Time,Channel A
(ms),(V)

-498.82970433,4.27961100
-498.81970433,4.28022100
-498.80970433,4.29487000
-498.79970433,4.29837900
-498.78970433,4.31516500
-498.77970433,4.30127900
-498.76970433,4.29197100
-498.75970433,4.28891800
-498.74970433,4.28464600
-498.73970433,4.25412800
-498.72970433,4.29624300
-498.71970433,4.28174700
-498.70970433,4.29624300
-498.69970434,4.27442300
-498.68970434,4.27961100
-498.67970434,4.29837900
-498.66970434,4.30356700
-498.65970434,4.29044500
-498.64970434,4.29120800
-498.63970434,4.26358800
-498.62970434,4.28601900
-498.61970434,4.29410700
-498.60970434,4.31363900
-498.59970434,4.29334400
-498.58970434,4.29548000
-498.57970434,4.30066800
-498.56970434,4.28891800
-498.55970434,4.29410700
-498.54970434,4.29334400
-498.53970434,4.27015000
-498.52970434,4.31226500
-498.51970434,4.27442300
-498.50970434,4.26496200
-498.49970434,4.30570400
-498.48970434,4.28891800
-498.47970434,4.29044500
-498.46970434,4.31516500
-498.45970434,4.29258100
-498.44970434,4.28830800
-498.43970434,4.29990500
-498.42970434,4.28174700
-498.41970434,4.27228600
-498.40970434,4.30066800
-498.39970434,4.29120800
-498.38970434,4.29700600
-498.37970434,4.30280400
-498.36970434,4.29410700
-498.35970434,4.29044500
-498.34970434,4.31012900
-498.33970434,4.29487000
-498.32970434,4.27808500
-498.31970434,4.27304900
-498.30970434,4.26648800
-498.29970435,4.27228600
-498.28970435,4.30280400
-498.27970435,4.27015000
-498.26970435,4.28464600
-498.25970435,4.28464600
-498.24970435,4.29120800
-498.23970435,4.28968200
-498.22970435,4.31730100
-498.21970435,4.28891800
-498.20970435,4.29120800
-498.19970435,4.28678200
-498.18970435,4.31302800
-498.17970435,4.29487000
-498.16970435,4.28540900
-498.15970435,4.27518600
-498.14970435,4.28678200
-498.13970435,4.27594900
-498.12970435,4.28251000
-498.11970435,4.27228600
-498.10970435,4.29410700
-498.09970435,4.31959000
-498.08970435,4.28754500
-498.07970435,4.30280400
-498.06970435,4.30066800
-498.05970435,4.27732200
-498.04970435,4.28754500
-498.03970435,4.29487000
-498.02970435,4.26862400
-498.01970435,4.28754500
-498.00970435,4.29487000
-497.99970435,4.28968200
-497.98970435,4.31012900
-497.97970435,4.29410700
-497.96970435,4.29700600
-497.95970435,4.30204200
-497.94970435,4.28540900
-497.93970435,4.28174700
-497.92970435,4.29258100
-497.91970435,4.29258100
-497.90970436,4.28251000
-497.89970436,4.28830800
-497.88970436,4.29334400
-497.87970436,4.30784000
-497.86970436,4.29624300
-497.85970436,4.29044500
-497.84970436,4.29776900
-497.83970436,4.29776900
-497.82970436,4.28312000
-497.81970436,4.29914200
-497.80970436,4.31440200
-497.79970436,4.28678200
-497.78970436,4.28312000
-497.77970436,4.30356700
-497.76970436,4.27304900
-497.75970436,4.27304900
-497.74970436,4.28540900
-497.73970436,4.29410700
-497.72970436,4.26358800
-497.71970436,4.28678200
-497.70970436,4.29410700
-497.69970436,4.29990500
-497.68970436,4.28464600
-497.67970436,4.28540900
-497.66970436,4.29410700
-497.65970436,4.27671100
-497.64970436,4.28968200
-497.63970436,4.26496200
-497.62970436,4.26572500
-497.61970436,4.30356700
-497.60970436,4.30204200
-497.59970436,4.29120800
-497.58970436,4.29776900
-497.57970436,4.27442300
-497.56970436,4.29548000
-497.55970436,4.28312000
-497.54970436,4.28251000
-497.53970436,4.29914200
-497.52970436,4.28464600
-497.51970436,4.26938700
-497.50970437,4.29334400
-497.49970437,4.28968200
-497.48970437,4.28754500
-497.47970437,4.28540900
-497.46970437,4.29624300
-497.45970437,4.28540900
-497.44970437,4.28540900
-497.43970437,4.28098400
-497.42970437,4.29700600
-497.41970437,4.29624300
-497.40970437,4.28830800
-497.39970437,4.29044500
-497.38970437,4.29197100
-497.37970437,4.31012900
-497.36970437,4.30784000
-497.35970437,4.28891800
-497.34970437,4.28754500
-497.33970437,4.29120800
-497.32970437,4.28388300
-497.31970437,4.29990500
-497.30970437,4.30066800
-497.29970437,4.27442300
-497.28970437,4.29990500
-497.27970437,4.29990500
-497.26970437,4.31226500
-497.25970437,4.30646700
-497.24970437,4.29197100
-497.23970437,4.28891800
-497.22970437,4.29700600
-497.21970437,4.28968200
-497.20970437,4.29548000
-497.19970437,4.28251000
-497.18970437,4.27732200
-497.17970437,4.29334400
-497.16970437,4.29120800
-497.15970437,4.27671100
-497.14970437,4.31363900
-497.13970437,4.29487000
-497.12970437,4.29776900
-497.11970437,4.29487000
-497.10970438,4.26496200
-497.09970438,4.29334400
-497.08970438,4.29776900
-497.07970438,4.28754500
-497.06970438,4.29487000
-497.05970438,4.29258100
-497.04970438,4.29258100
-497.03970438,4.31302800
-497.02970438,4.29258100
-497.01970438,4.28891800
-497.00970438,4.28830800
-496.99970438,4.29044500
-496.98970438,4.28022100
-496.97970438,4.31012900
-496.96970438,4.29258100
-496.95970438,4.29837900
-496.94970438,4.28678200
-496.93970438,4.28312000
-496.92970438,4.27228600
-496.91970438,4.27884800
-496.90970438,4.28312000
-496.89970438,4.29487000
-496.88970438,4.28968200
-496.87970438,4.29624300
-496.86970438,4.27808500
-496.85970438,4.29197100
-496.84970438,4.27594900
-496.83970438,4.28968200
-496.82970438,4.28464600
-496.81970438,4.29120800
-496.80970438,4.28968200
-496.79970438,4.27884800
-496.78970438,4.27304900
-496.77970438,4.28464600
-496.76970438,4.30860300
-496.75970438,4.27671100
-496.74970438,4.30127900
-496.73970438,4.28251000
-496.72970438,4.26068900
-496.71970439,4.29334400
-496.70970439,4.29258100
-496.69970439,4.27594900
-496.68970439,4.32966100
-496.67970439,4.29837900
-496.66970439,4.28891800
-496.65970439,4.29258100
-496.64970439,4.29120800
-496.63970439,4.27884800
-496.62970439,4.27808500
-496.61970439,4.26435100
-496.60970439,4.29837900
-496.59970439,4.29837900
-496.58970439,4.29487000
-496.57970439,4.28098400
-496.56970439,4.29776900
-496.55970439,4.30066800
-496.54970439,4.30860300
-496.53970439,4.30127900
-496.52970439,4.29776900
-496.51970439,4.28830800
-496.50970439,4.29624300
-496.49970439,4.28022100
-496.48970439,4.28312000
-496.47970439,4.29776900
-496.46970439,4.27366000
-496.45970439,4.27732200
-496.44970439,4.28464600
-496.43970439,4.27228600
-496.42970439,4.28251000
-496.41970439,4.29410700
-496.40970439,4.29258100
-496.39970439,4.30723000
-496.38970439,4.27015000
-496.37970439,4.27228600
-496.36970439,4.28540900
-496.35970439,4.31012900
-496.34970439,4.28022100
-496.33970439,4.28754500
-496.32970439,4.30127900
-496.31970440,4.29258100
-496.30970440,4.26786100
-496.29970440,4.28830800
-496.28970440,4.28388300
-496.27970440,4.28601900
-496.26970440,4.28388300
-496.25970440,4.30356700
-496.24970440,4.28174700
-496.23970440,4.29487000
-496.22970440,4.30356700
-496.21970440,4.28312000
-496.20970440,4.28464600
-496.19970440,4.27671100
-496.18970440,4.29197100
-496.17970440,4.28968200
-496.16970440,4.28678200
-496.15970440,4.29258100
-496.14970440,4.27808500
-496.13970440,4.29197100
-496.12970440,4.30280400
-496.11970440,4.31012900
-496.10970440,4.31653800
-496.09970440,4.31363900
-496.08970440,4.29197100
-496.07970440,4.25992600
-496.06970440,4.29624300
-496.05970440,4.28678200
-496.04970440,4.28251000
-496.03970440,4.28601900
-496.02970440,4.30280400
-496.01970440,4.29837900
-496.00970440,4.26862400
-495.99970440,4.28601900
-495.98970440,4.28830800
-495.97970440,4.29044500
-495.96970440,4.28891800
-495.95970440,4.29914200
-495.94970440,4.28098400
-495.93970440,4.28754500
-495.92970441,4.29990500
-495.91970441,4.30784000
-495.90970441,4.28388300
-495.89970441,4.28891800
-495.88970441,4.29258100
-495.87970441,4.33622300
-495.86970441,4.27442300
-495.85970441,4.30204200
-495.84970441,4.29334400
-495.83970441,4.29044500
-495.82970441,4.28601900
-495.81970441,4.31226500
-495.80970441,4.29776900
-495.79970441,4.30127900
-495.78970441,4.28098400
-495.77970441,4.28968200
-495.76970441,4.27152300
-495.75970441,4.26145200
-495.74970441,4.30860300
-495.73970441,4.28754500
-495.72970441,4.28968200
-495.71970441,4.29624300
-495.70970441,4.28830800
-495.69970441,4.29197100
-495.68970441,4.28388300
-495.67970441,4.27671100
-495.66970441,4.27518600
-495.65970441,4.30784000
-495.64970441,4.26206300
-495.63970441,4.29410700
-495.62970441,4.27152300
-495.61970441,4.26648800
-495.60970441,4.29990500
-495.59970441,4.28464600
-495.58970441,4.30127900
-495.57970441,4.29120800
-495.56970441,4.30356700
-495.55970441,4.28754500
-495.54970441,4.28251000
-495.53970441,4.28388300
-495.52970442,4.30417800
-495.51970442,4.29120800
-495.50970442,4.26206300
-495.49970442,4.29334400
-495.48970442,4.28098400
-495.47970442,4.29044500
-495.46970442,4.29044500
-495.45970442,4.29197100
-495.44970442,4.30646700
-495.43970442,4.29120800
-495.42970442,4.28022100
-495.41970442,4.27732200
-495.40970442,4.29624300
-495.39970442,4.29258100
-495.38970442,4.28754500
-495.37970442,4.31959000
-495.36970442,4.28312000
-495.35970442,4.28464600
-495.34970442,4.30280400
-495.33970442,4.29776900
-495.32970442,4.28388300
-495.31970442,4.26938700
-495.30970442,4.29410700
-495.29970442,4.29044500
-495.28970442,4.28251000
-495.27970442,4.26572500
-495.26970442,4.25336500
-495.25970442,4.28312000
-495.24970442,4.30280400
-495.23970442,4.30066800
-495.22970442,4.29334400
-495.21970442,4.29120800
-495.20970442,4.28388300
-495.19970442,4.29914200
-495.18970442,4.28251000
-495.17970442,4.28601900
-495.16970442,4.31226500
-495.15970442,4.30646700
-495.14970442,4.29624300
-495.13970442,4.32020000
-495.12970443,4.29776900
-495.11970443,4.28891800
-495.10970443,4.28891800
-495.09970443,4.28601900
-495.08970443,4.29197100
-495.07970443,4.27732200
-495.06970443,4.28251000
-495.05970443,4.26862400
-495.04970443,4.27884800
-495.03970443,4.29548000
-495.02970443,4.31012900
-495.01970443,4.29044500
-495.00970443,4.30066800
-494.99970443,4.28601900
-494.98970443,4.29120800
-494.97970443,4.26725100
-494.96970443,4.28388300
-494.95970443,4.29410700
-494.94970443,4.29776900
-494.93970443,4.29990500
-494.92970443,4.29044500
-494.91970443,4.30936600
-494.90970443,4.29487000
-494.89970443,4.28251000
-494.88970443,4.30280400
-494.87970443,4.28098400
-494.86970443,4.32096300
-494.85970443,4.31302800
-494.84970443,4.28540900
-494.83970443,4.28754500
-494.82970443,4.29548000
-494.81970443,4.28678200
-494.80970443,4.29700600
-494.79970443,4.28540900
-494.78970443,4.29258100
-494.77970443,4.29197100
-494.76970443,4.28540900
-494.75970443,4.27442300
-494.74970443,4.28312000
-494.73970444,4.28098400
-494.72970444,4.29914200
-494.71970444,4.27884800
-494.70970444,4.28022100
-494.69970444,4.29044500
-494.68970444,4.28891800
-494.67970444,4.31150200
-494.66970444,4.30204200
-494.65970444,4.32248900
-494.64970444,4.29258100
-494.63970444,4.27228600
-494.62970444,4.29120800
-494.61970444,4.29334400
-494.60970444,4.26572500
-494.59970444,4.29548000
-494.58970444,4.30127900
-494.57970444,4.27961100
-494.56970444,4.29044500
-494.55970444,4.29837900
-494.54970444,4.30127900
-494.53970444,4.28830800
-494.52970444,4.26206300
-494.51970444,4.29700600
-494.50970444,4.29197100
-494.49970444,4.29776900
-494.48970444,4.28601900
-494.47970444,4.28022100
-494.46970444,4.29548000
-494.45970444,4.28022100
-494.44970444,4.35880600
-494.43970444,4.30204200
-494.42970444,4.29044500
-494.41970444,4.30417800
-494.40970444,4.30280400
-494.39970444,4.28830800
-494.38970444,4.30417800
-494.37970444,4.28312000
-494.36970444,4.28968200
-494.35970444,4.29914200
-494.34970444,4.28540900
-494.33970445,4.28754500
-494.32970445,4.30356700
-494.31970445,4.30127900
-494.30970445,4.27152300
-494.29970445,4.30784000
-494.28970445,4.28830800
-494.27970445,4.26938700
-494.26970445,4.27594900
-494.25970445,4.29624300
-494.24970445,4.28464600
-494.23970445,4.29700600
-494.22970445,4.31440200
-494.21970445,4.28754500
-494.20970445,4.31592800
-494.19970445,4.29120800
-494.18970445,4.28312000
-494.17970445,4.28388300
-494.16970445,4.28312000
-494.15970445,4.30936600
-494.14970445,4.29837900
-494.13970445,4.28678200
-494.12970445,4.29990500
-494.11970445,4.27808500
-494.10970445,4.28312000
-494.09970445,4.29334400
-494.08970445,4.28464600
-494.07970445,4.28830800
-494.06970445,4.28098400
-494.05970445,4.27961100
-494.04970445,4.28891800
-494.03970445,4.27884800
-494.02970445,4.28678200
-494.01970445,4.27671100
-494.00970445,4.28754500
-493.99970445,4.29624300
-493.98970445,4.28312000
-493.97970445,4.29258100
-493.96970445,4.29487000
-493.95970445,4.28312000
-493.94970446,4.27961100
-493.93970446,4.30280400
-493.92970446,4.29548000
-493.91970446,4.28174700
-493.90970446,4.27442300
-493.89970446,4.28174700
-493.88970446,4.26938700
-493.87970446,4.30494100
-493.86970446,4.28022100
-493.85970446,4.29410700
-493.84970446,4.28251000
-493.83970446,4.28251000
-493.82970446,4.27518600
-493.81970446,4.30066800
-493.80970446,4.28968200
-493.79970446,4.29776900
-493.78970446,4.27808500
-493.77970446,4.28830800
-493.76970446,4.31012900
-493.75970446,4.29700600
-493.74970446,4.28968200
-493.73970446,4.27808500
-493.72970446,4.31074000
-493.71970446,4.29334400
-493.70970446,4.28754500
-493.69970446,4.29410700
-493.68970446,4.29258100
-493.67970446,4.28540900
-493.66970446,4.28251000
-493.65970446,4.31959000
-493.64970446,4.30127900
-493.63970446,4.29624300
-493.62970446,4.27366000
-493.61970446,4.29700600
-493.60970446,4.28968200
-493.59970446,4.29334400
-493.58970446,4.28174700
-493.57970446,4.27015000
-493.56970446,4.28022100
-493.55970446,4.30066800
-493.54970447,4.27961100
-493.53970447,4.27671100
-493.52970447,4.29914200
-493.51970447,4.28678200
-493.50970447,4.28312000
-493.49970447,4.28540900
-493.48970447,4.30784000
-493.47970447,4.28601900
-493.46970447,4.29197100
-493.45970447,4.29410700
-493.44970447,4.29548000
-493.43970447,4.30723000
-493.42970447,4.27671100
-493.41970447,4.29197100
-493.40970447,4.27594900
-493.39970447,4.30280400
-493.38970447,4.29334400
-493.37970447,4.27518600
-493.36970447,4.27808500
-493.35970447,4.28891800
-493.34970447,4.28830800
-493.33970447,4.29258100
-493.32970447,4.27518600
-493.31970447,4.27442300
-493.30970447,4.30417800
-493.29970447,4.27442300
-493.28970447,4.31363900
-493.27970447,4.29258100
-493.26970447,4.29120800
-493.25970447,4.28830800
-493.24970447,4.28251000
-493.23970447,4.29410700
-493.22970447,4.24619300
-493.21970447,4.29334400
-493.20970447,4.28754500
-493.19970447,4.29044500
-493.18970447,4.29258100
-493.17970447,4.29120800
-493.16970447,4.29334400
-493.15970448,4.27076000
-493.14970448,4.25992600
-493.13970448,4.28830800
-493.12970448,4.31150200
-493.11970448,4.28968200
-493.10970448,4.29197100
-493.09970448,4.30723000
-493.08970448,4.29776900
-493.07970448,4.29334400
-493.06970448,4.29837900
-493.05970448,4.27594900
-493.04970448,4.29776900
-493.03970448,4.28174700
-493.02970448,4.28098400
-493.01970448,4.19888900
-493.00970448,4.27884800
-492.99970448,4.29258100
-492.98970448,4.29487000
-492.97970448,4.30066800
-492.96970448,4.28312000
-492.95970448,4.29700600
-492.94970448,4.28251000
-492.93970448,4.28601900
-492.92970448,4.31363900
-492.91970448,4.28022100
-492.90970448,4.28312000
-492.89970448,4.29837900
-492.88970448,4.31012900
-492.87970448,4.29624300
-492.86970448,4.30494100
-492.85970448,4.30066800
-492.84970448,4.28754500
-492.83970448,4.28891800
-492.82970448,4.27304900
-492.81970448,4.29548000
-492.80970448,4.29258100
-492.79970448,4.29410700
-492.78970448,4.29197100
-492.77970448,4.31012900
-492.76970448,4.30280400
-492.75970449,4.29700600
-492.74970449,4.29548000
-492.73970449,4.27015000
-492.72970449,4.29410700
-492.71970449,4.31959000
-492.70970449,4.27808500
-492.69970449,4.30204200
-492.68970449,4.30356700
-492.67970449,4.29624300
-492.66970449,4.27732200
-492.65970449,4.32096300
-492.64970449,4.29700600
-492.63970449,4.30723000
-492.62970449,4.28968200
-492.61970449,4.27594900
-492.60970449,4.29487000
-492.59970449,4.27015000
-492.58970449,4.30066800
-492.57970449,4.28022100
-492.56970449,4.29548000
-492.55970449,4.30570400
-492.54970449,4.30784000
-492.53970449,4.28098400
-492.52970449,4.27518600
-492.51970449,4.27808500
-492.50970449,4.29410700
-492.49970449,4.27961100
-492.48970449,4.29837900
-492.47970449,4.29990500
-492.46970449,4.28678200
-492.45970449,4.27304900
-492.44970449,4.27732200
-492.43970449,4.30417800
-492.42970449,4.31516500
-492.41970449,4.29914200
-492.40970449,4.28601900
-492.39970449,4.29990500
-492.38970449,4.27961100
-492.37970449,4.29624300
-492.36970449,4.28968200
-492.35970450,4.29334400
-492.34970450,4.27808500
-492.33970450,4.31730100
-492.32970450,4.29914200
-492.31970450,4.30860300
-492.30970450,4.30066800
-492.29970450,4.28601900
-492.28970450,4.27304900
-492.27970450,4.29044500
-492.26970450,4.29548000
-492.25970450,4.31363900
-492.24970450,4.29990500
-492.23970450,4.27961100
-492.22970450,4.28022100
-492.21970450,4.32966100
-492.20970450,4.29990500
-492.19970450,4.30417800
-492.18970450,4.29700600
-492.17970450,4.27671100
-492.16970450,4.28388300
-492.15970450,4.27594900
-492.14970450,4.27671100
-492.13970450,4.28678200
-492.12970450,4.28174700
-492.11970450,4.27671100
-492.10970450,4.27442300
-492.09970450,4.30066800
-492.08970450,4.29548000
-492.07970450,4.29120800
-492.06970450,4.29197100
-492.05970450,4.29044500
-492.04970450,4.28968200
-492.03970450,4.29776900
-492.02970450,4.30280400
-492.01970450,4.29837900
-492.00970450,4.33042400
-491.99970450,4.28312000
-491.98970450,4.28022100
-491.97970450,4.29487000
-491.96970451,4.24390400
-491.95970451,4.30280400
-491.94970451,4.27594900
-491.93970451,4.28098400
-491.92970451,4.28540900
-491.91970451,4.29487000
-491.90970451,4.29334400
-491.89970451,4.29487000
-491.88970451,4.30066800
-491.87970451,4.29700600
-491.86970451,4.27884800
-491.85970451,4.28540900
-491.84970451,4.30417800
-491.83970451,4.29044500
-491.82970451,4.31150200
-491.81970451,4.29914200
-491.80970451,4.28312000
-491.79970451,4.25336500
-491.78970451,4.27808500
-491.77970451,4.27961100
-491.76970451,4.31226500
-491.75970451,4.29334400
-491.74970451,4.29914200
-491.73970451,4.28678200
-491.72970451,4.28251000
-491.71970451,4.29258100
-491.70970451,4.30646700
-491.69970451,4.27961100
-491.68970451,4.28540900
-491.67970451,4.29120800
-491.66970451,4.28251000
-491.65970451,4.28312000
-491.64970451,4.27152300
-491.63970451,4.30784000
-491.62970451,4.30280400
-491.61970451,4.30936600
-491.60970451,4.28022100
-491.59970451,4.28174700
-491.58970451,4.29700600
-491.57970451,4.27594900
-491.56970452,4.30066800
-491.55970452,4.27884800
-491.54970452,4.28388300
-491.53970452,4.30280400
-491.52970452,4.28968200
-491.51970452,4.29197100
-491.50970452,4.29837900
-491.49970452,4.31516500
-491.48970452,4.28678200
-491.47970452,4.28251000
-491.46970452,4.29487000
-491.45970452,4.30066800
-491.44970452,4.29837900
-491.43970452,4.31150200
-491.42970452,4.32020000
-491.41970452,4.30356700
-491.40970452,4.27366000
-491.39970452,4.29548000
-491.38970452,4.28754500
-491.37970452,4.29120800
-491.36970452,4.31440200
-491.35970452,4.27152300
-491.34970452,4.28754500
-491.33970452,4.27671100
-491.32970452,4.28464600
-491.31970452,4.30494100
-491.30970452,4.27671100
-491.29970452,4.29487000
-491.28970452,4.28022100
-491.27970452,4.31592800
-491.26970452,4.29258100
-491.25970452,4.29487000
-491.24970452,4.28891800
-491.23970452,4.29044500
-491.22970452,4.29990500
-491.21970452,4.29197100
-491.20970452,4.29410700
-491.19970452,4.29120800
-491.18970452,4.27961100
-491.17970453,4.31730100
-491.16970453,4.30784000
-491.15970453,4.31959000
-491.14970453,4.29776900
-491.13970453,4.26496200
-491.12970453,4.30723000
-491.11970453,4.28388300
-491.10970453,4.32020000
-491.09970453,4.27884800
-491.08970453,4.28251000
-491.07970453,4.29990500
-491.06970453,4.29624300
-491.05970453,4.26938700
-491.04970453,4.30127900
-491.03970453,4.29410700
-491.02970453,4.29334400
-491.01970453,4.31226500
-491.00970453,4.28388300
-490.99970453,4.29624300
-490.98970453,4.30127900
-490.97970453,4.29120800
-490.96970453,4.31653800
-490.95970453,4.29410700
-490.94970453,4.30204200
-490.93970453,4.28678200
-490.92970453,4.27808500
-490.91970453,4.29334400
-490.90970453,4.27594900
-490.89970453,4.27884800
-490.88970453,4.29258100
-490.87970453,4.28891800
-490.86970453,4.28754500
-490.85970453,4.28830800
-490.84970453,4.27884800
-490.83970453,4.30936600
-490.82970453,4.30784000
-490.81970453,4.30494100
-490.80970453,4.30204200
-490.79970453,4.29914200
-490.78970453,4.30936600
-490.77970454,4.28464600
-490.76970454,4.30417800
-490.75970454,4.28388300
-490.74970454,4.30280400
-490.73970454,4.30356700
-490.72970454,4.28891800
-490.71970454,4.30646700
-490.70970454,4.30784000
-490.69970454,4.29548000
-490.68970454,4.29044500
-490.67970454,4.31226500
-490.66970454,4.29258100
-490.65970454,4.28968200
-490.64970454,4.28968200
-490.63970454,4.26938700
-490.62970454,4.29624300
-490.61970454,4.29334400
-490.60970454,4.29548000
-490.59970454,4.29487000
-490.58970454,4.29044500
-490.57970454,4.25840000
-490.56970454,4.30570400
-490.55970454,4.30723000
-490.54970454,4.29120800
-490.53970454,4.28830800
-490.52970454,4.29990500
-490.51970454,4.30127900
-490.50970454,4.29837900
-490.49970454,4.28891800
-490.48970454,4.28678200
-490.47970454,4.29990500
-490.46970454,4.29334400
-490.45970454,4.28312000
-490.44970454,4.26572500
-490.43970454,4.29624300
-490.42970454,4.27671100
-490.41970454,4.29120800
-490.40970454,4.30066800
-490.39970454,4.29487000
-490.38970454,4.31363900
-490.37970455,4.28251000
-490.36970455,4.31226500
-490.35970455,4.29624300
-490.34970455,4.29914200
-490.33970455,4.28830800
-490.32970455,4.30204200
-490.31970455,4.28251000
-490.30970455,4.28464600
-490.29970455,4.29258100
-490.28970455,4.28678200
-490.27970455,4.30723000
-490.26970455,4.29837900
-490.25970455,4.28388300
-490.24970455,4.29258100
-490.23970455,4.28754500
-490.22970455,4.29700600
-490.21970455,4.28891800
-490.20970455,4.28968200
-490.19970455,4.27228600
-490.18970455,4.27671100
-490.17970455,4.28968200
-490.16970455,4.29258100
-490.15970455,4.31959000
-490.14970455,4.27594900
-490.13970455,4.31440200
-490.12970455,4.28830800
-490.11970455,4.29120800
-490.10970455,4.31806400
-490.09970455,4.31074000
-490.08970455,4.27076000
-490.07970455,4.29914200
-490.06970455,4.28968200
-490.05970455,4.31440200
-490.04970455,4.29120800
-490.03970455,4.29548000
-490.02970455,4.27732200
-490.01970455,4.29258100
-490.00970455,4.28464600
-489.99970455,4.28754500
-489.98970456,4.29120800
-489.97970456,4.28968200
-489.96970456,4.31012900
-489.95970456,4.29487000
-489.94970456,4.29776900
-489.93970456,4.29776900
-489.92970456,4.29624300
-489.91970456,4.28022100
-489.90970456,4.27961100
-489.89970456,4.29776900
-489.88970456,4.28601900
-489.87970456,4.29258100
-489.86970456,4.29914200
-489.85970456,4.28464600
-489.84970456,4.27152300
-489.83970456,4.30723000
-489.82970456,4.26206300
-489.81970456,4.29334400
-489.80970456,4.30570400
-489.79970456,4.27808500
-489.78970456,4.26496200
-489.77970456,4.27366000
-489.76970456,4.29197100
-489.75970456,4.30280400
-489.74970456,4.28968200
-489.73970456,4.27732200
-489.72970456,4.30570400
-489.71970456,4.32248900
-489.70970456,4.29197100
-489.69970456,4.29914200
-489.68970456,4.29334400
-489.67970456,4.29837900
-489.66970456,4.27594900
-489.65970456,4.28601900
-489.64970456,4.31074000
-489.63970456,4.29044500
-489.62970456,4.29410700
-489.61970456,4.29548000
-489.60970456,4.30723000
-489.59970456,4.28968200
-489.58970457,4.28464600
-489.57970457,4.29837900
-489.56970457,4.29120800
-489.55970457,4.28540900
-489.54970457,4.29487000
-489.53970457,4.28601900
-489.52970457,4.28891800
-489.51970457,4.30417800
-489.50970457,4.30066800
-489.49970457,4.29624300
-489.48970457,4.27594900
-489.47970457,4.28022100
-489.46970457,4.30066800
-489.45970457,4.28022100
-489.44970457,4.27304900
-489.43970457,4.28312000
-489.42970457,4.28174700
-489.41970457,4.28601900
-489.40970457,4.30723000
-489.39970457,4.28388300
-489.38970457,4.30356700
-489.37970457,4.28251000
-489.36970457,4.28174700
-489.35970457,4.26572500
-489.34970457,4.27152300
-489.33970457,4.28601900
-489.32970457,4.29837900
-489.31970457,4.33484900
-489.30970457,4.29197100
-489.29970457,4.29120800
-489.28970457,4.29548000
-489.27970457,4.30646700
-489.26970457,4.29776900
-489.25970457,4.30127900
-489.24970457,4.27228600
-489.23970457,4.27732200
-489.22970457,4.30784000
-489.21970457,4.28098400
-489.20970457,4.28251000
-489.19970458,4.31363900
-489.18970458,4.29120800
-489.17970458,4.30204200
-489.16970458,4.29197100
-489.15970458,4.26725100
-489.14970458,4.24970200
-489.13970458,4.29990500
-489.12970458,4.30860300
-489.11970458,4.27152300
-489.10970458,4.29624300
-489.09970458,4.31959000
-489.08970458,4.29197100
-489.07970458,4.29837900
-489.06970458,4.28968200
-489.05970458,4.29548000
-489.04970458,4.30570400
-489.03970458,4.28601900
-489.02970458,4.28968200
-489.01970458,4.29914200
-489.00970458,4.31226500
-488.99970458,4.32676200
-488.98970458,4.26068900
-488.97970458,4.28464600
-488.96970458,4.29624300
-488.95970458,4.28891800
-488.94970458,4.30646700
-488.93970458,4.21491100
-488.92970458,4.29044500
-488.91970458,4.27076000
-488.90970458,4.28388300
-488.89970458,4.30494100
-488.88970458,4.29410700
-488.87970458,4.28678200
-488.86970458,4.29334400
-488.85970458,4.28678200
-488.84970458,4.27671100
-488.83970458,4.29624300
-488.82970458,4.28098400
-488.81970458,4.29197100
-488.80970458,4.29776900
-488.79970459,4.28754500
-488.78970459,4.28312000
-488.77970459,4.29044500
-488.76970459,4.30356700
-488.75970459,4.29258100
-488.74970459,4.29258100
-488.73970459,4.29990500
-488.72970459,4.27961100
-488.71970459,4.30204200
-488.70970459,4.28464600
-488.69970459,4.29120800
-488.68970459,4.29410700
-488.67970459,4.29914200
-488.66970459,4.30356700
-488.65970459,4.31150200
-488.64970459,4.28388300
-488.63970459,4.28754500
-488.62970459,4.30570400
-488.61970459,4.28022100
-488.60970459,4.29700600
-488.59970459,4.29334400
-488.58970459,4.29624300
-488.57970459,4.27961100
-488.56970459,4.28678200
-488.55970459,4.30784000
-488.54970459,4.28601900
-488.53970459,4.31440200
-488.52970459,4.30860300
-488.51970459,4.30417800
-488.50970459,4.30494100
-488.49970459,4.28312000
-488.48970459,4.30494100
-488.47970459,4.28968200
-488.46970459,4.30066800
-488.45970459,4.28388300
-488.44970459,4.30936600
-488.43970459,4.28388300
-488.42970459,4.31363900
-488.41970459,4.26358800
-488.40970460,4.28891800
-488.39970460,4.28601900
-488.38970460,4.30723000
-488.37970460,4.29837900
-488.36970460,4.27152300
-488.35970460,4.29197100
-488.34970460,4.29914200
-488.33970460,4.29258100
-488.32970460,4.28830800
-488.31970460,4.28174700
-488.30970460,4.28830800
-488.29970460,4.28174700
-488.28970460,4.26496200
-488.27970460,4.28754500
-488.26970460,4.29487000
-488.25970460,4.30204200
-488.24970460,4.29837900
-488.23970460,4.28312000
-488.22970460,4.29120800
-488.21970460,4.29914200
-488.20970460,4.28968200
-488.19970460,4.29776900
-488.18970460,4.30723000
-488.17970460,4.27076000
-488.16970460,4.29487000
-488.15970460,4.29197100
-488.14970460,4.29258100
-488.13970460,4.34492000
-488.12970460,4.31363900
-488.11970460,4.26786100
-488.10970460,4.29334400
-488.09970460,4.29258100
-488.08970460,4.27671100
