Time,Channel A
(ms),(V)

-498.82848135,4.27228600
-498.81848135,4.28830800
-498.80848135,4.29837900
-498.79848135,4.29487000
-498.78848135,4.30646700
-498.77848135,4.29914200
-498.76848135,4.28968200
-498.75848135,4.27442300
-498.74848135,4.30066800
-498.73848135,4.28891800
-498.72848135,4.28754500
-498.71848135,4.29837900
-498.70848136,4.28312000
-498.69848136,4.28754500
-498.68848136,4.30356700
-498.67848136,4.28968200
-498.66848136,4.28098400
-498.65848136,4.28022100
-498.64848136,4.29334400
-498.63848136,4.26206300
-498.62848136,4.27366000
-498.61848136,4.29258100
-498.60848136,4.31226500
-498.59848136,4.28754500
-498.58848136,4.29487000
-498.57848136,4.28754500
-498.56848136,4.29044500
-498.55848136,4.29837900
-498.54848136,4.31516500
-498.53848136,4.29487000
-498.52848136,4.29624300
-498.51848136,4.29120800
-498.50848136,4.28678200
-498.49848136,4.30784000
-498.48848136,4.31074000
-498.47848136,4.28251000
-498.46848136,4.28830800
-498.45848136,4.29548000
-498.44848136,4.29776900
-498.43848136,4.28891800
-498.42848136,4.29044500
-498.41848136,4.28754500
-498.40848136,4.28098400
-498.39848136,4.31440200
-498.38848136,4.28312000
-498.37848136,4.29914200
-498.36848136,4.29990500
-498.35848136,4.29258100
-498.34848136,4.29197100
-498.33848136,4.29990500
-498.32848136,4.30494100
-498.31848136,4.30417800
-498.30848137,4.27884800
-498.29848137,4.28464600
-498.28848137,4.27594900
-498.27848137,4.28754500
-498.26848137,4.30204200
-498.25848137,4.29700600
-498.24848137,4.29776900
-498.23848137,4.29837900
-498.22848137,4.30936600
-498.21848137,4.29044500
-498.20848137,4.28601900
-498.19848137,4.28891800
-498.18848137,4.29258100
-498.17848137,4.27808500
-498.16848137,4.30860300
-498.15848137,4.29624300
-498.14848137,4.29487000
-498.13848137,4.30784000
-498.12848137,4.27808500
-498.11848137,4.30723000
-498.10848137,4.27228600
-498.09848137,4.29410700
-498.08848137,4.28601900
-498.07848137,4.28251000
-498.06848137,4.27961100
-498.05848137,4.27015000
-498.04848137,4.28601900
-498.03848137,4.30204200
-498.02848137,4.23383300
-498.01848137,4.31012900
-498.00848137,4.28312000
-497.99848137,4.29197100
-497.98848137,4.29410700
-497.97848137,4.28388300
-497.96848137,4.30127900
-497.95848137,4.27884800
-497.94848137,4.31363900
-497.93848137,4.28022100
-497.92848137,4.30417800
-497.91848138,4.28678200
-497.90848138,4.29044500
-497.89848138,4.29700600
-497.88848138,4.29197100
-497.87848138,4.26496200
-497.86848138,4.29776900
-497.85848138,4.29334400
-497.84848138,4.29837900
-497.83848138,4.30127900
-497.82848138,4.28022100
-497.81848138,4.25779000
-497.80848138,4.29044500
-497.79848138,4.30494100
-497.78848138,4.29120800
-497.77848138,4.27594900
-497.76848138,4.31012900
-497.75848138,4.28022100
-497.74848138,4.27015000
-497.73848138,4.28464600
-497.72848138,4.29044500
-497.71848138,4.29487000
-497.70848138,4.26572500
-497.69848138,4.28601900
-497.68848138,4.28098400
-497.67848138,4.29624300
-497.66848138,4.29837900
-497.65848138,4.30570400
-497.64848138,4.30280400
-497.63848138,4.29197100
-497.62848138,4.28754500
-497.61848138,4.30356700
-497.60848138,4.20331400
-497.59848138,4.30127900
-497.58848138,4.26572500
-497.57848138,4.31653800
-497.56848138,4.29990500
-497.55848138,4.28678200
-497.54848138,4.30784000
-497.53848138,4.29258100
-497.52848138,4.28098400
-497.51848139,4.29548000
-497.50848139,4.28891800
-497.49848139,4.30494100
-497.48848139,4.30936600
-497.47848139,4.30204200
-497.46848139,4.29410700
-497.45848139,4.31012900
-497.44848139,4.28968200
-497.43848139,4.29624300
-497.42848139,4.27442300
-497.41848139,4.28754500
-497.40848139,4.27015000
-497.39848139,4.28754500
-497.38848139,4.31653800
-497.37848139,4.29197100
-497.36848139,4.29197100
-497.35848139,4.28601900
-497.34848139,4.27015000
-497.33848139,4.28098400
-497.32848139,4.29258100
-497.31848139,4.27732200
-497.30848139,4.28464600
-497.29848139,4.29624300
-497.28848139,4.30723000
-497.27848139,4.27518600
-497.26848139,4.29990500
-497.25848139,4.29487000
-497.24848139,4.28678200
-497.23848139,4.30784000
-497.22848139,4.29197100
-497.21848139,4.29334400
-497.20848139,4.29334400
-497.19848139,4.29548000
-497.18848139,4.29700600
-497.17848139,4.28754500
-497.16848139,4.28968200
-497.15848139,4.28540900
-497.14848139,4.29197100
-497.13848139,4.30784000
-497.12848140,4.28174700
-497.11848140,4.30723000
-497.10848140,4.28968200
-497.09848140,4.28251000
-497.08848140,4.28601900
-497.07848140,4.28754500
-497.06848140,4.30646700
-497.05848140,4.28174700
-497.04848140,4.30204200
-497.03848140,4.28678200
-497.02848140,4.28754500
-497.01848140,4.27076000
-497.00848140,4.30066800
-496.99848140,4.28754500
-496.98848140,4.28830800
-496.97848140,4.28464600
-496.96848140,4.27808500
-496.95848140,4.29044500
-496.94848140,4.29700600
-496.93848140,4.26572500
-496.92848140,4.30723000
-496.91848140,4.28891800
-496.90848140,4.29624300
-496.89848140,4.28540900
-496.88848140,4.28891800
-496.87848140,4.28312000
-496.86848140,4.30646700
-496.85848140,4.29914200
-496.84848140,4.30417800
-496.83848140,4.28251000
-496.82848140,4.27884800
-496.81848140,4.31150200
-496.80848140,4.29258100
-496.79848140,4.30356700
-496.78848140,4.28968200
-496.77848140,4.30127900
-496.76848140,4.30570400
-496.75848140,4.30066800
-496.74848140,4.28312000
-496.73848140,4.31730100
-496.72848141,4.28830800
-496.71848141,4.28601900
-496.70848141,4.29837900
-496.69848141,4.29120800
-496.68848141,4.28098400
-496.67848141,4.26786100
-496.66848141,4.26862400
-496.65848141,4.31440200
-496.64848141,4.29548000
-496.63848141,4.27732200
-496.62848141,4.29258100
-496.61848141,4.28251000
-496.60848141,4.29837900
-496.59848141,4.32752500
-496.58848141,4.29487000
-496.57848141,4.29334400
-496.56848141,4.30570400
-496.55848141,4.28830800
-496.54848141,4.27732200
-496.53848141,4.29120800
-496.52848141,4.28540900
-496.51848141,4.29334400
-496.50848141,4.30280400
-496.49848141,4.28022100
-496.48848141,4.27152300
-496.47848141,4.28464600
-496.46848141,4.32172600
-496.45848141,4.26725100
-496.44848141,4.30417800
-496.43848141,4.29990500
-496.42848141,4.31150200
-496.41848141,4.29258100
-496.40848141,4.29410700
-496.39848141,4.28388300
-496.38848141,4.35224500
-496.37848141,4.29914200
-496.36848141,4.31012900
-496.35848141,4.28464600
-496.34848141,4.28098400
-496.33848141,4.29044500
-496.32848142,4.29120800
-496.31848142,4.30860300
-496.30848142,4.27884800
-496.29848142,4.28754500
-496.28848142,4.29334400
-496.27848142,4.28022100
-496.26848142,4.29334400
-496.25848142,4.30127900
-496.24848142,4.27671100
-496.23848142,4.31226500
-496.22848142,4.28968200
-496.21848142,4.28312000
-496.20848142,4.27518600
-496.19848142,4.28678200
-496.18848142,4.30280400
-496.17848142,4.29197100
-496.16848142,4.28891800
-496.15848142,4.27884800
-496.14848142,4.29914200
-496.13848142,4.30280400
-496.12848142,4.29914200
-496.11848142,4.29410700
-496.10848142,4.30280400
-496.09848142,4.29258100
-496.08848142,4.29120800
-496.07848142,4.28891800
-496.06848142,4.27808500
-496.05848142,4.29197100
-496.04848142,4.28388300
-496.03848142,4.26938700
-496.02848142,4.29624300
-496.01848142,4.25550100
-496.00848142,4.27518600
-495.99848142,4.27961100
-495.98848142,4.30356700
-495.97848142,4.28968200
-495.96848142,4.28174700
-495.95848142,4.29624300
-495.94848142,4.28312000
-495.93848143,4.28891800
-495.92848143,4.28754500
-495.91848143,4.27671100
-495.90848143,4.28022100
-495.89848143,4.27671100
-495.88848143,4.28098400
-495.87848143,4.30127900
-495.86848143,4.28891800
-495.85848143,4.29487000
-495.84848143,4.30784000
-495.83848143,4.30860300
-495.82848143,4.28830800
-495.81848143,4.29776900
-495.80848143,4.28754500
-495.79848143,4.27228600
-495.78848143,4.27808500
-495.77848143,4.28754500
-495.76848143,4.30417800
-495.75848143,4.27594900
-495.74848143,4.31074000
-495.73848143,4.27808500
-495.72848143,4.30066800
-495.71848143,4.29624300
-495.70848143,4.27228600
-495.69848143,4.30417800
-495.68848143,4.31226500
-495.67848143,4.28464600
-495.66848143,4.28678200
-495.65848143,4.30570400
-495.64848143,4.28174700
-495.63848143,4.30127900
-495.62848143,4.30417800
-495.61848143,4.28891800
-495.60848143,4.30066800
-495.59848143,4.29548000
-495.58848143,4.26206300
-495.57848143,4.28678200
-495.56848143,4.26862400
-495.55848143,4.29990500
-495.54848143,4.29548000
-495.53848144,4.29044500
-495.52848144,4.30127900
-495.51848144,4.26206300
-495.50848144,4.31226500
-495.49848144,4.27442300
-495.48848144,4.31302800
-495.47848144,4.27015000
-495.46848144,4.28830800
-495.45848144,4.30127900
-495.44848144,4.30280400
-495.43848144,4.26358800
-495.42848144,4.30417800
-495.41848144,4.28678200
-495.40848144,4.31150200
-495.39848144,4.30784000
-495.38848144,4.30494100
-495.37848144,4.28891800
-495.36848144,4.29197100
-495.35848144,4.27961100
-495.34848144,4.27518600
-495.33848144,4.30570400
-495.32848144,4.31806400
-495.31848144,4.30280400
-495.30848144,4.30066800
-495.29848144,4.29197100
-495.28848144,4.26938700
-495.27848144,4.28098400
-495.26848144,4.28678200
-495.25848144,4.29120800
-495.24848144,4.29258100
-495.23848144,4.29914200
-495.22848144,4.26938700
-495.21848144,4.28312000
-495.20848144,4.30066800
-495.19848144,4.29258100
-495.18848144,4.28464600
-495.17848144,4.29410700
-495.16848144,4.27366000
-495.15848144,4.28464600
-495.14848145,4.28678200
-495.13848145,4.29197100
-495.12848145,4.29700600
-495.11848145,4.29548000
-495.10848145,4.27884800
-495.09848145,4.31592800
-495.08848145,4.28678200
-495.07848145,4.27808500
-495.06848145,4.29258100
-495.05848145,4.28388300
-495.04848145,4.29548000
-495.03848145,4.28678200
-495.02848145,4.31516500
-495.01848145,4.29334400
-495.00848145,4.30417800
-494.99848145,4.30280400
-494.98848145,4.27366000
-494.97848145,4.28601900
-494.96848145,4.28312000
-494.95848145,4.27884800
-494.94848145,4.30066800
-494.93848145,4.28251000
-494.92848145,4.29044500
-494.91848145,4.28830800
-494.90848145,4.29700600
-494.89848145,4.29548000
-494.88848145,4.30280400
-494.87848145,4.29044500
-494.86848145,4.29334400
-494.85848145,4.28891800
-494.84848145,4.31653800
-494.83848145,4.30356700
-494.82848145,4.27732200
-494.81848145,4.31226500
-494.80848145,4.30860300
-494.79848145,4.30204200
-494.78848145,4.29914200
-494.77848145,4.28891800
-494.76848145,4.29410700
-494.75848145,4.27366000
-494.74848146,4.29258100
-494.73848146,4.30570400
-494.72848146,4.26282500
-494.71848146,4.28830800
-494.70848146,4.30066800
-494.69848146,4.29120800
-494.68848146,4.27442300
-494.67848146,4.30280400
-494.66848146,4.30646700
-494.65848146,4.29410700
-494.64848146,4.30570400
-494.63848146,4.31730100
-494.62848146,4.30494100
-494.61848146,4.31074000
-494.60848146,4.28540900
-494.59848146,4.29197100
-494.58848146,4.31302800
-494.57848146,4.27671100
-494.56848146,4.29334400
-494.55848146,4.27808500
-494.54848146,4.28388300
-494.53848146,4.26786100
-494.52848146,4.28098400
-494.51848146,4.28174700
-494.50848146,4.29837900
-494.49848146,4.29990500
-494.48848146,4.32096300
-494.47848146,4.27594900
-494.46848146,4.29258100
-494.45848146,4.30494100
-494.44848146,4.29258100
-494.43848146,4.27442300
-494.42848146,4.29258100
-494.41848146,4.29258100
-494.40848146,4.32096300
-494.39848146,4.30066800
-494.38848146,4.27808500
-494.37848146,4.27671100
-494.36848146,4.27442300
-494.35848146,4.28601900
-494.34848147,4.28464600
-494.33848147,4.31226500
-494.32848147,4.29990500
-494.31848147,4.31882700
-494.30848147,4.28098400
-494.29848147,4.28968200
-494.28848147,4.30723000
-494.27848147,4.31012900
-494.26848147,4.28251000
-494.25848147,4.31959000
-494.24848147,4.28174700
-494.23848147,4.29776900
-494.22848147,4.28891800
-494.21848147,4.29914200
-494.20848147,4.29197100
-494.19848147,4.26786100
-494.18848147,4.28174700
-494.17848147,4.29044500
-494.16848147,4.30570400
-494.15848147,4.29548000
-494.14848147,4.31653800
-494.13848147,4.28174700
-494.12848147,4.31516500
-494.11848147,4.30646700
-494.10848147,4.28022100
-494.09848147,4.31653800
-494.08848147,4.30646700
-494.07848147,4.29487000
-494.06848147,4.27304900
-494.05848147,4.29624300
-494.04848147,4.30280400
-494.03848147,4.27961100
-494.02848147,4.27228600
-494.01848147,4.30280400
-494.00848147,4.30936600
-493.99848147,4.29334400
-493.98848147,4.30204200
-493.97848147,4.32248900
-493.96848147,4.30570400
-493.95848148,4.31592800
-493.94848148,4.27076000
-493.93848148,4.27442300
-493.92848148,4.29044500
-493.91848148,4.28540900
-493.90848148,4.28251000
-493.89848148,4.30204200
-493.88848148,4.29624300
-493.87848148,4.28601900
-493.86848148,4.28968200
-493.85848148,4.27152300
-493.84848148,4.28601900
-493.83848148,4.30280400
-493.82848148,4.29334400
-493.81848148,4.27152300
-493.80848148,4.30127900
-493.79848148,4.27594900
-493.78848148,4.28678200
-493.77848148,4.30723000
-493.76848148,4.27961100
-493.75848148,4.28601900
-493.74848148,4.30280400
-493.73848148,4.36460400
-493.72848148,4.30204200
-493.71848148,4.29700600
-493.70848148,4.27594900
-493.69848148,4.30784000
-493.68848148,4.30723000
-493.67848148,4.29197100
-493.66848148,4.28388300
-493.65848148,4.28174700
-493.64848148,4.29990500
-493.63848148,4.28174700
-493.62848148,4.29837900
-493.61848148,4.29914200
-493.60848148,4.29197100
-493.59848148,4.27884800
-493.58848148,4.30570400
-493.57848148,4.28754500
-493.56848148,4.28754500
-493.55848149,4.29487000
-493.54848149,4.30204200
-493.53848149,4.29776900
-493.52848149,4.29410700
-493.51848149,4.30784000
-493.50848149,4.28678200
-493.49848149,4.30356700
-493.48848149,4.27808500
-493.47848149,4.31012900
-493.46848149,4.29548000
-493.45848149,4.29258100
-493.44848149,4.30356700
-493.43848149,4.33042400
-493.42848149,4.28968200
-493.41848149,4.30936600
-493.40848149,4.31012900
-493.39848149,4.27671100
-493.38848149,4.28464600
-493.37848149,4.30204200
-493.36848149,4.27671100
-493.35848149,4.29700600
-493.34848149,4.30356700
-493.33848149,4.31959000
-493.32848149,4.29197100
-493.31848149,4.30417800
-493.30848149,4.29487000
-493.29848149,4.29410700
-493.28848149,4.28540900
-493.27848149,4.32172600
-493.26848149,4.29914200
-493.25848149,4.28098400
-493.24848149,4.28891800
-493.23848149,4.27961100
-493.22848149,4.28968200
-493.21848149,4.29120800
-493.20848149,4.29197100
-493.19848149,4.29700600
-493.18848149,4.29334400
-493.17848149,4.30356700
-493.16848150,4.29990500
-493.15848150,4.28312000
-493.14848150,4.30356700
-493.13848150,4.29120800
-493.12848150,4.30936600
-493.11848150,4.27304900
-493.10848150,4.28540900
-493.09848150,4.27961100
-493.08848150,4.26358800
-493.07848150,4.28174700
-493.06848150,4.28174700
-493.05848150,4.30494100
-493.04848150,4.27732200
-493.03848150,4.29700600
-493.02848150,4.29197100
-493.01848150,4.29548000
-493.00848150,4.27732200
-492.99848150,4.29487000
-492.98848150,4.27671100
-492.97848150,4.28312000
-492.96848150,4.28754500
-492.95848150,4.29410700
-492.94848150,4.30570400
-492.93848150,4.30646700
-492.92848150,4.31592800
-492.91848150,4.31806400
-492.90848150,4.29120800
-492.89848150,4.28678200
-492.88848150,4.29914200
-492.87848150,4.29990500
-492.86848150,4.27961100
-492.85848150,4.28540900
-492.84848150,4.30570400
-492.83848150,4.30204200
-492.82848150,4.28754500
-492.81848150,4.27671100
-492.80848150,4.28754500
-492.79848150,4.29258100
-492.78848150,4.30280400
-492.77848150,4.28830800
-492.76848151,4.29197100
-492.75848151,4.29548000
-492.74848151,4.28388300
-492.73848151,4.28830800
-492.72848151,4.29197100
-492.71848151,4.28022100
-492.70848151,4.28968200
-492.69848151,4.28098400
-492.68848151,4.29990500
-492.67848151,4.30356700
-492.66848151,4.28388300
-492.65848151,4.27518600
-492.64848151,4.28464600
-492.63848151,4.27594900
-492.62848151,4.27671100
-492.61848151,4.27228600
-492.60848151,4.27732200
-492.59848151,4.27808500
-492.58848151,4.27594900
-492.57848151,4.31012900
-492.56848151,4.29410700
-492.55848151,4.27671100
-492.54848151,4.29120800
-492.53848151,4.31012900
-492.52848151,4.29410700
-492.51848151,4.31150200
-492.50848151,4.29837900
-492.49848151,4.27732200
-492.48848151,4.29410700
-492.47848151,4.28678200
-492.46848151,4.29044500
-492.45848151,4.29197100
-492.44848151,4.26648800
-492.43848151,4.27594900
-492.42848151,4.29258100
-492.41848151,4.29044500
-492.40848151,4.29837900
-492.39848151,4.27671100
-492.38848151,4.29487000
-492.37848152,4.30860300
-492.36848152,4.27671100
-492.35848152,4.31074000
-492.34848152,4.29120800
-492.33848152,4.29120800
-492.32848152,4.29120800
-492.31848152,4.31012900
-492.30848152,4.28540900
-492.29848152,4.28601900
-492.28848152,4.29120800
-492.27848152,4.29700600
-492.26848152,4.30860300
-492.25848152,4.27884800
-492.24848152,4.29487000
-492.23848152,4.29410700
-492.22848152,4.27671100
-492.21848152,4.28754500
-492.20848152,4.28464600
-492.19848152,4.27961100
-492.18848152,4.29914200
-492.17848152,4.30570400
-492.16848152,4.28601900
-492.15848152,4.30127900
-492.14848152,4.30646700
-492.13848152,4.30417800
-492.12848152,4.30570400
-492.11848152,4.28754500
-492.10848152,4.28830800
-492.09848152,4.29258100
-492.08848152,4.28754500
-492.07848152,4.26648800
-492.06848152,4.28098400
-492.05848152,4.28754500
-492.04848152,4.30127900
-492.03848152,4.27671100
-492.02848152,4.29487000
-492.01848152,4.28754500
-492.00848152,4.29044500
-491.99848152,4.28678200
-491.98848152,4.30570400
-491.97848153,4.28968200
-491.96848153,4.27671100
-491.95848153,4.27732200
-491.94848153,4.26435100
-491.93848153,4.28601900
-491.92848153,4.30860300
-491.91848153,4.25916300
-491.90848153,4.28251000
-491.89848153,4.27961100
-491.88848153,4.30646700
-491.87848153,4.27961100
-491.86848153,4.29990500
-491.85848153,4.28022100
-491.84848153,4.27594900
-491.83848153,4.29700600
-491.82848153,4.29044500
-491.81848153,4.30204200
-491.80848153,4.28312000
-491.79848153,4.28891800
-491.78848153,4.29700600
-491.77848153,4.29776900
-491.76848153,4.29487000
-491.75848153,4.27442300
-491.74848153,4.29837900
-491.73848153,4.30280400
-491.72848153,4.27594900
-491.71848153,4.31012900
-491.70848153,4.28251000
-491.69848153,4.28251000
-491.68848153,4.29334400
-491.67848153,4.28464600
-491.66848153,4.29914200
-491.65848153,4.29044500
-491.64848153,4.29410700
-491.63848153,4.27015000
-491.62848153,4.29700600
-491.61848153,4.29258100
-491.60848153,4.29044500
-491.59848153,4.29197100
-491.58848153,4.29624300
-491.57848154,4.29700600
-491.56848154,4.29120800
-491.55848154,4.28388300
-491.54848154,4.29548000
-491.53848154,4.27152300
-491.52848154,4.27884800
-491.51848154,4.26862400
-491.50848154,4.26862400
-491.49848154,4.30127900
-491.48848154,4.32889800
-491.47848154,4.30936600
-491.46848154,4.27366000
-491.45848154,4.28388300
-491.44848154,4.29624300
-491.43848154,4.28174700
-491.42848154,4.28968200
-491.41848154,4.29700600
-491.40848154,4.29487000
-491.39848154,4.27228600
-491.38848154,4.29044500
-491.37848154,4.27884800
-491.36848154,4.29990500
-491.35848154,4.29334400
-491.34848154,4.31730100
-491.33848154,4.29776900
-491.32848154,4.27304900
-491.31848154,4.28968200
-491.30848154,4.28678200
-491.29848154,4.35804300
-491.28848154,4.31592800
-491.27848154,4.28968200
-491.26848154,4.28022100
-491.25848154,4.27442300
-491.24848154,4.28022100
-491.23848154,4.28540900
-491.22848154,4.28830800
-491.21848154,4.28830800
-491.20848154,4.28891800
-491.19848154,4.29120800
-491.18848155,4.28312000
-491.17848155,4.29044500
-491.16848155,4.28754500
-491.15848155,4.29990500
-491.14848155,4.28388300
-491.13848155,4.27304900
-491.12848155,4.28464600
-491.11848155,4.28251000
-491.10848155,4.28968200
-491.09848155,4.28891800
-491.08848155,4.29044500
-491.07848155,4.29624300
-491.06848155,4.28830800
-491.05848155,4.27152300
-491.04848155,4.28754500
-491.03848155,4.31074000
-491.02848155,4.28464600
-491.01848155,4.31806400
-491.00848155,4.25840000
-490.99848155,4.29700600
-490.98848155,4.29914200
-490.97848155,4.29044500
-490.96848155,4.29487000
-490.95848155,4.29044500
-490.94848155,4.27808500
-490.93848155,4.31074000
-490.92848155,4.29914200
-490.91848155,4.29548000
-490.90848155,4.29700600
-490.89848155,4.26786100
-490.88848155,4.27884800
-490.87848155,4.28464600
-490.86848155,4.30860300
-490.85848155,4.28464600
-490.84848155,4.29548000
-490.83848155,4.28601900
-490.82848155,4.25702700
-490.81848155,4.28251000
-490.80848155,4.30646700
-490.79848155,4.27671100
-490.78848156,4.27442300
-490.77848156,4.29197100
-490.76848156,4.27442300
-490.75848156,4.30356700
-490.74848156,4.28891800
-490.73848156,4.27442300
-490.72848156,4.29197100
-490.71848156,4.30066800
-490.70848156,4.28968200
-490.69848156,4.29487000
-490.68848156,4.27884800
-490.67848156,4.29197100
-490.66848156,4.29120800
-490.65848156,4.30784000
-490.64848156,4.29334400
-490.63848156,4.30066800
-490.62848156,4.28830800
-490.61848156,4.32020000
-490.60848156,4.28601900
-490.59848156,4.28754500
-490.58848156,4.29334400
-490.57848156,4.30417800
-490.56848156,4.28540900
-490.55848156,4.28891800
-490.54848156,4.28174700
-490.53848156,4.30066800
-490.52848156,4.28891800
-490.51848156,4.29548000
-490.50848156,4.29914200
-490.49848156,4.25260200
-490.48848156,4.31074000
-490.47848156,4.30066800
-490.46848156,4.30204200
-490.45848156,4.27732200
-490.44848156,4.27671100
-490.43848156,4.27015000
-490.42848156,4.28968200
-490.41848156,4.29624300
-490.40848156,4.29258100
-490.39848157,4.29624300
-490.38848157,4.28968200
-490.37848157,4.28754500
-490.36848157,4.29197100
-490.35848157,4.30204200
-490.34848157,4.32462500
-490.33848157,4.29258100
-490.32848157,4.28830800
-490.31848157,4.29197100
-490.30848157,4.30646700
-490.29848157,4.29700600
-490.28848157,4.33179700
-490.27848157,4.29487000
-490.26848157,4.27518600
-490.25848157,4.30860300
-490.24848157,4.27366000
-490.23848157,4.28891800
-490.22848157,4.29548000
-490.21848157,4.29700600
-490.20848157,4.29548000
-490.19848157,4.28251000
-490.18848157,4.29914200
-490.17848157,4.29914200
-490.16848157,4.29334400
-490.15848157,4.26862400
-490.14848157,4.28601900
-490.13848157,4.27366000
-490.12848157,4.30723000
-490.11848157,4.27304900
-490.10848157,4.29624300
-490.09848157,4.29487000
-490.08848157,4.30127900
-490.07848157,4.30280400
-490.06848157,4.27961100
-490.05848157,4.30723000
-490.04848157,4.29334400
-490.03848157,4.30066800
-490.02848157,4.25992600
-490.01848157,4.28251000
-490.00848157,4.29624300
-489.99848158,4.30356700
-489.98848158,4.29197100
-489.97848158,4.30646700
-489.96848158,4.29197100
-489.95848158,4.28968200
-489.94848158,4.29120800
-489.93848158,4.29410700
-489.92848158,4.26358800
-489.91848158,4.27732200
-489.90848158,4.30066800
-489.89848158,4.27304900
-489.88848158,4.30860300
-489.87848158,4.30723000
-489.86848158,4.22788200
-489.85848158,4.31440200
-489.84848158,4.29487000
-489.83848158,4.30784000
-489.82848158,4.29044500
-489.81848158,4.29548000
-489.80848158,4.27152300
-489.79848158,4.31302800
-489.78848158,4.29700600
-489.77848158,4.31516500
-489.76848158,4.29548000
-489.75848158,4.28464600
-489.74848158,4.27594900
-489.73848158,4.29624300
-489.72848158,4.29044500
-489.71848158,4.25199100
-489.70848158,4.27152300
-489.69848158,4.31592800
-489.68848158,4.29120800
-489.67848158,4.27732200
-489.66848158,4.29548000
-489.65848158,4.29044500
-489.64848158,4.31516500
-489.63848158,4.28098400
-489.62848158,4.29776900
-489.61848158,4.31012900
-489.60848158,4.30356700
-489.59848159,4.28830800
-489.58848159,4.28601900
-489.57848159,4.28174700
-489.56848159,4.26648800
-489.55848159,4.30127900
-489.54848159,4.32172600
-489.53848159,4.27732200
-489.52848159,4.30646700
-489.51848159,4.28174700
-489.50848159,4.27671100
-489.49848159,4.28754500
-489.48848159,4.27366000
-489.47848159,4.29334400
-489.46848159,4.29624300
-489.45848159,4.29837900
-489.44848159,4.30570400
-489.43848159,4.28601900
-489.42848159,4.30417800
-489.41848159,4.28601900
-489.40848159,4.30417800
-489.39848159,4.28464600
-489.38848159,4.28601900
-489.37848159,4.28174700
-489.36848159,4.28540900
-489.35848159,4.26145200
-489.34848159,4.30204200
-489.33848159,4.29990500
-489.32848159,4.29624300
-489.31848159,4.29548000
-489.30848159,4.29044500
-489.29848159,4.27304900
-489.28848159,4.26648800
-489.27848159,4.29776900
-489.26848159,4.29700600
-489.25848159,4.30784000
-489.24848159,4.28830800
-489.23848159,4.29487000
-489.22848159,4.28251000
-489.21848159,4.28098400
-489.20848160,4.30356700
-489.19848160,4.29914200
-489.18848160,4.29410700
-489.17848160,4.28464600
-489.16848160,4.30066800
-489.15848160,4.26282500
-489.14848160,4.28891800
-489.13848160,4.30066800
-489.12848160,4.26145200
-489.11848160,4.31730100
-489.10848160,4.28678200
-489.09848160,4.28678200
-489.08848160,4.28174700
-489.07848160,4.28601900
-489.06848160,4.27671100
-489.05848160,4.29334400
-489.04848160,4.29487000
-489.03848160,4.27304900
-489.02848160,4.30494100
-489.01848160,4.28388300
-489.00848160,4.29990500
-488.99848160,4.29120800
-488.98848160,4.27961100
-488.97848160,4.29197100
-488.96848160,4.31150200
-488.95848160,4.28022100
-488.94848160,4.29624300
-488.93848160,4.28891800
-488.92848160,4.29914200
-488.91848160,4.29624300
-488.90848160,4.29410700
-488.89848160,4.31150200
-488.88848160,4.28678200
-488.87848160,4.30204200
-488.86848160,4.28678200
-488.85848160,4.28251000
-488.84848160,4.28601900
-488.83848160,4.28540900
-488.82848160,4.30784000
-488.81848160,4.29120800
-488.80848161,4.27732200
-488.79848161,4.29120800
-488.78848161,4.27594900
-488.77848161,4.29120800
-488.76848161,4.29258100
-488.75848161,4.31074000
-488.74848161,4.31226500
-488.73848161,4.27884800
-488.72848161,4.30280400
-488.71848161,4.28464600
-488.70848161,4.29197100
-488.69848161,4.27961100
-488.68848161,4.29776900
-488.67848161,4.27808500
-488.66848161,4.28540900
-488.65848161,4.30860300
-488.64848161,4.24466700
-488.63848161,4.27808500
-488.62848161,4.29548000
-488.61848161,4.27884800
-488.60848161,4.29044500
-488.59848161,4.26435100
-488.58848161,4.29487000
-488.57848161,4.27442300
-488.56848161,4.32462500
-488.55848161,4.29410700
-488.54848161,4.29410700
-488.53848161,4.29044500
-488.52848161,4.30127900
-488.51848161,4.30127900
-488.50848161,4.29334400
-488.49848161,4.27304900
-488.48848161,4.30936600
-488.47848161,4.29487000
-488.46848161,4.27732200
-488.45848161,4.31150200
-488.44848161,4.32248900
-488.43848161,4.29120800
-488.42848161,4.29776900
-488.41848162,4.28312000
-488.40848162,4.29548000
-488.39848162,4.28464600
-488.38848162,4.31440200
-488.37848162,4.28754500
-488.36848162,4.31363900
-488.35848162,4.28540900
-488.34848162,4.31074000
-488.33848162,4.30570400
-488.32848162,4.29700600
-488.31848162,4.28098400
-488.30848162,4.26496200
-488.29848162,4.28754500
-488.28848162,4.30280400
-488.27848162,4.28251000
-488.26848162,4.28891800
-488.25848162,4.28022100
-488.24848162,4.29548000
-488.23848162,4.30356700
-488.22848162,4.29410700
-488.21848162,4.29120800
-488.20848162,4.28174700
-488.19848162,4.28251000
-488.18848162,4.30356700
-488.17848162,4.28601900
-488.16848162,4.28678200
-488.15848162,4.27961100
-488.14848162,4.28891800
-488.13848162,4.31226500
-488.12848162,4.28312000
-488.11848162,4.27961100
-488.10848162,4.29120800
-488.09848162,4.30066800
-488.08848162,4.30570400
