Time,Channel A
-344.53743938,4.28754500
-344.52743938,4.29258100
-344.51743938,4.29487000
-344.50743938,4.30784000
-344.49743938,4.27152300
-344.48743938,4.30723000
-344.47743938,4.29258100
-344.46743938,4.28891800
-344.45743938,4.28678200
-344.44743939,4.28174700
-344.43743939,4.29624300
-344.42743939,4.30494100
-344.41743939,4.29120800
-344.40743939,4.31074000
-344.39743939,4.29334400
-344.38743939,4.28754500
-344.37743939,4.28891800
-344.36743939,4.28022100
-344.35743939,4.30356700
-344.34743939,4.30066800
-344.33743939,4.29258100
-344.32743939,4.28601900
-344.31743939,4.28251000
-344.30743939,4.28830800
-344.29743939,4.28830800
-344.28743939,4.28601900
-344.27743939,4.27671100
-344.26743939,4.28251000
-344.25743939,4.25992600
-344.24743939,4.30066800
-344.23743939,4.29700600
-344.22743939,4.28601900
-344.21743939,4.31653800
-344.20743939,4.29487000
-344.19743939,4.28251000
-344.18743939,4.30356700
-344.17743939,4.28464600
-344.16743939,4.27884800
-344.15743939,4.29258100
-344.14743939,4.27594900
-344.13743939,4.31226500
-344.12743939,4.27808500
-344.11743939,4.28464600
-344.10743939,4.29334400
-344.09743939,4.28022100
-344.08743939,4.26358800
-344.07743939,4.28830800
-344.06743939,4.27961100
-344.05743939,4.29120800
-344.04743940,4.29258100
-344.03743940,4.26572500
-344.02743940,4.30356700
-344.01743940,4.27442300
-344.00743940,4.26435100
-343.99743940,4.28601900
-343.98743940,4.28601900
-343.97743940,4.29624300
-343.96743940,4.27015000
-343.95743940,4.28540900
-343.94743940,4.29990500
-343.93743940,4.29120800
-343.92743940,4.29120800
-343.91743940,4.31226500
-343.90743940,4.29410700
-343.89743940,4.28830800
-343.88743940,4.28830800
-343.87743940,4.25779000
-343.86743940,4.30570400
-343.85743940,4.29700600
-343.84743940,4.28251000
-343.83743940,4.28891800
-343.82743940,4.27442300
-343.81743940,4.28540900
-343.80743940,4.28251000
-343.79743940,4.26145200
-343.78743940,4.29837900
-343.77743940,4.30066800
-343.76743940,4.27594900
-343.75743940,4.25626400
-343.74743940,4.28312000
-343.73743940,4.28540900
-343.72743940,4.27671100
-343.71743940,4.28098400
-343.70743940,4.29624300
-343.69743940,4.27304900
-343.68743940,4.27228600
-343.67743940,4.29548000
-343.66743940,4.29334400
-343.65743941,4.26572500
-343.64743941,4.27732200
-343.63743941,4.28312000
-343.62743941,4.29837900
-343.61743941,4.30127900
-343.60743941,4.27671100
-343.59743941,4.29487000
-343.58743941,4.35010800
-343.57743941,4.30280400
-343.56743941,4.27808500
-343.55743941,4.27442300
-343.54743941,4.29410700
-343.53743941,4.27884800
-343.52743941,4.30723000
-343.51743941,4.27884800
-343.50743941,4.29258100
-343.49743941,4.29334400
-343.48743941,4.28968200
-343.47743941,4.29837900
-343.46743941,4.28098400
-343.45743941,4.29624300
-343.44743941,4.29120800
-343.43743941,4.25916300
-343.42743941,4.27228600
-343.41743941,4.29044500
-343.40743941,4.29334400
-343.39743941,4.29624300
-343.38743941,4.30494100
-343.37743941,4.28678200
-343.36743941,4.28464600
-343.35743941,4.31959000
-343.34743941,4.28678200
-343.33743941,4.28174700
-343.32743941,4.28251000
-343.31743941,4.27961100
-343.30743941,4.29914200
-343.29743941,4.31730100
-343.28743941,4.28464600
-343.27743941,4.27015000
-343.26743941,4.29044500
-343.25743942,4.27366000
-343.24743942,4.28678200
-343.23743942,4.28830800
-343.22743942,4.30066800
-343.21743942,4.30646700
-343.20743942,4.31882700
-343.19743942,4.28388300
-343.18743942,4.28388300
-343.17743942,4.27961100
-343.16743942,4.29837900
-343.15743942,4.27304900
-343.14743942,4.29334400
-343.13743942,4.27961100
-343.12743942,4.30280400
-343.11743942,4.28891800
-343.10743942,4.29624300
-343.09743942,4.27076000
-343.08743942,4.28540900
-343.07743942,4.29410700
-343.06743942,4.28891800
-343.05743942,4.28312000
-343.04743942,4.30356700
-343.03743942,4.29624300
-343.02743942,4.29120800
-343.01743942,4.29837900
-343.00743942,4.28891800
-342.99743942,4.23963100
-342.98743942,4.27304900
-342.97743942,4.29776900
-342.96743942,4.27015000
-342.95743942,4.29410700
-342.94743942,4.29334400
-342.93743942,4.31592800
-342.92743942,4.26938700
-342.91743942,4.29197100
-342.90743942,4.28022100
-342.89743942,4.27152300
-342.88743942,4.28022100
-342.87743942,4.30204200
-342.86743943,4.28312000
-342.85743943,4.30066800
-342.84743943,4.30066800
-342.83743943,4.28251000
-342.82743943,4.30936600
-342.81743943,4.29624300
-342.80743943,4.30417800
-342.79743943,4.29044500
-342.78743943,4.28174700
-342.77743943,4.30066800
-342.76743943,4.29197100
-342.75743943,4.26068900
-342.74743943,4.28174700
-342.73743943,4.29197100
-342.72743943,4.28251000
-342.71743943,4.30356700
-342.70743943,4.28022100
-342.69743943,4.27228600
-342.68743943,4.31012900
-342.67743943,4.27884800
-342.66743943,4.28174700
-342.65743943,4.29700600
-342.64743943,4.28540900
-342.63743943,4.26435100
-342.62743943,4.28251000
-342.61743943,4.29334400
-342.60743943,4.28830800
-342.59743943,4.30356700
-342.58743943,4.27442300
-342.57743943,4.25702700
-342.56743943,4.25992600
-342.55743943,4.28174700
-342.54743943,4.27884800
-342.53743943,4.31730100
-342.52743943,4.28678200
-342.51743943,4.28754500
-342.50743943,4.28678200
-342.49743943,4.29410700
-342.48743943,4.27015000
-342.47743943,4.27884800
-342.46743944,4.28540900
-342.45743944,4.28678200
-342.44743944,4.29624300
-342.43743944,4.27808500
-342.42743944,4.27442300
-342.41743944,4.32462500
-342.40743944,4.28830800
-342.39743944,4.28251000
-342.38743944,4.27961100
-342.37743944,4.28312000
-342.36743944,4.22940800
-342.35743944,4.29197100
-342.34743944,4.27152300
-342.33743944,4.29044500
-342.32743944,4.30066800
-342.31743944,4.28968200
-342.30743944,4.27366000
-342.29743944,4.28968200
-342.28743944,4.28968200
-342.27743944,4.29914200
-342.26743944,4.30127900
-342.25743944,4.28678200
-342.24743944,4.28251000
-342.23743944,4.27152300
-342.22743944,4.29410700
-342.21743944,4.29624300
-342.20743944,4.29197100
-342.19743944,4.29120800
-342.18743944,4.26068900
-342.17743944,4.30723000
-342.16743944,4.28251000
-342.15743944,4.28601900
-342.14743944,4.28098400
-342.13743944,4.28754500
-342.12743944,4.27884800
-342.11743944,4.30127900
-342.10743944,4.26496200
-342.09743944,4.29990500
-342.08743944,4.27961100
-342.07743944,4.28022100
-342.06743945,4.28754500
-342.05743945,4.25840000
-342.04743945,4.31226500
-342.03743945,4.28022100
-342.02743945,4.26648800
-342.01743945,4.31012900
-342.00743945,4.31730100
-341.99743945,4.26938700
-341.98743945,4.28251000
-341.97743945,4.29837900
-341.96743945,4.30723000
-341.95743945,4.29914200
-341.94743945,4.28464600
-341.93743945,4.28540900
-341.92743945,4.30204200
-341.91743945,4.28022100
-341.90743945,4.28098400
-341.89743945,4.28968200
-341.88743945,4.30066800
-341.87743945,4.29914200
-341.86743945,4.29197100
-341.85743945,4.28601900
-341.84743945,4.29776900
-341.83743945,4.29334400
-341.82743945,4.29487000
-341.81743945,4.26786100
-341.80743945,4.29624300
-341.79743945,4.27808500
-341.78743945,4.29487000
-341.77743945,4.30936600
-341.76743945,4.30570400
-341.75743945,4.28312000
-341.74743945,4.29624300
-341.73743945,4.28464600
-341.72743945,4.28464600
-341.71743945,4.29120800
-341.70743945,4.26358800
-341.69743945,4.31012900
-341.68743945,4.28312000
-341.67743946,4.28754500
-341.66743946,4.30494100
-341.65743946,4.31226500
-341.64743946,4.31074000
-341.63743946,4.28678200
-341.62743946,4.29776900
-341.61743946,4.27671100
-341.60743946,4.28098400
-341.59743946,4.30280400
-341.58743946,4.30127900
-341.57743946,4.31302800
-341.56743946,4.25779000
-341.55743946,4.28312000
-341.54743946,4.30494100
-341.53743946,4.30356700
-341.52743946,4.29120800
-341.51743946,4.31592800
-341.50743946,4.29837900
-341.49743946,4.27808500
-341.48743946,4.28312000
-341.47743946,4.28678200
-341.46743946,4.26786100
-341.45743946,4.29700600
-341.44743946,4.30936600
-341.43743946,4.27366000
-341.42743946,4.26358800
-341.41743946,4.29990500
-341.40743946,4.29914200
-341.39743946,4.29197100
-341.38743946,4.30066800
-341.37743946,4.30127900
-341.36743946,4.31363900
-341.35743946,4.33988500
-341.34743946,4.30356700
-341.33743946,4.28174700
-341.32743946,4.29776900
-341.31743946,4.31074000
-341.30743946,4.30494100
-341.29743946,4.29914200
-341.28743946,4.30066800
-341.27743947,4.29334400
-341.26743947,4.28754500
-341.25743947,4.27594900
-341.24743947,4.27518600
-341.23743947,4.28754500
-341.22743947,4.30570400
-341.21743947,4.31150200
-341.20743947,4.28022100
-341.19743947,4.29334400
-341.18743947,4.29258100
-341.17743947,4.30066800
-341.16743947,4.27366000
-341.15743947,4.28754500
-341.14743947,4.29914200
-341.13743947,4.28022100
-341.12743947,4.29487000
-341.11743947,4.29044500
-341.10743947,4.29548000
-341.09743947,4.29410700
-341.08743947,4.29624300
-341.07743947,4.28464600
-341.06743947,4.28464600
-341.05743947,4.29990500
-341.04743947,4.28098400
-341.03743947,4.29197100
-341.02743947,4.30280400
-341.01743947,4.29776900
-341.00743947,4.28830800
-340.99743947,4.28251000
-340.98743947,4.27808500
-340.97743947,4.29197100
-340.96743947,4.27076000
-340.95743947,4.27961100
-340.94743947,4.26725100
-340.93743947,4.28968200
-340.92743947,4.29044500
-340.91743947,4.29334400
-340.90743947,4.28174700
-340.89743947,4.28540900
-340.88743948,4.28830800
-340.87743948,4.29776900
-340.86743948,4.30860300
-340.85743948,4.29487000
-340.84743948,4.30356700
-340.83743948,4.27228600
-340.82743948,4.28388300
-340.81743948,4.31516500
-340.80743948,4.28540900
-340.79743948,4.27076000
-340.78743948,4.31882700
-340.77743948,4.30356700
-340.76743948,4.30860300
-340.75743948,4.27304900
-340.74743948,4.28678200
-340.73743948,4.28891800
-340.72743948,4.29410700
-340.71743948,4.30860300
-340.70743948,4.30204200
-340.69743948,4.28830800
-340.68743948,4.30494100
-340.67743948,4.29776900
-340.66743948,4.28312000
-340.65743948,4.27442300
-340.64743948,4.31074000
-340.63743948,4.27304900
-340.62743948,4.26862400
-340.61743948,4.28891800
-340.60743948,4.29990500
-340.59743948,4.30860300
-340.58743948,4.28891800
-340.57743948,4.29487000
-340.56743948,4.28754500
-340.55743948,4.29487000
-340.54743948,4.30066800
-340.53743948,4.33179700
-340.52743948,4.29044500
-340.51743948,4.26648800
-340.50743948,4.28251000
-340.49743948,4.29410700
-340.48743949,4.27442300
-340.47743949,4.29548000
-340.46743949,4.26648800
-340.45743949,4.28678200
-340.44743949,4.29914200
-340.43743949,4.28312000
-340.42743949,4.28312000
-340.41743949,4.30280400
-340.40743949,4.29334400
-340.39743949,4.28098400
-340.38743949,4.29548000
-340.37743949,4.29624300
-340.36743949,4.30204200
-340.35743949,4.31150200
-340.34743949,4.28464600
-340.33743949,4.25840000
-340.32743949,4.29548000
-340.31743949,4.28891800
-340.30743949,4.29258100
-340.29743949,4.28251000
-340.28743949,4.28968200
-340.27743949,4.27442300
-340.26743949,4.29334400
-340.25743949,4.27884800
-340.24743949,4.29410700
-340.23743949,4.29197100
-340.22743949,4.32966100
-340.21743949,4.29487000
-340.20743949,4.27671100
-340.19743949,4.27961100
-340.18743949,4.28540900
-340.17743949,4.28678200
-340.16743949,4.28022100
-340.15743949,4.27671100
-340.14743949,4.29487000
-340.13743949,4.31150200
-340.12743949,4.30066800
-340.11743949,4.30784000
-340.10743949,4.29624300
-340.09743949,4.31012900
-340.08743950,4.32966100
-340.07743950,4.29410700
-340.06743950,4.29624300
-340.05743950,4.26648800
-340.04743950,4.28312000
-340.03743950,4.28388300
-340.02743950,4.27884800
-340.01743950,4.30066800
-340.00743950,4.31653800
-339.99743950,4.29044500
-339.98743950,4.29548000
-339.97743950,4.29837900
-339.96743950,4.27808500
-339.95743950,4.28251000
-339.94743950,4.30723000
-339.93743950,4.28464600
-339.92743950,4.29624300
-339.91743950,4.30860300
-339.90743950,4.30860300
-339.89743950,4.30860300
-339.88743950,4.29334400
-339.87743950,4.29624300
-339.86743950,4.28251000
-339.85743950,4.29776900
-339.84743950,4.29197100
-339.83743950,4.29410700
-339.82743950,4.31074000
-339.81743950,4.26862400
-339.80743950,4.27304900
-339.79743950,4.29837900
-339.78743950,4.29914200
-339.77743950,4.29197100
-339.76743950,4.29044500
-339.75743950,4.27884800
-339.74743950,4.27884800
-339.73743950,4.29990500
-339.72743950,4.29624300
-339.71743950,4.29990500
-339.70743950,4.30204200
-339.69743951,4.29410700
-339.68743951,4.28754500
-339.67743951,4.26496200
-339.66743951,4.28464600
-339.65743951,4.28754500
-339.64743951,4.29487000
-339.63743951,4.31730100
-339.62743951,4.29914200
-339.61743951,4.29334400
-339.60743951,4.32172600
-339.59743951,4.27304900
-339.58743951,4.29624300
-339.57743951,4.31012900
-339.56743951,4.28464600
-339.55743951,4.28830800
-339.54743951,4.27152300
-339.53743951,4.29410700
-339.52743951,4.29776900
-339.51743951,4.30570400
-339.50743951,4.30204200
-339.49743951,4.28464600
-339.48743951,4.27076000
-339.47743951,4.30784000
-339.46743951,4.27884800
-339.45743951,4.29487000
-339.44743951,4.27808500
-339.43743951,4.30204200
-339.42743951,4.28830800
-339.41743951,4.29548000
-339.40743951,4.28754500
-339.39743951,4.27152300
-339.38743951,4.31516500
-339.37743951,4.30494100
-339.36743951,4.30784000
-339.35743951,4.29837900
-339.34743951,4.29837900
-339.33743951,4.30570400
-339.32743951,4.29258100
-339.31743951,4.30127900
-339.30743951,4.28464600
-339.29743952,4.27884800
-339.28743952,4.28174700
-339.27743952,4.30936600
-339.26743952,4.29410700
-339.25743952,4.30723000
-339.24743952,4.28830800
-339.23743952,4.31150200
-339.22743952,4.27152300
-339.21743952,4.29410700
-339.20743952,4.28098400
-339.19743952,4.30494100
-339.18743952,4.30646700
-339.17743952,4.30646700
-339.16743952,4.28678200
-339.15743952,4.29624300
-339.14743952,4.25489000
-339.13743952,4.28678200
-339.12743952,4.28968200
-339.11743952,4.27076000
-339.10743952,4.28968200
-339.09743952,4.28830800
-339.08743952,4.27671100
-339.07743952,4.28464600
-339.06743952,4.28312000
-339.05743952,4.29044500
-339.04743952,4.29837900
-339.03743952,4.30417800
-339.02743952,4.29837900
-339.01743952,4.27518600
-339.00743952,4.28601900
-338.99743952,4.29334400
-338.98743952,4.27961100
-338.97743952,4.26068900
-338.96743952,4.27366000
-338.95743952,4.28540900
-338.94743952,4.29914200
-338.93743952,4.30280400
-338.92743952,4.29044500
-338.91743952,4.28388300
-338.90743953,4.29197100
-338.89743953,4.30356700
-338.88743953,4.29258100
-338.87743953,4.28754500
-338.86743953,4.32172600
-338.85743953,4.30356700
-338.84743953,4.29776900
-338.83743953,4.30417800
-338.82743953,4.29548000
-338.81743953,4.27732200
-338.80743953,4.29410700
-338.79743953,4.30570400
-338.78743953,4.32599900
-338.77743953,4.29334400
-338.76743953,4.31074000
-338.75743953,4.28098400
-338.74743953,4.28678200
-338.73743953,4.30723000
-338.72743953,4.29776900
-338.71743953,4.29624300
-338.70743953,4.33988500
-338.69743953,4.28174700
-338.68743953,4.30494100
-338.67743953,4.28968200
-338.66743953,4.31150200
-338.65743953,4.26786100
-338.64743953,4.28678200
-338.63743953,4.27518600
-338.62743953,4.30204200
-338.61743953,4.29776900
-338.60743953,4.27732200
-338.59743953,4.25489000
-338.58743953,4.29700600
-338.57743953,4.31653800
-338.56743953,4.28891800
-338.55743953,4.30417800
-338.54743953,4.29044500
-338.53743953,4.31012900
-338.52743953,4.29990500
-338.51743953,4.28022100
-338.50743954,4.30417800
-338.49743954,4.30784000
-338.48743954,4.30127900
-338.47743954,4.28968200
-338.46743954,4.31959000
-338.45743954,4.30860300
-338.44743954,4.28251000
-338.43743954,4.29487000
-338.42743954,4.29548000
-338.41743954,4.29624300
-338.40743954,4.28312000
-338.39743954,4.29990500
-338.38743954,4.29990500
-338.37743954,4.28754500
-338.36743954,4.28312000
-338.35743954,4.28678200
-338.34743954,4.30127900
-338.33743954,4.30784000
-338.32743954,4.29197100
-338.31743954,4.28174700
-338.30743954,4.28022100
-338.29743954,4.31074000
-338.28743954,4.29334400
-338.27743954,4.27808500
-338.26743954,4.28464600
-338.25743954,4.31012900
-338.24743954,4.28540900
-338.23743954,4.29700600
-338.22743954,4.30417800
-338.21743954,4.28968200
-338.20743954,4.30723000
-338.19743954,4.31074000
-338.18743954,4.27808500
-338.17743954,4.30570400
-338.16743954,4.26786100
-338.15743954,4.28174700
-338.14743954,4.31150200
-338.13743954,4.28251000
-338.12743954,4.29410700
-338.11743955,4.29120800
-338.10743955,4.29487000
-338.09743955,4.30570400
-338.08743955,4.30127900
-338.07743955,4.29044500
-338.06743955,4.30570400
-338.05743955,4.30936600
-338.04743955,4.27884800
-338.03743955,4.27594900
-338.02743955,4.30723000
-338.01743955,4.29258100
-338.00743955,4.28312000
-337.99743955,4.28388300
-337.98743955,4.28174700
-337.97743955,4.28388300
-337.96743955,4.28830800
-337.95743955,4.29624300
-337.94743955,4.29990500
-337.93743955,4.29197100
-337.92743955,4.27808500
-337.91743955,4.28754500
-337.90743955,4.28830800
-337.89743955,4.26938700
-337.88743955,4.29548000
-337.87743955,4.29197100
-337.86743955,4.29548000
-337.85743955,4.28022100
-337.84743955,4.28891800
-337.83743955,4.29410700
-337.82743955,4.29624300
-337.81743955,4.28754500
-337.80743955,4.29776900
-337.79743955,4.31363900
-337.78743955,4.27152300
-337.77743955,4.28022100
-337.76743955,4.28174700
-337.75743955,4.27961100
-337.74743955,4.28891800
-337.73743955,4.28891800
-337.72743955,4.27152300
-337.71743956,4.29776900
-337.70743956,4.30646700
-337.69743956,4.27732200
-337.68743956,4.26206300
-337.67743956,4.28968200
-337.66743956,4.30723000
-337.65743956,4.29197100
-337.64743956,4.28830800
-337.63743956,4.27152300
-337.62743956,4.29700600
-337.61743956,4.29410700
-337.60743956,4.30784000
-337.59743956,4.28678200
-337.58743956,4.27366000
-337.57743956,4.29197100
-337.56743956,4.26435100
-337.55743956,4.29776900
-337.54743956,4.27808500
-337.53743956,4.32828800
-337.52743956,4.28174700
-337.51743956,4.30417800
-337.50743956,4.30066800
-337.49743956,4.28174700
-337.48743956,4.31363900
-337.47743956,4.31074000
-337.46743956,4.27304900
-337.45743956,4.28891800
-337.44743956,4.30860300
-337.43743956,4.30066800
-337.42743956,4.31363900
-337.41743956,4.29776900
-337.40743956,4.30860300
-337.39743956,4.29624300
-337.38743956,4.28968200
-337.37743956,4.29837900
-337.36743956,4.29548000
-337.35743956,4.29258100
-337.34743956,4.31302800
-337.33743956,4.29197100
-337.32743956,4.29700600
-337.31743957,4.31074000
-337.30743957,4.29044500
