Time,Channel A
-489.25559525,4.29548000
-489.24559525,4.27594900
-489.23559525,4.29334400
-489.22559525,4.27732200
-489.21559525,4.29990500
-489.20559525,4.31653800
-489.19559525,4.29197100
-489.18559525,4.29914200
-489.17559525,4.28251000
-489.16559525,4.29197100
-489.15559525,4.28464600
-489.14559525,4.29837900
-489.13559525,4.31012900
-489.12559525,4.29487000
-489.11559525,4.29120800
-489.10559525,4.26145200
-489.09559525,4.27961100
-489.08559525,4.29258100
-489.07559525,4.27518600
-489.06559525,4.27808500
-489.05559525,4.30066800
-489.04559525,4.29624300
-489.03559525,4.28174700
-489.02559525,4.28022100
-489.01559525,4.28678200
-489.00559525,4.28174700
-488.99559525,4.28968200
-488.98559525,4.28098400
-488.97559525,4.30356700
-488.96559525,4.29990500
-488.95559525,4.29120800
-488.94559526,4.28968200
-488.93559526,4.32096300
-488.92559526,4.29197100
-488.91559526,4.30784000
-488.90559526,4.28098400
-488.89559526,4.37040300
-488.88559526,4.33118700
-488.87559526,4.29120800
-488.86559526,4.30127900
-488.85559526,4.29837900
-488.84559526,4.30356700
-488.83559526,4.28601900
-488.82559526,4.28601900
-488.81559526,4.27594900
-488.80559526,4.29624300
-488.79559526,4.29624300
-488.78559526,4.28022100
-488.77559526,4.28891800
-488.76559526,4.28251000
-488.75559526,4.28312000
-488.74559526,4.31302800
-488.73559526,4.28251000
-488.72559526,4.29624300
-488.71559526,4.28540900
-488.70559526,4.30784000
-488.69559526,4.28678200
-488.68559526,4.30204200
-488.67559526,4.26206300
-488.66559526,4.29197100
-488.65559526,4.28540900
-488.64559526,4.29410700
-488.63559526,4.29197100
-488.62559526,4.28830800
-488.61559526,4.29776900
-488.60559526,4.31516500
-488.59559526,4.28830800
-488.58559526,4.26862400
-488.57559526,4.28540900
-488.56559526,4.27732200
-488.55559526,4.29334400
-488.54559527,4.29197100
-488.53559527,4.29334400
-488.52559527,4.30494100
-488.51559527,4.27808500
-488.50559527,4.30784000
-488.49559527,4.28601900
-488.48559527,4.30204200
-488.47559527,4.31302800
-488.46559527,4.27884800
-488.45559527,4.26862400
-488.44559527,4.27671100
-488.43559527,4.30066800
-488.42559527,4.28312000
-488.41559527,4.28540900
-488.40559527,4.28678200
-488.39559527,4.27961100
-488.38559527,4.28891800
-488.37559527,4.28891800
-488.36559527,4.27366000
-488.35559527,4.26435100
-488.34559527,4.26648800
-488.33559527,4.28388300
-488.32559527,4.29837900
-488.31559527,4.27961100
-488.30559527,4.27808500
-488.29559527,4.29487000
-488.28559527,4.30936600
-488.27559527,4.28251000
-488.26559527,4.27228600
-488.25559527,4.29044500
-488.24559527,4.29044500
-488.23559527,4.29044500
-488.22559527,4.29990500
-488.21559527,4.30127900
-488.20559527,4.28388300
-488.19559527,4.30127900
-488.18559527,4.30860300
-488.17559527,4.28754500
-488.16559527,4.27228600
-488.15559528,4.29410700
-488.14559528,4.30860300
-488.13559528,4.28388300
-488.12559528,4.28312000
-488.11559528,4.28968200
-488.10559528,4.28601900
-488.09559528,4.27228600
-488.08559528,4.29197100
-488.07559528,4.28174700
-488.06559528,4.30280400
-488.05559528,4.28678200
-488.04559528,4.26725100
-488.03559528,4.29120800
-488.02559528,4.28388300
-488.01559528,4.29837900
-488.00559528,4.28464600
-487.99559528,4.27808500
-487.98559528,4.29548000
-487.97559528,4.28174700
-487.96559528,4.28891800
-487.95559528,4.29044500
-487.94559528,4.28388300
-487.93559528,4.29624300
-487.92559528,4.29197100
-487.91559528,4.28540900
-487.90559528,4.27732200
-487.89559528,4.28540900
-487.88559528,4.24100400
-487.87559528,4.26282500
-487.86559528,4.29914200
-487.85559528,4.29624300
-487.84559528,4.30784000
-487.83559528,4.29044500
-487.82559528,4.29624300
-487.81559528,4.27442300
-487.80559528,4.27671100
-487.79559528,4.28968200
-487.78559528,4.29990500
-487.77559528,4.31653800
-487.76559528,4.30417800
-487.75559529,4.30066800
-487.74559529,4.30936600
-487.73559529,4.29044500
-487.72559529,4.27594900
-487.71559529,4.28601900
-487.70559529,4.28830800
-487.69559529,4.29197100
-487.68559529,4.29120800
-487.67559529,4.23596900
-487.66559529,4.29044500
-487.65559529,4.30723000
-487.64559529,4.28754500
-487.63559529,4.27961100
-487.62559529,4.29700600
-487.61559529,4.31226500
-487.60559529,4.31363900
-487.59559529,4.30127900
-487.58559529,4.28754500
-487.57559529,4.31074000
-487.56559529,4.29914200
-487.55559529,4.30860300
-487.54559529,4.30860300
-487.53559529,4.26725100
-487.52559529,4.27442300
-487.51559529,4.29197100
-487.50559529,4.28891800
-487.49559529,4.28174700
-487.48559529,4.28540900
-487.47559529,4.29120800
-487.46559529,4.36536700
-487.45559529,4.28174700
-487.44559529,4.28678200
-487.43559529,4.28968200
-487.42559529,4.27152300
-487.41559529,4.29914200
-487.40559529,4.29258100
-487.39559529,4.27518600
-487.38559529,4.31806400
-487.37559529,4.28678200
-487.36559529,4.31074000
-487.35559530,4.30936600
-487.34559530,4.29548000
-487.33559530,4.28891800
-487.32559530,4.28754500
-487.31559530,4.30066800
-487.30559530,4.30280400
-487.29559530,4.28754500
-487.28559530,4.28754500
-487.27559530,4.31302800
-487.26559530,4.27152300
-487.25559530,4.27961100
-487.24559530,4.29197100
-487.23559530,4.28968200
-487.22559530,4.30646700
-487.21559530,4.28251000
-487.20559530,4.30127900
-487.19559530,4.27884800
-487.18559530,4.29700600
-487.17559530,4.29258100
-487.16559530,4.27015000
-487.15559530,4.30723000
-487.14559530,4.28251000
-487.13559530,4.29990500
-487.12559530,4.27961100
-487.11559530,4.29700600
-487.10559530,4.28464600
-487.09559530,4.29624300
-487.08559530,4.28098400
-487.07559530,4.29990500
-487.06559530,4.29258100
-487.05559530,4.28174700
-487.04559530,4.29990500
-487.03559530,4.30646700
-487.02559530,4.29914200
-487.01559530,4.28678200
-487.00559530,4.28968200
-486.99559530,4.28601900
-486.98559530,4.28830800
-486.97559530,4.30646700
-486.96559531,4.30417800
-486.95559531,4.28174700
-486.94559531,4.30127900
-486.93559531,4.30066800
-486.92559531,4.29914200
-486.91559531,4.29487000
-486.90559531,4.28891800
-486.89559531,4.27518600
-486.88559531,4.30646700
-486.87559531,4.27961100
-486.86559531,4.29548000
-486.85559531,4.30417800
-486.84559531,4.30784000
-486.83559531,4.29197100
-486.82559531,4.27671100
-486.81559531,4.29044500
-486.80559531,4.25992600
-486.79559531,4.30356700
-486.78559531,4.29410700
-486.77559531,4.28174700
-486.76559531,4.29258100
-486.75559531,4.31226500
-486.74559531,4.30784000
-486.73559531,4.29258100
-486.72559531,4.29334400
-486.71559531,4.28678200
-486.70559531,4.29120800
-486.69559531,4.28312000
-486.68559531,4.28251000
-486.67559531,4.28601900
-486.66559531,4.29548000
-486.65559531,4.28891800
-486.64559531,4.31012900
-486.63559531,4.28251000
-486.62559531,4.30066800
-486.61559531,4.31730100
-486.60559531,4.28968200
-486.59559531,4.27518600
-486.58559531,4.28754500
-486.57559531,4.30204200
-486.56559532,4.28312000
-486.55559532,4.29914200
-486.54559532,4.29120800
-486.53559532,4.28464600
-486.52559532,4.28830800
-486.51559532,4.30646700
-486.50559532,4.27076000
-486.49559532,4.28830800
-486.48559532,4.28754500
-486.47559532,4.29410700
-486.46559532,4.28251000
-486.45559532,4.25992600
-486.44559532,4.28601900
-486.43559532,4.28388300
-486.42559532,4.30646700
-486.41559532,4.27884800
-486.40559532,4.27732200
-486.39559532,4.30280400
-486.38559532,4.29334400
-486.37559532,4.31882700
-486.36559532,4.28891800
-486.35559532,4.26572500
-486.34559532,4.29044500
-486.33559532,4.31592800
-486.32559532,4.28891800
-486.31559532,4.29258100
-486.30559532,4.29624300
-486.29559532,4.29120800
-486.28559532,4.26862400
-486.27559532,4.30356700
-486.26559532,4.29258100
-486.25559532,4.29334400
-486.24559532,4.27594900
-486.23559532,4.28678200
-486.22559532,4.28464600
-486.21559532,4.30860300
-486.20559532,4.30646700
-486.19559532,4.31302800
-486.18559532,4.29487000
-486.17559533,4.27961100
-486.16559533,4.30066800
-486.15559533,4.31440200
-486.14559533,4.30280400
-486.13559533,4.31150200
-486.12559533,4.29044500
-486.11559533,4.28388300
-486.10559533,4.29120800
-486.09559533,4.30494100
-486.08559533,4.29334400
-486.07559533,4.30066800
-486.06559533,4.28830800
-486.05559533,4.30936600
-486.04559533,4.26862400
-486.03559533,4.28098400
-486.02559533,4.28830800
-486.01559533,4.30494100
-486.00559533,4.28968200
-485.99559533,4.28601900
-485.98559533,4.27884800
-485.97559533,4.29044500
-485.96559533,4.30280400
-485.95559533,4.28251000
-485.94559533,4.26648800
-485.93559533,4.29410700
-485.92559533,4.31516500
-485.91559533,4.29410700
-485.90559533,4.30127900
-485.89559533,4.29120800
-485.88559533,4.28678200
-485.87559533,4.28754500
-485.86559533,4.29837900
-485.85559533,4.28022100
-485.84559533,4.30784000
-485.83559533,4.29258100
-485.82559533,4.30356700
-485.81559533,4.29044500
-485.80559533,4.27808500
-485.79559533,4.28601900
-485.78559533,4.27808500
-485.77559534,4.28251000
-485.76559534,4.30066800
-485.75559534,4.30570400
-485.74559534,4.29776900
-485.73559534,4.28601900
-485.72559534,4.28601900
-485.71559534,4.27884800
-485.70559534,4.27961100
-485.69559534,4.28098400
-485.68559534,4.31150200
-485.67559534,4.29914200
-485.66559534,4.28388300
-485.65559534,4.29258100
-485.64559534,4.27304900
-485.63559534,4.28022100
-485.62559534,4.27594900
-485.61559534,4.28540900
-485.60559534,4.27594900
-485.59559534,4.28678200
-485.58559534,4.29624300
-485.57559534,4.26145200
-485.56559534,4.29334400
-485.55559534,4.29410700
-485.54559534,4.30936600
-485.53559534,4.29776900
-485.52559534,4.29197100
-485.51559534,4.29197100
-485.50559534,4.28251000
-485.49559534,4.28251000
-485.48559534,4.28678200
-485.47559534,4.29700600
-485.46559534,4.29044500
-485.45559534,4.29914200
-485.44559534,4.29197100
-485.43559534,4.27442300
-485.42559534,4.26572500
-485.41559534,4.29990500
-485.40559534,4.28601900
-485.39559534,4.30127900
-485.38559535,4.30280400
-485.37559535,4.27594900
-485.36559535,4.25992600
-485.35559535,4.31150200
-485.34559535,4.29410700
-485.33559535,4.28464600
-485.32559535,4.29197100
-485.31559535,4.31302800
-485.30559535,4.29044500
-485.29559535,4.29990500
-485.28559535,4.27884800
-485.27559535,4.29837900
-485.26559535,4.27442300
-485.25559535,4.27442300
-485.24559535,4.29776900
-485.23559535,4.26358800
-485.22559535,4.30356700
-485.21559535,4.27442300
-485.20559535,4.29487000
-485.19559535,4.28754500
-485.18559535,4.29837900
-485.17559535,4.29914200
-485.16559535,4.30936600
-485.15559535,4.28601900
-485.14559535,4.29120800
-485.13559535,4.28022100
-485.12559535,4.26068900
-485.11559535,4.27228600
-485.10559535,4.29197100
-485.09559535,4.29197100
-485.08559535,4.27732200
-485.07559535,4.31363900
-485.06559535,4.28098400
-485.05559535,4.28891800
-485.04559535,4.30784000
-485.03559535,4.28388300
-485.02559535,4.37040300
-485.01559535,4.27732200
-485.00559535,4.27304900
-484.99559535,4.29487000
-484.98559536,4.30127900
-484.97559536,4.29624300
-484.96559536,4.29990500
-484.95559536,4.29258100
-484.94559536,4.30066800
-484.93559536,4.28968200
-484.92559536,4.29990500
-484.91559536,4.26435100
-484.90559536,4.26206300
-484.89559536,4.29700600
-484.88559536,4.28754500
-484.87559536,4.26862400
-484.86559536,4.29120800
-484.85559536,4.28601900
-484.84559536,4.27518600
-484.83559536,4.29548000
-484.82559536,4.28830800
-484.81559536,4.31440200
-484.80559536,4.29044500
-484.79559536,4.28830800
-484.78559536,4.29120800
-484.77559536,4.29624300
-484.76559536,4.29837900
-484.75559536,4.28464600
-484.74559536,4.30127900
-484.73559536,4.30494100
-484.72559536,4.27808500
-484.71559536,4.28174700
-484.70559536,4.29334400
-484.69559536,4.31012900
-484.68559536,4.28601900
-484.67559536,4.31592800
-484.66559536,4.30784000
-484.65559536,4.29258100
-484.64559536,4.29334400
-484.63559536,4.28098400
-484.62559536,4.28968200
-484.61559536,4.29334400
-484.60559536,4.29487000
-484.59559536,4.29548000
-484.58559537,4.29700600
-484.57559537,4.28312000
-484.56559537,4.26435100
-484.55559537,4.28022100
-484.54559537,4.29914200
-484.53559537,4.29776900
-484.52559537,4.29120800
-484.51559537,4.28540900
-484.50559537,4.29044500
-484.49559537,4.30127900
-484.48559537,4.29334400
-484.47559537,4.30066800
-484.46559537,4.29776900
-484.45559537,4.29258100
-484.44559537,4.30066800
-484.43559537,4.29197100
-484.42559537,4.28251000
-484.41559537,4.29624300
-484.40559537,4.30417800
-484.39559537,4.28098400
-484.38559537,4.28251000
-484.37559537,4.29914200
-484.36559537,4.32889800
-484.35559537,4.28830800
-484.34559537,4.27442300
-484.33559537,4.29624300
-484.32559537,4.28754500
-484.31559537,4.29197100
-484.30559537,4.27152300
-484.29559537,4.29990500
-484.28559537,4.28968200
-484.27559537,4.30494100
-484.26559537,4.31226500
-484.25559537,4.30494100
-484.24559537,4.29914200
-484.23559537,4.28174700
-484.22559537,4.29776900
-484.21559537,4.29044500
-484.20559537,4.29197100
-484.19559538,4.30127900
-484.18559538,4.30570400
-484.17559538,4.28098400
-484.16559538,4.28678200
-484.15559538,4.27961100
-484.14559538,4.28540900
-484.13559538,4.28968200
-484.12559538,4.30204200
-484.11559538,4.27671100
-484.10559538,4.29410700
-484.09559538,4.28678200
-484.08559538,4.29410700
-484.07559538,4.31440200
-484.06559538,4.27732200
-484.05559538,4.29776900
-484.04559538,4.29258100
-484.03559538,4.27884800
-484.02559538,4.30204200
-484.01559538,4.25702700
-484.00559538,4.30494100
-483.99559538,4.28891800
-483.98559538,4.28174700
-483.97559538,4.30280400
-483.96559538,4.28830800
-483.95559538,4.27442300
-483.94559538,4.29044500
-483.93559538,4.29334400
-483.92559538,4.28678200
-483.91559538,4.29624300
-483.90559538,4.29700600
-483.89559538,4.29548000
-483.88559538,4.29548000
-483.87559538,4.29334400
-483.86559538,4.29487000
-483.85559538,4.29120800
-483.84559538,4.28312000
-483.83559538,4.28891800
-483.82559538,4.29410700
-483.81559538,4.30784000
-483.80559538,4.25840000
-483.79559539,4.27808500
-483.78559539,4.30784000
-483.77559539,4.28830800
-483.76559539,4.28388300
-483.75559539,4.28830800
-483.74559539,4.28388300
-483.73559539,4.30723000
-483.72559539,4.29990500
-483.71559539,4.29776900
-483.70559539,4.28891800
-483.69559539,4.29487000
-483.68559539,4.28388300
-483.67559539,4.28388300
-483.66559539,4.28678200
-483.65559539,4.31074000
-483.64559539,4.32248900
-483.63559539,4.28678200
-483.62559539,4.32310000
-483.61559539,4.29700600
-483.60559539,4.29776900
-483.59559539,4.29914200
-483.58559539,4.30860300
-483.57559539,4.30127900
-483.56559539,4.29197100
-483.55559539,4.29990500
-483.54559539,4.28540900
-483.53559539,4.30860300
-483.52559539,4.31516500
-483.51559539,4.27808500
-483.50559539,4.28251000
-483.49559539,4.29548000
-483.48559539,4.28601900
-483.47559539,4.28830800
-483.46559539,4.31440200
-483.45559539,4.28678200
-483.44559539,4.28251000
-483.43559539,4.32752500
-483.42559539,4.28754500
-483.41559539,4.27808500
-483.40559540,4.28891800
-483.39559540,4.30570400
-483.38559540,4.28891800
-483.37559540,4.29624300
-483.36559540,4.30280400
-483.35559540,4.31074000
-483.34559540,4.30066800
-483.33559540,4.29990500
-483.32559540,4.31882700
-483.31559540,4.26938700
-483.30559540,4.30570400
-483.29559540,4.29700600
-483.28559540,4.29837900
-483.27559540,4.29776900
-483.26559540,4.26145200
-483.25559540,4.31516500
-483.24559540,4.31302800
-483.23559540,4.27884800
-483.22559540,4.27228600
-483.21559540,4.29487000
-483.20559540,4.30204200
-483.19559540,4.28830800
-483.18559540,4.29624300
-483.17559540,4.31592800
-483.16559540,4.25916300
-483.15559540,4.30066800
-483.14559540,4.30494100
-483.13559540,4.29837900
-483.12559540,4.27961100
-483.11559540,4.28891800
-483.10559540,4.30417800
-483.09559540,4.29776900
-483.08559540,4.29624300
-483.07559540,4.30417800
-483.06559540,4.28098400
-483.05559540,4.30356700
-483.04559540,4.28251000
-483.03559540,4.32386300
-483.02559540,4.31226500
-483.01559540,4.28464600
-483.00559541,4.28540900
-482.99559541,4.30494100
-482.98559541,4.29990500
-482.97559541,4.30280400
-482.96559541,4.30723000
-482.95559541,4.28754500
-482.94559541,4.29700600
-482.93559541,4.28678200
-482.92559541,4.31653800
-482.91559541,4.29410700
-482.90559541,4.27594900
-482.89559541,4.30860300
-482.88559541,4.29548000
-482.87559541,4.28968200
-482.86559541,4.32096300
-482.85559541,4.30784000
-482.84559541,4.31592800
-482.83559541,4.28540900
-482.82559541,4.29776900
-482.81559541,4.30066800
-482.80559541,4.30356700
-482.79559541,4.22864500
-482.78559541,4.29837900
-482.77559541,4.28464600
-482.76559541,4.29837900
-482.75559541,4.29258100
-482.74559541,4.28754500
-482.73559541,4.29624300
-482.72559541,4.30280400
-482.71559541,4.32828800
-482.70559541,4.28098400
-482.69559541,4.28022100
-482.68559541,4.30417800
-482.67559541,4.31150200
-482.66559541,4.28830800
-482.65559541,4.29258100
-482.64559541,4.29914200
-482.63559541,4.28388300
-482.62559541,4.29334400
-482.61559541,4.29334400
-482.60559542,4.27671100
-482.59559542,4.30570400
-482.58559542,4.26145200
-482.57559542,4.30204200
-482.56559542,4.28098400
-482.55559542,4.27961100
-482.54559542,4.30127900
-482.53559542,4.29624300
-482.52559542,4.30494100
-482.51559542,4.28830800
-482.50559542,4.27808500
-482.49559542,4.29044500
-482.48559542,4.27961100
-482.47559542,4.29990500
-482.46559542,4.29837900
-482.45559542,4.28251000
-482.44559542,4.27442300
-482.43559542,4.29700600
-482.42559542,4.29197100
-482.41559542,4.29914200
-482.40559542,4.28174700
-482.39559542,4.29837900
-482.38559542,4.29914200
-482.37559542,4.28830800
-482.36559542,4.28754500
-482.35559542,4.28830800
-482.34559542,4.28601900
-482.33559542,4.28022100
-482.32559542,4.27518600
-482.31559542,4.31150200
-482.30559542,4.29837900
-482.29559542,4.30417800
-482.28559542,4.29487000
-482.27559542,4.30127900
-482.26559542,4.26145200
-482.25559542,4.29334400
-482.24559542,4.27594900
-482.23559542,4.33118700
-482.22559542,4.27076000
-482.21559543,4.31150200
-482.20559543,4.30356700
-482.19559543,4.29624300
-482.18559543,4.31150200
-482.17559543,4.28830800
-482.16559543,4.27366000
-482.15559543,4.30646700
-482.14559543,4.27884800
-482.13559543,4.29990500
-482.12559543,4.30936600
-482.11559543,4.29914200
-482.10559543,4.28098400
-482.09559543,4.29837900
-482.08559543,4.28540900
-482.07559543,4.27961100
-482.06559543,4.28754500
-482.05559543,4.28830800
-482.04559543,4.29548000
-482.03559543,4.30646700
-482.02559543,4.27442300
