Time,Channel A
-210.02877091,4.29197100
-210.01877091,4.30417800
-210.00877091,4.28464600
-209.99877091,4.30066800
-209.98877091,4.27671100
-209.97877091,4.29914200
-209.96877091,4.30127900
-209.95877091,4.29837900
-209.94877091,4.26145200
-209.93877091,4.27366000
-209.92877091,4.30127900
-209.91877091,4.29334400
-209.90877091,4.30127900
-209.89877091,4.29410700
-209.88877091,4.27442300
-209.87877091,4.27366000
-209.86877091,4.27152300
-209.85877091,4.30204200
-209.84877091,4.30204200
-209.83877091,4.28388300
-209.82877091,4.27808500
-209.81877091,4.28891800
-209.80877091,4.29044500
-209.79877091,4.29837900
-209.78877091,4.28464600
-209.77877091,4.27228600
-209.76877091,4.30860300
-209.75877091,4.29044500
-209.74877091,4.27015000
-209.73877091,4.27884800
-209.72877091,4.28830800
-209.71877091,4.29548000
-209.70877091,4.30204200
-209.69877091,4.30066800
-209.68877091,4.30784000
-209.67877091,4.26725100
-209.66877091,4.28098400
-209.65877092,4.30356700
-209.64877092,4.29548000
-209.63877092,4.26572500
-209.62877092,4.27304900
-209.61877092,4.30417800
-209.60877092,4.27961100
-209.59877092,4.26862400
-209.58877092,4.30127900
-209.57877092,4.28251000
-209.56877092,4.28891800
-209.55877092,4.29044500
-209.54877092,4.27366000
-209.53877092,4.29837900
-209.52877092,4.27884800
-209.51877092,4.30784000
-209.50877092,4.30127900
-209.49877092,4.29487000
-209.48877092,4.27732200
-209.47877092,4.29914200
-209.46877092,4.27228600
-209.45877092,4.27228600
-209.44877092,4.29044500
-209.43877092,4.27518600
-209.42877092,4.31074000
-209.41877092,4.29776900
-209.40877092,4.28968200
-209.39877092,4.28754500
-209.38877092,4.29624300
-209.37877092,4.29837900
-209.36877092,4.29410700
-209.35877092,4.31302800
-209.34877092,4.30936600
-209.33877092,4.28540900
-209.32877092,4.29700600
-209.31877092,4.28388300
-209.30877092,4.28098400
-209.29877092,4.25992600
-209.28877092,4.29410700
-209.27877092,4.27228600
-209.26877093,4.29044500
-209.25877093,4.27518600
-209.24877093,4.28678200
-209.23877093,4.27961100
-209.22877093,4.29044500
-209.21877093,4.28174700
-209.20877093,4.29776900
-209.19877093,4.28754500
-209.18877093,4.29487000
-209.17877093,4.27366000
-209.16877093,4.28464600
-209.15877093,4.29914200
-209.14877093,4.30280400
-209.13877093,4.28754500
-209.12877093,4.25412800
-209.11877093,4.32248900
-209.10877093,4.27671100
-209.09877093,4.29197100
-209.08877093,4.30860300
-209.07877093,4.29624300
-209.06877093,4.26725100
-209.05877093,4.30127900
-209.04877093,4.29624300
-209.03877093,4.29044500
-209.02877093,4.28891800
-209.01877093,4.29624300
-209.00877093,4.27808500
-208.99877093,4.29914200
-208.98877093,4.28754500
-208.97877093,4.32462500
-208.96877093,4.29258100
-208.95877093,4.29487000
-208.94877093,4.30570400
-208.93877093,4.29044500
-208.92877093,4.29410700
-208.91877093,4.30417800
-208.90877093,4.28968200
-208.89877093,4.28251000
-208.88877093,4.29914200
-208.87877093,4.26938700
-208.86877094,4.30204200
-208.85877094,4.29914200
-208.84877094,4.28678200
-208.83877094,4.29044500
-208.82877094,4.29548000
-208.81877094,4.30127900
-208.80877094,4.29334400
-208.79877094,4.28830800
-208.78877094,4.27732200
-208.77877094,4.29197100
-208.76877094,4.30356700
-208.75877094,4.29258100
-208.74877094,4.28678200
-208.73877094,4.27961100
-208.72877094,4.28312000
-208.71877094,4.29990500
-208.70877094,4.28251000
-208.69877094,4.27594900
-208.68877094,4.29334400
-208.67877094,4.28388300
-208.66877094,4.29624300
-208.65877094,4.27076000
-208.64877094,4.30356700
-208.63877094,4.27442300
-208.62877094,4.27884800
-208.61877094,4.27366000
-208.60877094,4.32386300
-208.59877094,4.30860300
-208.58877094,4.28968200
-208.57877094,4.27961100
-208.56877094,4.27228600
-208.55877094,4.25702700
-208.54877094,4.29548000
-208.53877094,4.30417800
-208.52877094,4.28754500
-208.51877094,4.26435100
-208.50877094,4.28540900
-208.49877094,4.28601900
-208.48877094,4.29258100
-208.47877094,4.29624300
-208.46877095,4.28891800
-208.45877095,4.28891800
-208.44877095,4.28312000
-208.43877095,4.29624300
-208.42877095,4.28754500
-208.41877095,4.28754500
-208.40877095,4.28540900
-208.39877095,4.29487000
-208.38877095,4.31440200
-208.37877095,4.29258100
-208.36877095,4.28968200
-208.35877095,4.28601900
-208.34877095,4.27015000
-208.33877095,4.28251000
-208.32877095,4.29120800
-208.31877095,4.29334400
-208.30877095,4.31012900
-208.29877095,4.27442300
-208.28877095,4.28754500
-208.27877095,4.29837900
-208.26877095,4.30356700
-208.25877095,4.28540900
-208.24877095,4.27671100
-208.23877095,4.29410700
-208.22877095,4.29334400
-208.21877095,4.30356700
-208.20877095,4.27594900
-208.19877095,4.27442300
-208.18877095,4.29548000
-208.17877095,4.30204200
-208.16877095,4.30280400
-208.15877095,4.27884800
-208.14877095,4.30417800
-208.13877095,4.28968200
-208.12877095,4.31150200
-208.11877095,4.32462500
-208.10877095,4.27732200
-208.09877095,4.31302800
-208.08877095,4.29334400
-208.07877096,4.29914200
-208.06877096,4.28601900
-208.05877096,4.29334400
-208.04877096,4.29120800
-208.03877096,4.27152300
-208.02877096,4.29120800
-208.01877096,4.27152300
-208.00877096,4.30646700
-207.99877096,4.28022100
-207.98877096,4.26648800
-207.97877096,4.29776900
-207.96877096,4.27304900
-207.95877096,4.28891800
-207.94877096,4.30127900
-207.93877096,4.29410700
-207.92877096,4.27076000
-207.91877096,4.28174700
-207.90877096,4.29044500
-207.89877096,4.30127900
-207.88877096,4.29258100
-207.87877096,4.27732200
-207.86877096,4.28968200
-207.85877096,4.28891800
-207.84877096,4.29837900
-207.83877096,4.28388300
-207.82877096,4.26862400
-207.81877096,4.27518600
-207.80877096,4.29044500
-207.79877096,4.31516500
-207.78877096,4.28388300
-207.77877096,4.29197100
-207.76877096,4.28891800
-207.75877096,4.29197100
-207.74877096,4.27015000
-207.73877096,4.29197100
-207.72877096,4.31516500
-207.71877096,4.28174700
-207.70877096,4.29197100
-207.69877096,4.31592800
-207.68877096,4.27671100
-207.67877097,4.27518600
-207.66877097,4.28968200
-207.65877097,4.28251000
-207.64877097,4.28601900
-207.63877097,4.29120800
-207.62877097,4.28754500
-207.61877097,4.29120800
-207.60877097,4.29410700
-207.59877097,4.27518600
-207.58877097,4.31592800
-207.57877097,4.31653800
-207.56877097,4.29990500
-207.55877097,4.29044500
-207.54877097,4.32096300
-207.53877097,4.29624300
-207.52877097,4.27518600
-207.51877097,4.29044500
-207.50877097,4.27808500
-207.49877097,4.27961100
-207.48877097,4.27228600
-207.47877097,4.29700600
-207.46877097,4.30066800
-207.45877097,4.28388300
-207.44877097,4.28312000
-207.43877097,4.30280400
-207.42877097,4.29548000
-207.41877097,4.27671100
-207.40877097,4.28388300
-207.39877097,4.26786100
-207.38877097,4.28388300
-207.37877097,4.30417800
-207.36877097,4.29334400
-207.35877097,4.29700600
-207.34877097,4.31959000
-207.33877097,4.35361800
-207.32877097,4.28891800
-207.31877097,4.26496200
-207.30877097,4.29410700
-207.29877097,4.30570400
-207.28877098,4.27884800
-207.27877098,4.29548000
-207.26877098,4.28968200
-207.25877098,4.29837900
-207.24877098,4.31012900
-207.23877098,4.28830800
-207.22877098,4.28678200
-207.21877098,4.26435100
-207.20877098,4.29990500
-207.19877098,4.30417800
-207.18877098,4.28388300
-207.17877098,4.29487000
-207.16877098,4.29548000
-207.15877098,4.31150200
-207.14877098,4.28464600
-207.13877098,4.26358800
-207.12877098,4.30723000
-207.11877098,4.27732200
-207.10877098,4.30066800
-207.09877098,4.27304900
-207.08877098,4.29044500
-207.07877098,4.26938700
-207.06877098,4.29548000
-207.05877098,4.28754500
-207.04877098,4.29776900
-207.03877098,4.30204200
-207.02877098,4.29914200
-207.01877098,4.28312000
-207.00877098,4.29410700
-206.99877098,4.30494100
-206.98877098,4.27884800
-206.97877098,4.27015000
-206.96877098,4.27732200
-206.95877098,4.27366000
-206.94877098,4.30204200
-206.93877098,4.30127900
-206.92877098,4.28022100
-206.91877098,4.29548000
-206.90877098,4.29258100
-206.89877098,4.28022100
-206.88877099,4.29487000
-206.87877099,4.27228600
-206.86877099,4.27152300
-206.85877099,4.30417800
-206.84877099,4.28968200
-206.83877099,4.27152300
-206.82877099,4.27366000
-206.81877099,4.29197100
-206.80877099,4.27961100
-206.79877099,4.28968200
-206.78877099,4.28891800
-206.77877099,4.28022100
-206.76877099,4.30066800
-206.75877099,4.26496200
-206.74877099,4.26725100
-206.73877099,4.29700600
-206.72877099,4.29837900
-206.71877099,4.28601900
-206.70877099,4.27808500
-206.69877099,4.30280400
-206.68877099,4.29410700
-206.67877099,4.28891800
-206.66877099,4.28968200
-206.65877099,4.29914200
-206.64877099,4.29258100
-206.63877099,4.29837900
-206.62877099,4.28312000
-206.61877099,4.29334400
-206.60877099,4.27884800
-206.59877099,4.28891800
-206.58877099,4.27671100
-206.57877099,4.30127900
-206.56877099,4.29624300
-206.55877099,4.28388300
-206.54877099,4.29258100
-206.53877099,4.29990500
-206.52877099,4.30127900
-206.51877099,4.30860300
-206.50877099,4.28540900
-206.49877100,4.29197100
-206.48877100,4.28540900
-206.47877100,4.27808500
-206.46877100,4.29548000
-206.45877100,4.27884800
-206.44877100,4.30127900
-206.43877100,4.28388300
-206.42877100,4.28174700
-206.41877100,4.27518600
-206.40877100,4.29914200
-206.39877100,4.26648800
-206.38877100,4.28830800
-206.37877100,4.29258100
-206.36877100,4.27808500
-206.35877100,4.27442300
-206.34877100,4.27961100
-206.33877100,4.28830800
-206.32877100,4.26358800
-206.31877100,4.28830800
-206.30877100,4.27518600
-206.29877100,4.27228600
-206.28877100,4.27808500
-206.27877100,4.28830800
-206.26877100,4.30417800
-206.25877100,4.28388300
-206.24877100,4.26648800
-206.23877100,4.28968200
-206.22877100,4.29776900
-206.21877100,4.28540900
-206.20877100,4.28388300
-206.19877100,4.27808500
-206.18877100,4.26648800
-206.17877100,4.30860300
-206.16877100,4.30646700
-206.15877100,4.28540900
-206.14877100,4.27304900
-206.13877100,4.26435100
-206.12877100,4.29258100
-206.11877100,4.26786100
-206.10877100,4.30570400
-206.09877101,4.28830800
-206.08877101,4.30860300
-206.07877101,4.29258100
-206.06877101,4.28891800
-206.05877101,4.30204200
-206.04877101,4.28968200
-206.03877101,4.28968200
-206.02877101,4.28830800
-206.01877101,4.26862400
-206.00877101,4.29548000
-205.99877101,4.27076000
-205.98877101,4.27015000
-205.97877101,4.27015000
-205.96877101,4.30936600
-205.95877101,4.27518600
-205.94877101,4.28022100
-205.93877101,4.28540900
-205.92877101,4.30494100
-205.91877101,4.28388300
-205.90877101,4.30066800
-205.89877101,4.31150200
-205.88877101,4.28968200
-205.87877101,4.29914200
-205.86877101,4.27884800
-205.85877101,4.31302800
-205.84877101,4.27808500
-205.83877101,4.29258100
-205.82877101,4.28174700
-205.81877101,4.29990500
-205.80877101,4.28891800
-205.79877101,4.28754500
-205.78877101,4.28464600
-205.77877101,4.29548000
-205.76877101,4.28754500
-205.75877101,4.28464600
-205.74877101,4.28601900
-205.73877101,4.29120800
-205.72877101,4.28601900
-205.71877101,4.30280400
-205.70877101,4.30066800
-205.69877102,4.29044500
-205.68877102,4.31226500
-205.67877102,4.28464600
-205.66877102,4.28388300
-205.65877102,4.28098400
-205.64877102,4.29914200
-205.63877102,4.29487000
-205.62877102,4.26725100
-205.61877102,4.30646700
-205.60877102,4.27152300
-205.59877102,4.28540900
-205.58877102,4.30066800
-205.57877102,4.28174700
-205.56877102,4.30494100
-205.55877102,4.29197100
-205.54877102,4.29914200
-205.53877102,4.29990500
-205.52877102,4.31592800
-205.51877102,4.31074000
-205.50877102,4.29334400
-205.49877102,4.29410700
-205.48877102,4.29548000
-205.47877102,4.29258100
-205.46877102,4.29044500
-205.45877102,4.27732200
-205.44877102,4.27366000
-205.43877102,4.29548000
-205.42877102,4.29914200
-205.41877102,4.28678200
-205.40877102,4.27366000
-205.39877102,4.29624300
-205.38877102,4.28678200
-205.37877102,4.29410700
-205.36877102,4.31363900
-205.35877102,4.28022100
-205.34877102,4.28678200
-205.33877102,4.28830800
-205.32877102,4.30570400
-205.31877102,4.30860300
-205.30877103,4.29120800
-205.29877103,4.27518600
-205.28877103,4.30204200
-205.27877103,4.31150200
-205.26877103,4.29258100
-205.25877103,4.26648800
-205.24877103,4.29548000
-205.23877103,4.25840000
-205.22877103,4.30066800
-205.21877103,4.27884800
-205.20877103,4.30646700
-205.19877103,4.30646700
-205.18877103,4.28678200
-205.17877103,4.26725100
-205.16877103,4.27366000
-205.15877103,4.28754500
-205.14877103,4.30723000
-205.13877103,4.26786100
-205.12877103,4.29548000
-205.11877103,4.30860300
-205.10877103,4.25550100
-205.09877103,4.30127900
-205.08877103,4.31012900
-205.07877103,4.29624300
-205.06877103,4.29044500
-205.05877103,4.28312000
-205.04877103,4.30356700
-205.03877103,4.27152300
-205.02877103,4.28540900
-205.01877103,4.28540900
-205.00877103,4.30066800
-204.99877103,4.28968200
-204.98877103,4.27518600
-204.97877103,4.27671100
-204.96877103,4.30494100
-204.95877103,4.30784000
-204.94877103,4.28830800
-204.93877103,4.27808500
-204.92877103,4.28754500
-204.91877103,4.30066800
-204.90877104,4.30127900
-204.89877104,4.30066800
-204.88877104,4.28251000
-204.87877104,4.27961100
-204.86877104,4.28022100
-204.85877104,4.28540900
-204.84877104,4.28891800
-204.83877104,4.27671100
-204.82877104,4.27594900
-204.81877104,4.31653800
-204.80877104,4.29548000
-204.79877104,4.28174700
-204.78877104,4.28174700
-204.77877104,4.28464600
-204.76877104,4.28540900
-204.75877104,4.29197100
-204.74877104,4.30356700
-204.73877104,4.29120800
-204.72877104,4.28388300
-204.71877104,4.30280400
-204.70877104,4.30936600
-204.69877104,4.29914200
-204.68877104,4.29410700
-204.67877104,4.29410700
-204.66877104,4.29776900
-204.65877104,4.28098400
-204.64877104,4.29624300
-204.63877104,4.27304900
-204.62877104,4.27076000
-204.61877104,4.26358800
-204.60877104,4.30646700
-204.59877104,4.29044500
-204.58877104,4.30417800
-204.57877104,4.29410700
-204.56877104,4.28540900
-204.55877104,4.29044500
-204.54877104,4.28891800
-204.53877104,4.29410700
-204.52877104,4.30860300
-204.51877105,4.28312000
-204.50877105,4.26725100
-204.49877105,4.30204200
-204.48877105,4.28678200
-204.47877105,4.30204200
-204.46877105,4.29410700
-204.45877105,4.28174700
-204.44877105,4.28830800
-204.43877105,4.28022100
-204.42877105,4.27518600
-204.41877105,4.28540900
-204.40877105,4.29914200
-204.39877105,4.28388300
-204.38877105,4.30723000
-204.37877105,4.29120800
-204.36877105,4.28022100
-204.35877105,4.27015000
-204.34877105,4.29044500
-204.33877105,4.29914200
-204.32877105,4.29120800
-204.31877105,4.28754500
-204.30877105,4.27961100
-204.29877105,4.27808500
-204.28877105,4.28312000
-204.27877105,4.30127900
-204.26877105,4.26496200
-204.25877105,4.29990500
-204.24877105,4.29914200
-204.23877105,4.28754500
-204.22877105,4.29334400
-204.21877105,4.28678200
-204.20877105,4.29120800
-204.19877105,4.27671100
-204.18877105,4.32462500
-204.17877105,4.29700600
-204.16877105,4.29990500
-204.15877105,4.28830800
-204.14877105,4.30936600
-204.13877105,4.27732200
-204.12877105,4.29197100
-204.11877106,4.30494100
-204.10877106,4.30494100
-204.09877106,4.28830800
-204.08877106,4.29914200
-204.07877106,4.31302800
-204.06877106,4.28891800
-204.05877106,4.29700600
-204.04877106,4.29624300
-204.03877106,4.29120800
-204.02877106,4.27732200
-204.01877106,4.28891800
-204.00877106,4.29197100
-203.99877106,4.29624300
-203.98877106,4.28754500
-203.97877106,4.26496200
-203.96877106,4.28022100
-203.95877106,4.28830800
-203.94877106,4.27732200
-203.93877106,4.28174700
-203.92877106,4.29837900
-203.91877106,4.30860300
-203.90877106,4.29197100
-203.89877106,4.30494100
-203.88877106,4.30127900
-203.87877106,4.26145200
-203.86877106,4.28754500
-203.85877106,4.28098400
-203.84877106,4.28891800
-203.83877106,4.28098400
-203.82877106,4.30204200
-203.81877106,4.30723000
-203.80877106,4.28174700
-203.79877106,4.29914200
-203.78877106,4.29624300
-203.77877106,4.30066800
-203.76877106,4.30417800
-203.75877106,4.28251000
-203.74877106,4.26648800
-203.73877106,4.28022100
-203.72877106,4.29044500
-203.71877107,4.31653800
-203.70877107,4.28754500
-203.69877107,4.29120800
-203.68877107,4.29990500
-203.67877107,4.30204200
-203.66877107,4.28312000
-203.65877107,4.29334400
-203.64877107,4.29914200
-203.63877107,4.30204200
-203.62877107,4.28464600
-203.61877107,4.31302800
-203.60877107,4.28601900
-203.59877107,4.28540900
-203.58877107,4.29990500
-203.57877107,4.30417800
-203.56877107,4.28464600
-203.55877107,4.30723000
-203.54877107,4.28891800
-203.53877107,4.28678200
-203.52877107,4.28754500
-203.51877107,4.27961100
-203.50877107,4.29776900
-203.49877107,4.27015000
-203.48877107,4.30280400
-203.47877107,4.29410700
-203.46877107,4.29258100
-203.45877107,4.28540900
-203.44877107,4.26786100
-203.43877107,4.30280400
-203.42877107,4.29410700
-203.41877107,4.26648800
-203.40877107,4.28968200
-203.39877107,4.28830800
-203.38877107,4.29700600
-203.37877107,4.30646700
-203.36877107,4.28968200
-203.35877107,4.31730100
-203.34877107,4.28464600
-203.33877107,4.28601900
-203.32877108,4.29334400
-203.31877108,4.30784000
-203.30877108,4.31226500
-203.29877108,4.30417800
-203.28877108,4.28678200
-203.27877108,4.30646700
-203.26877108,4.29410700
-203.25877108,4.25840000
-203.24877108,4.30204200
-203.23877108,4.27961100
-203.22877108,4.29624300
-203.21877108,4.31592800
-203.20877108,4.28464600
-203.19877108,4.29334400
-203.18877108,4.28601900
-203.17877108,4.30417800
-203.16877108,4.29914200
-203.15877108,4.30723000
-203.14877108,4.27808500
-203.13877108,4.28601900
-203.12877108,4.26938700
-203.11877108,4.30280400
-203.10877108,4.30723000
-203.09877108,4.27442300
-203.08877108,4.30784000
-203.07877108,4.31653800
-203.06877108,4.28388300
-203.05877108,4.29120800
-203.04877108,4.32020000
-203.03877108,4.29990500
-203.02877108,4.30204200
-203.01877108,4.31882700
-203.00877108,4.29548000
-202.99877108,4.29410700
-202.98877108,4.31882700
-202.97877108,4.30066800
-202.96877108,4.29044500
-202.95877108,4.30127900
-202.94877108,4.31074000
-202.93877108,4.30417800
-202.92877109,4.30204200
-202.91877109,4.28388300
-202.90877109,4.30204200
-202.89877109,4.29776900
-202.88877109,4.27961100
-202.87877109,4.29548000
-202.86877109,4.28312000
-202.85877109,4.29334400
-202.84877109,4.27732200
-202.83877109,4.29487000
-202.82877109,4.30570400
-202.81877109,4.30646700
-202.80877109,4.28830800
-202.79877109,4.29548000
