Time,Channel A
-266.98967988,4.29624300
-266.97967988,4.29837900
-266.96967988,4.28312000
-266.95967988,4.27671100
-266.94967988,4.29258100
-266.93967988,4.28251000
-266.92967988,4.28464600
-266.91967988,4.28022100
-266.90967988,4.29914200
-266.89967988,4.29914200
-266.88967988,4.27152300
-266.87967988,4.28174700
-266.86967988,4.30127900
-266.85967988,4.30860300
-266.84967988,4.30494100
-266.83967988,4.28540900
-266.82967988,4.28312000
-266.81967988,4.29334400
-266.80967988,4.26648800
-266.79967988,4.32248900
-266.78967988,4.30570400
-266.77967988,4.26068900
-266.76967988,4.29487000
-266.75967988,4.30723000
-266.74967988,4.29548000
-266.73967988,4.28601900
-266.72967988,4.29120800
-266.71967988,4.30127900
-266.70967989,4.28098400
-266.69967989,4.29548000
-266.68967989,4.27808500
-266.67967989,4.29044500
-266.66967989,4.28388300
-266.65967989,4.30356700
-266.64967989,4.30417800
-266.63967989,4.28540900
-266.62967989,4.29334400
-266.61967989,4.30356700
-266.60967989,4.28830800
-266.59967989,4.30066800
-266.58967989,4.31440200
-266.57967989,4.28022100
-266.56967989,4.28601900
-266.55967989,4.28891800
-266.54967989,4.28968200
-266.53967989,4.31150200
-266.52967989,4.27518600
-266.51967989,4.29837900
-266.50967989,4.28968200
-266.49967989,4.30936600
-266.48967989,4.28968200
-266.47967989,4.30066800
-266.46967989,4.29044500
-266.45967989,4.27076000
-266.44967989,4.28388300
-266.43967989,4.27961100
-266.42967989,4.29410700
-266.41967989,4.28174700
-266.40967989,4.26435100
-266.39967989,4.27518600
-266.38967989,4.31516500
-266.37967989,4.30723000
-266.36967989,4.29334400
-266.35967989,4.28830800
-266.34967989,4.29044500
-266.33967989,4.30417800
-266.32967989,4.28388300
-266.31967989,4.29700600
-266.30967990,4.27304900
-266.29967990,4.28754500
-266.28967990,4.27304900
-266.27967990,4.28968200
-266.26967990,4.29837900
-266.25967990,4.29990500
-266.24967990,4.30204200
-266.23967990,4.28312000
-266.22967990,4.29548000
-266.21967990,4.29837900
-266.20967990,4.27442300
-266.19967990,4.28968200
-266.18967990,4.28464600
-266.17967990,4.30570400
-266.16967990,4.32538800
-266.15967990,4.28251000
-266.14967990,4.28540900
-266.13967990,4.29990500
-266.12967990,4.28251000
-266.11967990,4.28540900
-266.10967990,4.30723000
-266.09967990,4.29487000
-266.08967990,4.30723000
-266.07967990,4.26496200
-266.06967990,4.29197100
-266.05967990,4.29487000
-266.04967990,4.29624300
-266.03967990,4.27304900
-266.02967990,4.29334400
-266.01967990,4.28464600
-266.00967990,4.29624300
-265.99967990,4.25336500
-265.98967990,4.31012900
-265.97967990,4.26862400
-265.96967990,4.30280400
-265.95967990,4.30417800
-265.94967990,4.30066800
-265.93967990,4.29197100
-265.92967990,4.30127900
-265.91967991,4.29700600
-265.90967991,4.29548000
-265.89967991,4.31302800
-265.88967991,4.29837900
-265.87967991,4.29197100
-265.86967991,4.28601900
-265.85967991,4.29914200
-265.84967991,4.30127900
-265.83967991,4.29334400
-265.82967991,4.28022100
-265.81967991,4.25199100
-265.80967991,4.29624300
-265.79967991,4.29410700
-265.78967991,4.29624300
-265.77967991,4.30860300
-265.76967991,4.27884800
-265.75967991,4.28388300
-265.74967991,4.27076000
-265.73967991,4.29120800
-265.72967991,4.29990500
-265.71967991,4.28540900
-265.70967991,4.30494100
-265.69967991,4.28174700
-265.68967991,4.27442300
-265.67967991,4.28464600
-265.66967991,4.28601900
-265.65967991,4.30494100
-265.64967991,4.31302800
-265.63967991,4.29914200
-265.62967991,4.30127900
-265.61967991,4.27518600
-265.60967991,4.28754500
-265.59967991,4.29044500
-265.58967991,4.31150200
-265.57967991,4.30066800
-265.56967991,4.29548000
-265.55967991,4.28251000
-265.54967991,4.28754500
-265.53967991,4.27961100
-265.52967991,4.28540900
-265.51967992,4.30723000
-265.50967992,4.29487000
-265.49967992,4.28251000
-265.48967992,4.27884800
-265.47967992,4.28540900
-265.46967992,4.28388300
-265.45967992,4.30646700
-265.44967992,4.30646700
-265.43967992,4.30784000
-265.42967992,4.29700600
-265.41967992,4.27594900
-265.40967992,4.28540900
-265.39967992,4.29700600
-265.38967992,4.29548000
-265.37967992,4.28601900
-265.36967992,4.25122800
-265.35967992,4.29120800
-265.34967992,4.28968200
-265.33967992,4.29700600
-265.32967992,4.29624300
-265.31967992,4.28678200
-265.30967992,4.31363900
-265.29967992,4.30280400
-265.28967992,4.29487000
-265.27967992,4.28464600
-265.26967992,4.29197100
-265.25967992,4.30494100
-265.24967992,4.28891800
-265.23967992,4.29120800
-265.22967992,4.28754500
-265.21967992,4.29334400
-265.20967992,4.28968200
-265.19967992,4.29197100
-265.18967992,4.29044500
-265.17967992,4.32599900
-265.16967992,4.27808500
-265.15967992,4.23444300
-265.14967992,4.30494100
-265.13967992,4.30860300
-265.12967992,4.28678200
-265.11967993,4.28830800
-265.10967993,4.29487000
-265.09967993,4.28678200
-265.08967993,4.29624300
-265.07967993,4.30356700
-265.06967993,4.29837900
-265.05967993,4.30723000
-265.04967993,4.27808500
-265.03967993,4.29700600
-265.02967993,4.28968200
-265.01967993,4.28754500
-265.00967993,4.31226500
-264.99967993,4.29410700
-264.98967993,4.29410700
-264.97967993,4.29776900
-264.96967993,4.27015000
-264.95967993,4.29776900
-264.94967993,4.30280400
-264.93967993,4.30356700
-264.92967993,4.28601900
-264.91967993,4.29837900
-264.90967993,4.29776900
-264.89967993,4.28251000
-264.88967993,4.30494100
-264.87967993,4.29487000
-264.86967993,4.31959000
-264.85967993,4.30723000
-264.84967993,4.27808500
-264.83967993,4.26068900
-264.82967993,4.26938700
-264.81967993,4.28464600
-264.80967993,4.27671100
-264.79967993,4.28388300
-264.78967993,4.28968200
-264.77967993,4.29776900
-264.76967993,4.28312000
-264.75967993,4.31653800
-264.74967993,4.29624300
-264.73967993,4.27594900
-264.72967994,4.31592800
-264.71967994,4.30646700
-264.70967994,4.30723000
-264.69967994,4.27228600
-264.68967994,4.28754500
-264.67967994,4.31150200
-264.66967994,4.29548000
-264.65967994,4.31882700
-264.64967994,4.29120800
-264.63967994,4.29120800
-264.62967994,4.28830800
-264.61967994,4.28891800
-264.60967994,4.27884800
-264.59967994,4.28022100
-264.58967994,4.29837900
-264.57967994,4.30204200
-264.56967994,4.28312000
-264.55967994,4.28464600
-264.54967994,4.32828800
-264.53967994,4.28678200
-264.52967994,4.28891800
-264.51967994,4.28891800
-264.50967994,4.29624300
-264.49967994,4.27518600
-264.48967994,4.27961100
-264.47967994,4.28891800
-264.46967994,4.28754500
-264.45967994,4.30066800
-264.44967994,4.28251000
-264.43967994,4.28601900
-264.42967994,4.30417800
-264.41967994,4.29700600
-264.40967994,4.28968200
-264.39967994,4.28891800
-264.38967994,4.27808500
-264.37967994,4.28830800
-264.36967994,4.29258100
-264.35967994,4.30860300
-264.34967994,4.28830800
-264.33967994,4.28968200
-264.32967995,4.29914200
-264.31967995,4.30936600
-264.30967995,4.29334400
-264.29967995,4.28678200
-264.28967995,4.28891800
-264.27967995,4.28388300
-264.26967995,4.30570400
-264.25967995,4.29700600
-264.24967995,4.29410700
-264.23967995,4.28022100
-264.22967995,4.26938700
-264.21967995,4.30066800
-264.20967995,4.29410700
-264.19967995,4.28464600
-264.18967995,4.29487000
-264.17967995,4.30204200
-264.16967995,4.29410700
-264.15967995,4.28601900
-264.14967995,4.28891800
-264.13967995,4.31592800
-264.12967995,4.30494100
-264.11967995,4.28968200
-264.10967995,4.29044500
-264.09967995,4.28388300
-264.08967995,4.28678200
-264.07967995,4.28464600
-264.06967995,4.29410700
-264.05967995,4.29258100
-264.04967995,4.28968200
-264.03967995,4.28251000
-264.02967995,4.28891800
-264.01967995,4.26938700
-264.00967995,4.28968200
-263.99967995,4.29990500
-263.98967995,4.28464600
-263.97967995,4.29914200
-263.96967995,4.28388300
-263.95967995,4.30127900
-263.94967995,4.28830800
-263.93967996,4.36674100
-263.92967996,4.27961100
-263.91967996,4.29044500
-263.90967996,4.29700600
-263.89967996,4.30127900
-263.88967996,4.29487000
-263.87967996,4.30570400
-263.86967996,4.29990500
-263.85967996,4.28388300
-263.84967996,4.27961100
-263.83967996,4.29624300
-263.82967996,4.28098400
-263.81967996,4.29487000
-263.80967996,4.30204200
-263.79967996,4.26648800
-263.78967996,4.28388300
-263.77967996,4.29776900
-263.76967996,4.31226500
-263.75967996,4.27076000
-263.74967996,4.29776900
-263.73967996,4.28891800
-263.72967996,4.26938700
-263.71967996,4.29120800
-263.70967996,4.29837900
-263.69967996,4.30784000
-263.68967996,4.26938700
-263.67967996,4.31150200
-263.66967996,4.28098400
-263.65967996,4.28388300
-263.64967996,4.28464600
-263.63967996,4.29410700
-263.62967996,4.29624300
-263.61967996,4.29044500
-263.60967996,4.30936600
-263.59967996,4.28601900
-263.58967996,4.29197100
-263.57967996,4.28754500
-263.56967996,4.27671100
-263.55967996,4.27015000
-263.54967996,4.31074000
-263.53967997,4.28830800
-263.52967997,4.28678200
-263.51967997,4.30723000
-263.50967997,4.29044500
-263.49967997,4.26862400
-263.48967997,4.31440200
-263.47967997,4.31074000
-263.46967997,4.31150200
-263.45967997,4.28098400
-263.44967997,4.30066800
-263.43967997,4.28754500
-263.42967997,4.29258100
-263.41967997,4.29120800
-263.40967997,4.28968200
-263.39967997,4.28830800
-263.38967997,4.28968200
-263.37967997,4.28830800
-263.36967997,4.29548000
-263.35967997,4.28174700
-263.34967997,4.29548000
-263.33967997,4.29914200
-263.32967997,4.29120800
-263.31967997,4.30860300
-263.30967997,4.29700600
-263.29967997,4.30280400
-263.28967997,4.29914200
-263.27967997,4.28601900
-263.26967997,4.28601900
-263.25967997,4.28022100
-263.24967997,4.28754500
-263.23967997,4.28251000
-263.22967997,4.29334400
-263.21967997,4.26938700
-263.20967997,4.29410700
-263.19967997,4.30127900
-263.18967997,4.29776900
-263.17967997,4.29197100
-263.16967997,4.28754500
-263.15967997,4.30356700
-263.14967997,4.28022100
-263.13967998,4.29776900
-263.12967998,4.29624300
-263.11967998,4.29044500
-263.10967998,4.30784000
-263.09967998,4.29410700
-263.08967998,4.32676200
-263.07967998,4.30570400
-263.06967998,4.29548000
-263.05967998,4.28312000
-263.04967998,4.29410700
-263.03967998,4.30280400
-263.02967998,4.28754500
-263.01967998,4.30127900
-263.00967998,4.28540900
-262.99967998,4.28678200
-262.98967998,4.28251000
-262.97967998,4.28968200
-262.96967998,4.29197100
-262.95967998,4.30127900
-262.94967998,4.30204200
-262.93967998,4.28312000
-262.92967998,4.28968200
-262.91967998,4.30127900
-262.90967998,4.29334400
-262.89967998,4.30723000
-262.88967998,4.31516500
-262.87967998,4.28830800
-262.86967998,4.28540900
-262.85967998,4.29258100
-262.84967998,4.29258100
-262.83967998,4.29990500
-262.82967998,4.27076000
-262.81967998,4.30860300
-262.80967998,4.28968200
-262.79967998,4.26145200
-262.78967998,4.29990500
-262.77967998,4.28098400
-262.76967998,4.28464600
-262.75967998,4.28540900
-262.74967999,4.29914200
-262.73967999,4.27304900
-262.72967999,4.27442300
-262.71967999,4.28601900
-262.70967999,4.30356700
-262.69967999,4.29548000
-262.68967999,4.29624300
-262.67967999,4.27304900
-262.66967999,4.28678200
-262.65967999,4.29624300
-262.64967999,4.30860300
-262.63967999,4.30356700
-262.62967999,4.29197100
-262.61967999,4.29044500
-262.60967999,4.28312000
-262.59967999,4.27442300
-262.58967999,4.29548000
-262.57967999,4.28464600
-262.56967999,4.30570400
-262.55967999,4.32020000
-262.54967999,4.31882700
-262.53967999,4.29837900
-262.52967999,4.30723000
-262.51967999,4.28678200
-262.50967999,4.26938700
-262.49967999,4.28540900
-262.48967999,4.29548000
-262.47967999,4.29410700
-262.46967999,4.29487000
-262.45967999,4.32538800
-262.44967999,4.29914200
-262.43967999,4.28174700
-262.42967999,4.31440200
-262.41967999,4.31012900
-262.40967999,4.28540900
-262.39967999,4.29197100
-262.38967999,4.28830800
-262.37967999,4.28251000
-262.36967999,4.31730100
-262.35967999,4.30280400
-262.34968000,4.29914200
-262.33968000,4.28678200
-262.32968000,4.29334400
-262.31968000,4.32020000
-262.30968000,4.30723000
-262.29968000,4.29044500
-262.28968000,4.29334400
-262.27968000,4.31302800
-262.26968000,4.28388300
-262.25968000,4.28968200
-262.24968000,4.29990500
-262.23968000,4.29700600
-262.22968000,4.31363900
-262.21968000,4.29837900
-262.20968000,4.28891800
-262.19968000,4.32248900
-262.18968000,4.29044500
-262.17968000,4.28251000
-262.16968000,4.30204200
-262.15968000,4.28754500
-262.14968000,4.27015000
-262.13968000,4.29487000
-262.12968000,4.28678200
-262.11968000,4.29410700
-262.10968000,4.28464600
-262.09968000,4.30356700
-262.08968000,4.28540900
-262.07968000,4.28754500
-262.06968000,4.30280400
-262.05968000,4.28968200
-262.04968000,4.30066800
-262.03968000,4.28540900
-262.02968000,4.31363900
-262.01968000,4.27884800
-262.00968000,4.27671100
-261.99968000,4.30204200
-261.98968000,4.26282500
-261.97968000,4.30570400
-261.96968000,4.32248900
-261.95968001,4.28968200
-261.94968001,4.31302800
-261.93968001,4.27732200
-261.92968001,4.27076000
-261.91968001,4.29487000
-261.90968001,4.29334400
-261.89968001,4.29548000
-261.88968001,4.25916300
-261.87968001,4.27518600
-261.86968001,4.31440200
-261.85968001,4.28174700
-261.84968001,4.30127900
-261.83968001,4.30936600
-261.82968001,4.27518600
-261.81968001,4.28540900
-261.80968001,4.29044500
-261.79968001,4.28388300
-261.78968001,4.29044500
-261.77968001,4.29258100
-261.76968001,4.29197100
-261.75968001,4.28830800
-261.74968001,4.27442300
-261.73968001,4.27594900
-261.72968001,4.28678200
-261.71968001,4.29700600
-261.70968001,4.32828800
-261.69968001,4.30356700
-261.68968001,4.26725100
-261.67968001,4.28251000
-261.66968001,4.29624300
-261.65968001,4.28754500
-261.64968001,4.31516500
-261.63968001,4.30204200
-261.62968001,4.28098400
-261.61968001,4.28022100
-261.60968001,4.27732200
-261.59968001,4.29120800
-261.58968001,4.30494100
-261.57968001,4.28388300
-261.56968001,4.30127900
-261.55968002,4.31012900
-261.54968002,4.27884800
-261.53968002,4.28678200
-261.52968002,4.31363900
-261.51968002,4.33408600
-261.50968002,4.27366000
-261.49968002,4.26145200
-261.48968002,4.29624300
-261.47968002,4.29334400
-261.46968002,4.29837900
-261.45968002,4.29624300
-261.44968002,4.29334400
-261.43968002,4.29700600
-261.42968002,4.28251000
-261.41968002,4.28251000
-261.40968002,4.29487000
-261.39968002,4.30356700
-261.38968002,4.29487000
-261.37968002,4.28754500
-261.36968002,4.30494100
-261.35968002,4.30066800
-261.34968002,4.27732200
-261.33968002,4.27152300
-261.32968002,4.28022100
-261.31968002,4.29837900
-261.30968002,4.26862400
-261.29968002,4.28388300
-261.28968002,4.32676200
-261.27968002,4.28388300
-261.26968002,4.28754500
-261.25968002,4.29548000
-261.24968002,4.28601900
-261.23968002,4.29487000
-261.22968002,4.30356700
-261.21968002,4.27518600
-261.20968002,4.30127900
-261.19968002,4.28754500
-261.18968002,4.28022100
-261.17968002,4.28464600
-261.16968003,4.29990500
-261.15968003,4.30204200
-261.14968003,4.28251000
-261.13968003,4.30127900
-261.12968003,4.29197100
-261.11968003,4.29487000
-261.10968003,4.29120800
-261.09968003,4.27808500
-261.08968003,4.28022100
-261.07968003,4.18652900
-261.06968003,4.31882700
-261.05968003,4.27152300
-261.04968003,4.30646700
-261.03968003,4.28022100
-261.02968003,4.29334400
-261.01968003,4.29044500
-261.00968003,4.30860300
-260.99968003,4.29548000
-260.98968003,4.29410700
-260.97968003,4.28830800
-260.96968003,4.29334400
-260.95968003,4.29120800
-260.94968003,4.29548000
-260.93968003,4.28388300
-260.92968003,4.27228600
-260.91968003,4.29044500
-260.90968003,4.28022100
-260.89968003,4.29044500
-260.88968003,4.28464600
-260.87968003,4.28540900
-260.86968003,4.30066800
-260.85968003,4.28601900
-260.84968003,4.27671100
-260.83968003,4.28251000
-260.82968003,4.30860300
-260.81968003,4.33545900
-260.80968003,4.28312000
-260.79968003,4.26435100
-260.78968003,4.29197100
-260.77968003,4.28251000
-260.76968004,4.29487000
-260.75968004,4.29487000
-260.74968004,4.29120800
-260.73968004,4.29548000
-260.72968004,4.30860300
-260.71968004,4.27366000
-260.70968004,4.28251000
-260.69968004,4.27961100
-260.68968004,4.27732200
-260.67968004,4.28312000
-260.66968004,4.27884800
-260.65968004,4.28968200
-260.64968004,4.27366000
-260.63968004,4.28968200
-260.62968004,4.27884800
-260.61968004,4.30280400
-260.60968004,4.29197100
-260.59968004,4.28891800
-260.58968004,4.29700600
-260.57968004,4.26938700
-260.56968004,4.27076000
-260.55968004,4.30356700
-260.54968004,4.30356700
-260.53968004,4.29914200
-260.52968004,4.29334400
-260.51968004,4.27228600
-260.50968004,4.29197100
-260.49968004,4.27732200
-260.48968004,4.28678200
-260.47968004,4.28174700
-260.46968004,4.26862400
-260.45968004,4.28312000
-260.44968004,4.31730100
-260.43968004,4.31302800
-260.42968004,4.30936600
-260.41968004,4.27228600
-260.40968004,4.30280400
-260.39968004,4.27884800
-260.38968004,4.28891800
-260.37968004,4.28540900
-260.36968005,4.28022100
-260.35968005,4.28830800
-260.34968005,4.28174700
-260.33968005,4.30417800
-260.32968005,4.30860300
-260.31968005,4.30127900
-260.30968005,4.27518600
-260.29968005,4.28968200
-260.28968005,4.28312000
-260.27968005,4.26572500
-260.26968005,4.28098400
-260.25968005,4.29258100
-260.24968005,4.29914200
-260.23968005,4.29044500
-260.22968005,4.28022100
-260.21968005,4.30784000
-260.20968005,4.28601900
-260.19968005,4.29487000
-260.18968005,4.28312000
-260.17968005,4.28312000
-260.16968005,4.28678200
-260.15968005,4.28174700
-260.14968005,4.27808500
-260.13968005,4.30066800
-260.12968005,4.30280400
-260.11968005,4.27808500
-260.10968005,4.27961100
-260.09968005,4.28891800
-260.08968005,4.28830800
-260.07968005,4.28601900
-260.06968005,4.31440200
-260.05968005,4.29044500
-260.04968005,4.28678200
-260.03968005,4.29487000
-260.02968005,4.28540900
-260.01968005,4.33622300
-260.00968005,4.28464600
-259.99968005,4.30204200
-259.98968005,4.29044500
-259.97968006,4.28891800
-259.96968006,4.27304900
-259.95968006,4.29197100
-259.94968006,4.26648800
-259.93968006,4.28754500
-259.92968006,4.28891800
-259.91968006,4.31074000
-259.90968006,4.29197100
-259.89968006,4.28891800
-259.88968006,4.27518600
-259.87968006,4.26358800
-259.86968006,4.27076000
-259.85968006,4.22864500
-259.84968006,4.25260200
-259.83968006,4.27884800
-259.82968006,4.30494100
-259.81968006,4.29837900
-259.80968006,4.29044500
-259.79968006,4.26572500
-259.78968006,4.29120800
-259.77968006,4.28754500
-259.76968006,4.28678200
-259.75968006,4.29120800
