Time,Channel A
(ms),(V)

-498.82888969,3.30164500
-498.81888969,3.29660900
-498.80888969,3.26761700
-498.79888969,3.28058700
-498.78888969,3.27555200
-498.77888969,3.28348600
-498.76888969,3.28714900
-498.75888969,3.29798300
-498.74888969,3.28287600
-498.73888969,3.28211300
-498.72888969,3.29218400
-498.71888969,3.29081100
-498.70888969,3.27921400
-498.69888969,3.27265200
-498.68888969,3.26761700
-498.67888969,3.28638600
-498.66888969,3.37351600
-498.65888970,3.26319200
-498.64888970,3.27402600
-498.63888970,3.28211300
-498.62888970,3.28501200
-498.61888970,3.28638600
-498.60888970,3.26975300
-498.59888970,3.27555200
-498.58888970,3.27921400
-498.57888970,3.26822700
-498.56888970,3.27631400
-498.55888970,3.26899000
-498.54888970,3.28867500
-498.53888970,3.28577500
-498.52888970,3.30240800
-498.51888970,3.30164500
-498.50888970,3.28135000
-498.49888970,3.27997700
-498.48888970,3.26761700
-498.47888970,3.30164500
-498.46888970,3.28287600
-498.45888970,3.29004800
-498.44888970,3.28135000
-498.43888970,3.28791200
-498.42888970,3.29004800
-498.41888970,3.26975300
-498.40888970,3.27768800
-498.39888970,3.29508400
-498.38888970,3.30164500
-498.37888970,3.31476800
-498.36888970,3.29218400
-498.35888970,3.28867500
-498.34888970,3.28638600
-498.33888970,3.27555200
-498.32888970,3.27051600
-498.31888970,3.27768800
-498.30888970,3.28638600
-498.29888970,3.29081100
-498.28888970,3.26899000
-498.27888970,3.28577500
-498.26888970,3.27478900
-498.25888971,3.28501200
-498.24888971,3.27707700
-498.23888971,3.29157400
-498.22888971,3.28348600
-498.21888971,3.28791200
-498.20888971,3.28577500
-498.19888971,3.28348600
-498.18888971,3.30164500
-498.17888971,3.29737200
-498.16888971,3.30088200
-498.15888971,3.28348600
-498.14888971,3.28791200
-498.13888971,3.28135000
-498.12888971,3.28211300
-498.11888971,3.27631400
-498.10888971,3.26181800
-498.09888971,3.28348600
-498.08888971,3.29798300
-498.07888971,3.29584600
-498.06888971,3.27997700
-498.05888971,3.27845100
-498.04888971,3.29371000
-498.03888971,3.27478900
-498.02888971,3.27845100
-498.01888971,3.28424900
-498.00888971,3.29660900
-497.99888971,3.28424900
-497.98888971,3.27997700
-497.97888971,3.28135000
-497.96888971,3.30164500
-497.95888971,3.28577500
-497.94888971,3.27402600
-497.93888971,3.28577500
-497.92888971,3.26899000
-497.91888971,3.29157400
-497.90888971,3.29584600
-497.89888971,3.28424900
-497.88888971,3.28424900
-497.87888971,3.29371000
-497.86888972,3.28577500
-497.85888972,3.27402600
-497.84888972,3.31263200
-497.83888972,3.26975300
-497.82888972,3.29798300
-497.81888972,3.30240800
-497.80888972,3.29584600
-497.79888972,3.30088200
-497.78888972,3.28501200
-497.77888972,3.27402600
-497.76888972,3.28867500
-497.75888972,3.28424900
-497.74888972,3.27265200
-497.73888972,3.30164500
-497.72888972,3.29004800
-497.71888972,3.30530700
-497.70888972,3.27555200
-497.69888972,3.26822700
-497.68888972,3.28135000
-497.67888972,3.28867500
-497.66888972,3.27707700
-497.65888972,3.31904100
-497.64888972,3.28928500
-497.63888972,3.28577500
-497.62888972,3.27555200
-497.61888972,3.27768800
-497.60888972,3.26532800
-497.59888972,3.30317100
-497.58888972,3.28791200
-497.57888972,3.29737200
-497.56888972,3.28211300
-497.55888972,3.27631400
-497.54888972,3.28638600
-497.53888972,3.29004800
-497.52888972,3.27768800
-497.51888972,3.29950900
-497.50888972,3.28287600
-497.49888972,3.27631400
-497.48888972,3.29874600
-497.47888972,3.29447300
-497.46888973,3.26685400
-497.45888973,3.30607000
-497.44888973,3.34162400
-497.43888973,3.26761700
-497.42888973,3.28348600
-497.41888973,3.30820600
-497.40888973,3.28714900
-497.39888973,3.28287600
-497.38888973,3.29081100
-497.37888973,3.27188900
-497.36888973,3.26975300
-497.35888973,3.30683300
-497.34888973,3.28867500
-497.33888973,3.29508400
-497.32888973,3.28928500
-497.31888973,3.29874600
-497.30888973,3.28287600
-497.29888973,3.29157400
-497.28888973,3.30607000
-497.27888973,3.27265200
-497.26888973,3.30240800
-497.25888973,3.30164500
-497.24888973,3.29004800
-497.23888973,3.28577500
-497.22888973,3.27921400
-497.21888973,3.27478900
-497.20888973,3.28791200
-497.19888973,3.30240800
-497.18888973,3.29874600
-497.17888973,3.28424900
-497.16888973,3.28501200
-497.15888973,3.29294700
-497.14888973,3.27051600
-497.13888973,3.28058700
-497.12888973,3.27997700
-497.11888973,3.27921400
-497.10888973,3.28501200
-497.09888973,3.29004800
-497.08888973,3.28714900
-497.07888974,3.29371000
-497.06888974,3.31324200
-497.05888974,3.26685400
-497.04888974,3.30088200
-497.03888974,3.28791200
-497.02888974,3.30027200
-497.01888974,3.29081100
-497.00888974,3.27631400
-496.99888974,3.29737200
-496.98888974,3.26975300
-496.97888974,3.28348600
-496.96888974,3.26105500
-496.95888974,3.29004800
-496.94888974,3.30027200
-496.93888974,3.28928500
-496.92888974,3.29447300
-496.91888974,3.28348600
-496.90888974,3.28501200
-496.89888974,3.27921400
-496.88888974,3.27265200
-496.87888974,3.28791200
-496.86888974,3.30973200
-496.85888974,3.26319200
-496.84888974,3.28867500
-496.83888974,3.28058700
-496.82888974,3.29737200
-496.81888974,3.29660900
-496.80888974,3.30393400
-496.79888974,3.27921400
-496.78888974,3.25891900
-496.77888974,3.29371000
-496.76888974,3.29004800
-496.75888974,3.28638600
-496.74888974,3.29737200
-496.73888974,3.28791200
-496.72888974,3.28577500
-496.71888974,3.28135000
-496.70888974,3.29447300
-496.69888974,3.29081100
-496.68888974,3.29218400
-496.67888975,3.30530700
-496.66888975,3.27478900
-496.65888975,3.26395500
-496.64888975,3.27631400
-496.63888975,3.27051600
-496.62888975,3.28424900
-496.61888975,3.27112700
-496.60888975,3.27997700
-496.59888975,3.28058700
-496.58888975,3.27768800
-496.57888975,3.30683300
-496.56888975,3.27631400
-496.55888975,3.29004800
-496.54888975,3.27478900
-496.53888975,3.26761700
-496.52888975,3.26975300
-496.51888975,3.29081100
-496.50888975,3.29157400
-496.49888975,3.28791200
-496.48888975,3.27188900
-496.47888975,3.29737200
-496.46888975,3.29081100
-496.45888975,3.27768800
-496.44888975,3.28577500
-496.43888975,3.34162400
-496.42888975,3.28058700
-496.41888975,3.27707700
-496.40888975,3.28714900
-496.39888975,3.29737200
-496.38888975,3.28135000
-496.37888975,3.27112700
-496.36888975,3.28348600
-496.35888975,3.28867500
-496.34888975,3.27051600
-496.33888975,3.26975300
-496.32888975,3.27997700
-496.31888975,3.27921400
-496.30888975,3.29004800
-496.29888975,3.26395500
-496.28888975,3.27631400
-496.27888976,3.28577500
-496.26888976,3.28287600
-496.25888976,3.29950900
-496.24888976,3.28501200
-496.23888976,3.26685400
-496.22888976,3.29447300
-496.21888976,3.29157400
-496.20888976,3.29371000
-496.19888976,3.28287600
-496.18888976,3.27402600
-496.17888976,3.28867500
-496.16888976,3.29081100
-496.15888976,3.28135000
-496.14888976,3.30088200
-496.13888976,3.27478900
-496.12888976,3.29081100
-496.11888976,3.29371000
-496.10888976,3.28135000
-496.09888976,3.26105500
-496.08888976,3.27997700
-496.07888976,3.28135000
-496.06888976,3.27112700
-496.05888976,3.27707700
-496.04888976,3.28211300
-496.03888976,3.28638600
-496.02888976,3.29447300
-496.01888976,3.27997700
-496.00888976,3.29081100
-495.99888976,3.27921400
-495.98888976,3.28501200
-495.97888976,3.27478900
-495.96888976,3.28135000
-495.95888976,3.27402600
-495.94888976,3.25815600
-495.93888976,3.28348600
-495.92888976,3.26822700
-495.91888976,3.26761700
-495.90888976,3.27402600
-495.89888976,3.29508400
-495.88888977,3.27341500
-495.87888977,3.27921400
-495.86888977,3.29874600
-495.85888977,3.27997700
-495.84888977,3.30973200
-495.83888977,3.28424900
-495.82888977,3.27402600
-495.81888977,3.29737200
-495.80888977,3.30317100
-495.79888977,3.28577500
-495.78888977,3.28714900
-495.77888977,3.27478900
-495.76888977,3.28135000
-495.75888977,3.29447300
-495.74888977,3.27555200
-495.73888977,3.26975300
-495.72888977,3.29218400
-495.71888977,3.27921400
-495.70888977,3.29737200
-495.69888977,3.28211300
-495.68888977,3.26532800
-495.67888977,3.28287600
-495.66888977,3.27707700
-495.65888977,3.28638600
-495.64888977,3.28348600
-495.63888977,3.28867500
-495.62888977,3.28638600
-495.61888977,3.29371000
-495.60888977,3.29157400
-495.59888977,3.26685400
-495.58888977,3.27188900
-495.57888977,3.29004800
-495.56888977,3.28287600
-495.55888977,3.29157400
-495.54888977,3.27402600
-495.53888977,3.27341500
-495.52888977,3.28714900
-495.51888977,3.29218400
-495.50888977,3.27768800
-495.49888977,3.27845100
-495.48888978,3.28287600
-495.47888978,3.27478900
-495.46888978,3.28424900
-495.45888978,3.30088200
-495.44888978,3.28348600
-495.43888978,3.29508400
-495.42888978,3.23206300
-495.41888978,3.28424900
-495.40888978,3.29294700
-495.39888978,3.29004800
-495.38888978,3.27341500
-495.37888978,3.29798300
-495.36888978,3.28501200
-495.35888978,3.27631400
-495.34888978,3.27997700
-495.33888978,3.27707700
-495.32888978,3.28867500
-495.31888978,3.29371000
-495.30888978,3.26975300
-495.29888978,3.26181800
-495.28888978,3.27478900
-495.27888978,3.27921400
-495.26888978,3.29371000
-495.25888978,3.29218400
-495.24888978,3.28577500
-495.23888978,3.28714900
-495.22888978,3.29004800
-495.21888978,3.36848000
-495.20888978,3.27188900
-495.19888978,3.28577500
-495.18888978,3.29081100
-495.17888978,3.29157400
-495.16888978,3.26181800
-495.15888978,3.29950900
-495.14888978,3.29447300
-495.13888978,3.28348600
-495.12888978,3.26975300
-495.11888978,3.29004800
-495.10888978,3.26899000
-495.09888979,3.29081100
-495.08888979,3.27707700
-495.07888979,3.27478900
-495.06888979,3.26242900
-495.05888979,3.29798300
-495.04888979,3.26105500
-495.03888979,3.28135000
-495.02888979,3.28058700
-495.01888979,3.29737200
-495.00888979,3.30317100
-494.99888979,3.30088200
-494.98888979,3.27341500
-494.97888979,3.26685400
-494.96888979,3.30164500
-494.95888979,3.29737200
-494.94888979,3.28638600
-494.93888979,3.27631400
-494.92888979,3.26761700
-494.91888979,3.27845100
-494.90888979,3.30240800
-494.89888979,3.28928500
-494.88888979,3.28211300
-494.87888979,3.26471800
-494.86888979,3.30164500
-494.85888979,3.30240800
-494.84888979,3.29508400
-494.83888979,3.29371000
-494.82888979,3.27707700
-494.81888979,3.28501200
-494.80888979,3.27997700
-494.79888979,3.29447300
-494.78888979,3.29004800
-494.77888979,3.26899000
-494.76888979,3.27112700
-494.75888979,3.29218400
-494.74888979,3.27921400
-494.73888979,3.29157400
-494.72888979,3.27402600
-494.71888979,3.26899000
-494.70888979,3.28348600
-494.69888980,3.27341500
-494.68888980,3.29218400
-494.67888980,3.30164500
-494.66888980,3.29371000
-494.65888980,3.27631400
-494.64888980,3.27997700
-494.63888980,3.29157400
-494.62888980,3.27997700
-494.61888980,3.29294700
-494.60888980,3.28424900
-494.59888980,3.27921400
-494.58888980,3.28867500
-494.57888980,3.26105500
-494.56888980,3.27921400
-494.55888980,3.27707700
-494.54888980,3.27555200
-494.53888980,3.28791200
-494.52888980,3.28058700
-494.51888980,3.26975300
-494.50888980,3.27341500
-494.49888980,3.30454400
-494.48888980,3.27921400
-494.47888980,3.28211300
-494.46888980,3.26685400
-494.45888980,3.29294700
-494.44888980,3.29584600
-494.43888980,3.28348600
-494.42888980,3.27402600
-494.41888980,3.29157400
-494.40888980,3.28928500
-494.39888980,3.28348600
-494.38888980,3.26822700
-494.37888980,3.29004800
-494.36888980,3.28501200
-494.35888980,3.28424900
-494.34888980,3.27265200
-494.33888980,3.29157400
-494.32888980,3.26975300
-494.31888980,3.28211300
-494.30888981,3.27265200
-494.29888981,3.30164500
-494.28888981,3.29081100
-494.27888981,3.28287600
-494.26888981,3.26319200
-494.25888981,3.26242900
-494.24888981,3.30393400
-494.23888981,3.28058700
-494.22888981,3.28135000
-494.21888981,3.27997700
-494.20888981,3.27265200
-494.19888981,3.28287600
-494.18888981,3.27707700
-494.17888981,3.28928500
-494.16888981,3.29004800
-494.15888981,3.30027200
-494.14888981,3.26899000
-494.13888981,3.27402600
-494.12888981,3.26685400
-494.11888981,3.27051600
-494.10888981,3.26899000
-494.09888981,3.28058700
-494.08888981,3.28424900
-494.07888981,3.27051600
-494.06888981,3.28424900
-494.05888981,3.28348600
-494.04888981,3.29294700
-494.03888981,3.28348600
-494.02888981,3.27707700
-494.01888981,3.30027200
-494.00888981,3.27921400
-493.99888981,3.28211300
-493.98888981,3.29081100
-493.97888981,3.27112700
-493.96888981,3.28135000
-493.95888981,3.27707700
-493.94888981,3.29081100
-493.93888981,3.28348600
-493.92888981,3.29371000
-493.91888981,3.27845100
-493.90888982,3.27921400
-493.89888982,3.26532800
-493.88888982,3.28424900
-493.87888982,3.27265200
-493.86888982,3.28058700
-493.85888982,3.27555200
-493.84888982,3.27265200
-493.83888982,3.28577500
-493.82888982,3.26975300
-493.81888982,3.28791200
-493.80888982,3.26105500
-493.79888982,3.26685400
-493.78888982,3.23053700
-493.77888982,3.29004800
-493.76888982,3.28867500
-493.75888982,3.30393400
-493.74888982,3.29371000
-493.73888982,3.28135000
-493.72888982,3.29660900
-493.71888982,3.27997700
-493.70888982,3.29660900
-493.69888982,3.29737200
-493.68888982,3.28211300
-493.67888982,3.25312000
-493.66888982,3.27707700
-493.65888982,3.27112700
-493.64888982,3.28501200
-493.63888982,3.30454400
-493.62888982,3.28135000
-493.61888982,3.29874600
-493.60888982,3.28928500
-493.59888982,3.30027200
-493.58888982,3.29508400
-493.57888982,3.27478900
-493.56888982,3.27707700
-493.55888982,3.28211300
-493.54888982,3.27997700
-493.53888982,3.28867500
-493.52888982,3.30744300
-493.51888982,3.29157400
-493.50888983,3.25083200
-493.49888983,3.27341500
-493.48888983,3.29371000
-493.47888983,3.27555200
-493.46888983,3.28501200
-493.45888983,3.28928500
-493.44888983,3.27112700
-493.43888983,3.28287600
-493.42888983,3.27265200
-493.41888983,3.28287600
-493.40888983,3.27631400
-493.39888983,3.29950900
-493.38888983,3.28791200
-493.37888983,3.27631400
-493.36888983,3.30820600
-493.35888983,3.26975300
-493.34888983,3.30027200
-493.33888983,3.27478900
-493.32888983,3.29798300
-493.31888983,3.29081100
-493.30888983,3.29081100
-493.29888983,3.26685400
-493.28888983,3.28287600
-493.27888983,3.29660900
-493.26888983,3.30744300
-493.25888983,3.28287600
-493.24888983,3.29371000
-493.23888983,3.29660900
-493.22888983,3.29004800
-493.21888983,3.29508400
-493.20888983,3.26609100
-493.19888983,3.26975300
-493.18888983,3.29218400
-493.17888983,3.28287600
-493.16888983,3.28135000
-493.15888983,3.29447300
-493.14888983,3.26319200
-493.13888983,3.30393400
-493.12888983,3.27478900
-493.11888984,3.28424900
-493.10888984,3.27265200
-493.09888984,3.30973200
-493.08888984,3.29447300
-493.07888984,3.27341500
-493.06888984,3.28638600
-493.05888984,3.26609100
-493.04888984,3.28577500
-493.03888984,3.28211300
-493.02888984,3.27921400
-493.01888984,3.27997700
-493.00888984,3.29004800
-492.99888984,3.30027200
-492.98888984,3.30530700
-492.97888984,3.27707700
-492.96888984,3.29157400
-492.95888984,3.29004800
-492.94888984,3.27921400
-492.93888984,3.29004800
-492.92888984,3.26105500
-492.91888984,3.27478900
-492.90888984,3.26105500
-492.89888984,3.27997700
-492.88888984,3.27845100
-492.87888984,3.28714900
-492.86888984,3.26532800
-492.85888984,3.28058700
-492.84888984,3.28714900
-492.83888984,3.28714900
-492.82888984,3.28424900
-492.81888984,3.28714900
-492.80888984,3.28135000
-492.79888984,3.29081100
-492.78888984,3.27555200
-492.77888984,3.27921400
-492.76888984,3.29584600
-492.75888984,3.28501200
-492.74888984,3.30896900
-492.73888984,3.29004800
-492.72888984,3.27265200
-492.71888985,3.29081100
-492.70888985,3.28287600
-492.69888985,3.27341500
-492.68888985,3.27768800
-492.67888985,3.33063700
-492.66888985,3.28058700
-492.65888985,3.27997700
-492.64888985,3.28714900
-492.63888985,3.29157400
-492.62888985,3.26975300
-492.61888985,3.27478900
-492.60888985,3.29737200
-492.59888985,3.29004800
-492.58888985,3.26029200
-492.57888985,3.28211300
-492.56888985,3.27402600
-492.55888985,3.25602000
-492.54888985,3.26822700
-492.53888985,3.28424900
-492.52888985,3.27341500
-492.51888985,3.29447300
-492.50888985,3.28577500
-492.49888985,3.28424900
-492.48888985,3.26532800
-492.47888985,3.27112700
-492.46888985,3.29371000
-492.45888985,3.29294700
-492.44888985,3.29218400
-492.43888985,3.28928500
-492.42888985,3.27555200
-492.41888985,3.26319200
-492.40888985,3.27997700
-492.39888985,3.29157400
-492.38888985,3.28577500
-492.37888985,3.27478900
-492.36888985,3.28577500
-492.35888985,3.29004800
-492.34888985,3.29447300
-492.33888985,3.26975300
-492.32888986,3.28211300
-492.31888986,3.27265200
-492.30888986,3.28867500
-492.29888986,3.29584600
-492.28888986,3.28638600
-492.27888986,3.29798300
-492.26888986,3.26822700
-492.25888986,3.30317100
-492.24888986,3.29447300
-492.23888986,3.27631400
-492.22888986,3.29737200
-492.21888986,3.28211300
-492.20888986,3.27402600
-492.19888986,3.30454400
-492.18888986,3.28211300
-492.17888986,3.28638600
-492.16888986,3.27631400
-492.15888986,3.28577500
-492.14888986,3.28928500
-492.13888986,3.26319200
-492.12888986,3.29874600
-492.11888986,3.27112700
-492.10888986,3.27188900
-492.09888986,3.28135000
-492.08888986,3.28577500
-492.07888986,3.28348600
-492.06888986,3.26899000
-492.05888986,3.29294700
-492.04888986,3.26532800
-492.03888986,3.26395500
-492.02888986,3.29508400
-492.01888986,3.29950900
-492.00888986,3.29157400
-491.99888986,3.27845100
-491.98888986,3.29508400
-491.97888986,3.25602000
-491.96888986,3.27051600
-491.95888986,3.28867500
-491.94888986,3.28714900
-491.93888986,3.26319200
-491.92888987,3.28287600
-491.91888987,3.26899000
-491.90888987,3.27188900
-491.89888987,3.25602000
-491.88888987,3.27402600
-491.87888987,3.29508400
-491.86888987,3.27188900
-491.85888987,3.26242900
-491.84888987,3.26685400
-491.83888987,3.28287600
-491.82888987,3.29294700
-491.81888987,3.27341500
-491.80888987,3.28135000
-491.79888987,3.28638600
-491.78888987,3.27921400
-491.77888987,3.27845100
-491.76888987,3.29218400
-491.75888987,3.27707700
-491.74888987,3.29798300
-491.73888987,3.28928500
-491.72888987,3.29508400
-491.71888987,3.27921400
-491.70888987,3.27555200
-491.69888987,3.28501200
-491.68888987,3.29004800
-491.67888987,3.27921400
-491.66888987,3.28791200
-491.65888987,3.30820600
-491.64888987,3.28348600
-491.63888987,3.27112700
-491.62888987,3.28135000
-491.61888987,3.27188900
-491.60888987,3.28287600
-491.59888987,3.30240800
-491.58888987,3.30027200
-491.57888987,3.27051600
-491.56888987,3.28867500
-491.55888987,3.32346600
-491.54888987,3.28714900
-491.53888987,3.29218400
-491.52888988,3.25663000
-491.51888988,3.26685400
-491.50888988,3.27341500
-491.49888988,3.29218400
-491.48888988,3.28348600
-491.47888988,3.25525700
-491.46888988,3.27112700
-491.45888988,3.27112700
-491.44888988,3.28211300
-491.43888988,3.29157400
-491.42888988,3.26609100
-491.41888988,3.29874600
-491.40888988,3.27768800
-491.39888988,3.27478900
-491.38888988,3.28424900
-491.37888988,3.28638600
-491.36888988,3.29950900
-491.35888988,3.29737200
-491.34888988,3.33796200
-491.33888988,3.29737200
-491.32888988,3.27265200
-491.31888988,3.27555200
-491.30888988,3.28501200
-491.29888988,3.28577500
-491.28888988,3.26471800
-491.27888988,3.28424900
-491.26888988,3.28348600
-491.25888988,3.28424900
-491.24888988,3.27997700
-491.23888988,3.29294700
-491.22888988,3.28791200
-491.21888988,3.29508400
-491.20888988,3.26471800
-491.19888988,3.28577500
-491.18888988,3.27921400
-491.17888988,3.28928500
-491.16888988,3.28211300
-491.15888988,3.26975300
-491.14888988,3.26975300
-491.13888989,3.27921400
-491.12888989,3.30164500
-491.11888989,3.28714900
-491.10888989,3.30393400
-491.09888989,3.28058700
-491.08888989,3.29447300
-491.07888989,3.28135000
-491.06888989,3.27188900
-491.05888989,3.27768800
-491.04888989,3.27188900
-491.03888989,3.28638600
-491.02888989,3.27631400
-491.01888989,3.27402600
-491.00888989,3.28501200
-490.99888989,3.30683300
-490.98888989,3.27188900
-490.97888989,3.28058700
-490.96888989,3.25815600
-490.95888989,3.27845100
-490.94888989,3.28638600
-490.93888989,3.27707700
-490.92888989,3.25602000
-490.91888989,3.27997700
-490.90888989,3.29874600
-490.89888989,3.29584600
-490.88888989,3.26471800
-490.87888989,3.28348600
-490.86888989,3.29447300
-490.85888989,3.28791200
-490.84888989,3.26319200
-490.83888989,3.29660900
-490.82888989,3.28928500
-490.81888989,3.31553100
-490.80888989,3.27402600
-490.79888989,3.28287600
-490.78888989,3.28867500
-490.77888989,3.28348600
-490.76888989,3.27555200
-490.75888989,3.26532800
-490.74888989,3.29508400
-490.73888990,3.28791200
-490.72888990,3.28424900
-490.71888990,3.27341500
-490.70888990,3.27768800
-490.69888990,3.29004800
-490.68888990,3.29081100
-490.67888990,3.29798300
-490.66888990,3.29584600
-490.65888990,3.29294700
-490.64888990,3.27997700
-490.63888990,3.29584600
-490.62888990,3.29081100
-490.61888990,3.26975300
-490.60888990,3.26609100
-490.59888990,3.28348600
-490.58888990,3.28424900
-490.57888990,3.28791200
-490.56888990,3.28638600
-490.55888990,3.27402600
-490.54888990,3.25312000
-490.53888990,3.28287600
-490.52888990,3.30240800
-490.51888990,3.28577500
-490.50888990,3.28058700
-490.49888990,3.29371000
-490.48888990,3.29798300
-490.47888990,3.27341500
-490.46888990,3.28638600
-490.45888990,3.27921400
-490.44888990,3.27188900
-490.43888990,3.27265200
-490.42888990,3.27768800
-490.41888990,3.26975300
-490.40888990,3.26181800
-490.39888990,3.28058700
-490.38888990,3.27188900
-490.37888990,3.27051600
-490.36888990,3.28058700
-490.35888990,3.28135000
-490.34888991,3.29218400
-490.33888991,3.28867500
-490.32888991,3.28928500
-490.31888991,3.28577500
-490.30888991,3.28135000
-490.29888991,3.29081100
-490.28888991,3.27402600
-490.27888991,3.29798300
-490.26888991,3.29950900
-490.25888991,3.25373100
-490.24888991,3.30317100
-490.23888991,3.30240800
-490.22888991,3.29294700
-490.21888991,3.28058700
-490.20888991,3.30164500
-490.19888991,3.27997700
-490.18888991,3.28058700
-490.17888991,3.28058700
-490.16888991,3.29081100
-490.15888991,3.28348600
-490.14888991,3.28501200
-490.13888991,3.27051600
-490.12888991,3.27112700
-490.11888991,3.27051600
-490.10888991,3.26822700
-490.09888991,3.29508400
-490.08888991,3.28348600
-490.07888991,3.29157400
-490.06888991,3.28867500
-490.05888991,3.28928500
-490.04888991,3.28638600
-490.03888991,3.28928500
-490.02888991,3.28867500
-490.01888991,3.27341500
-490.00888991,3.26242900
-489.99888991,3.28714900
-489.98888991,3.28928500
-489.97888991,3.28928500
-489.96888991,3.28501200
-489.95888991,3.28928500
-489.94888992,3.28135000
-489.93888992,3.29584600
-489.92888992,3.27921400
-489.91888992,3.29660900
-489.90888992,3.29218400
-489.89888992,3.26761700
-489.88888992,3.30530700
-489.87888992,3.27478900
-489.86888992,3.27921400
-489.85888992,3.28867500
-489.84888992,3.28714900
-489.83888992,3.28577500
-489.82888992,3.29218400
-489.81888992,3.28424900
-489.80888992,3.28714900
-489.79888992,3.28135000
-489.78888992,3.26975300
-489.77888992,3.28577500
-489.76888992,3.28287600
-489.75888992,3.29081100
-489.74888992,3.29508400
-489.73888992,3.30317100
-489.72888992,3.28638600
-489.71888992,3.28058700
-489.70888992,3.28287600
-489.69888992,3.27341500
-489.68888992,3.27555200
-489.67888992,3.29157400
-489.66888992,3.28638600
-489.65888992,3.29584600
-489.64888992,3.29004800
-489.63888992,3.28714900
-489.62888992,3.27921400
-489.61888992,3.26761700
-489.60888992,3.29218400
-489.59888992,3.28424900
-489.58888992,3.26471800
-489.57888992,3.26319200
-489.56888992,3.28348600
-489.55888993,3.29584600
-489.54888993,3.27265200
-489.53888993,3.26822700
-489.52888993,3.27845100
-489.51888993,3.29508400
-489.50888993,3.24655900
-489.49888993,3.28424900
-489.48888993,3.29157400
-489.47888993,3.27478900
-489.46888993,3.29508400
-489.45888993,3.28211300
-489.44888993,3.28791200
-489.43888993,3.28135000
-489.42888993,3.28867500
-489.41888993,3.27845100
-489.40888993,3.28211300
-489.39888993,3.29798300
-489.38888993,3.26471800
-489.37888993,3.27402600
-489.36888993,3.27921400
-489.35888993,3.26319200
-489.34888993,3.25525700
-489.33888993,3.25602000
-489.32888993,3.27768800
-489.31888993,3.29157400
-489.30888993,3.27631400
-489.29888993,3.28424900
-489.28888993,3.29294700
-489.27888993,3.26685400
-489.26888993,3.25815600
-489.25888993,3.27921400
-489.24888993,3.27768800
-489.23888993,3.25525700
-489.22888993,3.28424900
-489.21888993,3.29004800
-489.20888993,3.28867500
-489.19888993,3.28211300
-489.18888993,3.26242900
-489.17888993,3.28577500
-489.16888993,3.27768800
-489.15888994,3.29737200
-489.14888994,3.31034300
-489.13888994,3.27402600
-489.12888994,3.27265200
-489.11888994,3.30896900
-489.10888994,3.27555200
-489.09888994,3.28577500
-489.08888994,3.26685400
-489.07888994,3.29737200
-489.06888994,3.25235700
-489.05888994,3.27188900
-489.04888994,3.25525700
-489.03888994,3.28714900
-489.02888994,3.26532800
-489.01888994,3.28058700
-489.00888994,3.28135000
-488.99888994,3.29737200
-488.98888994,3.29081100
-488.97888994,3.28638600
-488.96888994,3.28928500
-488.95888994,3.26899000
-488.94888994,3.29798300
-488.93888994,3.27051600
-488.92888994,3.27631400
-488.91888994,3.28714900
-488.90888994,3.27402600
-488.89888994,3.29737200
-488.88888994,3.29218400
-488.87888994,3.27555200
-488.86888994,3.27768800
-488.85888994,3.25312000
-488.84888994,3.28348600
-488.83888994,3.28501200
-488.82888994,3.27768800
-488.81888994,3.28135000
-488.80888994,3.26822700
-488.79888994,3.29874600
-488.78888994,3.26761700
-488.77888994,3.27341500
-488.76888994,3.29157400
-488.75888995,3.27112700
-488.74888995,3.29371000
-488.73888995,3.27112700
-488.72888995,3.28791200
-488.71888995,3.29660900
-488.70888995,3.27997700
-488.69888995,3.26761700
-488.68888995,3.27478900
-488.67888995,3.29081100
-488.66888995,3.28501200
-488.65888995,3.28638600
-488.64888995,3.27051600
-488.63888995,3.27265200
-488.62888995,3.27631400
-488.61888995,3.29798300
-488.60888995,3.28424900
-488.59888995,3.28638600
-488.58888995,3.26471800
-488.57888995,3.29447300
-488.56888995,3.28501200
-488.55888995,3.29157400
-488.54888995,3.27997700
-488.53888995,3.30454400
-488.52888995,3.28638600
-488.51888995,3.28577500
-488.50888995,3.27112700
-488.49888995,3.27341500
-488.48888995,3.27707700
-488.47888995,3.26471800
-488.46888995,3.29004800
-488.45888995,3.28577500
-488.44888995,3.29798300
-488.43888995,3.29660900
-488.42888995,3.28714900
-488.41888995,3.28287600
-488.40888995,3.27112700
-488.39888995,3.27478900
-488.38888995,3.26822700
-488.37888995,3.29584600
-488.36888996,3.27707700
-488.35888996,3.26822700
-488.34888996,3.26319200
-488.33888996,3.27051600
-488.32888996,3.26181800
-488.31888996,3.30744300
-488.30888996,3.27997700
-488.29888996,3.27051600
-488.28888996,3.27845100
-488.27888996,3.28058700
-488.26888996,3.28928500
-488.25888996,3.27188900
-488.24888996,3.29218400
-488.23888996,3.28791200
-488.22888996,3.29798300
-488.21888996,3.27341500
-488.20888996,3.27921400
-488.19888996,3.29950900
-488.18888996,3.31110600
-488.17888996,3.29218400
-488.16888996,3.26685400
-488.15888996,3.24579600
-488.14888996,3.26899000
-488.13888996,3.30607000
-488.12888996,3.27707700
-488.11888996,3.27997700
-488.10888996,3.29004800
-488.09888996,3.27997700
-488.08888996,3.27265200
