Time,Channel A
234.91000602,3.27188900
234.92000602,3.27051600
234.93000602,3.27997700
234.94000602,3.27997700
234.95000602,3.27707700
234.96000602,3.27051600
234.97000602,3.29447300
234.98000602,3.27768800
234.99000602,3.29004800
235.00000602,3.28211300
235.01000602,3.27631400
235.02000602,3.28348600
235.03000602,3.28287600
235.04000602,3.27478900
235.05000602,3.25952900
235.06000602,3.25663000
235.07000602,3.28791200
235.08000602,3.26899000
235.09000602,3.27051600
235.10000602,3.30530700
235.11000602,3.27402600
235.12000602,3.28287600
235.13000602,3.28424900
235.14000602,3.28211300
235.15000602,3.27341500
235.16000602,3.31186900
235.17000602,3.28577500
235.18000602,3.26532800
235.19000601,3.29447300
235.20000601,3.26822700
235.21000601,3.26822700
235.22000601,3.27112700
235.23000601,3.28638600
235.24000601,3.27921400
235.25000601,3.27997700
235.26000601,3.27555200
235.27000601,3.29798300
235.28000601,3.28058700
235.29000601,3.27997700
235.30000601,3.25449400
235.31000601,3.28638600
235.32000601,3.29218400
235.33000601,3.25235700
235.34000601,3.27997700
235.35000601,3.25952900
235.36000601,3.28928500
235.37000601,3.28211300
235.38000601,3.26242900
235.39000601,3.28577500
235.40000601,3.27188900
235.41000601,3.29157400
235.42000601,3.27631400
235.43000601,3.29447300
235.44000601,3.28211300
235.45000601,3.28501200
235.46000601,3.29737200
235.47000601,3.27768800
235.48000601,3.27051600
235.49000601,3.30027200
235.50000601,3.26975300
235.51000601,3.29218400
235.52000601,3.28211300
235.53000601,3.28638600
235.54000601,3.25739300
235.55000601,3.29950900
235.56000601,3.26532800
235.57000601,3.29737200
235.58000601,3.26471800
235.59000600,3.25235700
235.60000600,3.27555200
235.61000600,3.30240800
235.62000600,3.29447300
235.63000600,3.27707700
235.64000600,3.27112700
235.65000600,3.28501200
235.66000600,3.29218400
235.67000600,3.27921400
235.68000600,3.27341500
235.69000600,3.27631400
235.70000600,3.27555200
235.71000600,3.28714900
235.72000600,3.30088200
235.73000600,3.26471800
235.74000600,3.28714900
235.75000600,3.28135000
235.76000600,3.29157400
235.77000600,3.27997700
235.78000600,3.26761700
235.79000600,3.26761700
235.80000600,3.27707700
235.81000600,3.29508400
235.82000600,3.29660900
235.83000600,3.27402600
235.84000600,3.26822700
235.85000600,3.28135000
235.86000600,3.29447300
235.87000600,3.25449400
235.88000600,3.27341500
235.89000600,3.25952900
235.90000600,3.28714900
235.91000600,3.26029200
235.92000600,3.29004800
235.93000600,3.25235700
235.94000600,3.26471800
235.95000600,3.29218400
235.96000600,3.25739300
235.97000600,3.29371000
235.98000599,3.28791200
235.99000599,3.27188900
236.00000599,3.27845100
236.01000599,3.26395500
236.02000599,3.27631400
236.03000599,3.33140000
236.04000599,3.27631400
236.05000599,3.28928500
236.06000599,3.27341500
236.07000599,3.26899000
236.08000599,3.28638600
236.09000599,3.27555200
236.10000599,3.29157400
236.11000599,3.27768800
236.12000599,3.27341500
236.13000599,3.26822700
236.14000599,3.28577500
236.15000599,3.29218400
236.16000599,3.28348600
236.17000599,3.30973200
236.18000599,3.26685400
236.19000599,3.27768800
236.20000599,3.28501200
236.21000599,3.30027200
236.22000599,3.27768800
236.23000599,3.29371000
236.24000599,3.29081100
236.25000599,3.29157400
236.26000599,3.26975300
236.27000599,3.29737200
236.28000599,3.29950900
236.29000599,3.25739300
236.30000599,3.27921400
236.31000599,3.28638600
236.32000599,3.28714900
236.33000599,3.27997700
236.34000599,3.27478900
236.35000599,3.27188900
236.36000599,3.30164500
236.37000599,3.28287600
236.38000598,3.29004800
236.39000598,3.29004800
236.40000598,3.28791200
236.41000598,3.28714900
236.42000598,3.27188900
236.43000598,3.28714900
236.44000598,3.27921400
236.45000598,3.28928500
236.46000598,3.29081100
236.47000598,3.27631400
236.48000598,3.29294700
236.49000598,3.28135000
236.50000598,3.26822700
236.51000598,3.28638600
236.52000598,3.27921400
236.53000598,3.25602000
236.54000598,3.28348600
236.55000598,3.30240800
236.56000598,3.25159500
236.57000598,3.26105500
236.58000598,3.29950900
236.59000598,3.28577500
236.60000598,3.29157400
236.61000598,3.29447300
236.62000598,3.28424900
236.63000598,3.26319200
236.64000598,3.29737200
236.65000598,3.27555200
236.66000598,3.27265200
236.67000598,3.27997700
236.68000598,3.27265200
236.69000598,3.29294700
236.70000598,3.26395500
236.71000598,3.28058700
236.72000598,3.28287600
236.73000598,3.27768800
236.74000598,3.29081100
236.75000598,3.28211300
236.76000598,3.30027200
236.77000597,3.28638600
236.78000597,3.26975300
236.79000597,3.28135000
236.80000597,3.27478900
236.81000597,3.30317100
236.82000597,3.28424900
236.83000597,3.29950900
236.84000597,3.28501200
236.85000597,3.27265200
236.86000597,3.27051600
236.87000597,3.28424900
236.88000597,3.29874600
236.89000597,3.29294700
236.90000597,3.26105500
236.91000597,3.27768800
236.92000597,3.27555200
236.93000597,3.29447300
236.94000597,3.27997700
236.95000597,3.27707700
236.96000597,3.28501200
236.97000597,3.26822700
236.98000597,3.26822700
236.99000597,3.24945800
237.00000597,3.28135000
237.01000597,3.28135000
237.02000597,3.27555200
237.03000597,3.31034300
237.04000597,3.31904100
237.05000597,3.28577500
237.06000597,3.27631400
237.07000597,3.24716900
237.08000597,3.28211300
237.09000597,3.28287600
237.10000597,3.27997700
237.11000597,3.29081100
237.12000597,3.27265200
237.13000597,3.27265200
237.14000597,3.28928500
237.15000597,3.28424900
237.16000597,3.27112700
237.17000596,3.29584600
237.18000596,3.25815600
237.19000596,3.26319200
237.20000596,3.28348600
237.21000596,3.29584600
237.22000596,3.28928500
237.23000596,3.29218400
237.24000596,3.26471800
237.25000596,3.23999800
237.26000596,3.25159500
237.27000596,3.29371000
237.28000596,3.26471800
237.29000596,3.29004800
237.30000596,3.28638600
237.31000596,3.27112700
237.32000596,3.26181800
237.33000596,3.28135000
237.34000596,3.30393400
237.35000596,3.27631400
237.36000596,3.27402600
237.37000596,3.29218400
237.38000596,3.27478900
237.39000596,3.27631400
237.40000596,3.25952900
237.41000596,3.26899000
237.42000596,3.29660900
237.43000596,3.27707700
237.44000596,3.29447300
237.45000596,3.29004800
237.46000596,3.29584600
237.47000596,3.29294700
237.48000596,3.27402600
237.49000596,3.29004800
237.50000596,3.27188900
237.51000596,3.27265200
237.52000596,3.29004800
237.53000596,3.27845100
237.54000596,3.29004800
237.55000596,3.29081100
237.56000596,3.26532800
237.57000595,3.26471800
237.58000595,3.27631400
237.59000595,3.29157400
237.60000595,3.28211300
237.61000595,3.28577500
237.62000595,3.29447300
237.63000595,3.28577500
237.64000595,3.27845100
237.65000595,3.28638600
237.66000595,3.29660900
237.67000595,3.28714900
237.68000595,3.29950900
237.69000595,3.27555200
237.70000595,3.26685400
237.71000595,3.29798300
237.72000595,3.28424900
237.73000595,3.29508400
237.74000595,3.28714900
237.75000595,3.27997700
237.76000595,3.27768800
237.77000595,3.29218400
237.78000595,3.24793200
237.79000595,3.30027200
237.80000595,3.30973200
237.81000595,3.28714900
237.82000595,3.29874600
237.83000595,3.26532800
237.84000595,3.28348600
237.85000595,3.28424900
237.86000595,3.29737200
237.87000595,3.28211300
237.88000595,3.29508400
237.89000595,3.29294700
237.90000595,3.28424900
237.91000595,3.29447300
237.92000595,3.28424900
237.93000595,3.31324200
237.94000595,3.26532800
237.95000595,3.27631400
237.96000594,3.26822700
237.97000594,3.29447300
237.98000594,3.28287600
237.99000594,3.27921400
238.00000594,3.29950900
238.01000594,3.27921400
238.02000594,3.29874600
238.03000594,3.27478900
238.04000594,3.29157400
238.05000594,3.26181800
238.06000594,3.30393400
238.07000594,3.28867500
238.08000594,3.30896900
238.09000594,3.30317100
238.10000594,3.26319200
238.11000594,3.27341500
238.12000594,3.26899000
238.13000594,3.27478900
238.14000594,3.29660900
238.15000594,3.29447300
238.16000594,3.27707700
238.17000594,3.29157400
238.18000594,3.27555200
238.19000594,3.29157400
238.20000594,3.29737200
238.21000594,3.30317100
238.22000594,3.29294700
238.23000594,3.28577500
238.24000594,3.27768800
238.25000594,3.26532800
238.26000594,3.29004800
238.27000594,3.29798300
238.28000594,3.27997700
238.29000594,3.29508400
238.30000594,3.30240800
238.31000594,3.29447300
238.32000594,3.30027200
238.33000594,3.26822700
238.34000594,3.28348600
238.35000594,3.27555200
238.36000593,3.30454400
238.37000593,3.31553100
238.38000593,3.29157400
238.39000593,3.29584600
238.40000593,3.26319200
238.41000593,3.28287600
238.42000593,3.28714900
238.43000593,3.30607000
238.44000593,3.28058700
238.45000593,3.29798300
238.46000593,3.29798300
238.47000593,3.26899000
238.48000593,3.28638600
238.49000593,3.29371000
238.50000593,3.30088200
238.51000593,3.28638600
238.52000593,3.29508400
238.53000593,3.27921400
238.54000593,3.30164500
238.55000593,3.28424900
238.56000593,3.27707700
238.57000593,3.28211300
238.58000593,3.29584600
238.59000593,3.27051600
238.60000593,3.29157400
238.61000593,3.27478900
238.62000593,3.28424900
238.63000593,3.29798300
238.64000593,3.27555200
238.65000593,3.27341500
238.66000593,3.29508400
238.67000593,3.27555200
238.68000593,3.32850100
238.69000593,3.28058700
238.70000593,3.26761700
238.71000593,3.27555200
238.72000593,3.28424900
238.73000593,3.29660900
238.74000593,3.27341500
238.75000592,3.27341500
238.76000592,3.27478900
238.77000592,3.29737200
238.78000592,3.28211300
238.79000592,3.27265200
238.80000592,3.32712800
238.81000592,3.28501200
238.82000592,3.29294700
238.83000592,3.30607000
238.84000592,3.27112700
238.85000592,3.29737200
238.86000592,3.28867500
238.87000592,3.27707700
238.88000592,3.28135000
238.89000592,3.29004800
238.90000592,3.30683300
238.91000592,3.28867500
238.92000592,3.29447300
238.93000592,3.28577500
238.94000592,3.30317100
238.95000592,3.28058700
238.96000592,3.27631400
238.97000592,3.27631400
238.98000592,3.31614100
238.99000592,3.29294700
239.00000592,3.29874600
239.01000592,3.27631400
239.02000592,3.26899000
239.03000592,3.28135000
239.04000592,3.29584600
239.05000592,3.28287600
239.06000592,3.25739300
239.07000592,3.29447300
239.08000592,3.29218400
239.09000592,3.31553100
239.10000592,3.29447300
239.11000592,3.29157400
239.12000592,3.28287600
239.13000592,3.28287600
239.14000592,3.28424900
239.15000591,3.27341500
239.16000591,3.28638600
239.17000591,3.27478900
239.18000591,3.29508400
239.19000591,3.28348600
239.20000591,3.26899000
239.21000591,3.28714900
239.22000591,3.28501200
239.23000591,3.29371000
239.24000591,3.25663000
239.25000591,3.28867500
239.26000591,3.27768800
239.27000591,3.29737200
239.28000591,3.28058700
239.29000591,3.29371000
239.30000591,3.29584600
239.31000591,3.28638600
239.32000591,3.28791200
239.33000591,3.28638600
239.34000591,3.29950900
239.35000591,3.28211300
239.36000591,3.29004800
239.37000591,3.27555200
239.38000591,3.27921400
239.39000591,3.30027200
239.40000591,3.28211300
239.41000591,3.28501200
239.42000591,3.27631400
239.43000591,3.29004800
239.44000591,3.28577500
239.45000591,3.31110600
239.46000591,3.28577500
239.47000591,3.29157400
239.48000591,3.28058700
239.49000591,3.31476800
239.50000591,3.28714900
239.51000591,3.31904100
239.52000591,3.28791200
239.53000591,3.27631400
239.54000591,3.28058700
239.55000590,3.28714900
239.56000590,3.27921400
239.57000590,3.27265200
239.58000590,3.28135000
239.59000590,3.28058700
239.60000590,3.30820600
239.61000590,3.27265200
239.62000590,3.27402600
239.63000590,3.27631400
239.64000590,3.28638600
239.65000590,3.29660900
239.66000590,3.29004800
239.67000590,3.28135000
239.68000590,3.29508400
239.69000590,3.23847200
239.70000590,3.29157400
239.71000590,3.27555200
239.72000590,3.28867500
239.73000590,3.28348600
239.74000590,3.28928500
239.75000590,3.28577500
239.76000590,3.26395500
239.77000590,3.30088200
239.78000590,3.29798300
239.79000590,3.27265200
239.80000590,3.27707700
239.81000590,3.28638600
239.82000590,3.28714900
239.83000590,3.27997700
239.84000590,3.26822700
239.85000590,3.30393400
239.86000590,3.28714900
239.87000590,3.28348600
239.88000590,3.28348600
239.89000590,3.29660900
239.90000590,3.31263200
239.91000590,3.29798300
239.92000590,3.28424900
239.93000590,3.29218400
239.94000589,3.27112700
239.95000589,3.29157400
239.96000589,3.29874600
239.97000589,3.27997700
239.98000589,3.28287600
239.99000589,3.28867500
240.00000589,3.28287600
240.01000589,3.28211300
240.02000589,3.27555200
240.03000589,3.27707700
240.04000589,3.27997700
240.05000589,3.27478900
240.06000589,3.27768800
240.07000589,3.26975300
240.08000589,3.27555200
240.09000589,3.30393400
240.10000589,3.27768800
240.11000589,3.28928500
240.12000589,3.28714900
240.13000589,3.29874600
240.14000589,3.28501200
240.15000589,3.28501200
240.16000589,3.28867500
240.17000589,3.27997700
240.18000589,3.27555200
240.19000589,3.27265200
240.20000589,3.29447300
240.21000589,3.30027200
240.22000589,3.26105500
240.23000589,3.29584600
240.24000589,3.28928500
240.25000589,3.27188900
240.26000589,3.25235700
240.27000589,3.28577500
240.28000589,3.28058700
240.29000589,3.28714900
240.30000589,3.29874600
240.31000589,3.28211300
240.32000589,3.27997700
240.33000589,3.27997700
240.34000588,3.30317100
240.35000588,3.29798300
240.36000588,3.30317100
240.37000588,3.29004800
240.38000588,3.27845100
240.39000588,3.27188900
240.40000588,3.30240800
240.41000588,3.26609100
240.42000588,3.29584600
240.43000588,3.28791200
240.44000588,3.27555200
240.45000588,3.28867500
240.46000588,3.27478900
240.47000588,3.26822700
240.48000588,3.25159500
240.49000588,3.29874600
240.50000588,3.30896900
240.51000588,3.27188900
240.52000588,3.29950900
240.53000588,3.28424900
240.54000588,3.29660900
240.55000588,3.29157400
240.56000588,3.28348600
240.57000588,3.31110600
240.58000588,3.26975300
240.59000588,3.28501200
240.60000588,3.28638600
240.61000588,3.30027200
240.62000588,3.27402600
240.63000588,3.29157400
240.64000588,3.30088200
240.65000588,3.28424900
240.66000588,3.27188900
240.67000588,3.28287600
240.68000588,3.28714900
240.69000588,3.30088200
240.70000588,3.27845100
240.71000588,3.31110600
240.72000588,3.28867500
240.73000587,3.30530700
240.74000587,3.28867500
240.75000587,3.27402600
240.76000587,3.27921400
240.77000587,3.27402600
240.78000587,3.30393400
240.79000587,3.29447300
240.80000587,3.28577500
240.81000587,3.28211300
240.82000587,3.31614100
240.83000587,3.29447300
240.84000587,3.30164500
240.85000587,3.28867500
240.86000587,3.27478900
240.87000587,3.29508400
240.88000587,3.26761700
240.89000587,3.27188900
240.90000587,3.27707700
240.91000587,3.25449400
240.92000587,3.29447300
240.93000587,3.27051600
240.94000587,3.26685400
240.95000587,3.28928500
240.96000587,3.29218400
240.97000587,3.29157400
240.98000587,3.28348600
240.99000587,3.28058700
241.00000587,3.30240800
241.01000587,3.30393400
241.02000587,3.29371000
241.03000587,3.28135000
241.04000587,3.28577500
241.05000587,3.28211300
241.06000587,3.26761700
241.07000587,3.28928500
241.08000587,3.27402600
241.09000587,3.27997700
241.10000587,3.29660900
241.11000587,3.29157400
241.12000587,3.30240800
241.13000586,3.29508400
241.14000586,3.29508400
241.15000586,3.27402600
241.16000586,3.29218400
241.17000586,3.30393400
241.18000586,3.28348600
241.19000586,3.29447300
241.20000586,3.28501200
241.21000586,3.30393400
241.22000586,3.29508400
241.23000586,3.28211300
241.24000586,3.27997700
241.25000586,3.30530700
241.26000586,3.30088200
241.27000586,3.29447300
241.28000586,3.26029200
241.29000586,3.28348600
241.30000586,3.26761700
241.31000586,3.29447300
241.32000586,3.28501200
241.33000586,3.30820600
241.34000586,3.28058700
241.35000586,3.28928500
241.36000586,3.28348600
241.37000586,3.30454400
241.38000586,3.30027200
241.39000586,3.27997700
241.40000586,3.29371000
241.41000586,3.26609100
241.42000586,3.27112700
241.43000586,3.29447300
241.44000586,3.29508400
241.45000586,3.27845100
241.46000586,3.30607000
241.47000586,3.28287600
241.48000586,3.26105500
241.49000586,3.27402600
241.50000586,3.28287600
241.51000586,3.27478900
241.52000585,3.29081100
241.53000585,3.26105500
241.54000585,3.25815600
241.55000585,3.28867500
241.56000585,3.28348600
241.57000585,3.29004800
241.58000585,3.27997700
241.59000585,3.29157400
241.60000585,3.29737200
241.61000585,3.27997700
241.62000585,3.28867500
241.63000585,3.27188900
241.64000585,3.29798300
241.65000585,3.28058700
241.66000585,3.29081100
241.67000585,3.29218400
241.68000585,3.29157400
241.69000585,3.28928500
241.70000585,3.27555200
241.71000585,3.28791200
241.72000585,3.27112700
241.73000585,3.27997700
241.74000585,3.28348600
241.75000585,3.29584600
241.76000585,3.30317100
241.77000585,3.28058700
241.78000585,3.27768800
241.79000585,3.29081100
241.80000585,3.31324200
241.81000585,3.29950900
241.82000585,3.26975300
241.83000585,3.26319200
241.84000585,3.26822700
241.85000585,3.27478900
241.86000585,3.28287600
241.87000585,3.28287600
241.88000585,3.28928500
241.89000585,3.29004800
241.90000585,3.27997700
241.91000585,3.28424900
241.92000584,3.28501200
241.93000584,3.28714900
241.94000584,3.30607000
241.95000584,3.28348600
241.96000584,3.28791200
241.97000584,3.26242900
241.98000584,3.28135000
241.99000584,3.27707700
242.00000584,3.27341500
242.01000584,3.27845100
242.02000584,3.27845100
242.03000584,3.29218400
242.04000584,3.29447300
242.05000584,3.27921400
242.06000584,3.27555200
242.07000584,3.26975300
242.08000584,3.30820600
242.09000584,3.27188900
242.10000584,3.28867500
242.11000584,3.28501200
242.12000584,3.27631400
242.13000584,3.28791200
242.14000584,3.27555200
242.15000584,3.28638600
242.16000584,3.29294700
242.17000584,3.30088200
242.18000584,3.29874600
242.19000584,3.27188900
242.20000584,3.29447300
242.21000584,3.28791200
242.22000584,3.29584600
242.23000584,3.27921400
242.24000584,3.28424900
242.25000584,3.28348600
242.26000584,3.27631400
242.27000584,3.28424900
242.28000584,3.31034300
242.29000584,3.28791200
242.30000584,3.28791200
242.31000584,3.29950900
242.32000583,3.28348600
242.33000583,3.27402600
242.34000583,3.30820600
242.35000583,3.26761700
242.36000583,3.27051600
242.37000583,3.27845100
242.38000583,3.28714900
242.39000583,3.28501200
242.40000583,3.28928500
242.41000583,3.28577500
242.42000583,3.27555200
242.43000583,3.29737200
242.44000583,3.28928500
242.45000583,3.26532800
242.46000583,3.27402600
242.47000583,3.29004800
242.48000583,3.28287600
242.49000583,3.30454400
242.50000583,3.30027200
242.51000583,3.29081100
242.52000583,3.27631400
242.53000583,3.29874600
242.54000583,3.32194000
242.55000583,3.24793200
242.56000583,3.27631400
242.57000583,3.26242900
242.58000583,3.27188900
242.59000583,3.28577500
242.60000583,3.27707700
242.61000583,3.29737200
242.62000583,3.26899000
242.63000583,3.30454400
242.64000583,3.29447300
242.65000583,3.28211300
242.66000583,3.26899000
242.67000583,3.29950900
242.68000583,3.29294700
242.69000583,3.28791200
242.70000583,3.30088200
242.71000582,3.29874600
242.72000582,3.29294700
242.73000582,3.29294700
242.74000582,3.28058700
242.75000582,3.28638600
242.76000582,3.30240800
242.77000582,3.29157400
242.78000582,3.29660900
242.79000582,3.29508400
242.80000582,3.28867500
242.81000582,3.29874600
242.82000582,3.29081100
242.83000582,3.27555200
242.84000582,3.26532800
242.85000582,3.29371000
242.86000582,3.28577500
242.87000582,3.29294700
242.88000582,3.30027200
242.89000582,3.29004800
242.90000582,3.28424900
242.91000582,3.28424900
242.92000582,3.29218400
242.93000582,3.30164500
242.94000582,3.28058700
242.95000582,3.28501200
242.96000582,3.29371000
242.97000582,3.28287600
242.98000582,3.27265200
242.99000582,3.31476800
243.00000582,3.27112700
243.01000582,3.27997700
243.02000582,3.28058700
243.03000582,3.30088200
243.04000582,3.30240800
243.05000582,3.27402600
243.06000582,3.27402600
243.07000582,3.29294700
243.08000582,3.28424900
243.09000582,3.27768800
243.10000582,3.26181800
243.11000581,3.28135000
243.12000581,3.30088200
243.13000581,3.29584600
243.14000581,3.29218400
243.15000581,3.28135000
243.16000581,3.28638600
243.17000581,3.28867500
243.18000581,3.30393400
243.19000581,3.29508400
243.20000581,3.30454400
243.21000581,3.25602000
243.22000581,3.27402600
243.23000581,3.28287600
243.24000581,3.29950900
243.25000581,3.28287600
243.26000581,3.28135000
243.27000581,3.28424900
243.28000581,3.31186900
243.29000581,3.27768800
243.30000581,3.27112700
243.31000581,3.29798300
243.32000581,3.29447300
243.33000581,3.30240800
243.34000581,3.27631400
243.35000581,3.29584600
243.36000581,3.29081100
243.37000581,3.29447300
243.38000581,3.28058700
243.39000581,3.28348600
243.40000581,3.28714900
243.41000581,3.27997700
243.42000581,3.29798300
243.43000581,3.28135000
243.44000581,3.30820600
243.45000581,3.28867500
243.46000581,3.29081100
243.47000581,3.27921400
243.48000581,3.29660900
243.49000581,3.29081100
243.50000580,3.30454400
243.51000580,3.28058700
243.52000580,3.29447300
243.53000580,3.27845100
243.54000580,3.30088200
243.55000580,3.29950900
243.56000580,3.28211300
243.57000580,3.28135000
243.58000580,3.29218400
243.59000580,3.26822700
243.60000580,3.28287600
243.61000580,3.29218400
243.62000580,3.30607000
243.63000580,3.29081100
243.64000580,3.28135000
243.65000580,3.27112700
243.66000580,3.26181800
243.67000580,3.30393400
243.68000580,3.28714900
243.69000580,3.30240800
243.70000580,3.26975300
243.71000580,3.29508400
243.72000580,3.28424900
243.73000580,3.30088200
243.74000580,3.29798300
243.75000580,3.29798300
243.76000580,3.27921400
243.77000580,3.35032200
243.78000580,3.29660900
243.79000580,3.28501200
243.80000580,3.28714900
243.81000580,3.28791200
243.82000580,3.30393400
243.83000580,3.29004800
243.84000580,3.26975300
243.85000580,3.25739300
243.86000580,3.30820600
243.87000580,3.28424900
243.88000580,3.27631400
243.89000580,3.27997700
243.90000579,3.28058700
243.91000579,3.26471800
243.92000579,3.28867500
243.93000579,3.28928500
243.94000579,3.30820600
243.95000579,3.30530700
243.96000579,3.27631400
243.97000579,3.26105500
243.98000579,3.28058700
243.99000579,3.29371000
244.00000579,3.30317100
244.01000579,3.29294700
244.02000579,3.28638600
244.03000579,3.27845100
244.04000579,3.27051600
244.05000579,3.29737200
244.06000579,3.28928500
244.07000579,3.27768800
244.08000579,3.30317100
244.09000579,3.29294700
244.10000579,3.29371000
244.11000579,3.28424900
244.12000579,3.28638600
244.13000579,3.27341500
244.14000579,3.26395500
244.15000579,3.28135000
244.16000579,3.28928500
244.17000579,3.28714900
244.18000579,3.29660900
244.19000579,3.30744300
244.20000579,3.28867500
244.21000579,3.28211300
244.22000579,3.30393400
244.23000579,3.27768800
244.24000579,3.27341500
244.25000579,3.25663000
244.26000579,3.27707700
244.27000579,3.29081100
244.28000579,3.27997700
244.29000579,3.28928500
244.30000578,3.28714900
244.31000578,3.28867500
244.32000578,3.29584600
244.33000578,3.31186900
244.34000578,3.27341500
244.35000578,3.27768800
244.36000578,3.29004800
244.37000578,3.26975300
244.38000578,3.28424900
244.39000578,3.29798300
244.40000578,3.25739300
244.41000578,3.27768800
244.42000578,3.27768800
244.43000578,3.29584600
244.44000578,3.29584600
244.45000578,3.27478900
244.46000578,3.30820600
244.47000578,3.28928500
244.48000578,3.29737200
244.49000578,3.28058700
244.50000578,3.28867500
244.51000578,3.27051600
244.52000578,3.28714900
244.53000578,3.27997700
244.54000578,3.28714900
244.55000578,3.29737200
244.56000578,3.26105500
244.57000578,3.27478900
244.58000578,3.28577500
244.59000578,3.28577500
244.60000578,3.31263200
244.61000578,3.29157400
244.62000578,3.28211300
244.63000578,3.30088200
244.64000578,3.27845100
244.65000578,3.26181800
244.66000578,3.29584600
244.67000578,3.28714900
244.68000578,3.28638600
244.69000577,3.28501200
244.70000577,3.30393400
244.71000577,3.27478900
244.72000577,3.28424900
244.73000577,3.29737200
244.74000577,3.28058700
244.75000577,3.29660900
244.76000577,3.29508400
244.77000577,3.27997700
244.78000577,3.31553100
244.79000577,3.31400500
244.80000577,3.26899000
244.81000577,3.28424900
244.82000577,3.29294700
244.83000577,3.27707700
244.84000577,3.29798300
244.85000577,3.28135000
244.86000577,3.30164500
244.87000577,3.27555200
244.88000577,3.30393400
244.89000577,3.30683300
244.90000577,3.28867500
244.91000577,3.30027200
244.92000577,3.28135000
244.93000577,3.31034300
244.94000577,3.30088200
244.95000577,3.29004800
244.96000577,3.29004800
244.97000577,3.26822700
244.98000577,3.30683300
244.99000577,3.30683300
245.00000577,3.27265200
245.01000577,3.27631400
245.02000577,3.28058700
245.03000577,3.27768800
245.04000577,3.29737200
245.05000577,3.28287600
245.06000577,3.31186900
245.07000577,3.28577500
245.08000577,3.27341500
245.09000576,3.29584600
245.10000576,3.28211300
245.11000576,3.28501200
245.12000576,3.27997700
245.13000576,3.29447300
245.14000576,3.29584600
245.15000576,3.26761700
245.16000576,3.29584600
245.17000576,3.26242900
245.18000576,3.27768800
245.19000576,3.28714900
245.20000576,3.27707700
245.21000576,3.28638600
245.22000576,3.26029200
245.23000576,3.29798300
245.24000576,3.28135000
245.25000576,3.30683300
245.26000576,3.29157400
245.27000576,3.27707700
245.28000576,3.27921400
245.29000576,3.29004800
245.30000576,3.29660900
245.31000576,3.28638600
245.32000576,3.28928500
245.33000576,3.29447300
245.34000576,3.30973200
245.35000576,3.29447300
245.36000576,3.27921400
245.37000576,3.26761700
245.38000576,3.30683300
245.39000576,3.30454400
245.40000576,3.29294700
245.41000576,3.28287600
245.42000576,3.28058700
245.43000576,3.31110600
245.44000576,3.29218400
245.45000576,3.27631400
245.46000576,3.27402600
245.47000576,3.28638600
245.48000575,3.31553100
245.49000575,3.27768800
245.50000575,3.27631400
245.51000575,3.30607000
245.52000575,3.28348600
245.53000575,3.31263200
245.54000575,3.29157400
245.55000575,3.30088200
245.56000575,3.28867500
245.57000575,3.30820600
245.58000575,3.28424900
245.59000575,3.27707700
245.60000575,3.29081100
245.61000575,3.27341500
245.62000575,3.31690400
245.63000575,3.28791200
245.64000575,3.28501200
245.65000575,3.28058700
245.66000575,3.27051600
245.67000575,3.31400500
245.68000575,3.27845100
245.69000575,3.29218400
245.70000575,3.27845100
245.71000575,3.29584600
245.72000575,3.30317100
245.73000575,3.30393400
245.74000575,3.29081100
245.75000575,3.27265200
245.76000575,3.28211300
245.77000575,3.27631400
245.78000575,3.30088200
245.79000575,3.28287600
245.80000575,3.27631400
245.81000575,3.29660900
245.82000575,3.28348600
245.83000575,3.28348600
245.84000575,3.29371000
245.85000575,3.27631400
245.86000575,3.29081100
245.87000575,3.29584600
245.88000574,3.29950900
245.89000574,3.26975300
245.90000574,3.27555200
245.91000574,3.29371000
245.92000574,3.28638600
245.93000574,3.30317100
245.94000574,3.28714900
245.95000574,3.29371000
245.96000574,3.28577500
245.97000574,3.30164500
245.98000574,3.30088200
245.99000574,3.29660900
246.00000574,3.29660900
246.01000574,3.27265200
246.02000574,3.27051600
246.03000574,3.26899000
246.04000574,3.30027200
246.05000574,3.28287600
246.06000574,3.28928500
246.07000574,3.29218400
246.08000574,3.29447300
246.09000574,3.29157400
246.10000574,3.30027200
246.11000574,3.27631400
246.12000574,3.29660900
246.13000574,3.26761700
246.14000574,3.27845100
246.15000574,3.29157400
246.16000574,3.28135000
246.17000574,3.27845100
246.18000574,3.29508400
246.19000574,3.30820600
246.20000574,3.27997700
246.21000574,3.25602000
246.22000574,3.28135000
246.23000574,3.29660900
246.24000574,3.25602000
246.25000574,3.28348600
246.26000574,3.30973200
246.27000573,3.29081100
246.28000573,3.29508400
246.29000573,3.28791200
246.30000573,3.29218400
246.31000573,3.28791200
246.32000573,3.28348600
246.33000573,3.28058700
246.34000573,3.27402600
246.35000573,3.30027200
246.36000573,3.27112700
246.37000573,3.28287600
246.38000573,3.30240800
246.39000573,3.27478900
246.40000573,3.30973200
246.41000573,3.28348600
246.42000573,3.27997700
246.43000573,3.30393400
246.44000573,3.28501200
246.45000573,3.29660900
246.46000573,3.28058700
246.47000573,3.29157400
246.48000573,3.28867500
246.49000573,3.27845100
246.50000573,3.30317100
246.51000573,3.30973200
246.52000573,3.28424900
246.53000573,3.26532800
246.54000573,3.30164500
246.55000573,3.28501200
246.56000573,3.29218400
