Time,Channel A
-489.25483436,3.27921400
-489.24483436,3.29081100
-489.23483437,3.28424900
-489.22483437,3.26609100
-489.21483437,3.30164500
-489.20483437,3.28287600
-489.19483437,3.29081100
-489.18483437,3.27051600
-489.17483437,3.31904100
-489.16483437,3.30820600
-489.15483437,3.28791200
-489.14483437,3.30164500
-489.13483437,3.28501200
-489.12483437,3.27997700
-489.11483437,3.27051600
-489.10483437,3.27768800
-489.09483437,3.29584600
-489.08483437,3.28135000
-489.07483437,3.28287600
-489.06483437,3.29737200
-489.05483437,3.28424900
-489.04483437,3.28928500
-489.03483437,3.26395500
-489.02483437,3.28867500
-489.01483437,3.27631400
-489.00483437,3.26975300
-488.99483437,3.27478900
-488.98483437,3.26822700
-488.97483437,3.27845100
-488.96483437,3.27845100
-488.95483437,3.28135000
-488.94483437,3.29737200
-488.93483437,3.26181800
-488.92483437,3.27402600
-488.91483437,3.26975300
-488.90483437,3.28928500
-488.89483437,3.28211300
-488.88483437,3.28424900
-488.87483437,3.27555200
-488.86483437,3.27265200
-488.85483437,3.27265200
-488.84483438,3.27402600
-488.83483438,3.28714900
-488.82483438,3.28638600
-488.81483438,3.27997700
-488.80483438,3.30393400
-488.79483438,3.30317100
-488.78483438,3.27768800
-488.77483438,3.27997700
-488.76483438,3.28424900
-488.75483438,3.27707700
-488.74483438,3.30164500
-488.73483438,3.27555200
-488.72483438,3.29157400
-488.71483438,3.26685400
-488.70483438,3.29294700
-488.69483438,3.27555200
-488.68483438,3.28791200
-488.67483438,3.27402600
-488.66483438,3.28638600
-488.65483438,3.27478900
-488.64483438,3.27707700
-488.63483438,3.29798300
-488.62483438,3.27768800
-488.61483438,3.29157400
-488.60483438,3.28211300
-488.59483438,3.27555200
-488.58483438,3.29447300
-488.57483438,3.27768800
-488.56483438,3.30027200
-488.55483438,3.30973200
-488.54483438,3.30317100
-488.53483438,3.26975300
-488.52483438,3.27997700
-488.51483438,3.28791200
-488.50483438,3.28577500
-488.49483438,3.27051600
-488.48483438,3.26822700
-488.47483438,3.27845100
-488.46483438,3.27188900
-488.45483438,3.28928500
-488.44483439,3.27341500
-488.43483439,3.23847200
-488.42483439,3.27997700
-488.41483439,3.27341500
-488.40483439,3.26975300
-488.39483439,3.28348600
-488.38483439,3.29294700
-488.37483439,3.28928500
-488.36483439,3.30317100
-488.35483439,3.27478900
-488.34483439,3.26899000
-488.33483439,3.27921400
-488.32483439,3.27555200
-488.31483439,3.27921400
-488.30483439,3.29081100
-488.29483439,3.26761700
-488.28483439,3.27845100
-488.27483439,3.30240800
-488.26483439,3.26395500
-488.25483439,3.27112700
-488.24483439,3.28577500
-488.23483439,3.25602000
-488.22483439,3.30683300
-488.21483439,3.30240800
-488.20483439,3.28577500
-488.19483439,3.30530700
-488.18483439,3.26899000
-488.17483439,3.27921400
-488.16483439,3.29218400
-488.15483439,3.29081100
-488.14483439,3.28638600
-488.13483439,3.26761700
-488.12483439,3.27631400
-488.11483439,3.27707700
-488.10483439,3.29447300
-488.09483439,3.29004800
-488.08483439,3.28928500
-488.07483439,3.28287600
-488.06483439,3.28424900
-488.05483440,3.27707700
-488.04483440,3.29508400
-488.03483440,3.27921400
-488.02483440,3.29371000
-488.01483440,3.30088200
-488.00483440,3.26822700
-487.99483440,3.27188900
-487.98483440,3.29584600
-487.97483440,3.26181800
-487.96483440,3.28501200
-487.95483440,3.27707700
-487.94483440,3.28867500
-487.93483440,3.26685400
-487.92483440,3.27997700
-487.91483440,3.28348600
-487.90483440,3.30454400
-487.89483440,3.29004800
-487.88483440,3.30683300
-487.87483440,3.29218400
-487.86483440,3.29218400
-487.85483440,3.29447300
-487.84483440,3.27555200
-487.83483440,3.28135000
-487.82483440,3.27921400
-487.81483440,3.30454400
-487.80483440,3.27341500
-487.79483440,3.28211300
-487.78483440,3.30027200
-487.77483440,3.26105500
-487.76483440,3.28577500
-487.75483440,3.27051600
-487.74483440,3.28867500
-487.73483440,3.28211300
-487.72483440,3.29874600
-487.71483440,3.28348600
-487.70483440,3.29218400
-487.69483440,3.28791200
-487.68483440,3.29294700
-487.67483440,3.28211300
-487.66483440,3.27188900
-487.65483441,3.27631400
-487.64483441,3.30896900
-487.63483441,3.30027200
-487.62483441,3.28501200
-487.61483441,3.27341500
-487.60483441,3.29660900
-487.59483441,3.29950900
-487.58483441,3.27921400
-487.57483441,3.26685400
-487.56483441,3.27478900
-487.55483441,3.30683300
-487.54483441,3.26761700
-487.53483441,3.29737200
-487.52483441,3.30027200
-487.51483441,3.29294700
-487.50483441,3.27707700
-487.49483441,3.28638600
-487.48483441,3.27997700
-487.47483441,3.29737200
-487.46483441,3.28638600
-487.45483441,3.27188900
-487.44483441,3.28577500
-487.43483441,3.29874600
-487.42483441,3.29081100
-487.41483441,3.29157400
-487.40483441,3.28211300
-487.39483441,3.28928500
-487.38483441,3.29660900
-487.37483441,3.27265200
-487.36483441,3.26609100
-487.35483441,3.26685400
-487.34483441,3.26242900
-487.33483441,3.30896900
-487.32483441,3.29004800
-487.31483441,3.27845100
-487.30483441,3.29371000
-487.29483441,3.29447300
-487.28483441,3.29660900
-487.27483441,3.28928500
-487.26483441,3.27402600
-487.25483442,3.28348600
-487.24483442,3.26532800
-487.23483442,3.30164500
-487.22483442,3.29584600
-487.21483442,3.30683300
-487.20483442,3.29294700
-487.19483442,3.29218400
-487.18483442,3.28714900
-487.17483442,3.28424900
-487.16483442,3.26532800
-487.15483442,3.27631400
-487.14483442,3.27997700
-487.13483442,3.26761700
-487.12483442,3.29874600
-487.11483442,3.28211300
-487.10483442,3.30393400
-487.09483442,3.29081100
-487.08483442,3.29294700
-487.07483442,3.27631400
-487.06483442,3.27631400
-487.05483442,3.31034300
-487.04483442,3.27768800
-487.03483442,3.30393400
-487.02483442,3.29874600
-487.01483442,3.26761700
-487.00483442,3.32926400
-486.99483442,3.27188900
-486.98483442,3.29081100
-486.97483442,3.28577500
-486.96483442,3.27341500
-486.95483442,3.27845100
-486.94483442,3.28135000
-486.93483442,3.29371000
-486.92483442,3.28424900
-486.91483442,3.29737200
-486.90483442,3.28791200
-486.89483442,3.27845100
-486.88483442,3.26029200
-486.87483442,3.27112700
-486.86483443,3.29447300
-486.85483443,3.29584600
-486.84483443,3.28424900
-486.83483443,3.27265200
-486.82483443,3.26822700
-486.81483443,3.28791200
-486.80483443,3.28638600
-486.79483443,3.33796200
-486.78483443,3.29874600
-486.77483443,3.27768800
-486.76483443,3.28714900
-486.75483443,3.28714900
-486.74483443,3.27402600
-486.73483443,3.27341500
-486.72483443,3.28058700
-486.71483443,3.30607000
-486.70483443,3.28791200
-486.69483443,3.30393400
-486.68483443,3.29950900
-486.67483443,3.28211300
-486.66483443,3.28211300
-486.65483443,3.30027200
-486.64483443,3.26242900
-486.63483443,3.27707700
-486.62483443,3.28135000
-486.61483443,3.28424900
-486.60483443,3.28928500
-486.59483443,3.27112700
-486.58483443,3.29218400
-486.57483443,3.28287600
-486.56483443,3.24366000
-486.55483443,3.29660900
-486.54483443,3.28577500
-486.53483443,3.26532800
-486.52483443,3.27707700
-486.51483443,3.30317100
-486.50483443,3.28638600
-486.49483443,3.27555200
-486.48483443,3.25449400
-486.47483443,3.27845100
-486.46483444,3.28424900
-486.45483444,3.26761700
-486.44483444,3.29004800
-486.43483444,3.27845100
-486.42483444,3.28058700
-486.41483444,3.30744300
-486.40483444,3.28058700
-486.39483444,3.27051600
-486.38483444,3.29447300
-486.37483444,3.28928500
-486.36483444,3.30744300
-486.35483444,3.27921400
-486.34483444,3.30896900
-486.33483444,3.28928500
-486.32483444,3.26761700
-486.31483444,3.28348600
-486.30483444,3.29950900
-486.29483444,3.29218400
-486.28483444,3.28928500
-486.27483444,3.28424900
-486.26483444,3.26242900
-486.25483444,3.26181800
-486.24483444,3.28638600
-486.23483444,3.29447300
-486.22483444,3.26822700
-486.21483444,3.29371000
-486.20483444,3.30454400
-486.19483444,3.30607000
-486.18483444,3.29004800
-486.17483444,3.26395500
-486.16483444,3.29157400
-486.15483444,3.28058700
-486.14483444,3.25739300
-486.13483444,3.28211300
-486.12483444,3.26761700
-486.11483444,3.28287600
-486.10483444,3.28928500
-486.09483444,3.27051600
-486.08483444,3.25891900
-486.07483445,3.28135000
-486.06483445,3.26609100
-486.05483445,3.26822700
-486.04483445,3.29584600
-486.03483445,3.26471800
-486.02483445,3.28211300
-486.01483445,3.27921400
-486.00483445,3.26761700
-485.99483445,3.32712800
-485.98483445,3.28348600
-485.97483445,3.26029200
-485.96483445,3.28867500
-485.95483445,3.27997700
-485.94483445,3.29447300
-485.93483445,3.28928500
-485.92483445,3.30088200
-485.91483445,3.26975300
-485.90483445,3.26761700
-485.89483445,3.30164500
-485.88483445,3.28577500
-485.87483445,3.27478900
-485.86483445,3.29157400
-485.85483445,3.29371000
-485.84483445,3.29660900
-485.83483445,3.28424900
-485.82483445,3.29371000
-485.81483445,3.31110600
-485.80483445,3.27921400
-485.79483445,3.27997700
-485.78483445,3.29508400
-485.77483445,3.28058700
-485.76483445,3.28928500
-485.75483445,3.28791200
-485.74483445,3.28577500
-485.73483445,3.29584600
-485.72483445,3.29218400
-485.71483445,3.28714900
-485.70483445,3.27707700
-485.69483445,3.28058700
-485.68483445,3.27051600
-485.67483446,3.27478900
-485.66483446,3.26532800
-485.65483446,3.27707700
-485.64483446,3.27112700
-485.63483446,3.27845100
-485.62483446,3.25815600
-485.61483446,3.27997700
-485.60483446,3.27112700
-485.59483446,3.29508400
-485.58483446,3.27997700
-485.57483446,3.30683300
-485.56483446,3.28424900
-485.55483446,3.27341500
-485.54483446,3.26685400
-485.53483446,3.29081100
-485.52483446,3.26319200
-485.51483446,3.29508400
-485.50483446,3.25312000
-485.49483446,3.28058700
-485.48483446,3.29218400
-485.47483446,3.29157400
-485.46483446,3.28211300
-485.45483446,3.26395500
-485.44483446,3.29950900
-485.43483446,3.26975300
-485.42483446,3.27707700
-485.41483446,3.29950900
-485.40483446,3.27402600
-485.39483446,3.28348600
-485.38483446,3.27631400
-485.37483446,3.27402600
-485.36483446,3.26822700
-485.35483446,3.29737200
-485.34483446,3.26029200
-485.33483446,3.25159500
-485.32483446,3.29081100
-485.31483446,3.27768800
-485.30483446,3.28791200
-485.29483446,3.28501200
-485.28483447,3.28424900
-485.27483447,3.29660900
-485.26483447,3.29660900
-485.25483447,3.27997700
-485.24483447,3.28638600
-485.23483447,3.26975300
-485.22483447,3.27997700
-485.21483447,3.27341500
-485.20483447,3.29508400
-485.19483447,3.30683300
-485.18483447,3.28791200
-485.17483447,3.28577500
-485.16483447,3.28424900
-485.15483447,3.28058700
-485.14483447,3.29004800
-485.13483447,3.31324200
-485.12483447,3.28928500
-485.11483447,3.29157400
-485.10483447,3.27478900
-485.09483447,3.30240800
-485.08483447,3.28424900
-485.07483447,3.27478900
-485.06483447,3.28348600
-485.05483447,3.27188900
-485.04483447,3.28577500
-485.03483447,3.26899000
-485.02483447,3.29447300
-485.01483447,3.29371000
-485.00483447,3.28577500
-484.99483447,3.28867500
-484.98483447,3.25952900
-484.97483447,3.27997700
-484.96483447,3.28058700
-484.95483447,3.27921400
-484.94483447,3.27188900
-484.93483447,3.28791200
-484.92483447,3.27555200
-484.91483447,3.26609100
-484.90483447,3.28638600
-484.89483447,3.27188900
-484.88483448,3.27402600
-484.87483448,3.27478900
-484.86483448,3.27997700
-484.85483448,3.28867500
-484.84483448,3.28867500
-484.83483448,3.28424900
-484.82483448,3.29157400
-484.81483448,3.28638600
-484.80483448,3.28211300
-484.79483448,3.29218400
-484.78483448,3.29447300
-484.77483448,3.29218400
-484.76483448,3.27921400
-484.75483448,3.27478900
-484.74483448,3.26395500
-484.73483448,3.25525700
-484.72483448,3.29508400
-484.71483448,3.27997700
-484.70483448,3.30164500
-484.69483448,3.25815600
-484.68483448,3.25525700
-484.67483448,3.24366000
-484.66483448,3.27921400
-484.65483448,3.28577500
-484.64483448,3.27707700
-484.63483448,3.27341500
-484.62483448,3.27768800
-484.61483448,3.28287600
-484.60483448,3.27631400
-484.59483448,3.28928500
-484.58483448,3.27707700
-484.57483448,3.26319200
-484.56483448,3.26609100
-484.55483448,3.27707700
-484.54483448,3.27768800
-484.53483448,3.26532800
-484.52483448,3.28501200
-484.51483448,3.27768800
-484.50483448,3.27707700
-484.49483448,3.29157400
-484.48483449,3.27845100
-484.47483449,3.28501200
-484.46483449,3.27997700
-484.45483449,3.30164500
-484.44483449,3.25891900
-484.43483449,3.27921400
-484.42483449,3.27997700
-484.41483449,3.27402600
-484.40483449,3.28577500
-484.39483449,3.28501200
-484.38483449,3.29081100
-484.37483449,3.29508400
-484.36483449,3.29218400
-484.35483449,3.27265200
-484.34483449,3.26685400
-484.33483449,3.28714900
-484.32483449,3.26899000
-484.31483449,3.30164500
-484.30483449,3.28135000
-484.29483449,3.29294700
-484.28483449,3.28714900
-484.27483449,3.25663000
-484.26483449,3.29737200
-484.25483449,3.31186900
-484.24483449,3.25815600
-484.23483449,3.29447300
-484.22483449,3.29508400
-484.21483449,3.27478900
-484.20483449,3.28638600
-484.19483449,3.28424900
-484.18483449,3.28211300
-484.17483449,3.27188900
-484.16483449,3.27402600
-484.15483449,3.27921400
-484.14483449,3.28287600
-484.13483449,3.29447300
-484.12483449,3.28424900
-484.11483449,3.29447300
-484.10483449,3.28135000
-484.09483450,3.26899000
-484.08483450,3.28211300
-484.07483450,3.27921400
-484.06483450,3.26685400
-484.05483450,3.29218400
-484.04483450,3.28058700
-484.03483450,3.26899000
-484.02483450,3.25525700
-484.01483450,3.28135000
-484.00483450,3.29218400
-483.99483450,3.29081100
-483.98483450,3.26899000
-483.97483450,3.29737200
-483.96483450,3.27402600
-483.95483450,3.26609100
-483.94483450,3.29584600
-483.93483450,3.26532800
-483.92483450,3.28638600
-483.91483450,3.29371000
-483.90483450,3.28058700
-483.89483450,3.28058700
-483.88483450,3.27921400
-483.87483450,3.28058700
-483.86483450,3.29218400
-483.85483450,3.27707700
-483.84483450,3.26975300
-483.83483450,3.28135000
-483.82483450,3.29218400
-483.81483450,3.25739300
-483.80483450,3.29157400
-483.79483450,3.27051600
-483.78483450,3.28928500
-483.77483450,3.27555200
-483.76483450,3.29447300
-483.75483450,3.27112700
-483.74483450,3.26761700
-483.73483450,3.27768800
-483.72483450,3.26975300
-483.71483450,3.27845100
-483.70483450,3.27402600
-483.69483451,3.26975300
-483.68483451,3.27478900
-483.67483451,3.28211300
-483.66483451,3.27555200
-483.65483451,3.26899000
-483.64483451,3.28348600
-483.63483451,3.26242900
-483.62483451,3.28714900
-483.61483451,3.28058700
-483.60483451,3.28424900
-483.59483451,3.28211300
-483.58483451,3.29218400
-483.57483451,3.29081100
-483.56483451,3.27921400
-483.55483451,3.30088200
-483.54483451,3.28211300
-483.53483451,3.28577500
-483.52483451,3.27707700
-483.51483451,3.28501200
-483.50483451,3.27402600
-483.49483451,3.27265200
-483.48483451,3.28424900
-483.47483451,3.27845100
-483.46483451,3.29950900
-483.45483451,3.29660900
-483.44483451,3.27631400
-483.43483451,3.27845100
-483.42483451,3.26822700
-483.41483451,3.30088200
-483.40483451,3.28211300
-483.39483451,3.26471800
-483.38483451,3.27631400
-483.37483451,3.28867500
-483.36483451,3.28058700
-483.35483451,3.29371000
-483.34483451,3.27265200
-483.33483451,3.27051600
-483.32483451,3.31034300
-483.31483451,3.28501200
-483.30483452,3.27768800
-483.29483452,3.30820600
-483.28483452,3.25083200
-483.27483452,3.28211300
-483.26483452,3.29218400
-483.25483452,3.28501200
-483.24483452,3.27768800
-483.23483452,3.26822700
-483.22483452,3.25449400
-483.21483452,3.25815600
-483.20483452,3.26471800
-483.19483452,3.28867500
-483.18483452,3.29218400
-483.17483452,3.27997700
-483.16483452,3.27997700
-483.15483452,3.28058700
-483.14483452,3.29584600
-483.13483452,3.31186900
-483.12483452,3.30240800
-483.11483452,3.26395500
-483.10483452,3.29294700
-483.09483452,3.28058700
-483.08483452,3.28058700
-483.07483452,3.27997700
-483.06483452,3.26975300
-483.05483452,3.28211300
-483.04483452,3.27921400
-483.03483452,3.27402600
-483.02483452,3.28791200
-483.01483452,3.27341500
-483.00483452,3.28211300
-482.99483452,3.30683300
-482.98483452,3.29294700
-482.97483452,3.29950900
-482.96483452,3.25602000
-482.95483452,3.28638600
-482.94483452,3.30896900
-482.93483452,3.30317100
-482.92483452,3.26395500
-482.91483452,3.28638600
-482.90483453,3.28424900
-482.89483453,3.28058700
-482.88483453,3.28501200
-482.87483453,3.27768800
-482.86483453,3.29737200
-482.85483453,3.25449400
-482.84483453,3.26685400
-482.83483453,3.29081100
-482.82483453,3.28638600
-482.81483453,3.27188900
-482.80483453,3.26822700
-482.79483453,3.28211300
-482.78483453,3.28501200
-482.77483453,3.29157400
-482.76483453,3.28287600
-482.75483453,3.27341500
-482.74483453,3.27921400
-482.73483453,3.29660900
-482.72483453,3.29157400
-482.71483453,3.29081100
-482.70483453,3.25739300
-482.69483453,3.26532800
-482.68483453,3.26761700
-482.67483453,3.28211300
-482.66483453,3.27051600
-482.65483453,3.27402600
-482.64483453,3.27188900
-482.63483453,3.30027200
-482.62483453,3.28928500
-482.61483453,3.27921400
-482.60483453,3.26822700
-482.59483453,3.30683300
-482.58483453,3.26609100
-482.57483453,3.25815600
-482.56483453,3.28638600
-482.55483453,3.29660900
-482.54483453,3.28058700
-482.53483453,3.26181800
-482.52483453,3.27707700
-482.51483453,3.25449400
-482.50483454,3.30088200
-482.49483454,3.27188900
-482.48483454,3.27341500
-482.47483454,3.31476800
-482.46483454,3.29874600
-482.45483454,3.28287600
-482.44483454,3.29081100
-482.43483454,3.27845100
-482.42483454,3.26975300
-482.41483454,3.28348600
-482.40483454,3.29157400
-482.39483454,3.28287600
-482.38483454,3.26761700
-482.37483454,3.29371000
-482.36483454,3.31553100
-482.35483454,3.29157400
-482.34483454,3.27707700
-482.33483454,3.29660900
-482.32483454,3.27845100
-482.31483454,3.27051600
-482.30483454,3.28501200
-482.29483454,3.28135000
-482.28483454,3.30317100
-482.27483454,3.29737200
-482.26483454,3.29157400
-482.25483454,3.29798300
-482.24483454,3.29294700
-482.23483454,3.26029200
-482.22483454,3.27921400
-482.21483454,3.29157400
-482.20483454,3.28058700
-482.19483454,3.26532800
-482.18483454,3.28135000
-482.17483454,3.28714900
-482.16483454,3.27051600
-482.15483454,3.27707700
-482.14483454,3.27341500
-482.13483454,3.26899000
-482.12483454,3.23709800
-482.11483455,3.27555200
-482.10483455,3.26975300
-482.09483455,3.27631400
-482.08483455,3.28867500
-482.07483455,3.27707700
-482.06483455,3.27478900
-482.05483455,3.28577500
-482.04483455,3.28577500
-482.03483455,3.29004800
-482.02483455,3.28348600
