Time,Channel A
(ms),(V)

-498.82878345,3.30118700
-498.81878345,3.29401500
-498.80878345,3.27433100
-498.79878345,3.28959000
-498.78878345,3.27875600
-498.77878345,3.28012900
-498.76878345,3.28745400
-498.75878345,3.26853200
-498.74878345,3.28165500
-498.73878345,3.28379200
-498.72878345,3.28241800
-498.71878345,3.31583600
-498.70878345,3.23297800
-498.69878345,3.27875600
-498.68878345,3.29477800
-498.67878346,3.28379200
-498.66878346,3.28241800
-498.65878346,3.28531800
-498.64878346,3.30347600
-498.63878346,3.28531800
-498.62878346,3.28669100
-498.61878346,3.28745400
-498.60878346,3.25479900
-498.59878346,3.30698600
-498.58878346,3.28302900
-498.57878346,3.27143200
-498.56878346,3.28821700
-498.55878346,3.30057700
-498.54878346,3.28592800
-498.53878346,3.30851100
-498.52878346,3.28669100
-498.51878346,3.26929500
-498.50878346,3.30774900
-498.49878346,3.28821700
-498.48878346,3.30118700
-498.47878346,3.27875600
-498.46878346,3.29691500
-498.45878346,3.27295800
-498.44878346,3.28669100
-498.43878346,3.28302900
-498.42878346,3.29538900
-498.41878346,3.27875600
-498.40878346,3.29538900
-498.39878346,3.29691500
-498.38878346,3.27509400
-498.37878346,3.28302900
-498.36878346,3.28455400
-498.35878346,3.28745400
-498.34878346,3.29691500
-498.33878346,3.27799300
-498.32878346,3.28669100
-498.31878346,3.28379200
-498.30878346,3.27082100
-498.29878346,3.29325200
-498.28878347,3.28745400
-498.27878347,3.30408600
-498.26878347,3.29767800
-498.25878347,3.30118700
-498.24878347,3.28531800
-498.23878347,3.28241800
-498.22878347,3.28455400
-498.21878347,3.29248900
-498.20878347,3.27723000
-498.19878347,3.28531800
-498.18878347,3.28821700
-498.17878347,3.27295800
-498.16878347,3.25907200
-498.15878347,3.28959000
-498.14878347,3.27143200
-498.13878347,3.29691500
-498.12878347,3.31873500
-498.11878347,3.27723000
-498.10878347,3.29248900
-498.09878347,3.28592800
-498.08878347,3.30118700
-498.07878347,3.30408600
-498.06878347,3.30057700
-498.05878347,3.28241800
-498.04878347,3.29325200
-498.03878347,3.27585700
-498.02878347,3.28531800
-498.01878347,3.28379200
-498.00878347,3.29401500
-497.99878347,3.28531800
-497.98878347,3.26715900
-497.97878347,3.28241800
-497.96878347,3.25693500
-497.95878347,3.30118700
-497.94878347,3.29187900
-497.93878347,3.26426000
-497.92878347,3.30408600
-497.91878347,3.28531800
-497.90878347,3.27509400
-497.89878347,3.29615200
-497.88878348,3.27295800
-497.87878348,3.28089200
-497.86878348,3.28165500
-497.85878348,3.27951900
-497.84878348,3.29401500
-497.83878348,3.31354700
-497.82878348,3.27509400
-497.81878348,3.29767800
-497.80878348,3.27951900
-497.79878348,3.29828800
-497.78878348,3.27662000
-497.77878348,3.27585700
-497.76878348,3.28669100
-497.75878348,3.29035300
-497.74878348,3.28669100
-497.73878348,3.30988500
-497.72878348,3.29981400
-497.71878348,3.27082100
-497.70878348,3.29248900
-497.69878348,3.27875600
-497.68878348,3.26715900
-497.67878348,3.27799300
-497.66878348,3.29477800
-497.65878348,3.26929500
-497.64878348,3.28379200
-497.63878348,3.26136000
-497.62878348,3.29538900
-497.61878348,3.26929500
-497.60878348,3.28302900
-497.59878348,3.27875600
-497.58878348,3.27723000
-497.57878348,3.27951900
-497.56878348,3.28379200
-497.55878348,3.28302900
-497.54878348,3.29828800
-497.53878348,3.27951900
-497.52878348,3.30271300
-497.51878348,3.28302900
-497.50878348,3.28302900
-497.49878349,3.27295800
-497.48878349,3.29981400
-497.47878349,3.28669100
-497.46878349,3.28959000
-497.45878349,3.28592800
-497.44878349,3.28821700
-497.43878349,3.29981400
-497.42878349,3.25983500
-497.41878349,3.28302900
-497.40878349,3.28745400
-497.39878349,3.28012900
-497.38878349,3.30118700
-497.37878349,3.29187900
-497.36878349,3.30347600
-497.35878349,3.29477800
-497.34878349,3.28379200
-497.33878349,3.27951900
-497.32878349,3.29538900
-497.31878349,3.26792200
-497.30878349,3.29691500
-497.29878349,3.27723000
-497.28878349,3.31293700
-497.27878349,3.28745400
-497.26878349,3.30118700
-497.25878349,3.26197100
-497.24878349,3.28745400
-497.23878349,3.29248900
-497.22878349,3.25479900
-497.21878349,3.27662000
-497.20878349,3.28241800
-497.19878349,3.28592800
-497.18878349,3.27723000
-497.17878349,3.27143200
-497.16878349,3.28821700
-497.15878349,3.29248900
-497.14878349,3.27799300
-497.13878349,3.27143200
-497.12878349,3.29401500
-497.11878349,3.31293700
-497.10878349,3.27509400
-497.09878350,3.29905100
-497.08878350,3.29325200
-497.07878350,3.28592800
-497.06878350,3.27372100
-497.05878350,3.29187900
-497.04878350,3.26715900
-497.03878350,3.28592800
-497.02878350,3.29035300
-497.01878350,3.29691500
-497.00878350,3.26853200
-496.99878350,3.30347600
-496.98878350,3.29111600
-496.97878350,3.31141100
-496.96878350,3.29401500
-496.95878350,3.28089200
-496.94878350,3.29981400
-496.93878350,3.27799300
-496.92878350,3.28745400
-496.91878350,3.28379200
-496.90878350,3.29828800
-496.89878350,3.28882700
-496.88878350,3.30057700
-496.87878350,3.28669100
-496.86878350,3.27005800
-496.85878350,3.28959000
-496.84878350,3.30118700
-496.83878350,3.28531800
-496.82878350,3.28379200
-496.81878350,3.24747500
-496.80878350,3.27662000
-496.79878350,3.27951900
-496.78878350,3.26792200
-496.77878350,3.29325200
-496.76878350,3.28531800
-496.75878350,3.25769800
-496.74878350,3.27372100
-496.73878350,3.29187900
-496.72878350,3.30484900
-496.71878350,3.26197100
-496.70878350,3.30118700
-496.69878351,3.27723000
-496.68878351,3.27799300
-496.67878351,3.29325200
-496.66878351,3.28959000
-496.65878351,3.28882700
-496.64878351,3.28821700
-496.63878351,3.29187900
-496.62878351,3.27082100
-496.61878351,3.28959000
-496.60878351,3.27799300
-496.59878351,3.30408600
-496.58878351,3.28821700
-496.57878351,3.27662000
-496.56878351,3.27723000
-496.55878351,3.28012900
-496.54878351,3.28165500
-496.53878351,3.26792200
-496.52878351,3.26349700
-496.51878351,3.31431000
-496.50878351,3.27433100
-496.49878351,3.29538900
-496.48878351,3.28089200
-496.47878351,3.35200000
-496.46878351,3.29691500
-496.45878351,3.30271300
-496.44878351,3.29248900
-496.43878351,3.29401500
-496.42878351,3.28302900
-496.41878351,3.29248900
-496.40878351,3.28745400
-496.39878351,3.28959000
-496.38878351,3.28241800
-496.37878351,3.29187900
-496.36878351,3.27372100
-496.35878351,3.29767800
-496.34878351,3.28012900
-496.33878351,3.28669100
-496.32878351,3.27509400
-496.31878351,3.28882700
-496.30878352,3.28455400
-496.29878352,3.30118700
-496.28878352,3.27005800
-496.27878352,3.28592800
-496.26878352,3.28592800
-496.25878352,3.29187900
-496.24878352,3.27372100
-496.23878352,3.29401500
-496.22878352,3.28241800
-496.21878352,3.28821700
-496.20878352,3.27372100
-496.19878352,3.27875600
-496.18878352,3.29691500
-496.17878352,3.31507300
-496.16878352,3.27585700
-496.15878352,3.30118700
-496.14878352,3.30637500
-496.13878352,3.29111600
-496.12878352,3.29538900
-496.11878352,3.29035300
-496.10878352,3.28882700
-496.09878352,3.27005800
-496.08878352,3.26929500
-496.07878352,3.28165500
-496.06878352,3.29187900
-496.05878352,3.21268300
-496.04878352,3.30851100
-496.03878352,3.29767800
-496.02878352,3.27875600
-496.01878352,3.27662000
-496.00878352,3.30347600
-495.99878352,3.28745400
-495.98878352,3.28379200
-495.97878352,3.27585700
-495.96878352,3.29401500
-495.95878352,3.27295800
-495.94878352,3.26136000
-495.93878352,3.29111600
-495.92878352,3.28302900
-495.91878352,3.28012900
-495.90878353,3.29035300
-495.89878353,3.28821700
-495.88878353,3.30118700
-495.87878353,3.29248900
-495.86878353,3.26715900
-495.85878353,3.26426000
-495.84878353,3.30774900
-495.83878353,3.27219500
-495.82878353,3.30118700
-495.81878353,3.28745400
-495.80878353,3.30195000
-495.79878353,3.28165500
-495.78878353,3.27662000
-495.77878353,3.28379200
-495.76878353,3.27082100
-495.75878353,3.28592800
-495.74878353,3.28165500
-495.73878353,3.28745400
-495.72878353,3.29615200
-495.71878353,3.27082100
-495.70878353,3.28089200
-495.69878353,3.29325200
-495.68878353,3.28379200
-495.67878353,3.28241800
-495.66878353,3.27662000
-495.65878353,3.27799300
-495.64878353,3.29187900
-495.63878353,3.29615200
-495.62878353,3.29615200
-495.61878353,3.29905100
-495.60878353,3.28592800
-495.59878353,3.29615200
-495.58878353,3.28745400
-495.57878353,3.27295800
-495.56878353,3.28165500
-495.55878353,3.28531800
-495.54878353,3.27875600
-495.53878353,3.30637500
-495.52878353,3.28241800
-495.51878354,3.28241800
-495.50878354,3.27662000
-495.49878354,3.29538900
-495.48878354,3.28302900
-495.47878354,3.28882700
-495.46878354,3.27082100
-495.45878354,3.28669100
-495.44878354,3.29187900
-495.43878354,3.27143200
-495.42878354,3.27662000
-495.41878354,3.27433100
-495.40878354,3.28455400
-495.39878354,3.29401500
-495.38878354,3.30118700
-495.37878354,3.27875600
-495.36878354,3.28531800
-495.35878354,3.26426000
-495.34878354,3.30271300
-495.33878354,3.27585700
-495.32878354,3.28379200
-495.31878354,3.28241800
-495.30878354,3.30988500
-495.29878354,3.28241800
-495.28878354,3.28241800
-495.27878354,3.27799300
-495.26878354,3.28882700
-495.25878354,3.27875600
-495.24878354,3.28089200
-495.23878354,3.28959000
-495.22878354,3.28012900
-495.21878354,3.30927500
-495.20878354,3.29401500
-495.19878354,3.28455400
-495.18878354,3.25617200
-495.17878354,3.26426000
-495.16878354,3.29111600
-495.15878354,3.29691500
-495.14878354,3.30057700
-495.13878354,3.30561200
-495.12878354,3.28669100
-495.11878355,3.28531800
-495.10878355,3.28302900
-495.09878355,3.26487000
-495.08878355,3.29981400
-495.07878355,3.30271300
-495.06878355,3.28745400
-495.05878355,3.29767800
-495.04878355,3.29615200
-495.03878355,3.27951900
-495.02878355,3.30988500
-495.01878355,3.28089200
-495.00878355,3.29035300
-494.99878355,3.31064800
-494.98878355,3.28241800
-494.97878355,3.30561200
-494.96878355,3.27219500
-494.95878355,3.26136000
-494.94878355,3.27433100
-494.93878355,3.29538900
-494.92878355,3.27951900
-494.91878355,3.29035300
-494.90878355,3.29828800
-494.89878355,3.28012900
-494.88878355,3.26487000
-494.87878355,3.29828800
-494.86878355,3.28302900
-494.85878355,3.30057700
-494.84878355,3.27143200
-494.83878355,3.30484900
-494.82878355,3.29767800
-494.81878355,3.28821700
-494.80878355,3.31293700
-494.79878355,3.29905100
-494.78878355,3.29691500
-494.77878355,3.29538900
-494.76878355,3.31293700
-494.75878355,3.26639600
-494.74878355,3.26792200
-494.73878355,3.28592800
-494.72878355,3.29828800
-494.71878356,3.27875600
-494.70878356,3.31507300
-494.69878356,3.28592800
-494.68878356,3.28165500
-494.67878356,3.27219500
-494.66878356,3.28592800
-494.65878356,3.30118700
-494.64878356,3.26487000
-494.63878356,3.28455400
-494.62878356,3.27662000
-494.61878356,3.28669100
-494.60878356,3.30271300
-494.59878356,3.29767800
-494.58878356,3.28165500
-494.57878356,3.28241800
-494.56878356,3.28821700
-494.55878356,3.26273400
-494.54878356,3.27799300
-494.53878356,3.30408600
-494.52878356,3.28302900
-494.51878356,3.28882700
-494.50878356,3.31583600
-494.49878356,3.28882700
-494.48878356,3.29828800
-494.47878356,3.28669100
-494.46878356,3.27372100
-494.45878356,3.27219500
-494.44878356,3.29767800
-494.43878356,3.27295800
-494.42878356,3.30408600
-494.41878356,3.29187900
-494.40878356,3.27799300
-494.39878356,3.27951900
-494.38878356,3.29187900
-494.37878356,3.26715900
-494.36878356,3.26197100
-494.35878356,3.30195000
-494.34878356,3.30271300
-494.33878356,3.29248900
-494.32878357,3.27723000
-494.31878357,3.28089200
-494.30878357,3.29828800
-494.29878357,3.30851100
-494.28878357,3.28379200
-494.27878357,3.27951900
-494.26878357,3.29691500
-494.25878357,3.29111600
-494.24878357,3.28745400
-494.23878357,3.30698600
-494.22878357,3.29111600
-494.21878357,3.27143200
-494.20878357,3.27005800
-494.19878357,3.28531800
-494.18878357,3.27219500
-494.17878357,3.30271300
-494.16878357,3.27219500
-494.15878357,3.27082100
-494.14878357,3.27662000
-494.13878357,3.30195000
-494.12878357,3.29538900
-494.11878357,3.29477800
-494.10878357,3.28959000
-494.09878357,3.30118700
-494.08878357,3.31583600
-494.07878357,3.27372100
-494.06878357,3.30057700
-494.05878357,3.27799300
-494.04878357,3.27219500
-494.03878357,3.28821700
-494.02878357,3.29187900
-494.01878357,3.28165500
-494.00878357,3.26136000
-493.99878357,3.30195000
-493.98878357,3.29111600
-493.97878357,3.30408600
-493.96878357,3.30851100
-493.95878357,3.26273400
-493.94878357,3.30927500
-493.93878357,3.26349700
-493.92878358,3.30195000
-493.91878358,3.28745400
-493.90878358,3.27143200
-493.89878358,3.28821700
-493.88878358,3.29035300
-493.87878358,3.28669100
-493.86878358,3.28882700
-493.85878358,3.26929500
-493.84878358,3.26273400
-493.83878358,3.28882700
-493.82878358,3.27951900
-493.81878358,3.27875600
-493.80878358,3.28959000
-493.79878358,3.26563300
-493.78878358,3.28089200
-493.77878358,3.27662000
-493.76878358,3.28821700
-493.75878358,3.27951900
-493.74878358,3.30774900
-493.73878358,3.29187900
-493.72878358,3.30057700
-493.71878358,3.27875600
-493.70878358,3.28302900
-493.69878358,3.31141100
-493.68878358,3.27585700
-493.67878358,3.29691500
-493.66878358,3.28959000
-493.65878358,3.30195000
-493.64878358,3.28455400
-493.63878358,3.28669100
-493.62878358,3.28882700
-493.61878358,3.23954000
-493.60878358,3.28089200
-493.59878358,3.28089200
-493.58878358,3.28379200
-493.57878358,3.28745400
-493.56878358,3.30195000
-493.55878358,3.27143200
-493.54878358,3.27585700
-493.53878359,3.30118700
-493.52878359,3.27005800
-493.51878359,3.27585700
-493.50878359,3.29691500
-493.49878359,3.29325200
-493.48878359,3.29111600
-493.47878359,3.29538900
-493.46878359,3.29477800
-493.45878359,3.27295800
-493.44878359,3.31507300
-493.43878359,3.28745400
-493.42878359,3.28165500
-493.41878359,3.28089200
-493.40878359,3.25907200
-493.39878359,3.26349700
-493.38878359,3.30927500
-493.37878359,3.29325200
-493.36878359,3.28379200
-493.35878359,3.27082100
-493.34878359,3.30057700
-493.33878359,3.29615200
-493.32878359,3.26487000
-493.31878359,3.30118700
-493.30878359,3.29248900
-493.29878359,3.27585700
-493.28878359,3.28012900
-493.27878359,3.29477800
-493.26878359,3.28455400
-493.25878359,3.30195000
-493.24878359,3.25907200
-493.23878359,3.29401500
-493.22878359,3.29691500
-493.21878359,3.31873500
-493.20878359,3.27143200
-493.19878359,3.30195000
-493.18878359,3.27509400
-493.17878359,3.27219500
-493.16878359,3.30927500
-493.15878359,3.25556200
-493.14878359,3.28959000
-493.13878360,3.27951900
-493.12878360,3.29981400
-493.11878360,3.29691500
-493.10878360,3.28089200
-493.09878360,3.26929500
-493.08878360,3.28592800
-493.07878360,3.28821700
-493.06878360,3.27875600
-493.05878360,3.27799300
-493.04878360,3.28531800
-493.03878360,3.29828800
-493.02878360,3.27219500
-493.01878360,3.28882700
-493.00878360,3.29248900
-492.99878360,3.28669100
-492.98878360,3.27951900
-492.97878360,3.30774900
-492.96878360,3.29187900
-492.95878360,3.28379200
-492.94878360,3.28455400
-492.93878360,3.28959000
-492.92878360,3.29111600
-492.91878360,3.29035300
-492.90878360,3.27433100
-492.89878360,3.28531800
-492.88878360,3.28531800
-492.87878360,3.29905100
-492.86878360,3.29828800
-492.85878360,3.28379200
-492.84878360,3.29905100
-492.83878360,3.29615200
-492.82878360,3.31873500
-492.81878360,3.26929500
-492.80878360,3.29401500
-492.79878360,3.27799300
-492.78878360,3.28302900
-492.77878360,3.27585700
-492.76878360,3.28959000
-492.75878360,3.28379200
-492.74878360,3.28959000
-492.73878361,3.29401500
-492.72878361,3.28165500
-492.71878361,3.27005800
-492.70878361,3.28012900
-492.69878361,3.28089200
-492.68878361,3.28379200
-492.67878361,3.28089200
-492.66878361,3.27585700
-492.65878361,3.28821700
-492.64878361,3.29691500
-492.63878361,3.28012900
-492.62878361,3.28379200
-492.61878361,3.29325200
-492.60878361,3.27723000
-492.59878361,3.27433100
-492.58878361,3.29187900
-492.57878361,3.28455400
-492.56878361,3.27875600
-492.55878361,3.28531800
-492.54878361,3.28455400
-492.53878361,3.30851100
-492.52878361,3.29538900
-492.51878361,3.28012900
-492.50878361,3.29691500
-492.49878361,3.27799300
-492.48878361,3.27005800
-492.47878361,3.30484900
-492.46878361,3.32453400
-492.45878361,3.28592800
-492.44878361,3.28531800
-492.43878361,3.29905100
-492.42878361,3.27585700
-492.41878361,3.27875600
-492.40878361,3.28241800
-492.39878361,3.31797200
-492.38878361,3.29691500
-492.37878361,3.30118700
-492.36878361,3.28241800
-492.35878361,3.27219500
-492.34878362,3.28089200
-492.33878362,3.28821700
-492.32878362,3.27509400
-492.31878362,3.30118700
-492.30878362,3.29401500
-492.29878362,3.26197100
-492.28878362,3.27372100
-492.27878362,3.29035300
-492.26878362,3.28592800
-492.25878362,3.29615200
-492.24878362,3.28669100
-492.23878362,3.29691500
-492.22878362,3.28959000
-492.21878362,3.27372100
-492.20878362,3.28089200
-492.19878362,3.28012900
-492.18878362,3.32804300
-492.17878362,3.27295800
-492.16878362,3.27951900
-492.15878362,3.29035300
-492.14878362,3.28302900
-492.13878362,3.31064800
-492.12878362,3.30851100
-492.11878362,3.28379200
-492.10878362,3.29187900
-492.09878362,3.26349700
-492.08878362,3.26929500
-492.07878362,3.31217400
-492.06878362,3.29691500
-492.05878362,3.25769800
-492.04878362,3.26792200
-492.03878362,3.31354700
-492.02878362,3.30851100
-492.01878362,3.27372100
-492.00878362,3.27951900
-491.99878362,3.28669100
-491.98878362,3.27585700
-491.97878362,3.29325200
-491.96878362,3.26715900
-491.95878362,3.28821700
-491.94878363,3.27585700
-491.93878363,3.27219500
-491.92878363,3.28455400
-491.91878363,3.28669100
-491.90878363,3.26929500
-491.89878363,3.28455400
-491.88878363,3.28165500
-491.87878363,3.27951900
-491.86878363,3.27433100
-491.85878363,3.26197100
-491.84878363,3.28745400
-491.83878363,3.29767800
-491.82878363,3.28745400
-491.81878363,3.28455400
-491.80878363,3.25479900
-491.79878363,3.27875600
-491.78878363,3.28089200
-491.77878363,3.28165500
-491.76878363,3.29905100
-491.75878363,3.29538900
-491.74878363,3.29187900
-491.73878363,3.29325200
-491.72878363,3.27082100
-491.71878363,3.28302900
-491.70878363,3.29187900
-491.69878363,3.27662000
-491.68878363,3.28669100
-491.67878363,3.28882700
-491.66878363,3.29325200
-491.65878363,3.28089200
-491.64878363,3.27875600
-491.63878363,3.28745400
-491.62878363,3.30851100
-491.61878363,3.27585700
-491.60878363,3.27005800
-491.59878363,3.27585700
-491.58878363,3.28531800
-491.57878363,3.29035300
-491.56878363,3.28455400
-491.55878364,3.27875600
-491.54878364,3.28379200
-491.53878364,3.27143200
-491.52878364,3.26639600
-491.51878364,3.27875600
-491.50878364,3.28089200
-491.49878364,3.29538900
-491.48878364,3.28531800
-491.47878364,3.27005800
-491.46878364,3.27585700
-491.45878364,3.27662000
-491.44878364,3.27875600
-491.43878364,3.27082100
-491.42878364,3.29767800
-491.41878364,3.26487000
-491.40878364,3.26929500
-491.39878364,3.29035300
-491.38878364,3.27219500
-491.37878364,3.26563300
-491.36878364,3.30408600
-491.35878364,3.29767800
-491.34878364,3.27509400
-491.33878364,3.28669100
-491.32878364,3.28165500
-491.31878364,3.27005800
-491.30878364,3.29248900
-491.29878364,3.26197100
-491.28878364,3.28302900
-491.27878364,3.28379200
-491.26878364,3.27951900
-491.25878364,3.27295800
-491.24878364,3.26639600
-491.23878364,3.29248900
-491.22878364,3.28592800
-491.21878364,3.28455400
-491.20878364,3.25983500
-491.19878364,3.28241800
-491.18878364,3.29981400
-491.17878364,3.22794300
-491.16878364,3.31583600
-491.15878365,3.29538900
-491.14878365,3.28531800
-491.13878365,3.26563300
-491.12878365,3.28669100
-491.11878365,3.28531800
-491.10878365,3.30118700
-491.09878365,3.29767800
-491.08878365,3.28882700
-491.07878365,3.27723000
-491.06878365,3.28302900
-491.05878365,3.29981400
-491.04878365,3.30927500
-491.03878365,3.28302900
-491.02878365,3.26792200
-491.01878365,3.28165500
-491.00878365,3.27143200
-490.99878365,3.27509400
-490.98878365,3.26792200
-490.97878365,3.28089200
-490.96878365,3.28531800
-490.95878365,3.29325200
-490.94878365,3.29828800
-490.93878365,3.29187900
-490.92878365,3.27585700
-490.91878365,3.29035300
-490.90878365,3.29538900
-490.89878365,3.28379200
-490.88878365,3.29035300
-490.87878365,3.29325200
-490.86878365,3.28089200
-490.85878365,3.26929500
-490.84878365,3.29325200
-490.83878365,3.28302900
-490.82878365,3.29325200
-490.81878365,3.28379200
-490.80878365,3.29615200
-490.79878365,3.28165500
-490.78878365,3.28302900
-490.77878365,3.27372100
-490.76878366,3.26853200
-490.75878366,3.26136000
-490.74878366,3.29325200
-490.73878366,3.26487000
-490.72878366,3.30118700
-490.71878366,3.29615200
-490.70878366,3.27372100
-490.69878366,3.28592800
-490.68878366,3.27372100
-490.67878366,3.28089200
-490.66878366,3.26136000
-490.65878366,3.27509400
-490.64878366,3.26853200
-490.63878366,3.29187900
-490.62878366,3.26853200
-490.61878366,3.26792200
-490.60878366,3.29401500
-490.59878366,3.29538900
-490.58878366,3.27799300
-490.57878366,3.27005800
-490.56878366,3.28455400
-490.55878366,3.27951900
-490.54878366,3.28745400
-490.53878366,3.29111600
-490.52878366,3.28531800
-490.51878366,3.27082100
-490.50878366,3.28012900
-490.49878366,3.27433100
-490.48878366,3.27433100
-490.47878366,3.30561200
-490.46878366,3.29111600
-490.45878366,3.29325200
-490.44878366,3.27799300
-490.43878366,3.29325200
-490.42878366,3.27951900
-490.41878366,3.29401500
-490.40878366,3.25693500
-490.39878366,3.27372100
-490.38878366,3.27723000
-490.37878366,3.25617200
-490.36878367,3.27372100
-490.35878367,3.28455400
-490.34878367,3.29767800
-490.33878367,3.29248900
-490.32878367,3.29828800
-490.31878367,3.28302900
-490.30878367,3.26929500
-490.29878367,3.28302900
-490.28878367,3.27295800
-490.27878367,3.27295800
-490.26878367,3.31064800
-490.25878367,3.27585700
-490.24878367,3.30698600
-490.23878367,3.30271300
-490.22878367,3.29187900
-490.21878367,3.29691500
-490.20878367,3.26853200
-490.19878367,3.25769800
-490.18878367,3.28592800
-490.17878367,3.28241800
-490.16878367,3.25266300
-490.15878367,3.28089200
-490.14878367,3.26929500
-490.13878367,3.29111600
-490.12878367,3.30118700
-490.11878367,3.28592800
-490.10878367,3.28455400
-490.09878367,3.28455400
-490.08878367,3.29111600
-490.07878367,3.27509400
-490.06878367,3.29615200
-490.05878367,3.27143200
-490.04878367,3.29035300
-490.03878367,3.26059700
-490.02878367,3.28241800
-490.01878367,3.27662000
-490.00878367,3.26639600
-489.99878367,3.29615200
-489.98878367,3.28455400
-489.97878367,3.27082100
-489.96878368,3.28531800
-489.95878368,3.26136000
-489.94878368,3.26715900
-489.93878368,3.28089200
-489.92878368,3.27295800
-489.91878368,3.27005800
-489.90878368,3.26853200
-489.89878368,3.29111600
-489.88878368,3.28821700
-489.87878368,3.27005800
-489.86878368,3.27875600
-489.85878368,3.28592800
-489.84878368,3.26197100
-489.83878368,3.28379200
-489.82878368,3.28302900
-489.81878368,3.27082100
-489.80878368,3.27295800
-489.79878368,3.27662000
-489.78878368,3.28379200
-489.77878368,3.28379200
-489.76878368,3.30118700
-489.75878368,3.27219500
-489.74878368,3.30057700
-489.73878368,3.26853200
-489.72878368,3.26349700
-489.71878368,3.28241800
-489.70878368,3.27143200
-489.69878368,3.29248900
-489.68878368,3.25113700
-489.67878368,3.28882700
-489.66878368,3.28745400
-489.65878368,3.28379200
-489.64878368,3.29187900
-489.63878368,3.30851100
-489.62878368,3.27723000
-489.61878368,3.28821700
-489.60878368,3.28669100
-489.59878368,3.29767800
-489.58878368,3.29401500
-489.57878369,3.29477800
-489.56878369,3.28089200
-489.55878369,3.26715900
-489.54878369,3.28745400
-489.53878369,3.28455400
-489.52878369,3.28669100
-489.51878369,3.29828800
-489.50878369,3.28821700
-489.49878369,3.27585700
-489.48878369,3.28241800
-489.47878369,3.31064800
-489.46878369,3.28531800
-489.45878369,3.29401500
-489.44878369,3.27005800
-489.43878369,3.26792200
-489.42878369,3.27005800
-489.41878369,3.28821700
-489.40878369,3.27662000
-489.39878369,3.30698600
-489.38878369,3.30057700
-489.37878369,3.29035300
-489.36878369,3.29325200
-489.35878369,3.28455400
-489.34878369,3.29187900
-489.33878369,3.27143200
-489.32878369,3.27509400
-489.31878369,3.29401500
-489.30878369,3.28745400
-489.29878369,3.27723000
-489.28878369,3.29691500
-489.27878369,3.29111600
-489.26878369,3.28241800
-489.25878369,3.27433100
-489.24878369,3.27875600
-489.23878369,3.28882700
-489.22878369,3.27585700
-489.21878369,3.29828800
-489.20878369,3.28241800
-489.19878369,3.29477800
-489.18878369,3.28882700
-489.17878370,3.26197100
-489.16878370,3.28531800
-489.15878370,3.26487000
-489.14878370,3.28165500
-489.13878370,3.26853200
-489.12878370,3.26792200
-489.11878370,3.29615200
-489.10878370,3.27662000
-489.09878370,3.27799300
-489.08878370,3.28379200
-489.07878370,3.28241800
-489.06878370,3.28592800
-489.05878370,3.29325200
-489.04878370,3.27662000
-489.03878370,3.29401500
-489.02878370,3.25327300
-489.01878370,3.27509400
-489.00878370,3.29187900
-488.99878370,3.29615200
-488.98878370,3.28745400
-488.97878370,3.26853200
-488.96878370,3.27372100
-488.95878370,3.27875600
-488.94878370,3.24457500
-488.93878370,3.28241800
-488.92878370,3.27143200
-488.91878370,3.26929500
-488.90878370,3.29325200
-488.89878370,3.28821700
-488.88878370,3.28745400
-488.87878370,3.29905100
-488.86878370,3.27143200
-488.85878370,3.28165500
-488.84878370,3.29035300
-488.83878370,3.27951900
-488.82878370,3.27295800
-488.81878370,3.29981400
-488.80878370,3.26715900
-488.79878370,3.27005800
-488.78878371,3.27433100
-488.77878371,3.26197100
-488.76878371,3.29615200
-488.75878371,3.27799300
-488.74878371,3.30774900
-488.73878371,3.26197100
-488.72878371,3.28745400
-488.71878371,3.27951900
-488.70878371,3.28241800
-488.69878371,3.26197100
-488.68878371,3.28455400
-488.67878371,3.26487000
-488.66878371,3.29325200
-488.65878371,3.29035300
-488.64878371,3.26639600
-488.63878371,3.27799300
-488.62878371,3.28165500
-488.61878371,3.30927500
-488.60878371,3.26487000
-488.59878371,3.28165500
-488.58878371,3.28959000
-488.57878371,3.28669100
-488.56878371,3.31293700
-488.55878371,3.27799300
-488.54878371,3.29248900
-488.53878371,3.28592800
-488.52878371,3.30851100
-488.51878371,3.28821700
-488.50878371,3.28241800
-488.49878371,3.28821700
-488.48878371,3.25190000
-488.47878371,3.27723000
-488.46878371,3.28531800
-488.45878371,3.28165500
-488.44878371,3.32163500
-488.43878371,3.26273400
-488.42878371,3.28531800
-488.41878371,3.28959000
-488.40878371,3.27509400
-488.39878371,3.27219500
-488.38878372,3.27662000
-488.37878372,3.30057700
-488.36878372,3.27433100
-488.35878372,3.26792200
-488.34878372,3.27585700
-488.33878372,3.27585700
-488.32878372,3.26059700
-488.31878372,3.27662000
-488.30878372,3.27875600
-488.29878372,3.26197100
-488.28878372,3.27662000
-488.27878372,3.26563300
-488.26878372,3.27951900
-488.25878372,3.29035300
-488.24878372,3.27951900
-488.23878372,3.27372100
-488.22878372,3.27951900
-488.21878372,3.28302900
-488.20878372,3.27143200
-488.19878372,3.30637500
-488.18878372,3.27875600
-488.17878372,3.26853200
-488.16878372,3.31720900
-488.15878372,3.29401500
-488.14878372,3.28455400
-488.13878372,3.28959000
-488.12878372,3.29615200
-488.11878372,3.27585700
-488.10878372,3.28959000
-488.09878372,3.30637500
-488.08878372,3.28379200
