Time,Channel A
-470.07886049,3.28135000
-470.06886049,3.29004800
-470.05886049,3.28791200
-470.04886049,3.30027200
-470.03886049,3.28714900
-470.02886049,3.29294700
-470.01886049,3.30607000
-470.00886049,3.27402600
-469.99886049,3.27768800
-469.98886049,3.27402600
-469.97886049,3.29218400
-469.96886049,3.29371000
-469.95886049,3.26822700
-469.94886049,3.28928500
-469.93886049,3.29371000
-469.92886049,3.27845100
-469.91886049,3.28287600
-469.90886049,3.27921400
-469.89886049,3.29950900
-469.88886050,3.29371000
-469.87886050,3.29081100
-469.86886050,3.25952900
-469.85886050,3.28928500
-469.84886050,3.26609100
-469.83886050,3.27555200
-469.82886050,3.26532800
-469.81886050,3.29218400
-469.80886050,3.27265200
-469.79886050,3.29081100
-469.78886050,3.29371000
-469.77886050,3.27845100
-469.76886050,3.28135000
-469.75886050,3.27478900
-469.74886050,3.26609100
-469.73886050,3.27188900
-469.72886050,3.29508400
-469.71886050,3.27921400
-469.70886050,3.26181800
-469.69886050,3.27341500
-469.68886050,3.28714900
-469.67886050,3.28638600
-469.66886050,3.28424900
-469.65886050,3.29584600
-469.64886050,3.29294700
-469.63886050,3.29004800
-469.62886050,3.29874600
-469.61886050,3.30530700
-469.60886050,3.29660900
-469.59886050,3.29798300
-469.58886050,3.30317100
-469.57886050,3.30530700
-469.56886050,3.30088200
-469.55886050,3.28714900
-469.54886050,3.26319200
-469.53886050,3.27402600
-469.52886050,3.28577500
-469.51886050,3.27112700
-469.50886050,3.27478900
-469.49886050,3.29660900
-469.48886051,3.28211300
-469.47886051,3.28791200
-469.46886051,3.30393400
-469.45886051,3.29218400
-469.44886051,3.27402600
-469.43886051,3.30744300
-469.42886051,3.30530700
-469.41886051,3.27997700
-469.40886051,3.27997700
-469.39886051,3.30164500
-469.38886051,3.28577500
-469.37886051,3.28577500
-469.36886051,3.30317100
-469.35886051,3.28928500
-469.34886051,3.32056600
-469.33886051,3.28287600
-469.32886051,3.28501200
-469.31886051,3.29157400
-469.30886051,3.28501200
-469.29886051,3.29737200
-469.28886051,3.27997700
-469.27886051,3.28867500
-469.26886051,3.29447300
-469.25886051,3.29218400
-469.24886051,3.26822700
-469.23886051,3.30393400
-469.22886051,3.29218400
-469.21886051,3.28058700
-469.20886051,3.28424900
-469.19886051,3.29004800
-469.18886051,3.26899000
-469.17886051,3.28424900
-469.16886051,3.27341500
-469.15886051,3.29004800
-469.14886051,3.30530700
-469.13886051,3.27707700
-469.12886051,3.28638600
-469.11886051,3.30973200
-469.10886051,3.27768800
-469.09886052,3.25815600
-469.08886052,3.28714900
-469.07886052,3.28638600
-469.06886052,3.27402600
-469.05886052,3.27631400
-469.04886052,3.28928500
-469.03886052,3.27555200
-469.02886052,3.29447300
-469.01886052,3.26975300
-469.00886052,3.35108500
-468.99886052,3.30027200
-468.98886052,3.28501200
-468.97886052,3.26609100
-468.96886052,3.28791200
-468.95886052,3.27051600
-468.94886052,3.28058700
-468.93886052,3.27188900
-468.92886052,3.28638600
-468.91886052,3.29081100
-468.90886052,3.30088200
-468.89886052,3.28501200
-468.88886052,3.30164500
-468.87886052,3.29508400
-468.86886052,3.28058700
-468.85886052,3.30530700
-468.84886052,3.26822700
-468.83886052,3.29218400
-468.82886052,3.27402600
-468.81886052,3.29508400
-468.80886052,3.28638600
-468.79886052,3.27707700
-468.78886052,3.26532800
-468.77886052,3.27707700
-468.76886052,3.28348600
-468.75886052,3.27768800
-468.74886052,3.28501200
-468.73886052,3.27402600
-468.72886052,3.24869500
-468.71886052,3.29004800
-468.70886052,3.27768800
-468.69886053,3.27265200
-468.68886053,3.27555200
-468.67886053,3.30317100
-468.66886053,3.26242900
-468.65886053,3.28424900
-468.64886053,3.29950900
-468.63886053,3.29294700
-468.62886053,3.28501200
-468.61886053,3.29447300
-468.60886053,3.29798300
-468.59886053,3.30393400
-468.58886053,3.30973200
-468.57886053,3.30027200
-468.56886053,3.29218400
-468.55886053,3.27707700
-468.54886053,3.29081100
-468.53886053,3.28928500
-468.52886053,3.26685400
-468.51886053,3.28135000
-468.50886053,3.27997700
-468.49886053,3.28287600
-468.48886053,3.27707700
-468.47886053,3.27265200
-468.46886053,3.28577500
-468.45886053,3.28211300
-468.44886053,3.28928500
-468.43886053,3.28867500
-468.42886053,3.31186900
-468.41886053,3.27265200
-468.40886053,3.29737200
-468.39886053,3.27478900
-468.38886053,3.31476800
-468.37886053,3.30088200
-468.36886053,3.29798300
-468.35886053,3.26685400
-468.34886053,3.30317100
-468.33886053,3.27845100
-468.32886053,3.28348600
-468.31886053,3.25373100
-468.30886053,3.27921400
-468.29886054,3.28501200
-468.28886054,3.27845100
-468.27886054,3.28791200
-468.26886054,3.29737200
-468.25886054,3.28928500
-468.24886054,3.29584600
-468.23886054,3.30240800
-468.22886054,3.28928500
-468.21886054,3.29874600
-468.20886054,3.27265200
-468.19886054,3.27051600
-468.18886054,3.27845100
-468.17886054,3.27845100
-468.16886054,3.29798300
-468.15886054,3.25373100
-468.14886054,3.28791200
-468.13886054,3.29874600
-468.12886054,3.30240800
-468.11886054,3.28348600
-468.10886054,3.28135000
-468.09886054,3.27555200
-468.08886054,3.27555200
-468.07886054,3.29371000
-468.06886054,3.28287600
-468.05886054,3.26975300
-468.04886054,3.29218400
-468.03886054,3.27402600
-468.02886054,3.28928500
-468.01886054,3.30607000
-468.00886054,3.26822700
-467.99886054,3.23999800
-467.98886054,3.28058700
-467.97886054,3.26181800
-467.96886054,3.28867500
-467.95886054,3.29294700
-467.94886054,3.27402600
-467.93886054,3.28791200
-467.92886054,3.28577500
-467.91886054,3.28714900
-467.90886055,3.27997700
-467.89886055,3.27631400
-467.88886055,3.27768800
-467.87886055,3.27997700
-467.86886055,3.27112700
-467.85886055,3.30744300
-467.84886055,3.26532800
-467.83886055,3.27997700
-467.82886055,3.28058700
-467.81886055,3.27402600
-467.80886055,3.28348600
-467.79886055,3.29584600
-467.78886055,3.26532800
-467.77886055,3.25815600
-467.76886055,3.26029200
-467.75886055,3.27051600
-467.74886055,3.26319200
-467.73886055,3.27997700
-467.72886055,3.29294700
-467.71886055,3.27555200
-467.70886055,3.29218400
-467.69886055,3.26319200
-467.68886055,3.26761700
-467.67886055,3.27112700
-467.66886055,3.26975300
-467.65886055,3.27341500
-467.64886055,3.29584600
-467.63886055,3.30240800
-467.62886055,3.28058700
-467.61886055,3.28135000
-467.60886055,3.29294700
-467.59886055,3.26319200
-467.58886055,3.27707700
-467.57886055,3.28287600
-467.56886055,3.27768800
-467.55886055,3.28287600
-467.54886055,3.29081100
-467.53886055,3.27341500
-467.52886055,3.26029200
-467.51886055,3.29004800
-467.50886056,3.26609100
-467.49886056,3.30454400
-467.48886056,3.28135000
-467.47886056,3.30088200
-467.46886056,3.28058700
-467.45886056,3.26822700
-467.44886056,3.27845100
-467.43886056,3.29218400
-467.42886056,3.27997700
-467.41886056,3.28135000
-467.40886056,3.27921400
-467.39886056,3.27768800
-467.38886056,3.27845100
-467.37886056,3.28287600
-467.36886056,3.29294700
-467.35886056,3.30240800
-467.34886056,3.26822700
-467.33886056,3.25022100
-467.32886056,3.30454400
-467.31886056,3.27707700
-467.30886056,3.27478900
-467.29886056,3.29660900
-467.28886056,3.30530700
-467.27886056,3.29660900
-467.26886056,3.27188900
-467.25886056,3.29660900
-467.24886056,3.30317100
-467.23886056,3.26181800
-467.22886056,3.30164500
-467.21886056,3.26975300
-467.20886056,3.30393400
-467.19886056,3.26822700
-467.18886056,3.28928500
-467.17886056,3.28577500
-467.16886056,3.30393400
-467.15886056,3.28791200
-467.14886056,3.30027200
-467.13886056,3.27768800
-467.12886056,3.30027200
-467.11886057,3.27478900
-467.10886057,3.28714900
-467.09886057,3.27631400
-467.08886057,3.29081100
-467.07886057,3.27188900
-467.06886057,3.25815600
-467.05886057,3.28211300
-467.04886057,3.29950900
-467.03886057,3.27707700
-467.02886057,3.27555200
-467.01886057,3.27341500
-467.00886057,3.27188900
-466.99886057,3.27631400
-466.98886057,3.29447300
-466.97886057,3.28867500
-466.96886057,3.26609100
-466.95886057,3.28287600
-466.94886057,3.29157400
-466.93886057,3.28135000
-466.92886057,3.28638600
-466.91886057,3.28867500
-466.90886057,3.32132900
-466.89886057,3.30744300
-466.88886057,3.27188900
-466.87886057,3.27402600
-466.86886057,3.28058700
-466.85886057,3.28287600
-466.84886057,3.29447300
-466.83886057,3.29874600
-466.82886057,3.28577500
-466.81886057,3.29660900
-466.80886057,3.26319200
-466.79886057,3.27707700
-466.78886057,3.25891900
-466.77886057,3.30393400
-466.76886057,3.28058700
-466.75886057,3.29508400
-466.74886057,3.30164500
-466.73886057,3.28501200
-466.72886057,3.27112700
-466.71886058,3.26471800
-466.70886058,3.28714900
-466.69886058,3.29660900
-466.68886058,3.28348600
-466.67886058,3.27921400
-466.66886058,3.28714900
-466.65886058,3.29447300
-466.64886058,3.27921400
-466.63886058,3.30027200
-466.62886058,3.29218400
-466.61886058,3.28638600
-466.60886058,3.26761700
-466.59886058,3.29081100
-466.58886058,3.27631400
-466.57886058,3.28577500
-466.56886058,3.30744300
-466.55886058,3.27341500
-466.54886058,3.27997700
-466.53886058,3.27997700
-466.52886058,3.26822700
-466.51886058,3.28287600
-466.50886058,3.26899000
-466.49886058,3.28501200
-466.48886058,3.30164500
-466.47886058,3.28211300
-466.46886058,3.28638600
-466.45886058,3.26029200
-466.44886058,3.26822700
-466.43886058,3.25815600
-466.42886058,3.26975300
-466.41886058,3.28135000
-466.40886058,3.27631400
-466.39886058,3.28058700
-466.38886058,3.29294700
-466.37886058,3.27631400
-466.36886058,3.29584600
-466.35886058,3.29218400
-466.34886058,3.30088200
-466.33886058,3.28135000
-466.32886058,3.30744300
-466.31886059,3.26899000
-466.30886059,3.29294700
-466.29886059,3.29737200
-466.28886059,3.27265200
-466.27886059,3.30088200
-466.26886059,3.26609100
-466.25886059,3.27768800
-466.24886059,3.30088200
-466.23886059,3.29294700
-466.22886059,3.27265200
-466.21886059,3.29157400
-466.20886059,3.28867500
-466.19886059,3.29294700
-466.18886059,3.28135000
-466.17886059,3.28928500
-466.16886059,3.28501200
-466.15886059,3.29798300
-466.14886059,3.29004800
-466.13886059,3.28424900
-466.12886059,3.26242900
-466.11886059,3.27845100
-466.10886059,3.29584600
-466.09886059,3.29294700
-466.08886059,3.27265200
-466.07886059,3.28058700
-466.06886059,3.26899000
-466.05886059,3.26532800
-466.04886059,3.26761700
-466.03886059,3.28928500
-466.02886059,3.30530700
-466.01886059,3.28287600
-466.00886059,3.29294700
-465.99886059,3.29371000
-465.98886059,3.26609100
-465.97886059,3.27341500
-465.96886059,3.30744300
-465.95886059,3.29218400
-465.94886059,3.26899000
-465.93886059,3.28638600
-465.92886060,3.28287600
-465.91886060,3.27921400
-465.90886060,3.28577500
-465.89886060,3.26761700
-465.88886060,3.28714900
-465.87886060,3.28135000
-465.86886060,3.29004800
-465.85886060,3.26899000
-465.84886060,3.29950900
-465.83886060,3.29798300
-465.82886060,3.28287600
-465.81886060,3.28058700
-465.80886060,3.29584600
-465.79886060,3.29294700
-465.78886060,3.30393400
-465.77886060,3.27768800
-465.76886060,3.29371000
-465.75886060,3.27997700
-465.74886060,3.30240800
-465.73886060,3.28928500
-465.72886060,3.29447300
-465.71886060,3.25449400
-465.70886060,3.27707700
-465.69886060,3.27707700
-465.68886060,3.25952900
-465.67886060,3.27112700
-465.66886060,3.28211300
-465.65886060,3.28058700
-465.64886060,3.26975300
-465.63886060,3.26242900
-465.62886060,3.26822700
-465.61886060,3.28714900
-465.60886060,3.29157400
-465.59886060,3.27631400
-465.58886060,3.27707700
-465.57886060,3.27768800
-465.56886060,3.29081100
-465.55886060,3.26181800
-465.54886060,3.27997700
-465.53886060,3.30240800
-465.52886061,3.28424900
-465.51886061,3.26319200
-465.50886061,3.29950900
-465.49886061,3.28577500
-465.48886061,3.28714900
-465.47886061,3.30027200
-465.46886061,3.30683300
-465.45886061,3.27768800
-465.44886061,3.28577500
-465.43886061,3.29294700
-465.42886061,3.27188900
-465.41886061,3.29950900
-465.40886061,3.29584600
-465.39886061,3.27402600
-465.38886061,3.29447300
-465.37886061,3.26471800
-465.36886061,3.29874600
-465.35886061,3.27845100
-465.34886061,3.26471800
-465.33886061,3.29294700
-465.32886061,3.29081100
-465.31886061,3.27921400
-465.30886061,3.28791200
-465.29886061,3.28577500
-465.28886061,3.27631400
-465.27886061,3.27051600
-465.26886061,3.27631400
-465.25886061,3.28135000
-465.24886061,3.28135000
-465.23886061,3.29157400
-465.22886061,3.25373100
-465.21886061,3.28867500
-465.20886061,3.28638600
-465.19886061,3.27768800
-465.18886061,3.26319200
-465.17886061,3.30240800
-465.16886061,3.26975300
-465.15886061,3.28577500
-465.14886061,3.29508400
-465.13886062,3.30164500
-465.12886062,3.30530700
-465.11886062,3.29157400
-465.10886062,3.27478900
-465.09886062,3.27768800
-465.08886062,3.27631400
-465.07886062,3.27997700
-465.06886062,3.27631400
-465.05886062,3.29371000
-465.04886062,3.29508400
-465.03886062,3.26899000
-465.02886062,3.26532800
-465.01886062,3.27112700
-465.00886062,3.28714900
-464.99886062,3.29157400
-464.98886062,3.27997700
-464.97886062,3.27631400
-464.96886062,3.28867500
-464.95886062,3.28928500
-464.94886062,3.27478900
-464.93886062,3.28867500
-464.92886062,3.28424900
-464.91886062,3.28287600
-464.90886062,3.27341500
-464.89886062,3.29081100
-464.88886062,3.29081100
-464.87886062,3.28058700
-464.86886062,3.29584600
-464.85886062,3.29081100
-464.84886062,3.29950900
-464.83886062,3.27997700
-464.82886062,3.28501200
-464.81886062,3.26761700
-464.80886062,3.29004800
-464.79886062,3.26975300
-464.78886062,3.29447300
-464.77886062,3.29584600
-464.76886062,3.27112700
-464.75886062,3.29660900
-464.74886062,3.27478900
-464.73886063,3.28867500
-464.72886063,3.28287600
-464.71886063,3.27402600
-464.70886063,3.25602000
-464.69886063,3.25602000
-464.68886063,3.30027200
-464.67886063,3.29508400
-464.66886063,3.26319200
-464.65886063,3.27478900
-464.64886063,3.28348600
-464.63886063,3.25449400
-464.62886063,3.28348600
-464.61886063,3.28135000
-464.60886063,3.27341500
-464.59886063,3.27051600
-464.58886063,3.28638600
-464.57886063,3.31904100
-464.56886063,3.28577500
-464.55886063,3.28577500
-464.54886063,3.25739300
-464.53886063,3.28135000
-464.52886063,3.27631400
-464.51886063,3.28424900
-464.50886063,3.28791200
-464.49886063,3.27188900
-464.48886063,3.27921400
-464.47886063,3.28287600
-464.46886063,3.29218400
-464.45886063,3.27188900
-464.44886063,3.28058700
-464.43886063,3.25373100
-464.42886063,3.26609100
-464.41886063,3.28424900
-464.40886063,3.27112700
-464.39886063,3.28501200
-464.38886063,3.30820600
-464.37886063,3.28638600
-464.36886063,3.27265200
-464.35886063,3.26532800
-464.34886064,3.27997700
-464.33886064,3.30454400
-464.32886064,3.29447300
-464.31886064,3.28211300
-464.30886064,3.28348600
-464.29886064,3.29660900
-464.28886064,3.30317100
-464.27886064,3.30820600
-464.26886064,3.29660900
-464.25886064,3.28577500
-464.24886064,3.27265200
-464.23886064,3.27997700
-464.22886064,3.27341500
-464.21886064,3.28135000
-464.20886064,3.26395500
-464.19886064,3.29004800
-464.18886064,3.27845100
-464.17886064,3.27921400
-464.16886064,3.28577500
-464.15886064,3.28638600
-464.14886064,3.27707700
-464.13886064,3.27478900
-464.12886064,3.31400500
-464.11886064,3.29004800
-464.10886064,3.26471800
-464.09886064,3.28058700
-464.08886064,3.28714900
-464.07886064,3.26395500
-464.06886064,3.31186900
-464.05886064,3.27555200
-464.04886064,3.27341500
-464.03886064,3.28714900
-464.02886064,3.29508400
-464.01886064,3.29218400
-464.00886064,3.28287600
-463.99886064,3.27188900
-463.98886064,3.26242900
-463.97886064,3.29294700
-463.96886064,3.27341500
-463.95886064,3.29004800
-463.94886065,3.28135000
-463.93886065,3.27631400
-463.92886065,3.29950900
-463.91886065,3.25602000
-463.90886065,3.27341500
-463.89886065,3.29447300
-463.88886065,3.27341500
-463.87886065,3.26822700
-463.86886065,3.28928500
-463.85886065,3.26899000
-463.84886065,3.27478900
-463.83886065,3.29294700
-463.82886065,3.27921400
-463.81886065,3.28791200
-463.80886065,3.28638600
-463.79886065,3.26395500
-463.78886065,3.27265200
-463.77886065,3.29447300
-463.76886065,3.27921400
-463.75886065,3.28287600
-463.74886065,3.26761700
-463.73886065,3.26532800
-463.72886065,3.30164500
-463.71886065,3.27051600
-463.70886065,3.28928500
-463.69886065,3.28287600
-463.68886065,3.29004800
-463.67886065,3.28135000
-463.66886065,3.29660900
-463.65886065,3.27265200
-463.64886065,3.27845100
-463.63886065,3.30896900
-463.62886065,3.27402600
-463.61886065,3.26609100
-463.60886065,3.25083200
-463.59886065,3.28348600
-463.58886065,3.29081100
-463.57886065,3.26319200
-463.56886065,3.28501200
-463.55886065,3.29157400
-463.54886066,3.31400500
-463.53886066,3.28928500
-463.52886066,3.26319200
-463.51886066,3.27112700
-463.50886066,3.27555200
-463.49886066,3.26899000
-463.48886066,3.28867500
-463.47886066,3.26242900
-463.46886066,3.29004800
-463.45886066,3.26609100
-463.44886066,3.28928500
-463.43886066,3.27051600
-463.42886066,3.28714900
-463.41886066,3.27631400
-463.40886066,3.28211300
-463.39886066,3.29798300
-463.38886066,3.27341500
-463.37886066,3.26975300
-463.36886066,3.26609100
-463.35886066,3.26899000
-463.34886066,3.26532800
-463.33886066,3.29081100
-463.32886066,3.26609100
-463.31886066,3.27845100
-463.30886066,3.30027200
-463.29886066,3.27921400
-463.28886066,3.28638600
-463.27886066,3.28791200
-463.26886066,3.28577500
-463.25886066,3.27707700
-463.24886066,3.30317100
-463.23886066,3.27402600
-463.22886066,3.26822700
-463.21886066,3.28928500
-463.20886066,3.28058700
-463.19886066,3.30164500
-463.18886066,3.27768800
-463.17886066,3.29371000
-463.16886066,3.31766700
-463.15886067,3.28791200
-463.14886067,3.31034300
-463.13886067,3.26761700
-463.12886067,3.27112700
-463.11886067,3.30393400
-463.10886067,3.28211300
-463.09886067,3.26899000
-463.08886067,3.27112700
-463.07886067,3.27478900
-463.06886067,3.28577500
-463.05886067,3.28714900
-463.04886067,3.28424900
-463.03886067,3.26899000
-463.02886067,3.27921400
-463.01886067,3.27768800
-463.00886067,3.26761700
-462.99886067,3.30393400
-462.98886067,3.28714900
-462.97886067,3.28638600
-462.96886067,3.29737200
-462.95886067,3.29371000
-462.94886067,3.28058700
-462.93886067,3.27051600
-462.92886067,3.29294700
-462.91886067,3.27265200
-462.90886067,3.29081100
-462.89886067,3.29798300
-462.88886067,3.30164500
-462.87886067,3.29081100
-462.86886067,3.27265200
-462.85886067,3.29081100
-462.84886067,3.27265200
