Time,Channel A
481.27081163,3.28959000
481.28081163,3.28531800
481.29081163,3.28455400
481.30081163,3.26639600
481.31081163,3.27951900
481.32081163,3.26792200
481.33081163,3.31797200
481.34081163,3.27433100
481.35081163,3.29691500
481.36081163,3.28882700
481.37081163,3.27875600
481.38081163,3.28012900
481.39081163,3.28745400
481.40081163,3.26487000
481.41081163,3.30774900
481.42081163,3.27143200
481.43081163,3.28669100
481.44081163,3.29401500
481.45081163,3.28012900
481.46081163,3.27509400
481.47081163,3.27662000
481.48081163,3.27723000
481.49081162,3.28379200
481.50081162,3.28882700
481.51081162,3.27723000
481.52081162,3.26059700
481.53081162,3.28089200
481.54081162,3.28241800
481.55081162,3.32300800
481.56081162,3.28821700
481.57081162,3.29111600
481.58081162,3.28165500
481.59081162,3.28821700
481.60081162,3.28012900
481.61081162,3.28455400
481.62081162,3.29187900
481.63081162,3.26639600
481.64081162,3.28531800
481.65081162,3.29477800
481.66081162,3.26487000
481.67081162,3.30271300
481.68081162,3.29111600
481.69081162,3.30347600
481.70081162,3.26929500
481.71081162,3.27219500
481.72081162,3.28531800
481.73081162,3.29828800
481.74081162,3.27219500
481.75081162,3.27951900
481.76081162,3.26792200
481.77081162,3.27875600
481.78081162,3.28821700
481.79081162,3.25769800
481.80081162,3.28821700
481.81081162,3.28012900
481.82081162,3.28455400
481.83081162,3.28012900
481.84081162,3.27585700
481.85081162,3.26426000
481.86081162,3.26426000
481.87081162,3.28302900
481.88081162,3.28669100
481.89081161,3.27433100
481.90081161,3.29248900
481.91081161,3.27433100
481.92081161,3.25037400
481.93081161,3.26853200
481.94081161,3.28882700
481.95081161,3.28821700
481.96081161,3.26853200
481.97081161,3.19162600
481.98081161,3.28592800
481.99081161,3.27509400
482.00081161,3.27662000
482.01081161,3.28592800
482.02081161,3.29325200
482.03081161,3.29248900
482.04081161,3.31583600
482.05081161,3.26563300
482.06081161,3.29401500
482.07081161,3.29248900
482.08081161,3.27295800
482.09081161,3.28165500
482.10081161,3.28379200
482.11081161,3.28379200
482.12081161,3.27662000
482.13081161,3.29615200
482.14081161,3.27295800
482.15081161,3.26715900
482.16081161,3.29538900
482.17081161,3.28669100
482.18081161,3.26715900
482.19081161,3.27295800
482.20081161,3.30118700
482.21081161,3.27875600
482.22081161,3.26563300
482.23081161,3.28531800
482.24081161,3.30347600
482.25081161,3.26639600
482.26081161,3.28012900
482.27081161,3.28241800
482.28081160,3.27799300
482.29081160,3.28821700
482.30081160,3.28012900
482.31081160,3.26853200
482.32081160,3.29828800
482.33081160,3.30057700
482.34081160,3.26929500
482.35081160,3.25846100
482.36081160,3.29538900
482.37081160,3.26639600
482.38081160,3.28745400
482.39081160,3.30057700
482.40081160,3.28455400
482.41081160,3.29325200
482.42081160,3.29401500
482.43081160,3.28165500
482.44081160,3.27951900
482.45081160,3.25907200
482.46081160,3.27295800
482.47081160,3.29615200
482.48081160,3.25907200
482.49081160,3.29325200
482.50081160,3.28669100
482.51081160,3.31141100
482.52081160,3.29477800
482.53081160,3.28089200
482.54081160,3.29401500
482.55081160,3.27875600
482.56081160,3.28241800
482.57081160,3.29615200
482.58081160,3.27951900
482.59081160,3.27585700
482.60081160,3.29691500
482.61081160,3.28241800
482.62081160,3.28089200
482.63081160,3.29325200
482.64081160,3.27219500
482.65081160,3.26563300
482.66081160,3.27295800
482.67081160,3.29401500
482.68081159,3.28379200
482.69081159,3.28455400
482.70081159,3.29248900
482.71081159,3.27433100
482.72081159,3.28302900
482.73081159,3.28821700
482.74081159,3.28669100
482.75081159,3.29325200
482.76081159,3.26853200
482.77081159,3.30271300
482.78081159,3.27295800
482.79081159,3.27005800
482.80081159,3.29828800
482.81081159,3.29767800
482.82081159,3.28669100
482.83081159,3.30057700
482.84081159,3.29691500
482.85081159,3.30271300
482.86081159,3.29248900
482.87081159,3.28302900
482.88081159,3.30195000
482.89081159,3.28592800
482.90081159,3.28089200
482.91081159,3.28821700
482.92081159,3.28302900
482.93081159,3.27143200
482.94081159,3.27799300
482.95081159,3.29538900
482.96081159,3.30057700
482.97081159,3.27372100
482.98081159,3.31797200
482.99081159,3.25846100
483.00081159,3.28745400
483.01081159,3.27723000
483.02081159,3.27723000
483.03081159,3.27295800
483.04081159,3.27005800
483.05081159,3.30408600
483.06081159,3.27662000
483.07081158,3.27433100
483.08081158,3.27723000
483.09081158,3.31141100
483.10081158,3.26197100
483.11081158,3.31293700
483.12081158,3.28241800
483.13081158,3.28821700
483.14081158,3.29111600
483.15081158,3.28302900
483.16081158,3.28241800
483.17081158,3.27509400
483.18081158,3.28959000
483.19081158,3.31797200
483.20081158,3.27662000
483.21081158,3.30347600
483.22081158,3.28592800
483.23081158,3.28669100
483.24081158,3.29767800
483.25081158,3.30057700
483.26081158,3.29248900
483.27081158,3.31873500
483.28081158,3.31507300
483.29081158,3.26487000
483.30081158,3.29401500
483.31081158,3.29035300
483.32081158,3.31217400
483.33081158,3.25907200
483.34081158,3.27875600
483.35081158,3.29325200
483.36081158,3.28882700
483.37081158,3.29111600
483.38081158,3.26197100
483.39081158,3.28959000
483.40081158,3.32514400
483.41081158,3.28592800
483.42081158,3.27219500
483.43081158,3.28379200
483.44081158,3.28012900
483.45081158,3.27372100
483.46081158,3.29981400
483.47081157,3.27295800
483.48081157,3.25190000
483.49081157,3.26349700
483.50081157,3.27662000
483.51081157,3.27951900
483.52081157,3.27662000
483.53081157,3.30347600
483.54081157,3.27875600
483.55081157,3.28821700
483.56081157,3.29538900
483.57081157,3.27372100
483.58081157,3.27005800
483.59081157,3.25769800
483.60081157,3.29828800
483.61081157,3.29325200
483.62081157,3.27143200
483.63081157,3.26792200
483.64081157,3.27875600
483.65081157,3.27509400
483.66081157,3.27585700
483.67081157,3.29477800
483.68081157,3.26853200
483.69081157,3.29477800
483.70081157,3.27799300
483.71081157,3.29035300
483.72081157,3.29691500
483.73081157,3.27723000
483.74081157,3.25907200
483.75081157,3.27951900
483.76081157,3.26929500
483.77081157,3.29401500
483.78081157,3.27799300
483.79081157,3.28165500
483.80081157,3.26715900
483.81081157,3.28882700
483.82081157,3.28592800
483.83081157,3.25846100
483.84081157,3.28531800
483.85081157,3.26059700
483.86081157,3.28669100
483.87081156,3.30271300
483.88081156,3.28882700
483.89081156,3.27875600
483.90081156,3.25983500
483.91081156,3.27875600
483.92081156,3.28882700
483.93081156,3.27082100
483.94081156,3.27433100
483.95081156,3.26715900
483.96081156,3.29828800
483.97081156,3.27723000
483.98081156,3.29187900
483.99081156,3.29111600
484.00081156,3.28012900
484.01081156,3.27295800
484.02081156,3.30347600
484.03081156,3.25693500
484.04081156,3.26792200
484.05081156,3.28455400
484.06081156,3.29767800
484.07081156,3.28821700
484.08081156,3.28592800
484.09081156,3.29538900
484.10081156,3.29767800
484.11081156,3.28669100
484.12081156,3.28669100
484.13081156,3.26349700
484.14081156,3.28012900
484.15081156,3.27723000
484.16081156,3.26349700
484.17081156,3.27799300
484.18081156,3.25617200
484.19081156,3.29111600
484.20081156,3.25769800
484.21081156,3.26929500
484.22081156,3.26197100
484.23081156,3.27005800
484.24081156,3.30484900
484.25081156,3.28745400
484.26081155,3.27509400
484.27081155,3.25983500
484.28081155,3.29187900
484.29081155,3.29401500
484.30081155,3.26487000
484.31081155,3.28012900
484.32081155,3.28379200
484.33081155,3.28165500
484.34081155,3.28012900
484.35081155,3.27799300
484.36081155,3.27875600
484.37081155,3.29401500
484.38081155,3.28821700
484.39081155,3.28669100
484.40081155,3.27509400
484.41081155,3.22504400
484.42081155,3.28592800
484.43081155,3.31797200
484.44081155,3.26792200
484.45081155,3.30561200
484.46081155,3.28592800
484.47081155,3.27951900
484.48081155,3.28012900
484.49081155,3.28531800
484.50081155,3.27875600
484.51081155,3.27005800
484.52081155,3.29615200
484.53081155,3.30195000
484.54081155,3.29767800
484.55081155,3.27433100
484.56081155,3.29187900
484.57081155,3.27295800
484.58081155,3.30195000
484.59081155,3.29187900
484.60081155,3.27433100
484.61081155,3.27951900
484.62081155,3.28012900
484.63081155,3.29248900
484.64081155,3.29401500
484.65081155,3.29615200
484.66081154,3.28089200
484.67081154,3.30118700
484.68081154,3.26136000
484.69081154,3.30057700
484.70081154,3.30637500
484.71081154,3.29477800
484.72081154,3.28821700
484.73081154,3.28089200
484.74081154,3.27005800
484.75081154,3.26563300
484.76081154,3.28241800
484.77081154,3.27585700
484.78081154,3.28882700
484.79081154,3.28531800
484.80081154,3.27723000
484.81081154,3.26349700
484.82081154,3.26715900
484.83081154,3.28821700
484.84081154,3.28821700
484.85081154,3.30347600
484.86081154,3.28302900
484.87081154,3.29035300
484.88081154,3.26929500
484.89081154,3.29691500
484.90081154,3.28959000
484.91081154,3.29538900
484.92081154,3.28821700
484.93081154,3.28379200
484.94081154,3.28165500
484.95081154,3.29111600
484.96081154,3.28012900
484.97081154,3.30195000
484.98081154,3.28745400
484.99081154,3.29538900
485.00081154,3.27799300
485.01081154,3.28959000
485.02081154,3.27585700
485.03081154,3.27951900
485.04081154,3.29615200
485.05081153,3.29401500
485.06081153,3.27143200
485.07081153,3.26426000
485.08081153,3.27433100
485.09081153,3.29035300
485.10081153,3.28745400
485.11081153,3.29111600
485.12081153,3.28455400
485.13081153,3.28669100
485.14081153,3.29767800
485.15081153,3.29691500
485.16081153,3.27005800
485.17081153,3.29035300
485.18081153,3.29035300
485.19081153,3.28455400
485.20081153,3.29187900
485.21081153,3.29538900
485.22081153,3.29248900
485.23081153,3.27005800
485.24081153,3.28241800
485.25081153,3.28531800
485.26081153,3.27723000
485.27081153,3.28669100
485.28081153,3.27509400
485.29081153,3.28821700
485.30081153,3.28669100
485.31081153,3.28455400
485.32081153,3.27295800
485.33081153,3.26715900
485.34081153,3.26487000
485.35081153,3.26929500
485.36081153,3.29035300
485.37081153,3.28531800
485.38081153,3.28302900
485.39081153,3.27143200
485.40081153,3.31217400
485.41081153,3.28669100
485.42081153,3.28241800
485.43081153,3.31583600
485.44081153,3.29538900
485.45081152,3.27372100
485.46081152,3.26929500
485.47081152,3.26929500
485.48081152,3.27662000
485.49081152,3.27799300
485.50081152,3.28592800
485.51081152,3.27082100
485.52081152,3.28302900
485.53081152,3.26197100
485.54081152,3.27509400
485.55081152,3.25037400
485.56081152,3.28455400
485.57081152,3.30774900
485.58081152,3.28165500
485.59081152,3.28745400
485.60081152,3.28302900
485.61081152,3.29325200
485.62081152,3.30057700
485.63081152,3.26715900
485.64081152,3.27951900
485.65081152,3.29401500
485.66081152,3.27723000
485.67081152,3.25846100
485.68081152,3.28531800
485.69081152,3.27951900
485.70081152,3.26639600
485.71081152,3.28669100
485.72081152,3.27509400
485.73081152,3.28089200
485.74081152,3.29248900
485.75081152,3.27005800
485.76081152,3.29187900
485.77081152,3.27082100
485.78081152,3.28241800
485.79081152,3.25403600
485.80081152,3.28959000
485.81081152,3.29615200
485.82081152,3.28302900
485.83081152,3.28012900
485.84081152,3.34406600
485.85081151,3.27433100
485.86081151,3.25037400
485.87081151,3.28379200
485.88081151,3.29248900
485.89081151,3.28821700
485.90081151,3.30637500
485.91081151,3.27723000
485.92081151,3.28302900
485.93081151,3.26059700
485.94081151,3.29187900
485.95081151,3.26273400
485.96081151,3.30195000
485.97081151,3.30118700
485.98081151,3.29477800
485.99081151,3.28089200
486.00081151,3.26853200
486.01081151,3.27509400
486.02081151,3.27799300
486.03081151,3.29905100
486.04081151,3.29615200
486.05081151,3.33094300
486.06081151,3.29691500
486.07081151,3.30561200
486.08081151,3.27372100
486.09081151,3.28745400
486.10081151,3.27372100
486.11081151,3.28165500
486.12081151,3.27951900
486.13081151,3.28592800
486.14081151,3.28302900
486.15081151,3.28882700
486.16081151,3.25479900
486.17081151,3.27433100
486.18081151,3.27875600
486.19081151,3.28531800
486.20081151,3.26487000
486.21081151,3.28592800
486.22081151,3.28592800
486.23081151,3.29691500
486.24081150,3.28745400
486.25081150,3.26197100
486.26081150,3.26792200
486.27081150,3.27951900
486.28081150,3.25693500
486.29081150,3.28882700
486.30081150,3.29615200
486.31081150,3.28821700
486.32081150,3.28669100
486.33081150,3.28669100
486.34081150,3.28959000
486.35081150,3.27875600
486.36081150,3.27799300
486.37081150,3.28455400
486.38081150,3.27143200
486.39081150,3.28669100
486.40081150,3.28165500
486.41081150,3.28165500
486.42081150,3.26059700
486.43081150,3.29538900
486.44081150,3.30408600
486.45081150,3.26059700
486.46081150,3.27799300
486.47081150,3.29187900
486.48081150,3.28745400
486.49081150,3.28379200
486.50081150,3.27662000
486.51081150,3.27951900
486.52081150,3.28592800
486.53081150,3.27295800
486.54081150,3.27723000
486.55081150,3.26349700
486.56081150,3.29111600
486.57081150,3.27723000
486.58081150,3.27951900
486.59081150,3.26487000
486.60081150,3.27295800
486.61081150,3.29767800
486.62081150,3.30347600
486.63081150,3.27662000
486.64081149,3.28959000
486.65081149,3.27875600
486.66081149,3.27509400
486.67081149,3.28882700
486.68081149,3.27585700
486.69081149,3.26563300
486.70081149,3.28455400
486.71081149,3.26563300
486.72081149,3.27951900
486.73081149,3.30195000
486.74081149,3.29401500
486.75081149,3.26487000
486.76081149,3.27433100
486.77081149,3.26853200
486.78081149,3.29615200
486.79081149,3.28165500
486.80081149,3.27082100
486.81081149,3.29035300
486.82081149,3.28012900
486.83081149,3.26715900
486.84081149,3.28089200
486.85081149,3.28012900
486.86081149,3.29035300
486.87081149,3.26929500
486.88081149,3.28669100
486.89081149,3.27799300
486.90081149,3.26792200
486.91081149,3.27509400
486.92081149,3.28531800
486.93081149,3.31064800
486.94081149,3.27662000
486.95081149,3.28745400
486.96081149,3.29767800
486.97081149,3.28592800
486.98081149,3.28012900
486.99081149,3.28531800
487.00081149,3.30698600
487.01081149,3.28241800
487.02081149,3.27799300
487.03081148,3.27585700
487.04081148,3.28745400
487.05081148,3.28959000
487.06081148,3.29187900
487.07081148,3.25769800
487.08081148,3.28012900
487.09081148,3.26349700
487.10081148,3.30347600
487.11081148,3.28165500
487.12081148,3.26929500
487.13081148,3.27082100
487.14081148,3.27219500
487.15081148,3.31507300
487.16081148,3.27372100
487.17081148,3.29615200
487.18081148,3.26349700
487.19081148,3.29615200
487.20081148,3.26426000
487.21081148,3.26853200
487.22081148,3.28012900
487.23081148,3.25479900
487.24081148,3.27951900
487.25081148,3.28959000
487.26081148,3.27662000
487.27081148,3.32010900
487.28081148,3.29035300
487.29081148,3.30118700
487.30081148,3.29981400
487.31081148,3.27219500
487.32081148,3.29981400
487.33081148,3.27662000
487.34081148,3.27799300
487.35081148,3.29691500
487.36081148,3.29111600
487.37081148,3.28012900
487.38081148,3.26792200
487.39081148,3.27372100
487.40081148,3.27005800
487.41081148,3.26273400
487.42081148,3.26563300
487.43081147,3.27723000
487.44081147,3.26929500
487.45081147,3.28165500
487.46081147,3.29111600
487.47081147,3.27433100
487.48081147,3.27951900
487.49081147,3.28165500
487.50081147,3.28882700
487.51081147,3.29248900
487.52081147,3.28745400
487.53081147,3.28089200
487.54081147,3.27799300
487.55081147,3.28821700
487.56081147,3.26792200
487.57081147,3.29187900
487.58081147,3.27662000
487.59081147,3.29615200
487.60081147,3.26853200
487.61081147,3.28745400
487.62081147,3.27005800
487.63081147,3.30118700
487.64081147,3.26273400
487.65081147,3.27295800
487.66081147,3.29325200
487.67081147,3.28241800
487.68081147,3.28531800
487.69081147,3.30561200
487.70081147,3.30271300
487.71081147,3.27951900
487.72081147,3.28592800
487.73081147,3.26273400
487.74081147,3.26929500
487.75081147,3.28241800
487.76081147,3.27295800
487.77081147,3.28165500
487.78081147,3.29035300
487.79081147,3.27723000
487.80081147,3.30118700
487.81081147,3.27372100
487.82081146,3.28592800
487.83081146,3.27509400
487.84081146,3.29477800
487.85081146,3.28821700
487.86081146,3.27005800
487.87081146,3.28669100
487.88081146,3.29691500
487.89081146,3.31644600
487.90081146,3.26136000
487.91081146,3.28531800
487.92081146,3.28669100
487.93081146,3.26929500
487.94081146,3.27143200
487.95081146,3.29477800
487.96081146,3.28241800
487.97081146,3.26792200
487.98081146,3.29828800
487.99081146,3.28821700
488.00081146,3.29187900
488.01081146,3.28882700
488.02081146,3.28669100
488.03081146,3.27295800
488.04081146,3.29691500
488.05081146,3.30408600
488.06081146,3.25907200
488.07081146,3.26929500
488.08081146,3.28165500
488.09081146,3.30927500
488.10081146,3.28959000
488.11081146,3.28379200
488.12081146,3.28089200
488.13081146,3.26715900
488.14081146,3.29248900
488.15081146,3.29477800
488.16081146,3.26929500
488.17081146,3.28882700
488.18081146,3.28379200
488.19081146,3.27372100
488.20081146,3.27723000
488.21081146,3.28531800
488.22081145,3.29767800
488.23081145,3.28882700
488.24081145,3.30851100
488.25081145,3.29035300
488.26081145,3.27585700
488.27081145,3.27723000
488.28081145,3.27875600
488.29081145,3.29248900
488.30081145,3.31797200
488.31081145,3.29905100
488.32081145,3.30408600
488.33081145,3.28165500
488.34081145,3.27219500
488.35081145,3.30118700
488.36081145,3.30057700
488.37081145,3.27951900
488.38081145,3.26197100
488.39081145,3.29767800
488.40081145,3.27723000
488.41081145,3.29035300
488.42081145,3.28012900
488.43081145,3.28592800
488.44081145,3.29981400
488.45081145,3.28592800
488.46081145,3.29691500
488.47081145,3.26715900
488.48081145,3.28165500
488.49081145,3.32880600
488.50081145,3.27951900
488.51081145,3.29538900
488.52081145,3.28592800
488.53081145,3.29187900
488.54081145,3.29401500
488.55081145,3.28241800
488.56081145,3.26929500
488.57081145,3.28379200
488.58081145,3.29538900
488.59081145,3.27875600
488.60081145,3.27875600
488.61081145,3.28165500
488.62081144,3.27951900
488.63081144,3.27219500
488.64081144,3.27799300
488.65081144,3.28592800
488.66081144,3.29035300
488.67081144,3.27585700
488.68081144,3.26197100
488.69081144,3.29538900
488.70081144,3.28821700
488.71081144,3.25983500
488.72081144,3.28302900
488.73081144,3.26929500
488.74081144,3.29187900
488.75081144,3.28455400
488.76081144,3.28531800
488.77081144,3.28455400
488.78081144,3.28165500
488.79081144,3.29615200
488.80081144,3.27662000
488.81081144,3.27509400
488.82081144,3.28592800
488.83081144,3.29905100
488.84081144,3.27951900
488.85081144,3.28592800
488.86081144,3.27951900
488.87081144,3.29325200
488.88081144,3.26929500
488.89081144,3.29248900
488.90081144,3.26929500
488.91081144,3.29538900
488.92081144,3.27082100
488.93081144,3.27372100
488.94081144,3.27662000
488.95081144,3.26715900
488.96081144,3.30057700
488.97081144,3.25113700
488.98081144,3.27723000
488.99081144,3.25769800
489.00081144,3.28012900
489.01081143,3.28379200
489.02081143,3.30698600
489.03081143,3.28531800
489.04081143,3.28455400
489.05081143,3.27295800
489.06081143,3.30774900
489.07081143,3.29111600
489.08081143,3.29401500
489.09081143,3.27662000
489.10081143,3.29615200
489.11081143,3.28959000
489.12081143,3.27219500
489.13081143,3.28089200
489.14081143,3.30698600
489.15081143,3.27372100
489.16081143,3.26197100
489.17081143,3.29691500
489.18081143,3.29111600
489.19081143,3.28379200
489.20081143,3.28302900
489.21081143,3.30195000
489.22081143,3.27723000
489.23081143,3.28669100
489.24081143,3.27875600
489.25081143,3.27799300
489.26081143,3.25983500
489.27081143,3.31141100
489.28081143,3.28882700
489.29081143,3.32880600
489.30081143,3.28959000
489.31081143,3.27662000
489.32081143,3.28592800
489.33081143,3.28531800
489.34081143,3.29477800
489.35081143,3.26059700
489.36081143,3.27509400
489.37081143,3.28959000
489.38081143,3.27585700
489.39081143,3.29828800
489.40081143,3.28531800
489.41081142,3.27875600
489.42081142,3.28379200
489.43081142,3.28089200
489.44081142,3.28241800
489.45081142,3.28821700
489.46081142,3.27082100
489.47081142,3.26197100
489.48081142,3.29615200
489.49081142,3.27951900
489.50081142,3.30637500
489.51081142,3.27875600
489.52081142,3.27372100
489.53081142,3.29767800
489.54081142,3.30271300
489.55081142,3.27295800
489.56081142,3.29035300
489.57081142,3.28821700
489.58081142,3.27433100
489.59081142,3.28165500
489.60081142,3.26197100
489.61081142,3.28165500
489.62081142,3.28302900
489.63081142,3.29691500
489.64081142,3.27951900
489.65081142,3.29111600
489.66081142,3.28302900
489.67081142,3.27372100
489.68081142,3.29111600
489.69081142,3.27143200
489.70081142,3.28241800
489.71081142,3.32667000
489.72081142,3.29691500
489.73081142,3.28241800
489.74081142,3.28241800
489.75081142,3.26853200
489.76081142,3.30057700
489.77081142,3.27662000
489.78081142,3.30118700
489.79081142,3.27875600
489.80081141,3.29905100
489.81081141,3.29187900
489.82081141,3.27585700
489.83081141,3.27509400
489.84081141,3.28455400
489.85081141,3.26563300
489.86081141,3.27723000
489.87081141,3.29477800
489.88081141,3.29187900
489.89081141,3.28012900
489.90081141,3.28302900
489.91081141,3.25769800
489.92081141,3.28882700
489.93081141,3.28165500
489.94081141,3.30118700
489.95081141,3.28531800
489.96081141,3.29538900
489.97081141,3.27585700
489.98081141,3.26136000
489.99081141,3.31431000
490.00081141,3.28592800
490.01081141,3.29248900
490.02081141,3.29035300
490.03081141,3.30408600
490.04081141,3.27662000
490.05081141,3.28241800
490.06081141,3.28012900
490.07081141,3.26639600
490.08081141,3.28669100
490.09081141,3.26792200
490.10081141,3.26426000
490.11081141,3.28089200
490.12081141,3.29981400
490.13081141,3.27295800
490.14081141,3.27951900
490.15081141,3.30347600
490.16081141,3.26197100
490.17081141,3.27005800
490.18081141,3.28669100
490.19081141,3.27662000
490.20081140,3.29248900
490.21081140,3.27509400
490.22081140,3.28959000
490.23081140,3.31354700
490.24081140,3.29538900
490.25081140,3.28821700
490.26081140,3.28089200
490.27081140,3.27005800
490.28081140,3.28012900
490.29081140,3.28379200
490.30081140,3.29905100
490.31081140,3.28302900
490.32081140,3.27875600
490.33081140,3.29477800
490.34081140,3.28592800
490.35081140,3.30271300
490.36081140,3.28882700
490.37081140,3.28302900
490.38081140,3.26426000
490.39081140,3.31644600
490.40081140,3.28089200
490.41081140,3.28379200
490.42081140,3.29187900
490.43081140,3.29187900
490.44081140,3.29187900
490.45081140,3.27951900
490.46081140,3.29187900
490.47081140,3.28592800
490.48081140,3.28669100
490.49081140,3.29035300
490.50081140,3.29248900
490.51081140,3.31354700
490.52081140,3.28531800
490.53081140,3.29477800
490.54081140,3.28379200
490.55081140,3.29187900
490.56081140,3.30057700
490.57081140,3.28241800
490.58081140,3.30988500
490.59081140,3.28882700
490.60081139,3.26929500
490.61081139,3.26929500
490.62081139,3.29325200
490.63081139,3.28012900
490.64081139,3.27799300
490.65081139,3.28241800
490.66081139,3.28959000
490.67081139,3.29325200
490.68081139,3.30637500
490.69081139,3.29767800
490.70081139,3.28455400
490.71081139,3.27143200
490.72081139,3.26273400
490.73081139,3.27143200
490.74081139,3.26059700
490.75081139,3.29615200
490.76081139,3.28165500
490.77081139,3.28592800
490.78081139,3.29035300
490.79081139,3.29477800
490.80081139,3.27295800
490.81081139,3.28012900
490.82081139,3.27509400
490.83081139,3.28821700
490.84081139,3.29767800
490.85081139,3.28669100
490.86081139,3.28669100
490.87081139,3.25769800
490.88081139,3.28241800
490.89081139,3.27723000
490.90081139,3.28302900
490.91081139,3.28455400
490.92081139,3.27509400
490.93081139,3.25846100
490.94081139,3.29691500
490.95081139,3.27143200
490.96081139,3.27951900
490.97081139,3.29477800
490.98081139,3.29248900
490.99081138,3.27585700
491.00081138,3.30118700
491.01081138,3.29691500
491.02081138,3.27875600
491.03081138,3.27951900
491.04081138,3.28882700
491.05081138,3.25846100
491.06081138,3.28821700
491.07081138,3.27662000
491.08081138,3.28165500
491.09081138,3.28531800
491.10081138,3.28882700
491.11081138,3.29035300
491.12081138,3.27723000
491.13081138,3.28241800
491.14081138,3.29325200
491.15081138,3.27875600
491.16081138,3.28165500
491.17081138,3.28882700
491.18081138,3.28455400
491.19081138,3.29111600
491.20081138,3.28531800
491.21081138,3.27799300
491.22081138,3.28165500
491.23081138,3.27951900
491.24081138,3.27143200
491.25081138,3.27662000
491.26081138,3.29691500
491.27081138,3.27372100
491.28081138,3.30271300
491.29081138,3.28745400
491.30081138,3.29538900
491.31081138,3.26853200
491.32081138,3.28882700
491.33081138,3.29615200
491.34081138,3.27662000
491.35081138,3.28745400
491.36081138,3.27433100
491.37081138,3.30698600
491.38081138,3.30408600
491.39081137,3.27433100
491.40081137,3.29325200
491.41081137,3.28882700
491.42081137,3.29111600
491.43081137,3.27372100
491.44081137,3.28745400
491.45081137,3.28165500
491.46081137,3.28821700
491.47081137,3.27433100
491.48081137,3.27295800
491.49081137,3.30057700
491.50081137,3.30561200
491.51081137,3.26792200
491.52081137,3.27799300
491.53081137,3.30851100
491.54081137,3.27799300
491.55081137,3.28241800
491.56081137,3.27005800
491.57081137,3.28531800
491.58081137,3.31507300
491.59081137,3.28882700
491.60081137,3.29615200
491.61081137,3.29248900
491.62081137,3.31293700
491.63081137,3.27875600
491.64081137,3.29325200
491.65081137,3.30195000
491.66081137,3.26929500
491.67081137,3.28882700
491.68081137,3.28959000
491.69081137,3.31217400
491.70081137,3.28821700
491.71081137,3.29111600
491.72081137,3.28882700
491.73081137,3.30118700
491.74081137,3.27951900
491.75081137,3.27723000
491.76081137,3.29325200
491.77081137,3.26426000
491.78081136,3.28165500
491.79081136,3.28882700
491.80081136,3.28959000
491.81081136,3.27372100
491.82081136,3.27662000
491.83081136,3.28531800
491.84081136,3.28882700
491.85081136,3.27951900
491.86081136,3.29401500
491.87081136,3.28821700
491.88081136,3.30698600
491.89081136,3.29905100
491.90081136,3.29538900
491.91081136,3.27951900
491.92081136,3.29477800
491.93081136,3.28379200
491.94081136,3.25556200
491.95081136,3.27082100
491.96081136,3.27875600
491.97081136,3.30561200
491.98081136,3.28165500
491.99081136,3.27951900
492.00081136,3.27951900
492.01081136,3.28089200
492.02081136,3.28669100
492.03081136,3.27662000
492.04081136,3.31064800
492.05081136,3.28012900
492.06081136,3.29111600
492.07081136,3.27143200
492.08081136,3.28379200
492.09081136,3.28379200
492.10081136,3.28241800
492.11081136,3.30408600
492.12081136,3.28669100
492.13081136,3.30774900
492.14081136,3.29111600
492.15081136,3.26059700
492.16081136,3.29538900
492.17081136,3.27219500
492.18081135,3.27219500
492.19081135,3.30057700
492.20081135,3.28821700
492.21081135,3.27585700
492.22081135,3.29477800
492.23081135,3.26563300
492.24081135,3.29401500
492.25081135,3.26563300
492.26081135,3.30195000
492.27081135,3.29538900
492.28081135,3.28745400
492.29081135,3.28089200
492.30081135,3.27372100
492.31081135,3.27509400
492.32081135,3.32453400
492.33081135,3.25693500
492.34081135,3.27372100
492.35081135,3.27219500
492.36081135,3.27662000
492.37081135,3.29691500
492.38081135,3.29477800
492.39081135,3.29828800
492.40081135,3.27662000
492.41081135,3.29111600
492.42081135,3.26563300
492.43081135,3.30118700
492.44081135,3.26929500
492.45081135,3.28455400
492.46081135,3.29477800
492.47081135,3.29615200
492.48081135,3.29401500
492.49081135,3.27662000
492.50081135,3.30561200
492.51081135,3.27372100
492.52081135,3.30698600
492.53081135,3.30118700
492.54081135,3.30774900
492.55081135,3.27219500
492.56081135,3.28669100
492.57081134,3.28241800
492.58081134,3.29035300
492.59081134,3.28959000
492.60081134,3.27875600
492.61081134,3.30774900
492.62081134,3.28241800
492.63081134,3.29248900
492.64081134,3.30195000
492.65081134,3.28882700
492.66081134,3.29325200
492.67081134,3.28531800
492.68081134,3.28012900
492.69081134,3.28882700
492.70081134,3.29477800
492.71081134,3.27875600
492.72081134,3.27951900
492.73081134,3.28012900
492.74081134,3.27143200
492.75081134,3.27509400
492.76081134,3.27082100
492.77081134,3.27951900
492.78081134,3.28745400
492.79081134,3.27509400
492.80081134,3.30484900
492.81081134,3.29111600
492.82081134,3.31217400
492.83081134,3.27143200
492.84081134,3.27295800
492.85081134,3.29325200
492.86081134,3.28302900
492.87081134,3.28745400
492.88081134,3.30408600
492.89081134,3.25846100
492.90081134,3.27143200
492.91081134,3.28379200
492.92081134,3.28821700
