Time,Channel A
-311.89001833,3.27433100
-311.88001833,3.29477800
-311.87001833,3.29828800
-311.86001833,3.29187900
-311.85001833,3.28455400
-311.84001833,3.29905100
-311.83001833,3.29615200
-311.82001833,3.27951900
-311.81001833,3.27662000
-311.80001833,3.28882700
-311.79001834,3.27585700
-311.78001834,3.28959000
-311.77001834,3.27585700
-311.76001834,3.26715900
-311.75001834,3.27372100
-311.74001834,3.29691500
-311.73001834,3.29615200
-311.72001834,3.29035300
-311.71001834,3.26715900
-311.70001834,3.30851100
-311.69001834,3.29691500
-311.68001834,3.26715900
-311.67001834,3.27433100
-311.66001834,3.29035300
-311.65001834,3.27585700
-311.64001834,3.26853200
-311.63001834,3.26487000
-311.62001834,3.26136000
-311.61001834,3.25983500
-311.60001834,3.30988500
-311.59001834,3.29325200
-311.58001834,3.28379200
-311.57001834,3.29477800
-311.56001834,3.26929500
-311.55001834,3.28012900
-311.54001834,3.28089200
-311.53001834,3.27585700
-311.52001834,3.28165500
-311.51001834,3.28455400
-311.50001834,3.28959000
-311.49001834,3.30195000
-311.48001834,3.25907200
-311.47001834,3.29035300
-311.46001834,3.27951900
-311.45001834,3.30988500
-311.44001834,3.25693500
-311.43001834,3.29538900
-311.42001834,3.29615200
-311.41001834,3.29828800
-311.40001835,3.28531800
-311.39001835,3.28959000
-311.38001835,3.28165500
-311.37001835,3.31644600
-311.36001835,3.30195000
-311.35001835,3.28379200
-311.34001835,3.28089200
-311.33001835,3.26426000
-311.32001835,3.28669100
-311.31001835,3.28241800
-311.30001835,3.27143200
-311.29001835,3.27509400
-311.28001835,3.30698600
-311.27001835,3.27372100
-311.26001835,3.27082100
-311.25001835,3.29981400
-311.24001835,3.28669100
-311.23001835,3.26136000
-311.22001835,3.29691500
-311.21001835,3.28379200
-311.20001835,3.26197100
-311.19001835,3.27723000
-311.18001835,3.29187900
-311.17001835,3.29111600
-311.16001835,3.28531800
-311.15001835,3.28089200
-311.14001835,3.30057700
-311.13001835,3.27799300
-311.12001835,3.27951900
-311.11001835,3.30851100
-311.10001835,3.29691500
-311.09001835,3.29615200
-311.08001835,3.29248900
-311.07001835,3.28745400
-311.06001835,3.27951900
-311.05001835,3.27585700
-311.04001835,3.28241800
-311.03001835,3.29111600
-311.02001835,3.25693500
-311.01001835,3.27662000
-311.00001836,3.29477800
-310.99001836,3.30927500
-310.98001836,3.29035300
-310.97001836,3.27219500
-310.96001836,3.28882700
-310.95001836,3.28669100
-310.94001836,3.29035300
-310.93001836,3.28669100
-310.92001836,3.29187900
-310.91001836,3.29187900
-310.90001836,3.29691500
-310.89001836,3.28165500
-310.88001836,3.28531800
-310.87001836,3.30347600
-310.86001836,3.29691500
-310.85001836,3.28302900
-310.84001836,3.27372100
-310.83001836,3.27875600
-310.82001836,3.27585700
-310.81001836,3.28379200
-310.80001836,3.28531800
-310.79001836,3.29401500
-310.78001836,3.30774900
-310.77001836,3.27143200
-310.76001836,3.27662000
-310.75001836,3.27799300
-310.74001836,3.28592800
-310.73001836,3.26197100
-310.72001836,3.27875600
-310.71001836,3.28745400
-310.70001836,3.29477800
-310.69001836,3.29981400
-310.68001836,3.29035300
-310.67001836,3.29111600
-310.66001836,3.28821700
-310.65001836,3.27082100
-310.64001836,3.29767800
-310.63001836,3.26563300
-310.62001836,3.26929500
-310.61001836,3.26059700
-310.60001837,3.29035300
-310.59001837,3.29691500
-310.58001837,3.27662000
-310.57001837,3.27875600
-310.56001837,3.27799300
-310.55001837,3.27372100
-310.54001837,3.28379200
-310.53001837,3.29691500
-310.52001837,3.25846100
-310.51001837,3.29187900
-310.50001837,3.29767800
-310.49001837,3.28531800
-310.48001837,3.29035300
-310.47001837,3.28455400
-310.46001837,3.28241800
-310.45001837,3.29187900
-310.44001837,3.29325200
-310.43001837,3.28455400
-310.42001837,3.29477800
-310.41001837,3.27799300
-310.40001837,3.29111600
-310.39001837,3.27585700
-310.38001837,3.29401500
-310.37001837,3.26853200
-310.36001837,3.28882700
-310.35001837,3.30347600
-310.34001837,3.28592800
-310.33001837,3.27799300
-310.32001837,3.28669100
-310.31001837,3.28165500
-310.30001837,3.29691500
-310.29001837,3.30988500
-310.28001837,3.29035300
-310.27001837,3.26853200
-310.26001837,3.25479900
-310.25001837,3.28821700
-310.24001837,3.27875600
-310.23001837,3.28379200
-310.22001837,3.28531800
-310.21001838,3.28302900
-310.20001838,3.28531800
-310.19001838,3.30408600
-310.18001838,3.29691500
-310.17001838,3.28165500
-310.16001838,3.28821700
-310.15001838,3.28165500
-310.14001838,3.29691500
-310.13001838,3.28379200
-310.12001838,3.28882700
-310.11001838,3.27875600
-310.10001838,3.28165500
-310.09001838,3.31934600
-310.08001838,3.31934600
-310.07001838,3.26792200
-310.06001838,3.28165500
-310.05001838,3.27875600
-310.04001838,3.28592800
-310.03001838,3.30195000
-310.02001838,3.28531800
-310.01001838,3.27723000
-310.00001838,3.26349700
-309.99001838,3.29691500
-309.98001838,3.29111600
-309.97001838,3.29111600
-309.96001838,3.30271300
-309.95001838,3.27662000
-309.94001838,3.28531800
-309.93001838,3.26059700
-309.92001838,3.27295800
-309.91001838,3.29767800
-309.90001838,3.26349700
-309.89001838,3.27372100
-309.88001838,3.28089200
-309.87001838,3.30271300
-309.86001838,3.26487000
-309.85001838,3.29325200
-309.84001838,3.29187900
-309.83001838,3.28455400
-309.82001838,3.29325200
-309.81001839,3.30484900
-309.80001839,3.27082100
-309.79001839,3.27082100
-309.78001839,3.27295800
-309.77001839,3.28165500
-309.76001839,3.28592800
-309.75001839,3.27585700
-309.74001839,3.25907200
-309.73001839,3.29691500
-309.72001839,3.28745400
-309.71001839,3.29767800
-309.70001839,3.25907200
-309.69001839,3.27219500
-309.68001839,3.29035300
-309.67001839,3.30347600
-309.66001839,3.29828800
-309.65001839,3.27875600
-309.64001839,3.26929500
-309.63001839,3.29111600
-309.62001839,3.30851100
-309.61001839,3.27723000
-309.60001839,3.28165500
-309.59001839,3.28882700
-309.58001839,3.30057700
-309.57001839,3.27372100
-309.56001839,3.27005800
-309.55001839,3.28089200
-309.54001839,3.27082100
-309.53001839,3.28012900
-309.52001839,3.27875600
-309.51001839,3.26853200
-309.50001839,3.27951900
-309.49001839,3.27143200
-309.48001839,3.29248900
-309.47001839,3.28455400
-309.46001839,3.28531800
-309.45001839,3.28531800
-309.44001839,3.27372100
-309.43001839,3.28592800
-309.42001840,3.28012900
-309.41001840,3.29828800
-309.40001840,3.27951900
-309.39001840,3.30698600
-309.38001840,3.30484900
-309.37001840,3.27662000
-309.36001840,3.27295800
-309.35001840,3.27295800
-309.34001840,3.30484900
-309.33001840,3.29538900
-309.32001840,3.30698600
-309.31001840,3.27005800
-309.30001840,3.29401500
-309.29001840,3.26426000
-309.28001840,3.28379200
-309.27001840,3.28669100
-309.26001840,3.27005800
-309.25001840,3.27082100
-309.24001840,3.28745400
-309.23001840,3.25403600
-309.22001840,3.29111600
-309.21001840,3.27082100
-309.20001840,3.28379200
-309.19001840,3.29401500
-309.18001840,3.29187900
-309.17001840,3.29615200
-309.16001840,3.28821700
-309.15001840,3.28379200
-309.14001840,3.29691500
-309.13001840,3.29187900
-309.12001840,3.28821700
-309.11001840,3.28165500
-309.10001840,3.26792200
-309.09001840,3.29828800
-309.08001840,3.28302900
-309.07001840,3.28165500
-309.06001840,3.29325200
-309.05001840,3.30698600
-309.04001840,3.28165500
-309.03001840,3.27143200
-309.02001841,3.28821700
-309.01001841,3.31431000
-309.00001841,3.28745400
-308.99001841,3.27509400
-308.98001841,3.27951900
-308.97001841,3.27433100
-308.96001841,3.28592800
-308.95001841,3.26487000
-308.94001841,3.28669100
-308.93001841,3.30927500
-308.92001841,3.28012900
-308.91001841,3.28379200
-308.90001841,3.28302900
-308.89001841,3.30408600
-308.88001841,3.28821700
-308.87001841,3.27951900
-308.86001841,3.27143200
-308.85001841,3.28592800
-308.84001841,3.28821700
-308.83001841,3.28455400
-308.82001841,3.25983500
-308.81001841,3.28455400
-308.80001841,3.29981400
-308.79001841,3.27143200
-308.78001841,3.28379200
-308.77001841,3.29691500
-308.76001841,3.28302900
-308.75001841,3.29035300
-308.74001841,3.27799300
-308.73001841,3.27875600
-308.72001841,3.29187900
-308.71001841,3.28592800
-308.70001841,3.27875600
-308.69001841,3.28302900
-308.68001841,3.29248900
-308.67001841,3.25556200
-308.66001841,3.28882700
-308.65001841,3.28959000
-308.64001841,3.30561200
-308.63001841,3.29035300
-308.62001842,3.28012900
-308.61001842,3.28745400
-308.60001842,3.28959000
-308.59001842,3.30561200
-308.58001842,3.28012900
-308.57001842,3.27143200
-308.56001842,3.27585700
-308.55001842,3.28531800
-308.54001842,3.29187900
-308.53001842,3.28012900
-308.52001842,3.30057700
-308.51001842,3.28821700
-308.50001842,3.30057700
-308.49001842,3.30347600
-308.48001842,3.27433100
-308.47001842,3.28745400
-308.46001842,3.28241800
-308.45001842,3.26792200
-308.44001842,3.28165500
-308.43001842,3.28012900
-308.42001842,3.29248900
-308.41001842,3.27219500
-308.40001842,3.29828800
-308.39001842,3.29828800
-308.38001842,3.29981400
-308.37001842,3.32010900
-308.36001842,3.29248900
-308.35001842,3.29538900
-308.34001842,3.27799300
-308.33001842,3.28745400
-308.32001842,3.28455400
-308.31001842,3.29767800
-308.30001842,3.26487000
-308.29001842,3.29325200
-308.28001842,3.26853200
-308.27001842,3.28821700
-308.26001842,3.30698600
-308.25001842,3.27723000
-308.24001842,3.29325200
-308.23001843,3.30118700
-308.22001843,3.27372100
-308.21001843,3.26197100
-308.20001843,3.27585700
-308.19001843,3.28959000
-308.18001843,3.28089200
-308.17001843,3.28012900
-308.16001843,3.28241800
-308.15001843,3.27295800
-308.14001843,3.28455400
-308.13001843,3.28302900
-308.12001843,3.27433100
-308.11001843,3.27143200
-308.10001843,3.30347600
-308.09001843,3.30057700
-308.08001843,3.29767800
-308.07001843,3.29187900
-308.06001843,3.28089200
-308.05001843,3.27372100
-308.04001843,3.29691500
-308.03001843,3.27875600
-308.02001843,3.26715900
-308.01001843,3.31507300
-308.00001843,3.28302900
-307.99001843,3.28959000
-307.98001843,3.30118700
-307.97001843,3.27509400
-307.96001843,3.29477800
-307.95001843,3.27143200
-307.94001843,3.27433100
-307.93001843,3.27875600
-307.92001843,3.29477800
-307.91001843,3.28882700
-307.90001843,3.32010900
-307.89001843,3.29828800
-307.88001843,3.28959000
-307.87001843,3.26929500
-307.86001843,3.29538900
-307.85001843,3.28592800
-307.84001843,3.27143200
-307.83001844,3.29767800
-307.82001844,3.29477800
-307.81001844,3.29691500
-307.80001844,3.27799300
-307.79001844,3.32590700
-307.78001844,3.29981400
-307.77001844,3.29401500
-307.76001844,3.27509400
-307.75001844,3.27723000
-307.74001844,3.27143200
-307.73001844,3.28821700
-307.72001844,3.28959000
-307.71001844,3.27433100
-307.70001844,3.29111600
-307.69001844,3.26197100
-307.68001844,3.28669100
-307.67001844,3.28669100
-307.66001844,3.25327300
-307.65001844,3.27951900
-307.64001844,3.28241800
-307.63001844,3.29767800
-307.62001844,3.26273400
-307.61001844,3.30195000
-307.60001844,3.26853200
-307.59001844,3.28165500
-307.58001844,3.29248900
-307.57001844,3.29248900
-307.56001844,3.27433100
-307.55001844,3.27585700
-307.54001844,3.29401500
-307.53001844,3.26639600
-307.52001844,3.28959000
-307.51001844,3.28531800
-307.50001844,3.29538900
-307.49001844,3.25983500
-307.48001844,3.27875600
-307.47001844,3.29538900
-307.46001844,3.29767800
-307.45001844,3.28455400
-307.44001845,3.29477800
-307.43001845,3.27875600
-307.42001845,3.30637500
-307.41001845,3.28531800
-307.40001845,3.28592800
-307.39001845,3.28241800
-307.38001845,3.27509400
-307.37001845,3.27005800
-307.36001845,3.26059700
-307.35001845,3.30347600
-307.34001845,3.27585700
-307.33001845,3.27005800
-307.32001845,3.27219500
-307.31001845,3.27799300
-307.30001845,3.27723000
-307.29001845,3.27875600
-307.28001845,3.26136000
-307.27001845,3.26349700
-307.26001845,3.28012900
-307.25001845,3.28821700
-307.24001845,3.29767800
-307.23001845,3.29035300
-307.22001845,3.25037400
-307.21001845,3.28592800
-307.20001845,3.29767800
-307.19001845,3.27875600
-307.18001845,3.27723000
-307.17001845,3.29401500
-307.16001845,3.29248900
-307.15001845,3.28012900
-307.14001845,3.27295800
-307.13001845,3.28302900
-307.12001845,3.28959000
-307.11001845,3.28592800
-307.10001845,3.28089200
-307.09001845,3.28531800
-307.08001845,3.29035300
-307.07001845,3.28745400
-307.06001845,3.27433100
-307.05001845,3.26426000
-307.04001846,3.27875600
-307.03001846,3.27951900
-307.02001846,3.29187900
-307.01001846,3.30195000
-307.00001846,3.30347600
-306.99001846,3.32743300
-306.98001846,3.30561200
-306.97001846,3.28089200
-306.96001846,3.27875600
-306.95001846,3.29187900
-306.94001846,3.29325200
-306.93001846,3.25403600
-306.92001846,3.28089200
-306.91001846,3.28531800
-306.90001846,3.29035300
-306.89001846,3.27662000
-306.88001846,3.29248900
-306.87001846,3.29477800
-306.86001846,3.28089200
-306.85001846,3.28959000
-306.84001846,3.28165500
-306.83001846,3.27005800
-306.82001846,3.28531800
-306.81001846,3.30118700
-306.80001846,3.28241800
-306.79001846,3.29538900
-306.78001846,3.28012900
-306.77001846,3.28379200
-306.76001846,3.27219500
-306.75001846,3.28455400
-306.74001846,3.26273400
-306.73001846,3.28165500
-306.72001846,3.30484900
-306.71001846,3.28745400
-306.70001846,3.30851100
-306.69001846,3.29111600
-306.68001846,3.27219500
-306.67001846,3.28165500
-306.66001846,3.27433100
-306.65001847,3.27723000
-306.64001847,3.28959000
-306.63001847,3.27143200
-306.62001847,3.29248900
-306.61001847,3.27433100
-306.60001847,3.26853200
-306.59001847,3.27585700
-306.58001847,3.29325200
-306.57001847,3.34696500
-306.56001847,3.26853200
-306.55001847,3.28821700
-306.54001847,3.27295800
-306.53001847,3.28089200
-306.52001847,3.26426000
-306.51001847,3.28455400
-306.50001847,3.28821700
-306.49001847,3.27143200
-306.48001847,3.28241800
-306.47001847,3.27723000
-306.46001847,3.30271300
-306.45001847,3.27005800
-306.44001847,3.26853200
-306.43001847,3.26273400
-306.42001847,3.27799300
-306.41001847,3.28455400
-306.40001847,3.30484900
-306.39001847,3.28012900
-306.38001847,3.27433100
-306.37001847,3.26487000
-306.36001847,3.28669100
-306.35001847,3.27005800
-306.34001847,3.26639600
-306.33001847,3.27143200
-306.32001847,3.28745400
-306.31001847,3.29035300
-306.30001847,3.28379200
-306.29001847,3.26792200
-306.28001847,3.29325200
-306.27001847,3.29325200
-306.26001847,3.28882700
-306.25001848,3.27875600
-306.24001848,3.28089200
-306.23001848,3.29035300
-306.22001848,3.29691500
-306.21001848,3.28241800
-306.20001848,3.27295800
-306.19001848,3.27433100
-306.18001848,3.26273400
-306.17001848,3.28821700
-306.16001848,3.27585700
-306.15001848,3.27082100
-306.14001848,3.28089200
-306.13001848,3.28821700
-306.12001848,3.28669100
-306.11001848,3.27372100
-306.10001848,3.28012900
-306.09001848,3.28882700
-306.08001848,3.29248900
-306.07001848,3.28165500
-306.06001848,3.28379200
-306.05001848,3.29111600
-306.04001848,3.26929500
-306.03001848,3.27372100
-306.02001848,3.30484900
-306.01001848,3.27082100
-306.00001848,3.29111600
-305.99001848,3.28302900
-305.98001848,3.28241800
-305.97001848,3.28882700
-305.96001848,3.25769800
-305.95001848,3.30927500
-305.94001848,3.26929500
-305.93001848,3.25846100
-305.92001848,3.28531800
-305.91001848,3.30561200
-305.90001848,3.28302900
-305.89001848,3.28379200
-305.88001848,3.26929500
-305.87001848,3.27585700
-305.86001848,3.28455400
-305.85001849,3.29248900
-305.84001849,3.26792200
-305.83001849,3.28821700
-305.82001849,3.25983500
-305.81001849,3.30195000
-305.80001849,3.30637500
-305.79001849,3.27295800
-305.78001849,3.28882700
-305.77001849,3.29905100
-305.76001849,3.29767800
-305.75001849,3.28821700
-305.74001849,3.29111600
-305.73001849,3.28089200
-305.72001849,3.28882700
-305.71001849,3.27875600
-305.70001849,3.25846100
-305.69001849,3.28379200
-305.68001849,3.27875600
-305.67001849,3.30927500
-305.66001849,3.30271300
-305.65001849,3.27143200
-305.64001849,3.28165500
-305.63001849,3.27951900
-305.62001849,3.26715900
-305.61001849,3.29187900
-305.60001849,3.28455400
-305.59001849,3.28531800
-305.58001849,3.28302900
-305.57001849,3.29691500
-305.56001849,3.24533800
-305.55001849,3.28669100
-305.54001849,3.27433100
-305.53001849,3.27585700
-305.52001849,3.27799300
-305.51001849,3.25617200
-305.50001849,3.27295800
-305.49001849,3.28592800
-305.48001849,3.28012900
-305.47001849,3.28012900
-305.46001850,3.25266300
-305.45001850,3.26792200
-305.44001850,3.29767800
-305.43001850,3.27005800
-305.42001850,3.28089200
-305.41001850,3.28821700
-305.40001850,3.31431000
-305.39001850,3.29401500
-305.38001850,3.26639600
-305.37001850,3.28882700
-305.36001850,3.27433100
-305.35001850,3.28379200
-305.34001850,3.28379200
-305.33001850,3.29035300
-305.32001850,3.30271300
-305.31001850,3.28882700
-305.30001850,3.28012900
-305.29001850,3.29035300
-305.28001850,3.28089200
-305.27001850,3.26426000
-305.26001850,3.27082100
-305.25001850,3.28669100
-305.24001850,3.28012900
-305.23001850,3.28165500
-305.22001850,3.29248900
-305.21001850,3.29325200
-305.20001850,3.29477800
-305.19001850,3.29111600
-305.18001850,3.26792200
-305.17001850,3.29187900
-305.16001850,3.28882700
-305.15001850,3.27723000
-305.14001850,3.28592800
-305.13001850,3.26563300
-305.12001850,3.30118700
-305.11001850,3.27509400
-305.10001850,3.26792200
-305.09001850,3.28302900
-305.08001850,3.28241800
-305.07001850,3.29325200
-305.06001851,3.27951900
-305.05001851,3.27662000
-305.04001851,3.27295800
-305.03001851,3.29538900
-305.02001851,3.27799300
-305.01001851,3.29248900
-305.00001851,3.27372100
-304.99001851,3.29111600
-304.98001851,3.25983500
-304.97001851,3.27951900
-304.96001851,3.28821700
-304.95001851,3.28592800
-304.94001851,3.25907200
-304.93001851,3.27295800
-304.92001851,3.30408600
-304.91001851,3.28455400
-304.90001851,3.27585700
-304.89001851,3.28531800
-304.88001851,3.27372100
-304.87001851,3.25769800
-304.86001851,3.27509400
-304.85001851,3.28882700
-304.84001851,3.26197100
-304.83001851,3.29905100
-304.82001851,3.26273400
-304.81001851,3.28241800
-304.80001851,3.26639600
-304.79001851,3.26197100
-304.78001851,3.28302900
-304.77001851,3.26059700
-304.76001851,3.29538900
-304.75001851,3.26349700
-304.74001851,3.29111600
-304.73001851,3.26563300
-304.72001851,3.26792200
-304.71001851,3.29615200
-304.70001851,3.26792200
-304.69001851,3.28592800
-304.68001851,3.28745400
-304.67001852,3.28592800
-304.66001852,3.28821700
