Time,Channel A
-467.11643865,3.29447300
-467.10643865,3.27051600
-467.09643865,3.27921400
-467.08643865,3.27997700
-467.07643865,3.28577500
-467.06643865,3.27341500
-467.05643866,3.29508400
-467.04643866,3.26899000
-467.03643866,3.27478900
-467.02643866,3.28577500
-467.01643866,3.25159500
-467.00643866,3.29004800
-466.99643866,3.27707700
-466.98643866,3.28867500
-466.97643866,3.29798300
-466.96643866,3.26975300
-466.95643866,3.28287600
-466.94643866,3.28638600
-466.93643866,3.28501200
-466.92643866,3.30607000
-466.91643866,3.28348600
-466.90643866,3.28135000
-466.89643866,3.26685400
-466.88643866,3.29218400
-466.87643866,3.27845100
-466.86643866,3.27051600
-466.85643866,3.31553100
-466.84643866,3.26975300
-466.83643866,3.29218400
-466.82643866,3.27402600
-466.81643866,3.29874600
-466.80643866,3.28928500
-466.79643866,3.26105500
-466.78643866,3.28211300
-466.77643866,3.25891900
-466.76643866,3.27478900
-466.75643866,3.27997700
-466.74643866,3.28211300
-466.73643866,3.30820600
-466.72643866,3.26105500
-466.71643866,3.28577500
-466.70643866,3.27341500
-466.69643866,3.28058700
-466.68643866,3.28058700
-466.67643866,3.26242900
-466.66643866,3.27845100
-466.65643867,3.25449400
-466.64643867,3.25525700
-466.63643867,3.27845100
-466.62643867,3.29798300
-466.61643867,3.29371000
-466.60643867,3.26029200
-466.59643867,3.28348600
-466.58643867,3.26685400
-466.57643867,3.28424900
-466.56643867,3.28638600
-466.55643867,3.27768800
-466.54643867,3.29798300
-466.53643867,3.27768800
-466.52643867,3.26532800
-466.51643867,3.25663000
-466.50643867,3.24716900
-466.49643867,3.27402600
-466.48643867,3.28867500
-466.47643867,3.28058700
-466.46643867,3.30164500
-466.45643867,3.26471800
-466.44643867,3.30088200
-466.43643867,3.27768800
-466.42643867,3.27112700
-466.41643867,3.28714900
-466.40643867,3.28424900
-466.39643867,3.27707700
-466.38643867,3.31690400
-466.37643867,3.28287600
-466.36643867,3.29294700
-466.35643867,3.30027200
-466.34643867,3.28287600
-466.33643867,3.29371000
-466.32643867,3.27051600
-466.31643867,3.29004800
-466.30643867,3.26761700
-466.29643867,3.26899000
-466.28643867,3.27402600
-466.27643867,3.29004800
-466.26643868,3.29447300
-466.25643868,3.29447300
-466.24643868,3.26822700
-466.23643868,3.28424900
-466.22643868,3.29950900
-466.21643868,3.27341500
-466.20643868,3.28058700
-466.19643868,3.29737200
-466.18643868,3.29798300
-466.17643868,3.27921400
-466.16643868,3.26761700
-466.15643868,3.28211300
-466.14643868,3.31553100
-466.13643868,3.29294700
-466.12643868,3.27555200
-466.11643868,3.29157400
-466.10643868,3.27631400
-466.09643868,3.26029200
-466.08643868,3.26105500
-466.07643868,3.29081100
-466.06643868,3.30683300
-466.05643868,3.29874600
-466.04643868,3.28348600
-466.03643868,3.26975300
-466.02643868,3.32346600
-466.01643868,3.27402600
-466.00643868,3.25235700
-465.99643868,3.27707700
-465.98643868,3.29157400
-465.97643868,3.28791200
-465.96643868,3.27555200
-465.95643868,3.28577500
-465.94643868,3.27921400
-465.93643868,3.28867500
-465.92643868,3.29798300
-465.91643868,3.29081100
-465.90643868,3.26532800
-465.89643868,3.27997700
-465.88643868,3.27707700
-465.87643868,3.27921400
-465.86643869,3.27341500
-465.85643869,3.25449400
-465.84643869,3.28867500
-465.83643869,3.29081100
-465.82643869,3.28577500
-465.81643869,3.27188900
-465.80643869,3.29081100
-465.79643869,3.24945800
-465.78643869,3.28287600
-465.77643869,3.28287600
-465.76643869,3.29157400
-465.75643869,3.29798300
-465.74643869,3.27707700
-465.73643869,3.28287600
-465.72643869,3.28348600
-465.71643869,3.29447300
-465.70643869,3.28577500
-465.69643869,3.26899000
-465.68643869,3.28424900
-465.67643869,3.26822700
-465.66643869,3.25952900
-465.65643869,3.28577500
-465.64643869,3.28287600
-465.63643869,3.27402600
-465.62643869,3.27768800
-465.61643869,3.28867500
-465.60643869,3.28058700
-465.59643869,3.27707700
-465.58643869,3.28638600
-465.57643869,3.28501200
-465.56643869,3.27341500
-465.55643869,3.28928500
-465.54643869,3.27768800
-465.53643869,3.27707700
-465.52643869,3.29950900
-465.51643869,3.27631400
-465.50643869,3.28135000
-465.49643869,3.27188900
-465.48643869,3.28424900
-465.47643870,3.27768800
-465.46643870,3.28287600
-465.45643870,3.27478900
-465.44643870,3.28867500
-465.43643870,3.25663000
-465.42643870,3.28058700
-465.41643870,3.27997700
-465.40643870,3.27707700
-465.39643870,3.29798300
-465.38643870,3.29874600
-465.37643870,3.27341500
-465.36643870,3.26029200
-465.35643870,3.30607000
-465.34643870,3.29218400
-465.33643870,3.26029200
-465.32643870,3.28577500
-465.31643870,3.28058700
-465.30643870,3.26609100
-465.29643870,3.28714900
-465.28643870,3.25602000
-465.27643870,3.26822700
-465.26643870,3.27051600
-465.25643870,3.29737200
-465.24643870,3.28058700
-465.23643870,3.25083200
-465.22643870,3.28501200
-465.21643870,3.26471800
-465.20643870,3.26761700
-465.19643870,3.31186900
-465.18643870,3.26899000
-465.17643870,3.30454400
-465.16643870,3.26471800
-465.15643870,3.26975300
-465.14643870,3.30317100
-465.13643870,3.27402600
-465.12643870,3.29004800
-465.11643870,3.27707700
-465.10643870,3.26975300
-465.09643870,3.27478900
-465.08643870,3.27402600
-465.07643871,3.27997700
-465.06643871,3.28287600
-465.05643871,3.27051600
-465.04643871,3.25602000
-465.03643871,3.28791200
-465.02643871,3.30393400
-465.01643871,3.25022100
-465.00643871,3.29081100
-464.99643871,3.28867500
-464.98643871,3.27265200
-464.97643871,3.27631400
-464.96643871,3.28135000
-464.95643871,3.29447300
-464.94643871,3.30393400
-464.93643871,3.28791200
-464.92643871,3.29874600
-464.91643871,3.26471800
-464.90643871,3.27555200
-464.89643871,3.29508400
-464.88643871,3.27768800
-464.87643871,3.27341500
-464.86643871,3.28928500
-464.85643871,3.27478900
-464.84643871,3.28791200
-464.83643871,3.30164500
-464.82643871,3.27341500
-464.81643871,3.26029200
-464.80643871,3.27188900
-464.79643871,3.27265200
-464.78643871,3.28867500
-464.77643871,3.28058700
-464.76643871,3.28058700
-464.75643871,3.29081100
-464.74643871,3.27997700
-464.73643871,3.27478900
-464.72643871,3.26822700
-464.71643871,3.29157400
-464.70643871,3.28058700
-464.69643871,3.26822700
-464.68643872,3.27265200
-464.67643872,3.28577500
-464.66643872,3.29004800
-464.65643872,3.26899000
-464.64643872,3.29660900
-464.63643872,3.29218400
-464.62643872,3.27631400
-464.61643872,3.28638600
-464.60643872,3.28211300
-464.59643872,3.23847200
-464.58643872,3.26029200
-464.57643872,3.29508400
-464.56643872,3.26899000
-464.55643872,3.27188900
-464.54643872,3.27555200
-464.53643872,3.27341500
-464.52643872,3.26181800
-464.51643872,3.28501200
-464.50643872,3.27265200
-464.49643872,3.30088200
-464.48643872,3.27768800
-464.47643872,3.28928500
-464.46643872,3.28928500
-464.45643872,3.28135000
-464.44643872,3.25602000
-464.43643872,3.29584600
-464.42643872,3.27341500
-464.41643872,3.27997700
-464.40643872,3.29874600
-464.39643872,3.27341500
-464.38643872,3.28638600
-464.37643872,3.27341500
-464.36643872,3.27402600
-464.35643872,3.24945800
-464.34643872,3.28424900
-464.33643872,3.28577500
-464.32643872,3.28577500
-464.31643872,3.29508400
-464.30643872,3.28638600
-464.29643872,3.29737200
-464.28643873,3.27707700
-464.27643873,3.26822700
-464.26643873,3.29447300
-464.25643873,3.30240800
-464.24643873,3.27188900
-464.23643873,3.29004800
-464.22643873,3.27112700
-464.21643873,3.25891900
-464.20643873,3.31034300
-464.19643873,3.29447300
-464.18643873,3.26029200
-464.17643873,3.29584600
-464.16643873,3.28058700
-464.15643873,3.27631400
-464.14643873,3.27845100
-464.13643873,3.28287600
-464.12643873,3.27921400
-464.11643873,3.29508400
-464.10643873,3.27402600
-464.09643873,3.28867500
-464.08643873,3.27341500
-464.07643873,3.26395500
-464.06643873,3.29004800
-464.05643873,3.29508400
-464.04643873,3.29371000
-464.03643873,3.27341500
-464.02643873,3.29737200
-464.01643873,3.28501200
-464.00643873,3.29371000
-463.99643873,3.26685400
-463.98643873,3.29798300
-463.97643873,3.28135000
-463.96643873,3.26975300
-463.95643873,3.27768800
-463.94643873,3.28638600
-463.93643873,3.29004800
-463.92643873,3.29447300
-463.91643873,3.29081100
-463.90643873,3.26975300
-463.89643873,3.28348600
-463.88643874,3.26395500
-463.87643874,3.28348600
-463.86643874,3.27402600
-463.85643874,3.29081100
-463.84643874,3.28424900
-463.83643874,3.26242900
-463.82643874,3.29371000
-463.81643874,3.27051600
-463.80643874,3.26105500
-463.79643874,3.26761700
-463.78643874,3.27341500
-463.77643874,3.29660900
-463.76643874,3.24869500
-463.75643874,3.28638600
-463.74643874,3.26242900
-463.73643874,3.27845100
-463.72643874,3.29584600
-463.71643874,3.28638600
-463.70643874,3.27768800
-463.69643874,3.23847200
-463.68643874,3.28638600
-463.67643874,3.30164500
-463.66643874,3.27188900
-463.65643874,3.26609100
-463.64643874,3.27555200
-463.63643874,3.27997700
-463.62643874,3.26319200
-463.61643874,3.30820600
-463.60643874,3.30088200
-463.59643874,3.29447300
-463.58643874,3.26105500
-463.57643874,3.29798300
-463.56643874,3.28348600
-463.55643874,3.26242900
-463.54643874,3.27265200
-463.53643874,3.29660900
-463.52643874,3.26181800
-463.51643874,3.28058700
-463.50643874,3.28714900
-463.49643875,3.28867500
-463.48643875,3.28791200
-463.47643875,3.27845100
-463.46643875,3.26319200
-463.45643875,3.31476800
-463.44643875,3.29157400
-463.43643875,3.28287600
-463.42643875,3.29447300
-463.41643875,3.27631400
-463.40643875,3.26471800
-463.39643875,3.29798300
-463.38643875,3.27921400
-463.37643875,3.20947900
-463.36643875,3.30164500
-463.35643875,3.27341500
-463.34643875,3.28501200
-463.33643875,3.27997700
-463.32643875,3.27341500
-463.31643875,3.27341500
-463.30643875,3.29157400
-463.29643875,3.26181800
-463.28643875,3.29798300
-463.27643875,3.27112700
-463.26643875,3.28348600
-463.25643875,3.27555200
-463.24643875,3.27845100
-463.23643875,3.27921400
-463.22643875,3.28791200
-463.21643875,3.25373100
-463.20643875,3.27845100
-463.19643875,3.29371000
-463.18643875,3.30027200
-463.17643875,3.29447300
-463.16643875,3.27555200
-463.15643875,3.28638600
-463.14643875,3.28928500
-463.13643875,3.29157400
-463.12643875,3.28638600
-463.11643875,3.28211300
-463.10643875,3.29798300
-463.09643876,3.28424900
-463.08643876,3.28577500
-463.07643876,3.29294700
-463.06643876,3.28638600
-463.05643876,3.29081100
-463.04643876,3.28501200
-463.03643876,3.28577500
-463.02643876,3.27768800
-463.01643876,3.28638600
-463.00643876,3.29798300
-462.99643876,3.28791200
-462.98643876,3.27341500
-462.97643876,3.28348600
-462.96643876,3.29447300
-462.95643876,3.27768800
-462.94643876,3.29081100
-462.93643876,3.28211300
-462.92643876,3.28058700
-462.91643876,3.29950900
-462.90643876,3.27631400
-462.89643876,3.27921400
-462.88643876,3.30164500
-462.87643876,3.28928500
-462.86643876,3.28135000
-462.85643876,3.27051600
-462.84643876,3.26609100
-462.83643876,3.27997700
-462.82643876,3.29584600
-462.81643876,3.29798300
-462.80643876,3.28211300
-462.79643876,3.29218400
-462.78643876,3.27921400
-462.77643876,3.30164500
-462.76643876,3.28714900
-462.75643876,3.27707700
-462.74643876,3.28577500
-462.73643876,3.28577500
-462.72643876,3.26105500
-462.71643876,3.28211300
-462.70643877,3.27921400
-462.69643877,3.28867500
-462.68643877,3.27845100
-462.67643877,3.26761700
-462.66643877,3.30164500
-462.65643877,3.27707700
-462.64643877,3.27112700
-462.63643877,3.29157400
-462.62643877,3.31263200
-462.61643877,3.26899000
-462.60643877,3.25449400
-462.59643877,3.30240800
-462.58643877,3.28211300
-462.57643877,3.26899000
-462.56643877,3.28424900
-462.55643877,3.28424900
-462.54643877,3.27265200
-462.53643877,3.25815600
-462.52643877,3.27051600
-462.51643877,3.27265200
-462.50643877,3.28867500
-462.49643877,3.28928500
-462.48643877,3.28638600
-462.47643877,3.30164500
-462.46643877,3.27921400
-462.45643877,3.28577500
-462.44643877,3.29950900
-462.43643877,3.28424900
-462.42643877,3.28135000
-462.41643877,3.27631400
-462.40643877,3.26319200
-462.39643877,3.28135000
-462.38643877,3.28638600
-462.37643877,3.29447300
-462.36643877,3.29157400
-462.35643877,3.27707700
-462.34643877,3.29447300
-462.33643877,3.29508400
-462.32643877,3.30530700
-462.31643877,3.26899000
-462.30643878,3.30027200
-462.29643878,3.30973200
-462.28643878,3.29218400
-462.27643878,3.26975300
-462.26643878,3.29660900
-462.25643878,3.27845100
-462.24643878,3.29218400
-462.23643878,3.29447300
-462.22643878,3.27845100
-462.21643878,3.29584600
-462.20643878,3.28714900
-462.19643878,3.27188900
-462.18643878,3.28424900
-462.17643878,3.28348600
-462.16643878,3.28577500
-462.15643878,3.31186900
-462.14643878,3.28348600
-462.13643878,3.30317100
-462.12643878,3.28867500
-462.11643878,3.27051600
-462.10643878,3.28928500
-462.09643878,3.28135000
-462.08643878,3.30164500
-462.07643878,3.29950900
-462.06643878,3.29737200
-462.05643878,3.26609100
-462.04643878,3.27631400
-462.03643878,3.28211300
-462.02643878,3.27845100
-462.01643878,3.30240800
-462.00643878,3.28577500
-461.99643878,3.28135000
-461.98643878,3.30393400
-461.97643878,3.27768800
-461.96643878,3.29218400
-461.95643878,3.27188900
-461.94643878,3.22397500
-461.93643878,3.28714900
-461.92643878,3.27555200
-461.91643878,3.27112700
-461.90643879,3.30454400
-461.89643879,3.28287600
-461.88643879,3.28714900
-461.87643879,3.29660900
-461.86643879,3.30088200
-461.85643879,3.27341500
-461.84643879,3.28928500
-461.83643879,3.29294700
-461.82643879,3.31186900
-461.81643879,3.30027200
-461.80643879,3.27768800
-461.79643879,3.27707700
-461.78643879,3.29508400
-461.77643879,3.28638600
-461.76643879,3.28501200
-461.75643879,3.28501200
-461.74643879,3.26975300
-461.73643879,3.31034300
-461.72643879,3.30088200
-461.71643879,3.26609100
-461.70643879,3.27478900
-461.69643879,3.28135000
-461.68643879,3.27921400
-461.67643879,3.28135000
-461.66643879,3.28501200
-461.65643879,3.28348600
-461.64643879,3.28348600
-461.63643879,3.28287600
-461.62643879,3.32132900
-461.61643879,3.28424900
-461.60643879,3.29081100
-461.59643879,3.29874600
-461.58643879,3.27707700
-461.57643879,3.26319200
-461.56643879,3.29737200
-461.55643879,3.28577500
-461.54643879,3.28058700
-461.53643879,3.27768800
-461.52643879,3.27555200
-461.51643880,3.28287600
-461.50643880,3.29218400
-461.49643880,3.28867500
-461.48643880,3.28501200
-461.47643880,3.28424900
-461.46643880,3.30896900
-461.45643880,3.29081100
-461.44643880,3.28638600
-461.43643880,3.29157400
-461.42643880,3.29004800
-461.41643880,3.30240800
-461.40643880,3.31324200
-461.39643880,3.29371000
-461.38643880,3.28348600
-461.37643880,3.26181800
-461.36643880,3.27997700
-461.35643880,3.29737200
-461.34643880,3.30088200
-461.33643880,3.29371000
-461.32643880,3.28577500
-461.31643880,3.28714900
-461.30643880,3.30088200
-461.29643880,3.28348600
-461.28643880,3.30317100
-461.27643880,3.29584600
-461.26643880,3.27921400
-461.25643880,3.29950900
-461.24643880,3.28501200
-461.23643880,3.28638600
-461.22643880,3.29447300
-461.21643880,3.28928500
-461.20643880,3.26029200
-461.19643880,3.28501200
-461.18643880,3.26899000
-461.17643880,3.29737200
-461.16643880,3.29737200
-461.15643880,3.29294700
-461.14643880,3.29081100
-461.13643880,3.28348600
-461.12643880,3.28501200
-461.11643881,3.27555200
-461.10643881,3.27921400
-461.09643881,3.29004800
-461.08643881,3.30088200
-461.07643881,3.28424900
-461.06643881,3.28058700
-461.05643881,3.27051600
-461.04643881,3.27112700
-461.03643881,3.28867500
-461.02643881,3.26181800
-461.01643881,3.29157400
-461.00643881,3.30088200
-460.99643881,3.29294700
-460.98643881,3.29508400
-460.97643881,3.30744300
-460.96643881,3.28928500
-460.95643881,3.29081100
-460.94643881,3.28714900
-460.93643881,3.31614100
-460.92643881,3.28577500
-460.91643881,3.27265200
-460.90643881,3.29218400
-460.89643881,3.29508400
-460.88643881,3.28424900
-460.87643881,3.27707700
-460.86643881,3.28501200
-460.85643881,3.27997700
-460.84643881,3.29218400
-460.83643881,3.29081100
-460.82643881,3.28928500
-460.81643881,3.29660900
-460.80643881,3.26899000
-460.79643881,3.28867500
-460.78643881,3.30317100
-460.77643881,3.30607000
-460.76643881,3.28135000
-460.75643881,3.27707700
-460.74643881,3.29447300
-460.73643881,3.27478900
-460.72643882,3.35459400
-460.71643882,3.29294700
-460.70643882,3.26395500
-460.69643882,3.30240800
-460.68643882,3.30027200
-460.67643882,3.27921400
-460.66643882,3.28791200
-460.65643882,3.27555200
-460.64643882,3.27051600
-460.63643882,3.28928500
-460.62643882,3.28287600
-460.61643882,3.27555200
-460.60643882,3.28135000
-460.59643882,3.28867500
-460.58643882,3.28058700
-460.57643882,3.28577500
-460.56643882,3.30088200
-460.55643882,3.27402600
-460.54643882,3.28287600
-460.53643882,3.29737200
-460.52643882,3.29447300
-460.51643882,3.29294700
-460.50643882,3.29081100
-460.49643882,3.27478900
-460.48643882,3.29004800
-460.47643882,3.30454400
-460.46643882,3.29737200
-460.45643882,3.28058700
-460.44643882,3.28135000
-460.43643882,3.28211300
-460.42643882,3.30240800
-460.41643882,3.28714900
-460.40643882,3.28058700
-460.39643882,3.26899000
-460.38643882,3.27845100
-460.37643882,3.29737200
-460.36643882,3.29508400
-460.35643882,3.27845100
-460.34643882,3.28791200
-460.33643882,3.30027200
-460.32643883,3.29508400
-460.31643883,3.28424900
-460.30643883,3.27631400
-460.29643883,3.28867500
-460.28643883,3.27707700
-460.27643883,3.30393400
-460.26643883,3.29371000
-460.25643883,3.27845100
-460.24643883,3.28211300
-460.23643883,3.27845100
-460.22643883,3.28714900
-460.21643883,3.26242900
-460.20643883,3.27402600
-460.19643883,3.28714900
-460.18643883,3.31400500
-460.17643883,3.26242900
-460.16643883,3.27402600
-460.15643883,3.31186900
-460.14643883,3.29004800
-460.13643883,3.27188900
-460.12643883,3.29371000
-460.11643883,3.30744300
-460.10643883,3.26532800
-460.09643883,3.27997700
-460.08643883,3.27402600
-460.07643883,3.27707700
-460.06643883,3.29081100
-460.05643883,3.27921400
-460.04643883,3.28058700
-460.03643883,3.29737200
-460.02643883,3.29447300
-460.01643883,3.29584600
-460.00643883,3.29004800
-459.99643883,3.29294700
-459.98643883,3.26899000
-459.97643883,3.28348600
-459.96643883,3.28638600
-459.95643883,3.25602000
-459.94643883,3.29737200
-459.93643884,3.26319200
-459.92643884,3.26822700
-459.91643884,3.27051600
-459.90643884,3.27707700
-459.89643884,3.27845100
-459.88643884,3.26471800
