Time,Channel A
-489.25917352,3.26685400
-489.24917352,3.29737200
-489.23917352,3.27402600
-489.22917352,3.29004800
-489.21917352,3.28501200
-489.20917352,3.29950900
-489.19917352,3.27631400
-489.18917352,3.28577500
-489.17917352,3.28211300
-489.16917352,3.26609100
-489.15917352,3.26609100
-489.14917352,3.30683300
-489.13917352,3.29737200
-489.12917352,3.31553100
-489.11917352,3.26395500
-489.10917352,3.28638600
-489.09917352,3.29371000
-489.08917352,3.28424900
-489.07917352,3.29157400
-489.06917352,3.26181800
-489.05917352,3.27997700
-489.04917352,3.29218400
-489.03917352,3.28867500
-489.02917352,3.28287600
-489.01917352,3.27921400
-489.00917352,3.26319200
-488.99917352,3.29157400
-488.98917352,3.30317100
-488.97917352,3.28348600
-488.96917352,3.29157400
-488.95917352,3.28638600
-488.94917352,3.35169500
-488.93917352,3.28791200
-488.92917352,3.27707700
-488.91917352,3.26975300
-488.90917352,3.27112700
-488.89917352,3.28348600
-488.88917353,3.27341500
-488.87917353,3.28211300
-488.86917353,3.27112700
-488.85917353,3.29737200
-488.84917353,3.28577500
-488.83917353,3.27265200
-488.82917353,3.28211300
-488.81917353,3.29874600
-488.80917353,3.27341500
-488.79917353,3.26685400
-488.78917353,3.28791200
-488.77917353,3.25663000
-488.76917353,3.28867500
-488.75917353,3.27845100
-488.74917353,3.28211300
-488.73917353,3.30027200
-488.72917353,3.29081100
-488.71917353,3.27631400
-488.70917353,3.26181800
-488.69917353,3.28867500
-488.68917353,3.27997700
-488.67917353,3.27768800
-488.66917353,3.28638600
-488.65917353,3.27997700
-488.64917353,3.27555200
-488.63917353,3.30088200
-488.62917353,3.28348600
-488.61917353,3.28348600
-488.60917353,3.27341500
-488.59917353,3.29798300
-488.58917353,3.27265200
-488.57917353,3.29508400
-488.56917353,3.28501200
-488.55917353,3.28928500
-488.54917353,3.29660900
-488.53917353,3.29081100
-488.52917353,3.24945800
-488.51917353,3.29660900
-488.50917353,3.28791200
-488.49917353,3.27921400
-488.48917354,3.28791200
-488.47917354,3.25449400
-488.46917354,3.27402600
-488.45917354,3.28638600
-488.44917354,3.28135000
-488.43917354,3.28714900
-488.42917354,3.26761700
-488.41917354,3.27265200
-488.40917354,3.27631400
-488.39917354,3.28501200
-488.38917354,3.27555200
-488.37917354,3.27188900
-488.36917354,3.28867500
-488.35917354,3.28424900
-488.34917354,3.27631400
-488.33917354,3.29294700
-488.32917354,3.29660900
-488.31917354,3.26761700
-488.30917354,3.27341500
-488.29917354,3.27845100
-488.28917354,3.30683300
-488.27917354,3.27478900
-488.26917354,3.28714900
-488.25917354,3.30530700
-488.24917354,3.27051600
-488.23917354,3.29157400
-488.22917354,3.28928500
-488.21917354,3.28638600
-488.20917354,3.27768800
-488.19917354,3.28424900
-488.18917354,3.28867500
-488.17917354,3.26395500
-488.16917354,3.28211300
-488.15917354,3.27997700
-488.14917354,3.28638600
-488.13917354,3.29798300
-488.12917354,3.27478900
-488.11917354,3.30530700
-488.10917354,3.28135000
-488.09917355,3.28791200
-488.08917355,3.28501200
-488.07917355,3.27768800
-488.06917355,3.26029200
-488.05917355,3.29508400
-488.04917355,3.27768800
-488.03917355,3.29584600
-488.02917355,3.27478900
-488.01917355,3.28791200
-488.00917355,3.28638600
-487.99917355,3.24137100
-487.98917355,3.26975300
-487.97917355,3.27845100
-487.96917355,3.30393400
-487.95917355,3.26975300
-487.94917355,3.26761700
-487.93917355,3.28714900
-487.92917355,3.27997700
-487.91917355,3.28348600
-487.90917355,3.27402600
-487.89917355,3.27997700
-487.88917355,3.26029200
-487.87917355,3.28501200
-487.86917355,3.27707700
-487.85917355,3.29004800
-487.84917355,3.27921400
-487.83917355,3.27555200
-487.82917355,3.27845100
-487.81917355,3.27402600
-487.80917355,3.30530700
-487.79917355,3.25952900
-487.78917355,3.27402600
-487.77917355,3.30317100
-487.76917355,3.27707700
-487.75917355,3.30530700
-487.74917355,3.29874600
-487.73917355,3.29294700
-487.72917355,3.26319200
-487.71917355,3.27845100
-487.70917355,3.28211300
-487.69917356,3.30240800
-487.68917356,3.29081100
-487.67917356,3.28501200
-487.66917356,3.28211300
-487.65917356,3.28287600
-487.64917356,3.26609100
-487.63917356,3.29081100
-487.62917356,3.28211300
-487.61917356,3.29447300
-487.60917356,3.28058700
-487.59917356,3.27051600
-487.58917356,3.29508400
-487.57917356,3.26975300
-487.56917356,3.26319200
-487.55917356,3.26029200
-487.54917356,3.28577500
-487.53917356,3.26975300
-487.52917356,3.26395500
-487.51917356,3.27265200
-487.50917356,3.30164500
-487.49917356,3.26181800
-487.48917356,3.25373100
-487.47917356,3.26975300
-487.46917356,3.29218400
-487.45917356,3.30027200
-487.44917356,3.28501200
-487.43917356,3.27402600
-487.42917356,3.27555200
-487.41917356,3.28135000
-487.40917356,3.27921400
-487.39917356,3.28287600
-487.38917356,3.27265200
-487.37917356,3.26685400
-487.36917356,3.27997700
-487.35917356,3.28211300
-487.34917356,3.29218400
-487.33917356,3.27265200
-487.32917356,3.29157400
-487.31917356,3.29874600
-487.30917357,3.28577500
-487.29917357,3.30683300
-487.28917357,3.28791200
-487.27917357,3.29584600
-487.26917357,3.28501200
-487.25917357,3.26105500
-487.24917357,3.27845100
-487.23917357,3.28928500
-487.22917357,3.30164500
-487.21917357,3.26609100
-487.20917357,3.27265200
-487.19917357,3.28501200
-487.18917357,3.28135000
-487.17917357,3.27845100
-487.16917357,3.30240800
-487.15917357,3.27997700
-487.14917357,3.26975300
-487.13917357,3.26319200
-487.12917357,3.28135000
-487.11917357,3.27478900
-487.10917357,3.28791200
-487.09917357,3.29447300
-487.08917357,3.27631400
-487.07917357,3.27341500
-487.06917357,3.28577500
-487.05917357,3.27997700
-487.04917357,3.30088200
-487.03917357,3.29218400
-487.02917357,3.30393400
-487.01917357,3.29294700
-487.00917357,3.27341500
-486.99917357,3.29798300
-486.98917357,3.29737200
-486.97917357,3.27555200
-486.96917357,3.28638600
-486.95917357,3.30607000
-486.94917357,3.28348600
-486.93917357,3.30088200
-486.92917357,3.26242900
-486.91917357,3.29371000
-486.90917358,3.27707700
-486.89917358,3.27845100
-486.88917358,3.28714900
-486.87917358,3.30744300
-486.86917358,3.26532800
-486.85917358,3.28638600
-486.84917358,3.28211300
-486.83917358,3.30317100
-486.82917358,3.28348600
-486.81917358,3.29218400
-486.80917358,3.29447300
-486.79917358,3.29874600
-486.78917358,3.27402600
-486.77917358,3.29660900
-486.76917358,3.30088200
-486.75917358,3.27341500
-486.74917358,3.29371000
-486.73917358,3.27265200
-486.72917358,3.31614100
-486.71917358,3.31034300
-486.70917358,3.28501200
-486.69917358,3.27997700
-486.68917358,3.28638600
-486.67917358,3.27402600
-486.66917358,3.28638600
-486.65917358,3.28135000
-486.64917358,3.29004800
-486.63917358,3.27921400
-486.62917358,3.26975300
-486.61917358,3.26975300
-486.60917358,3.29584600
-486.59917358,3.27402600
-486.58917358,3.29004800
-486.57917358,3.28211300
-486.56917358,3.26899000
-486.55917358,3.28791200
-486.54917358,3.28577500
-486.53917358,3.28714900
-486.52917358,3.28058700
-486.51917358,3.30973200
-486.50917359,3.27921400
-486.49917359,3.29081100
-486.48917359,3.27921400
-486.47917359,3.28058700
-486.46917359,3.27845100
-486.45917359,3.28287600
-486.44917359,3.28501200
-486.43917359,3.28424900
-486.42917359,3.29508400
-486.41917359,3.28714900
-486.40917359,3.28058700
-486.39917359,3.29371000
-486.38917359,3.29660900
-486.37917359,3.28867500
-486.36917359,3.28714900
-486.35917359,3.27265200
-486.34917359,3.27265200
-486.33917359,3.31553100
-486.32917359,3.28424900
-486.31917359,3.27845100
-486.30917359,3.24945800
-486.29917359,3.33872500
-486.28917359,3.28211300
-486.27917359,3.29874600
-486.26917359,3.29004800
-486.25917359,3.27845100
-486.24917359,3.29737200
-486.23917359,3.30317100
-486.22917359,3.28135000
-486.21917359,3.27265200
-486.20917359,3.29081100
-486.19917359,3.26105500
-486.18917359,3.30240800
-486.17917359,3.27478900
-486.16917359,3.28714900
-486.15917359,3.27768800
-486.14917359,3.27051600
-486.13917359,3.27478900
-486.12917359,3.28867500
-486.11917360,3.26761700
-486.10917360,3.27768800
-486.09917360,3.26975300
-486.08917360,3.27707700
-486.07917360,3.27707700
-486.06917360,3.28058700
-486.05917360,3.28638600
-486.04917360,3.26975300
-486.03917360,3.28211300
-486.02917360,3.29218400
-486.01917360,3.28714900
-486.00917360,3.28501200
-485.99917360,3.25602000
-485.98917360,3.26975300
-485.97917360,3.27997700
-485.96917360,3.29294700
-485.95917360,3.28928500
-485.94917360,3.27341500
-485.93917360,3.29081100
-485.92917360,3.26685400
-485.91917360,3.26609100
-485.90917360,3.25815600
-485.89917360,3.27631400
-485.88917360,3.29218400
-485.87917360,3.27478900
-485.86917360,3.29371000
-485.85917360,3.26685400
-485.84917360,3.30088200
-485.83917360,3.27555200
-485.82917360,3.27112700
-485.81917360,3.28058700
-485.80917360,3.27631400
-485.79917360,3.28791200
-485.78917360,3.28058700
-485.77917360,3.30820600
-485.76917360,3.29294700
-485.75917360,3.28867500
-485.74917360,3.28867500
-485.73917360,3.27921400
-485.72917360,3.27921400
-485.71917361,3.29737200
-485.70917361,3.27341500
-485.69917361,3.27402600
-485.68917361,3.27997700
-485.67917361,3.27402600
-485.66917361,3.26395500
-485.65917361,3.29004800
-485.64917361,3.28348600
-485.63917361,3.28058700
-485.62917361,3.25952900
-485.61917361,3.30820600
-485.60917361,3.27341500
-485.59917361,3.28867500
-485.58917361,3.28135000
-485.57917361,3.27845100
-485.56917361,3.28348600
-485.55917361,3.28287600
-485.54917361,3.27707700
-485.53917361,3.27265200
-485.52917361,3.28135000
-485.51917361,3.27707700
-485.50917361,3.26761700
-485.49917361,3.28791200
-485.48917361,3.29081100
-485.47917361,3.27768800
-485.46917361,3.26685400
-485.45917361,3.26899000
-485.44917361,3.27188900
-485.43917361,3.27921400
-485.42917361,3.27845100
-485.41917361,3.25952900
-485.40917361,3.27768800
-485.39917361,3.27188900
-485.38917361,3.26899000
-485.37917361,3.27478900
-485.36917361,3.28638600
-485.35917361,3.28211300
-485.34917361,3.27845100
-485.33917361,3.30164500
-485.32917362,3.26319200
-485.31917362,3.28577500
-485.30917362,3.29737200
-485.29917362,3.28211300
-485.28917362,3.25663000
-485.27917362,3.27188900
-485.26917362,3.31034300
-485.25917362,3.27707700
-485.24917362,3.28714900
-485.23917362,3.28287600
-485.22917362,3.29004800
-485.21917362,3.26761700
-485.20917362,3.27478900
-485.19917362,3.30088200
-485.18917362,3.27188900
-485.17917362,3.27188900
-485.16917362,3.29004800
-485.15917362,3.26822700
-485.14917362,3.27997700
-485.13917362,3.27051600
-485.12917362,3.27768800
-485.11917362,3.28135000
-485.10917362,3.26532800
-485.09917362,3.26899000
-485.08917362,3.28348600
-485.07917362,3.27845100
-485.06917362,3.30164500
-485.05917362,3.28714900
-485.04917362,3.28135000
-485.03917362,3.28867500
-485.02917362,3.27997700
-485.01917362,3.27631400
-485.00917362,3.26685400
-484.99917362,3.28211300
-484.98917362,3.25663000
-484.97917362,3.28287600
-484.96917362,3.29081100
-484.95917362,3.27997700
-484.94917362,3.27997700
-484.93917362,3.28714900
-484.92917363,3.27997700
-484.91917363,3.26822700
-484.90917363,3.29081100
-484.89917363,3.28638600
-484.88917363,3.28135000
-484.87917363,3.27402600
-484.86917363,3.30393400
-484.85917363,3.26029200
-484.84917363,3.27402600
-484.83917363,3.27845100
-484.82917363,3.30027200
-484.81917363,3.24716900
-484.80917363,3.27265200
-484.79917363,3.28348600
-484.78917363,3.26532800
-484.77917363,3.28928500
-484.76917363,3.31110600
-484.75917363,3.29081100
-484.74917363,3.27997700
-484.73917363,3.27631400
-484.72917363,3.28577500
-484.71917363,3.27555200
-484.70917363,3.25952900
-484.69917363,3.29447300
-484.68917363,3.26395500
-484.67917363,3.30027200
-484.66917363,3.29004800
-484.65917363,3.27341500
-484.64917363,3.28714900
-484.63917363,3.28424900
-484.62917363,3.26685400
-484.61917363,3.28287600
-484.60917363,3.28211300
-484.59917363,3.29218400
-484.58917363,3.27402600
-484.57917363,3.27555200
-484.56917363,3.26609100
-484.55917363,3.29004800
-484.54917363,3.29660900
-484.53917363,3.27188900
-484.52917364,3.26105500
-484.51917364,3.27402600
-484.50917364,3.29081100
-484.49917364,3.29294700
-484.48917364,3.29660900
-484.47917364,3.28058700
-484.46917364,3.28501200
-484.45917364,3.30317100
-484.44917364,3.29447300
-484.43917364,3.28348600
-484.42917364,3.26899000
-484.41917364,3.26395500
-484.40917364,3.28928500
-484.39917364,3.31614100
-484.38917364,3.26761700
-484.37917364,3.31400500
-484.36917364,3.27341500
-484.35917364,3.28135000
-484.34917364,3.28577500
-484.33917364,3.26181800
-484.32917364,3.30607000
-484.31917364,3.27341500
-484.30917364,3.25663000
-484.29917364,3.27555200
-484.28917364,3.30607000
-484.27917364,3.27555200
-484.26917364,3.25739300
-484.25917364,3.28135000
-484.24917364,3.29218400
-484.23917364,3.28211300
-484.22917364,3.27478900
-484.21917364,3.28928500
-484.20917364,3.28501200
-484.19917364,3.27768800
-484.18917364,3.26899000
-484.17917364,3.27631400
-484.16917364,3.28058700
-484.15917364,3.27265200
-484.14917364,3.28287600
-484.13917365,3.26761700
-484.12917365,3.27555200
-484.11917365,3.27051600
-484.10917365,3.28577500
-484.09917365,3.31186900
-484.08917365,3.28928500
-484.07917365,3.27768800
-484.06917365,3.33292700
-484.05917365,3.29157400
-484.04917365,3.27921400
-484.03917365,3.28211300
-484.02917365,3.29157400
-484.01917365,3.29294700
-484.00917365,3.26242900
-483.99917365,3.28577500
-483.98917365,3.28867500
-483.97917365,3.27402600
-483.96917365,3.28135000
-483.95917365,3.28867500
-483.94917365,3.27921400
-483.93917365,3.30744300
-483.92917365,3.27997700
-483.91917365,3.27555200
-483.90917365,3.28867500
-483.89917365,3.28714900
-483.88917365,3.26532800
-483.87917365,3.28287600
-483.86917365,3.30088200
-483.85917365,3.25312000
-483.84917365,3.28577500
-483.83917365,3.27921400
-483.82917365,3.29081100
-483.81917365,3.28135000
-483.80917365,3.28501200
-483.79917365,3.29584600
-483.78917365,3.27768800
-483.77917365,3.28424900
-483.76917365,3.28211300
-483.75917365,3.27768800
-483.74917365,3.28638600
-483.73917366,3.28424900
-483.72917366,3.28058700
-483.71917366,3.27478900
-483.70917366,3.26975300
-483.69917366,3.28577500
-483.68917366,3.27845100
-483.67917366,3.29584600
-483.66917366,3.27707700
-483.65917366,3.29371000
-483.64917366,3.20444300
-483.63917366,3.28638600
-483.62917366,3.28714900
-483.61917366,3.28424900
-483.60917366,3.28211300
-483.59917366,3.28928500
-483.58917366,3.28348600
-483.57917366,3.29004800
-483.56917366,3.26395500
-483.55917366,3.27265200
-483.54917366,3.29508400
-483.53917366,3.28791200
-483.52917366,3.27555200
-483.51917366,3.29218400
-483.50917366,3.29157400
-483.49917366,3.29218400
-483.48917366,3.28577500
-483.47917366,3.25739300
-483.46917366,3.27112700
-483.45917366,3.26761700
-483.44917366,3.28058700
-483.43917366,3.27845100
-483.42917366,3.26395500
-483.41917366,3.26029200
-483.40917366,3.28714900
-483.39917366,3.29508400
-483.38917366,3.30820600
-483.37917366,3.28211300
-483.36917366,3.28501200
-483.35917366,3.28424900
-483.34917367,3.27112700
-483.33917367,3.27997700
-483.32917367,3.28638600
-483.31917367,3.27402600
-483.30917367,3.27341500
-483.29917367,3.27341500
-483.28917367,3.29737200
-483.27917367,3.29218400
-483.26917367,3.28287600
-483.25917367,3.27707700
-483.24917367,3.25952900
-483.23917367,3.27921400
-483.22917367,3.29798300
-483.21917367,3.28287600
-483.20917367,3.27631400
-483.19917367,3.28714900
-483.18917367,3.27555200
-483.17917367,3.29004800
-483.16917367,3.28577500
-483.15917367,3.26105500
-483.14917367,3.28135000
-483.13917367,3.29798300
-483.12917367,3.27555200
-483.11917367,3.26319200
-483.10917367,3.27997700
-483.09917367,3.28287600
-483.08917367,3.27631400
-483.07917367,3.27768800
-483.06917367,3.29798300
-483.05917367,3.27921400
-483.04917367,3.30164500
-483.03917367,3.27921400
-483.02917367,3.28791200
-483.01917367,3.28638600
-483.00917367,3.29218400
-482.99917367,3.27478900
-482.98917367,3.28638600
-482.97917367,3.28058700
-482.96917367,3.28928500
-482.95917367,3.29447300
-482.94917368,3.29218400
-482.93917368,3.28135000
-482.92917368,3.26395500
-482.91917368,3.28287600
-482.90917368,3.28287600
-482.89917368,3.31263200
-482.88917368,3.30973200
-482.87917368,3.29157400
-482.86917368,3.28928500
-482.85917368,3.29798300
-482.84917368,3.30393400
-482.83917368,3.26761700
-482.82917368,3.29157400
-482.81917368,3.28424900
-482.80917368,3.28287600
-482.79917368,3.28211300
-482.78917368,3.28714900
-482.77917368,3.27707700
-482.76917368,3.27402600
-482.75917368,3.27341500
-482.74917368,3.27707700
-482.73917368,3.28348600
-482.72917368,3.26899000
-482.71917368,3.30454400
-482.70917368,3.26181800
-482.69917368,3.28867500
-482.68917368,3.31034300
-482.67917368,3.29660900
-482.66917368,3.27631400
-482.65917368,3.28638600
-482.64917368,3.27555200
-482.63917368,3.29660900
-482.62917368,3.25952900
-482.61917368,3.29004800
-482.60917368,3.27341500
-482.59917368,3.26975300
-482.58917368,3.29294700
-482.57917368,3.29508400
-482.56917368,3.28348600
-482.55917369,3.27265200
-482.54917369,3.26685400
-482.53917369,3.29294700
-482.52917369,3.26975300
-482.51917369,3.24579600
-482.50917369,3.26975300
-482.49917369,3.29081100
-482.48917369,3.26761700
-482.47917369,3.29950900
-482.46917369,3.27997700
-482.45917369,3.28424900
-482.44917369,3.29584600
-482.43917369,3.30164500
-482.42917369,3.32850100
-482.41917369,3.30973200
-482.40917369,3.27341500
-482.39917369,3.28638600
-482.38917369,3.29950900
-482.37917369,3.26822700
-482.36917369,3.28928500
-482.35917369,3.28714900
-482.34917369,3.27768800
-482.33917369,3.28135000
-482.32917369,3.25815600
-482.31917369,3.29584600
-482.30917369,3.29737200
-482.29917369,3.27112700
-482.28917369,3.31263200
-482.27917369,3.26822700
-482.26917369,3.28058700
-482.25917369,3.27997700
-482.24917369,3.29584600
-482.23917369,3.26822700
-482.22917369,3.27402600
-482.21917369,3.26029200
-482.20917369,3.28287600
-482.19917369,3.28577500
-482.18917369,3.29157400
-482.17917369,3.29371000
-482.16917369,3.28501200
-482.15917370,3.27631400
-482.14917370,3.27402600
-482.13917370,3.26029200
-482.12917370,3.27845100
-482.11917370,3.30240800
-482.10917370,3.27845100
-482.09917370,3.27997700
-482.08917370,3.27768800
-482.07917370,3.27921400
-482.06917370,3.30027200
-482.05917370,3.29950900
-482.04917370,3.28058700
-482.03917370,3.29371000
-482.02917370,3.28058700
