Time,Channel A
-489.25910787,3.29004800
-489.24910787,3.31110600
-489.23910787,3.27478900
-489.22910787,3.27188900
-489.21910787,3.29660900
-489.20910787,3.28577500
-489.19910787,3.27265200
-489.18910787,3.29447300
-489.17910787,3.26105500
-489.16910787,3.26822700
-489.15910787,3.27707700
-489.14910787,3.27997700
-489.13910787,3.29660900
-489.12910787,3.29081100
-489.11910787,3.30088200
-489.10910787,3.28867500
-489.09910787,3.29081100
-489.08910787,3.27051600
-489.07910787,3.28211300
-489.06910787,3.28424900
-489.05910787,3.28287600
-489.04910787,3.26532800
-489.03910787,3.28714900
-489.02910787,3.29737200
-489.01910788,3.28424900
-489.00910788,3.27845100
-488.99910788,3.27478900
-488.98910788,3.29218400
-488.97910788,3.30164500
-488.96910788,3.29081100
-488.95910788,3.29950900
-488.94910788,3.28211300
-488.93910788,3.30530700
-488.92910788,3.28867500
-488.91910788,3.27341500
-488.90910788,3.29157400
-488.89910788,3.28714900
-488.88910788,3.27265200
-488.87910788,3.29660900
-488.86910788,3.27845100
-488.85910788,3.28791200
-488.84910788,3.31110600
-488.83910788,3.28638600
-488.82910788,3.28135000
-488.81910788,3.27478900
-488.80910788,3.27188900
-488.79910788,3.29218400
-488.78910788,3.32056600
-488.77910788,3.27555200
-488.76910788,3.29157400
-488.75910788,3.30164500
-488.74910788,3.27265200
-488.73910788,3.26822700
-488.72910788,3.29371000
-488.71910788,3.29737200
-488.70910788,3.29737200
-488.69910788,3.28135000
-488.68910788,3.27921400
-488.67910788,3.28424900
-488.66910788,3.30607000
-488.65910788,3.27402600
-488.64910788,3.29371000
-488.63910788,3.27402600
-488.62910788,3.28424900
-488.61910789,3.31263200
-488.60910789,3.28424900
-488.59910789,3.27188900
-488.58910789,3.28867500
-488.57910789,3.26105500
-488.56910789,3.28714900
-488.55910789,3.30027200
-488.54910789,3.28348600
-488.53910789,3.29874600
-488.52910789,3.28928500
-488.51910789,3.29294700
-488.50910789,3.26319200
-488.49910789,3.25815600
-488.48910789,3.30454400
-488.47910789,3.29294700
-488.46910789,3.28714900
-488.45910789,3.29081100
-488.44910789,3.27402600
-488.43910789,3.28287600
-488.42910789,3.28791200
-488.41910789,3.27768800
-488.40910789,3.27921400
-488.39910789,3.28791200
-488.38910789,3.27921400
-488.37910789,3.30240800
-488.36910789,3.29874600
-488.35910789,3.29874600
-488.34910789,3.29157400
-488.33910789,3.27845100
-488.32910789,3.27921400
-488.31910789,3.28714900
-488.30910789,3.29447300
-488.29910789,3.29737200
-488.28910789,3.27997700
-488.27910789,3.29798300
-488.26910789,3.31614100
-488.25910789,3.28058700
-488.24910789,3.29447300
-488.23910789,3.26899000
-488.22910790,3.27265200
-488.21910790,3.29218400
-488.20910790,3.30744300
-488.19910790,3.29004800
-488.18910790,3.27631400
-488.17910790,3.27478900
-488.16910790,3.28211300
-488.15910790,3.26899000
-488.14910790,3.29584600
-488.13910790,3.27478900
-488.12910790,3.28638600
-488.11910790,3.29447300
-488.10910790,3.29218400
-488.09910790,3.28577500
-488.08910790,3.26761700
-488.07910790,3.28348600
-488.06910790,3.28348600
-488.05910790,3.28211300
-488.04910790,3.27402600
-488.03910790,3.27997700
-488.02910790,3.28928500
-488.01910790,3.29157400
-488.00910790,3.25022100
-487.99910790,3.29157400
-487.98910790,3.29660900
-487.97910790,3.27112700
-487.96910790,3.30088200
-487.95910790,3.28638600
-487.94910790,3.27341500
-487.93910790,3.29660900
-487.92910790,3.27188900
-487.91910790,3.28058700
-487.90910790,3.28348600
-487.89910790,3.28424900
-487.88910790,3.30240800
-487.87910790,3.29950900
-487.86910790,3.28424900
-487.85910790,3.28287600
-487.84910790,3.28058700
-487.83910790,3.28638600
-487.82910791,3.27341500
-487.81910791,3.26899000
-487.80910791,3.29660900
-487.79910791,3.29874600
-487.78910791,3.27555200
-487.77910791,3.30027200
-487.76910791,3.29798300
-487.75910791,3.28211300
-487.74910791,3.29004800
-487.73910791,3.29081100
-487.72910791,3.28501200
-487.71910791,3.29081100
-487.70910791,3.26822700
-487.69910791,3.28791200
-487.68910791,3.28135000
-487.67910791,3.30530700
-487.66910791,3.26685400
-487.65910791,3.26822700
-487.64910791,3.30027200
-487.63910791,3.29218400
-487.62910791,3.29660900
-487.61910791,3.27921400
-487.60910791,3.29218400
-487.59910791,3.29004800
-487.58910791,3.28791200
-487.57910791,3.27845100
-487.56910791,3.26395500
-487.55910791,3.27402600
-487.54910791,3.27341500
-487.53910791,3.28211300
-487.52910791,3.29218400
-487.51910791,3.27997700
-487.50910791,3.30973200
-487.49910791,3.28791200
-487.48910791,3.29081100
-487.47910791,3.28135000
-487.46910791,3.28791200
-487.45910791,3.29508400
-487.44910791,3.27921400
-487.43910791,3.26899000
-487.42910792,3.28211300
-487.41910792,3.27845100
-487.40910792,3.29081100
-487.39910792,3.29737200
-487.38910792,3.27707700
-487.37910792,3.26609100
-487.36910792,3.28058700
-487.35910792,3.25373100
-487.34910792,3.27997700
-487.33910792,3.27051600
-487.32910792,3.29737200
-487.31910792,3.27921400
-487.30910792,3.29081100
-487.29910792,3.28287600
-487.28910792,3.28424900
-487.27910792,3.27707700
-487.26910792,3.28791200
-487.25910792,3.26319200
-487.24910792,3.28501200
-487.23910792,3.27188900
-487.22910792,3.27402600
-487.21910792,3.28287600
-487.20910792,3.28638600
-487.19910792,3.29737200
-487.18910792,3.30240800
-487.17910792,3.30240800
-487.16910792,3.27402600
-487.15910792,3.28714900
-487.14910792,3.23557200
-487.13910792,3.29950900
-487.12910792,3.28135000
-487.11910792,3.28348600
-487.10910792,3.26532800
-487.09910792,3.27768800
-487.08910792,3.27921400
-487.07910792,3.27112700
-487.06910792,3.29081100
-487.05910792,3.30530700
-487.04910792,3.28867500
-487.03910793,3.26685400
-487.02910793,3.27555200
-487.01910793,3.28577500
-487.00910793,3.29294700
-486.99910793,3.28135000
-486.98910793,3.28928500
-486.97910793,3.28211300
-486.96910793,3.27402600
-486.95910793,3.29660900
-486.94910793,3.27631400
-486.93910793,3.28791200
-486.92910793,3.29004800
-486.91910793,3.29371000
-486.90910793,3.30027200
-486.89910793,3.27555200
-486.88910793,3.30530700
-486.87910793,3.28714900
-486.86910793,3.28501200
-486.85910793,3.28287600
-486.84910793,3.28424900
-486.83910793,3.29737200
-486.82910793,3.29950900
-486.81910793,3.26975300
-486.80910793,3.30530700
-486.79910793,3.28638600
-486.78910793,3.28135000
-486.77910793,3.26761700
-486.76910793,3.25739300
-486.75910793,3.28348600
-486.74910793,3.29660900
-486.73910793,3.30607000
-486.72910793,3.29157400
-486.71910793,3.28348600
-486.70910793,3.27631400
-486.69910793,3.28211300
-486.68910793,3.29294700
-486.67910793,3.29081100
-486.66910793,3.28501200
-486.65910793,3.28928500
-486.64910793,3.27341500
-486.63910794,3.28867500
-486.62910794,3.28501200
-486.61910794,3.29584600
-486.60910794,3.27997700
-486.59910794,3.26822700
-486.58910794,3.25312000
-486.57910794,3.30744300
-486.56910794,3.27707700
-486.55910794,3.26822700
-486.54910794,3.28928500
-486.53910794,3.25159500
-486.52910794,3.27188900
-486.51910794,3.28714900
-486.50910794,3.28135000
-486.49910794,3.29371000
-486.48910794,3.30240800
-486.47910794,3.28714900
-486.46910794,3.28501200
-486.45910794,3.27188900
-486.44910794,3.28135000
-486.43910794,3.30393400
-486.42910794,3.26822700
-486.41910794,3.28577500
-486.40910794,3.25952900
-486.39910794,3.28791200
-486.38910794,3.28135000
-486.37910794,3.28638600
-486.36910794,3.27845100
-486.35910794,3.30530700
-486.34910794,3.29584600
-486.33910794,3.28348600
-486.32910794,3.28287600
-486.31910794,3.28867500
-486.30910794,3.28501200
-486.29910794,3.29584600
-486.28910794,3.30164500
-486.27910794,3.27845100
-486.26910794,3.28928500
-486.25910794,3.29081100
-486.24910795,3.26761700
-486.23910795,3.28287600
-486.22910795,3.29081100
-486.21910795,3.29660900
-486.20910795,3.27555200
-486.19910795,3.29081100
-486.18910795,3.28638600
-486.17910795,3.30088200
-486.16910795,3.28791200
-486.15910795,3.27631400
-486.14910795,3.29294700
-486.13910795,3.27845100
-486.12910795,3.29660900
-486.11910795,3.30240800
-486.10910795,3.27341500
-486.09910795,3.26319200
-486.08910795,3.29508400
-486.07910795,3.28928500
-486.06910795,3.27478900
-486.05910795,3.28867500
-486.04910795,3.28501200
-486.03910795,3.27768800
-486.02910795,3.26975300
-486.01910795,3.28424900
-486.00910795,3.27997700
-485.99910795,3.29157400
-485.98910795,3.27631400
-485.97910795,3.27188900
-485.96910795,3.27707700
-485.95910795,3.29798300
-485.94910795,3.28577500
-485.93910795,3.28867500
-485.92910795,3.28348600
-485.91910795,3.29798300
-485.90910795,3.28714900
-485.89910795,3.27188900
-485.88910795,3.28714900
-485.87910795,3.28714900
-485.86910795,3.26609100
-485.85910795,3.26532800
-485.84910796,3.27341500
-485.83910796,3.27478900
-485.82910796,3.28424900
-485.81910796,3.29447300
-485.80910796,3.27188900
-485.79910796,3.28577500
-485.78910796,3.29874600
-485.77910796,3.29660900
-485.76910796,3.29950900
-485.75910796,3.29737200
-485.74910796,3.27845100
-485.73910796,3.29950900
-485.72910796,3.26899000
-485.71910796,3.28791200
-485.70910796,3.27997700
-485.69910796,3.30607000
-485.68910796,3.28287600
-485.67910796,3.27265200
-485.66910796,3.29584600
-485.65910796,3.27997700
-485.64910796,3.26899000
-485.63910796,3.28638600
-485.62910796,3.30607000
-485.61910796,3.28928500
-485.60910796,3.30820600
-485.59910796,3.30240800
-485.58910796,3.25312000
-485.57910796,3.28714900
-485.56910796,3.28714900
-485.55910796,3.26181800
-485.54910796,3.28791200
-485.53910796,3.28287600
-485.52910796,3.27265200
-485.51910796,3.29157400
-485.50910796,3.28424900
-485.49910796,3.28928500
-485.48910796,3.29157400
-485.47910796,3.26029200
-485.46910796,3.28424900
-485.45910796,3.28501200
-485.44910797,3.26242900
-485.43910797,3.30164500
-485.42910797,3.29798300
-485.41910797,3.30317100
-485.40910797,3.30454400
-485.39910797,3.31766700
-485.38910797,3.27921400
-485.37910797,3.28577500
-485.36910797,3.29660900
-485.35910797,3.27631400
-485.34910797,3.28287600
-485.33910797,3.24945800
-485.32910797,3.27997700
-485.31910797,3.30027200
-485.30910797,3.27707700
-485.29910797,3.27997700
-485.28910797,3.27478900
-485.27910797,3.29447300
-485.26910797,3.27997700
-485.25910797,3.27707700
-485.24910797,3.29660900
-485.23910797,3.30240800
-485.22910797,3.29508400
-485.21910797,3.29157400
-485.20910797,3.29737200
-485.19910797,3.27845100
-485.18910797,3.25449400
-485.17910797,3.27188900
-485.16910797,3.27555200
-485.15910797,3.29157400
-485.14910797,3.28348600
-485.13910797,3.28348600
-485.12910797,3.31034300
-485.11910797,3.28577500
-485.10910797,3.27707700
-485.09910797,3.27768800
-485.08910797,3.30607000
-485.07910797,3.28714900
-485.06910797,3.31476800
-485.05910798,3.29584600
-485.04910798,3.29157400
-485.03910798,3.31690400
-485.02910798,3.27631400
-485.01910798,3.29218400
-485.00910798,3.29157400
-484.99910798,3.27402600
-484.98910798,3.28501200
-484.97910798,3.27631400
-484.96910798,3.30088200
-484.95910798,3.29004800
-484.94910798,3.28714900
-484.93910798,3.27402600
-484.92910798,3.29584600
-484.91910798,3.30454400
-484.90910798,3.31690400
-484.89910798,3.27921400
-484.88910798,3.26181800
-484.87910798,3.27921400
-484.86910798,3.28211300
-484.85910798,3.29447300
-484.84910798,3.30317100
-484.83910798,3.29081100
-484.82910798,3.30164500
-484.81910798,3.29660900
-484.80910798,3.29508400
-484.79910798,3.26899000
-484.78910798,3.28928500
-484.77910798,3.27707700
-484.76910798,3.30027200
-484.75910798,3.27631400
-484.74910798,3.29081100
-484.73910798,3.29660900
-484.72910798,3.29447300
-484.71910798,3.28287600
-484.70910798,3.28577500
-484.69910798,3.30027200
-484.68910798,3.26685400
-484.67910798,3.30744300
-484.66910798,3.28058700
-484.65910799,3.29157400
-484.64910799,3.28867500
-484.63910799,3.29660900
-484.62910799,3.29218400
-484.61910799,3.27707700
-484.60910799,3.27555200
-484.59910799,3.28714900
-484.58910799,3.27555200
-484.57910799,3.29157400
-484.56910799,3.30820600
-484.55910799,3.30683300
-484.54910799,3.28928500
-484.53910799,3.27478900
-484.52910799,3.28424900
-484.51910799,3.30317100
-484.50910799,3.27051600
-484.49910799,3.27555200
-484.48910799,3.30393400
-484.47910799,3.28577500
-484.46910799,3.30240800
-484.45910799,3.28501200
-484.44910799,3.28638600
-484.43910799,3.26319200
-484.42910799,3.28501200
-484.41910799,3.27631400
-484.40910799,3.27051600
-484.39910799,3.29508400
-484.38910799,3.28424900
-484.37910799,3.27402600
-484.36910799,3.28928500
-484.35910799,3.29157400
-484.34910799,3.29157400
-484.33910799,3.27845100
-484.32910799,3.28867500
-484.31910799,3.28501200
-484.30910799,3.28135000
-484.29910799,3.28867500
-484.28910799,3.30317100
-484.27910799,3.27555200
-484.26910800,3.28135000
-484.25910800,3.31476800
-484.24910800,3.29447300
-484.23910800,3.27845100
-484.22910800,3.29157400
-484.21910800,3.25891900
-484.20910800,3.28928500
-484.19910800,3.29081100
-484.18910800,3.28791200
-484.17910800,3.29798300
-484.16910800,3.27997700
-484.15910800,3.28501200
-484.14910800,3.28501200
-484.13910800,3.27265200
-484.12910800,3.30027200
-484.11910800,3.32056600
-484.10910800,3.27112700
-484.09910800,3.28058700
-484.08910800,3.25952900
-484.07910800,3.30683300
-484.06910800,3.29584600
-484.05910800,3.30744300
-484.04910800,3.26822700
-484.03910800,3.28577500
-484.02910800,3.29004800
-484.01910800,3.27845100
-484.00910800,3.28867500
-483.99910800,3.29157400
-483.98910800,3.28424900
-483.97910800,3.31186900
-483.96910800,3.27768800
-483.95910800,3.27997700
-483.94910800,3.28058700
-483.93910800,3.28714900
-483.92910800,3.26822700
-483.91910800,3.28501200
-483.90910800,3.29737200
-483.89910800,3.27845100
-483.88910800,3.28058700
-483.87910800,3.28714900
-483.86910801,3.29447300
-483.85910801,3.28211300
-483.84910801,3.27997700
-483.83910801,3.30027200
-483.82910801,3.29004800
-483.81910801,3.29584600
-483.80910801,3.26899000
-483.79910801,3.30027200
-483.78910801,3.30607000
-483.77910801,3.29004800
-483.76910801,3.28501200
-483.75910801,3.27555200
-483.74910801,3.28287600
-483.73910801,3.30164500
-483.72910801,3.26319200
-483.71910801,3.29950900
-483.70910801,3.27402600
-483.69910801,3.27997700
-483.68910801,3.29157400
-483.67910801,3.29660900
-483.66910801,3.27555200
-483.65910801,3.29508400
-483.64910801,3.28348600
-483.63910801,3.27631400
-483.62910801,3.27188900
-483.61910801,3.28928500
-483.60910801,3.28424900
-483.59910801,3.27997700
-483.58910801,3.29584600
-483.57910801,3.27845100
-483.56910801,3.29218400
-483.55910801,3.30088200
-483.54910801,3.29004800
-483.53910801,3.27997700
-483.52910801,3.29004800
-483.51910801,3.27997700
-483.50910801,3.29874600
-483.49910801,3.29004800
-483.48910801,3.28058700
-483.47910802,3.30088200
-483.46910802,3.29447300
-483.45910802,3.26761700
-483.44910802,3.28211300
-483.43910802,3.29584600
-483.42910802,3.26761700
-483.41910802,3.29004800
-483.40910802,3.29157400
-483.39910802,3.28714900
-483.38910802,3.29798300
-483.37910802,3.26609100
-483.36910802,3.28501200
-483.35910802,3.30530700
-483.34910802,3.27188900
-483.33910802,3.27341500
-483.32910802,3.28424900
-483.31910802,3.28928500
-483.30910802,3.29294700
-483.29910802,3.27631400
-483.28910802,3.29584600
-483.27910802,3.28577500
-483.26910802,3.29737200
-483.25910802,3.30393400
-483.24910802,3.29157400
-483.23910802,3.28211300
-483.22910802,3.25159500
-483.21910802,3.28928500
-483.20910802,3.28638600
-483.19910802,3.25815600
-483.18910802,3.27997700
-483.17910802,3.30393400
-483.16910802,3.27768800
-483.15910802,3.30027200
-483.14910802,3.28424900
-483.13910802,3.26609100
-483.12910802,3.28714900
-483.11910802,3.29798300
-483.10910802,3.28135000
-483.09910802,3.28287600
-483.08910802,3.28714900
-483.07910803,3.26761700
-483.06910803,3.28135000
-483.05910803,3.27402600
-483.04910803,3.30088200
-483.03910803,3.31034300
-483.02910803,3.30027200
-483.01910803,3.29081100
-483.00910803,3.28791200
-482.99910803,3.27768800
-482.98910803,3.28348600
-482.97910803,3.26761700
-482.96910803,3.28928500
-482.95910803,3.29584600
-482.94910803,3.29950900
-482.93910803,3.27921400
-482.92910803,3.30317100
-482.91910803,3.25663000
-482.90910803,3.29081100
-482.89910803,3.26532800
-482.88910803,3.27478900
-482.87910803,3.27921400
-482.86910803,3.28058700
-482.85910803,3.28501200
-482.84910803,3.28638600
-482.83910803,3.27921400
-482.82910803,3.27921400
-482.81910803,3.28928500
-482.80910803,3.28867500
-482.79910803,3.25663000
-482.78910803,3.28714900
-482.77910803,3.28348600
-482.76910803,3.28714900
-482.75910803,3.29218400
-482.74910803,3.28501200
-482.73910803,3.27402600
-482.72910803,3.27555200
-482.71910803,3.32773800
-482.70910803,3.29294700
-482.69910803,3.28867500
-482.68910803,3.25739300
-482.67910804,3.27402600
-482.66910804,3.29737200
-482.65910804,3.27112700
-482.64910804,3.26975300
-482.63910804,3.29737200
-482.62910804,3.26242900
-482.61910804,3.29584600
-482.60910804,3.29508400
-482.59910804,3.28424900
-482.58910804,3.29584600
-482.57910804,3.27188900
-482.56910804,3.28135000
-482.55910804,3.26975300
-482.54910804,3.29508400
-482.53910804,3.27707700
-482.52910804,3.31324200
-482.51910804,3.27768800
-482.50910804,3.29218400
-482.49910804,3.29218400
-482.48910804,3.28577500
-482.47910804,3.25235700
-482.46910804,3.29294700
-482.45910804,3.30317100
-482.44910804,3.28058700
-482.43910804,3.29508400
-482.42910804,3.30027200
-482.41910804,3.27921400
-482.40910804,3.26822700
-482.39910804,3.29584600
-482.38910804,3.28424900
-482.37910804,3.28791200
-482.36910804,3.29371000
-482.35910804,3.28501200
-482.34910804,3.27997700
-482.33910804,3.26532800
-482.32910804,3.26395500
-482.31910804,3.30530700
-482.30910804,3.29508400
-482.29910804,3.31476800
-482.28910805,3.28211300
-482.27910805,3.26761700
-482.26910805,3.27341500
-482.25910805,3.29371000
-482.24910805,3.26685400
-482.23910805,3.30530700
-482.22910805,3.30683300
-482.21910805,3.28211300
-482.20910805,3.29081100
-482.19910805,3.26685400
-482.18910805,3.26319200
-482.17910805,3.29157400
-482.16910805,3.30607000
-482.15910805,3.27188900
-482.14910805,3.29447300
-482.13910805,3.28135000
-482.12910805,3.28348600
-482.11910805,3.27631400
-482.10910805,3.26609100
-482.09910805,3.28211300
-482.08910805,3.28638600
-482.07910805,3.29081100
-482.06910805,3.26899000
-482.05910805,3.29004800
-482.04910805,3.26975300
-482.03910805,3.26609100
-482.02910805,3.28714900
