Time,Channel A
(ms),(V)

-489.27996783,4.29624300
-489.26996783,4.28861300
-489.25996783,4.29609100
-489.24996783,4.30707700
-489.23996783,4.31760600
-489.22996783,4.30066800
-489.21996783,4.29822700
-489.20996783,4.30356700
-489.19996783,4.29899000
-489.18996783,4.29990500
-489.17996783,4.30875600
-489.16996783,4.30951900
-489.15996783,4.29105500
-489.14996783,4.30463600
-489.13996783,4.28647700
-489.12996783,4.31516500
-489.11996783,4.30112600
-489.10996783,4.29700600
-489.09996783,4.30280400
-489.08996783,4.29166600
-489.07996783,4.29654800
-489.06996783,4.30494100
-489.05996783,4.29731100
-489.04996783,4.29746400
-489.03996783,4.29029200
-489.02996783,4.29868500
-489.01996783,4.29700600
-489.00996783,4.29593800
-488.99996783,4.31257100
-488.98996783,4.31440200
-488.97996783,4.29929500
-488.96996784,4.28815600
-488.95996784,4.29868500
-488.94996784,4.30463600
-488.93996784,4.28632500
-488.92996784,4.29258100
-488.91996784,4.30753500
-488.90996784,4.30387300
-488.89996784,4.29914200
-488.88996784,4.30082100
-488.87996784,4.29914200
-488.86996784,4.29883700
-488.85996784,4.29822700
-488.84996784,4.28113700
-488.83996784,4.29715900
-488.82996784,4.31074000
-488.81996784,4.30234700
-488.80996784,4.30066800
-488.79996784,4.29883700
-488.78996784,4.30158400
-488.77996784,4.29136000
-488.76996784,4.29746400
-488.75996784,4.30387300
-488.74996784,4.29700600
-488.73996784,4.29746400
-488.72996784,4.31409600
-488.71996784,4.29334400
-488.70996784,4.31379100
-488.69996784,4.29654800
-488.68996784,4.29410700
-488.67996784,4.29990500
-488.66996784,4.28815600
-488.65996784,4.30127900
-488.64996784,4.29593800
-488.63996784,4.29105500
-488.62996784,4.30173600
-488.61996784,4.32889800
-488.60996784,4.28830800
-488.59996784,4.31257100
-488.58996784,4.30448300
-488.57996784,4.30524600
-488.56996785,4.29837900
-488.55996785,4.30234700
-488.54996785,4.30204200
-488.53996785,4.29975300
-488.52996785,4.28464600
-488.51996785,4.31348600
-488.50996785,4.30478800
-488.49996785,4.31165500
-488.48996785,4.31409600
-488.47996785,4.30173600
-488.46996785,4.30570400
-488.45996785,4.30112600
-488.44996785,4.30967100
-488.43996785,4.30967100
-488.42996785,4.30066800
-488.41996785,4.30692500
-488.40996785,4.30845100
-488.39996785,4.30158400
-488.38996785,4.30494100
-488.37996785,4.29593800
-488.36996785,4.30600900
-488.35996785,4.30097300
-488.34996785,4.30753500
-488.33996785,4.29258100
-488.32996785,4.30845100
-488.31996785,4.29349700
-488.30996785,4.31913200
-488.29996785,4.30097300
-488.28996785,4.30311000
-488.27996785,4.29593800
-488.26996785,4.30478800
-488.25996785,4.31150200
-488.24996785,4.29914200
-488.23996785,4.30616200
-488.22996785,4.30951900
-488.21996785,4.31180800
-488.20996785,4.31135000
-488.19996785,4.30234700
-488.18996785,4.30646700
-488.17996786,4.29837900
-488.16996786,4.31959000
-488.15996786,4.30219400
-488.14996786,4.29487000
-488.13996786,4.29426000
-488.12996786,4.30402500
-488.11996786,4.30967100
-488.10996786,4.31821600
-488.09996786,4.30188900
-488.08996786,4.29441200
-488.07996786,4.29136000
-488.06996786,4.30906100
-488.05996786,4.29654800
-488.04996786,4.30356700
-488.03996786,4.30494100
-488.02996786,4.30997700
-488.01996786,4.30616200
-488.00996786,4.29624300
-487.99996786,4.30097300
-487.98996786,4.30738300
-487.97996786,4.28922400
-487.96996786,4.30799300
-487.95996786,4.29822700
-487.94996786,4.31196000
-487.93996786,4.31119700
-487.92996786,4.30555200
-487.91996786,4.29548000
-487.90996786,4.29456500
-487.89996786,4.32157400
-487.88996786,4.31608000
-487.87996786,4.27976300
-487.86996786,4.29334400
-487.85996786,4.30234700
-487.84996786,4.30082100
-487.83996786,4.27716900
-487.82996786,4.29990500
-487.81996786,4.29883700
-487.80996786,4.30494100
-487.79996786,4.30570400
-487.78996786,4.29349700
-487.77996787,4.29685400
-487.76996787,4.29731100
-487.75996787,4.30509400
-487.74996787,4.29715900
-487.73996787,4.30738300
-487.72996787,4.31028200
-487.71996787,4.30890800
-487.70996787,4.30936600
-487.69996787,4.29685400
-487.68996787,4.29624300
-487.67996787,4.30494100
-487.66996787,4.31089200
-487.65996787,4.29883700
-487.64996787,4.30372000
-487.63996787,4.30021000
-487.62996787,4.30478800
-487.61996787,4.31272300
-487.60996787,4.30662000
-487.59996787,4.30311000
-487.58996787,4.29364900
-487.57996787,4.31135000
-487.56996787,4.31821600
-487.55996787,4.30570400
-487.54996787,4.29700600
-487.53996787,4.30234700
-487.52996787,4.30112600
-487.51996787,4.29578500
-487.50996787,4.29548000
-487.49996787,4.29776900
-487.48996787,4.31074000
-487.47996787,4.30936600
-487.46996787,4.29395400
-487.45996787,4.29487000
-487.44996787,4.30356700
-487.43996787,4.29014000
-487.42996787,4.29593800
-487.41996787,4.31287600
-487.40996787,4.29410700
-487.39996787,4.30951900
-487.38996788,4.29975300
-487.37996788,4.28861300
-487.36996788,4.30448300
-487.35996788,4.27991600
-487.34996788,4.30402500
-487.33996788,4.31058700
-487.32996788,4.30463600
-487.31996788,4.29822700
-487.30996788,4.30127900
-487.29996788,4.31043400
-487.28996788,4.31043400
-487.27996788,4.30478800
-487.26996788,4.30845100
-487.25996788,4.30738300
-487.24996788,4.30799300
-487.23996788,4.29654800
-487.22996788,4.31257100
-487.21996788,4.30234700
-487.20996788,4.29014000
-487.19996788,4.29715900
-487.18996788,4.30799300
-487.17996788,4.29593800
-487.16996788,4.31226500
-487.15996788,4.29059700
-487.14996788,4.29410700
-487.13996788,4.30662000
-487.12996788,4.29502200
-487.11996788,4.30906100
-487.10996788,4.31257100
-487.09996788,4.29807400
-487.08996788,4.30494100
-487.07996788,4.31318100
-487.06996788,4.30311000
-487.05996788,4.31730100
-487.04996788,4.30295700
-487.03996788,4.30646700
-487.02996788,4.31074000
-487.01996788,4.29944800
-487.00996788,4.30173600
-486.99996788,4.29837900
-486.98996789,4.31028200
-486.97996789,4.30616200
-486.96996789,4.29822700
-486.95996789,4.31348600
-486.94996789,4.30082100
-486.93996789,4.30860300
-486.92996789,4.30616200
-486.91996789,4.30066800
-486.90996789,4.30082100
-486.89996789,4.30295700
-486.88996789,4.30234700
-486.87996789,4.30951900
-486.86996789,4.31257100
-486.85996789,4.30112600
-486.84996789,4.29639600
-486.83996789,4.29944800
-486.82996789,4.31730100
-486.81996789,4.29685400
-486.80996789,4.30799300
-486.79996789,4.29258100
-486.78996789,4.30204200
-486.77996789,4.30860300
-486.76996789,4.30417800
-486.75996789,4.29944800
-486.74996789,4.30021000
-486.73996789,4.31287600
-486.72996789,4.31089200
-486.71996789,4.30158400
-486.70996789,4.29807400
-486.69996789,4.30692500
-486.68996789,4.30936600
-486.67996789,4.29227600
-486.66996789,4.30524600
-486.65996789,4.28571400
-486.64996789,4.30906100
-486.63996789,4.29929500
-486.62996789,4.28907100
-486.61996789,4.30188900
-486.60996789,4.30372000
-486.59996790,4.30082100
-486.58996790,4.30326200
-486.57996790,4.29364900
-486.56996790,4.29883700
-486.55996790,4.29227600
-486.54996790,4.29868500
-486.53996790,4.30982400
-486.52996790,4.30326200
-486.51996790,4.30845100
-486.50996790,4.29700600
-486.49996790,4.31379100
-486.48996790,4.29151300
-486.47996790,4.30417800
-486.46996790,4.30570400
-486.45996790,4.32126900
-486.44996790,4.30234700
-486.43996790,4.30646700
-486.42996790,4.29822700
-486.41996790,4.29258100
-486.40996790,4.29975300
-486.39996790,4.29593800
-486.38996790,4.29578500
-486.37996790,4.30173600
-486.36996790,4.30326200
-486.35996790,4.30692500
-486.34996790,4.30417800
-486.33996790,4.29731100
-486.32996790,4.29151300
-486.31996790,4.30402500
-486.30996790,4.32477800
-486.29996790,4.30982400
-486.28996790,4.31226500
-486.27996790,4.29120800
-486.26996790,4.29731100
-486.25996790,4.30982400
-486.24996790,4.30738300
-486.23996790,4.31043400
-486.22996790,4.29990500
-486.21996790,4.31135000
-486.20996790,4.29975300
-486.19996791,4.30890800
-486.18996791,4.29441200
-486.17996791,4.30326200
-486.16996791,4.29654800
-486.15996791,4.30265200
-486.14996791,4.30280400
-486.13996791,4.30219400
-486.12996791,4.30875600
-486.11996791,4.30982400
-486.10996791,4.28876600
-486.09996791,4.29746400
-486.08996791,4.31272300
-486.07996791,4.30936600
-486.06996791,4.29792200
-486.05996791,4.29624300
-486.04996791,4.29807400
-486.03996791,4.30860300
-486.02996791,4.30326200
-486.01996791,4.29654800
-486.00996791,4.31470700
-485.99996791,4.30570400
-485.98996791,4.30860300
-485.97996791,4.30509400
-485.96996791,4.29944800
-485.95996791,4.31089200
-485.94996791,4.31913200
-485.93996791,4.29593800
-485.92996791,4.30845100
-485.91996791,4.31287600
-485.90996791,4.30784000
-485.89996791,4.31150200
-485.88996791,4.29624300
-485.87996791,4.29975300
-485.86996791,4.29700600
-485.85996791,4.29197100
-485.84996791,4.30890800
-485.83996791,4.29548000
-485.82996791,4.28846100
-485.81996791,4.30753500
-485.80996791,4.30066800
-485.79996792,4.29548000
-485.78996792,4.29975300
-485.77996792,4.30600900
-485.76996792,4.29319100
-485.75996792,4.31409600
-485.74996792,4.31577500
-485.73996792,4.30036300
-485.72996792,4.30356700
-485.71996792,4.30951900
-485.70996792,4.31272300
-485.69996792,4.30311000
-485.68996792,4.31379100
-485.67996792,4.31424900
-485.66996792,4.30463600
-485.65996792,4.29197100
-485.64996792,4.29807400
-485.63996792,4.30784000
-485.62996792,4.31165500
-485.61996792,4.31699600
-485.60996792,4.30280400
-485.59996792,4.31028200
-485.58996792,4.30311000
-485.57996792,4.30280400
-485.56996792,4.29837900
-485.55996792,4.30570400
-485.54996792,4.31241800
-485.53996792,4.32187900
-485.52996792,4.30295700
-485.51996792,4.30005800
-485.50996792,4.30326200
-485.49996792,4.30387300
-485.48996792,4.31043400
-485.47996792,4.30600900
-485.46996792,4.29014000
-485.45996792,4.29715900
-485.44996792,4.29487000
-485.43996792,4.30494100
-485.42996792,4.32050600
-485.41996792,4.30478800
-485.40996793,4.30600900
-485.39996793,4.29029200
-485.38996793,4.30097300
-485.37996793,4.32340500
-485.36996793,4.29319100
-485.35996793,4.30448300
-485.34996793,4.31424900
-485.33996793,4.30295700
-485.32996793,4.31959000
-485.31996793,4.29944800
-485.30996793,4.30662000
-485.29996793,4.29578500
-485.28996793,4.30265200
-485.27996793,4.30906100
-485.26996793,4.30280400
-485.25996793,4.31272300
-485.24996793,4.30753500
-485.23996793,4.30646700
-485.22996793,4.29975300
-485.21996793,4.30066800
-485.20996793,4.29807400
-485.19996793,4.30280400
-485.18996793,4.30265200
-485.17996793,4.31638500
-485.16996793,4.29044500
-485.15996793,4.29288600
-485.14996793,4.30387300
-485.13996793,4.30219400
-485.12996793,4.29883700
-485.11996793,4.31547000
-485.10996793,4.31272300
-485.09996793,4.30997700
-485.08996793,4.31226500
-485.07996793,4.29487000
-485.06996793,4.30448300
-485.05996793,4.30646700
-485.04996793,4.30478800
-485.03996793,4.30372000
-485.02996793,4.31074000
-485.01996793,4.30112600
-485.00996794,4.28952900
-484.99996794,4.30372000
-484.98996794,4.29792200
-484.97996794,4.31760600
-484.96996794,4.29059700
-484.95996794,4.32538800
-484.94996794,4.30036300
-484.93996794,4.30738300
-484.92996794,4.30646700
-484.91996794,4.29639600
-484.90996794,4.30112600
-484.89996794,4.30738300
-484.88996794,4.29685400
-484.87996794,4.30707700
-484.86996794,4.30600900
-484.85996794,4.29990500
-484.84996794,4.30295700
-484.83996794,4.30448300
-484.82996794,4.30158400
-484.81996794,4.30127900
-484.80996794,4.30463600
-484.79996794,4.30387300
-484.78996794,4.31897900
-484.77996794,4.30265200
-484.76996794,4.30494100
-484.75996794,4.29792200
-484.74996794,4.31714800
-484.73996794,4.31287600
-484.72996794,4.30707700
-484.71996794,4.30494100
-484.70996794,4.31028200
-484.69996794,4.29319100
-484.68996794,4.30188900
-484.67996794,4.30265200
-484.66996794,4.28434100
-484.65996794,4.30326200
-484.64996794,4.29319100
-484.63996794,4.30311000
-484.62996794,4.31623300
-484.61996795,4.30753500
-484.60996795,4.30372000
-484.59996795,4.31531700
-484.58996795,4.29349700
-484.57996795,4.28098400
-484.56996795,4.30494100
-484.55996795,4.30875600
-484.54996795,4.31424900
-484.53996795,4.29532800
-484.52996795,4.30219400
-484.51996795,4.32538800
-484.50996795,4.29517500
-484.49996795,4.30662000
-484.48996795,4.30509400
-484.47996795,4.31959000
-484.46996795,4.32111600
-484.45996795,4.31043400
-484.44996795,4.29593800
-484.43996795,4.31135000
-484.42996795,4.29303900
-484.41996795,4.29899000
-484.40996795,4.30600900
-484.39996795,4.29044500
-484.38996795,4.30509400
-484.37996795,4.29166600
-484.36996795,4.30234700
-484.35996795,4.29776900
-484.34996795,4.30234700
-484.33996795,4.30692500
-484.32996795,4.29746400
-484.31996795,4.31943700
-484.30996795,4.30127900
-484.29996795,4.28357800
-484.28996795,4.31669000
-484.27996795,4.30326200
-484.26996795,4.29929500
-484.25996795,4.31638500
-484.24996795,4.30112600
-484.23996795,4.29639600
-484.22996795,4.31028200
-484.21996796,4.29883700
-484.20996796,4.29990500
-484.19996796,4.29731100
-484.18996796,4.31363900
-484.17996796,4.30845100
-484.16996796,4.29227600
-484.15996796,4.30951900
-484.14996796,4.29792200
-484.13996796,4.30951900
-484.12996796,4.31058700
-484.11996796,4.30097300
-484.10996796,4.30021000
-484.09996796,4.30387300
-484.08996796,4.31287600
-484.07996796,4.29639600
-484.06996796,4.30860300
-484.05996796,4.30097300
-484.04996796,4.29990500
-484.03996796,4.30524600
-484.02996796,4.30417800
-484.01996796,4.30524600
-484.00996796,4.29944800
-483.99996796,4.29776900
-483.98996796,4.29807400
-483.97996796,4.29151300
-483.96996796,4.30112600
-483.95996796,4.29883700
-483.94996796,4.30158400
-483.93996796,4.30585700
-483.92996796,4.30356700
-483.91996796,4.30768800
-483.90996796,4.30799300
-483.89996796,4.31943700
-483.88996796,4.30158400
-483.87996796,4.30890800
-483.86996796,4.31806400
-483.85996796,4.31562200
-483.84996796,4.30372000
-483.83996796,4.30036300
-483.82996796,4.31028200
-483.81996797,4.31608000
-483.80996797,4.28678200
-483.79996797,4.30570400
-483.78996797,4.31836900
-483.77996797,4.30311000
-483.76996797,4.30570400
-483.75996797,4.28907100
-483.74996797,4.30326200
-483.73996797,4.31272300
-483.72996797,4.30082100
-483.71996797,4.30646700
-483.70996797,4.30387300
-483.69996797,4.30906100
-483.68996797,4.30845100
-483.67996797,4.30127900
-483.66996797,4.30875600
-483.65996797,4.28693500
-483.64996797,4.30326200
-483.63996797,4.29166600
-483.62996797,4.29166600
-483.61996797,4.29624300
-483.60996797,4.30677200
-483.59996797,4.30295700
-483.58996797,4.30890800
-483.57996797,4.29593800
-483.56996797,4.31119700
-483.55996797,4.30906100
-483.54996797,4.30387300
-483.53996797,4.30158400
-483.52996797,4.28479900
-483.51996797,4.30265200
-483.50996797,4.30875600
-483.49996797,4.31485900
-483.48996797,4.30478800
-483.47996797,4.31028200
-483.46996797,4.29685400
-483.45996797,4.29990500
-483.44996797,4.31348600
-483.43996797,4.29822700
-483.42996798,4.29837900
-483.41996798,4.30555200
-483.40996798,4.31135000
-483.39996798,4.31165500
-483.38996798,4.30967100
-483.37996798,4.31058700
-483.36996798,4.31058700
-483.35996798,4.28663000
-483.34996798,4.31669000
-483.33996798,4.29731100
-483.32996798,4.29303900
-483.31996798,4.29197100
-483.30996798,4.31775900
-483.29996798,4.30326200
-483.28996798,4.30005800
-483.27996798,4.29136000
-483.26996798,4.29792200
-483.25996798,4.29624300
-483.24996798,4.29899000
-483.23996798,4.29883700
-483.22996798,4.29044500
-483.21996798,4.32126900
-483.20996798,4.30906100
-483.19996798,4.30372000
-483.18996798,4.30478800
-483.17996798,4.30356700
-483.16996798,4.32203100
-483.15996798,4.30188900
-483.14996798,4.29700600
-483.13996798,4.30417800
-483.12996798,4.30265200
-483.11996798,4.32020000
-483.10996798,4.32050600
-483.09996798,4.29899000
-483.08996798,4.30616200
-483.07996798,4.30814600
-483.06996798,4.29807400
-483.05996798,4.29792200
-483.04996798,4.31714800
-483.03996798,4.31287600
-483.02996799,4.30784000
-483.01996799,4.30936600
-483.00996799,4.30875600
-482.99996799,4.29746400
-482.98996799,4.31852100
-482.97996799,4.30127900
-482.96996799,4.31348600
-482.95996799,4.29929500
-482.94996799,4.30799300
-482.93996799,4.29975300
-482.92996799,4.31272300
-482.91996799,4.30845100
-482.90996799,4.29410700
-482.89996799,4.30112600
-482.88996799,4.30173600
-482.87996799,4.30524600
-482.86996799,4.29746400
-482.85996799,4.30356700
-482.84996799,4.30463600
-482.83996799,4.30417800
-482.82996799,4.29899000
-482.81996799,4.30387300
-482.80996799,4.31775900
-482.79996799,4.30021000
-482.78996799,4.29029200
-482.77996799,4.31531700
-482.76996799,4.29303900
-482.75996799,4.31058700
-482.74996799,4.31806400
-482.73996799,4.31028200
-482.72996799,4.32599900
-482.71996799,4.29944800
-482.70996799,4.30692500
-482.69996799,4.29441200
-482.68996799,4.30814600
-482.67996799,4.31623300
-482.66996799,4.29990500
-482.65996799,4.30646700
-482.64996799,4.30005800
-482.63996800,4.30646700
-482.62996800,4.30204200
-482.61996800,4.30036300
-482.60996800,4.30173600
-482.59996800,4.30219400
-482.58996800,4.28724000
-482.57996800,4.30387300
-482.56996800,4.29303900
-482.55996800,4.31257100
-482.54996800,4.29227600
-482.53996800,4.30326200
-482.52996800,4.31348600
-482.51996800,4.29746400
-482.50996800,4.28983400
-482.49996800,4.29883700
-482.48996800,4.31043400
-482.47996800,4.30356700
-482.46996800,4.29059700
-482.45996800,4.29578500
-482.44996800,4.31043400
-482.43996800,4.30372000
-482.42996800,4.30127900
-482.41996800,4.32340500
-482.40996800,4.30265200
-482.39996800,4.31409600
-482.38996800,4.30753500
-482.37996800,4.29456500
-482.36996800,4.30280400
-482.35996800,4.30478800
-482.34996800,4.31196000
-482.33996800,4.32477800
-482.32996800,4.30509400
-482.31996800,4.30570400
-482.30996800,4.32065800
-482.29996800,4.31440200
-482.28996800,4.29715900
-482.27996800,4.29639600
-482.26996800,4.31897900
-482.25996800,4.30311000
-482.24996800,4.30463600
-482.23996801,4.29593800
-482.22996801,4.30448300
-482.21996801,4.29899000
-482.20996801,4.30005800
-482.19996801,4.30845100
-482.18996801,4.31074000
-482.17996801,4.30280400
-482.16996801,4.30387300
-482.15996801,4.30188900
-482.14996801,4.30295700
-482.13996801,4.30967100
-482.12996801,4.29364900
-482.11996801,4.30311000
-482.10996801,4.32569400
-482.09996801,4.30112600
-482.08996801,4.29105500
-482.07996801,4.30463600
-482.06996801,4.31363900
-482.05996801,4.31852100
-482.04996801,4.31150200
-482.03996801,4.30402500
