Time,Channel A
-377.40952614,4.30280400
-377.39952614,4.29776900
-377.38952614,4.28968200
-377.37952614,4.29334400
-377.36952614,4.28251000
-377.35952615,4.28678200
-377.34952615,4.28968200
-377.33952615,4.27442300
-377.32952615,4.29776900
-377.31952615,4.27304900
-377.30952615,4.33622300
-377.29952615,4.29624300
-377.28952615,4.29334400
-377.27952615,4.30066800
-377.26952615,4.28968200
-377.25952615,4.27152300
-377.24952615,4.28601900
-377.23952615,4.29548000
-377.22952615,4.29624300
-377.21952615,4.28754500
-377.20952615,4.29548000
-377.19952615,4.29624300
-377.18952615,4.31516500
-377.17952615,4.29258100
-377.16952615,4.30127900
-377.15952615,4.29914200
-377.14952615,4.30204200
-377.13952615,4.28022100
-377.12952615,4.29410700
-377.11952615,4.27594900
-377.10952615,4.28754500
-377.09952615,4.29410700
-377.08952615,4.30356700
-377.07952615,4.29258100
-377.06952615,4.29548000
-377.05952615,4.29334400
-377.04952615,4.27808500
-377.03952615,4.27228600
-377.02952615,4.27961100
-377.01952615,4.29548000
-377.00952615,4.28388300
-376.99952615,4.28312000
-376.98952615,4.28098400
-376.97952615,4.29334400
-376.96952616,4.29548000
-376.95952616,4.27671100
-376.94952616,4.30204200
-376.93952616,4.29487000
-376.92952616,4.29624300
-376.91952616,4.31012900
-376.90952616,4.29334400
-376.89952616,4.27884800
-376.88952616,4.28174700
-376.87952616,4.30723000
-376.86952616,4.28388300
-376.85952616,4.25046500
-376.84952616,4.28098400
-376.83952616,4.30723000
-376.82952616,4.31012900
-376.81952616,4.29487000
-376.80952616,4.29334400
-376.79952616,4.28251000
-376.78952616,4.31150200
-376.77952616,4.28830800
-376.76952616,4.28312000
-376.75952616,4.25992600
-376.74952616,4.29258100
-376.73952616,4.29410700
-376.72952616,4.29837900
-376.71952616,4.27518600
-376.70952616,4.29776900
-376.69952616,4.28022100
-376.68952616,4.29914200
-376.67952616,4.29120800
-376.66952616,4.30784000
-376.65952616,4.29548000
-376.64952616,4.28830800
-376.63952616,4.32538800
-376.62952616,4.27152300
-376.61952616,4.29548000
-376.60952616,4.27228600
-376.59952616,4.28388300
-376.58952616,4.29258100
-376.57952616,4.27884800
-376.56952617,4.30936600
-376.55952617,4.30356700
-376.54952617,4.28174700
-376.53952617,4.27152300
-376.52952617,4.30127900
-376.51952617,4.27961100
-376.50952617,4.29776900
-376.49952617,4.28388300
-376.48952617,4.27152300
-376.47952617,4.28174700
-376.46952617,4.28678200
-376.45952617,4.29837900
-376.44952617,4.27228600
-376.43952617,4.28891800
-376.42952617,4.28601900
-376.41952617,4.30066800
-376.40952617,4.28891800
-376.39952617,4.28678200
-376.38952617,4.31882700
-376.37952617,4.30127900
-376.36952617,4.28754500
-376.35952617,4.28968200
-376.34952617,4.27671100
-376.33952617,4.28022100
-376.32952617,4.28540900
-376.31952617,4.28251000
-376.30952617,4.29120800
-376.29952617,4.28098400
-376.28952617,4.30494100
-376.27952617,4.30936600
-376.26952617,4.28891800
-376.25952617,4.27304900
-376.24952617,4.30570400
-376.23952617,4.30494100
-376.22952617,4.30570400
-376.21952617,4.28388300
-376.20952617,4.27442300
-376.19952617,4.28174700
-376.18952617,4.29837900
-376.17952617,4.30860300
-376.16952618,4.28312000
-376.15952618,4.31302800
-376.14952618,4.30860300
-376.13952618,4.28312000
-376.12952618,4.28022100
-376.11952618,4.27152300
-376.10952618,4.30127900
-376.09952618,4.29487000
-376.08952618,4.23230700
-376.07952618,4.28891800
-376.06952618,4.30066800
-376.05952618,4.29624300
-376.04952618,4.29120800
-376.03952618,4.28464600
-376.02952618,4.28601900
-376.01952618,4.29990500
-376.00952618,4.30204200
-375.99952618,4.28540900
-375.98952618,4.26572500
-375.97952618,4.28388300
-375.96952618,4.29624300
-375.95952618,4.30204200
-375.94952618,4.31592800
-375.93952618,4.31012900
-375.92952618,4.29334400
-375.91952618,4.26725100
-375.90952618,4.30204200
-375.89952618,4.29624300
-375.88952618,4.30860300
-375.87952618,4.36536700
-375.86952618,4.28312000
-375.85952618,4.29624300
-375.84952618,4.28388300
-375.83952618,4.27961100
-375.82952618,4.27366000
-375.81952618,4.31516500
-375.80952618,4.26206300
-375.79952618,4.28678200
-375.78952618,4.29197100
-375.77952619,4.27076000
-375.76952619,4.29334400
-375.75952619,4.27518600
-375.74952619,4.34125800
-375.73952619,4.31012900
-375.72952619,4.29776900
-375.71952619,4.30784000
-375.70952619,4.28464600
-375.69952619,4.29197100
-375.68952619,4.29120800
-375.67952619,4.30204200
-375.66952619,4.29410700
-375.65952619,4.28464600
-375.64952619,4.26648800
-375.63952619,4.32386300
-375.62952619,4.27961100
-375.61952619,4.29487000
-375.60952619,4.29914200
-375.59952619,4.27518600
-375.58952619,4.31363900
-375.57952619,4.29487000
-375.56952619,4.30494100
-375.55952619,4.27732200
-375.54952619,4.30784000
-375.53952619,4.27228600
-375.52952619,4.28678200
-375.51952619,4.29548000
-375.50952619,4.30723000
-375.49952619,4.28022100
-375.48952619,4.28464600
-375.47952619,4.30356700
-375.46952619,4.29990500
-375.45952619,4.30204200
-375.44952619,4.30127900
-375.43952619,4.30860300
-375.42952619,4.29776900
-375.41952619,4.27594900
-375.40952619,4.29624300
-375.39952619,4.27961100
-375.38952619,4.27015000
-375.37952620,4.27732200
-375.36952620,4.28464600
-375.35952620,4.27228600
-375.34952620,4.28601900
-375.33952620,4.29914200
-375.32952620,4.26725100
-375.31952620,4.27442300
-375.30952620,4.30646700
-375.29952620,4.30417800
-375.28952620,4.29044500
-375.27952620,4.30494100
-375.26952620,4.30494100
-375.25952620,4.29548000
-375.24952620,4.31592800
-375.23952620,4.28754500
-375.22952620,4.28098400
-375.21952620,4.28312000
-375.20952620,4.29044500
-375.19952620,4.28830800
-375.18952620,4.31012900
-375.17952620,4.27076000
-375.16952620,4.27961100
-375.15952620,4.28968200
-375.14952620,4.28098400
-375.13952620,4.28754500
-375.12952620,4.28464600
-375.11952620,4.29548000
-375.10952620,4.28891800
-375.09952620,4.28312000
-375.08952620,4.28174700
-375.07952620,4.27808500
-375.06952620,4.28891800
-375.05952620,4.30127900
-375.04952620,4.28830800
-375.03952620,4.31302800
-375.02952620,4.28891800
-375.01952620,4.29914200
-375.00952620,4.28022100
-374.99952620,4.28601900
-374.98952621,4.29258100
-374.97952621,4.27518600
-374.96952621,4.28098400
-374.95952621,4.28678200
-374.94952621,4.29990500
-374.93952621,4.29258100
-374.92952621,4.29197100
-374.91952621,4.29837900
-374.90952621,4.30860300
-374.89952621,4.28540900
-374.88952621,4.27594900
-374.87952621,4.31150200
-374.86952621,4.24314100
-374.85952621,4.29044500
-374.84952621,4.28022100
-374.83952621,4.28891800
-374.82952621,4.28968200
-374.81952621,4.28540900
-374.80952621,4.30417800
-374.79952621,4.27076000
-374.78952621,4.28022100
-374.77952621,4.28251000
-374.76952621,4.29990500
-374.75952621,4.29410700
-374.74952621,4.28754500
-374.73952621,4.28678200
-374.72952621,4.29120800
-374.71952621,4.28312000
-374.70952621,4.30646700
-374.69952621,4.26938700
-374.68952621,4.28464600
-374.67952621,4.30417800
-374.66952621,4.28098400
-374.65952621,4.23230700
-374.64952621,4.31730100
-374.63952621,4.30066800
-374.62952621,4.29700600
-374.61952621,4.27732200
-374.60952621,4.28601900
-374.59952621,4.29120800
-374.58952622,4.29120800
-374.57952622,4.29334400
-374.56952622,4.29776900
-374.55952622,4.29258100
-374.54952622,4.29700600
-374.53952622,4.27228600
-374.52952622,4.29914200
-374.51952622,4.30127900
-374.50952622,4.30356700
-374.49952622,4.30646700
-374.48952622,4.30127900
-374.47952622,4.29487000
-374.46952622,4.30356700
-374.45952622,4.30936600
-374.44952622,4.29258100
-374.43952622,4.28312000
-374.42952622,4.30127900
-374.41952622,4.28601900
-374.40952622,4.32096300
-374.39952622,4.28098400
-374.38952622,4.30723000
-374.37952622,4.29197100
-374.36952622,4.27961100
-374.35952622,4.27015000
-374.34952622,4.28022100
-374.33952622,4.31074000
-374.32952622,4.27884800
-374.31952622,4.29776900
-374.30952622,4.30570400
-374.29952622,4.30646700
-374.28952622,4.30784000
-374.27952622,4.31592800
-374.26952622,4.27228600
-374.25952622,4.29776900
-374.24952622,4.27442300
-374.23952622,4.28464600
-374.22952622,4.28754500
-374.21952622,4.28754500
-374.20952622,4.30280400
-374.19952622,4.30127900
-374.18952623,4.30356700
-374.17952623,4.29914200
-374.16952623,4.30494100
-374.15952623,4.30646700
-374.14952623,4.29334400
-374.13952623,4.29258100
-374.12952623,4.29044500
-374.11952623,4.28601900
-374.10952623,4.29624300
-374.09952623,4.29700600
-374.08952623,4.29624300
-374.07952623,4.27808500
-374.06952623,4.27732200
-374.05952623,4.28968200
-374.04952623,4.28312000
-374.03952623,4.28540900
-374.02952623,4.31806400
-374.01952623,4.29334400
-374.00952623,4.28891800
-373.99952623,4.29410700
-373.98952623,4.27366000
-373.97952623,4.29334400
-373.96952623,4.29990500
-373.95952623,4.29120800
-373.94952623,4.27076000
-373.93952623,4.26862400
-373.92952623,4.31516500
-373.91952623,4.29624300
-373.90952623,4.29197100
-373.89952623,4.30784000
-373.88952623,4.30860300
-373.87952623,4.28464600
-373.86952623,4.28830800
-373.85952623,4.30066800
-373.84952623,4.29914200
-373.83952623,4.29197100
-373.82952623,4.29410700
-373.81952623,4.30127900
-373.80952623,4.31440200
-373.79952624,4.28968200
-373.78952624,4.31150200
-373.77952624,4.28754500
-373.76952624,4.27304900
-373.75952624,4.29990500
-373.74952624,4.30860300
-373.73952624,4.30417800
-373.72952624,4.29624300
-373.71952624,4.30723000
-373.70952624,4.26572500
-373.69952624,4.28251000
-373.68952624,4.29487000
-373.67952624,4.29700600
-373.66952624,4.29334400
-373.65952624,4.30570400
-373.64952624,4.27228600
-373.63952624,4.28388300
-373.62952624,4.29837900
-373.61952624,4.28540900
-373.60952624,4.29410700
-373.59952624,4.28464600
-373.58952624,4.29548000
-373.57952624,4.28754500
-373.56952624,4.30066800
-373.55952624,4.28388300
-373.54952624,4.27152300
-373.53952624,4.30204200
-373.52952624,4.31592800
-373.51952624,4.30784000
-373.50952624,4.27518600
-373.49952624,4.30127900
-373.48952624,4.28968200
-373.47952624,4.30860300
-373.46952624,4.29197100
-373.45952624,4.28464600
-373.44952624,4.30066800
-373.43952624,4.32752500
-373.42952624,4.28312000
-373.41952624,4.27594900
-373.40952624,4.32020000
-373.39952625,4.28601900
-373.38952625,4.27884800
-373.37952625,4.27228600
-373.36952625,4.29700600
-373.35952625,4.32172600
-373.34952625,4.29914200
-373.33952625,4.29776900
-373.32952625,4.28678200
-373.31952625,4.29334400
-373.30952625,4.27732200
-373.29952625,4.29197100
-373.28952625,4.27808500
-373.27952625,4.30646700
-373.26952625,4.30280400
-373.25952625,4.29990500
-373.24952625,4.28754500
-373.23952625,4.27808500
-373.22952625,4.30570400
-373.21952625,4.28678200
-373.20952625,4.29990500
-373.19952625,4.29258100
-373.18952625,4.29914200
-373.17952625,4.29776900
-373.16952625,4.29410700
-373.15952625,4.29120800
-373.14952625,4.25702700
-373.13952625,4.27732200
-373.12952625,4.30280400
-373.11952625,4.29197100
-373.10952625,4.31882700
-373.09952625,4.25550100
-373.08952625,4.31806400
-373.07952625,4.28968200
-373.06952625,4.30204200
-373.05952625,4.29914200
-373.04952625,4.30280400
-373.03952625,4.28464600
-373.02952625,4.28830800
-373.01952625,4.31363900
-373.00952626,4.30936600
-372.99952626,4.29487000
-372.98952626,4.28388300
-372.97952626,4.28022100
-372.96952626,4.27366000
-372.95952626,4.28098400
-372.94952626,4.28968200
-372.93952626,4.28251000
-372.92952626,4.30860300
-372.91952626,4.30356700
-372.90952626,4.29837900
-372.89952626,4.27518600
-372.88952626,4.27961100
-372.87952626,4.29914200
-372.86952626,4.27961100
-372.85952626,4.30066800
-372.84952626,4.31150200
-372.83952626,4.28540900
-372.82952626,4.28968200
-372.81952626,4.27808500
-372.80952626,4.29700600
-372.79952626,4.27304900
-372.78952626,4.28830800
-372.77952626,4.32096300
-372.76952626,4.30066800
-372.75952626,4.27366000
-372.74952626,4.28388300
-372.73952626,4.28388300
-372.72952626,4.29334400
-372.71952626,4.28968200
-372.70952626,4.28678200
-372.69952626,4.28464600
-372.68952626,4.30280400
-372.67952626,4.29334400
-372.66952626,4.27304900
-372.65952626,4.29837900
-372.64952626,4.28388300
-372.63952626,4.27015000
-372.62952626,4.30494100
-372.61952626,4.29776900
-372.60952627,4.28174700
-372.59952627,4.29548000
-372.58952627,4.29548000
-372.57952627,4.29258100
-372.56952627,4.28464600
-372.55952627,4.28754500
-372.54952627,4.28754500
-372.53952627,4.27884800
-372.52952627,4.29990500
-372.51952627,4.30356700
-372.50952627,4.29624300
-372.49952627,4.26862400
-372.48952627,4.29990500
-372.47952627,4.31150200
-372.46952627,4.27518600
-372.45952627,4.29044500
-372.44952627,4.28830800
-372.43952627,4.31440200
-372.42952627,4.28968200
-372.41952627,4.30784000
-372.40952627,4.28754500
-372.39952627,4.28754500
-372.38952627,4.29776900
-372.37952627,4.29548000
-372.36952627,4.29990500
-372.35952627,4.28540900
-372.34952627,4.30570400
-372.33952627,4.30280400
-372.32952627,4.30417800
-372.31952627,4.33622300
-372.30952627,4.30204200
-372.29952627,4.26938700
-372.28952627,4.30936600
-372.27952627,4.29044500
-372.26952627,4.28830800
-372.25952627,4.31730100
-372.24952627,4.29776900
-372.23952627,4.29258100
-372.22952627,4.31516500
-372.21952628,4.28754500
-372.20952628,4.28601900
-372.19952628,4.31226500
-372.18952628,4.29044500
-372.17952628,4.29837900
-372.16952628,4.30127900
-372.15952628,4.28098400
-372.14952628,4.28098400
-372.13952628,4.30936600
-372.12952628,4.29624300
-372.11952628,4.29120800
-372.10952628,4.29487000
-372.09952628,4.30646700
-372.08952628,4.30356700
-372.07952628,4.30417800
-372.06952628,4.28678200
-372.05952628,4.28601900
-372.04952628,4.29700600
-372.03952628,4.30280400
-372.02952628,4.30127900
-372.01952628,4.30494100
-372.00952628,4.31226500
-371.99952628,4.29624300
-371.98952628,4.30936600
-371.97952628,4.28891800
-371.96952628,4.27518600
-371.95952628,4.28754500
-371.94952628,4.30494100
-371.93952628,4.29776900
-371.92952628,4.31302800
-371.91952628,4.28540900
-371.90952628,4.29837900
-371.89952628,4.30570400
-371.88952628,4.31653800
-371.87952628,4.29044500
-371.86952628,4.28312000
-371.85952628,4.29044500
-371.84952628,4.29334400
-371.83952628,4.29837900
-371.82952628,4.28098400
-371.81952629,4.29487000
-371.80952629,4.29044500
-371.79952629,4.26725100
-371.78952629,4.29258100
-371.77952629,4.29914200
-371.76952629,4.29990500
-371.75952629,4.29197100
-371.74952629,4.28312000
-371.73952629,4.28464600
-371.72952629,4.29776900
-371.71952629,4.30066800
-371.70952629,4.28968200
-371.69952629,4.30723000
-371.68952629,4.29197100
-371.67952629,4.27884800
-371.66952629,4.29334400
-371.65952629,4.30356700
-371.64952629,4.29197100
-371.63952629,4.27076000
-371.62952629,4.28830800
-371.61952629,4.28678200
-371.60952629,4.29044500
-371.59952629,4.29624300
-371.58952629,4.30280400
-371.57952629,4.30784000
-371.56952629,4.27228600
-371.55952629,4.28601900
-371.54952629,4.29258100
-371.53952629,4.29410700
-371.52952629,4.29334400
-371.51952629,4.29258100
-371.50952629,4.29044500
-371.49952629,4.28678200
-371.48952629,4.29120800
-371.47952629,4.28312000
-371.46952629,4.30066800
-371.45952629,4.29487000
-371.44952629,4.27152300
-371.43952629,4.28388300
-371.42952629,4.30280400
-371.41952630,4.30936600
-371.40952630,4.28312000
-371.39952630,4.27228600
-371.38952630,4.31012900
-371.37952630,4.27671100
-371.36952630,4.29334400
-371.35952630,4.28678200
-371.34952630,4.27671100
-371.33952630,4.29990500
-371.32952630,4.29258100
-371.31952630,4.28601900
-371.30952630,4.28251000
-371.29952630,4.28022100
-371.28952630,4.29548000
-371.27952630,4.28388300
-371.26952630,4.29410700
-371.25952630,4.28601900
-371.24952630,4.31226500
-371.23952630,4.29624300
-371.22952630,4.28891800
-371.21952630,4.29197100
-371.20952630,4.33835900
-371.19952630,4.30936600
-371.18952630,4.29990500
-371.17952630,4.30646700
-371.16952630,4.29914200
-371.15952630,4.28022100
-371.14952630,4.29197100
-371.13952630,4.31074000
-371.12952630,4.30356700
-371.11952630,4.29548000
-371.10952630,4.30127900
-371.09952630,4.28464600
-371.08952630,4.29334400
-371.07952630,4.29258100
-371.06952630,4.29197100
-371.05952630,4.28678200
-371.04952630,4.27884800
-371.03952630,4.30204200
-371.02952631,4.28754500
-371.01952631,4.27366000
-371.00952631,4.29258100
-370.99952631,4.28388300
-370.98952631,4.29197100
-370.97952631,4.29837900
-370.96952631,4.27076000
-370.95952631,4.31150200
-370.94952631,4.28891800
-370.93952631,4.28540900
-370.92952631,4.29487000
-370.91952631,4.28022100
-370.90952631,4.30066800
-370.89952631,4.27808500
-370.88952631,4.30066800
-370.87952631,4.29776900
-370.86952631,4.29410700
-370.85952631,4.28830800
-370.84952631,4.26435100
-370.83952631,4.28312000
-370.82952631,4.30417800
-370.81952631,4.28174700
-370.80952631,4.28968200
-370.79952631,4.27304900
-370.78952631,4.28098400
-370.77952631,4.29334400
-370.76952631,4.28174700
-370.75952631,4.29990500
-370.74952631,4.29990500
-370.73952631,4.29410700
-370.72952631,4.31959000
-370.71952631,4.28312000
-370.70952631,4.30417800
-370.69952631,4.29197100
-370.68952631,4.29410700
-370.67952631,4.31226500
-370.66952631,4.28968200
-370.65952631,4.29410700
-370.64952631,4.28601900
-370.63952631,4.27808500
-370.62952632,4.29700600
-370.61952632,4.29258100
-370.60952632,4.29044500
-370.59952632,4.28968200
-370.58952632,4.29914200
-370.57952632,4.29334400
-370.56952632,4.29044500
-370.55952632,4.28464600
-370.54952632,4.28464600
-370.53952632,4.30723000
-370.52952632,4.30494100
-370.51952632,4.29914200
-370.50952632,4.29624300
-370.49952632,4.28464600
-370.48952632,4.29334400
-370.47952632,4.27152300
-370.46952632,4.28312000
-370.45952632,4.29837900
-370.44952632,4.27442300
-370.43952632,4.28678200
-370.42952632,4.29334400
-370.41952632,4.29700600
-370.40952632,4.29548000
-370.39952632,4.28601900
-370.38952632,4.26938700
-370.37952632,4.29487000
-370.36952632,4.26938700
-370.35952632,4.28464600
-370.34952632,4.27518600
-370.33952632,4.27518600
-370.32952632,4.26786100
-370.31952632,4.30723000
-370.30952632,4.27732200
-370.29952632,4.28251000
-370.28952632,4.28098400
-370.27952632,4.30860300
-370.26952632,4.28312000
-370.25952632,4.27961100
-370.24952632,4.29258100
-370.23952633,4.29410700
-370.22952633,4.30646700
-370.21952633,4.28388300
-370.20952633,4.28098400
-370.19952633,4.27884800
-370.18952633,4.30356700
-370.17952633,4.30723000
