Time,Channel A
(ms),(V)

-498.82901623,4.27671100
-498.81901624,4.29334400
-498.80901624,4.30570400
-498.79901624,4.28601900
-498.78901624,4.29837900
-498.77901624,4.29624300
-498.76901624,4.28388300
-498.75901624,4.27961100
-498.74901624,4.30066800
-498.73901624,4.28891800
-498.72901624,4.27671100
-498.71901624,4.29120800
-498.70901624,4.29044500
-498.69901624,4.27732200
-498.68901624,4.32020000
-498.67901624,4.28678200
-498.66901624,4.29624300
-498.65901624,4.29410700
-498.64901624,4.27228600
-498.63901624,4.28601900
-498.62901624,4.29044500
-498.61901624,4.29700600
-498.60901624,4.30494100
-498.59901624,4.29258100
-498.58901624,4.35514400
-498.57901624,4.28464600
-498.56901624,4.30356700
-498.55901624,4.31012900
-498.54901624,4.27366000
-498.53901624,4.29837900
-498.52901624,4.32172600
-498.51901624,4.29120800
-498.50901624,4.29914200
-498.49901624,4.30570400
-498.48901624,4.29044500
-498.47901624,4.30280400
-498.46901624,4.30417800
-498.45901624,4.28891800
-498.44901624,4.31012900
-498.43901624,4.28678200
-498.42901624,4.30066800
-498.41901625,4.29837900
-498.40901625,4.30860300
-498.39901625,4.29197100
-498.38901625,4.30127900
-498.37901625,4.29548000
-498.36901625,4.32828800
-498.35901625,4.31226500
-498.34901625,4.28891800
-498.33901625,4.29044500
-498.32901625,4.29487000
-498.31901625,4.30066800
-498.30901625,4.27884800
-498.29901625,4.29044500
-498.28901625,4.31012900
-498.27901625,4.30204200
-498.26901625,4.29624300
-498.25901625,4.28891800
-498.24901625,4.29334400
-498.23901625,4.28540900
-498.22901625,4.29197100
-498.21901625,4.27228600
-498.20901625,4.29258100
-498.19901625,4.29487000
-498.18901625,4.28098400
-498.17901625,4.28312000
-498.16901625,4.27594900
-498.15901625,4.30066800
-498.14901625,4.28022100
-498.13901625,4.29624300
-498.12901625,4.29624300
-498.11901625,4.30066800
-498.10901625,4.29120800
-498.09901625,4.30723000
-498.08901625,4.29487000
-498.07901625,4.28540900
-498.06901625,4.29837900
-498.05901625,4.30417800
-498.04901625,4.29548000
-498.03901625,4.29837900
-498.02901626,4.29548000
-498.01901626,4.29197100
-498.00901626,4.30936600
-497.99901626,4.29487000
-497.98901626,4.28312000
-497.97901626,4.27671100
-497.96901626,4.30417800
-497.95901626,4.30127900
-497.94901626,4.27961100
-497.93901626,4.29487000
-497.92901626,4.31012900
-497.91901626,4.31012900
-497.90901626,4.29044500
-497.89901626,4.29990500
-497.88901626,4.27442300
-497.87901626,4.31074000
-497.86901626,4.28830800
-497.85901626,4.29548000
-497.84901626,4.32096300
-497.83901626,4.29624300
-497.82901626,4.30127900
-497.81901626,4.29197100
-497.80901626,4.29258100
-497.79901626,4.30066800
-497.78901626,4.30784000
-497.77901626,4.31363900
-497.76901626,4.29410700
-497.75901626,4.30280400
-497.74901626,4.28601900
-497.73901626,4.31012900
-497.72901626,4.29624300
-497.71901626,4.29334400
-497.70901626,4.28968200
-497.69901626,4.30066800
-497.68901626,4.30127900
-497.67901626,4.28678200
-497.66901626,4.29410700
-497.65901626,4.29548000
-497.64901626,4.27015000
-497.63901626,4.30127900
-497.62901627,4.28464600
-497.61901627,4.28891800
-497.60901627,4.28678200
-497.59901627,4.28968200
-497.58901627,4.27961100
-497.57901627,4.36094200
-497.56901627,4.28678200
-497.55901627,4.29990500
-497.54901627,4.28968200
-497.53901627,4.29487000
-497.52901627,4.28251000
-497.51901627,4.29776900
-497.50901627,4.29120800
-497.49901627,4.28754500
-497.48901627,4.29044500
-497.47901627,4.28251000
-497.46901627,4.29334400
-497.45901627,4.28388300
-497.44901627,4.29258100
-497.43901627,4.29197100
-497.42901627,4.29624300
-497.41901627,4.29410700
-497.40901627,4.31440200
-497.39901627,4.30417800
-497.38901627,4.29776900
-497.37901627,4.30356700
-497.36901627,4.28830800
-497.35901627,4.30860300
-497.34901627,4.27228600
-497.33901627,4.29334400
-497.32901627,4.28830800
-497.31901627,4.30494100
-497.30901627,4.29334400
-497.29901627,4.29334400
-497.28901627,4.29837900
-497.27901627,4.29700600
-497.26901627,4.29700600
-497.25901627,4.29410700
-497.24901627,4.29548000
-497.23901627,4.29776900
-497.22901628,4.30784000
-497.21901628,4.28601900
-497.20901628,4.28678200
-497.19901628,4.30723000
-497.18901628,4.28968200
-497.17901628,4.29044500
-497.16901628,4.28678200
-497.15901628,4.37772800
-497.14901628,4.29914200
-497.13901628,4.30127900
-497.12901628,4.29334400
-497.11901628,4.28601900
-497.10901628,4.28312000
-497.09901628,4.29258100
-497.08901628,4.28251000
-497.07901628,4.30127900
-497.06901628,4.29334400
-497.05901628,4.31363900
-497.04901628,4.29776900
-497.03901628,4.29258100
-497.02901628,4.28601900
-497.01901628,4.31302800
-497.00901628,4.26938700
-496.99901628,4.27594900
-496.98901628,4.29487000
-496.97901628,4.30936600
-496.96901628,4.27808500
-496.95901628,4.29044500
-496.94901628,4.27732200
-496.93901628,4.30494100
-496.92901628,4.28098400
-496.91901628,4.30723000
-496.90901628,4.30066800
-496.89901628,4.31012900
-496.88901628,4.29197100
-496.87901628,4.29776900
-496.86901628,4.31012900
-496.85901628,4.31074000
-496.84901628,4.30784000
-496.83901629,4.31226500
-496.82901629,4.28464600
-496.81901629,4.30646700
-496.80901629,4.28098400
-496.79901629,4.28968200
-496.78901629,4.28754500
-496.77901629,4.31363900
-496.76901629,4.29700600
-496.75901629,4.30356700
-496.74901629,4.29487000
-496.73901629,4.27442300
-496.72901629,4.30936600
-496.71901629,4.29410700
-496.70901629,4.28098400
-496.69901629,4.29914200
-496.68901629,4.29624300
-496.67901629,4.31226500
-496.66901629,4.31363900
-496.65901629,4.30494100
-496.64901629,4.28754500
-496.63901629,4.30417800
-496.62901629,4.29624300
-496.61901629,4.27518600
-496.60901629,4.31012900
-496.59901629,4.29258100
-496.58901629,4.30204200
-496.57901629,4.29334400
-496.56901629,4.28464600
-496.55901629,4.27732200
-496.54901629,4.30936600
-496.53901629,4.29334400
-496.52901629,4.31653800
-496.51901629,4.27671100
-496.50901629,4.28891800
-496.49901629,4.29258100
-496.48901629,4.29837900
-496.47901629,4.26572500
-496.46901629,4.27884800
-496.45901629,4.27961100
-496.44901629,4.29837900
-496.43901630,4.29624300
-496.42901630,4.28891800
-496.41901630,4.27961100
-496.40901630,4.28754500
-496.39901630,4.29624300
-496.38901630,4.29548000
-496.37901630,4.29197100
-496.36901630,4.28891800
-496.35901630,4.28098400
-496.34901630,4.26786100
-496.33901630,4.28830800
-496.32901630,4.28754500
-496.31901630,4.28464600
-496.30901630,4.31730100
-496.29901630,4.28022100
-496.28901630,4.31516500
-496.27901630,4.28891800
-496.26901630,4.28388300
-496.25901630,4.30066800
-496.24901630,4.29700600
-496.23901630,4.28388300
-496.22901630,4.30280400
-496.21901630,4.31516500
-496.20901630,4.30936600
-496.19901630,4.29197100
-496.18901630,4.30860300
-496.17901630,4.27732200
-496.16901630,4.27304900
-496.15901630,4.29410700
-496.14901630,4.28754500
-496.13901630,4.29334400
-496.12901630,4.29120800
-496.11901630,4.28968200
-496.10901630,4.27594900
-496.09901630,4.28754500
-496.08901630,4.28464600
-496.07901630,4.30127900
-496.06901630,4.28464600
-496.05901630,4.28968200
-496.04901631,4.28464600
-496.03901631,4.31302800
-496.02901631,4.31806400
-496.01901631,4.28601900
-496.00901631,4.28464600
-495.99901631,4.31012900
-495.98901631,4.30066800
-495.97901631,4.30723000
-495.96901631,4.31730100
-495.95901631,4.27671100
-495.94901631,4.27594900
-495.93901631,4.32828800
-495.92901631,4.28968200
-495.91901631,4.31074000
-495.90901631,4.29837900
-495.89901631,4.28601900
-495.88901631,4.28251000
-495.87901631,4.29837900
-495.86901631,4.27594900
-495.85901631,4.32386300
-495.84901631,4.29624300
-495.83901631,4.29410700
-495.82901631,4.27671100
-495.81901631,4.29776900
-495.80901631,4.28174700
-495.79901631,4.28754500
-495.78901631,4.28251000
-495.77901631,4.29258100
-495.76901631,4.28830800
-495.75901631,4.27442300
-495.74901631,4.29837900
-495.73901631,4.29700600
-495.72901631,4.30280400
-495.71901631,4.28174700
-495.70901631,4.30723000
-495.69901631,4.29487000
-495.68901631,4.30280400
-495.67901631,4.31363900
-495.66901631,4.28251000
-495.65901631,4.30066800
-495.64901632,4.28464600
-495.63901632,4.29044500
-495.62901632,4.31150200
-495.61901632,4.28968200
-495.60901632,4.27442300
-495.59901632,4.28601900
-495.58901632,4.29914200
-495.57901632,4.29044500
-495.56901632,4.27732200
-495.55901632,4.29700600
-495.54901632,4.29334400
-495.53901632,4.26862400
-495.52901632,4.28312000
-495.51901632,4.28540900
-495.50901632,4.30860300
-495.49901632,4.28251000
-495.48901632,4.27961100
-495.47901632,4.27076000
-495.46901632,4.28388300
-495.45901632,4.28098400
-495.44901632,4.28098400
-495.43901632,4.28464600
-495.42901632,4.28678200
-495.41901632,4.28968200
-495.40901632,4.29990500
-495.39901632,4.29120800
-495.38901632,4.27594900
-495.37901632,4.29044500
-495.36901632,4.29410700
-495.35901632,4.26572500
-495.34901632,4.29914200
-495.33901632,4.28098400
-495.32901632,4.28174700
-495.31901632,4.30127900
-495.30901632,4.29044500
-495.29901632,4.29487000
-495.28901632,4.29487000
-495.27901632,4.29258100
-495.26901632,4.28891800
-495.25901632,4.27671100
-495.24901633,4.30646700
-495.23901633,4.30723000
-495.22901633,4.28968200
-495.21901633,4.26725100
-495.20901633,4.27518600
-495.19901633,4.30570400
-495.18901633,4.29990500
-495.17901633,4.28830800
-495.16901633,4.30570400
-495.15901633,4.30860300
-495.14901633,4.29410700
-495.13901633,4.30646700
-495.12901633,4.30723000
-495.11901633,4.27671100
-495.10901633,4.29197100
-495.09901633,4.27884800
-495.08901633,4.28388300
-495.07901633,4.28251000
-495.06901633,4.28830800
-495.05901633,4.28830800
-495.04901633,4.30417800
-495.03901633,4.29776900
-495.02901633,4.28098400
-495.01901633,4.30417800
-495.00901633,4.29410700
-494.99901633,4.29548000
-494.98901633,4.28754500
-494.97901633,4.28022100
-494.96901633,4.29548000
-494.95901633,4.28968200
-494.94901633,4.28464600
-494.93901633,4.28540900
-494.92901633,4.27671100
-494.91901633,4.29258100
-494.90901633,4.30356700
-494.89901633,4.29197100
-494.88901633,4.30570400
-494.87901633,4.30127900
-494.86901633,4.31806400
-494.85901634,4.29120800
-494.84901634,4.29334400
-494.83901634,4.29258100
-494.82901634,4.26862400
-494.81901634,4.29624300
-494.80901634,4.28830800
-494.79901634,4.28678200
-494.78901634,4.31516500
-494.77901634,4.31516500
-494.76901634,4.29197100
-494.75901634,4.29700600
-494.74901634,4.29624300
-494.73901634,4.30723000
-494.72901634,4.27961100
-494.71901634,4.31516500
-494.70901634,4.31226500
-494.69901634,4.27961100
-494.68901634,4.30066800
-494.67901634,4.31074000
-494.66901634,4.32676200
-494.65901634,4.27228600
-494.64901634,4.30570400
-494.63901634,4.28174700
-494.62901634,4.28098400
-494.61901634,4.29197100
-494.60901634,4.29334400
-494.59901634,4.28678200
-494.58901634,4.28174700
-494.57901634,4.27076000
-494.56901634,4.28098400
-494.55901634,4.30127900
-494.54901634,4.29624300
-494.53901634,4.28601900
-494.52901634,4.32828800
-494.51901634,4.26725100
-494.50901634,4.29487000
-494.49901634,4.28968200
-494.48901634,4.30494100
-494.47901634,4.28464600
-494.46901634,4.29410700
-494.45901635,4.29258100
-494.44901635,4.32462500
-494.43901635,4.29837900
-494.42901635,4.30784000
-494.41901635,4.29700600
-494.40901635,4.29197100
-494.39901635,4.27152300
-494.38901635,4.28388300
-494.37901635,4.29624300
-494.36901635,4.30066800
-494.35901635,4.27808500
-494.34901635,4.28678200
-494.33901635,4.28388300
-494.32901635,4.28891800
-494.31901635,4.27884800
-494.30901635,4.29258100
-494.29901635,4.30417800
-494.28901635,4.29776900
-494.27901635,4.28678200
-494.26901635,4.28251000
-494.25901635,4.28830800
-494.24901635,4.30646700
-494.23901635,4.31730100
-494.22901635,4.28830800
-494.21901635,4.30417800
-494.20901635,4.31592800
-494.19901635,4.29334400
-494.18901635,4.29548000
-494.17901635,4.30494100
-494.16901635,4.28540900
-494.15901635,4.28754500
-494.14901635,4.29334400
-494.13901635,4.28601900
-494.12901635,4.30280400
-494.11901635,4.28830800
-494.10901635,4.28251000
-494.09901635,4.28388300
-494.08901635,4.28174700
-494.07901635,4.29410700
-494.06901636,4.29776900
-494.05901636,4.30280400
-494.04901636,4.30204200
-494.03901636,4.29197100
-494.02901636,4.29776900
-494.01901636,4.29197100
-494.00901636,4.29410700
-493.99901636,4.29624300
-493.98901636,4.25916300
-493.97901636,4.29334400
-493.96901636,4.31806400
-493.95901636,4.30570400
-493.94901636,4.29914200
-493.93901636,4.26648800
-493.92901636,4.29837900
-493.91901636,4.26496200
-493.90901636,4.32828800
-493.89901636,4.31730100
-493.88901636,4.29548000
-493.87901636,4.30280400
-493.86901636,4.29548000
-493.85901636,4.27671100
-493.84901636,4.28891800
-493.83901636,4.28388300
-493.82901636,4.28251000
-493.81901636,4.29487000
-493.80901636,4.32096300
-493.79901636,4.27594900
-493.78901636,4.27076000
-493.77901636,4.30066800
-493.76901636,4.29776900
-493.75901636,4.29837900
-493.74901636,4.30494100
-493.73901636,4.29837900
-493.72901636,4.32889800
-493.71901636,4.29044500
-493.70901636,4.29120800
-493.69901636,4.30280400
-493.68901636,4.29487000
-493.67901636,4.32248900
-493.66901637,4.30204200
-493.65901637,4.31730100
-493.64901637,4.31012900
-493.63901637,4.29990500
-493.62901637,4.29120800
-493.61901637,4.28022100
-493.60901637,4.29990500
-493.59901637,4.28174700
-493.58901637,4.28601900
-493.57901637,4.29334400
-493.56901637,4.28891800
-493.55901637,4.29410700
-493.54901637,4.30936600
-493.53901637,4.32248900
-493.52901637,4.27808500
-493.51901637,4.29700600
-493.50901637,4.30066800
-493.49901637,4.32538800
-493.48901637,4.30723000
-493.47901637,4.27671100
-493.46901637,4.28754500
-493.45901637,4.28540900
-493.44901637,4.28312000
-493.43901637,4.29624300
-493.42901637,4.29197100
-493.41901637,4.28540900
-493.40901637,4.30127900
-493.39901637,4.27594900
-493.38901637,4.30494100
-493.37901637,4.29120800
-493.36901637,4.30784000
-493.35901637,4.29914200
-493.34901637,4.29197100
-493.33901637,4.29624300
-493.32901637,4.28098400
-493.31901637,4.28891800
-493.30901637,4.27884800
-493.29901637,4.29258100
-493.28901637,4.28388300
-493.27901638,4.29487000
-493.26901638,4.28251000
-493.25901638,4.28968200
-493.24901638,4.30066800
-493.23901638,4.28312000
-493.22901638,4.29548000
-493.21901638,4.28174700
-493.20901638,4.27732200
-493.19901638,4.30356700
-493.18901638,4.30570400
-493.17901638,4.31150200
-493.16901638,4.31150200
-493.15901638,4.29548000
-493.14901638,4.28754500
-493.13901638,4.30280400
-493.12901638,4.29044500
-493.11901638,4.29334400
-493.10901638,4.27304900
-493.09901638,4.29990500
-493.08901638,4.29258100
-493.07901638,4.28754500
-493.06901638,4.30936600
-493.05901638,4.31302800
-493.04901638,4.31516500
-493.03901638,4.28540900
-493.02901638,4.27152300
-493.01901638,4.28678200
-493.00901638,4.29487000
-492.99901638,4.27961100
-492.98901638,4.28678200
-492.97901638,4.27961100
-492.96901638,4.30280400
-492.95901638,4.31806400
-492.94901638,4.29258100
-492.93901638,4.30280400
-492.92901638,4.27076000
-492.91901638,4.28968200
-492.90901638,4.30066800
-492.89901638,4.27366000
-492.88901638,4.26206300
-492.87901639,4.30784000
-492.86901639,4.30646700
-492.85901639,4.30570400
-492.84901639,4.29990500
-492.83901639,4.28754500
-492.82901639,4.29624300
-492.81901639,4.29120800
-492.80901639,4.28312000
-492.79901639,4.28174700
-492.78901639,4.29548000
-492.77901639,4.30570400
-492.76901639,4.29258100
-492.75901639,4.28754500
-492.74901639,4.27884800
-492.73901639,4.32599900
-492.72901639,4.29837900
-492.71901639,4.26358800
-492.70901639,4.28968200
-492.69901639,4.30280400
-492.68901639,4.31150200
-492.67901639,4.27732200
-492.66901639,4.27594900
-492.65901639,4.31440200
-492.64901639,4.29548000
-492.63901639,4.30204200
-492.62901639,4.31363900
-492.61901639,4.29837900
-492.60901639,4.28098400
-492.59901639,4.26725100
-492.58901639,4.27015000
-492.57901639,4.29044500
-492.56901639,4.28098400
-492.55901639,4.30494100
-492.54901639,4.28540900
-492.53901639,4.30646700
-492.52901639,4.28312000
-492.51901639,4.30280400
-492.50901639,4.31150200
-492.49901639,4.28174700
-492.48901639,4.31730100
-492.47901640,4.31012900
-492.46901640,4.30723000
-492.45901640,4.28388300
-492.44901640,4.29914200
-492.43901640,4.28251000
-492.42901640,4.28678200
-492.41901640,4.29548000
-492.40901640,4.28464600
-492.39901640,4.30127900
-492.38901640,4.28830800
-492.37901640,4.29334400
-492.36901640,4.31012900
-492.35901640,4.28174700
-492.34901640,4.28830800
-492.33901640,4.31012900
-492.32901640,4.30646700
-492.31901640,4.29197100
-492.30901640,4.28678200
-492.29901640,4.25702700
-492.28901640,4.30356700
-492.27901640,4.25412800
-492.26901640,4.27961100
-492.25901640,4.29487000
-492.24901640,4.29548000
-492.23901640,4.31074000
-492.22901640,4.30356700
-492.21901640,4.28678200
-492.20901640,4.30417800
-492.19901640,4.30570400
-492.18901640,4.26282500
-492.17901640,4.27808500
-492.16901640,4.30570400
-492.15901640,4.29334400
-492.14901640,4.27366000
-492.13901640,4.32248900
-492.12901640,4.29044500
-492.11901640,4.28174700
-492.10901640,4.29258100
-492.09901640,4.27228600
-492.08901641,4.30066800
-492.07901641,4.27961100
-492.06901641,4.28968200
-492.05901641,4.29624300
-492.04901641,4.28312000
-492.03901641,4.31730100
-492.02901641,4.29120800
-492.01901641,4.28830800
-492.00901641,4.28174700
-491.99901641,4.29914200
-491.98901641,4.30204200
-491.97901641,4.28251000
-491.96901641,4.29487000
-491.95901641,4.28830800
-491.94901641,4.27594900
-491.93901641,4.29624300
-491.92901641,4.29548000
-491.91901641,4.29258100
-491.90901641,4.28388300
-491.89901641,4.28312000
-491.88901641,4.30570400
-491.87901641,4.28174700
-491.86901641,4.31074000
-491.85901641,4.31363900
-491.84901641,4.31302800
-491.83901641,4.29334400
-491.82901641,4.30936600
-491.81901641,4.28251000
-491.80901641,4.30723000
-491.79901641,4.31074000
-491.78901641,4.30723000
-491.77901641,4.30646700
-491.76901641,4.28540900
-491.75901641,4.29487000
-491.74901641,4.28968200
-491.73901641,4.29258100
-491.72901641,4.28540900
-491.71901641,4.27884800
-491.70901641,4.29120800
-491.69901641,4.29487000
-491.68901642,4.31012900
-491.67901642,4.27884800
-491.66901642,4.29410700
-491.65901642,4.29700600
-491.64901642,4.29334400
-491.63901642,4.28312000
-491.62901642,4.29624300
-491.61901642,4.31516500
-491.60901642,4.28968200
-491.59901642,4.26725100
-491.58901642,4.29258100
-491.57901642,4.27015000
-491.56901642,4.27228600
-491.55901642,4.26725100
-491.54901642,4.30204200
-491.53901642,4.29410700
-491.52901642,4.30204200
-491.51901642,4.30066800
-491.50901642,4.27732200
-491.49901642,4.29700600
-491.48901642,4.28754500
-491.47901642,4.28312000
-491.46901642,4.30417800
-491.45901642,4.29410700
-491.44901642,4.28312000
-491.43901642,4.28891800
-491.42901642,4.29487000
-491.41901642,4.30417800
-491.40901642,4.28388300
-491.39901642,4.30936600
-491.38901642,4.29044500
-491.37901642,4.29487000
-491.36901642,4.30417800
-491.35901642,4.29334400
-491.34901642,4.28540900
-491.33901642,4.28601900
-491.32901642,4.25992600
-491.31901642,4.30936600
-491.30901642,4.28464600
-491.29901643,4.27366000
-491.28901643,4.29776900
-491.27901643,4.27671100
-491.26901643,4.24390400
-491.25901643,4.30723000
-491.24901643,4.27732200
-491.23901643,4.28540900
-491.22901643,4.28540900
-491.21901643,4.30494100
-491.20901643,4.29914200
-491.19901643,4.29258100
-491.18901643,4.29258100
-491.17901643,4.27152300
-491.16901643,4.26435100
-491.15901643,4.28754500
-491.14901643,4.29776900
-491.13901643,4.30784000
-491.12901643,4.29120800
-491.11901643,4.27808500
-491.10901643,4.30204200
-491.09901643,4.31074000
-491.08901643,4.28601900
-491.07901643,4.29120800
-491.06901643,4.30127900
-491.05901643,4.35071800
-491.04901643,4.27518600
-491.03901643,4.26572500
-491.02901643,4.30127900
-491.01901643,4.29044500
-491.00901643,4.28540900
-490.99901643,4.28540900
-490.98901643,4.28754500
-490.97901643,4.29990500
-490.96901643,4.31440200
-490.95901643,4.30494100
-490.94901643,4.30860300
-490.93901643,4.30127900
-490.92901643,4.27076000
-490.91901643,4.26145200
-490.90901643,4.29990500
-490.89901644,4.29914200
-490.88901644,4.28464600
-490.87901644,4.27594900
-490.86901644,4.28754500
-490.85901644,4.26648800
-490.84901644,4.29258100
-490.83901644,4.30570400
-490.82901644,4.29258100
-490.81901644,4.28678200
-490.80901644,4.28601900
-490.79901644,4.29990500
-490.78901644,4.29548000
-490.77901644,4.31959000
-490.76901644,4.29624300
-490.75901644,4.28540900
-490.74901644,4.29776900
-490.73901644,4.28678200
-490.72901644,4.30127900
-490.71901644,4.29120800
-490.70901644,4.28540900
-490.69901644,4.25840000
-490.68901644,4.27442300
-490.67901644,4.27884800
-490.66901644,4.30646700
-490.65901644,4.30066800
-490.64901644,4.27961100
-490.63901644,4.29990500
-490.62901644,4.27152300
-490.61901644,4.30417800
-490.60901644,4.29487000
-490.59901644,4.28312000
-490.58901644,4.29120800
-490.57901644,4.29700600
-490.56901644,4.29990500
-490.55901644,4.29548000
-490.54901644,4.30356700
-490.53901644,4.26572500
-490.52901644,4.28830800
-490.51901644,4.27228600
-490.50901644,4.28891800
-490.49901645,4.27228600
-490.48901645,4.30066800
-490.47901645,4.29548000
-490.46901645,4.28830800
-490.45901645,4.29197100
-490.44901645,4.28540900
-490.43901645,4.29044500
-490.42901645,4.27961100
-490.41901645,4.28174700
-490.40901645,4.28891800
-490.39901645,4.30066800
-490.38901645,4.27442300
-490.37901645,4.30356700
-490.36901645,4.28098400
-490.35901645,4.29410700
-490.34901645,4.29197100
-490.33901645,4.29776900
-490.32901645,4.29548000
-490.31901645,4.29487000
-490.30901645,4.28098400
-490.29901645,4.31150200
-490.28901645,4.29197100
-490.27901645,4.29197100
-490.26901645,4.29914200
-490.25901645,4.33042400
-490.24901645,4.27808500
-490.23901645,4.30066800
-490.22901645,4.29120800
-490.21901645,4.29548000
-490.20901645,4.30723000
-490.19901645,4.29410700
-490.18901645,4.29624300
-490.17901645,4.27671100
-490.16901645,4.27228600
-490.15901645,4.28174700
-490.14901645,4.27884800
-490.13901645,4.27076000
-490.12901645,4.30204200
-490.11901645,4.28022100
-490.10901646,4.29837900
-490.09901646,4.29258100
-490.08901646,4.28098400
-490.07901646,4.26206300
-490.06901646,4.27732200
-490.05901646,4.30204200
-490.04901646,4.28891800
-490.03901646,4.28098400
-490.02901646,4.28098400
-490.01901646,4.29258100
-490.00901646,4.28464600
-489.99901646,4.27961100
-489.98901646,4.31959000
-489.97901646,4.30723000
-489.96901646,4.31074000
-489.95901646,4.28464600
-489.94901646,4.28312000
-489.93901646,4.28174700
-489.92901646,4.27442300
-489.91901646,4.30723000
-489.90901646,4.31516500
-489.89901646,4.29837900
-489.88901646,4.27304900
-489.87901646,4.30860300
-489.86901646,4.29410700
-489.85901646,4.28464600
-489.84901646,4.28968200
-489.83901646,4.21262300
-489.82901646,4.29410700
-489.81901646,4.28891800
-489.80901646,4.28174700
-489.79901646,4.27671100
-489.78901646,4.30280400
-489.77901646,4.29914200
-489.76901646,4.28098400
-489.75901646,4.27961100
-489.74901646,4.29334400
-489.73901646,4.28830800
-489.72901646,4.30494100
-489.71901646,4.29487000
-489.70901647,4.28312000
-489.69901647,4.28678200
-489.68901647,4.29700600
-489.67901647,4.28022100
-489.66901647,4.26068900
-489.65901647,4.29258100
-489.64901647,4.30356700
-489.63901647,4.33256000
-489.62901647,4.31012900
-489.61901647,4.28251000
-489.60901647,4.31363900
-489.59901647,4.28830800
-489.58901647,4.29837900
-489.57901647,4.28754500
-489.56901647,4.30570400
-489.55901647,4.28251000
-489.54901647,4.27366000
-489.53901647,4.27518600
-489.52901647,4.30356700
-489.51901647,4.29624300
-489.50901647,4.30494100
-489.49901647,4.29624300
-489.48901647,4.30646700
-489.47901647,4.29837900
-489.46901647,4.29258100
-489.45901647,4.29776900
-489.44901647,4.29548000
-489.43901647,4.29700600
-489.42901647,4.29334400
-489.41901647,4.28022100
-489.40901647,4.30723000
-489.39901647,4.30417800
-489.38901647,4.29837900
-489.37901647,4.29197100
-489.36901647,4.28174700
-489.35901647,4.29776900
-489.34901647,4.28464600
-489.33901647,4.28601900
-489.32901647,4.26938700
-489.31901648,4.29837900
-489.30901648,4.29334400
-489.29901648,4.28174700
-489.28901648,4.27015000
-489.27901648,4.28464600
-489.26901648,4.30127900
-489.25901648,4.31302800
-489.24901648,4.31012900
-489.23901648,4.30646700
-489.22901648,4.29487000
-489.21901648,4.28830800
-489.20901648,4.29197100
-489.19901648,4.30356700
-489.18901648,4.28968200
-489.17901648,4.32096300
-489.16901648,4.28678200
-489.15901648,4.29837900
-489.14901648,4.27671100
-489.13901648,4.27304900
-489.12901648,4.27442300
-489.11901648,4.27808500
-489.10901648,4.29197100
-489.09901648,4.29044500
-489.08901648,4.29990500
-489.07901648,4.26282500
-489.06901648,4.27594900
-489.05901648,4.28601900
-489.04901648,4.29837900
-489.03901648,4.26496200
-489.02901648,4.28754500
-489.01901648,4.28174700
-489.00901648,4.30127900
-488.99901648,4.29334400
-488.98901648,4.30570400
-488.97901648,4.29120800
-488.96901648,4.30570400
-488.95901648,4.31150200
-488.94901648,4.29776900
-488.93901648,4.28754500
-488.92901648,4.28540900
-488.91901649,4.28540900
-488.90901649,4.27671100
-488.89901649,4.28754500
-488.88901649,4.31150200
-488.87901649,4.26786100
-488.86901649,4.29487000
-488.85901649,4.29120800
-488.84901649,4.28312000
-488.83901649,4.27671100
-488.82901649,4.29914200
-488.81901649,4.25489000
-488.80901649,4.29197100
-488.79901649,4.30127900
-488.78901649,4.29197100
-488.77901649,4.28312000
-488.76901649,4.28312000
-488.75901649,4.30570400
-488.74901649,4.27732200
-488.73901649,4.28251000
-488.72901649,4.27518600
-488.71901649,4.29044500
-488.70901649,4.28251000
-488.69901649,4.27884800
-488.68901649,4.30570400
-488.67901649,4.30646700
-488.66901649,4.27884800
-488.65901649,4.30280400
-488.64901649,4.27961100
-488.63901649,4.29044500
-488.62901649,4.28968200
-488.61901649,4.22147300
-488.60901649,4.30723000
-488.59901649,4.31012900
-488.58901649,4.28251000
-488.57901649,4.28678200
-488.56901649,4.30784000
-488.55901649,4.27884800
-488.54901649,4.32096300
-488.53901649,4.29120800
-488.52901650,4.27671100
-488.51901650,4.31302800
-488.50901650,4.27304900
-488.49901650,4.28464600
-488.48901650,4.29197100
-488.47901650,4.30066800
-488.46901650,4.29197100
-488.45901650,4.30127900
-488.44901650,4.31302800
-488.43901650,4.29700600
-488.42901650,4.32020000
-488.41901650,4.29334400
-488.40901650,4.32386300
-488.39901650,4.29548000
-488.38901650,4.28464600
-488.37901650,4.25702700
-488.36901650,4.28098400
-488.35901650,4.29334400
-488.34901650,4.31516500
-488.33901650,4.31653800
-488.32901650,4.25122800
-488.31901650,4.30127900
-488.30901650,4.28891800
-488.29901650,4.26572500
-488.28901650,4.29334400
-488.27901650,4.26435100
-488.26901650,4.29776900
-488.25901650,4.29914200
-488.24901650,4.28678200
-488.23901650,4.27366000
-488.22901650,4.27442300
-488.21901650,4.27366000
-488.20901650,4.29044500
-488.19901650,4.29334400
-488.18901650,4.29700600
-488.17901650,4.29548000
-488.16901650,4.30860300
-488.15901650,4.29258100
-488.14901650,4.29548000
-488.13901650,4.27152300
-488.12901651,4.29700600
-488.11901651,4.26862400
-488.10901651,4.28312000
-488.09901651,4.31012900
-488.08901651,4.30280400
