Time,Channel A
-355.49131593,4.29914200
-355.48131593,4.29334400
-355.47131593,4.28968200
-355.46131593,4.29837900
-355.45131593,4.29044500
-355.44131593,4.30280400
-355.43131593,4.28388300
-355.42131593,4.28601900
-355.41131593,4.29624300
-355.40131593,4.29700600
-355.39131593,4.29990500
-355.38131594,4.28968200
-355.37131594,4.27366000
-355.36131594,4.30784000
-355.35131594,4.30066800
-355.34131594,4.28388300
-355.33131594,4.27808500
-355.32131594,4.28098400
-355.31131594,4.29120800
-355.30131594,4.29548000
-355.29131594,4.30066800
-355.28131594,4.29120800
-355.27131594,4.29258100
-355.26131594,4.27732200
-355.25131594,4.28388300
-355.24131594,4.29700600
-355.23131594,4.29624300
-355.22131594,4.30723000
-355.21131594,4.29624300
-355.20131594,4.28968200
-355.19131594,4.28891800
-355.18131594,4.31150200
-355.17131594,4.29914200
-355.16131594,4.27152300
-355.15131594,4.28830800
-355.14131594,4.28388300
-355.13131594,4.30280400
-355.12131594,4.28601900
-355.11131594,4.29120800
-355.10131594,4.26068900
-355.09131594,4.28830800
-355.08131594,4.27671100
-355.07131594,4.28251000
-355.06131594,4.29197100
-355.05131594,4.30280400
-355.04131594,4.28891800
-355.03131594,4.31074000
-355.02131594,4.27671100
-355.01131594,4.28022100
-355.00131594,4.29700600
-354.99131594,4.27961100
-354.98131595,4.29548000
-354.97131595,4.28098400
-354.96131595,4.30494100
-354.95131595,4.29120800
-354.94131595,4.28891800
-354.93131595,4.29487000
-354.92131595,4.30066800
-354.91131595,4.29624300
-354.90131595,4.29487000
-354.89131595,4.27076000
-354.88131595,4.28312000
-354.87131595,4.28968200
-354.86131595,4.30204200
-354.85131595,4.28754500
-354.84131595,4.27015000
-354.83131595,4.30127900
-354.82131595,4.29120800
-354.81131595,4.28174700
-354.80131595,4.28601900
-354.79131595,4.29334400
-354.78131595,4.29334400
-354.77131595,4.29487000
-354.76131595,4.28754500
-354.75131595,4.30784000
-354.74131595,4.29776900
-354.73131595,4.29410700
-354.72131595,4.29258100
-354.71131595,4.29990500
-354.70131595,4.29197100
-354.69131595,4.28312000
-354.68131595,4.28540900
-354.67131595,4.27884800
-354.66131595,4.29624300
-354.65131595,4.31150200
-354.64131595,4.29990500
-354.63131595,4.32538800
-354.62131595,4.30784000
-354.61131595,4.27961100
-354.60131595,4.29120800
-354.59131595,4.29258100
-354.58131596,4.30936600
-354.57131596,4.28891800
-354.56131596,4.26862400
-354.55131596,4.28968200
-354.54131596,4.29487000
-354.53131596,4.29624300
-354.52131596,4.27671100
-354.51131596,4.28754500
-354.50131596,4.28891800
-354.49131596,4.27961100
-354.48131596,4.30066800
-354.47131596,4.29487000
-354.46131596,4.30204200
-354.45131596,4.30784000
-354.44131596,4.30356700
-354.43131596,4.28678200
-354.42131596,4.27808500
-354.41131596,4.30570400
-354.40131596,4.28174700
-354.39131596,4.28251000
-354.38131596,4.27671100
-354.37131596,4.31363900
-354.36131596,4.28754500
-354.35131596,4.28098400
-354.34131596,4.30417800
-354.33131596,4.29258100
-354.32131596,4.30784000
-354.31131596,4.30356700
-354.30131596,4.29410700
-354.29131596,4.28540900
-354.28131596,4.28540900
-354.27131596,4.29334400
-354.26131596,4.27366000
-354.25131596,4.30204200
-354.24131596,4.29410700
-354.23131596,4.28830800
-354.22131596,4.29410700
-354.21131596,4.29334400
-354.20131596,4.30646700
-354.19131597,4.27808500
-354.18131597,4.28968200
-354.17131597,4.27961100
-354.16131597,4.30204200
-354.15131597,4.28891800
-354.14131597,4.29990500
-354.13131597,4.30784000
-354.12131597,4.28022100
-354.11131597,4.30417800
-354.10131597,4.29914200
-354.09131597,4.29624300
-354.08131597,4.27594900
-354.07131597,4.28891800
-354.06131597,4.28251000
-354.05131597,4.30280400
-354.04131597,4.27884800
-354.03131597,4.28891800
-354.02131597,4.32889800
-354.01131597,4.26572500
-354.00131597,4.28174700
-353.99131597,4.30784000
-353.98131597,4.29258100
-353.97131597,4.28601900
-353.96131597,4.28830800
-353.95131597,4.27884800
-353.94131597,4.30494100
-353.93131597,4.29197100
-353.92131597,4.28754500
-353.91131597,4.28601900
-353.90131597,4.26496200
-353.89131597,4.30356700
-353.88131597,4.29914200
-353.87131597,4.30280400
-353.86131597,4.31363900
-353.85131597,4.28098400
-353.84131597,4.27015000
-353.83131597,4.27518600
-353.82131597,4.30417800
-353.81131597,4.28540900
-353.80131597,4.28830800
-353.79131598,4.29548000
-353.78131598,4.28540900
-353.77131598,4.28174700
-353.76131598,4.28540900
-353.75131598,4.29700600
-353.74131598,4.28678200
-353.73131598,4.28388300
-353.72131598,4.28022100
-353.71131598,4.28022100
-353.70131598,4.26435100
-353.69131598,4.28601900
-353.68131598,4.28098400
-353.67131598,4.29197100
-353.66131598,4.28022100
-353.65131598,4.27961100
-353.64131598,4.28174700
-353.63131598,4.29990500
-353.62131598,4.29776900
-353.61131598,4.28540900
-353.60131598,4.33484900
-353.59131598,4.30204200
-353.58131598,4.28098400
-353.57131598,4.32096300
-353.56131598,4.27366000
-353.55131598,4.30494100
-353.54131598,4.30646700
-353.53131598,4.29258100
-353.52131598,4.28388300
-353.51131598,4.31440200
-353.50131598,4.29197100
-353.49131598,4.28601900
-353.48131598,4.28464600
-353.47131598,4.29044500
-353.46131598,4.30494100
-353.45131598,4.28891800
-353.44131598,4.29334400
-353.43131598,4.28251000
-353.42131598,4.28388300
-353.41131598,4.30356700
-353.40131599,4.29197100
-353.39131599,4.29837900
-353.38131599,4.30066800
-353.37131599,4.28464600
-353.36131599,4.31440200
-353.35131599,4.29990500
-353.34131599,4.25550100
-353.33131599,4.28754500
-353.32131599,4.29776900
-353.31131599,4.28098400
-353.30131599,4.26938700
-353.29131599,4.27518600
-353.28131599,4.29120800
-353.27131599,4.29776900
-353.26131599,4.29700600
-353.25131599,4.29624300
-353.24131599,4.27366000
-353.23131599,4.30204200
-353.22131599,4.29548000
-353.21131599,4.29258100
-353.20131599,4.30204200
-353.19131599,4.29258100
-353.18131599,4.28098400
-353.17131599,4.30646700
-353.16131599,4.29334400
-353.15131599,4.29487000
-353.14131599,4.28251000
-353.13131599,4.26938700
-353.12131599,4.28754500
-353.11131599,4.28891800
-353.10131599,4.29120800
-353.09131599,4.28968200
-353.08131599,4.28464600
-353.07131599,4.27671100
-353.06131599,4.29624300
-353.05131599,4.28388300
-353.04131599,4.28312000
-353.03131599,4.27961100
-353.02131599,4.28251000
-353.01131599,4.28174700
-353.00131600,4.31012900
-352.99131600,4.28754500
-352.98131600,4.29487000
-352.97131600,4.28098400
-352.96131600,4.29334400
-352.95131600,4.26862400
-352.94131600,4.30784000
-352.93131600,4.27808500
-352.92131600,4.26435100
-352.91131600,4.30417800
-352.90131600,4.24832900
-352.89131600,4.28388300
-352.88131600,4.30570400
-352.87131600,4.28830800
-352.86131600,4.28968200
-352.85131600,4.26572500
-352.84131600,4.30356700
-352.83131600,4.27671100
-352.82131600,4.27518600
-352.81131600,4.31012900
-352.80131600,4.27366000
-352.79131600,4.28464600
-352.78131600,4.28251000
-352.77131600,4.29624300
-352.76131600,4.27884800
-352.75131600,4.29197100
-352.74131600,4.28968200
-352.73131600,4.30356700
-352.72131600,4.28678200
-352.71131600,4.27671100
-352.70131600,4.28022100
-352.69131600,4.29334400
-352.68131600,4.28601900
-352.67131600,4.26938700
-352.66131600,4.29258100
-352.65131600,4.29914200
-352.64131600,4.27442300
-352.63131600,4.27884800
-352.62131600,4.27671100
-352.61131601,4.29990500
-352.60131601,4.29197100
-352.59131601,4.31012900
-352.58131601,4.28830800
-352.57131601,4.27594900
-352.56131601,4.28388300
-352.55131601,4.28968200
-352.54131601,4.27152300
-352.53131601,4.29548000
-352.52131601,4.28830800
-352.51131601,4.28754500
-352.50131601,4.29837900
-352.49131601,4.28891800
-352.48131601,4.30280400
-352.47131601,4.29044500
-352.46131601,4.27671100
-352.45131601,4.27152300
-352.44131601,4.27442300
-352.43131601,4.31516500
-352.42131601,4.28754500
-352.41131601,4.27961100
-352.40131601,4.30066800
-352.39131601,4.27594900
-352.38131601,4.23444300
-352.37131601,4.28891800
-352.36131601,4.26572500
-352.35131601,4.28968200
-352.34131601,4.30066800
-352.33131601,4.29120800
-352.32131601,4.28464600
-352.31131601,4.27076000
-352.30131601,4.29700600
-352.29131601,4.30127900
-352.28131601,4.28388300
-352.27131601,4.30066800
-352.26131601,4.29624300
-352.25131601,4.28830800
-352.24131601,4.27732200
-352.23131601,4.31440200
-352.22131601,4.28830800
-352.21131602,4.27808500
-352.20131602,4.27594900
-352.19131602,4.28251000
-352.18131602,4.29334400
-352.17131602,4.27732200
-352.16131602,4.28891800
-352.15131602,4.25260200
-352.14131602,4.27961100
-352.13131602,4.29837900
-352.12131602,4.28388300
-352.11131602,4.27228600
-352.10131602,4.30723000
-352.09131602,4.27808500
-352.08131602,4.27518600
-352.07131602,4.30356700
-352.06131602,4.26786100
-352.05131602,4.29776900
-352.04131602,4.28022100
-352.03131602,4.29776900
-352.02131602,4.29044500
-352.01131602,4.25412800
-352.00131602,4.30936600
-351.99131602,4.29044500
-351.98131602,4.28388300
-351.97131602,4.28891800
-351.96131602,4.29410700
-351.95131602,4.28388300
-351.94131602,4.30784000
-351.93131602,4.29990500
-351.92131602,4.27304900
-351.91131602,4.27732200
-351.90131602,4.28022100
-351.89131602,4.26572500
-351.88131602,4.30417800
-351.87131602,4.27671100
-351.86131602,4.28754500
-351.85131602,4.27961100
-351.84131602,4.28312000
-351.83131602,4.27518600
-351.82131602,4.29120800
-351.81131603,4.28022100
-351.80131603,4.26786100
-351.79131603,4.27808500
-351.78131603,4.31074000
-351.77131603,4.26725100
-351.76131603,4.28388300
-351.75131603,4.30204200
-351.74131603,4.29487000
-351.73131603,4.29700600
-351.72131603,4.29487000
-351.71131603,4.29776900
-351.70131603,4.28891800
-351.69131603,4.28754500
-351.68131603,4.28678200
-351.67131603,4.28830800
-351.66131603,4.29914200
-351.65131603,4.27961100
-351.64131603,4.27366000
-351.63131603,4.28601900
-351.62131603,4.30417800
-351.61131603,4.29197100
-351.60131603,4.28540900
-351.59131603,4.27961100
-351.58131603,4.28678200
-351.57131603,4.26496200
-351.56131603,4.28312000
-351.55131603,4.29624300
-351.54131603,4.27884800
-351.53131603,4.31592800
-351.52131603,4.29410700
-351.51131603,4.29990500
-351.50131603,4.27732200
-351.49131603,4.28891800
-351.48131603,4.29120800
-351.47131603,4.26648800
-351.46131603,4.26358800
-351.45131603,4.29197100
-351.44131603,4.28830800
-351.43131603,4.29914200
-351.42131604,4.29044500
-351.41131604,4.29776900
-351.40131604,4.26862400
-351.39131604,4.28464600
-351.38131604,4.28968200
-351.37131604,4.26206300
-351.36131604,4.30646700
-351.35131604,4.27594900
-351.34131604,4.28891800
-351.33131604,4.30494100
-351.32131604,4.29990500
-351.31131604,4.29197100
-351.30131604,4.28830800
-351.29131604,4.29197100
-351.28131604,4.30280400
-351.27131604,4.30204200
-351.26131604,4.27808500
-351.25131604,4.29837900
-351.24131604,4.29120800
-351.23131604,4.28098400
-351.22131604,4.28251000
-351.21131604,4.27304900
-351.20131604,4.27671100
-351.19131604,4.29914200
-351.18131604,4.26938700
-351.17131604,4.31363900
-351.16131604,4.20026300
-351.15131604,4.27228600
-351.14131604,4.26572500
-351.13131604,4.30204200
-351.12131604,4.31516500
-351.11131604,4.29990500
-351.10131604,4.30066800
-351.09131604,4.27228600
-351.08131604,4.29548000
-351.07131604,4.30066800
-351.06131604,4.29487000
-351.05131604,4.28098400
-351.04131604,4.29120800
-351.03131604,4.28312000
-351.02131605,4.28098400
-351.01131605,4.29487000
-351.00131605,4.29044500
-350.99131605,4.29044500
-350.98131605,4.27442300
-350.97131605,4.29487000
-350.96131605,4.28601900
-350.95131605,4.28174700
-350.94131605,4.27961100
-350.93131605,4.26648800
-350.92131605,4.28678200
-350.91131605,4.28098400
-350.90131605,4.28312000
-350.89131605,4.30417800
-350.88131605,4.29334400
-350.87131605,4.29044500
-350.86131605,4.29700600
-350.85131605,4.27808500
-350.84131605,4.29197100
-350.83131605,4.29548000
-350.82131605,4.30127900
-350.81131605,4.29487000
-350.80131605,4.29837900
-350.79131605,4.25916300
-350.78131605,4.28388300
-350.77131605,4.29624300
-350.76131605,4.28968200
-350.75131605,4.29624300
-350.74131605,4.28754500
-350.73131605,4.30417800
-350.72131605,4.27671100
-350.71131605,4.27594900
-350.70131605,4.30204200
-350.69131605,4.28678200
-350.68131605,4.28891800
-350.67131605,4.29120800
-350.66131605,4.30784000
-350.65131605,4.27594900
-350.64131605,4.29258100
-350.63131606,4.29258100
-350.62131606,4.27808500
-350.61131606,4.29044500
-350.60131606,4.28540900
-350.59131606,4.29700600
-350.58131606,4.29837900
-350.57131606,4.27671100
-350.56131606,4.28464600
-350.55131606,4.28601900
-350.54131606,4.28098400
-350.53131606,4.29776900
-350.52131606,4.27671100
-350.51131606,4.27808500
-350.50131606,4.27884800
-350.49131606,4.29776900
-350.48131606,4.27518600
-350.47131606,4.27808500
-350.46131606,4.29914200
-350.45131606,4.29044500
-350.44131606,4.27015000
-350.43131606,4.30494100
-350.42131606,4.29914200
-350.41131606,4.27961100
-350.40131606,4.28891800
-350.39131606,4.28464600
-350.38131606,4.29776900
-350.37131606,4.28891800
-350.36131606,4.29120800
-350.35131606,4.27732200
-350.34131606,4.28678200
-350.33131606,4.28174700
-350.32131606,4.29914200
-350.31131606,4.30494100
-350.30131606,4.30646700
-350.29131606,4.27808500
-350.28131606,4.30494100
-350.27131606,4.28022100
-350.26131606,4.28678200
-350.25131606,4.28968200
-350.24131606,4.30356700
-350.23131607,4.30494100
-350.22131607,4.29044500
-350.21131607,4.27671100
-350.20131607,4.28830800
-350.19131607,4.29044500
-350.18131607,4.28251000
-350.17131607,4.27808500
-350.16131607,4.28601900
-350.15131607,4.28540900
-350.14131607,4.29914200
-350.13131607,4.28312000
-350.12131607,4.27152300
-350.11131607,4.29548000
-350.10131607,4.29044500
-350.09131607,4.30494100
-350.08131607,4.32096300
-350.07131607,4.29258100
-350.06131607,4.28251000
-350.05131607,4.28540900
-350.04131607,4.27732200
-350.03131607,4.29258100
-350.02131607,4.29334400
-350.01131607,4.29700600
-350.00131607,4.30646700
-349.99131607,4.29334400
-349.98131607,4.28891800
-349.97131607,4.27518600
-349.96131607,4.28022100
-349.95131607,4.27808500
-349.94131607,4.20102500
-349.93131607,4.30570400
-349.92131607,4.30204200
-349.91131607,4.28174700
-349.90131607,4.30417800
-349.89131607,4.31074000
-349.88131607,4.30494100
-349.87131607,4.29914200
-349.86131607,4.27732200
-349.85131607,4.31440200
-349.84131607,4.28891800
-349.83131608,4.30860300
-349.82131608,4.28891800
-349.81131608,4.28022100
-349.80131608,4.26786100
-349.79131608,4.28830800
-349.78131608,4.28678200
-349.77131608,4.30860300
-349.76131608,4.28968200
-349.75131608,4.28312000
-349.74131608,4.27518600
-349.73131608,4.29837900
-349.72131608,4.29487000
-349.71131608,4.29700600
-349.70131608,4.27671100
-349.69131608,4.29334400
-349.68131608,4.27442300
-349.67131608,4.28830800
-349.66131608,4.29044500
-349.65131608,4.25626400
-349.64131608,4.28601900
-349.63131608,4.28678200
-349.62131608,4.28540900
-349.61131608,4.31516500
-349.60131608,4.29624300
-349.59131608,4.30066800
-349.58131608,4.27594900
-349.57131608,4.30723000
-349.56131608,4.28678200
-349.55131608,4.28312000
-349.54131608,4.28388300
-349.53131608,4.30723000
-349.52131608,4.29837900
-349.51131608,4.26435100
-349.50131608,4.30723000
-349.49131608,4.27228600
-349.48131608,4.29120800
-349.47131608,4.31074000
-349.46131608,4.27961100
-349.45131608,4.28830800
-349.44131609,4.28678200
-349.43131609,4.31150200
-349.42131609,4.29624300
-349.41131609,4.29914200
-349.40131609,4.30127900
-349.39131609,4.26725100
-349.38131609,4.31074000
-349.37131609,4.27304900
-349.36131609,4.28891800
-349.35131609,4.28251000
-349.34131609,4.28891800
-349.33131609,4.28830800
-349.32131609,4.31363900
-349.31131609,4.29990500
-349.30131609,4.28891800
-349.29131609,4.30646700
-349.28131609,4.27671100
-349.27131609,4.30494100
-349.26131609,4.28891800
-349.25131609,4.25702700
-349.24131609,4.29700600
-349.23131609,4.28891800
-349.22131609,4.29837900
-349.21131609,4.27732200
-349.20131609,4.28601900
-349.19131609,4.28754500
-349.18131609,4.29258100
-349.17131609,4.29837900
-349.16131609,4.29120800
-349.15131609,4.28312000
-349.14131609,4.31730100
-349.13131609,4.28891800
-349.12131609,4.28388300
-349.11131609,4.29120800
-349.10131609,4.27518600
-349.09131609,4.27442300
-349.08131609,4.28891800
-349.07131609,4.29548000
-349.06131609,4.28464600
-349.05131609,4.30204200
-349.04131610,4.28098400
-349.03131610,4.28968200
-349.02131610,4.28830800
-349.01131610,4.30936600
-349.00131610,4.29120800
-348.99131610,4.31226500
-348.98131610,4.28891800
-348.97131610,4.27594900
-348.96131610,4.29410700
-348.95131610,4.29334400
-348.94131610,4.26435100
-348.93131610,4.33912200
-348.92131610,4.28891800
-348.91131610,4.28601900
-348.90131610,4.29914200
-348.89131610,4.28312000
-348.88131610,4.29914200
-348.87131610,4.28678200
-348.86131610,4.29837900
-348.85131610,4.26496200
-348.84131610,4.31959000
-348.83131610,4.29548000
-348.82131610,4.29487000
-348.81131610,4.29624300
-348.80131610,4.28968200
-348.79131610,4.30646700
-348.78131610,4.28388300
-348.77131610,4.29410700
-348.76131610,4.29197100
-348.75131610,4.28388300
-348.74131610,4.27442300
-348.73131610,4.29914200
-348.72131610,4.29044500
-348.71131610,4.29548000
-348.70131610,4.31150200
-348.69131610,4.29837900
-348.68131610,4.29914200
-348.67131610,4.30417800
-348.66131610,4.31226500
-348.65131611,4.30723000
-348.64131611,4.28540900
-348.63131611,4.29334400
-348.62131611,4.29258100
-348.61131611,4.30494100
-348.60131611,4.30280400
-348.59131611,4.30204200
-348.58131611,4.29837900
-348.57131611,4.32889800
-348.56131611,4.30066800
-348.55131611,4.27732200
-348.54131611,4.28830800
-348.53131611,4.29120800
-348.52131611,4.29990500
-348.51131611,4.30066800
-348.50131611,4.29258100
-348.49131611,4.30127900
-348.48131611,4.31012900
-348.47131611,4.29197100
-348.46131611,4.26648800
-348.45131611,4.29334400
-348.44131611,4.29914200
-348.43131611,4.29700600
-348.42131611,4.30723000
-348.41131611,4.29700600
-348.40131611,4.29197100
-348.39131611,4.31074000
-348.38131611,4.26786100
-348.37131611,4.26496200
-348.36131611,4.29334400
-348.35131611,4.29044500
-348.34131611,4.31012900
-348.33131611,4.30570400
-348.32131611,4.30417800
-348.31131611,4.29044500
-348.30131611,4.28312000
-348.29131611,4.29410700
-348.28131611,4.28601900
-348.27131611,4.27732200
-348.26131611,4.27442300
