Time,Channel A
-322.00673563,4.29776900
-321.99673563,4.29624300
-321.98673563,4.27442300
-321.97673563,4.29548000
-321.96673564,4.27961100
-321.95673564,4.31074000
-321.94673564,4.27228600
-321.93673564,4.29258100
-321.92673564,4.27594900
-321.91673564,4.29258100
-321.90673564,4.28968200
-321.89673564,4.26725100
-321.88673564,4.31882700
-321.87673564,4.30066800
-321.86673564,4.24832900
-321.85673564,4.28464600
-321.84673564,4.30127900
-321.83673564,4.28312000
-321.82673564,4.29044500
-321.81673564,4.29487000
-321.80673564,4.29548000
-321.79673564,4.31592800
-321.78673564,4.29044500
-321.77673564,4.28891800
-321.76673564,4.28968200
-321.75673564,4.30280400
-321.74673564,4.31882700
-321.73673564,4.29700600
-321.72673564,4.29990500
-321.71673564,4.27076000
-321.70673564,4.29700600
-321.69673564,4.28678200
-321.68673564,4.28464600
-321.67673564,4.28022100
-321.66673564,4.28830800
-321.65673564,4.30417800
-321.64673564,4.29776900
-321.63673564,4.31592800
-321.62673564,4.29624300
-321.61673564,4.27884800
-321.60673564,4.32310000
-321.59673564,4.29197100
-321.58673564,4.32462500
-321.57673565,4.30417800
-321.56673565,4.29197100
-321.55673565,4.29990500
-321.54673565,4.30066800
-321.53673565,4.29624300
-321.52673565,4.28464600
-321.51673565,4.28098400
-321.50673565,4.28830800
-321.49673565,4.30066800
-321.48673565,4.30860300
-321.47673565,4.30356700
-321.46673565,4.28601900
-321.45673565,4.31226500
-321.44673565,4.28678200
-321.43673565,4.29334400
-321.42673565,4.29837900
-321.41673565,4.28678200
-321.40673565,4.29410700
-321.39673565,4.29837900
-321.38673565,4.29914200
-321.37673565,4.29776900
-321.36673565,4.27304900
-321.35673565,4.30280400
-321.34673565,4.27961100
-321.33673565,4.29044500
-321.32673565,4.30860300
-321.31673565,4.26358800
-321.30673565,4.27015000
-321.29673565,4.29837900
-321.28673565,4.27594900
-321.27673565,4.27076000
-321.26673565,4.29776900
-321.25673565,4.28968200
-321.24673565,4.28174700
-321.23673565,4.29837900
-321.22673565,4.28968200
-321.21673565,4.28098400
-321.20673565,4.28830800
-321.19673565,4.27732200
-321.18673565,4.26938700
-321.17673566,4.29548000
-321.16673566,4.29044500
-321.15673566,4.27304900
-321.14673566,4.28540900
-321.13673566,4.31363900
-321.12673566,4.29334400
-321.11673566,4.27671100
-321.10673566,4.29700600
-321.09673566,4.28678200
-321.08673566,4.29548000
-321.07673566,4.29258100
-321.06673566,4.22360900
-321.05673566,4.28968200
-321.04673566,4.30127900
-321.03673566,4.27671100
-321.02673566,4.28312000
-321.01673566,4.30494100
-321.00673566,4.29487000
-320.99673566,4.30417800
-320.98673566,4.28312000
-320.97673566,4.28098400
-320.96673566,4.30784000
-320.95673566,4.27732200
-320.94673566,4.29700600
-320.93673566,4.29044500
-320.92673566,4.27442300
-320.91673566,4.29410700
-320.90673566,4.28098400
-320.89673566,4.29258100
-320.88673566,4.29548000
-320.87673566,4.27594900
-320.86673566,4.27228600
-320.85673566,4.23078100
-320.84673566,4.26572500
-320.83673566,4.29914200
-320.82673566,4.30204200
-320.81673566,4.28678200
-320.80673566,4.28098400
-320.79673566,4.28540900
-320.78673567,4.30356700
-320.77673567,4.32462500
-320.76673567,4.28754500
-320.75673567,4.27671100
-320.74673567,4.27732200
-320.73673567,4.29197100
-320.72673567,4.28754500
-320.71673567,4.27808500
-320.70673567,4.29990500
-320.69673567,4.28968200
-320.68673567,4.29044500
-320.67673567,4.29914200
-320.66673567,4.30356700
-320.65673567,4.27594900
-320.64673567,4.24832900
-320.63673567,4.30280400
-320.62673567,4.28312000
-320.61673567,4.29914200
-320.60673567,4.29990500
-320.59673567,4.30723000
-320.58673567,4.30646700
-320.57673567,4.30417800
-320.56673567,4.30570400
-320.55673567,4.30066800
-320.54673567,4.27076000
-320.53673567,4.29914200
-320.52673567,4.30204200
-320.51673567,4.31012900
-320.50673567,4.28251000
-320.49673567,4.26358800
-320.48673567,4.30417800
-320.47673567,4.28388300
-320.46673567,4.28022100
-320.45673567,4.28174700
-320.44673567,4.28388300
-320.43673567,4.29487000
-320.42673567,4.29990500
-320.41673567,4.29258100
-320.40673567,4.27228600
-320.39673567,4.27015000
-320.38673568,4.30723000
-320.37673568,4.29120800
-320.36673568,4.31074000
-320.35673568,4.28678200
-320.34673568,4.30723000
-320.33673568,4.31730100
-320.32673568,4.27961100
-320.31673568,4.30280400
-320.30673568,4.28678200
-320.29673568,4.30356700
-320.28673568,4.28678200
-320.27673568,4.28174700
-320.26673568,4.28464600
-320.25673568,4.28754500
-320.24673568,4.30127900
-320.23673568,4.31882700
-320.22673568,4.29044500
-320.21673568,4.30494100
-320.20673568,4.29410700
-320.19673568,4.30066800
-320.18673568,4.30494100
-320.17673568,4.29776900
-320.16673568,4.29044500
-320.15673568,4.29410700
-320.14673568,4.28830800
-320.13673568,4.29258100
-320.12673568,4.29120800
-320.11673568,4.27808500
-320.10673568,4.28174700
-320.09673568,4.29197100
-320.08673568,4.30127900
-320.07673568,4.28174700
-320.06673568,4.29990500
-320.05673568,4.25260200
-320.04673568,4.29258100
-320.03673568,4.28312000
-320.02673568,4.29120800
-320.01673568,4.28388300
-320.00673568,4.29914200
-319.99673569,4.29914200
-319.98673569,4.32172600
-319.97673569,4.28388300
-319.96673569,4.27152300
-319.95673569,4.27732200
-319.94673569,4.30204200
-319.93673569,4.29487000
-319.92673569,4.27961100
-319.91673569,4.28540900
-319.90673569,4.29837900
-319.89673569,4.28540900
-319.88673569,4.29990500
-319.87673569,4.28891800
-319.86673569,4.31226500
-319.85673569,4.28388300
-319.84673569,4.27518600
-319.83673569,4.30570400
-319.82673569,4.26648800
-319.81673569,4.29197100
-319.80673569,4.30494100
-319.79673569,4.30204200
-319.78673569,4.29700600
-319.77673569,4.29700600
-319.76673569,4.30646700
-319.75673569,4.26572500
-319.74673569,4.28754500
-319.73673569,4.30356700
-319.72673569,4.29624300
-319.71673569,4.28251000
-319.70673569,4.31592800
-319.69673569,4.29837900
-319.68673569,4.27808500
-319.67673569,4.30570400
-319.66673569,4.28540900
-319.65673569,4.28968200
-319.64673569,4.28464600
-319.63673569,4.31806400
-319.62673569,4.29990500
-319.61673569,4.29334400
-319.60673569,4.30204200
-319.59673570,4.30494100
-319.58673570,4.29776900
-319.57673570,4.30066800
-319.56673570,4.29624300
-319.55673570,4.27594900
-319.54673570,4.28678200
-319.53673570,4.28312000
-319.52673570,4.29914200
-319.51673570,4.29624300
-319.50673570,4.29410700
-319.49673570,4.29044500
-319.48673570,4.27594900
-319.47673570,4.27304900
-319.46673570,4.29410700
-319.45673570,4.27518600
-319.44673570,4.29487000
-319.43673570,4.31592800
-319.42673570,4.32096300
-319.41673570,4.28174700
-319.40673570,4.27671100
-319.39673570,4.26862400
-319.38673570,4.27671100
-319.37673570,4.29700600
-319.36673570,4.28464600
-319.35673570,4.29837900
-319.34673570,4.30127900
-319.33673570,4.27732200
-319.32673570,4.28540900
-319.31673570,4.29837900
-319.30673570,4.29776900
-319.29673570,4.29410700
-319.28673570,4.29487000
-319.27673570,4.30204200
-319.26673570,4.29334400
-319.25673570,4.29258100
-319.24673570,4.26862400
-319.23673570,4.29990500
-319.22673570,4.27076000
-319.21673570,4.27076000
-319.20673570,4.29776900
-319.19673571,4.27961100
-319.18673571,4.29334400
-319.17673571,4.29258100
-319.16673571,4.31806400
-319.15673571,4.27808500
-319.14673571,4.29197100
-319.13673571,4.28678200
-319.12673571,4.28830800
-319.11673571,4.30494100
-319.10673571,4.28251000
-319.09673571,4.30417800
-319.08673571,4.27442300
-319.07673571,4.27015000
-319.06673571,4.29487000
-319.05673571,4.28601900
-319.04673571,4.28174700
-319.03673571,4.28540900
-319.02673571,4.29700600
-319.01673571,4.29548000
-319.00673571,4.27442300
-318.99673571,4.28174700
-318.98673571,4.29624300
-318.97673571,4.27671100
-318.96673571,4.28830800
-318.95673571,4.30570400
-318.94673571,4.26938700
-318.93673571,4.28022100
-318.92673571,4.30417800
-318.91673571,4.29914200
-318.90673571,4.31302800
-318.89673571,4.29197100
-318.88673571,4.28754500
-318.87673571,4.27366000
-318.86673571,4.29487000
-318.85673571,4.29334400
-318.84673571,4.27228600
-318.83673571,4.30784000
-318.82673571,4.30066800
-318.81673571,4.29914200
-318.80673572,4.28174700
-318.79673572,4.27518600
-318.78673572,4.29120800
-318.77673572,4.29487000
-318.76673572,4.29548000
-318.75673572,4.29044500
-318.74673572,4.28251000
-318.73673572,4.29258100
-318.72673572,4.30936600
-318.71673572,4.29487000
-318.70673572,4.28678200
-318.69673572,4.28464600
-318.68673572,4.29548000
-318.67673572,4.30204200
-318.66673572,4.29334400
-318.65673572,4.27304900
-318.64673572,4.28754500
-318.63673572,4.29334400
-318.62673572,4.33408600
-318.61673572,4.28388300
-318.60673572,4.30723000
-318.59673572,4.26938700
-318.58673572,4.28464600
-318.57673572,4.26648800
-318.56673572,4.30417800
-318.55673572,4.31516500
-318.54673572,4.30494100
-318.53673572,4.27076000
-318.52673572,4.28754500
-318.51673572,4.27442300
-318.50673572,4.28968200
-318.49673572,4.26648800
-318.48673572,4.29837900
-318.47673572,4.28464600
-318.46673572,4.28312000
-318.45673572,4.29990500
-318.44673572,4.27228600
-318.43673572,4.28830800
-318.42673572,4.28174700
-318.41673572,4.35071800
-318.40673573,4.27366000
-318.39673573,4.28754500
-318.38673573,4.30494100
-318.37673573,4.30494100
-318.36673573,4.29258100
-318.35673573,4.28251000
-318.34673573,4.28251000
-318.33673573,4.29700600
-318.32673573,4.29487000
-318.31673573,4.29837900
-318.30673573,4.29044500
-318.29673573,4.27594900
-318.28673573,4.28830800
-318.27673573,4.28388300
-318.26673573,4.28098400
-318.25673573,4.31302800
-318.24673573,4.29044500
-318.23673573,4.27808500
-318.22673573,4.27961100
-318.21673573,4.28174700
-318.20673573,4.24832900
-318.19673573,4.28174700
-318.18673573,4.28830800
-318.17673573,4.29258100
-318.16673573,4.28540900
-318.15673573,4.30280400
-318.14673573,4.29776900
-318.13673573,4.29258100
-318.12673573,4.29197100
-318.11673573,4.29334400
-318.10673573,4.27961100
-318.09673573,4.27228600
-318.08673573,4.27884800
-318.07673573,4.29258100
-318.06673573,4.28678200
-318.05673573,4.30417800
-318.04673573,4.27671100
-318.03673573,4.28312000
-318.02673573,4.30280400
-318.01673574,4.29334400
-318.00673574,4.28830800
-317.99673574,4.28678200
-317.98673574,4.30280400
-317.97673574,4.27442300
-317.96673574,4.30936600
-317.95673574,4.31592800
-317.94673574,4.28754500
-317.93673574,4.26648800
-317.92673574,4.31806400
-317.91673574,4.27442300
-317.90673574,4.29197100
-317.89673574,4.29548000
-317.88673574,4.30784000
-317.87673574,4.29120800
-317.86673574,4.28464600
-317.85673574,4.30723000
-317.84673574,4.28891800
-317.83673574,4.29120800
-317.82673574,4.26725100
-317.81673574,4.28098400
-317.80673574,4.29548000
-317.79673574,4.30280400
-317.78673574,4.28830800
-317.77673574,4.30723000
-317.76673574,4.29837900
-317.75673574,4.28891800
-317.74673574,4.26435100
-317.73673574,4.29990500
-317.72673574,4.30646700
-317.71673574,4.28968200
-317.70673574,4.28891800
-317.69673574,4.27015000
-317.68673574,4.28388300
-317.67673574,4.25916300
-317.66673574,4.29044500
-317.65673574,4.28830800
-317.64673574,4.29776900
-317.63673574,4.29548000
-317.62673574,4.29197100
-317.61673575,4.29044500
-317.60673575,4.29120800
-317.59673575,4.29914200
-317.58673575,4.27228600
-317.57673575,4.27671100
-317.56673575,4.29624300
-317.55673575,4.28464600
-317.54673575,4.27518600
-317.53673575,4.31653800
-317.52673575,4.30280400
-317.51673575,4.31653800
-317.50673575,4.27076000
-317.49673575,4.30204200
-317.48673575,4.28678200
-317.47673575,4.28388300
-317.46673575,4.28312000
-317.45673575,4.31363900
-317.44673575,4.28601900
-317.43673575,4.31516500
-317.42673575,4.29487000
-317.41673575,4.25916300
-317.40673575,4.32172600
-317.39673575,4.29776900
-317.38673575,4.29120800
-317.37673575,4.26282500
-317.36673575,4.29837900
-317.35673575,4.28388300
-317.34673575,4.27594900
-317.33673575,4.27015000
-317.32673575,4.28022100
-317.31673575,4.28464600
-317.30673575,4.27884800
-317.29673575,4.29197100
-317.28673575,4.31226500
-317.27673575,4.29120800
-317.26673575,4.29120800
-317.25673575,4.29624300
-317.24673575,4.28754500
-317.23673575,4.29700600
-317.22673575,4.28464600
-317.21673576,4.27152300
-317.20673576,4.29334400
-317.19673576,4.30860300
-317.18673576,4.30784000
-317.17673576,4.29334400
-317.16673576,4.28540900
-317.15673576,4.29410700
-317.14673576,4.28754500
-317.13673576,4.28540900
-317.12673576,4.28312000
-317.11673576,4.29914200
-317.10673576,4.29990500
-317.09673576,4.29197100
-317.08673576,4.28601900
-317.07673576,4.27015000
-317.06673576,4.27304900
-317.05673576,4.30280400
-317.04673576,4.30784000
-317.03673576,4.27442300
-317.02673576,4.26435100
-317.01673576,4.28678200
-317.00673576,4.29624300
-316.99673576,4.27671100
-316.98673576,4.27884800
-316.97673576,4.28830800
-316.96673576,4.31730100
-316.95673576,4.26786100
-316.94673576,4.26862400
-316.93673576,4.31592800
-316.92673576,4.25260200
-316.91673576,4.28312000
-316.90673576,4.28830800
-316.89673576,4.28388300
-316.88673576,4.26435100
-316.87673576,4.29044500
-316.86673576,4.30570400
-316.85673576,4.30570400
-316.84673576,4.30417800
-316.83673576,4.30066800
-316.82673577,4.28830800
-316.81673577,4.29044500
-316.80673577,4.28891800
-316.79673577,4.29258100
-316.78673577,4.30494100
-316.77673577,4.28022100
-316.76673577,4.30417800
-316.75673577,4.28312000
-316.74673577,4.29624300
-316.73673577,4.28601900
-316.72673577,4.28464600
-316.71673577,4.31150200
-316.70673577,4.29776900
-316.69673577,4.27808500
-316.68673577,4.26572500
-316.67673577,4.29776900
-316.66673577,4.28830800
-316.65673577,4.29990500
-316.64673577,4.29197100
-316.63673577,4.28754500
-316.62673577,4.28022100
-316.61673577,4.28174700
-316.60673577,4.30784000
-316.59673577,4.27015000
-316.58673577,4.33408600
-316.57673577,4.30860300
-316.56673577,4.29120800
-316.55673577,4.28388300
-316.54673577,4.30936600
-316.53673577,4.29776900
-316.52673577,4.29776900
-316.51673577,4.29914200
-316.50673577,4.29410700
-316.49673577,4.29258100
-316.48673577,4.28022100
-316.47673577,4.29258100
-316.46673577,4.29197100
-316.45673577,4.28312000
-316.44673577,4.29410700
-316.43673577,4.29990500
-316.42673578,4.28464600
-316.41673578,4.28388300
-316.40673578,4.27304900
-316.39673578,4.31363900
-316.38673578,4.28388300
-316.37673578,4.28678200
-316.36673578,4.30127900
-316.35673578,4.29700600
-316.34673578,4.28754500
-316.33673578,4.30417800
-316.32673578,4.28968200
-316.31673578,4.29487000
-316.30673578,4.28022100
-316.29673578,4.29044500
-316.28673578,4.30723000
-316.27673578,4.29334400
-316.26673578,4.29044500
-316.25673578,4.29990500
-316.24673578,4.31806400
-316.23673578,4.29624300
-316.22673578,4.28678200
-316.21673578,4.28312000
-316.20673578,4.28968200
-316.19673578,4.26572500
-316.18673578,4.29044500
-316.17673578,4.28754500
-316.16673578,4.28891800
-316.15673578,4.28251000
-316.14673578,4.28678200
-316.13673578,4.29776900
-316.12673578,4.29487000
-316.11673578,4.28312000
-316.10673578,4.28678200
-316.09673578,4.28968200
-316.08673578,4.30723000
-316.07673578,4.27076000
-316.06673578,4.30204200
-316.05673578,4.28601900
-316.04673578,4.28891800
-316.03673579,4.30646700
-316.02673579,4.28830800
-316.01673579,4.28251000
-316.00673579,4.29548000
-315.99673579,4.28022100
-315.98673579,4.29334400
-315.97673579,4.29197100
-315.96673579,4.28678200
-315.95673579,4.29837900
-315.94673579,4.28891800
-315.93673579,4.30860300
-315.92673579,4.26725100
-315.91673579,4.28968200
-315.90673579,4.27076000
-315.89673579,4.29548000
-315.88673579,4.28388300
-315.87673579,4.28968200
-315.86673579,4.28022100
-315.85673579,4.25489000
-315.84673579,4.29120800
-315.83673579,4.29334400
-315.82673579,4.27228600
-315.81673579,4.29700600
-315.80673579,4.30417800
-315.79673579,4.26496200
-315.78673579,4.27884800
-315.77673579,4.30570400
-315.76673579,4.27732200
-315.75673579,4.30936600
-315.74673579,4.30066800
-315.73673579,4.30494100
-315.72673579,4.28388300
-315.71673579,4.29700600
-315.70673579,4.28098400
-315.69673579,4.28601900
-315.68673579,4.28312000
-315.67673579,4.28891800
-315.66673579,4.27228600
-315.65673579,4.27518600
-315.64673579,4.28678200
-315.63673580,4.29044500
-315.62673580,4.29120800
-315.61673580,4.27076000
-315.60673580,4.29334400
-315.59673580,4.26572500
-315.58673580,4.28891800
-315.57673580,4.29334400
-315.56673580,4.29334400
-315.55673580,4.28830800
-315.54673580,4.28251000
-315.53673580,4.31302800
-315.52673580,4.26572500
-315.51673580,4.30127900
-315.50673580,4.28251000
-315.49673580,4.29487000
-315.48673580,4.28251000
-315.47673580,4.27884800
-315.46673580,4.29044500
-315.45673580,4.29700600
-315.44673580,4.29990500
-315.43673580,4.29548000
-315.42673580,4.29120800
-315.41673580,4.27076000
-315.40673580,4.30570400
-315.39673580,4.29487000
-315.38673580,4.28968200
-315.37673580,4.31150200
-315.36673580,4.27518600
-315.35673580,4.32248900
-315.34673580,4.26862400
-315.33673580,4.28601900
-315.32673580,4.29044500
-315.31673580,4.28174700
-315.30673580,4.29120800
-315.29673580,4.28251000
-315.28673580,4.30280400
-315.27673580,4.30204200
-315.26673580,4.29258100
-315.25673580,4.27366000
-315.24673581,4.30204200
-315.23673581,4.27961100
-315.22673581,4.29487000
-315.21673581,4.28312000
-315.20673581,4.28464600
-315.19673581,4.29776900
-315.18673581,4.29487000
-315.17673581,4.28968200
-315.16673581,4.28251000
-315.15673581,4.29044500
-315.14673581,4.31074000
-315.13673581,4.28540900
-315.12673581,4.29776900
-315.11673581,4.29776900
-315.10673581,4.29410700
-315.09673581,4.27732200
-315.08673581,4.29044500
-315.07673581,4.26938700
-315.06673581,4.29624300
-315.05673581,4.27152300
-315.04673581,4.28601900
-315.03673581,4.27671100
-315.02673581,4.30204200
-315.01673581,4.27152300
-315.00673581,4.27732200
-314.99673581,4.28891800
-314.98673581,4.28540900
-314.97673581,4.27228600
-314.96673581,4.31226500
-314.95673581,4.27015000
-314.94673581,4.28098400
-314.93673581,4.28830800
-314.92673581,4.30494100
-314.91673581,4.25916300
-314.90673581,4.26282500
-314.89673581,4.29624300
-314.88673581,4.29334400
-314.87673581,4.31730100
-314.86673581,4.28830800
-314.85673581,4.29197100
-314.84673582,4.28601900
-314.83673582,4.29120800
-314.82673582,4.28464600
-314.81673582,4.31150200
-314.80673582,4.28251000
-314.79673582,4.28891800
-314.78673582,4.30280400
-314.77673582,4.27366000
