Time,Channel A
-489.25892010,4.30646700
-489.24892010,4.30784000
-489.23892010,4.31440200
-489.22892010,4.29548000
-489.21892010,4.29197100
-489.20892010,4.29487000
-489.19892010,4.30494100
-489.18892010,4.29700600
-489.17892010,4.27015000
-489.16892010,4.30356700
-489.15892010,4.28678200
-489.14892010,4.29837900
-489.13892010,4.29120800
-489.12892011,4.27442300
-489.11892011,4.31592800
-489.10892011,4.30127900
-489.09892011,4.27732200
-489.08892011,4.29548000
-489.07892011,4.28464600
-489.06892011,4.29487000
-489.05892011,4.30417800
-489.04892011,4.30860300
-489.03892011,4.27884800
-489.02892011,4.27671100
-489.01892011,4.29120800
-489.00892011,4.27808500
-488.99892011,4.28678200
-488.98892011,4.31363900
-488.97892011,4.27732200
-488.96892011,4.29258100
-488.95892011,4.30570400
-488.94892011,4.30280400
-488.93892011,4.29044500
-488.92892011,4.27304900
-488.91892011,4.29776900
-488.90892011,4.31302800
-488.89892011,4.28388300
-488.88892011,4.30356700
-488.87892011,4.26068900
-488.86892011,4.29700600
-488.85892011,4.31959000
-488.84892011,4.28968200
-488.83892011,4.30723000
-488.82892011,4.29624300
-488.81892011,4.30494100
-488.80892011,4.29990500
-488.79892011,4.28388300
-488.78892011,4.27594900
-488.77892011,4.26725100
-488.76892011,4.28678200
-488.75892011,4.28968200
-488.74892011,4.32310000
-488.73892012,4.28388300
-488.72892012,4.29700600
-488.71892012,4.29044500
-488.70892012,4.28754500
-488.69892012,4.32310000
-488.68892012,4.28022100
-488.67892012,4.29197100
-488.66892012,4.25916300
-488.65892012,4.30570400
-488.64892012,4.29914200
-488.63892012,4.29914200
-488.62892012,4.29548000
-488.61892012,4.28540900
-488.60892012,4.28678200
-488.59892012,4.29410700
-488.58892012,4.30066800
-488.57892012,4.26938700
-488.56892012,4.28251000
-488.55892012,4.29990500
-488.54892012,4.28678200
-488.53892012,4.27228600
-488.52892012,4.29700600
-488.51892012,4.27671100
-488.50892012,4.28830800
-488.49892012,4.26862400
-488.48892012,4.32096300
-488.47892012,4.28754500
-488.46892012,4.28540900
-488.45892012,4.28830800
-488.44892012,4.28754500
-488.43892012,4.29990500
-488.42892012,4.27076000
-488.41892012,4.28174700
-488.40892012,4.30723000
-488.39892012,4.29837900
-488.38892012,4.28830800
-488.37892012,4.29334400
-488.36892012,4.30494100
-488.35892012,4.29776900
-488.34892012,4.30723000
-488.33892013,4.27671100
-488.32892013,4.29624300
-488.31892013,4.30127900
-488.30892013,4.28312000
-488.29892013,4.28601900
-488.28892013,4.28251000
-488.27892013,4.28464600
-488.26892013,4.29700600
-488.25892013,4.28312000
-488.24892013,4.30417800
-488.23892013,4.30280400
-488.22892013,4.30127900
-488.21892013,4.29914200
-488.20892013,4.29548000
-488.19892013,4.31730100
-488.18892013,4.30646700
-488.17892013,4.28678200
-488.16892013,4.30417800
-488.15892013,4.28891800
-488.14892013,4.27808500
-488.13892013,4.27442300
-488.12892013,4.27518600
-488.11892013,4.30204200
-488.10892013,4.27304900
-488.09892013,4.29837900
-488.08892013,4.28464600
-488.07892013,4.25916300
-488.06892013,4.28968200
-488.05892013,4.28678200
-488.04892013,4.32020000
-488.03892013,4.31012900
-488.02892013,4.28678200
-488.01892013,4.28540900
-488.00892013,4.30204200
-487.99892013,4.29487000
-487.98892013,4.28251000
-487.97892013,4.29700600
-487.96892013,4.32599900
-487.95892013,4.28678200
-487.94892013,4.30127900
-487.93892014,4.27808500
-487.92892014,4.29258100
-487.91892014,4.29334400
-487.90892014,4.27808500
-487.89892014,4.31302800
-487.88892014,4.29334400
-487.87892014,4.30066800
-487.86892014,4.30280400
-487.85892014,4.27732200
-487.84892014,4.29197100
-487.83892014,4.27671100
-487.82892014,4.29776900
-487.81892014,4.28251000
-487.80892014,4.31592800
-487.79892014,4.30570400
-487.78892014,4.26648800
-487.77892014,4.26938700
-487.76892014,4.28540900
-487.75892014,4.29487000
-487.74892014,4.28968200
-487.73892014,4.25550100
-487.72892014,4.28891800
-487.71892014,4.28968200
-487.70892014,4.31074000
-487.69892014,4.29120800
-487.68892014,4.28174700
-487.67892014,4.30417800
-487.66892014,4.27228600
-487.65892014,4.26862400
-487.64892014,4.29197100
-487.63892014,4.29990500
-487.62892014,4.30356700
-487.61892014,4.31653800
-487.60892014,4.29776900
-487.59892014,4.28098400
-487.58892014,4.29487000
-487.57892014,4.27304900
-487.56892014,4.30784000
-487.55892014,4.30417800
-487.54892015,4.29990500
-487.53892015,4.29410700
-487.52892015,4.34202100
-487.51892015,4.31516500
-487.50892015,4.28464600
-487.49892015,4.27808500
-487.48892015,4.29410700
-487.47892015,4.29120800
-487.46892015,4.29914200
-487.45892015,4.28464600
-487.44892015,4.29120800
-487.43892015,4.29120800
-487.42892015,4.28891800
-487.41892015,4.29990500
-487.40892015,4.29990500
-487.39892015,4.27076000
-487.38892015,4.29334400
-487.37892015,4.29548000
-487.36892015,4.28464600
-487.35892015,4.29624300
-487.34892015,4.27594900
-487.33892015,4.29837900
-487.32892015,4.30356700
-487.31892015,4.24024200
-487.30892015,4.31363900
-487.29892015,4.27732200
-487.28892015,4.28601900
-487.27892015,4.27671100
-487.26892015,4.29624300
-487.25892015,4.29548000
-487.24892015,4.32462500
-487.23892015,4.29837900
-487.22892015,4.28464600
-487.21892015,4.28601900
-487.20892015,4.27884800
-487.19892015,4.29700600
-487.18892015,4.30280400
-487.17892015,4.32020000
-487.16892015,4.28022100
-487.15892015,4.30723000
-487.14892016,4.28098400
-487.13892016,4.31440200
-487.12892016,4.31302800
-487.11892016,4.28022100
-487.10892016,4.26786100
-487.09892016,4.28601900
-487.08892016,4.28540900
-487.07892016,4.28540900
-487.06892016,4.29837900
-487.05892016,4.27884800
-487.04892016,4.31074000
-487.03892016,4.28098400
-487.02892016,4.28388300
-487.01892016,4.29776900
-487.00892016,4.28464600
-486.99892016,4.28678200
-486.98892016,4.29990500
-486.97892016,4.29410700
-486.96892016,4.28174700
-486.95892016,4.30127900
-486.94892016,4.28464600
-486.93892016,4.28464600
-486.92892016,4.29990500
-486.91892016,4.28098400
-486.90892016,4.28891800
-486.89892016,4.28678200
-486.88892016,4.28754500
-486.87892016,4.31302800
-486.86892016,4.28754500
-486.85892016,4.28022100
-486.84892016,4.29914200
-486.83892016,4.30356700
-486.82892016,4.27961100
-486.81892016,4.29548000
-486.80892016,4.29120800
-486.79892016,4.30204200
-486.78892016,4.28678200
-486.77892016,4.28754500
-486.76892016,4.29410700
-486.75892017,4.27884800
-486.74892017,4.29624300
-486.73892017,4.27671100
-486.72892017,4.28968200
-486.71892017,4.32752500
-486.70892017,4.30280400
-486.69892017,4.27015000
-486.68892017,4.31730100
-486.67892017,4.27366000
-486.66892017,4.29258100
-486.65892017,4.29548000
-486.64892017,4.28891800
-486.63892017,4.29548000
-486.62892017,4.26496200
-486.61892017,4.29487000
-486.60892017,4.30494100
-486.59892017,4.29197100
-486.58892017,4.29044500
-486.57892017,4.28678200
-486.56892017,4.28968200
-486.55892017,4.30127900
-486.54892017,4.28830800
-486.53892017,4.29197100
-486.52892017,4.29410700
-486.51892017,4.26496200
-486.50892017,4.32462500
-486.49892017,4.29410700
-486.48892017,4.31440200
-486.47892017,4.29120800
-486.46892017,4.28830800
-486.45892017,4.29914200
-486.44892017,4.29487000
-486.43892017,4.32020000
-486.42892017,4.27594900
-486.41892017,4.29776900
-486.40892017,4.32386300
-486.39892017,4.28830800
-486.38892017,4.30204200
-486.37892017,4.28891800
-486.36892017,4.28464600
-486.35892018,4.28388300
-486.34892018,4.31226500
-486.33892018,4.28022100
-486.32892018,4.28891800
-486.31892018,4.27518600
-486.30892018,4.28098400
-486.29892018,4.28678200
-486.28892018,4.29548000
-486.27892018,4.30280400
-486.26892018,4.29120800
-486.25892018,4.31012900
-486.24892018,4.28754500
-486.23892018,4.30204200
-486.22892018,4.27884800
-486.21892018,4.27732200
-486.20892018,4.29990500
-486.19892018,4.30570400
-486.18892018,4.32386300
-486.17892018,4.32096300
-486.16892018,4.28388300
-486.15892018,4.31592800
-486.14892018,4.29044500
-486.13892018,4.27076000
-486.12892018,4.30860300
-486.11892018,4.31012900
-486.10892018,4.29258100
-486.09892018,4.31440200
-486.08892018,4.29990500
-486.07892018,4.30860300
-486.06892018,4.25840000
-486.05892018,4.30417800
-486.04892018,4.27961100
-486.03892018,4.30127900
-486.02892018,4.28251000
-486.01892018,4.29837900
-486.00892018,4.28601900
-485.99892018,4.28174700
-485.98892018,4.30127900
-485.97892018,4.29044500
-485.96892019,4.30280400
-485.95892019,4.31882700
-485.94892019,4.29258100
-485.93892019,4.29990500
-485.92892019,4.30356700
-485.91892019,4.30494100
-485.90892019,4.26725100
-485.89892019,4.30417800
-485.88892019,4.25199100
-485.87892019,4.29624300
-485.86892019,4.31806400
-485.85892019,4.28891800
-485.84892019,4.30784000
-485.83892019,4.30356700
-485.82892019,4.28968200
-485.81892019,4.29487000
-485.80892019,4.27366000
-485.79892019,4.28830800
-485.78892019,4.27152300
-485.77892019,4.29258100
-485.76892019,4.28312000
-485.75892019,4.30127900
-485.74892019,4.29837900
-485.73892019,4.28312000
-485.72892019,4.29487000
-485.71892019,4.29776900
-485.70892019,4.27518600
-485.69892019,4.26145200
-485.68892019,4.29990500
-485.67892019,4.22650800
-485.66892019,4.28251000
-485.65892019,4.30723000
-485.64892019,4.28754500
-485.63892019,4.27152300
-485.62892019,4.26725100
-485.61892019,4.28540900
-485.60892019,4.28464600
-485.59892019,4.30860300
-485.58892019,4.32096300
-485.57892019,4.29120800
-485.56892020,4.30356700
-485.55892020,4.29197100
-485.54892020,4.28312000
-485.53892020,4.29120800
-485.52892020,4.28388300
-485.51892020,4.28098400
-485.50892020,4.27808500
-485.49892020,4.29258100
-485.48892020,4.27594900
-485.47892020,4.28678200
-485.46892020,4.27671100
-485.45892020,4.27152300
-485.44892020,4.29624300
-485.43892020,4.29197100
-485.42892020,4.29334400
-485.41892020,4.30860300
-485.40892020,4.29487000
-485.39892020,4.29258100
-485.38892020,4.28678200
-485.37892020,4.27442300
-485.36892020,4.29548000
-485.35892020,4.28174700
-485.34892020,4.29120800
-485.33892020,4.28312000
-485.32892020,4.29914200
-485.31892020,4.28968200
-485.30892020,4.28388300
-485.29892020,4.31592800
-485.28892020,4.27961100
-485.27892020,4.29044500
-485.26892020,4.30784000
-485.25892020,4.29410700
-485.24892020,4.27671100
-485.23892020,4.31959000
-485.22892020,4.30066800
-485.21892020,4.30646700
-485.20892020,4.28678200
-485.19892020,4.28830800
-485.18892020,4.29487000
-485.17892020,4.28968200
-485.16892021,4.30784000
-485.15892021,4.30066800
-485.14892021,4.28830800
-485.13892021,4.26068900
-485.12892021,4.30204200
-485.11892021,4.30646700
-485.10892021,4.29197100
-485.09892021,4.30280400
-485.08892021,4.28022100
-485.07892021,4.27671100
-485.06892021,4.30494100
-485.05892021,4.28312000
-485.04892021,4.30494100
-485.03892021,4.28678200
-485.02892021,4.29258100
-485.01892021,4.27152300
-485.00892021,4.27732200
-484.99892021,4.29914200
-484.98892021,4.29197100
-484.97892021,4.29487000
-484.96892021,4.28830800
-484.95892021,4.31302800
-484.94892021,4.30356700
-484.93892021,4.29197100
-484.92892021,4.31226500
-484.91892021,4.30570400
-484.90892021,4.32310000
-484.89892021,4.29197100
-484.88892021,4.28678200
-484.87892021,4.30417800
-484.86892021,4.28464600
-484.85892021,4.29044500
-484.84892021,4.29120800
-484.83892021,4.26725100
-484.82892021,4.29044500
-484.81892021,4.29334400
-484.80892021,4.30494100
-484.79892021,4.28891800
-484.78892021,4.29197100
-484.77892022,4.27961100
-484.76892022,4.29487000
-484.75892022,4.28678200
-484.74892022,4.29837900
-484.73892022,4.32096300
-484.72892022,4.28174700
-484.71892022,4.29197100
-484.70892022,4.29776900
-484.69892022,4.29258100
-484.68892022,4.29487000
-484.67892022,4.28540900
-484.66892022,4.28540900
-484.65892022,4.29258100
-484.64892022,4.29197100
-484.63892022,4.29197100
-484.62892022,4.29044500
-484.61892022,4.30066800
-484.60892022,4.29548000
-484.59892022,4.29990500
-484.58892022,4.30204200
-484.57892022,4.26358800
-484.56892022,4.27671100
-484.55892022,4.28754500
-484.54892022,4.28968200
-484.53892022,4.30936600
-484.52892022,4.30204200
-484.51892022,4.29044500
-484.50892022,4.30646700
-484.49892022,4.28251000
-484.48892022,4.32752500
-484.47892022,4.27518600
-484.46892022,4.29334400
-484.45892022,4.28312000
-484.44892022,4.30936600
-484.43892022,4.29197100
-484.42892022,4.28678200
-484.41892022,4.28540900
-484.40892022,4.31074000
-484.39892022,4.28098400
-484.38892022,4.31012900
-484.37892023,4.30936600
-484.36892023,4.33698600
-484.35892023,4.29624300
-484.34892023,4.29990500
-484.33892023,4.29258100
-484.32892023,4.29197100
-484.31892023,4.28464600
-484.30892023,4.31516500
-484.29892023,4.28540900
-484.28892023,4.30570400
-484.27892023,4.31653800
-484.26892023,4.27442300
-484.25892023,4.29776900
-484.24892023,4.28312000
-484.23892023,4.26725100
-484.22892023,4.29487000
-484.21892023,4.29487000
-484.20892023,4.31592800
-484.19892023,4.29624300
-484.18892023,4.29776900
-484.17892023,4.28174700
-484.16892023,4.27671100
-484.15892023,4.28464600
-484.14892023,4.29120800
-484.13892023,4.30417800
-484.12892023,4.30570400
-484.11892023,4.30417800
-484.10892023,4.31363900
-484.09892023,4.30066800
-484.08892023,4.28312000
-484.07892023,4.29776900
-484.06892023,4.28022100
-484.05892023,4.26725100
-484.04892023,4.28022100
-484.03892023,4.28754500
-484.02892023,4.31440200
-484.01892023,4.27518600
-484.00892023,4.30646700
-483.99892023,4.30204200
-483.98892024,4.29624300
-483.97892024,4.31516500
-483.96892024,4.29487000
-483.95892024,4.28464600
-483.94892024,4.28754500
-483.93892024,4.29334400
-483.92892024,4.28388300
-483.91892024,4.29914200
-483.90892024,4.29837900
-483.89892024,4.28251000
-483.88892024,4.31012900
-483.87892024,4.28388300
-483.86892024,4.27671100
-483.85892024,4.28464600
-483.84892024,4.28540900
-483.83892024,4.28968200
-483.82892024,4.32752500
-483.81892024,4.29120800
-483.80892024,4.30204200
-483.79892024,4.30494100
-483.78892024,4.29120800
-483.77892024,4.30417800
-483.76892024,4.27228600
-483.75892024,4.29624300
-483.74892024,4.29776900
-483.73892024,4.30356700
-483.72892024,4.29837900
-483.71892024,4.30356700
-483.70892024,4.29837900
-483.69892024,4.29548000
-483.68892024,4.28754500
-483.67892024,4.30646700
-483.66892024,4.28540900
-483.65892024,4.28540900
-483.64892024,4.30066800
-483.63892024,4.29258100
-483.62892024,4.29548000
-483.61892024,4.29487000
-483.60892024,4.30356700
-483.59892024,4.28251000
-483.58892025,4.29197100
-483.57892025,4.29990500
-483.56892025,4.26862400
-483.55892025,4.31302800
-483.54892025,4.28388300
-483.53892025,4.30066800
-483.52892025,4.30723000
-483.51892025,4.31516500
-483.50892025,4.29548000
-483.49892025,4.31516500
-483.48892025,4.29044500
-483.47892025,4.30784000
-483.46892025,4.29700600
-483.45892025,4.29700600
-483.44892025,4.24253100
-483.43892025,4.30204200
-483.42892025,4.30646700
-483.41892025,4.28678200
-483.40892025,4.29990500
-483.39892025,4.28968200
-483.38892025,4.29837900
-483.37892025,4.29548000
-483.36892025,4.29197100
-483.35892025,4.33256000
-483.34892025,4.29700600
-483.33892025,4.28388300
-483.32892025,4.28968200
-483.31892025,4.29776900
-483.30892025,4.29197100
-483.29892025,4.29837900
-483.28892025,4.28540900
-483.27892025,4.29700600
-483.26892025,4.31806400
-483.25892025,4.31730100
-483.24892025,4.31074000
-483.23892025,4.30784000
-483.22892025,4.29837900
-483.21892025,4.29990500
-483.20892025,4.29487000
-483.19892025,4.28174700
-483.18892026,4.28388300
-483.17892026,4.28251000
-483.16892026,4.28540900
-483.15892026,4.32462500
-483.14892026,4.31730100
-483.13892026,4.32538800
-483.12892026,4.28251000
-483.11892026,4.29624300
-483.10892026,4.30860300
-483.09892026,4.29197100
-483.08892026,4.28540900
-483.07892026,4.29410700
-483.06892026,4.30204200
-483.05892026,4.28464600
-483.04892026,4.28022100
-483.03892026,4.28174700
-483.02892026,4.30356700
-483.01892026,4.28098400
-483.00892026,4.28754500
-482.99892026,4.29837900
-482.98892026,4.28388300
-482.97892026,4.29120800
-482.96892026,4.30280400
-482.95892026,4.29776900
-482.94892026,4.29990500
-482.93892026,4.26938700
-482.92892026,4.30570400
-482.91892026,4.30356700
-482.90892026,4.32020000
-482.89892026,4.28464600
-482.88892026,4.28968200
-482.87892026,4.28891800
-482.86892026,4.28098400
-482.85892026,4.30860300
-482.84892026,4.26358800
-482.83892026,4.29914200
-482.82892026,4.32310000
-482.81892026,4.30204200
-482.80892026,4.30280400
-482.79892027,4.30494100
-482.78892027,4.27015000
-482.77892027,4.28830800
-482.76892027,4.29120800
-482.75892027,4.29914200
-482.74892027,4.29990500
-482.73892027,4.30417800
-482.72892027,4.29487000
-482.71892027,4.31653800
-482.70892027,4.27732200
-482.69892027,4.30936600
-482.68892027,4.30723000
-482.67892027,4.27076000
-482.66892027,4.29548000
-482.65892027,4.28754500
-482.64892027,4.30646700
-482.63892027,4.29120800
-482.62892027,4.31150200
-482.61892027,4.29624300
-482.60892027,4.30204200
-482.59892027,4.26435100
-482.58892027,4.29776900
-482.57892027,4.27366000
-482.56892027,4.26862400
-482.55892027,4.29624300
-482.54892027,4.30204200
-482.53892027,4.29487000
-482.52892027,4.29120800
-482.51892027,4.29624300
-482.50892027,4.30936600
-482.49892027,4.28754500
-482.48892027,4.28312000
-482.47892027,4.28251000
-482.46892027,4.27518600
-482.45892027,4.29258100
-482.44892027,4.28891800
-482.43892027,4.26206300
-482.42892027,4.26358800
-482.41892027,4.28754500
-482.40892027,4.31516500
-482.39892028,4.27961100
-482.38892028,4.29548000
-482.37892028,4.28968200
-482.36892028,4.30280400
-482.35892028,4.29258100
-482.34892028,4.29410700
-482.33892028,4.27442300
-482.32892028,4.30204200
-482.31892028,4.29990500
-482.30892028,4.27884800
-482.29892028,4.28022100
-482.28892028,4.29044500
-482.27892028,4.30646700
-482.26892028,4.29776900
-482.25892028,4.29548000
-482.24892028,4.29776900
-482.23892028,4.30356700
-482.22892028,4.25779000
-482.21892028,4.29044500
-482.20892028,4.29914200
-482.19892028,4.29487000
-482.18892028,4.29197100
-482.17892028,4.29487000
-482.16892028,4.29837900
-482.15892028,4.30723000
-482.14892028,4.29700600
-482.13892028,4.31074000
-482.12892028,4.28678200
-482.11892028,4.29044500
-482.10892028,4.28830800
-482.09892028,4.29120800
-482.08892028,4.28968200
-482.07892028,4.30066800
-482.06892028,4.30356700
-482.05892028,4.29837900
-482.04892028,4.30570400
-482.03892028,4.28251000
-482.02892028,4.29044500
