Time,Channel A
-185.83628239,4.28968200
-185.82628239,4.30127900
-185.81628239,4.27961100
-185.80628239,4.29624300
-185.79628239,4.28678200
-185.78628239,4.33484900
-185.77628239,4.28022100
-185.76628239,4.29044500
-185.75628239,4.30417800
-185.74628239,4.30356700
-185.73628239,4.27594900
-185.72628239,4.31440200
-185.71628239,4.29776900
-185.70628239,4.28678200
-185.69628239,4.29700600
-185.68628239,4.28312000
-185.67628239,4.29120800
-185.66628239,4.26938700
-185.65628239,4.30066800
-185.64628239,4.29487000
-185.63628239,4.28678200
-185.62628239,4.29197100
-185.61628239,4.29044500
-185.60628239,4.30936600
-185.59628239,4.29120800
-185.58628239,4.28678200
-185.57628239,4.28754500
-185.56628239,4.31592800
-185.55628239,4.30784000
-185.54628239,4.29044500
-185.53628239,4.30860300
-185.52628239,4.29700600
-185.51628239,4.30066800
-185.50628239,4.29624300
-185.49628240,4.30127900
-185.48628240,4.29120800
-185.47628240,4.29548000
-185.46628240,4.32020000
-185.45628240,4.30570400
-185.44628240,4.28464600
-185.43628240,4.27671100
-185.42628240,4.29837900
-185.41628240,4.31302800
-185.40628240,4.28174700
-185.39628240,4.29197100
-185.38628240,4.28678200
-185.37628240,4.28251000
-185.36628240,4.28540900
-185.35628240,4.28022100
-185.34628240,4.30646700
-185.33628240,4.29624300
-185.32628240,4.29700600
-185.31628240,4.27961100
-185.30628240,4.28830800
-185.29628240,4.31074000
-185.28628240,4.28388300
-185.27628240,4.28601900
-185.26628240,4.32172600
-185.25628240,4.31440200
-185.24628240,4.28968200
-185.23628240,4.29258100
-185.22628240,4.27732200
-185.21628240,4.29258100
-185.20628240,4.27732200
-185.19628240,4.34858200
-185.18628240,4.28830800
-185.17628240,4.30066800
-185.16628240,4.30570400
-185.15628240,4.28464600
-185.14628240,4.28891800
-185.13628240,4.31730100
-185.12628240,4.29120800
-185.11628240,4.29258100
-185.10628240,4.28388300
-185.09628241,4.29487000
-185.08628241,4.28174700
-185.07628241,4.30280400
-185.06628241,4.29990500
-185.05628241,4.29334400
-185.04628241,4.29700600
-185.03628241,4.28601900
-185.02628241,4.29776900
-185.01628241,4.26572500
-185.00628241,4.28098400
-184.99628241,4.28601900
-184.98628241,4.30127900
-184.97628241,4.29120800
-184.96628241,4.31074000
-184.95628241,4.28388300
-184.94628241,4.26862400
-184.93628241,4.31516500
-184.92628241,4.27808500
-184.91628241,4.30204200
-184.90628241,4.31592800
-184.89628241,4.28464600
-184.88628241,4.32538800
-184.87628241,4.29410700
-184.86628241,4.30860300
-184.85628241,4.31226500
-184.84628241,4.29624300
-184.83628241,4.31012900
-184.82628241,4.29990500
-184.81628241,4.30127900
-184.80628241,4.28388300
-184.79628241,4.29548000
-184.78628241,4.28601900
-184.77628241,4.32538800
-184.76628241,4.30570400
-184.75628241,4.27732200
-184.74628241,4.26725100
-184.73628241,4.29197100
-184.72628241,4.28098400
-184.71628241,4.28754500
-184.70628242,4.28098400
-184.69628242,4.28174700
-184.68628242,4.28464600
-184.67628242,4.28022100
-184.66628242,4.29914200
-184.65628242,4.29776900
-184.64628242,4.31302800
-184.63628242,4.28098400
-184.62628242,4.26862400
-184.61628242,4.31012900
-184.60628242,4.31516500
-184.59628242,4.28830800
-184.58628242,4.31226500
-184.57628242,4.28830800
-184.56628242,4.28678200
-184.55628242,4.30356700
-184.54628242,4.30204200
-184.53628242,4.28312000
-184.52628242,4.30356700
-184.51628242,4.32676200
-184.50628242,4.28098400
-184.49628242,4.29120800
-184.48628242,4.28968200
-184.47628242,4.30570400
-184.46628242,4.29197100
-184.45628242,4.28174700
-184.44628242,4.29410700
-184.43628242,4.27884800
-184.42628242,4.26725100
-184.41628242,4.28754500
-184.40628242,4.27671100
-184.39628242,4.27884800
-184.38628242,4.30066800
-184.37628242,4.26496200
-184.36628242,4.29120800
-184.35628242,4.30204200
-184.34628242,4.27808500
-184.33628242,4.28251000
-184.32628242,4.32096300
-184.31628242,4.30494100
-184.30628243,4.29487000
-184.29628243,4.29410700
-184.28628243,4.28464600
-184.27628243,4.31806400
-184.26628243,4.29548000
-184.25628243,4.28601900
-184.24628243,4.29624300
-184.23628243,4.29258100
-184.22628243,4.29334400
-184.21628243,4.29990500
-184.20628243,4.28388300
-184.19628243,4.26572500
-184.18628243,4.29120800
-184.17628243,4.29334400
-184.16628243,4.31074000
-184.15628243,4.29120800
-184.14628243,4.29197100
-184.13628243,4.30417800
-184.12628243,4.28540900
-184.11628243,4.28312000
-184.10628243,4.29334400
-184.09628243,4.29700600
-184.08628243,4.30646700
-184.07628243,4.29410700
-184.06628243,4.27366000
-184.05628243,4.30936600
-184.04628243,4.28464600
-184.03628243,4.27152300
-184.02628243,4.30417800
-184.01628243,4.30204200
-184.00628243,4.27732200
-183.99628243,4.28022100
-183.98628243,4.29914200
-183.97628243,4.31516500
-183.96628243,4.30127900
-183.95628243,4.29197100
-183.94628243,4.29776900
-183.93628243,4.29914200
-183.92628243,4.29624300
-183.91628243,4.30646700
-183.90628244,4.29410700
-183.89628244,4.29258100
-183.88628244,4.27304900
-183.87628244,4.29776900
-183.86628244,4.30127900
-183.85628244,4.29914200
-183.84628244,4.30066800
-183.83628244,4.27152300
-183.82628244,4.29120800
-183.81628244,4.27961100
-183.80628244,4.29548000
-183.79628244,4.29990500
-183.78628244,4.30936600
-183.77628244,4.30204200
-183.76628244,4.29624300
-183.75628244,4.28678200
-183.74628244,4.29837900
-183.73628244,4.28754500
-183.72628244,4.29624300
-183.71628244,4.28601900
-183.70628244,4.30356700
-183.69628244,4.29914200
-183.68628244,4.28891800
-183.67628244,4.28968200
-183.66628244,4.29197100
-183.65628244,4.30356700
-183.64628244,4.30066800
-183.63628244,4.29776900
-183.62628244,4.29700600
-183.61628244,4.29548000
-183.60628244,4.28312000
-183.59628244,4.29410700
-183.58628244,4.30356700
-183.57628244,4.28754500
-183.56628244,4.29120800
-183.55628244,4.29334400
-183.54628244,4.28098400
-183.53628244,4.29334400
-183.52628244,4.28601900
-183.51628245,4.29258100
-183.50628245,4.28678200
-183.49628245,4.27594900
-183.48628245,4.28968200
-183.47628245,4.28678200
-183.46628245,4.29914200
-183.45628245,4.29776900
-183.44628245,4.28830800
-183.43628245,4.30860300
-183.42628245,4.28022100
-183.41628245,4.29258100
-183.40628245,4.27076000
-183.39628245,4.31440200
-183.38628245,4.30417800
-183.37628245,4.30936600
-183.36628245,4.30723000
-183.35628245,4.27884800
-183.34628245,4.28601900
-183.33628245,4.31730100
-183.32628245,4.28312000
-183.31628245,4.30356700
-183.30628245,4.28891800
-183.29628245,4.29044500
-183.28628245,4.28388300
-183.27628245,4.30066800
-183.26628245,4.27671100
-183.25628245,4.30570400
-183.24628245,4.29120800
-183.23628245,4.29914200
-183.22628245,4.29410700
-183.21628245,4.27518600
-183.20628245,4.31012900
-183.19628245,4.28098400
-183.18628245,4.28830800
-183.17628245,4.27366000
-183.16628245,4.31363900
-183.15628245,4.28312000
-183.14628245,4.30280400
-183.13628245,4.27884800
-183.12628245,4.28022100
-183.11628246,4.30784000
-183.10628246,4.29548000
-183.09628246,4.28754500
-183.08628246,4.28098400
-183.07628246,4.31363900
-183.06628246,4.29410700
-183.05628246,4.27594900
-183.04628246,4.28464600
-183.03628246,4.28601900
-183.02628246,4.30204200
-183.01628246,4.30417800
-183.00628246,4.26862400
-182.99628246,4.29258100
-182.98628246,4.27732200
-182.97628246,4.30127900
-182.96628246,4.30860300
-182.95628246,4.27594900
-182.94628246,4.27304900
-182.93628246,4.30066800
-182.92628246,4.30356700
-182.91628246,4.28968200
-182.90628246,4.27732200
-182.89628246,4.27304900
-182.88628246,4.28098400
-182.87628246,4.28540900
-182.86628246,4.30417800
-182.85628246,4.29548000
-182.84628246,4.29120800
-182.83628246,4.29837900
-182.82628246,4.30127900
-182.81628246,4.29548000
-182.80628246,4.27366000
-182.79628246,4.29548000
-182.78628246,4.31226500
-182.77628246,4.30784000
-182.76628246,4.29197100
-182.75628246,4.28174700
-182.74628246,4.27594900
-182.73628246,4.29410700
-182.72628247,4.29197100
-182.71628247,4.29837900
-182.70628247,4.28968200
-182.69628247,4.28601900
-182.68628247,4.29334400
-182.67628247,4.30066800
-182.66628247,4.30066800
-182.65628247,4.29044500
-182.64628247,4.26786100
-182.63628247,4.30570400
-182.62628247,4.27594900
-182.61628247,4.28098400
-182.60628247,4.28388300
-182.59628247,4.31012900
-182.58628247,4.29044500
-182.57628247,4.27808500
-182.56628247,4.28098400
-182.55628247,4.28312000
-182.54628247,4.24970200
-182.53628247,4.28601900
-182.52628247,4.27152300
-182.51628247,4.29258100
-182.50628247,4.29197100
-182.49628247,4.29548000
-182.48628247,4.29197100
-182.47628247,4.27518600
-182.46628247,4.30860300
-182.45628247,4.28601900
-182.44628247,4.29120800
-182.43628247,4.28968200
-182.42628247,4.29258100
-182.41628247,4.28968200
-182.40628247,4.30356700
-182.39628247,4.28830800
-182.38628247,4.28830800
-182.37628247,4.28388300
-182.36628247,4.29410700
-182.35628247,4.29776900
-182.34628247,4.29197100
-182.33628247,4.37116600
-182.32628248,4.28174700
-182.31628248,4.27808500
-182.30628248,4.28754500
-182.29628248,4.29624300
-182.28628248,4.27884800
-182.27628248,4.30204200
-182.26628248,4.28098400
-182.25628248,4.27304900
-182.24628248,4.27304900
-182.23628248,4.25992600
-182.22628248,4.26572500
-182.21628248,4.29548000
-182.20628248,4.30784000
-182.19628248,4.28678200
-182.18628248,4.28312000
-182.17628248,4.28891800
-182.16628248,4.28540900
-182.15628248,4.26786100
-182.14628248,4.30784000
-182.13628248,4.28830800
-182.12628248,4.28678200
-182.11628248,4.28388300
-182.10628248,4.29258100
-182.09628248,4.26282500
-182.08628248,4.30280400
-182.07628248,4.28830800
-182.06628248,4.30646700
-182.05628248,4.27671100
-182.04628248,4.27076000
-182.03628248,4.31516500
-182.02628248,4.30204200
-182.01628248,4.27442300
-182.00628248,4.33408600
-181.99628248,4.29334400
-181.98628248,4.29914200
-181.97628248,4.26648800
-181.96628248,4.28678200
-181.95628248,4.28891800
-181.94628248,4.27152300
-181.93628249,4.28968200
-181.92628249,4.28251000
-181.91628249,4.32172600
-181.90628249,4.29197100
-181.89628249,4.33179700
-181.88628249,4.29258100
-181.87628249,4.29258100
-181.86628249,4.28678200
-181.85628249,4.30127900
-181.84628249,4.28022100
-181.83628249,4.29990500
-181.82628249,4.30204200
-181.81628249,4.27304900
-181.80628249,4.29120800
-181.79628249,4.28830800
-181.78628249,4.28891800
-181.77628249,4.28754500
-181.76628249,4.28891800
-181.75628249,4.29700600
-181.74628249,4.27808500
-181.73628249,4.30066800
-181.72628249,4.30356700
-181.71628249,4.29258100
-181.70628249,4.29914200
-181.69628249,4.30860300
-181.68628249,4.29700600
-181.67628249,4.28251000
-181.66628249,4.28312000
-181.65628249,4.29334400
-181.64628249,4.30646700
-181.63628249,4.29837900
-181.62628249,4.29044500
-181.61628249,4.28830800
-181.60628249,4.27442300
-181.59628249,4.27732200
-181.58628249,4.33118700
-181.57628249,4.31074000
-181.56628249,4.29624300
-181.55628249,4.29197100
-181.54628249,4.30356700
-181.53628250,4.26282500
-181.52628250,4.29837900
-181.51628250,4.29197100
-181.50628250,4.29197100
-181.49628250,4.31074000
-181.48628250,4.29410700
-181.47628250,4.28098400
-181.46628250,4.29487000
-181.45628250,4.28540900
-181.44628250,4.28601900
-181.43628250,4.29334400
-181.42628250,4.27442300
-181.41628250,4.31363900
-181.40628250,4.30417800
-181.39628250,4.28968200
-181.38628250,4.29258100
-181.37628250,4.28022100
-181.36628250,4.29914200
-181.35628250,4.28312000
-181.34628250,4.27442300
-181.33628250,4.28098400
-181.32628250,4.23734200
-181.31628250,4.28754500
-181.30628250,4.27304900
-181.29628250,4.29334400
-181.28628250,4.29837900
-181.27628250,4.31074000
-181.26628250,4.30936600
-181.25628250,4.30417800
-181.24628250,4.28388300
-181.23628250,4.27961100
-181.22628250,4.28601900
-181.21628250,4.27518600
-181.20628250,4.28830800
-181.19628250,4.29700600
-181.18628250,4.29914200
-181.17628250,4.27228600
-181.16628250,4.28601900
-181.15628250,4.28891800
-181.14628250,4.27076000
-181.13628251,4.30723000
-181.12628251,4.29334400
-181.11628251,4.45112500
-181.10628251,4.29120800
-181.09628251,4.27366000
-181.08628251,4.29120800
-181.07628251,4.27594900
-181.06628251,4.29334400
-181.05628251,4.27808500
-181.04628251,4.29120800
-181.03628251,4.30723000
-181.02628251,4.29487000
-181.01628251,4.28388300
-181.00628251,4.28540900
-180.99628251,4.25779000
-180.98628251,4.29334400
-180.97628251,4.28251000
-180.96628251,4.28251000
-180.95628251,4.31012900
-180.94628251,4.28891800
-180.93628251,4.27304900
-180.92628251,4.27808500
-180.91628251,4.29700600
-180.90628251,4.28388300
-180.89628251,4.28754500
-180.88628251,4.27015000
-180.87628251,4.27884800
-180.86628251,4.29258100
-180.85628251,4.29410700
-180.84628251,4.28312000
-180.83628251,4.29334400
-180.82628251,4.30646700
-180.81628251,4.30204200
-180.80628251,4.26572500
-180.79628251,4.28678200
-180.78628251,4.27304900
-180.77628251,4.28754500
-180.76628251,4.29624300
-180.75628251,4.29914200
-180.74628252,4.27808500
-180.73628252,4.30066800
-180.72628252,4.30417800
-180.71628252,4.29258100
-180.70628252,4.29410700
-180.69628252,4.30936600
-180.68628252,4.27961100
-180.67628252,4.32462500
-180.66628252,4.29197100
-180.65628252,4.30356700
-180.64628252,4.28098400
-180.63628252,4.28098400
-180.62628252,4.29776900
-180.61628252,4.29487000
-180.60628252,4.29837900
-180.59628252,4.28830800
-180.58628252,4.29837900
-180.57628252,4.29914200
-180.56628252,4.29914200
-180.55628252,4.30784000
-180.54628252,4.28388300
-180.53628252,4.29044500
-180.52628252,4.28251000
-180.51628252,4.27518600
-180.50628252,4.28388300
-180.49628252,4.29197100
-180.48628252,4.28601900
-180.47628252,4.26786100
-180.46628252,4.28174700
-180.45628252,4.28174700
-180.44628252,4.29487000
-180.43628252,4.28678200
-180.42628252,4.28464600
-180.41628252,4.30494100
-180.40628252,4.30066800
-180.39628252,4.29120800
-180.38628252,4.28464600
-180.37628252,4.27671100
-180.36628252,4.30784000
-180.35628252,4.29776900
-180.34628253,4.29990500
-180.33628253,4.29700600
-180.32628253,4.30860300
-180.31628253,4.30127900
-180.30628253,4.32310000
-180.29628253,4.30127900
-180.28628253,4.29487000
-180.27628253,4.30417800
-180.26628253,4.28098400
-180.25628253,4.27228600
-180.24628253,4.29487000
-180.23628253,4.27076000
-180.22628253,4.29334400
-180.21628253,4.29700600
-180.20628253,4.28098400
-180.19628253,4.28830800
-180.18628253,4.28601900
-180.17628253,4.28174700
-180.16628253,4.28968200
-180.15628253,4.29624300
-180.14628253,4.30280400
-180.13628253,4.27884800
-180.12628253,4.29410700
-180.11628253,4.30066800
-180.10628253,4.31302800
-180.09628253,4.29548000
-180.08628253,4.26786100
-180.07628253,4.27228600
-180.06628253,4.28098400
-180.05628253,4.28312000
-180.04628253,4.27808500
-180.03628253,4.29410700
-180.02628253,4.29197100
-180.01628253,4.29120800
-180.00628253,4.28022100
-179.99628253,4.29548000
-179.98628253,4.28388300
-179.97628253,4.28464600
-179.96628253,4.31363900
-179.95628254,4.30646700
-179.94628254,4.29487000
-179.93628254,4.28464600
-179.92628254,4.27732200
-179.91628254,4.28891800
-179.90628254,4.29334400
-179.89628254,4.33912200
-179.88628254,4.27961100
-179.87628254,4.30936600
-179.86628254,4.29776900
-179.85628254,4.27518600
-179.84628254,4.29700600
-179.83628254,4.27732200
-179.82628254,4.27594900
-179.81628254,4.29548000
-179.80628254,4.28601900
-179.79628254,4.28678200
-179.78628254,4.28601900
-179.77628254,4.27808500
-179.76628254,4.28174700
-179.75628254,4.28251000
-179.74628254,4.28968200
-179.73628254,4.31226500
-179.72628254,4.29548000
-179.71628254,4.30570400
-179.70628254,4.28678200
-179.69628254,4.29776900
-179.68628254,4.29700600
-179.67628254,4.29197100
-179.66628254,4.32172600
-179.65628254,4.28678200
-179.64628254,4.31012900
-179.63628254,4.28174700
-179.62628254,4.31516500
-179.61628254,4.29990500
-179.60628254,4.29334400
-179.59628254,4.27442300
-179.58628254,4.30646700
-179.57628254,4.29044500
-179.56628254,4.30936600
-179.55628255,4.27304900
-179.54628255,4.30280400
-179.53628255,4.26786100
-179.52628255,4.28830800
-179.51628255,4.29487000
-179.50628255,4.28754500
-179.49628255,4.29410700
-179.48628255,4.28022100
-179.47628255,4.29837900
-179.46628255,4.28022100
-179.45628255,4.29837900
-179.44628255,4.30417800
-179.43628255,4.27594900
-179.42628255,4.29334400
-179.41628255,4.29487000
-179.40628255,4.30494100
-179.39628255,4.30280400
-179.38628255,4.30280400
-179.37628255,4.30204200
-179.36628255,4.30417800
-179.35628255,4.29120800
-179.34628255,4.29837900
-179.33628255,4.28098400
-179.32628255,4.29120800
-179.31628255,4.29776900
-179.30628255,4.26725100
-179.29628255,4.30646700
-179.28628255,4.28601900
-179.27628255,4.31150200
-179.26628255,4.31302800
-179.25628255,4.29197100
-179.24628255,4.27808500
-179.23628255,4.27076000
-179.22628255,4.26496200
-179.21628255,4.28251000
-179.20628255,4.29120800
-179.19628255,4.27961100
-179.18628255,4.28251000
-179.17628255,4.28174700
-179.16628255,4.28968200
-179.15628256,4.28678200
-179.14628256,4.29837900
-179.13628256,4.30646700
-179.12628256,4.30280400
-179.11628256,4.30570400
-179.10628256,4.29120800
-179.09628256,4.29120800
-179.08628256,4.29410700
-179.07628256,4.25260200
-179.06628256,4.30494100
-179.05628256,4.28464600
-179.04628256,4.30494100
-179.03628256,4.29334400
-179.02628256,4.28174700
-179.01628256,4.28388300
-179.00628256,4.29837900
-178.99628256,4.28968200
-178.98628256,4.29120800
-178.97628256,4.29837900
-178.96628256,4.29120800
-178.95628256,4.29487000
-178.94628256,4.29624300
-178.93628256,4.28830800
-178.92628256,4.28678200
-178.91628256,4.28754500
-178.90628256,4.29624300
-178.89628256,4.28251000
-178.88628256,4.26572500
-178.87628256,4.29548000
-178.86628256,4.29624300
-178.85628256,4.27076000
-178.84628256,4.28022100
-178.83628256,4.30127900
-178.82628256,4.29410700
-178.81628256,4.31226500
-178.80628256,4.28678200
-178.79628256,4.29487000
-178.78628256,4.28174700
-178.77628256,4.29914200
-178.76628257,4.28464600
-178.75628257,4.30280400
-178.74628257,4.28968200
-178.73628257,4.28174700
-178.72628257,4.29487000
-178.71628257,4.28022100
-178.70628257,4.29914200
-178.69628257,4.28312000
-178.68628257,4.29776900
-178.67628257,4.30723000
-178.66628257,4.28388300
-178.65628257,4.28464600
-178.64628257,4.29990500
-178.63628257,4.30784000
-178.62628257,4.30204200
-178.61628257,4.27228600
-178.60628257,4.28174700
