Time,Channel A
-463.92998264,3.23206300
-463.91998264,3.26822700
-463.90998265,3.26242900
-463.89998265,3.26532800
-463.88998265,3.28058700
-463.87998265,3.28928500
-463.86998265,3.28058700
-463.85998265,3.29218400
-463.84998265,3.27478900
-463.83998265,3.27555200
-463.82998265,3.27341500
-463.81998265,3.29798300
-463.80998265,3.28348600
-463.79998265,3.27845100
-463.78998265,3.28867500
-463.77998265,3.29737200
-463.76998265,3.24137100
-463.75998265,3.26822700
-463.74998265,3.27845100
-463.73998265,3.24945800
-463.72998265,3.26319200
-463.71998265,3.26685400
-463.70998265,3.29737200
-463.69998265,3.28287600
-463.68998265,3.28577500
-463.67998265,3.28501200
-463.66998265,3.29081100
-463.65998265,3.28791200
-463.64998265,3.30896900
-463.63998265,3.28424900
-463.62998265,3.26395500
-463.61998265,3.27631400
-463.60998265,3.28424900
-463.59998265,3.27478900
-463.58998265,3.28791200
-463.57998265,3.27341500
-463.56998265,3.28638600
-463.55998265,3.27265200
-463.54998265,3.27997700
-463.53998265,3.28287600
-463.52998265,3.29004800
-463.51998266,3.28867500
-463.50998266,3.27921400
-463.49998266,3.27707700
-463.48998266,3.28577500
-463.47998266,3.28577500
-463.46998266,3.27051600
-463.45998266,3.25739300
-463.44998266,3.27051600
-463.43998266,3.27768800
-463.42998266,3.27341500
-463.41998266,3.28501200
-463.40998266,3.27631400
-463.39998266,3.28424900
-463.38998266,3.29950900
-463.37998266,3.27265200
-463.36998266,3.26685400
-463.35998266,3.30393400
-463.34998266,3.28211300
-463.33998266,3.27768800
-463.32998266,3.28287600
-463.31998266,3.26609100
-463.30998266,3.28501200
-463.29998266,3.26761700
-463.28998266,3.28135000
-463.27998266,3.29508400
-463.26998266,3.26105500
-463.25998266,3.26822700
-463.24998266,3.29447300
-463.23998266,3.30088200
-463.22998266,3.26899000
-463.21998266,3.28501200
-463.20998266,3.27845100
-463.19998266,3.28135000
-463.18998266,3.27112700
-463.17998266,3.28424900
-463.16998266,3.30896900
-463.15998266,3.28577500
-463.14998266,3.28928500
-463.13998266,3.26242900
-463.12998266,3.27188900
-463.11998267,3.27341500
-463.10998267,3.29157400
-463.09998267,3.28791200
-463.08998267,3.27341500
-463.07998267,3.27112700
-463.06998267,3.26532800
-463.05998267,3.26822700
-463.04998267,3.26975300
-463.03998267,3.27265200
-463.02998267,3.28424900
-463.01998267,3.28058700
-463.00998267,3.28867500
-462.99998267,3.29218400
-462.98998267,3.27768800
-462.97998267,3.28424900
-462.96998267,3.28714900
-462.95998267,3.29218400
-462.94998267,3.29157400
-462.93998267,3.29294700
-462.92998267,3.29371000
-462.91998267,3.30820600
-462.90998267,3.26685400
-462.89998267,3.26471800
-462.88998267,3.28928500
-462.87998267,3.27707700
-462.86998267,3.27555200
-462.85998267,3.26471800
-462.84998267,3.29508400
-462.83998267,3.30317100
-462.82998267,3.25952900
-462.81998267,3.28638600
-462.80998267,3.28211300
-462.79998267,3.26609100
-462.78998267,3.27051600
-462.77998267,3.30027200
-462.76998267,3.26685400
-462.75998267,3.28348600
-462.74998267,3.26899000
-462.73998267,3.26975300
-462.72998267,3.28928500
-462.71998268,3.27768800
-462.70998268,3.28058700
-462.69998268,3.27768800
-462.68998268,3.29508400
-462.67998268,3.26975300
-462.66998268,3.26242900
-462.65998268,3.27188900
-462.64998268,3.27051600
-462.63998268,3.28211300
-462.62998268,3.29157400
-462.61998268,3.30240800
-462.60998268,3.26975300
-462.59998268,3.26105500
-462.58998268,3.28638600
-462.57998268,3.29371000
-462.56998268,3.31263200
-462.55998268,3.29874600
-462.54998268,3.30683300
-462.53998268,3.28211300
-462.52998268,3.24137100
-462.51998268,3.28577500
-462.50998268,3.30088200
-462.49998268,3.27265200
-462.48998268,3.26609100
-462.47998268,3.27402600
-462.46998268,3.28287600
-462.45998268,3.28211300
-462.44998268,3.27921400
-462.43998268,3.28135000
-462.42998268,3.27768800
-462.41998268,3.27402600
-462.40998268,3.29218400
-462.39998268,3.26029200
-462.38998268,3.28501200
-462.37998268,3.26181800
-462.36998268,3.28058700
-462.35998268,3.26975300
-462.34998268,3.29447300
-462.33998268,3.30530700
-462.32998269,3.28211300
-462.31998269,3.28791200
-462.30998269,3.28058700
-462.29998269,3.23999800
-462.28998269,3.29081100
-462.27998269,3.30973200
-462.26998269,3.27188900
-462.25998269,3.26181800
-462.24998269,3.28348600
-462.23998269,3.27112700
-462.22998269,3.27341500
-462.21998269,3.28577500
-462.20998269,3.27845100
-462.19998269,3.31034300
-462.18998269,3.30027200
-462.17998269,3.28058700
-462.16998269,3.27555200
-462.15998269,3.29004800
-462.14998269,3.26822700
-462.13998269,3.27845100
-462.12998269,3.28287600
-462.11998269,3.29004800
-462.10998269,3.28928500
-462.09998269,3.26532800
-462.08998269,3.29294700
-462.07998269,3.28348600
-462.06998269,3.26975300
-462.05998269,3.30027200
-462.04998269,3.30088200
-462.03998269,3.29294700
-462.02998269,3.28424900
-462.01998269,3.28211300
-462.00998269,3.27188900
-461.99998269,3.27051600
-461.98998269,3.29447300
-461.97998269,3.26899000
-461.96998269,3.28348600
-461.95998269,3.26975300
-461.94998269,3.27845100
-461.93998269,3.28135000
-461.92998270,3.26685400
-461.91998270,3.27768800
-461.90998270,3.31324200
-461.89998270,3.27768800
-461.88998270,3.26242900
-461.87998270,3.29798300
-461.86998270,3.26975300
-461.85998270,3.27845100
-461.84998270,3.28928500
-461.83998270,3.28577500
-461.82998270,3.26319200
-461.81998270,3.30393400
-461.80998270,3.30317100
-461.79998270,3.28867500
-461.78998270,3.26899000
-461.77998270,3.28638600
-461.76998270,3.26181800
-461.75998270,3.28211300
-461.74998270,3.29157400
-461.73998270,3.28638600
-461.72998270,3.28867500
-461.71998270,3.28501200
-461.70998270,3.29004800
-461.69998270,3.26242900
-461.68998270,3.27845100
-461.67998270,3.29584600
-461.66998270,3.27402600
-461.65998270,3.26761700
-461.64998270,3.28348600
-461.63998270,3.29081100
-461.62998270,3.26609100
-461.61998270,3.30164500
-461.60998270,3.28058700
-461.59998270,3.28211300
-461.58998270,3.27555200
-461.57998270,3.27402600
-461.56998270,3.30454400
-461.55998270,3.28714900
-461.54998270,3.28577500
-461.53998271,3.26029200
-461.52998271,3.28501200
-461.51998271,3.26685400
-461.50998271,3.28867500
-461.49998271,3.28348600
-461.48998271,3.22336500
-461.47998271,3.29447300
-461.46998271,3.27051600
-461.45998271,3.27051600
-461.44998271,3.30393400
-461.43998271,3.29157400
-461.42998271,3.29447300
-461.41998271,3.26761700
-461.40998271,3.29294700
-461.39998271,3.29294700
-461.38998271,3.28867500
-461.37998271,3.27845100
-461.36998271,3.29218400
-461.35998271,3.28577500
-461.34998271,3.29081100
-461.33998271,3.27631400
-461.32998271,3.30530700
-461.31998271,3.27768800
-461.30998271,3.28638600
-461.29998271,3.28424900
-461.28998271,3.30088200
-461.27998271,3.28638600
-461.26998271,3.29584600
-461.25998271,3.26319200
-461.24998271,3.25373100
-461.23998271,3.29004800
-461.22998271,3.26609100
-461.21998271,3.30530700
-461.20998271,3.27845100
-461.19998271,3.28928500
-461.18998271,3.30317100
-461.17998271,3.29218400
-461.16998271,3.29508400
-461.15998271,3.31400500
-461.14998271,3.28867500
-461.13998272,3.28058700
-461.12998272,3.29218400
-461.11998272,3.27845100
-461.10998272,3.27768800
-461.09998272,3.28135000
-461.08998272,3.28424900
-461.07998272,3.29950900
-461.06998272,3.30317100
-461.05998272,3.29294700
-461.04998272,3.29294700
-461.03998272,3.26761700
-461.02998272,3.27921400
-461.01998272,3.28058700
-461.00998272,3.28424900
-460.99998272,3.28211300
-460.98998272,3.28867500
-460.97998272,3.28348600
-460.96998272,3.29081100
-460.95998272,3.29157400
-460.94998272,3.27341500
-460.93998272,3.28791200
-460.92998272,3.27265200
-460.91998272,3.27555200
-460.90998272,3.28211300
-460.89998272,3.26685400
-460.88998272,3.27478900
-460.87998272,3.28348600
-460.86998272,3.30530700
-460.85998272,3.28714900
-460.84998272,3.28867500
-460.83998272,3.29004800
-460.82998272,3.26395500
-460.81998272,3.28135000
-460.80998272,3.27265200
-460.79998272,3.26822700
-460.78998272,3.27768800
-460.77998272,3.29584600
-460.76998272,3.31690400
-460.75998272,3.30683300
-460.74998272,3.28928500
-460.73998273,3.27478900
-460.72998273,3.26975300
-460.71998273,3.29081100
-460.70998273,3.29294700
-460.69998273,3.30820600
-460.68998273,3.28501200
-460.67998273,3.28211300
-460.66998273,3.25952900
-460.65998273,3.31324200
-460.64998273,3.26242900
-460.63998273,3.26181800
-460.62998273,3.27631400
-460.61998273,3.27402600
-460.60998273,3.26761700
-460.59998273,3.29874600
-460.58998273,3.28348600
-460.57998273,3.29798300
-460.56998273,3.29081100
-460.55998273,3.26181800
-460.54998273,3.29294700
-460.53998273,3.27768800
-460.52998273,3.29157400
-460.51998273,3.29004800
-460.50998273,3.28501200
-460.49998273,3.30027200
-460.48998273,3.28211300
-460.47998273,3.22550100
-460.46998273,3.28211300
-460.45998273,3.28577500
-460.44998273,3.30607000
-460.43998273,3.28638600
-460.42998273,3.30530700
-460.41998273,3.28211300
-460.40998273,3.28714900
-460.39998273,3.28424900
-460.38998273,3.28714900
-460.37998273,3.30607000
-460.36998273,3.27921400
-460.35998273,3.27631400
-460.34998274,3.27555200
-460.33998274,3.26395500
-460.32998274,3.29874600
-460.31998274,3.31324200
-460.30998274,3.28928500
-460.29998274,3.27402600
-460.28998274,3.29447300
-460.27998274,3.27188900
-460.26998274,3.32636500
-460.25998274,3.28791200
-460.24998274,3.30896900
-460.23998274,3.29218400
-460.22998274,3.29798300
-460.21998274,3.27051600
-460.20998274,3.25952900
-460.19998274,3.28577500
-460.18998274,3.27921400
-460.17998274,3.28791200
-460.16998274,3.28501200
-460.15998274,3.28287600
-460.14998274,3.27402600
-460.13998274,3.27051600
-460.12998274,3.29371000
-460.11998274,3.28287600
-460.10998274,3.29218400
-460.09998274,3.27921400
-460.08998274,3.30164500
-460.07998274,3.27051600
-460.06998274,3.28928500
-460.05998274,3.22473800
-460.04998274,3.26532800
-460.03998274,3.27768800
-460.02998274,3.30088200
-460.01998274,3.28211300
-460.00998274,3.28577500
-459.99998274,3.29371000
-459.98998274,3.30240800
-459.97998274,3.26242900
-459.96998274,3.27707700
-459.95998274,3.27112700
-459.94998275,3.29584600
-459.93998275,3.25373100
-459.92998275,3.29950900
-459.91998275,3.27402600
-459.90998275,3.28577500
-459.89998275,3.30973200
-459.88998275,3.27845100
-459.87998275,3.28211300
-459.86998275,3.27997700
-459.85998275,3.26822700
-459.84998275,3.27921400
-459.83998275,3.31476800
-459.82998275,3.29218400
-459.81998275,3.29737200
-459.80998275,3.29081100
-459.79998275,3.28424900
-459.78998275,3.29508400
-459.77998275,3.27555200
-459.76998275,3.27997700
-459.75998275,3.29294700
-459.74998275,3.28058700
-459.73998275,3.28867500
-459.72998275,3.27478900
-459.71998275,3.28928500
-459.70998275,3.27265200
-459.69998275,3.29508400
-459.68998275,3.25739300
-459.67998275,3.31324200
-459.66998275,3.29798300
-459.65998275,3.28135000
-459.64998275,3.28348600
-459.63998275,3.27478900
-459.62998275,3.28638600
-459.61998275,3.29004800
-459.60998275,3.27997700
-459.59998275,3.29294700
-459.58998275,3.28714900
-459.57998275,3.27707700
-459.56998275,3.28638600
-459.55998276,3.27188900
-459.54998276,3.29218400
-459.53998276,3.27631400
-459.52998276,3.28577500
-459.51998276,3.27555200
-459.50998276,3.29218400
-459.49998276,3.30027200
-459.48998276,3.28638600
-459.47998276,3.31034300
-459.46998276,3.27997700
-459.45998276,3.28928500
-459.44998276,3.30454400
-459.43998276,3.27341500
-459.42998276,3.28058700
-459.41998276,3.30607000
-459.40998276,3.28714900
-459.39998276,3.29447300
-459.38998276,3.29874600
-459.37998276,3.29371000
-459.36998276,3.29157400
-459.35998276,3.27478900
-459.34998276,3.24137100
-459.33998276,3.28577500
-459.32998276,3.26609100
-459.31998276,3.28135000
-459.30998276,3.29157400
-459.29998276,3.28867500
-459.28998276,3.27555200
-459.27998276,3.26685400
-459.26998276,3.28501200
-459.25998276,3.30454400
-459.24998276,3.28928500
-459.23998276,3.28424900
-459.22998276,3.28211300
-459.21998276,3.25525700
-459.20998276,3.26822700
-459.19998276,3.27997700
-459.18998276,3.27188900
-459.17998276,3.28287600
-459.16998276,3.26105500
-459.15998277,3.28577500
-459.14998277,3.28867500
-459.13998277,3.28211300
-459.12998277,3.26899000
-459.11998277,3.28638600
-459.10998277,3.30164500
-459.09998277,3.29950900
-459.08998277,3.29218400
-459.07998277,3.28714900
-459.06998277,3.30164500
-459.05998277,3.28424900
-459.04998277,3.28501200
-459.03998277,3.26609100
-459.02998277,3.28287600
-459.01998277,3.28135000
-459.00998277,3.27112700
-458.99998277,3.28135000
-458.98998277,3.28058700
-458.97998277,3.27997700
-458.96998277,3.28577500
-458.95998277,3.28287600
-458.94998277,3.28867500
-458.93998277,3.28577500
-458.92998277,3.28501200
-458.91998277,3.28577500
-458.90998277,3.27845100
-458.89998277,3.27478900
-458.88998277,3.30088200
-458.87998277,3.29371000
-458.86998277,3.30744300
-458.85998277,3.27845100
-458.84998277,3.28501200
-458.83998277,3.21817700
-458.82998277,3.27051600
-458.81998277,3.29371000
-458.80998277,3.25952900
-458.79998277,3.27555200
-458.78998277,3.30088200
-458.77998277,3.30896900
-458.76998277,3.29508400
-458.75998278,3.28501200
-458.74998278,3.27555200
-458.73998278,3.29660900
-458.72998278,3.27921400
-458.71998278,3.25739300
-458.70998278,3.28714900
-458.69998278,3.29004800
-458.68998278,3.28714900
-458.67998278,3.31476800
-458.66998278,3.27997700
-458.65998278,3.27921400
-458.64998278,3.27341500
-458.63998278,3.26105500
-458.62998278,3.28928500
-458.61998278,3.26395500
-458.60998278,3.28577500
-458.59998278,3.29371000
-458.58998278,3.29081100
-458.57998278,3.27707700
-458.56998278,3.27478900
-458.55998278,3.28577500
-458.54998278,3.30027200
-458.53998278,3.28501200
-458.52998278,3.28501200
-458.51998278,3.30454400
-458.50998278,3.30454400
-458.49998278,3.29950900
-458.48998278,3.28928500
-458.47998278,3.27997700
-458.46998278,3.26319200
-458.45998278,3.29294700
-458.44998278,3.26471800
-458.43998278,3.26685400
-458.42998278,3.28501200
-458.41998278,3.28501200
-458.40998278,3.29660900
-458.39998278,3.29218400
-458.38998278,3.28348600
-458.37998278,3.28424900
-458.36998279,3.27265200
-458.35998279,3.29218400
-458.34998279,3.30744300
-458.33998279,3.28638600
-458.32998279,3.29660900
-458.31998279,3.28058700
-458.30998279,3.28135000
-458.29998279,3.27631400
-458.28998279,3.28058700
-458.27998279,3.27112700
-458.26998279,3.28638600
-458.25998279,3.29157400
-458.24998279,3.28867500
-458.23998279,3.27112700
-458.22998279,3.28501200
-458.21998279,3.28058700
-458.20998279,3.27555200
-458.19998279,3.26975300
-458.18998279,3.27768800
-458.17998279,3.27188900
-458.16998279,3.28501200
-458.15998279,3.28501200
-458.14998279,3.27845100
-458.13998279,3.30027200
-458.12998279,3.29737200
-458.11998279,3.29447300
-458.10998279,3.27112700
-458.09998279,3.28424900
-458.08998279,3.29874600
-458.07998279,3.27341500
-458.06998279,3.29157400
-458.05998279,3.28867500
-458.04998279,3.28714900
-458.03998279,3.26105500
-458.02998279,3.29874600
-458.01998279,3.28287600
-458.00998279,3.28867500
-457.99998279,3.28424900
-457.98998279,3.27188900
-457.97998279,3.28501200
-457.96998280,3.30164500
-457.95998280,3.29508400
-457.94998280,3.31690400
-457.93998280,3.26105500
-457.92998280,3.27265200
-457.91998280,3.29371000
-457.90998280,3.28638600
-457.89998280,3.28058700
-457.88998280,3.27478900
-457.87998280,3.28424900
-457.86998280,3.28638600
-457.85998280,3.29508400
-457.84998280,3.27631400
-457.83998280,3.29508400
-457.82998280,3.27265200
-457.81998280,3.28714900
-457.80998280,3.28638600
-457.79998280,3.27631400
-457.78998280,3.28058700
-457.77998280,3.29004800
-457.76998280,3.28577500
-457.75998280,3.30393400
-457.74998280,3.26029200
-457.73998280,3.28867500
-457.72998280,3.28424900
-457.71998280,3.24869500
-457.70998280,3.28287600
-457.69998280,3.30744300
-457.68998280,3.26822700
-457.67998280,3.29218400
-457.66998280,3.28714900
-457.65998280,3.29294700
-457.64998280,3.27402600
-457.63998280,3.30317100
-457.62998280,3.29508400
-457.61998280,3.26105500
-457.60998280,3.26609100
-457.59998280,3.28577500
-457.58998280,3.29447300
-457.57998281,3.26029200
-457.56998281,3.29081100
-457.55998281,3.27707700
-457.54998281,3.25449400
-457.53998281,3.29157400
-457.52998281,3.28211300
-457.51998281,3.27921400
-457.50998281,3.27997700
-457.49998281,3.29737200
-457.48998281,3.25159500
-457.47998281,3.31476800
-457.46998281,3.27478900
-457.45998281,3.27845100
-457.44998281,3.30240800
-457.43998281,3.28867500
-457.42998281,3.29081100
-457.41998281,3.28424900
-457.40998281,3.28058700
-457.39998281,3.28424900
-457.38998281,3.30027200
-457.37998281,3.27997700
-457.36998281,3.26029200
-457.35998281,3.29660900
-457.34998281,3.27768800
-457.33998281,3.28928500
-457.32998281,3.29081100
-457.31998281,3.30027200
-457.30998281,3.29508400
-457.29998281,3.29508400
-457.28998281,3.27921400
-457.27998281,3.30088200
-457.26998281,3.29371000
-457.25998281,3.29508400
-457.24998281,3.28348600
-457.23998281,3.28058700
-457.22998281,3.26395500
-457.21998281,3.28501200
-457.20998281,3.29874600
-457.19998281,3.26105500
-457.18998281,3.27112700
-457.17998282,3.26685400
-457.16998282,3.28135000
-457.15998282,3.29660900
-457.14998282,3.29371000
-457.13998282,3.29508400
-457.12998282,3.27265200
-457.11998282,3.28424900
-457.10998282,3.26822700
-457.09998282,3.29294700
-457.08998282,3.27631400
-457.07998282,3.27768800
-457.06998282,3.29218400
-457.05998282,3.27112700
-457.04998282,3.27768800
-457.03998282,3.27707700
-457.02998282,3.30240800
-457.01998282,3.28135000
-457.00998282,3.27845100
-456.99998282,3.29004800
-456.98998282,3.26899000
-456.97998282,3.26899000
-456.96998282,3.29004800
-456.95998282,3.28638600
-456.94998282,3.27478900
-456.93998282,3.28714900
-456.92998282,3.29157400
-456.91998282,3.29660900
-456.90998282,3.27768800
-456.89998282,3.31186900
-456.88998282,3.28928500
-456.87998282,3.27997700
-456.86998282,3.28577500
-456.85998282,3.25815600
-456.84998282,3.29798300
-456.83998282,3.27478900
-456.82998282,3.28638600
-456.81998282,3.27631400
-456.80998282,3.28867500
-456.79998282,3.31324200
-456.78998283,3.28791200
-456.77998283,3.27555200
-456.76998283,3.28791200
-456.75998283,3.25952900
-456.74998283,3.29004800
-456.73998283,3.27341500
-456.72998283,3.30393400
-456.71998283,3.28577500
-456.70998283,3.28424900
-456.69998283,3.30896900
