Time,Channel A
-263.02657957,3.26609100
-263.01657957,3.27112700
-263.00657957,3.29218400
-262.99657957,3.29874600
-262.98657957,3.28867500
-262.97657957,3.29737200
-262.96657957,3.29004800
-262.95657957,3.28928500
-262.94657957,3.27921400
-262.93657957,3.26181800
-262.92657957,3.27051600
-262.91657957,3.29371000
-262.90657957,3.36268200
-262.89657957,3.28577500
-262.88657957,3.29447300
-262.87657957,3.30240800
-262.86657957,3.28058700
-262.85657957,3.30240800
-262.84657957,3.30454400
-262.83657957,3.28501200
-262.82657957,3.31186900
-262.81657957,3.27921400
-262.80657957,3.28638600
-262.79657957,3.30454400
-262.78657957,3.29447300
-262.77657957,3.27631400
-262.76657957,3.29737200
-262.75657957,3.28348600
-262.74657957,3.28714900
-262.73657957,3.27845100
-262.72657957,3.30240800
-262.71657957,3.26822700
-262.70657958,3.28867500
-262.69657958,3.27921400
-262.68657958,3.28058700
-262.67657958,3.30530700
-262.66657958,3.30088200
-262.65657958,3.27188900
-262.64657958,3.26761700
-262.63657958,3.29157400
-262.62657958,3.29157400
-262.61657958,3.26822700
-262.60657958,3.30317100
-262.59657958,3.27768800
-262.58657958,3.28577500
-262.57657958,3.26761700
-262.56657958,3.27921400
-262.55657958,3.28348600
-262.54657958,3.27768800
-262.53657958,3.26975300
-262.52657958,3.27845100
-262.51657958,3.28058700
-262.50657958,3.29508400
-262.49657958,3.30027200
-262.48657958,3.30973200
-262.47657958,3.28058700
-262.46657958,3.27768800
-262.45657958,3.29081100
-262.44657958,3.27768800
-262.43657958,3.30393400
-262.42657958,3.28287600
-262.41657958,3.27112700
-262.40657958,3.26242900
-262.39657958,3.26975300
-262.38657958,3.28424900
-262.37657958,3.29950900
-262.36657958,3.27341500
-262.35657958,3.27265200
-262.34657958,3.30088200
-262.33657958,3.30393400
-262.32657958,3.28714900
-262.31657958,3.29660900
-262.30657959,3.28791200
-262.29657959,3.27845100
-262.28657959,3.28867500
-262.27657959,3.27768800
-262.26657959,3.27112700
-262.25657959,3.27768800
-262.24657959,3.25663000
-262.23657959,3.28211300
-262.22657959,3.28287600
-262.21657959,3.28135000
-262.20657959,3.28577500
-262.19657959,3.29081100
-262.18657959,3.29371000
-262.17657959,3.27265200
-262.16657959,3.26242900
-262.15657959,3.29447300
-262.14657959,3.27707700
-262.13657959,3.30164500
-262.12657959,3.28424900
-262.11657959,3.26685400
-262.10657959,3.28424900
-262.09657959,3.26319200
-262.08657959,3.27402600
-262.07657959,3.26899000
-262.06657959,3.29950900
-262.05657959,3.27341500
-262.04657959,3.27555200
-262.03657959,3.30820600
-262.02657959,3.26532800
-262.01657959,3.28501200
-262.00657959,3.28424900
-261.99657959,3.28135000
-261.98657959,3.25815600
-261.97657959,3.29660900
-261.96657959,3.29874600
-261.95657959,3.26822700
-261.94657959,3.29294700
-261.93657959,3.28348600
-261.92657959,3.28211300
-261.91657959,3.29798300
-261.90657960,3.28867500
-261.89657960,3.24869500
-261.88657960,3.29508400
-261.87657960,3.29874600
-261.86657960,3.28928500
-261.85657960,3.25663000
-261.84657960,3.27768800
-261.83657960,3.26609100
-261.82657960,3.28501200
-261.81657960,3.29737200
-261.80657960,3.27631400
-261.79657960,3.29584600
-261.78657960,3.26471800
-261.77657960,3.26609100
-261.76657960,3.27555200
-261.75657960,3.27341500
-261.74657960,3.29004800
-261.73657960,3.29508400
-261.72657960,3.30973200
-261.71657960,3.30088200
-261.70657960,3.28058700
-261.69657960,3.27997700
-261.68657960,3.34528600
-261.67657960,3.28928500
-261.66657960,3.30744300
-261.65657960,3.28867500
-261.64657960,3.29584600
-261.63657960,3.28501200
-261.62657960,3.29950900
-261.61657960,3.27997700
-261.60657960,3.27768800
-261.59657960,3.28501200
-261.58657960,3.28211300
-261.57657960,3.27051600
-261.56657960,3.28638600
-261.55657960,3.31263200
-261.54657960,3.29660900
-261.53657960,3.29508400
-261.52657960,3.27631400
-261.51657961,3.29294700
-261.50657961,3.27845100
-261.49657961,3.28928500
-261.48657961,3.29660900
-261.47657961,3.28348600
-261.46657961,3.27921400
-261.45657961,3.27112700
-261.44657961,3.26609100
-261.43657961,3.27402600
-261.42657961,3.27188900
-261.41657961,3.27402600
-261.40657961,3.27845100
-261.39657961,3.29584600
-261.38657961,3.28211300
-261.37657961,3.26609100
-261.36657961,3.27707700
-261.35657961,3.28867500
-261.34657961,3.29584600
-261.33657961,3.28424900
-261.32657961,3.30393400
-261.31657961,3.29950900
-261.30657961,3.26975300
-261.29657961,3.27768800
-261.28657961,3.29157400
-261.27657961,3.29371000
-261.26657961,3.29737200
-261.25657961,3.30027200
-261.24657961,3.27845100
-261.23657961,3.25312000
-261.22657961,3.30164500
-261.21657961,3.30530700
-261.20657961,3.27555200
-261.19657961,3.30088200
-261.18657961,3.29798300
-261.17657961,3.30027200
-261.16657961,3.27707700
-261.15657961,3.27112700
-261.14657961,3.26685400
-261.13657961,3.28424900
-261.12657961,3.29294700
-261.11657962,3.29004800
-261.10657962,3.27341500
-261.09657962,3.28424900
-261.08657962,3.27112700
-261.07657962,3.26471800
-261.06657962,3.28928500
-261.05657962,3.27845100
-261.04657962,3.29081100
-261.03657962,3.28058700
-261.02657962,3.27631400
-261.01657962,3.27555200
-261.00657962,3.28135000
-260.99657962,3.29218400
-260.98657962,3.27265200
-260.97657962,3.31553100
-260.96657962,3.30896900
-260.95657962,3.27402600
-260.94657962,3.29508400
-260.93657962,3.26975300
-260.92657962,3.28577500
-260.91657962,3.29447300
-260.90657962,3.28867500
-260.89657962,3.26532800
-260.88657962,3.26242900
-260.87657962,3.26975300
-260.86657962,3.28928500
-260.85657962,3.28928500
-260.84657962,3.29447300
-260.83657962,3.29737200
-260.82657962,3.28577500
-260.81657962,3.29081100
-260.80657962,3.27265200
-260.79657962,3.25815600
-260.78657962,3.28638600
-260.77657962,3.29004800
-260.76657962,3.27555200
-260.75657962,3.26899000
-260.74657962,3.27478900
-260.73657962,3.28791200
-260.72657963,3.28714900
-260.71657963,3.28714900
-260.70657963,3.27112700
-260.69657963,3.27265200
-260.68657963,3.28348600
-260.67657963,3.33948800
-260.66657963,3.27707700
-260.65657963,3.28424900
-260.64657963,3.30088200
-260.63657963,3.28287600
-260.62657963,3.29874600
-260.61657963,3.28928500
-260.60657963,3.29447300
-260.59657963,3.28424900
-260.58657963,3.27921400
-260.57657963,3.28501200
-260.56657963,3.28287600
-260.55657963,3.27768800
-260.54657963,3.27112700
-260.53657963,3.28577500
-260.52657963,3.29218400
-260.51657963,3.29874600
-260.50657963,3.27265200
-260.49657963,3.27997700
-260.48657963,3.28928500
-260.47657963,3.27112700
-260.46657963,3.25891900
-260.45657963,3.28501200
-260.44657963,3.27112700
-260.43657963,3.28714900
-260.42657963,3.27631400
-260.41657963,3.29294700
-260.40657963,3.29081100
-260.39657963,3.29081100
-260.38657963,3.29737200
-260.37657963,3.27402600
-260.36657963,3.28348600
-260.35657963,3.26105500
-260.34657963,3.30454400
-260.33657963,3.29584600
-260.32657964,3.28638600
-260.31657964,3.25663000
-260.30657964,3.28287600
-260.29657964,3.29508400
-260.28657964,3.29737200
-260.27657964,3.29950900
-260.26657964,3.29737200
-260.25657964,3.29157400
-260.24657964,3.30683300
-260.23657964,3.29737200
-260.22657964,3.30607000
-260.21657964,3.29081100
-260.20657964,3.27768800
-260.19657964,3.28287600
-260.18657964,3.28135000
-260.17657964,3.25449400
-260.16657964,3.29004800
-260.15657964,3.27631400
-260.14657964,3.29584600
-260.13657964,3.27921400
-260.12657964,3.26105500
-260.11657964,3.28135000
-260.10657964,3.27631400
-260.09657964,3.24869500
-260.08657964,3.28501200
-260.07657964,3.29371000
-260.06657964,3.27997700
-260.05657964,3.28287600
-260.04657964,3.28501200
-260.03657964,3.28791200
-260.02657964,3.28287600
-260.01657964,3.26899000
-260.00657964,3.27051600
-259.99657964,3.30240800
-259.98657964,3.29004800
-259.97657964,3.28348600
-259.96657964,3.29294700
-259.95657964,3.28791200
-259.94657964,3.29874600
-259.93657965,3.26899000
-259.92657965,3.25952900
-259.91657965,3.27845100
-259.90657965,3.27555200
-259.89657965,3.31553100
-259.88657965,3.29737200
-259.87657965,3.26609100
-259.86657965,3.29447300
-259.85657965,3.26761700
-259.84657965,3.29737200
-259.83657965,3.27402600
-259.82657965,3.29737200
-259.81657965,3.29157400
-259.80657965,3.29004800
-259.79657965,3.27997700
-259.78657965,3.29371000
-259.77657965,3.29081100
-259.76657965,3.29737200
-259.75657965,3.28638600
-259.74657965,3.27707700
-259.73657965,3.29081100
-259.72657965,3.30027200
-259.71657965,3.28501200
-259.70657965,3.29004800
-259.69657965,3.30393400
-259.68657965,3.28638600
-259.67657965,3.29660900
-259.66657965,3.32132900
-259.65657965,3.27265200
-259.64657965,3.29508400
-259.63657965,3.28577500
-259.62657965,3.33368900
-259.61657965,3.29508400
-259.60657965,3.29218400
-259.59657965,3.25891900
-259.58657965,3.28638600
-259.57657965,3.28714900
-259.56657965,3.28638600
-259.55657965,3.28211300
-259.54657965,3.29660900
-259.53657966,3.29294700
-259.52657966,3.30164500
-259.51657966,3.27112700
-259.50657966,3.29371000
-259.49657966,3.29004800
-259.48657966,3.29157400
-259.47657966,3.29737200
-259.46657966,3.28791200
-259.45657966,3.27265200
-259.44657966,3.30088200
-259.43657966,3.26822700
-259.42657966,3.28577500
-259.41657966,3.31110600
-259.40657966,3.29950900
-259.39657966,3.27188900
-259.38657966,3.28424900
-259.37657966,3.27265200
-259.36657966,3.27845100
-259.35657966,3.29081100
-259.34657966,3.27341500
-259.33657966,3.27921400
-259.32657966,3.27188900
-259.31657966,3.28501200
-259.30657966,3.29508400
-259.29657966,3.28058700
-259.28657966,3.27845100
-259.27657966,3.28867500
-259.26657966,3.30317100
-259.25657966,3.29081100
-259.24657966,3.31186900
-259.23657966,3.27707700
-259.22657966,3.29294700
-259.21657966,3.29157400
-259.20657966,3.29218400
-259.19657966,3.29798300
-259.18657966,3.28424900
-259.17657966,3.32422900
-259.16657966,3.26105500
-259.15657966,3.27997700
-259.14657966,3.29798300
-259.13657967,3.29157400
-259.12657967,3.25022100
-259.11657967,3.29294700
-259.10657967,3.27707700
-259.09657967,3.27188900
-259.08657967,3.27921400
-259.07657967,3.27402600
-259.06657967,3.26242900
-259.05657967,3.27997700
-259.04657967,3.29371000
-259.03657967,3.28135000
-259.02657967,3.27341500
-259.01657967,3.28638600
-259.00657967,3.30530700
-258.99657967,3.28638600
-258.98657967,3.29081100
-258.97657967,3.27402600
-258.96657967,3.28135000
-258.95657967,3.27921400
-258.94657967,3.29584600
-258.93657967,3.26181800
-258.92657967,3.31476800
-258.91657967,3.29371000
-258.90657967,3.27341500
-258.89657967,3.29508400
-258.88657967,3.29798300
-258.87657967,3.29371000
-258.86657967,3.26319200
-258.85657967,3.28211300
-258.84657967,3.28424900
-258.83657967,3.27921400
-258.82657967,3.28287600
-258.81657967,3.28638600
-258.80657967,3.28714900
-258.79657967,3.29218400
-258.78657967,3.27555200
-258.77657967,3.28135000
-258.76657967,3.29081100
-258.75657967,3.28714900
-258.74657968,3.29508400
-258.73657968,3.30530700
-258.72657968,3.28058700
-258.71657968,3.27265200
-258.70657968,3.27707700
-258.69657968,3.25373100
-258.68657968,3.30027200
-258.67657968,3.29081100
-258.66657968,3.30454400
-258.65657968,3.27402600
-258.64657968,3.27112700
-258.63657968,3.28867500
-258.62657968,3.28928500
-258.61657968,3.27997700
-258.60657968,3.30164500
-258.59657968,3.30530700
-258.58657968,3.26395500
-258.57657968,3.28501200
-258.56657968,3.30164500
-258.55657968,3.27845100
-258.54657968,3.28348600
-258.53657968,3.29157400
-258.52657968,3.29294700
-258.51657968,3.28577500
-258.50657968,3.26975300
-258.49657968,3.29294700
-258.48657968,3.25602000
-258.47657968,3.28211300
-258.46657968,3.28867500
-258.45657968,3.29218400
-258.44657968,3.26395500
-258.43657968,3.27265200
-258.42657968,3.29081100
-258.41657968,3.27478900
-258.40657968,3.28287600
-258.39657968,3.27768800
-258.38657968,3.30607000
-258.37657968,3.26899000
-258.36657968,3.28791200
-258.35657968,3.28348600
-258.34657969,3.27051600
-258.33657969,3.27997700
-258.32657969,3.27707700
-258.31657969,3.30240800
-258.30657969,3.29081100
-258.29657969,3.29218400
-258.28657969,3.29584600
-258.27657969,3.29004800
-258.26657969,3.28501200
-258.25657969,3.30088200
-258.24657969,3.29081100
-258.23657969,3.25083200
-258.22657969,3.28348600
-258.21657969,3.29371000
-258.20657969,3.29584600
-258.19657969,3.26761700
-258.18657969,3.28714900
-258.17657969,3.27845100
-258.16657969,3.30454400
-258.15657969,3.30164500
-258.14657969,3.29371000
-258.13657969,3.27921400
-258.12657969,3.32270300
-258.11657969,3.26395500
-258.10657969,3.28211300
-258.09657969,3.29004800
-258.08657969,3.28791200
-258.07657969,3.29447300
-258.06657969,3.29660900
-258.05657969,3.29447300
-258.04657969,3.27707700
-258.03657969,3.28135000
-258.02657969,3.28714900
-258.01657969,3.27845100
-258.00657969,3.27845100
-257.99657969,3.29157400
-257.98657969,3.26181800
-257.97657969,3.28058700
-257.96657969,3.28638600
-257.95657970,3.29004800
-257.94657970,3.27402600
-257.93657970,3.29447300
-257.92657970,3.28638600
-257.91657970,3.27997700
-257.90657970,3.28867500
-257.89657970,3.28867500
-257.88657970,3.29157400
-257.87657970,3.27478900
-257.86657970,3.29798300
-257.85657970,3.27921400
-257.84657970,3.28211300
-257.83657970,3.26532800
-257.82657970,3.28867500
-257.81657970,3.33216400
-257.80657970,3.26975300
-257.79657970,3.27997700
-257.78657970,3.26822700
-257.77657970,3.30530700
-257.76657970,3.27768800
-257.75657970,3.27997700
-257.74657970,3.27768800
-257.73657970,3.29004800
-257.72657970,3.27402600
-257.71657970,3.28058700
-257.70657970,3.29081100
-257.69657970,3.28058700
-257.68657970,3.27845100
-257.67657970,3.26685400
-257.66657970,3.27555200
-257.65657970,3.27112700
-257.64657970,3.26242900
-257.63657970,3.28424900
-257.62657970,3.29508400
-257.61657970,3.25952900
-257.60657970,3.27112700
-257.59657970,3.29508400
-257.58657970,3.27555200
-257.57657970,3.26395500
-257.56657970,3.29950900
-257.55657971,3.28287600
-257.54657971,3.30744300
-257.53657971,3.26609100
-257.52657971,3.27555200
-257.51657971,3.28348600
-257.50657971,3.29157400
-257.49657971,3.28211300
-257.48657971,3.25525700
-257.47657971,3.29660900
-257.46657971,3.29950900
-257.45657971,3.29294700
-257.44657971,3.29294700
-257.43657971,3.28638600
-257.42657971,3.28348600
-257.41657971,3.28867500
-257.40657971,3.29004800
-257.39657971,3.29447300
-257.38657971,3.28501200
-257.37657971,3.27555200
-257.36657971,3.28867500
-257.35657971,3.29157400
-257.34657971,3.27478900
-257.33657971,3.29081100
-257.32657971,3.28867500
-257.31657971,3.29508400
-257.30657971,3.28577500
-257.29657971,3.28867500
-257.28657971,3.27402600
-257.27657971,3.29874600
-257.26657971,3.28287600
-257.25657971,3.29218400
-257.24657971,3.27921400
-257.23657971,3.26029200
-257.22657971,3.26029200
-257.21657971,3.29950900
-257.20657971,3.29447300
-257.19657971,3.29218400
-257.18657971,3.30317100
-257.17657971,3.29737200
-257.16657971,3.27845100
-257.15657972,3.29737200
-257.14657972,3.28211300
-257.13657972,3.26242900
-257.12657972,3.28501200
-257.11657972,3.27478900
-257.10657972,3.29004800
-257.09657972,3.29371000
-257.08657972,3.28867500
-257.07657972,3.30393400
-257.06657972,3.28287600
-257.05657972,3.29294700
-257.04657972,3.26899000
-257.03657972,3.26822700
-257.02657972,3.28135000
-257.01657972,3.31324200
-257.00657972,3.29447300
-256.99657972,3.26899000
-256.98657972,3.26975300
-256.97657972,3.30607000
-256.96657972,3.26822700
-256.95657972,3.28867500
-256.94657972,3.28791200
-256.93657972,3.28348600
-256.92657972,3.27478900
-256.91657972,3.27845100
-256.90657972,3.27707700
-256.89657972,3.28501200
-256.88657972,3.27768800
-256.87657972,3.28287600
-256.86657972,3.27265200
-256.85657972,3.28928500
-256.84657972,3.29660900
-256.83657972,3.28638600
-256.82657972,3.27555200
-256.81657972,3.29157400
-256.80657972,3.25159500
-256.79657972,3.27341500
-256.78657972,3.29004800
-256.77657972,3.28867500
-256.76657973,3.31034300
-256.75657973,3.31476800
-256.74657973,3.28714900
-256.73657973,3.29294700
-256.72657973,3.28424900
-256.71657973,3.29508400
-256.70657973,3.28791200
-256.69657973,3.29737200
-256.68657973,3.28714900
-256.67657973,3.25739300
-256.66657973,3.26395500
-256.65657973,3.29798300
-256.64657973,3.31614100
-256.63657973,3.27707700
-256.62657973,3.29157400
-256.61657973,3.28348600
-256.60657973,3.28287600
-256.59657973,3.29294700
-256.58657973,3.28577500
-256.57657973,3.27265200
-256.56657973,3.29157400
-256.55657973,3.29660900
-256.54657973,3.29660900
-256.53657973,3.30164500
-256.52657973,3.28791200
-256.51657973,3.28714900
-256.50657973,3.27631400
-256.49657973,3.28058700
-256.48657973,3.27997700
-256.47657973,3.26899000
-256.46657973,3.26975300
-256.45657973,3.28577500
-256.44657973,3.29294700
-256.43657973,3.30393400
-256.42657973,3.31186900
-256.41657973,3.28058700
-256.40657973,3.27845100
-256.39657973,3.27768800
-256.38657973,3.27341500
-256.37657973,3.26181800
-256.36657974,3.29218400
-256.35657974,3.27997700
-256.34657974,3.28348600
-256.33657974,3.27112700
-256.32657974,3.28867500
-256.31657974,3.29004800
-256.30657974,3.27997700
-256.29657974,3.28791200
-256.28657974,3.28577500
-256.27657974,3.30027200
-256.26657974,3.27921400
-256.25657974,3.29371000
-256.24657974,3.29447300
-256.23657974,3.29874600
-256.22657974,3.28638600
-256.21657974,3.29157400
-256.20657974,3.28211300
-256.19657974,3.30027200
-256.18657974,3.28928500
-256.17657974,3.28501200
-256.16657974,3.29508400
-256.15657974,3.27845100
-256.14657974,3.29660900
-256.13657974,3.30088200
-256.12657974,3.25739300
-256.11657974,3.28424900
-256.10657974,3.28501200
-256.09657974,3.29371000
-256.08657974,3.27997700
-256.07657974,3.27555200
-256.06657974,3.30164500
-256.05657974,3.29737200
-256.04657974,3.27707700
-256.03657974,3.26899000
-256.02657974,3.29447300
-256.01657974,3.27051600
-256.00657974,3.32056600
-255.99657974,3.30027200
-255.98657974,3.30973200
-255.97657975,3.28867500
-255.96657975,3.28058700
-255.95657975,3.31324200
-255.94657975,3.30317100
-255.93657975,3.27845100
-255.92657975,3.27112700
-255.91657975,3.29004800
-255.90657975,3.30393400
-255.89657975,3.28714900
-255.88657975,3.28638600
-255.87657975,3.27707700
-255.86657975,3.28211300
-255.85657975,3.30088200
-255.84657975,3.30896900
-255.83657975,3.27478900
-255.82657975,3.26822700
-255.81657975,3.28791200
-255.80657975,3.27631400
-255.79657975,3.26609100
