Time,Channel A
-288.71001892,3.28058700
-288.70001892,3.28867500
-288.69001892,3.30164500
-288.68001892,3.27478900
-288.67001892,3.29294700
-288.66001892,3.27402600
-288.65001892,3.27707700
-288.64001892,3.28287600
-288.63001892,3.30393400
-288.62001892,3.28577500
-288.61001892,3.29737200
-288.60001892,3.28928500
-288.59001892,3.29584600
-288.58001892,3.28348600
-288.57001892,3.29218400
-288.56001892,3.30027200
-288.55001892,3.27478900
-288.54001892,3.27631400
-288.53001892,3.29874600
-288.52001892,3.27997700
-288.51001892,3.29218400
-288.50001892,3.28211300
-288.49001892,3.27112700
-288.48001892,3.27051600
-288.47001892,3.31263200
-288.46001892,3.28424900
-288.45001892,3.28287600
-288.44001893,3.28638600
-288.43001893,3.28348600
-288.42001893,3.27707700
-288.41001893,3.27402600
-288.40001893,3.28348600
-288.39001893,3.29218400
-288.38001893,3.27478900
-288.37001893,3.27707700
-288.36001893,3.28348600
-288.35001893,3.28638600
-288.34001893,3.27402600
-288.33001893,3.27341500
-288.32001893,3.29004800
-288.31001893,3.28791200
-288.30001893,3.27341500
-288.29001893,3.28501200
-288.28001893,3.29737200
-288.27001893,3.27768800
-288.26001893,3.26685400
-288.25001893,3.27265200
-288.24001893,3.29798300
-288.23001893,3.29218400
-288.22001893,3.28638600
-288.21001893,3.28714900
-288.20001893,3.26899000
-288.19001893,3.26029200
-288.18001893,3.29294700
-288.17001893,3.28424900
-288.16001893,3.29004800
-288.15001893,3.27997700
-288.14001893,3.28928500
-288.13001893,3.28135000
-288.12001893,3.28135000
-288.11001893,3.28424900
-288.10001893,3.28135000
-288.09001893,3.27707700
-288.08001893,3.29371000
-288.07001893,3.29447300
-288.06001893,3.27341500
-288.05001893,3.27631400
-288.04001894,3.29660900
-288.03001894,3.27265200
-288.02001894,3.29157400
-288.01001894,3.28928500
-288.00001894,3.28867500
-287.99001894,3.27188900
-287.98001894,3.28577500
-287.97001894,3.29447300
-287.96001894,3.29950900
-287.95001894,3.27341500
-287.94001894,3.29737200
-287.93001894,3.24655900
-287.92001894,3.28424900
-287.91001894,3.30820600
-287.90001894,3.29294700
-287.89001894,3.20658000
-287.88001894,3.30240800
-287.87001894,3.28211300
-287.86001894,3.28424900
-287.85001894,3.29218400
-287.84001894,3.26395500
-287.83001894,3.26105500
-287.82001894,3.28638600
-287.81001894,3.26532800
-287.80001894,3.29294700
-287.79001894,3.28135000
-287.78001894,3.27768800
-287.77001894,3.26242900
-287.76001894,3.27265200
-287.75001894,3.27188900
-287.74001894,3.27341500
-287.73001894,3.28867500
-287.72001894,3.29081100
-287.71001894,3.28058700
-287.70001894,3.27188900
-287.69001894,3.26395500
-287.68001894,3.28638600
-287.67001894,3.29584600
-287.66001894,3.30164500
-287.65001894,3.29294700
-287.64001895,3.29950900
-287.63001895,3.27631400
-287.62001895,3.27707700
-287.61001895,3.28714900
-287.60001895,3.27188900
-287.59001895,3.28928500
-287.58001895,3.28058700
-287.57001895,3.28348600
-287.56001895,3.27768800
-287.55001895,3.27555200
-287.54001895,3.28348600
-287.53001895,3.29218400
-287.52001895,3.28287600
-287.51001895,3.28058700
-287.50001895,3.25952900
-287.49001895,3.26822700
-287.48001895,3.27478900
-287.47001895,3.27768800
-287.46001895,3.27845100
-287.45001895,3.28211300
-287.44001895,3.27921400
-287.43001895,3.27112700
-287.42001895,3.30240800
-287.41001895,3.26685400
-287.40001895,3.28577500
-287.39001895,3.26471800
-287.38001895,3.30973200
-287.37001895,3.29081100
-287.36001895,3.28211300
-287.35001895,3.27555200
-287.34001895,3.25373100
-287.33001895,3.28867500
-287.32001895,3.30088200
-287.31001895,3.29737200
-287.30001895,3.28287600
-287.29001895,3.27845100
-287.28001895,3.29081100
-287.27001895,3.30088200
-287.26001895,3.29950900
-287.25001896,3.28058700
-287.24001896,3.27341500
-287.23001896,3.26975300
-287.22001896,3.29294700
-287.21001896,3.29081100
-287.20001896,3.27478900
-287.19001896,3.25083200
-287.18001896,3.28638600
-287.17001896,3.27707700
-287.16001896,3.28501200
-287.15001896,3.27051600
-287.14001896,3.28135000
-287.13001896,3.27845100
-287.12001896,3.27997700
-287.11001896,3.25815600
-287.10001896,3.30530700
-287.09001896,3.26242900
-287.08001896,3.28424900
-287.07001896,3.27707700
-287.06001896,3.27707700
-287.05001896,3.28791200
-287.04001896,3.27997700
-287.03001896,3.27051600
-287.02001896,3.27478900
-287.01001896,3.28791200
-287.00001896,3.29004800
-286.99001896,3.26242900
-286.98001896,3.29584600
-286.97001896,3.28501200
-286.96001896,3.28211300
-286.95001896,3.28211300
-286.94001896,3.27555200
-286.93001896,3.27341500
-286.92001896,3.25663000
-286.91001896,3.30683300
-286.90001896,3.30744300
-286.89001896,3.27631400
-286.88001896,3.31034300
-286.87001896,3.27402600
-286.86001896,3.27341500
-286.85001897,3.28867500
-286.84001897,3.26761700
-286.83001897,3.29157400
-286.82001897,3.27631400
-286.81001897,3.26181800
-286.80001897,3.29508400
-286.79001897,3.28791200
-286.78001897,3.27845100
-286.77001897,3.27341500
-286.76001897,3.26319200
-286.75001897,3.31110600
-286.74001897,3.30027200
-286.73001897,3.28714900
-286.72001897,3.30393400
-286.71001897,3.27768800
-286.70001897,3.28287600
-286.69001897,3.28424900
-286.68001897,3.28424900
-286.67001897,3.35108500
-286.66001897,3.30454400
-286.65001897,3.28501200
-286.64001897,3.27188900
-286.63001897,3.27555200
-286.62001897,3.26532800
-286.61001897,3.27768800
-286.60001897,3.26761700
-286.59001897,3.27921400
-286.58001897,3.31843000
-286.57001897,3.27402600
-286.56001897,3.29218400
-286.55001897,3.28287600
-286.54001897,3.26395500
-286.53001897,3.29447300
-286.52001897,3.28058700
-286.51001897,3.28135000
-286.50001897,3.29218400
-286.49001897,3.27341500
-286.48001897,3.28348600
-286.47001897,3.30683300
-286.46001898,3.28791200
-286.45001898,3.27555200
-286.44001898,3.27845100
-286.43001898,3.28058700
-286.42001898,3.29294700
-286.41001898,3.28135000
-286.40001898,3.27555200
-286.39001898,3.30393400
-286.38001898,3.28577500
-286.37001898,3.26899000
-286.36001898,3.28058700
-286.35001898,3.26899000
-286.34001898,3.28928500
-286.33001898,3.28287600
-286.32001898,3.29660900
-286.31001898,3.27631400
-286.30001898,3.27768800
-286.29001898,3.28058700
-286.28001898,3.32270300
-286.27001898,3.27631400
-286.26001898,3.29447300
-286.25001898,3.26609100
-286.24001898,3.30164500
-286.23001898,3.27707700
-286.22001898,3.28867500
-286.21001898,3.26609100
-286.20001898,3.27921400
-286.19001898,3.27768800
-286.18001898,3.28058700
-286.17001898,3.27555200
-286.16001898,3.27555200
-286.15001898,3.27188900
-286.14001898,3.29950900
-286.13001898,3.27051600
-286.12001898,3.26761700
-286.11001898,3.28638600
-286.10001898,3.28058700
-286.09001898,3.27402600
-286.08001898,3.28714900
-286.07001898,3.28867500
-286.06001899,3.29584600
-286.05001899,3.28928500
-286.04001899,3.30454400
-286.03001899,3.28424900
-286.02001899,3.28424900
-286.01001899,3.27768800
-286.00001899,3.27341500
-285.99001899,3.30088200
-285.98001899,3.31400500
-285.97001899,3.29447300
-285.96001899,3.27921400
-285.95001899,3.28058700
-285.94001899,3.29294700
-285.93001899,3.27768800
-285.92001899,3.31766700
-285.91001899,3.29081100
-285.90001899,3.30317100
-285.89001899,3.28791200
-285.88001899,3.28287600
-285.87001899,3.30896900
-285.86001899,3.29218400
-285.85001899,3.28638600
-285.84001899,3.28867500
-285.83001899,3.25952900
-285.82001899,3.27341500
-285.81001899,3.28791200
-285.80001899,3.29508400
-285.79001899,3.26761700
-285.78001899,3.28348600
-285.77001899,3.27555200
-285.76001899,3.28058700
-285.75001899,3.28638600
-285.74001899,3.26822700
-285.73001899,3.28928500
-285.72001899,3.30240800
-285.71001899,3.28348600
-285.70001899,3.26761700
-285.69001899,3.28135000
-285.68001899,3.27921400
-285.67001900,3.27265200
-285.66001900,3.30683300
-285.65001900,3.29004800
-285.64001900,3.30164500
-285.63001900,3.29508400
-285.62001900,3.28058700
-285.61001900,3.24427000
-285.60001900,3.28287600
-285.59001900,3.27631400
-285.58001900,3.26685400
-285.57001900,3.25952900
-285.56001900,3.27845100
-285.55001900,3.28135000
-285.54001900,3.27402600
-285.53001900,3.27051600
-285.52001900,3.27402600
-285.51001900,3.26181800
-285.50001900,3.29660900
-285.49001900,3.27402600
-285.48001900,3.28135000
-285.47001900,3.28791200
-285.46001900,3.28638600
-285.45001900,3.23206300
-285.44001900,3.29584600
-285.43001900,3.27341500
-285.42001900,3.27921400
-285.41001900,3.27188900
-285.40001900,3.30607000
-285.39001900,3.26761700
-285.38001900,3.28058700
-285.37001900,3.26761700
-285.36001900,3.28867500
-285.35001900,3.28791200
-285.34001900,3.29371000
-285.33001900,3.31110600
-285.32001900,3.27341500
-285.31001900,3.30027200
-285.30001900,3.27845100
-285.29001900,3.29660900
-285.28001900,3.26105500
-285.27001901,3.29157400
-285.26001901,3.27845100
-285.25001901,3.30393400
-285.24001901,3.30164500
-285.23001901,3.29874600
-285.22001901,3.31186900
-285.21001901,3.26822700
-285.20001901,3.27921400
-285.19001901,3.25952900
-285.18001901,3.28577500
-285.17001901,3.30393400
-285.16001901,3.29294700
-285.15001901,3.27997700
-285.14001901,3.27707700
-285.13001901,3.29874600
-285.12001901,3.27997700
-285.11001901,3.27768800
-285.10001901,3.28424900
-285.09001901,3.28348600
-285.08001901,3.27631400
-285.07001901,3.26761700
-285.06001901,3.26822700
-285.05001901,3.30454400
-285.04001901,3.25525700
-285.03001901,3.28348600
-285.02001901,3.29447300
-285.01001901,3.26471800
-285.00001901,3.27341500
-284.99001901,3.28287600
-284.98001901,3.26181800
-284.97001901,3.29294700
-284.96001901,3.29294700
-284.95001901,3.29874600
-284.94001901,3.27707700
-284.93001901,3.30317100
-284.92001901,3.29004800
-284.91001901,3.27631400
-284.90001901,3.28577500
-284.89001901,3.28791200
-284.88001901,3.29081100
-284.87001902,3.28424900
-284.86001902,3.29584600
-284.85001902,3.30240800
-284.84001902,3.27921400
-284.83001902,3.29508400
-284.82001902,3.28501200
-284.81001902,3.24793200
-284.80001902,3.29798300
-284.79001902,3.29584600
-284.78001902,3.26975300
-284.77001902,3.25449400
-284.76001902,3.28287600
-284.75001902,3.27112700
-284.74001902,3.27188900
-284.73001902,3.30530700
-284.72001902,3.28424900
-284.71001902,3.26319200
-284.70001902,3.28638600
-284.69001902,3.29004800
-284.68001902,3.29218400
-284.67001902,3.28867500
-284.66001902,3.30454400
-284.65001902,3.31553100
-284.64001902,3.26029200
-284.63001902,3.27921400
-284.62001902,3.27112700
-284.61001902,3.28867500
-284.60001902,3.28501200
-284.59001902,3.32194000
-284.58001902,3.29371000
-284.57001902,3.28867500
-284.56001902,3.29798300
-284.55001902,3.29004800
-284.54001902,3.27265200
-284.53001902,3.28424900
-284.52001902,3.28577500
-284.51001902,3.28135000
-284.50001902,3.31690400
-284.49001902,3.28928500
-284.48001903,3.29508400
-284.47001903,3.28638600
-284.46001903,3.28867500
-284.45001903,3.26471800
-284.44001903,3.30027200
-284.43001903,3.28928500
-284.42001903,3.29447300
-284.41001903,3.29294700
-284.40001903,3.28791200
-284.39001903,3.27631400
-284.38001903,3.29004800
-284.37001903,3.28501200
-284.36001903,3.25891900
-284.35001903,3.30027200
-284.34001903,3.27707700
-284.33001903,3.28058700
-284.32001903,3.27188900
-284.31001903,3.28867500
-284.30001903,3.28287600
-284.29001903,3.27265200
-284.28001903,3.28287600
-284.27001903,3.27402600
-284.26001903,3.26975300
-284.25001903,3.29798300
-284.24001903,3.28714900
-284.23001903,3.25525700
-284.22001903,3.28424900
-284.21001903,3.30820600
-284.20001903,3.29371000
-284.19001903,3.28211300
-284.18001903,3.29874600
-284.17001903,3.29508400
-284.16001903,3.26822700
-284.15001903,3.29508400
-284.14001903,3.29660900
-284.13001903,3.26761700
-284.12001903,3.27921400
-284.11001903,3.27555200
-284.10001903,3.26975300
-284.09001903,3.27845100
-284.08001904,3.28424900
-284.07001904,3.28348600
-284.06001904,3.29798300
-284.05001904,3.27997700
-284.04001904,3.28211300
-284.03001904,3.28287600
-284.02001904,3.27845100
-284.01001904,3.26105500
-284.00001904,3.24945800
-283.99001904,3.28135000
-283.98001904,3.28348600
-283.97001904,3.28577500
-283.96001904,3.27997700
-283.95001904,3.28638600
-283.94001904,3.29218400
-283.93001904,3.28424900
-283.92001904,3.26761700
-283.91001904,3.27845100
-283.90001904,3.29081100
-283.89001904,3.26319200
-283.88001904,3.29157400
-283.87001904,3.27341500
-283.86001904,3.29294700
-283.85001904,3.30088200
-283.84001904,3.28348600
-283.83001904,3.28348600
-283.82001904,3.28638600
-283.81001904,3.30317100
-283.80001904,3.29737200
-283.79001904,3.28501200
-283.78001904,3.27768800
-283.77001904,3.29584600
-283.76001904,3.31110600
-283.75001904,3.28791200
-283.74001904,3.28928500
-283.73001904,3.28211300
-283.72001904,3.28714900
-283.71001904,3.28638600
-283.70001904,3.25525700
-283.69001905,3.29294700
-283.68001905,3.26685400
-283.67001905,3.29294700
-283.66001905,3.29371000
-283.65001905,3.29584600
-283.64001905,3.30820600
-283.63001905,3.26609100
-283.62001905,3.26761700
-283.61001905,3.29447300
-283.60001905,3.28501200
-283.59001905,3.27631400
-283.58001905,3.29447300
-283.57001905,3.28058700
-283.56001905,3.26899000
-283.55001905,3.27997700
-283.54001905,3.29371000
-283.53001905,3.26761700
-283.52001905,3.29371000
-283.51001905,3.27768800
-283.50001905,3.26975300
-283.49001905,3.29294700
-283.48001905,3.29157400
-283.47001905,3.28135000
-283.46001905,3.29874600
-283.45001905,3.29950900
-283.44001905,3.29950900
-283.43001905,3.29874600
-283.42001905,3.30393400
-283.41001905,3.27555200
-283.40001905,3.26532800
-283.39001905,3.27997700
-283.38001905,3.29294700
-283.37001905,3.29508400
-283.36001905,3.25739300
-283.35001905,3.29737200
-283.34001905,3.27402600
-283.33001905,3.29798300
-283.32001905,3.29218400
-283.31001905,3.28638600
-283.30001905,3.25159500
-283.29001906,3.31263200
-283.28001906,3.28211300
-283.27001906,3.28287600
-283.26001906,3.29950900
-283.25001906,3.29874600
-283.24001906,3.29218400
-283.23001906,3.28348600
-283.22001906,3.28867500
-283.21001906,3.28928500
-283.20001906,3.27707700
-283.19001906,3.28348600
-283.18001906,3.28714900
-283.17001906,3.28577500
-283.16001906,3.31766700
-283.15001906,3.30164500
-283.14001906,3.29004800
-283.13001906,3.32194000
-283.12001906,3.29157400
-283.11001906,3.29737200
-283.10001906,3.27188900
-283.09001906,3.27555200
-283.08001906,3.28348600
-283.07001906,3.30530700
-283.06001906,3.26105500
-283.05001906,3.27768800
-283.04001906,3.27341500
-283.03001906,3.29874600
-283.02001906,3.27478900
-283.01001906,3.24793200
-283.00001906,3.30317100
-282.99001906,3.29874600
-282.98001906,3.28287600
-282.97001906,3.27402600
-282.96001906,3.28348600
-282.95001906,3.28928500
-282.94001906,3.27997700
-282.93001906,3.29371000
-282.92001906,3.27112700
-282.91001906,3.27402600
-282.90001906,3.29737200
-282.89001907,3.28638600
-282.88001907,3.28211300
-282.87001907,3.28714900
-282.86001907,3.28501200
-282.85001907,3.28424900
-282.84001907,3.29371000
-282.83001907,3.28791200
-282.82001907,3.29004800
-282.81001907,3.27921400
-282.80001907,3.30317100
-282.79001907,3.30240800
-282.78001907,3.28501200
-282.77001907,3.29737200
-282.76001907,3.27921400
-282.75001907,3.28348600
-282.74001907,3.27768800
-282.73001907,3.27845100
-282.72001907,3.28867500
-282.71001907,3.27845100
-282.70001907,3.27768800
-282.69001907,3.27768800
-282.68001907,3.26822700
-282.67001907,3.28714900
-282.66001907,3.26685400
-282.65001907,3.27845100
-282.64001907,3.30088200
-282.63001907,3.30896900
-282.62001907,3.27768800
-282.61001907,3.28287600
-282.60001907,3.27555200
-282.59001907,3.29508400
-282.58001907,3.30240800
-282.57001907,3.27188900
-282.56001907,3.27707700
-282.55001907,3.28638600
-282.54001907,3.29737200
-282.53001907,3.29584600
-282.52001907,3.29798300
-282.51001907,3.27402600
-282.50001908,3.28058700
-282.49001908,3.27997700
-282.48001908,3.29157400
-282.47001908,3.30317100
-282.46001908,3.28058700
-282.45001908,3.28135000
-282.44001908,3.27921400
-282.43001908,3.29004800
-282.42001908,3.26685400
-282.41001908,3.28577500
-282.40001908,3.30088200
-282.39001908,3.27265200
-282.38001908,3.27631400
-282.37001908,3.27478900
-282.36001908,3.28058700
-282.35001908,3.29004800
-282.34001908,3.26822700
-282.33001908,3.27555200
-282.32001908,3.27188900
-282.31001908,3.29660900
-282.30001908,3.27265200
-282.29001908,3.28135000
-282.28001908,3.30683300
-282.27001908,3.29584600
-282.26001908,3.28287600
-282.25001908,3.27265200
-282.24001908,3.29081100
-282.23001908,3.26471800
-282.22001908,3.26761700
-282.21001908,3.30454400
-282.20001908,3.27112700
-282.19001908,3.28135000
-282.18001908,3.29508400
-282.17001908,3.28211300
-282.16001908,3.29157400
-282.15001908,3.28928500
-282.14001908,3.27631400
-282.13001908,3.30530700
-282.12001908,3.27112700
-282.11001908,3.26899000
-282.10001909,3.26899000
-282.09001909,3.27402600
-282.08001909,3.29950900
-282.07001909,3.28638600
-282.06001909,3.27265200
-282.05001909,3.30896900
-282.04001909,3.29508400
-282.03001909,3.27707700
-282.02001909,3.29081100
-282.01001909,3.28135000
-282.00001909,3.30088200
-281.99001909,3.29584600
-281.98001909,3.29584600
-281.97001909,3.29584600
-281.96001909,3.27402600
-281.95001909,3.28287600
-281.94001909,3.29660900
-281.93001909,3.26975300
-281.92001909,3.27707700
-281.91001909,3.30164500
-281.90001909,3.29737200
-281.89001909,3.28287600
-281.88001909,3.27707700
-281.87001909,3.27478900
-281.86001909,3.27768800
-281.85001909,3.27341500
-281.84001909,3.27707700
-281.83001909,3.29004800
-281.82001909,3.29447300
-281.81001909,3.30317100
-281.80001909,3.29737200
-281.79001909,3.28211300
-281.78001909,3.28211300
-281.77001909,3.26899000
-281.76001909,3.28501200
-281.75001909,3.27921400
-281.74001909,3.26319200
-281.73001909,3.30683300
-281.72001909,3.29371000
-281.71001910,3.25815600
-281.70001910,3.29737200
-281.69001910,3.28791200
-281.68001910,3.28135000
-281.67001910,3.29081100
-281.66001910,3.29798300
-281.65001910,3.27631400
-281.64001910,3.29584600
-281.63001910,3.27997700
-281.62001910,3.27997700
-281.61001910,3.29798300
-281.60001910,3.28287600
-281.59001910,3.31034300
-281.58001910,3.28638600
-281.57001910,3.28135000
-281.56001910,3.31034300
-281.55001910,3.26975300
-281.54001910,3.28058700
-281.53001910,3.28424900
-281.52001910,3.27845100
-281.51001910,3.29218400
-281.50001910,3.29218400
-281.49001910,3.30088200
-281.48001910,3.31263200
