Time,Channel A
272.11176816,3.27051600
272.12176816,3.27631400
272.13176816,3.28135000
272.14176816,3.27112700
272.15176816,3.27921400
272.16176816,3.29508400
272.17176816,3.28287600
272.18176815,3.27768800
272.19176815,3.28424900
272.20176815,3.29218400
272.21176815,3.29371000
272.22176815,3.26685400
272.23176815,3.26685400
272.24176815,3.28928500
272.25176815,3.26395500
272.26176815,3.27402600
272.27176815,3.29218400
272.28176815,3.29004800
272.29176815,3.29371000
272.30176815,3.27112700
272.31176815,3.27188900
272.32176815,3.29508400
272.33176815,3.28638600
272.34176815,3.28348600
272.35176815,3.27051600
272.36176815,3.28135000
272.37176815,3.25602000
272.38176815,3.27555200
272.39176815,3.28577500
272.40176815,3.28928500
272.41176815,3.29081100
272.42176815,3.28577500
272.43176815,3.30607000
272.44176815,3.28867500
272.45176815,3.26761700
272.46176815,3.29737200
272.47176815,3.27188900
272.48176815,3.29081100
272.49176815,3.29294700
272.50176815,3.28577500
272.51176815,3.26899000
272.52176815,3.27997700
272.53176815,3.27555200
272.54176815,3.27845100
272.55176815,3.29081100
272.56176815,3.28928500
272.57176814,3.28577500
272.58176814,3.28058700
272.59176814,3.25891900
272.60176814,3.27478900
272.61176814,3.26899000
272.62176814,3.29004800
272.63176814,3.27768800
272.64176814,3.28714900
272.65176814,3.28058700
272.66176814,3.26685400
272.67176814,3.27921400
272.68176814,3.29660900
272.69176814,3.29004800
272.70176814,3.26029200
272.71176814,3.28211300
272.72176814,3.29218400
272.73176814,3.28791200
272.74176814,3.28501200
272.75176814,3.27707700
272.76176814,3.28577500
272.77176814,3.28714900
272.78176814,3.27921400
272.79176814,3.27265200
272.80176814,3.28577500
272.81176814,3.28211300
272.82176814,3.27631400
272.83176814,3.27768800
272.84176814,3.28348600
272.85176814,3.26975300
272.86176814,3.27997700
272.87176814,3.28424900
272.88176814,3.26395500
272.89176814,3.28287600
272.90176814,3.27265200
272.91176814,3.27051600
272.92176814,3.28058700
272.93176814,3.31034300
272.94176814,3.27707700
272.95176814,3.29218400
272.96176814,3.29737200
272.97176813,3.26899000
272.98176813,3.28211300
272.99176813,3.27555200
273.00176813,3.27631400
273.01176813,3.27051600
273.02176813,3.26181800
273.03176813,3.26975300
273.04176813,3.30317100
273.05176813,3.27555200
273.06176813,3.28348600
273.07176813,3.26685400
273.08176813,3.28638600
273.09176813,3.29584600
273.10176813,3.26395500
273.11176813,3.27402600
273.12176813,3.27555200
273.13176813,3.27112700
273.14176813,3.30088200
273.15176813,3.27265200
273.16176813,3.28424900
273.17176813,3.26029200
273.18176813,3.28928500
273.19176813,3.26395500
273.20176813,3.27845100
273.21176813,3.28638600
273.22176813,3.27555200
273.23176813,3.28287600
273.24176813,3.28348600
273.25176813,3.29004800
273.26176813,3.28287600
273.27176813,3.30454400
273.28176813,3.26609100
273.29176813,3.29004800
273.30176813,3.29081100
273.31176813,3.28638600
273.32176813,3.30393400
273.33176813,3.30683300
273.34176813,3.27921400
273.35176813,3.28501200
273.36176812,3.26822700
273.37176812,3.28501200
273.38176812,3.27631400
273.39176812,3.27631400
273.40176812,3.30088200
273.41176812,3.27707700
273.42176812,3.28867500
273.43176812,3.28638600
273.44176812,3.25952900
273.45176812,3.28791200
273.46176812,3.29004800
273.47176812,3.28287600
273.48176812,3.28928500
273.49176812,3.28211300
273.50176812,3.26685400
273.51176812,3.25739300
273.52176812,3.28424900
273.53176812,3.27997700
273.54176812,3.25952900
273.55176812,3.27478900
273.56176812,3.27631400
273.57176812,3.27051600
273.58176812,3.26975300
273.59176812,3.27555200
273.60176812,3.28867500
273.61176812,3.29081100
273.62176812,3.27845100
273.63176812,3.30164500
273.64176812,3.27921400
273.65176812,3.27768800
273.66176812,3.27188900
273.67176812,3.29371000
273.68176812,3.27265200
273.69176812,3.27265200
273.70176812,3.29798300
273.71176812,3.30088200
273.72176812,3.29294700
273.73176812,3.28791200
273.74176812,3.26181800
273.75176812,3.28287600
273.76176811,3.27997700
273.77176811,3.28867500
273.78176811,3.29004800
273.79176811,3.28501200
273.80176811,3.27707700
273.81176811,3.28501200
273.82176811,3.26685400
273.83176811,3.27265200
273.84176811,3.28058700
273.85176811,3.32056600
273.86176811,3.27051600
273.87176811,3.26761700
273.88176811,3.28135000
273.89176811,3.29157400
273.90176811,3.27051600
273.91176811,3.25739300
273.92176811,3.28348600
273.93176811,3.28577500
273.94176811,3.29737200
273.95176811,3.27402600
273.96176811,3.27341500
273.97176811,3.29081100
273.98176811,3.27845100
273.99176811,3.27051600
274.00176811,3.27555200
274.01176811,3.26609100
274.02176811,3.32270300
274.03176811,3.28791200
274.04176811,3.30027200
274.05176811,3.27112700
274.06176811,3.27112700
274.07176811,3.27478900
274.08176811,3.29294700
274.09176811,3.30317100
274.10176811,3.28577500
274.11176811,3.27707700
274.12176811,3.29004800
274.13176811,3.28211300
274.14176811,3.26181800
274.15176810,3.27555200
274.16176810,3.28577500
274.17176810,3.27051600
274.18176810,3.28058700
274.19176810,3.30744300
274.20176810,3.28211300
274.21176810,3.30530700
274.22176810,3.27051600
274.23176810,3.30820600
274.24176810,3.26761700
274.25176810,3.30454400
274.26176810,3.27997700
274.27176810,3.29157400
274.28176810,3.27631400
274.29176810,3.29294700
274.30176810,3.27845100
274.31176810,3.26685400
274.32176810,3.30027200
274.33176810,3.27478900
274.34176810,3.26899000
274.35176810,3.30240800
274.36176810,3.30607000
274.37176810,3.30317100
274.38176810,3.29874600
274.39176810,3.27997700
274.40176810,3.26899000
274.41176810,3.27845100
274.42176810,3.29371000
274.43176810,3.26975300
274.44176810,3.26181800
274.45176810,3.29218400
274.46176810,3.27112700
274.47176810,3.28867500
274.48176810,3.28287600
274.49176810,3.28714900
274.50176810,3.27402600
274.51176810,3.27188900
274.52176810,3.29157400
274.53176810,3.29004800
274.54176810,3.28577500
274.55176809,3.28348600
274.56176809,3.27768800
274.57176809,3.27845100
274.58176809,3.28287600
274.59176809,3.30088200
274.60176809,3.27768800
274.61176809,3.28928500
274.62176809,3.29004800
274.63176809,3.29508400
274.64176809,3.29874600
274.65176809,3.28424900
274.66176809,3.29081100
274.67176809,3.29447300
274.68176809,3.26822700
274.69176809,3.26319200
274.70176809,3.27555200
274.71176809,3.28424900
274.72176809,3.28424900
274.73176809,3.27265200
274.74176809,3.28928500
274.75176809,3.26685400
274.76176809,3.28714900
274.77176809,3.27188900
274.78176809,3.27341500
274.79176809,3.27555200
274.80176809,3.28287600
274.81176809,3.27845100
274.82176809,3.26395500
274.83176809,3.27845100
274.84176809,3.28058700
274.85176809,3.29508400
274.86176809,3.27768800
274.87176809,3.28638600
274.88176809,3.29218400
274.89176809,3.27845100
274.90176809,3.29584600
274.91176809,3.27341500
274.92176809,3.27921400
274.93176809,3.28058700
274.94176809,3.30027200
274.95176808,3.28211300
274.96176808,3.27051600
274.97176808,3.29081100
274.98176808,3.28135000
274.99176808,3.27707700
275.00176808,3.28714900
275.01176808,3.27768800
275.02176808,3.28211300
275.03176808,3.27768800
275.04176808,3.29874600
275.05176808,3.27997700
275.06176808,3.28135000
275.07176808,3.28424900
275.08176808,3.29157400
275.09176808,3.28638600
275.10176808,3.28135000
275.11176808,3.27921400
275.12176808,3.27707700
275.13176808,3.28791200
275.14176808,3.28287600
275.15176808,3.26685400
275.16176808,3.28211300
275.17176808,3.28577500
275.18176808,3.27478900
275.19176808,3.28287600
275.20176808,3.27845100
275.21176808,3.27188900
275.22176808,3.26471800
275.23176808,3.30088200
275.24176808,3.29508400
275.25176808,3.26899000
275.26176808,3.29081100
275.27176808,3.26319200
275.28176808,3.30240800
275.29176808,3.27478900
275.30176808,3.29371000
275.31176808,3.26609100
275.32176808,3.26471800
275.33176808,3.28211300
275.34176807,3.27478900
275.35176807,3.27555200
275.36176807,3.29081100
275.37176807,3.25891900
275.38176807,3.26532800
275.39176807,3.29294700
275.40176807,3.27555200
275.41176807,3.30240800
275.42176807,3.29798300
275.43176807,3.26685400
275.44176807,3.29294700
275.45176807,3.27921400
275.46176807,3.30088200
275.47176807,3.28287600
275.48176807,3.27478900
275.49176807,3.27341500
275.50176807,3.30317100
275.51176807,3.26181800
275.52176807,3.28424900
275.53176807,3.28348600
275.54176807,3.28714900
275.55176807,3.29004800
275.56176807,3.27921400
275.57176807,3.28501200
275.58176807,3.30164500
275.59176807,3.27112700
275.60176807,3.27768800
275.61176807,3.25373100
275.62176807,3.27707700
275.63176807,3.28287600
275.64176807,3.27402600
275.65176807,3.27341500
275.66176807,3.29798300
275.67176807,3.28577500
275.68176807,3.26319200
275.69176807,3.27478900
275.70176807,3.28577500
275.71176807,3.30393400
275.72176807,3.29218400
275.73176807,3.28501200
275.74176806,3.28638600
275.75176806,3.29874600
275.76176806,3.29004800
275.77176806,3.28287600
275.78176806,3.27478900
275.79176806,3.29660900
275.80176806,3.27921400
275.81176806,3.28211300
275.82176806,3.28928500
275.83176806,3.28424900
275.84176806,3.29157400
275.85176806,3.27341500
275.86176806,3.26761700
275.87176806,3.29950900
275.88176806,3.29447300
275.89176806,3.28867500
275.90176806,3.27478900
275.91176806,3.28867500
275.92176806,3.28058700
275.93176806,3.27845100
275.94176806,3.26532800
275.95176806,3.30164500
275.96176806,3.29294700
275.97176806,3.29660900
275.98176806,3.28211300
275.99176806,3.28424900
276.00176806,3.28791200
276.01176806,3.28638600
276.02176806,3.29584600
276.03176806,3.27997700
276.04176806,3.26761700
276.05176806,3.27845100
276.06176806,3.27631400
276.07176806,3.28577500
276.08176806,3.29218400
276.09176806,3.28501200
276.10176806,3.29157400
276.11176806,3.28058700
276.12176806,3.29371000
276.13176805,3.27112700
276.14176805,3.27555200
276.15176805,3.30454400
276.16176805,3.27341500
276.17176805,3.31034300
276.18176805,3.28791200
276.19176805,3.29218400
276.20176805,3.27555200
276.21176805,3.30454400
276.22176805,3.30454400
276.23176805,3.27188900
276.24176805,3.29798300
276.25176805,3.28638600
276.26176805,3.27631400
276.27176805,3.27555200
276.28176805,3.29294700
276.29176805,3.28287600
276.30176805,3.26181800
276.31176805,3.29157400
276.32176805,3.25525700
276.33176805,3.28928500
276.34176805,3.27188900
276.35176805,3.29737200
276.36176805,3.27845100
276.37176805,3.28135000
276.38176805,3.28577500
276.39176805,3.27997700
276.40176805,3.28058700
276.41176805,3.28638600
276.42176805,3.29737200
276.43176805,3.27845100
276.44176805,3.29371000
276.45176805,3.27997700
276.46176805,3.32056600
276.47176805,3.29294700
276.48176805,3.30164500
276.49176805,3.27997700
276.50176805,3.28501200
276.51176805,3.29371000
276.52176805,3.27768800
276.53176804,3.31324200
276.54176804,3.28791200
276.55176804,3.29874600
276.56176804,3.28058700
276.57176804,3.27997700
276.58176804,3.26471800
276.59176804,3.29081100
276.60176804,3.27845100
276.61176804,3.27997700
276.62176804,3.29004800
276.63176804,3.29950900
276.64176804,3.30164500
276.65176804,3.30317100
276.66176804,3.25663000
276.67176804,3.22626400
276.68176804,3.28501200
276.69176804,3.28135000
276.70176804,3.30530700
276.71176804,3.25525700
276.72176804,3.28638600
276.73176804,3.29584600
276.74176804,3.31034300
276.75176804,3.29874600
276.76176804,3.30820600
276.77176804,3.29157400
276.78176804,3.28501200
276.79176804,3.28867500
276.80176804,3.28928500
276.81176804,3.27402600
276.82176804,3.27631400
276.83176804,3.27341500
276.84176804,3.29508400
276.85176804,3.27402600
276.86176804,3.28211300
276.87176804,3.28287600
276.88176804,3.33582600
276.89176804,3.29004800
276.90176804,3.27051600
276.91176804,3.30317100
276.92176804,3.29447300
276.93176803,3.27707700
276.94176803,3.31400500
276.95176803,3.27631400
276.96176803,3.29294700
276.97176803,3.26609100
276.98176803,3.28135000
276.99176803,3.30683300
277.00176803,3.29294700
277.01176803,3.28135000
277.02176803,3.30027200
277.03176803,3.27555200
277.04176803,3.29081100
277.05176803,3.26471800
277.06176803,3.25159500
277.07176803,3.28501200
277.08176803,3.28348600
277.09176803,3.26181800
277.10176803,3.27707700
277.11176803,3.30393400
277.12176803,3.29508400
277.13176803,3.27555200
277.14176803,3.29218400
277.15176803,3.28287600
277.16176803,3.28867500
277.17176803,3.29004800
277.18176803,3.26822700
277.19176803,3.29371000
277.20176803,3.31476800
277.21176803,3.27997700
277.22176803,3.28791200
277.23176803,3.29798300
277.24176803,3.29371000
277.25176803,3.29157400
277.26176803,3.27555200
277.27176803,3.27555200
277.28176803,3.28211300
277.29176803,3.26532800
277.30176803,3.29950900
277.31176803,3.26822700
277.32176802,3.28211300
277.33176802,3.30088200
277.34176802,3.29584600
277.35176802,3.28791200
277.36176802,3.29081100
277.37176802,3.27478900
277.38176802,3.27478900
277.39176802,3.29157400
277.40176802,3.27402600
277.41176802,3.26242900
277.42176802,3.31034300
277.43176802,3.26029200
277.44176802,3.27997700
277.45176802,3.27997700
277.46176802,3.27768800
277.47176802,3.27188900
277.48176802,3.27112700
277.49176802,3.28135000
277.50176802,3.29294700
277.51176802,3.28058700
277.52176802,3.28928500
277.53176802,3.29660900
277.54176802,3.29004800
277.55176802,3.28577500
277.56176802,3.30088200
277.57176802,3.27112700
277.58176802,3.28501200
277.59176802,3.27341500
277.60176802,3.31614100
277.61176802,3.28867500
277.62176802,3.30240800
277.63176802,3.28867500
277.64176802,3.29584600
277.65176802,3.29081100
277.66176802,3.28211300
277.67176802,3.29004800
277.68176802,3.30164500
277.69176802,3.28424900
277.70176802,3.29157400
277.71176802,3.29371000
277.72176801,3.27997700
277.73176801,3.27051600
277.74176801,3.28287600
277.75176801,3.29798300
277.76176801,3.30317100
277.77176801,3.29371000
277.78176801,3.27845100
277.79176801,3.28424900
277.80176801,3.27921400
277.81176801,3.27051600
277.82176801,3.29004800
277.83176801,3.28501200
277.84176801,3.29081100
277.85176801,3.30607000
277.86176801,3.27402600
277.87176801,3.27555200
277.88176801,3.27555200
277.89176801,3.27265200
277.90176801,3.27341500
277.91176801,3.27402600
277.92176801,3.28928500
277.93176801,3.27997700
277.94176801,3.27845100
277.95176801,3.28867500
277.96176801,3.27768800
277.97176801,3.27707700
277.98176801,3.28211300
277.99176801,3.27555200
278.00176801,3.28714900
278.01176801,3.28791200
278.02176801,3.29508400
278.03176801,3.28135000
278.04176801,3.28058700
278.05176801,3.28867500
278.06176801,3.28714900
278.07176801,3.28638600
278.08176801,3.28501200
278.09176801,3.27997700
278.10176801,3.28577500
278.11176800,3.27341500
278.12176800,3.26105500
278.13176800,3.29294700
278.14176800,3.27478900
278.15176800,3.28424900
278.16176800,3.29447300
278.17176800,3.27845100
278.18176800,3.28287600
278.19176800,3.29874600
278.20176800,3.28211300
278.21176800,3.29004800
278.22176800,3.29157400
278.23176800,3.27631400
278.24176800,3.29157400
278.25176800,3.28058700
278.26176800,3.27265200
278.27176800,3.26471800
278.28176800,3.27997700
278.29176800,3.29081100
278.30176800,3.29081100
278.31176800,3.28791200
278.32176800,3.28348600
278.33176800,3.31324200
278.34176800,3.29371000
278.35176800,3.30820600
278.36176800,3.27845100
278.37176800,3.29004800
278.38176800,3.27997700
278.39176800,3.29004800
278.40176800,3.27768800
278.41176800,3.28211300
278.42176800,3.30317100
278.43176800,3.29660900
278.44176800,3.29218400
278.45176800,3.28791200
278.46176800,3.29584600
278.47176800,3.30317100
278.48176800,3.28211300
278.49176800,3.29218400
278.50176800,3.30454400
278.51176799,3.28714900
278.52176799,3.28501200
278.53176799,3.28714900
278.54176799,3.28501200
278.55176799,3.28287600
278.56176799,3.28714900
278.57176799,3.26532800
278.58176799,3.26395500
278.59176799,3.29218400
278.60176799,3.28501200
278.61176799,3.26471800
278.62176799,3.29157400
278.63176799,3.30683300
278.64176799,3.29294700
278.65176799,3.29294700
278.66176799,3.30973200
278.67176799,3.28501200
278.68176799,3.27112700
278.69176799,3.28791200
278.70176799,3.29294700
278.71176799,3.27555200
278.72176799,3.27707700
278.73176799,3.26761700
278.74176799,3.28714900
278.75176799,3.27768800
278.76176799,3.29447300
278.77176799,3.28135000
278.78176799,3.28211300
278.79176799,3.28058700
278.80176799,3.29004800
278.81176799,3.28928500
278.82176799,3.30454400
278.83176799,3.27555200
278.84176799,3.29950900
278.85176799,3.29294700
278.86176799,3.29157400
278.87176799,3.27768800
278.88176799,3.29950900
278.89176799,3.28501200
278.90176798,3.28714900
278.91176798,3.27402600
278.92176798,3.29737200
278.93176798,3.27112700
278.94176798,3.27188900
278.95176798,3.25952900
278.96176798,3.29447300
278.97176798,3.27341500
278.98176798,3.30317100
278.99176798,3.28424900
279.00176798,3.30164500
279.01176798,3.27997700
279.02176798,3.31324200
279.03176798,3.29798300
279.04176798,3.27188900
279.05176798,3.28714900
279.06176798,3.27631400
279.07176798,3.29218400
279.08176798,3.28135000
279.09176798,3.28211300
279.10176798,3.28135000
279.11176798,3.29874600
279.12176798,3.29874600
279.13176798,3.29584600
279.14176798,3.28928500
279.15176798,3.27631400
279.16176798,3.28638600
279.17176798,3.27478900
279.18176798,3.28867500
279.19176798,3.29157400
