Time,Channel A
(ms),(V)

-498.82870679,3.28089200
-498.81870679,3.26349700
-498.80870679,3.27875600
-498.79870679,3.30195000
-498.78870679,3.29981400
-498.77870679,3.29187900
-498.76870679,3.27723000
-498.75870679,3.29248900
-498.74870679,3.26273400
-498.73870679,3.27143200
-498.72870679,3.27723000
-498.71870679,3.28592800
-498.70870679,3.27372100
-498.69870680,3.28959000
-498.68870680,3.28531800
-498.67870680,3.27951900
-498.66870680,3.29187900
-498.65870680,3.27662000
-498.64870680,3.28959000
-498.63870680,3.29691500
-498.62870680,3.27723000
-498.61870680,3.25190000
-498.60870680,3.29767800
-498.59870680,3.27082100
-498.58870680,3.28959000
-498.57870680,3.28669100
-498.56870680,3.28241800
-498.55870680,3.28379200
-498.54870680,3.30057700
-498.53870680,3.26273400
-498.52870680,3.27143200
-498.51870680,3.26273400
-498.50870680,3.27875600
-498.49870680,3.28241800
-498.48870680,3.28669100
-498.47870680,3.27662000
-498.46870680,3.28959000
-498.45870680,3.29767800
-498.44870680,3.30057700
-498.43870680,3.30561200
-498.42870680,3.27509400
-498.41870680,3.28821700
-498.40870680,3.26349700
-498.39870680,3.27005800
-498.38870680,3.29981400
-498.37870680,3.29767800
-498.36870680,3.29111600
-498.35870680,3.32743300
-498.34870680,3.28379200
-498.33870680,3.28882700
-498.32870680,3.28455400
-498.31870680,3.27082100
-498.30870681,3.30851100
-498.29870681,3.32377100
-498.28870681,3.27723000
-498.27870681,3.27295800
-498.26870681,3.25693500
-498.25870681,3.27723000
-498.24870681,3.29905100
-498.23870681,3.28592800
-498.22870681,3.26639600
-498.21870681,3.29477800
-498.20870681,3.28089200
-498.19870681,3.29828800
-498.18870681,3.30408600
-498.17870681,3.28379200
-498.16870681,3.28669100
-498.15870681,3.29477800
-498.14870681,3.27509400
-498.13870681,3.27951900
-498.12870681,3.28165500
-498.11870681,3.28745400
-498.10870681,3.26853200
-498.09870681,3.30271300
-498.08870681,3.28745400
-498.07870681,3.27875600
-498.06870681,3.31064800
-498.05870681,3.26715900
-498.04870681,3.27005800
-498.03870681,3.27372100
-498.02870681,3.30195000
-498.01870681,3.28745400
-498.00870681,3.27372100
-497.99870681,3.28379200
-497.98870681,3.26563300
-497.97870681,3.28669100
-497.96870681,3.25983500
-497.95870681,3.28531800
-497.94870681,3.29981400
-497.93870681,3.28745400
-497.92870681,3.27143200
-497.91870681,3.29325200
-497.90870682,3.28821700
-497.89870682,3.28379200
-497.88870682,3.28455400
-497.87870682,3.28455400
-497.86870682,3.28379200
-497.85870682,3.28089200
-497.84870682,3.27372100
-497.83870682,3.29035300
-497.82870682,3.28821700
-497.81870682,3.30271300
-497.80870682,3.27082100
-497.79870682,3.27585700
-497.78870682,3.25983500
-497.77870682,3.28012900
-497.76870682,3.27723000
-497.75870682,3.29538900
-497.74870682,3.28882700
-497.73870682,3.29035300
-497.72870682,3.27433100
-497.71870682,3.27143200
-497.70870682,3.27723000
-497.69870682,3.30408600
-497.68870682,3.27433100
-497.67870682,3.30484900
-497.66870682,3.28531800
-497.65870682,3.26792200
-497.64870682,3.26563300
-497.63870682,3.26792200
-497.62870682,3.29615200
-497.61870682,3.28455400
-497.60870682,3.28821700
-497.59870682,3.27662000
-497.58870682,3.27433100
-497.57870682,3.28882700
-497.56870682,3.28165500
-497.55870682,3.27295800
-497.54870682,3.29035300
-497.53870682,3.28531800
-497.52870682,3.28669100
-497.51870683,3.28959000
-497.50870683,3.27799300
-497.49870683,3.27799300
-497.48870683,3.28745400
-497.47870683,3.26853200
-497.46870683,3.27082100
-497.45870683,3.30118700
-497.44870683,3.28669100
-497.43870683,3.27951900
-497.42870683,3.28455400
-497.41870683,3.29767800
-497.40870683,3.30271300
-497.39870683,3.28302900
-497.38870683,3.29615200
-497.37870683,3.27509400
-497.36870683,3.28669100
-497.35870683,3.26853200
-497.34870683,3.31720900
-497.33870683,3.31431000
-497.32870683,3.30195000
-497.31870683,3.27875600
-497.30870683,3.26487000
-497.29870683,3.26715900
-497.28870683,3.27951900
-497.27870683,3.28165500
-497.26870683,3.28821700
-497.25870683,3.29401500
-497.24870683,3.28379200
-497.23870683,3.27509400
-497.22870683,3.30637500
-497.21870683,3.28302900
-497.20870683,3.27005800
-497.19870683,3.27875600
-497.18870683,3.27799300
-497.17870683,3.28669100
-497.16870683,3.29248900
-497.15870683,3.28455400
-497.14870683,3.28531800
-497.13870683,3.31507300
-497.12870683,3.28089200
-497.11870684,3.28669100
-497.10870684,3.27662000
-497.09870684,3.28669100
-497.08870684,3.26136000
-497.07870684,3.25327300
-497.06870684,3.26853200
-497.05870684,3.26563300
-497.04870684,3.29691500
-497.03870684,3.27723000
-497.02870684,3.26487000
-497.01870684,3.27082100
-497.00870684,3.27509400
-496.99870684,3.29248900
-496.98870684,3.24457500
-496.97870684,3.29615200
-496.96870684,3.29981400
-496.95870684,3.27219500
-496.94870684,3.26929500
-496.93870684,3.29035300
-496.92870684,3.27585700
-496.91870684,3.25693500
-496.90870684,3.26563300
-496.89870684,3.26563300
-496.88870684,3.30118700
-496.87870684,3.28821700
-496.86870684,3.28531800
-496.85870684,3.31934600
-496.84870684,3.27723000
-496.83870684,3.29828800
-496.82870684,3.28592800
-496.81870684,3.27799300
-496.80870684,3.27662000
-496.79870684,3.30484900
-496.78870684,3.28165500
-496.77870684,3.27005800
-496.76870684,3.28669100
-496.75870684,3.27005800
-496.74870684,3.27723000
-496.73870684,3.28959000
-496.72870685,3.27951900
-496.71870685,3.30637500
-496.70870685,3.30118700
-496.69870685,3.27509400
-496.68870685,3.26929500
-496.67870685,3.27799300
-496.66870685,3.29248900
-496.65870685,3.28669100
-496.64870685,3.30988500
-496.63870685,3.27951900
-496.62870685,3.27082100
-496.61870685,3.27951900
-496.60870685,3.27875600
-496.59870685,3.28531800
-496.58870685,3.29538900
-496.57870685,3.27585700
-496.56870685,3.26929500
-496.55870685,3.29691500
-496.54870685,3.27662000
-496.53870685,3.29035300
-496.52870685,3.28455400
-496.51870685,3.28592800
-496.50870685,3.27509400
-496.49870685,3.29035300
-496.48870685,3.28882700
-496.47870685,3.29538900
-496.46870685,3.27509400
-496.45870685,3.31064800
-496.44870685,3.28165500
-496.43870685,3.26639600
-496.42870685,3.25327300
-496.41870685,3.26059700
-496.40870685,3.27723000
-496.39870685,3.29477800
-496.38870685,3.28012900
-496.37870685,3.27372100
-496.36870685,3.26197100
-496.35870685,3.29325200
-496.34870685,3.28241800
-496.33870685,3.27219500
-496.32870686,3.29691500
-496.31870686,3.28012900
-496.30870686,3.29767800
-496.29870686,3.29035300
-496.28870686,3.26639600
-496.27870686,3.28882700
-496.26870686,3.29615200
-496.25870686,3.27082100
-496.24870686,3.29111600
-496.23870686,3.27585700
-496.22870686,3.29477800
-496.21870686,3.30561200
-496.20870686,3.28379200
-496.19870686,3.27723000
-496.18870686,3.29615200
-496.17870686,3.28089200
-496.16870686,3.29035300
-496.15870686,3.26426000
-496.14870686,3.29035300
-496.13870686,3.29187900
-496.12870686,3.27723000
-496.11870686,3.28241800
-496.10870686,3.28821700
-496.09870686,3.27219500
-496.08870686,3.28302900
-496.07870686,3.27799300
-496.06870686,3.26639600
-496.05870686,3.26273400
-496.04870686,3.27143200
-496.03870686,3.29187900
-496.02870686,3.30118700
-496.01870686,3.27372100
-496.00870686,3.27585700
-495.99870686,3.27799300
-495.98870686,3.26349700
-495.97870686,3.27082100
-495.96870686,3.29401500
-495.95870686,3.26273400
-495.94870686,3.28531800
-495.93870686,3.27585700
-495.92870687,3.28669100
-495.91870687,3.30927500
-495.90870687,3.26197100
-495.89870687,3.29477800
-495.88870687,3.27372100
-495.87870687,3.28379200
-495.86870687,3.27295800
-495.85870687,3.26487000
-495.84870687,3.28302900
-495.83870687,3.28302900
-495.82870687,3.27951900
-495.81870687,3.28302900
-495.80870687,3.29401500
-495.79870687,3.27143200
-495.78870687,3.28745400
-495.77870687,3.28821700
-495.76870687,3.29325200
-495.75870687,3.27662000
-495.74870687,3.27951900
-495.73870687,3.29035300
-495.72870687,3.27951900
-495.71870687,3.29477800
-495.70870687,3.31934600
-495.69870687,3.28669100
-495.68870687,3.29538900
-495.67870687,3.26563300
-495.66870687,3.28959000
-495.65870687,3.27082100
-495.64870687,3.30118700
-495.63870687,3.28592800
-495.62870687,3.26136000
-495.61870687,3.28302900
-495.60870687,3.28882700
-495.59870687,3.27005800
-495.58870687,3.27585700
-495.57870687,3.25846100
-495.56870687,3.30057700
-495.55870687,3.31934600
-495.54870687,3.29035300
-495.53870688,3.25617200
-495.52870688,3.26563300
-495.51870688,3.29981400
-495.50870688,3.26929500
-495.49870688,3.28455400
-495.48870688,3.26929500
-495.47870688,3.27295800
-495.46870688,3.29767800
-495.45870688,3.30195000
-495.44870688,3.28959000
-495.43870688,3.27372100
-495.42870688,3.28165500
-495.41870688,3.29035300
-495.40870688,3.28745400
-495.39870688,3.29248900
-495.38870688,3.28089200
-495.37870688,3.30195000
-495.36870688,3.28882700
-495.35870688,3.28882700
-495.34870688,3.26715900
-495.33870688,3.25479900
-495.32870688,3.26487000
-495.31870688,3.27143200
-495.30870688,3.28165500
-495.29870688,3.27433100
-495.28870688,3.29981400
-495.27870688,3.28669100
-495.26870688,3.29035300
-495.25870688,3.28165500
-495.24870688,3.27723000
-495.23870688,3.28531800
-495.22870688,3.28302900
-495.21870688,3.28165500
-495.20870688,3.30637500
-495.19870688,3.28379200
-495.18870688,3.28455400
-495.17870688,3.27723000
-495.16870688,3.28669100
-495.15870688,3.28165500
-495.14870688,3.27219500
-495.13870689,3.29035300
-495.12870689,3.27723000
-495.11870689,3.27951900
-495.10870689,3.26715900
-495.09870689,3.27799300
-495.08870689,3.28302900
-495.07870689,3.29905100
-495.06870689,3.27295800
-495.05870689,3.30637500
-495.04870689,3.27509400
-495.03870689,3.28379200
-495.02870689,3.30271300
-495.01870689,3.27509400
-495.00870689,3.27433100
-494.99870689,3.28745400
-494.98870689,3.28012900
-494.97870689,3.29111600
-494.96870689,3.27799300
-494.95870689,3.27219500
-494.94870689,3.25617200
-494.93870689,3.26715900
-494.92870689,3.28165500
-494.91870689,3.28745400
-494.90870689,3.26715900
-494.89870689,3.28241800
-494.88870689,3.28592800
-494.87870689,3.28531800
-494.86870689,3.28302900
-494.85870689,3.28531800
-494.84870689,3.28455400
-494.83870689,3.29187900
-494.82870689,3.27082100
-494.81870689,3.26426000
-494.80870689,3.29538900
-494.79870689,3.29538900
-494.78870689,3.29111600
-494.77870689,3.29035300
-494.76870689,3.30774900
-494.75870689,3.27585700
-494.74870690,3.28089200
-494.73870690,3.26059700
-494.72870690,3.28669100
-494.71870690,3.28821700
-494.70870690,3.28455400
-494.69870690,3.24533800
-494.68870690,3.29615200
-494.67870690,3.28455400
-494.66870690,3.27143200
-494.65870690,3.29111600
-494.64870690,3.26792200
-494.63870690,3.29767800
-494.62870690,3.28089200
-494.61870690,3.28241800
-494.60870690,3.28165500
-494.59870690,3.28165500
-494.58870690,3.29325200
-494.57870690,3.29035300
-494.56870690,3.30774900
-494.55870690,3.27723000
-494.54870690,3.29111600
-494.53870690,3.28089200
-494.52870690,3.29035300
-494.51870690,3.25907200
-494.50870690,3.25846100
-494.49870690,3.27219500
-494.48870690,3.28165500
-494.47870690,3.29325200
-494.46870690,3.28959000
-494.45870690,3.28012900
-494.44870690,3.27875600
-494.43870690,3.26136000
-494.42870690,3.26426000
-494.41870690,3.28592800
-494.40870690,3.28302900
-494.39870690,3.30271300
-494.38870690,3.28592800
-494.37870690,3.28455400
-494.36870690,3.28745400
-494.35870690,3.28959000
-494.34870691,3.28745400
-494.33870691,3.28012900
-494.32870691,3.28012900
-494.31870691,3.27143200
-494.30870691,3.26715900
-494.29870691,3.28302900
-494.28870691,3.28882700
-494.27870691,3.33613100
-494.26870691,3.28882700
-494.25870691,3.26715900
-494.24870691,3.29981400
-494.23870691,3.30927500
-494.22870691,3.26639600
-494.21870691,3.26349700
-494.20870691,3.28531800
-494.19870691,3.27875600
-494.18870691,3.28089200
-494.17870691,3.25403600
-494.16870691,3.29325200
-494.15870691,3.28592800
-494.14870691,3.28821700
-494.13870691,3.27433100
-494.12870691,3.27005800
-494.11870691,3.28592800
-494.10870691,3.25769800
-494.09870691,3.29615200
-494.08870691,3.28821700
-494.07870691,3.29187900
-494.06870691,3.27219500
-494.05870691,3.26639600
-494.04870691,3.27951900
-494.03870691,3.26349700
-494.02870691,3.28592800
-494.01870691,3.27723000
-494.00870691,3.28745400
-493.99870691,3.26563300
-493.98870691,3.30118700
-493.97870691,3.26426000
-493.96870691,3.25617200
-493.95870691,3.27372100
-493.94870692,3.28745400
-493.93870692,3.28089200
-493.92870692,3.29538900
-493.91870692,3.28241800
-493.90870692,3.26639600
-493.89870692,3.29981400
-493.88870692,3.28821700
-493.87870692,3.27433100
-493.86870692,3.28745400
-493.85870692,3.29248900
-493.84870692,3.28302900
-493.83870692,3.26197100
-493.82870692,3.25327300
-493.81870692,3.28379200
-493.80870692,3.28165500
-493.79870692,3.27875600
-493.78870692,3.27005800
-493.77870692,3.29538900
-493.76870692,3.26563300
-493.75870692,3.25190000
-493.74870692,3.27082100
-493.73870692,3.25693500
-493.72870692,3.29187900
-493.71870692,3.26715900
-493.70870692,3.28089200
-493.69870692,3.29477800
-493.68870692,3.27082100
-493.67870692,3.27433100
-493.66870692,3.28455400
-493.65870692,3.27219500
-493.64870692,3.28592800
-493.63870692,3.28379200
-493.62870692,3.29035300
-493.61870692,3.29401500
-493.60870692,3.29538900
-493.59870692,3.27005800
-493.58870692,3.28241800
-493.57870692,3.30698600
-493.56870692,3.27509400
-493.55870693,3.28669100
-493.54870693,3.29035300
-493.53870693,3.27219500
-493.52870693,3.27509400
-493.51870693,3.28882700
-493.50870693,3.28089200
-493.49870693,3.29615200
-493.48870693,3.29477800
-493.47870693,3.27143200
-493.46870693,3.29111600
-493.45870693,3.27295800
-493.44870693,3.28959000
-493.43870693,3.26639600
-493.42870693,3.25617200
-493.41870693,3.28821700
-493.40870693,3.28455400
-493.39870693,3.26563300
-493.38870693,3.29767800
-493.37870693,3.28531800
-493.36870693,3.29111600
-493.35870693,3.27662000
-493.34870693,3.29691500
-493.33870693,3.30698600
-493.32870693,3.29035300
-493.31870693,3.27875600
-493.30870693,3.26197100
-493.29870693,3.27082100
-493.28870693,3.28165500
-493.27870693,3.27585700
-493.26870693,3.25403600
-493.25870693,3.27585700
-493.24870693,3.29111600
-493.23870693,3.25769800
-493.22870693,3.26349700
-493.21870693,3.26563300
-493.20870693,3.26273400
-493.19870693,3.27951900
-493.18870693,3.30347600
-493.17870693,3.29035300
-493.16870693,3.28959000
-493.15870694,3.27799300
-493.14870694,3.30118700
-493.13870694,3.27875600
-493.12870694,3.28379200
-493.11870694,3.27433100
-493.10870694,3.28745400
-493.09870694,3.27372100
-493.08870694,3.28592800
-493.07870694,3.25983500
-493.06870694,3.27372100
-493.05870694,3.21558300
-493.04870694,3.29767800
-493.03870694,3.26715900
-493.02870694,3.27585700
-493.01870694,3.28592800
-493.00870694,3.27295800
-492.99870694,3.27585700
-492.98870694,3.26715900
-492.97870694,3.28455400
-492.96870694,3.26273400
-492.95870694,3.27005800
-492.94870694,3.29477800
-492.93870694,3.27585700
-492.92870694,3.29035300
-492.91870694,3.28669100
-492.90870694,3.29538900
-492.89870694,3.27219500
-492.88870694,3.28669100
-492.87870694,3.28592800
-492.86870694,3.27219500
-492.85870694,3.28165500
-492.84870694,3.33826700
-492.83870694,3.28959000
-492.82870694,3.26639600
-492.81870694,3.27585700
-492.80870694,3.27585700
-492.79870694,3.27585700
-492.78870694,3.25403600
-492.77870694,3.28669100
-492.76870695,3.27372100
-492.75870695,3.29325200
-492.74870695,3.27433100
-492.73870695,3.28089200
-492.72870695,3.29401500
-492.71870695,3.29187900
-492.70870695,3.28165500
-492.69870695,3.30408600
-492.68870695,3.27875600
-492.67870695,3.26273400
-492.66870695,3.27875600
-492.65870695,3.29767800
-492.64870695,3.26853200
-492.63870695,3.27662000
-492.62870695,3.28302900
-492.61870695,3.28745400
-492.60870695,3.30057700
-492.59870695,3.28821700
-492.58870695,3.27143200
-492.57870695,3.28302900
-492.56870695,3.29401500
-492.55870695,3.31431000
-492.54870695,3.28669100
-492.53870695,3.27082100
-492.52870695,3.28959000
-492.51870695,3.29111600
-492.50870695,3.29401500
-492.49870695,3.28669100
-492.48870695,3.29187900
-492.47870695,3.28745400
-492.46870695,3.28379200
-492.45870695,3.29401500
-492.44870695,3.27295800
-492.43870695,3.29187900
-492.42870695,3.28959000
-492.41870695,3.26929500
-492.40870695,3.25327300
-492.39870695,3.26715900
-492.38870695,3.28165500
-492.37870695,3.28745400
-492.36870696,3.27433100
-492.35870696,3.26929500
-492.34870696,3.27143200
-492.33870696,3.28089200
-492.32870696,3.27143200
-492.31870696,3.27433100
-492.30870696,3.26349700
-492.29870696,3.29325200
-492.28870696,3.26136000
-492.27870696,3.28379200
-492.26870696,3.28455400
-492.25870696,3.26426000
-492.24870696,3.28959000
-492.23870696,3.25617200
-492.22870696,3.26487000
-492.21870696,3.29828800
-492.20870696,3.30637500
-492.19870696,3.27433100
-492.18870696,3.27219500
-492.17870696,3.27433100
-492.16870696,3.29401500
-492.15870696,3.25983500
-492.14870696,3.27433100
-492.13870696,3.29981400
-492.12870696,3.27082100
-492.11870696,3.26273400
-492.10870696,3.28379200
-492.09870696,3.30271300
-492.08870696,3.27082100
-492.07870696,3.26639600
-492.06870696,3.26853200
-492.05870696,3.27509400
-492.04870696,3.29325200
-492.03870696,3.26929500
-492.02870696,3.28302900
-492.01870696,3.29401500
-492.00870696,3.28379200
-491.99870696,3.29691500
-491.98870696,3.28592800
-491.97870696,3.28531800
-491.96870697,3.28012900
-491.95870697,3.28012900
-491.94870697,3.28959000
-491.93870697,3.27219500
-491.92870697,3.27295800
-491.91870697,3.28241800
-491.90870697,3.27951900
-491.89870697,3.28531800
-491.88870697,3.28379200
-491.87870697,3.29111600
-491.86870697,3.28531800
-491.85870697,3.29248900
-491.84870697,3.29401500
-491.83870697,3.25190000
-491.82870697,3.27082100
-491.81870697,3.26929500
-491.80870697,3.26563300
-491.79870697,3.26639600
-491.78870697,3.26792200
-491.77870697,3.27951900
-491.76870697,3.27509400
-491.75870697,3.27082100
-491.74870697,3.29691500
-491.73870697,3.29248900
-491.72870697,3.28012900
-491.71870697,3.25846100
-491.70870697,3.27082100
-491.69870697,3.29187900
-491.68870697,3.28745400
-491.67870697,3.30988500
-491.66870697,3.29691500
-491.65870697,3.28531800
-491.64870697,3.28379200
-491.63870697,3.28012900
-491.62870697,3.28089200
-491.61870697,3.27005800
-491.60870697,3.29905100
-491.59870697,3.28821700
-491.58870697,3.28241800
-491.57870698,3.29187900
-491.56870698,3.29111600
-491.55870698,3.27875600
-491.54870698,3.27005800
-491.53870698,3.26792200
-491.52870698,3.27219500
-491.51870698,3.27295800
-491.50870698,3.28745400
-491.49870698,3.27799300
-491.48870698,3.25983500
-491.47870698,3.29035300
-491.46870698,3.29325200
-491.45870698,3.28669100
-491.44870698,3.31507300
-491.43870698,3.28089200
-491.42870698,3.26563300
-491.41870698,3.27295800
-491.40870698,3.29767800
-491.39870698,3.27951900
-491.38870698,3.29111600
-491.37870698,3.30408600
-491.36870698,3.29325200
-491.35870698,3.28379200
-491.34870698,3.26487000
-491.33870698,3.29111600
-491.32870698,3.27723000
-491.31870698,3.27951900
-491.30870698,3.27509400
-491.29870698,3.27585700
-491.28870698,3.27799300
-491.27870698,3.28165500
-491.26870698,3.28241800
-491.25870698,3.28379200
-491.24870698,3.28165500
-491.23870698,3.27662000
-491.22870698,3.28455400
-491.21870698,3.27662000
-491.20870698,3.28089200
-491.19870698,3.28959000
-491.18870698,3.26715900
-491.17870699,3.25693500
-491.16870699,3.28455400
-491.15870699,3.28089200
-491.14870699,3.27662000
-491.13870699,3.28379200
-491.12870699,3.28165500
-491.11870699,3.28455400
-491.10870699,3.27799300
-491.09870699,3.28302900
-491.08870699,3.28669100
-491.07870699,3.27433100
-491.06870699,3.30774900
-491.05870699,3.30851100
-491.04870699,3.28592800
-491.03870699,3.26273400
-491.02870699,3.29187900
-491.01870699,3.28745400
-491.00870699,3.26349700
-490.99870699,3.30988500
-490.98870699,3.32087200
-490.97870699,3.27219500
-490.96870699,3.28302900
-490.95870699,3.29401500
-490.94870699,3.28745400
-490.93870699,3.28592800
-490.92870699,3.26792200
-490.91870699,3.29248900
-490.90870699,3.28379200
-490.89870699,3.28821700
-490.88870699,3.29035300
-490.87870699,3.29828800
-490.86870699,3.28089200
-490.85870699,3.28531800
-490.84870699,3.30271300
-490.83870699,3.26715900
-490.82870699,3.25190000
-490.81870699,3.27509400
-490.80870699,3.29187900
-490.79870699,3.28455400
-490.78870700,3.27951900
-490.77870700,3.27005800
-490.76870700,3.29111600
-490.75870700,3.28241800
-490.74870700,3.29248900
-490.73870700,3.28012900
-490.72870700,3.27875600
-490.71870700,3.27433100
-490.70870700,3.29187900
-490.69870700,3.29248900
-490.68870700,3.29615200
-490.67870700,3.25983500
-490.66870700,3.27219500
-490.65870700,3.31217400
-490.64870700,3.28089200
-490.63870700,3.28745400
-490.62870700,3.28241800
-490.61870700,3.26715900
-490.60870700,3.26792200
-490.59870700,3.26929500
-490.58870700,3.30271300
-490.57870700,3.29401500
-490.56870700,3.26853200
-490.55870700,3.27372100
-490.54870700,3.29538900
-490.53870700,3.28455400
-490.52870700,3.28379200
-490.51870700,3.31507300
-490.50870700,3.28745400
-490.49870700,3.29538900
-490.48870700,3.27723000
-490.47870700,3.29615200
-490.46870700,3.28089200
-490.45870700,3.27585700
-490.44870700,3.28531800
-490.43870700,3.29615200
-490.42870700,3.29187900
-490.41870700,3.29248900
-490.40870700,3.27295800
-490.39870700,3.30057700
-490.38870701,3.26136000
-490.37870701,3.27433100
-490.36870701,3.27295800
-490.35870701,3.28592800
-490.34870701,3.29111600
-490.33870701,3.29325200
-490.32870701,3.30057700
-490.31870701,3.28531800
-490.30870701,3.26273400
-490.29870701,3.29477800
-490.28870701,3.26487000
-490.27870701,3.29828800
-490.26870701,3.28302900
-490.25870701,3.26563300
-490.24870701,3.27143200
-490.23870701,3.31293700
-490.22870701,3.27509400
-490.21870701,3.27433100
-490.20870701,3.29111600
-490.19870701,3.29248900
-490.18870701,3.28379200
-490.17870701,3.27585700
-490.16870701,3.31720900
-490.15870701,3.29538900
-490.14870701,3.26273400
-490.13870701,3.28379200
-490.12870701,3.27219500
-490.11870701,3.29035300
-490.10870701,3.29401500
-490.09870701,3.30637500
-490.08870701,3.28821700
-490.07870701,3.28012900
-490.06870701,3.30988500
-490.05870701,3.25693500
-490.04870701,3.28379200
-490.03870701,3.31293700
-490.02870701,3.27509400
-490.01870701,3.28379200
-490.00870701,3.28089200
-489.99870702,3.28379200
-489.98870702,3.27433100
-489.97870702,3.27799300
-489.96870702,3.28012900
-489.95870702,3.26639600
-489.94870702,3.30195000
-489.93870702,3.30118700
-489.92870702,3.27433100
-489.91870702,3.29187900
-489.90870702,3.30988500
-489.89870702,3.28379200
-489.88870702,3.30347600
-489.87870702,3.30851100
-489.86870702,3.27509400
-489.85870702,3.29111600
-489.84870702,3.28455400
-489.83870702,3.28531800
-489.82870702,3.31217400
-489.81870702,3.28882700
-489.80870702,3.29767800
-489.79870702,3.29187900
-489.78870702,3.27433100
-489.77870702,3.31644600
-489.76870702,3.28165500
-489.75870702,3.25556200
-489.74870702,3.29248900
-489.73870702,3.31934600
-489.72870702,3.27585700
-489.71870702,3.28241800
-489.70870702,3.28745400
-489.69870702,3.28165500
-489.68870702,3.32087200
-489.67870702,3.29325200
-489.66870702,3.31431000
-489.65870702,3.28302900
-489.64870702,3.27143200
-489.63870702,3.28531800
-489.62870702,3.28669100
-489.61870702,3.29248900
-489.60870702,3.24381200
-489.59870703,3.28882700
-489.58870703,3.24320200
-489.57870703,3.24823800
-489.56870703,3.27219500
-489.55870703,3.27875600
-489.54870703,3.26639600
-489.53870703,3.29905100
-489.52870703,3.27219500
-489.51870703,3.25479900
-489.50870703,3.29035300
-489.49870703,3.27585700
-489.48870703,3.29691500
-489.47870703,3.26715900
-489.46870703,3.28745400
-489.45870703,3.26853200
-489.44870703,3.28745400
-489.43870703,3.30347600
-489.42870703,3.27372100
-489.41870703,3.27143200
-489.40870703,3.29615200
-489.39870703,3.26349700
-489.38870703,3.28592800
-489.37870703,3.28089200
-489.36870703,3.29111600
-489.35870703,3.27723000
-489.34870703,3.26197100
-489.33870703,3.28959000
-489.32870703,3.28302900
-489.31870703,3.29187900
-489.30870703,3.27509400
-489.29870703,3.28592800
-489.28870703,3.28821700
-489.27870703,3.29035300
-489.26870703,3.26853200
-489.25870703,3.25769800
-489.24870703,3.28669100
-489.23870703,3.30774900
-489.22870703,3.28302900
-489.21870703,3.28592800
-489.20870703,3.29035300
-489.19870704,3.28531800
-489.18870704,3.25617200
-489.17870704,3.31507300
-489.16870704,3.27372100
-489.15870704,3.29538900
-489.14870704,3.29325200
-489.13870704,3.26853200
-489.12870704,3.28592800
-489.11870704,3.27585700
-489.10870704,3.29477800
-489.09870704,3.29248900
-489.08870704,3.27799300
-489.07870704,3.28165500
-489.06870704,3.27723000
-489.05870704,3.28745400
-489.04870704,3.30484900
-489.03870704,3.28882700
-489.02870704,3.28669100
-489.01870704,3.26715900
-489.00870704,3.28531800
-488.99870704,3.31293700
-488.98870704,3.27875600
-488.97870704,3.25037400
-488.96870704,3.28745400
-488.95870704,3.27005800
-488.94870704,3.28821700
-488.93870704,3.27799300
-488.92870704,3.28241800
-488.91870704,3.27509400
-488.90870704,3.29691500
-488.89870704,3.28959000
-488.88870704,3.29325200
-488.87870704,3.30271300
-488.86870704,3.27951900
-488.85870704,3.31293700
-488.84870704,3.30271300
-488.83870704,3.27951900
-488.82870704,3.28821700
-488.81870704,3.26487000
-488.80870705,3.29187900
-488.79870705,3.27219500
-488.78870705,3.28455400
-488.77870705,3.28455400
-488.76870705,3.30118700
-488.75870705,3.27433100
-488.74870705,3.27723000
-488.73870705,3.29187900
-488.72870705,3.29187900
-488.71870705,3.28821700
-488.70870705,3.27951900
-488.69870705,3.28745400
-488.68870705,3.29615200
-488.67870705,3.25617200
-488.66870705,3.27662000
-488.65870705,3.27951900
-488.64870705,3.26853200
-488.63870705,3.29477800
-488.62870705,3.29035300
-488.61870705,3.27951900
-488.60870705,3.29325200
-488.59870705,3.27585700
-488.58870705,3.28669100
-488.57870705,3.29538900
-488.56870705,3.27372100
-488.55870705,3.27799300
-488.54870705,3.28302900
-488.53870705,3.27295800
-488.52870705,3.29111600
-488.51870705,3.30118700
-488.50870705,3.30637500
-488.49870705,3.28165500
-488.48870705,3.27723000
-488.47870705,3.27875600
-488.46870705,3.29325200
-488.45870705,3.28455400
-488.44870705,3.28592800
-488.43870705,3.30408600
-488.42870705,3.30195000
-488.41870705,3.31797200
-488.40870706,3.26563300
-488.39870706,3.28302900
-488.38870706,3.28531800
-488.37870706,3.28089200
-488.36870706,3.28241800
-488.35870706,3.30637500
-488.34870706,3.29248900
-488.33870706,3.28455400
-488.32870706,3.28669100
-488.31870706,3.29538900
-488.30870706,3.26349700
-488.29870706,3.26273400
-488.28870706,3.27951900
-488.27870706,3.30347600
-488.26870706,3.28089200
-488.25870706,3.27723000
-488.24870706,3.29035300
-488.23870706,3.27799300
-488.22870706,3.28592800
-488.21870706,3.27005800
-488.20870706,3.28241800
-488.19870706,3.27799300
-488.18870706,3.28379200
-488.17870706,3.28745400
-488.16870706,3.29035300
-488.15870706,3.27799300
-488.14870706,3.28012900
-488.13870706,3.28241800
-488.12870706,3.28165500
-488.11870706,3.28241800
-488.10870706,3.26639600
-488.09870706,3.29187900
-488.08870706,3.28012900
