Time,Channel A
-235.81629332,3.27768800
-235.80629332,3.29660900
-235.79629332,3.27845100
-235.78629332,3.27402600
-235.77629332,3.28714900
-235.76629332,3.26319200
-235.75629332,3.28058700
-235.74629332,3.28424900
-235.73629332,3.26975300
-235.72629332,3.29004800
-235.71629332,3.27707700
-235.70629332,3.27265200
-235.69629332,3.25602000
-235.68629332,3.27341500
-235.67629332,3.27921400
-235.66629332,3.29294700
-235.65629332,3.26761700
-235.64629332,3.27921400
-235.63629332,3.29294700
-235.62629332,3.27768800
-235.61629332,3.27768800
-235.60629332,3.29218400
-235.59629332,3.27768800
-235.58629332,3.28577500
-235.57629332,3.27707700
-235.56629332,3.30683300
-235.55629332,3.25022100
-235.54629332,3.25449400
-235.53629332,3.27997700
-235.52629332,3.29157400
-235.51629332,3.27707700
-235.50629332,3.27768800
-235.49629333,3.27631400
-235.48629333,3.26181800
-235.47629333,3.27341500
-235.46629333,3.28424900
-235.45629333,3.28714900
-235.44629333,3.29081100
-235.43629333,3.27997700
-235.42629333,3.28501200
-235.41629333,3.27478900
-235.40629333,3.28058700
-235.39629333,3.28211300
-235.38629333,3.28135000
-235.37629333,3.26319200
-235.36629333,3.26822700
-235.35629333,3.27188900
-235.34629333,3.28135000
-235.33629333,3.26975300
-235.32629333,3.28348600
-235.31629333,3.29294700
-235.30629333,3.28135000
-235.29629333,3.26029200
-235.28629333,3.27845100
-235.27629333,3.27112700
-235.26629333,3.27555200
-235.25629333,3.28714900
-235.24629333,3.26975300
-235.23629333,3.27631400
-235.22629333,3.29218400
-235.21629333,3.30027200
-235.20629333,3.28638600
-235.19629333,3.26822700
-235.18629333,3.29584600
-235.17629333,3.26899000
-235.16629333,3.27631400
-235.15629333,3.28211300
-235.14629333,3.27997700
-235.13629333,3.26685400
-235.12629333,3.25815600
-235.11629333,3.27112700
-235.10629333,3.29508400
-235.09629334,3.29737200
-235.08629334,3.28714900
-235.07629334,3.30088200
-235.06629334,3.26105500
-235.05629334,3.27478900
-235.04629334,3.25235700
-235.03629334,3.29294700
-235.02629334,3.27341500
-235.01629334,3.28714900
-235.00629334,3.27555200
-234.99629334,3.25739300
-234.98629334,3.29294700
-234.97629334,3.26532800
-234.96629334,3.30088200
-234.95629334,3.26822700
-234.94629334,3.27997700
-234.93629334,3.30820600
-234.92629334,3.27555200
-234.91629334,3.27768800
-234.90629334,3.29081100
-234.89629334,3.27402600
-234.88629334,3.29447300
-234.87629334,3.29004800
-234.86629334,3.26532800
-234.85629334,3.25952900
-234.84629334,3.29737200
-234.83629334,3.30027200
-234.82629334,3.26685400
-234.81629334,3.25083200
-234.80629334,3.29157400
-234.79629334,3.28928500
-234.78629334,3.28348600
-234.77629334,3.27188900
-234.76629334,3.29004800
-234.75629334,3.26899000
-234.74629334,3.26471800
-234.73629334,3.28058700
-234.72629334,3.27707700
-234.71629334,3.26685400
-234.70629335,3.28424900
-234.69629335,3.29081100
-234.68629335,3.28211300
-234.67629335,3.28791200
-234.66629335,3.26532800
-234.65629335,3.28577500
-234.64629335,3.29447300
-234.63629335,3.27707700
-234.62629335,3.26319200
-234.61629335,3.28135000
-234.60629335,3.30393400
-234.59629335,3.29737200
-234.58629335,3.29081100
-234.57629335,3.30027200
-234.56629335,3.27051600
-234.55629335,3.27768800
-234.54629335,3.28424900
-234.53629335,3.27845100
-234.52629335,3.28135000
-234.51629335,3.28135000
-234.50629335,3.26761700
-234.49629335,3.27631400
-234.48629335,3.27112700
-234.47629335,3.26761700
-234.46629335,3.29218400
-234.45629335,3.28058700
-234.44629335,3.30164500
-234.43629335,3.27707700
-234.42629335,3.28867500
-234.41629335,3.27341500
-234.40629335,3.27997700
-234.39629335,3.27051600
-234.38629335,3.29798300
-234.37629335,3.27845100
-234.36629335,3.29508400
-234.35629335,3.29950900
-234.34629335,3.29004800
-234.33629335,3.30896900
-234.32629335,3.28058700
-234.31629335,3.27997700
-234.30629336,3.30088200
-234.29629336,3.27997700
-234.28629336,3.28135000
-234.27629336,3.28287600
-234.26629336,3.28211300
-234.25629336,3.29371000
-234.24629336,3.26899000
-234.23629336,3.28135000
-234.22629336,3.26319200
-234.21629336,3.27997700
-234.20629336,3.28638600
-234.19629336,3.25739300
-234.18629336,3.29371000
-234.17629336,3.27845100
-234.16629336,3.25663000
-234.15629336,3.26181800
-234.14629336,3.29157400
-234.13629336,3.26319200
-234.12629336,3.30088200
-234.11629336,3.28867500
-234.10629336,3.27265200
-234.09629336,3.28058700
-234.08629336,3.30027200
-234.07629336,3.27997700
-234.06629336,3.29294700
-234.05629336,3.28928500
-234.04629336,3.26242900
-234.03629336,3.29737200
-234.02629336,3.25739300
-234.01629336,3.26395500
-234.00629336,3.29081100
-233.99629336,3.29447300
-233.98629336,3.30530700
-233.97629336,3.28135000
-233.96629336,3.30607000
-233.95629336,3.28714900
-233.94629336,3.28638600
-233.93629336,3.30088200
-233.92629336,3.29737200
-233.91629337,3.26029200
-233.90629337,3.29218400
-233.89629337,3.29584600
-233.88629337,3.29157400
-233.87629337,3.29371000
-233.86629337,3.29004800
-233.85629337,3.26761700
-233.84629337,3.27768800
-233.83629337,3.27631400
-233.82629337,3.28501200
-233.81629337,3.29737200
-233.80629337,3.28135000
-233.79629337,3.27478900
-233.78629337,3.27707700
-233.77629337,3.28577500
-233.76629337,3.28211300
-233.75629337,3.26899000
-233.74629337,3.31263200
-233.73629337,3.27845100
-233.72629337,3.28058700
-233.71629337,3.28867500
-233.70629337,3.27402600
-233.69629337,3.29798300
-233.68629337,3.29447300
-233.67629337,3.28928500
-233.66629337,3.27997700
-233.65629337,3.29447300
-233.64629337,3.27265200
-233.63629337,3.28211300
-233.62629337,3.27845100
-233.61629337,3.28424900
-233.60629337,3.30607000
-233.59629337,3.32194000
-233.58629337,3.29081100
-233.57629337,3.27112700
-233.56629337,3.28287600
-233.55629337,3.29737200
-233.54629337,3.26471800
-233.53629337,3.30027200
-233.52629337,3.29218400
-233.51629338,3.28714900
-233.50629338,3.25891900
-233.49629338,3.26975300
-233.48629338,3.27402600
-233.47629338,3.30240800
-233.46629338,3.28058700
-233.45629338,3.29950900
-233.44629338,3.20581700
-233.43629338,3.30088200
-233.42629338,3.28638600
-233.41629338,3.28577500
-233.40629338,3.27768800
-233.39629338,3.28867500
-233.38629338,3.27402600
-233.37629338,3.28638600
-233.36629338,3.29508400
-233.35629338,3.30027200
-233.34629338,3.29218400
-233.33629338,3.25891900
-233.32629338,3.26761700
-233.31629338,3.28577500
-233.30629338,3.28867500
-233.29629338,3.28348600
-233.28629338,3.27631400
-233.27629338,3.28867500
-233.26629338,3.27402600
-233.25629338,3.30530700
-233.24629338,3.29371000
-233.23629338,3.27112700
-233.22629338,3.30393400
-233.21629338,3.27845100
-233.20629338,3.27631400
-233.19629338,3.28135000
-233.18629338,3.28791200
-233.17629338,3.28211300
-233.16629338,3.27997700
-233.15629338,3.30820600
-233.14629338,3.29157400
-233.13629338,3.26975300
-233.12629339,3.29157400
-233.11629339,3.27478900
-233.10629339,3.27112700
-233.09629339,3.26822700
-233.08629339,3.27768800
-233.07629339,3.28638600
-233.06629339,3.26029200
-233.05629339,3.25952900
-233.04629339,3.26471800
-233.03629339,3.28058700
-233.02629339,3.28211300
-233.01629339,3.27188900
-233.00629339,3.25373100
-232.99629339,3.28638600
-232.98629339,3.27921400
-232.97629339,3.28424900
-232.96629339,3.27707700
-232.95629339,3.29950900
-232.94629339,3.27341500
-232.93629339,3.27112700
-232.92629339,3.27845100
-232.91629339,3.28135000
-232.90629339,3.29081100
-232.89629339,3.28928500
-232.88629339,3.29081100
-232.87629339,3.28638600
-232.86629339,3.28348600
-232.85629339,3.28348600
-232.84629339,3.29218400
-232.83629339,3.28058700
-232.82629339,3.30896900
-232.81629339,3.29294700
-232.80629339,3.27768800
-232.79629339,3.27631400
-232.78629339,3.28135000
-232.77629339,3.28791200
-232.76629339,3.28501200
-232.75629339,3.26822700
-232.74629339,3.26181800
-232.73629339,3.29294700
-232.72629340,3.29737200
-232.71629340,3.29004800
-232.70629340,3.28424900
-232.69629340,3.29004800
-232.68629340,3.28638600
-232.67629340,3.27112700
-232.66629340,3.30027200
-232.65629340,3.26471800
-232.64629340,3.31400500
-232.63629340,3.28135000
-232.62629340,3.29218400
-232.61629340,3.27188900
-232.60629340,3.27188900
-232.59629340,3.29081100
-232.58629340,3.28928500
-232.57629340,3.28714900
-232.56629340,3.30820600
-232.55629340,3.26899000
-232.54629340,3.27402600
-232.53629340,3.26532800
-232.52629340,3.28714900
-232.51629340,3.27402600
-232.50629340,3.29447300
-232.49629340,3.27402600
-232.48629340,3.29294700
-232.47629340,3.28928500
-232.46629340,3.27341500
-232.45629340,3.26899000
-232.44629340,3.27051600
-232.43629340,3.27341500
-232.42629340,3.26899000
-232.41629340,3.26395500
-232.40629340,3.26319200
-232.39629340,3.26899000
-232.38629340,3.28638600
-232.37629340,3.28867500
-232.36629340,3.28928500
-232.35629340,3.27341500
-232.34629340,3.27768800
-232.33629340,3.28211300
-232.32629341,3.29004800
-232.31629341,3.29004800
-232.30629341,3.27051600
-232.29629341,3.29737200
-232.28629341,3.28867500
-232.27629341,3.27845100
-232.26629341,3.28424900
-232.25629341,3.27188900
-232.24629341,3.28867500
-232.23629341,3.28501200
-232.22629341,3.33506300
-232.21629341,3.28638600
-232.20629341,3.27707700
-232.19629341,3.30240800
-232.18629341,3.30240800
-232.17629341,3.27051600
-232.16629341,3.29157400
-232.15629341,3.27631400
-232.14629341,3.28211300
-232.13629341,3.27265200
-232.12629341,3.29737200
-232.11629341,3.28791200
-232.10629341,3.27402600
-232.09629341,3.27768800
-232.08629341,3.30317100
-232.07629341,3.28348600
-232.06629341,3.28577500
-232.05629341,3.27631400
-232.04629341,3.27112700
-232.03629341,3.26105500
-232.02629341,3.30164500
-232.01629341,3.26471800
-232.00629341,3.28211300
-231.99629341,3.27707700
-231.98629341,3.27997700
-231.97629341,3.26975300
-231.96629341,3.27265200
-231.95629341,3.28424900
-231.94629341,3.27555200
-231.93629342,3.28867500
-231.92629342,3.29294700
-231.91629342,3.30164500
-231.90629342,3.26105500
-231.89629342,3.27845100
-231.88629342,3.28424900
-231.87629342,3.29294700
-231.86629342,3.27707700
-231.85629342,3.28135000
-231.84629342,3.26532800
-231.83629342,3.26395500
-231.82629342,3.29294700
-231.81629342,3.26242900
-231.80629342,3.27478900
-231.79629342,3.28135000
-231.78629342,3.27631400
-231.77629342,3.27051600
-231.76629342,3.29737200
-231.75629342,3.28287600
-231.74629342,3.30317100
-231.73629342,3.31980300
-231.72629342,3.28638600
-231.71629342,3.28791200
-231.70629342,3.27707700
-231.69629342,3.30164500
-231.68629342,3.29508400
-231.67629342,3.28577500
-231.66629342,3.30454400
-231.65629342,3.26822700
-231.64629342,3.30088200
-231.63629342,3.31034300
-231.62629342,3.27478900
-231.61629342,3.29508400
-231.60629342,3.30393400
-231.59629342,3.26761700
-231.58629342,3.27845100
-231.57629342,3.30607000
-231.56629342,3.26899000
-231.55629342,3.28211300
-231.54629342,3.29004800
-231.53629343,3.26242900
-231.52629343,3.27631400
-231.51629343,3.29371000
-231.50629343,3.29584600
-231.49629343,3.29218400
-231.48629343,3.29218400
-231.47629343,3.29371000
-231.46629343,3.29660900
-231.45629343,3.27402600
-231.44629343,3.27341500
-231.43629343,3.29737200
-231.42629343,3.31553100
-231.41629343,3.29004800
-231.40629343,3.29584600
-231.39629343,3.27631400
-231.38629343,3.29218400
-231.37629343,3.28577500
-231.36629343,3.26181800
-231.35629343,3.27188900
-231.34629343,3.27402600
-231.33629343,3.27631400
-231.32629343,3.29004800
-231.31629343,3.29447300
-231.30629343,3.28638600
-231.29629343,3.28424900
-231.28629343,3.28287600
-231.27629343,3.27555200
-231.26629343,3.27402600
-231.25629343,3.29081100
-231.24629343,3.27997700
-231.23629343,3.29660900
-231.22629343,3.29218400
-231.21629343,3.27707700
-231.20629343,3.28928500
-231.19629343,3.28348600
-231.18629343,3.28638600
-231.17629343,3.25952900
-231.16629343,3.29371000
-231.15629343,3.28058700
-231.14629344,3.28348600
-231.13629344,3.28348600
-231.12629344,3.26471800
-231.11629344,3.28714900
-231.10629344,3.29371000
-231.09629344,3.27707700
-231.08629344,3.27478900
-231.07629344,3.28501200
-231.06629344,3.28211300
-231.05629344,3.26242900
-231.04629344,3.29660900
-231.03629344,3.28577500
-231.02629344,3.27707700
-231.01629344,3.29447300
-231.00629344,3.22031300
-230.99629344,3.28135000
-230.98629344,3.28714900
-230.97629344,3.27402600
-230.96629344,3.28714900
-230.95629344,3.28287600
-230.94629344,3.29447300
-230.93629344,3.29447300
-230.92629344,3.26395500
-230.91629344,3.28791200
-230.90629344,3.30027200
-230.89629344,3.26319200
-230.88629344,3.28501200
-230.87629344,3.28501200
-230.86629344,3.28714900
-230.85629344,3.29004800
-230.84629344,3.28211300
-230.83629344,3.26471800
-230.82629344,3.28058700
-230.81629344,3.26822700
-230.80629344,3.28287600
-230.79629344,3.26105500
-230.78629344,3.30164500
-230.77629344,3.29660900
-230.76629344,3.27478900
-230.75629344,3.29447300
-230.74629345,3.26105500
-230.73629345,3.27921400
-230.72629345,3.28791200
-230.71629345,3.26761700
-230.70629345,3.27555200
-230.69629345,3.28638600
-230.68629345,3.31110600
-230.67629345,3.26181800
-230.66629345,3.29081100
-230.65629345,3.28928500
-230.64629345,3.30088200
-230.63629345,3.29081100
-230.62629345,3.28287600
-230.61629345,3.28928500
-230.60629345,3.30317100
-230.59629345,3.28577500
-230.58629345,3.28501200
-230.57629345,3.30454400
-230.56629345,3.28928500
-230.55629345,3.26242900
-230.54629345,3.28135000
-230.53629345,3.29874600
-230.52629345,3.28501200
-230.51629345,3.29874600
-230.50629345,3.29081100
-230.49629345,3.27188900
-230.48629345,3.29874600
-230.47629345,3.27188900
-230.46629345,3.29508400
-230.45629345,3.28501200
-230.44629345,3.27341500
-230.43629345,3.27707700
-230.42629345,3.28135000
-230.41629345,3.27112700
-230.40629345,3.27997700
-230.39629345,3.30240800
-230.38629345,3.29660900
-230.37629345,3.28928500
-230.36629345,3.29218400
-230.35629345,3.29508400
-230.34629346,3.27997700
-230.33629346,3.27768800
-230.32629346,3.28577500
-230.31629346,3.29157400
-230.30629346,3.28928500
-230.29629346,3.27921400
-230.28629346,3.30088200
-230.27629346,3.28638600
-230.26629346,3.28501200
-230.25629346,3.28867500
-230.24629346,3.26532800
-230.23629346,3.28348600
-230.22629346,3.27707700
-230.21629346,3.25449400
-230.20629346,3.23786100
-230.19629346,3.26181800
-230.18629346,3.28714900
-230.17629346,3.26029200
-230.16629346,3.27051600
-230.15629346,3.28348600
-230.14629346,3.28501200
-230.13629346,3.30607000
-230.12629346,3.25022100
-230.11629346,3.31690400
-230.10629346,3.29218400
-230.09629346,3.28577500
-230.08629346,3.30164500
-230.07629346,3.26532800
-230.06629346,3.27707700
-230.05629346,3.28135000
-230.04629346,3.29447300
-230.03629346,3.27265200
-230.02629346,3.28714900
-230.01629346,3.29294700
-230.00629346,3.27265200
-229.99629346,3.21604100
-229.98629346,3.27478900
-229.97629346,3.27051600
-229.96629346,3.28638600
-229.95629347,3.27707700
-229.94629347,3.29294700
-229.93629347,3.29660900
-229.92629347,3.29157400
-229.91629347,3.29584600
-229.90629347,3.29874600
-229.89629347,3.31553100
-229.88629347,3.28135000
-229.87629347,3.30164500
-229.86629347,3.28638600
-229.85629347,3.27631400
-229.84629347,3.26822700
-229.83629347,3.29737200
-229.82629347,3.26609100
-229.81629347,3.26532800
-229.80629347,3.29371000
-229.79629347,3.28501200
-229.78629347,3.30820600
-229.77629347,3.27997700
-229.76629347,3.29218400
-229.75629347,3.28638600
-229.74629347,3.28928500
-229.73629347,3.28714900
-229.72629347,3.28211300
-229.71629347,3.25891900
-229.70629347,3.25312000
-229.69629347,3.29004800
-229.68629347,3.29294700
-229.67629347,3.28714900
-229.66629347,3.28638600
-229.65629347,3.26471800
-229.64629347,3.26899000
-229.63629347,3.29737200
-229.62629347,3.29081100
-229.61629347,3.27402600
-229.60629347,3.28348600
-229.59629347,3.29874600
-229.58629347,3.27997700
-229.57629347,3.29081100
-229.56629347,3.28348600
-229.55629348,3.27188900
-229.54629348,3.24655900
-229.53629348,3.28928500
-229.52629348,3.29371000
-229.51629348,3.29660900
-229.50629348,3.28714900
-229.49629348,3.29294700
-229.48629348,3.26242900
-229.47629348,3.28501200
-229.46629348,3.29371000
-229.45629348,3.28928500
-229.44629348,3.26761700
-229.43629348,3.27921400
-229.42629348,3.30530700
-229.41629348,3.26899000
-229.40629348,3.28928500
-229.39629348,3.30607000
-229.38629348,3.27112700
-229.37629348,3.28424900
-229.36629348,3.28424900
-229.35629348,3.28501200
-229.34629348,3.28928500
-229.33629348,3.29508400
-229.32629348,3.27402600
-229.31629348,3.28791200
-229.30629348,3.28211300
-229.29629348,3.30530700
-229.28629348,3.27112700
-229.27629348,3.29157400
-229.26629348,3.27707700
-229.25629348,3.27188900
-229.24629348,3.28638600
-229.23629348,3.29081100
-229.22629348,3.29950900
-229.21629348,3.27112700
-229.20629348,3.29737200
-229.19629348,3.28058700
-229.18629348,3.29081100
-229.17629348,3.28867500
-229.16629349,3.29660900
-229.15629349,3.29447300
-229.14629349,3.28135000
-229.13629349,3.27921400
-229.12629349,3.27402600
-229.11629349,3.28058700
-229.10629349,3.28058700
-229.09629349,3.28714900
-229.08629349,3.27997700
-229.07629349,3.27555200
-229.06629349,3.27997700
-229.05629349,3.29081100
-229.04629349,3.26242900
-229.03629349,3.25815600
-229.02629349,3.28714900
-229.01629349,3.29874600
-229.00629349,3.28135000
-228.99629349,3.28058700
-228.98629349,3.30744300
-228.97629349,3.27188900
-228.96629349,3.28928500
-228.95629349,3.28348600
-228.94629349,3.29371000
-228.93629349,3.28058700
-228.92629349,3.27265200
-228.91629349,3.27188900
-228.90629349,3.28638600
-228.89629349,3.28287600
-228.88629349,3.28135000
-228.87629349,3.29874600
-228.86629349,3.29798300
-228.85629349,3.27402600
-228.84629349,3.26822700
-228.83629349,3.29950900
-228.82629349,3.29508400
-228.81629349,3.28791200
-228.80629349,3.28638600
-228.79629349,3.29371000
-228.78629349,3.29081100
-228.77629349,3.22031300
-228.76629350,3.30683300
-228.75629350,3.27768800
-228.74629350,3.28211300
-228.73629350,3.26975300
-228.72629350,3.28348600
-228.71629350,3.29371000
-228.70629350,3.27997700
-228.69629350,3.28135000
-228.68629350,3.27768800
-228.67629350,3.27555200
-228.66629350,3.31263200
-228.65629350,3.30027200
-228.64629350,3.27188900
-228.63629350,3.29660900
-228.62629350,3.26975300
-228.61629350,3.27768800
-228.60629350,3.28714900
-228.59629350,3.28424900
-228.58629350,3.29004800
