Time,Channel A
-221.34791917,3.27845100
-221.33791917,3.27631400
-221.32791917,3.29660900
-221.31791917,3.26761700
-221.30791917,3.29737200
-221.29791917,3.25663000
-221.28791917,3.27997700
-221.27791917,3.28348600
-221.26791917,3.26532800
-221.25791917,3.28501200
-221.24791917,3.27555200
-221.23791917,3.27921400
-221.22791917,3.28058700
-221.21791917,3.29157400
-221.20791917,3.28714900
-221.19791917,3.27341500
-221.18791917,3.27921400
-221.17791917,3.29218400
-221.16791918,3.29950900
-221.15791918,3.27478900
-221.14791918,3.27631400
-221.13791918,3.28287600
-221.12791918,3.26181800
-221.11791918,3.27631400
-221.10791918,3.27188900
-221.09791918,3.29584600
-221.08791918,3.27921400
-221.07791918,3.31263200
-221.06791918,3.27188900
-221.05791918,3.28867500
-221.04791918,3.28638600
-221.03791918,3.28348600
-221.02791918,3.29874600
-221.01791918,3.27921400
-221.00791918,3.27341500
-220.99791918,3.28287600
-220.98791918,3.29447300
-220.97791918,3.27555200
-220.96791918,3.27265200
-220.95791918,3.27265200
-220.94791918,3.28714900
-220.93791918,3.26899000
-220.92791918,3.30027200
-220.91791918,3.25449400
-220.90791918,3.29874600
-220.89791918,3.26395500
-220.88791918,3.27478900
-220.87791918,3.31980300
-220.86791918,3.27341500
-220.85791918,3.30896900
-220.84791918,3.26899000
-220.83791918,3.29157400
-220.82791918,3.28211300
-220.81791918,3.28577500
-220.80791918,3.26685400
-220.79791918,3.27845100
-220.78791918,3.30317100
-220.77791918,3.27555200
-220.76791919,3.29294700
-220.75791919,3.27112700
-220.74791919,3.30027200
-220.73791919,3.29798300
-220.72791919,3.29950900
-220.71791919,3.29874600
-220.70791919,3.27768800
-220.69791919,3.27997700
-220.68791919,3.29660900
-220.67791919,3.29157400
-220.66791919,3.30393400
-220.65791919,3.30454400
-220.64791919,3.26181800
-220.63791919,3.30393400
-220.62791919,3.26609100
-220.61791919,3.18124900
-220.60791919,3.30088200
-220.59791919,3.26242900
-220.58791919,3.29660900
-220.57791919,3.28058700
-220.56791919,3.30607000
-220.55791919,3.29081100
-220.54791919,3.28424900
-220.53791919,3.27997700
-220.52791919,3.31904100
-220.51791919,3.26609100
-220.50791919,3.28638600
-220.49791919,3.28638600
-220.48791919,3.28135000
-220.47791919,3.29371000
-220.46791919,3.28135000
-220.45791919,3.29447300
-220.44791919,3.28211300
-220.43791919,3.28638600
-220.42791919,3.27707700
-220.41791919,3.27402600
-220.40791919,3.27921400
-220.39791919,3.25525700
-220.38791919,3.30164500
-220.37791920,3.29218400
-220.36791920,3.29218400
-220.35791920,3.27997700
-220.34791920,3.29737200
-220.33791920,3.29157400
-220.32791920,3.27402600
-220.31791920,3.27707700
-220.30791920,3.28348600
-220.29791920,3.29081100
-220.28791920,3.29447300
-220.27791920,3.29798300
-220.26791920,3.29081100
-220.25791920,3.29294700
-220.24791920,3.29737200
-220.23791920,3.27768800
-220.22791920,3.29737200
-220.21791920,3.28287600
-220.20791920,3.27112700
-220.19791920,3.28867500
-220.18791920,3.27921400
-220.17791920,3.26975300
-220.16791920,3.28058700
-220.15791920,3.28791200
-220.14791920,3.27997700
-220.13791920,3.28135000
-220.12791920,3.29737200
-220.11791920,3.27555200
-220.10791920,3.29004800
-220.09791920,3.28928500
-220.08791920,3.27112700
-220.07791920,3.29798300
-220.06791920,3.27265200
-220.05791920,3.29081100
-220.04791920,3.28135000
-220.03791920,3.29874600
-220.02791920,3.29081100
-220.01791920,3.29660900
-220.00791920,3.26899000
-219.99791920,3.28638600
-219.98791920,3.29950900
-219.97791921,3.29447300
-219.96791921,3.28867500
-219.95791921,3.29157400
-219.94791921,3.26319200
-219.93791921,3.30240800
-219.92791921,3.29294700
-219.91791921,3.28928500
-219.90791921,3.30027200
-219.89791921,3.28501200
-219.88791921,3.28577500
-219.87791921,3.29508400
-219.86791921,3.27265200
-219.85791921,3.26761700
-219.84791921,3.28501200
-219.83791921,3.28867500
-219.82791921,3.27845100
-219.81791921,3.31980300
-219.80791921,3.26899000
-219.79791921,3.26899000
-219.78791921,3.26975300
-219.77791921,3.28501200
-219.76791921,3.27921400
-219.75791921,3.27265200
-219.74791921,3.25312000
-219.73791921,3.27265200
-219.72791921,3.28348600
-219.71791921,3.28348600
-219.70791921,3.26761700
-219.69791921,3.28791200
-219.68791921,3.30530700
-219.67791921,3.28135000
-219.66791921,3.27631400
-219.65791921,3.28928500
-219.64791921,3.28928500
-219.63791921,3.27051600
-219.62791921,3.29157400
-219.61791921,3.27631400
-219.60791921,3.25739300
-219.59791921,3.29371000
-219.58791922,3.28135000
-219.57791922,3.27555200
-219.56791922,3.31904100
-219.55791922,3.28348600
-219.54791922,3.28638600
-219.53791922,3.27997700
-219.52791922,3.26395500
-219.51791922,3.28501200
-219.50791922,3.26685400
-219.49791922,3.27341500
-219.48791922,3.27845100
-219.47791922,3.29218400
-219.46791922,3.28135000
-219.45791922,3.26471800
-219.44791922,3.29874600
-219.43791922,3.27768800
-219.42791922,3.28058700
-219.41791922,3.30317100
-219.40791922,3.29081100
-219.39791922,3.36924300
-219.38791922,3.30607000
-219.37791922,3.27112700
-219.36791922,3.26242900
-219.35791922,3.28501200
-219.34791922,3.27997700
-219.33791922,3.28135000
-219.32791922,3.27845100
-219.31791922,3.27921400
-219.30791922,3.29447300
-219.29791922,3.27478900
-219.28791922,3.28287600
-219.27791922,3.29294700
-219.26791922,3.30088200
-219.25791922,3.28577500
-219.24791922,3.28287600
-219.23791922,3.28791200
-219.22791922,3.28287600
-219.21791922,3.28638600
-219.20791922,3.28424900
-219.19791922,3.28348600
-219.18791923,3.29584600
-219.17791923,3.28424900
-219.16791923,3.28638600
-219.15791923,3.28928500
-219.14791923,3.29798300
-219.13791923,3.26761700
-219.12791923,3.27997700
-219.11791923,3.28135000
-219.10791923,3.28928500
-219.09791923,3.26761700
-219.08791923,3.27112700
-219.07791923,3.29081100
-219.06791923,3.28867500
-219.05791923,3.27768800
-219.04791923,3.29157400
-219.03791923,3.28058700
-219.02791923,3.29798300
-219.01791923,3.31186900
-219.00791923,3.28867500
-218.99791923,3.27112700
-218.98791923,3.29950900
-218.97791923,3.29508400
-218.96791923,3.27845100
-218.95791923,3.27768800
-218.94791923,3.27555200
-218.93791923,3.27997700
-218.92791923,3.29371000
-218.91791923,3.28867500
-218.90791923,3.28714900
-218.89791923,3.28791200
-218.88791923,3.29447300
-218.87791923,3.28867500
-218.86791923,3.28058700
-218.85791923,3.28714900
-218.84791923,3.27112700
-218.83791923,3.29447300
-218.82791923,3.27188900
-218.81791923,3.28867500
-218.80791923,3.27478900
-218.79791924,3.29874600
-218.78791924,3.30027200
-218.77791924,3.29157400
-218.76791924,3.29294700
-218.75791924,3.29218400
-218.74791924,3.28211300
-218.73791924,3.29798300
-218.72791924,3.27845100
-218.71791924,3.28501200
-218.70791924,3.27478900
-218.69791924,3.28791200
-218.68791924,3.27188900
-218.67791924,3.26761700
-218.66791924,3.29737200
-218.65791924,3.27707700
-218.64791924,3.28058700
-218.63791924,3.29737200
-218.62791924,3.27707700
-218.61791924,3.27051600
-218.60791924,3.29660900
-218.59791924,3.31904100
-218.58791924,3.28928500
-218.57791924,3.28424900
-218.56791924,3.29157400
-218.55791924,3.27265200
-218.54791924,3.26761700
-218.53791924,3.27265200
-218.52791924,3.29157400
-218.51791924,3.28135000
-218.50791924,3.27845100
-218.49791924,3.27112700
-218.48791924,3.27265200
-218.47791924,3.27768800
-218.46791924,3.27921400
-218.45791924,3.24366000
-218.44791924,3.27341500
-218.43791924,3.28638600
-218.42791924,3.28501200
-218.41791924,3.30744300
-218.40791924,3.28135000
-218.39791925,3.27921400
-218.38791925,3.28424900
-218.37791925,3.28928500
-218.36791925,3.26105500
-218.35791925,3.28928500
-218.34791925,3.30164500
-218.33791925,3.29798300
-218.32791925,3.29660900
-218.31791925,3.28714900
-218.30791925,3.26532800
-218.29791925,3.28928500
-218.28791925,3.27188900
-218.27791925,3.28714900
-218.26791925,3.28638600
-218.25791925,3.27341500
-218.24791925,3.28638600
-218.23791925,3.28287600
-218.22791925,3.27341500
-218.21791925,3.28424900
-218.20791925,3.29660900
-218.19791925,3.26761700
-218.18791925,3.28211300
-218.17791925,3.29004800
-218.16791925,3.26181800
-218.15791925,3.28287600
-218.14791925,3.28638600
-218.13791925,3.28577500
-218.12791925,3.29081100
-218.11791925,3.28714900
-218.10791925,3.26609100
-218.09791925,3.29218400
-218.08791925,3.30530700
-218.07791925,3.28928500
-218.06791925,3.27631400
-218.05791925,3.28867500
-218.04791925,3.29081100
-218.03791925,3.29508400
-218.02791925,3.29218400
-218.01791925,3.29371000
-218.00791925,3.30607000
-217.99791926,3.28867500
-217.98791926,3.29371000
-217.97791926,3.27845100
-217.96791926,3.28867500
-217.95791926,3.29157400
-217.94791926,3.28501200
-217.93791926,3.29004800
-217.92791926,3.28287600
-217.91791926,3.27051600
-217.90791926,3.29371000
-217.89791926,3.25602000
-217.88791926,3.28287600
-217.87791926,3.28714900
-217.86791926,3.30393400
-217.85791926,3.28348600
-217.84791926,3.26822700
-217.83791926,3.30607000
-217.82791926,3.27555200
-217.81791926,3.27555200
-217.80791926,3.28135000
-217.79791926,3.28638600
-217.78791926,3.27707700
-217.77791926,3.29157400
-217.76791926,3.28638600
-217.75791926,3.27631400
-217.74791926,3.28791200
-217.73791926,3.28638600
-217.72791926,3.28348600
-217.71791926,3.29737200
-217.70791926,3.28714900
-217.69791926,3.26975300
-217.68791926,3.28058700
-217.67791926,3.28577500
-217.66791926,3.26181800
-217.65791926,3.26685400
-217.64791926,3.29157400
-217.63791926,3.30164500
-217.62791926,3.30896900
-217.61791926,3.27707700
-217.60791927,3.29508400
-217.59791927,3.28714900
-217.58791927,3.29371000
-217.57791927,3.28501200
-217.56791927,3.28928500
-217.55791927,3.29294700
-217.54791927,3.28867500
-217.53791927,3.26975300
-217.52791927,3.29660900
-217.51791927,3.27112700
-217.50791927,3.28058700
-217.49791927,3.28577500
-217.48791927,3.29508400
-217.47791927,3.29950900
-217.46791927,3.27707700
-217.45791927,3.26975300
-217.44791927,3.28348600
-217.43791927,3.29660900
-217.42791927,3.28211300
-217.41791927,3.28348600
-217.40791927,3.30088200
-217.39791927,3.27402600
-217.38791927,3.28424900
-217.37791927,3.30454400
-217.36791927,3.28348600
-217.35791927,3.29584600
-217.34791927,3.30607000
-217.33791927,3.29660900
-217.32791927,3.26761700
-217.31791927,3.26899000
-217.30791927,3.29081100
-217.29791927,3.29508400
-217.28791927,3.28791200
-217.27791927,3.30240800
-217.26791927,3.27341500
-217.25791927,3.29081100
-217.24791927,3.27402600
-217.23791927,3.30973200
-217.22791927,3.28867500
-217.21791927,3.26899000
-217.20791928,3.29081100
-217.19791928,3.27768800
-217.18791928,3.27188900
-217.17791928,3.31904100
-217.16791928,3.27921400
-217.15791928,3.29004800
-217.14791928,3.28135000
-217.13791928,3.29950900
-217.12791928,3.31400500
-217.11791928,3.28714900
-217.10791928,3.28638600
-217.09791928,3.28928500
-217.08791928,3.27188900
-217.07791928,3.27845100
-217.06791928,3.29798300
-217.05791928,3.28928500
-217.04791928,3.28577500
-217.03791928,3.28791200
-217.02791928,3.29371000
-217.01791928,3.30744300
-217.00791928,3.27341500
-216.99791928,3.27555200
-216.98791928,3.28501200
-216.97791928,3.30027200
-216.96791928,3.28714900
-216.95791928,3.22107600
-216.94791928,3.30164500
-216.93791928,3.29584600
-216.92791928,3.29294700
-216.91791928,3.30164500
-216.90791928,3.26029200
-216.89791928,3.27845100
-216.88791928,3.28058700
-216.87791928,3.28638600
-216.86791928,3.28577500
-216.85791928,3.28058700
-216.84791928,3.25952900
-216.83791928,3.27921400
-216.82791928,3.29081100
-216.81791929,3.27112700
-216.80791929,3.26975300
-216.79791929,3.28928500
-216.78791929,3.30027200
-216.77791929,3.29157400
-216.76791929,3.27707700
-216.75791929,3.28135000
-216.74791929,3.27707700
-216.73791929,3.30530700
-216.72791929,3.27112700
-216.71791929,3.28867500
-216.70791929,3.27845100
-216.69791929,3.27768800
-216.68791929,3.27555200
-216.67791929,3.29950900
-216.66791929,3.29508400
-216.65791929,3.27631400
-216.64791929,3.27631400
-216.63791929,3.26105500
-216.62791929,3.29294700
-216.61791929,3.29950900
-216.60791929,3.29584600
-216.59791929,3.27478900
-216.58791929,3.26532800
-216.57791929,3.29737200
-216.56791929,3.29081100
-216.55791929,3.29660900
-216.54791929,3.28348600
-216.53791929,3.28287600
-216.52791929,3.27188900
-216.51791929,3.27265200
-216.50791929,3.28424900
-216.49791929,3.29660900
-216.48791929,3.27478900
-216.47791929,3.27402600
-216.46791929,3.29004800
-216.45791929,3.26532800
-216.44791929,3.28638600
-216.43791929,3.30088200
-216.42791929,3.30744300
-216.41791930,3.28058700
-216.40791930,3.28928500
-216.39791930,3.28348600
-216.38791930,3.27997700
-216.37791930,3.27845100
-216.36791930,3.26029200
-216.35791930,3.28058700
-216.34791930,3.28928500
-216.33791930,3.27997700
-216.32791930,3.27997700
-216.31791930,3.28714900
-216.30791930,3.28714900
-216.29791930,3.27845100
-216.28791930,3.26685400
-216.27791930,3.27555200
-216.26791930,3.28867500
-216.25791930,3.26685400
-216.24791930,3.28501200
-216.23791930,3.26685400
-216.22791930,3.29508400
-216.21791930,3.29157400
-216.20791930,3.27402600
-216.19791930,3.28424900
-216.18791930,3.27845100
-216.17791930,3.27265200
-216.16791930,3.28424900
-216.15791930,3.23496200
-216.14791930,3.27188900
-216.13791930,3.27997700
-216.12791930,3.28867500
-216.11791930,3.30240800
-216.10791930,3.27341500
-216.09791930,3.27997700
-216.08791930,3.25663000
-216.07791930,3.27921400
-216.06791930,3.29447300
-216.05791930,3.27112700
-216.04791930,3.28348600
-216.03791930,3.28287600
-216.02791930,3.30530700
-216.01791931,3.27265200
-216.00791931,3.27188900
-215.99791931,3.29447300
-215.98791931,3.29798300
-215.97791931,3.29004800
-215.96791931,3.27997700
-215.95791931,3.29157400
-215.94791931,3.26532800
-215.93791931,3.26975300
-215.92791931,3.28424900
-215.91791931,3.27845100
-215.90791931,3.27707700
-215.89791931,3.23847200
-215.88791931,3.28211300
-215.87791931,3.29584600
-215.86791931,3.27112700
-215.85791931,3.27997700
-215.84791931,3.28211300
-215.83791931,3.26822700
-215.82791931,3.28287600
-215.81791931,3.29157400
-215.80791931,3.28287600
-215.79791931,3.27768800
-215.78791931,3.29081100
-215.77791931,3.27997700
-215.76791931,3.28348600
-215.75791931,3.27921400
-215.74791931,3.28135000
-215.73791931,3.18842100
-215.72791931,3.27631400
-215.71791931,3.28348600
-215.70791931,3.28287600
-215.69791931,3.31400500
-215.68791931,3.30820600
-215.67791931,3.30164500
-215.66791931,3.28058700
-215.65791931,3.30896900
-215.64791931,3.28867500
-215.63791931,3.28424900
-215.62791932,3.28211300
-215.61791932,3.26395500
-215.60791932,3.28501200
-215.59791932,3.28501200
-215.58791932,3.27341500
-215.57791932,3.27845100
-215.56791932,3.29660900
-215.55791932,3.26609100
-215.54791932,3.27188900
-215.53791932,3.27265200
-215.52791932,3.27478900
-215.51791932,3.28638600
-215.50791932,3.28287600
-215.49791932,3.27997700
-215.48791932,3.26761700
-215.47791932,3.28211300
-215.46791932,3.30027200
-215.45791932,3.28211300
-215.44791932,3.26975300
-215.43791932,3.29371000
-215.42791932,3.29081100
-215.41791932,3.30744300
-215.40791932,3.30683300
-215.39791932,3.30164500
-215.38791932,3.27845100
-215.37791932,3.28287600
-215.36791932,3.28135000
-215.35791932,3.27402600
-215.34791932,3.27921400
-215.33791932,3.25663000
-215.32791932,3.28791200
-215.31791932,3.30088200
-215.30791932,3.27555200
-215.29791932,3.26532800
-215.28791932,3.28791200
-215.27791932,3.29081100
-215.26791932,3.28058700
-215.25791932,3.31110600
-215.24791932,3.27402600
-215.23791932,3.28501200
-215.22791933,3.26761700
-215.21791933,3.29081100
-215.20791933,3.28135000
-215.19791933,3.27768800
-215.18791933,3.29371000
-215.17791933,3.26899000
-215.16791933,3.29447300
-215.15791933,3.27631400
-215.14791933,3.27478900
-215.13791933,3.29737200
-215.12791933,3.28135000
-215.11791933,3.26899000
-215.10791933,3.27707700
-215.09791933,3.30530700
-215.08791933,3.27265200
-215.07791933,3.29584600
-215.06791933,3.29584600
-215.05791933,3.25815600
-215.04791933,3.29081100
-215.03791933,3.29660900
-215.02791933,3.28348600
-215.01791933,3.27265200
-215.00791933,3.28424900
-214.99791933,3.28638600
-214.98791933,3.28424900
-214.97791933,3.26242900
-214.96791933,3.27555200
-214.95791933,3.28791200
-214.94791933,3.28135000
-214.93791933,3.21817700
-214.92791933,3.28791200
-214.91791933,3.27265200
-214.90791933,3.27921400
-214.89791933,3.26761700
-214.88791933,3.28638600
-214.87791933,3.28638600
-214.86791933,3.29081100
-214.85791933,3.26532800
-214.84791933,3.29218400
-214.83791934,3.27478900
-214.82791934,3.26105500
-214.81791934,3.29447300
-214.80791934,3.28211300
-214.79791934,3.27631400
-214.78791934,3.28867500
-214.77791934,3.30240800
-214.76791934,3.27265200
-214.75791934,3.27265200
-214.74791934,3.27051600
-214.73791934,3.27768800
-214.72791934,3.22550100
-214.71791934,3.27921400
-214.70791934,3.27555200
-214.69791934,3.30683300
-214.68791934,3.28638600
-214.67791934,3.30530700
-214.66791934,3.28424900
-214.65791934,3.29081100
-214.64791934,3.26105500
-214.63791934,3.26181800
-214.62791934,3.28577500
-214.61791934,3.27997700
-214.60791934,3.30317100
-214.59791934,3.28928500
-214.58791934,3.28424900
-214.57791934,3.29081100
-214.56791934,3.26822700
-214.55791934,3.29584600
-214.54791934,3.28058700
-214.53791934,3.28287600
-214.52791934,3.27768800
-214.51791934,3.26609100
-214.50791934,3.27921400
-214.49791934,3.27845100
-214.48791934,3.28577500
-214.47791934,3.27845100
-214.46791934,3.28791200
-214.45791934,3.28928500
-214.44791934,3.28577500
-214.43791935,3.28928500
-214.42791935,3.29737200
-214.41791935,3.26242900
-214.40791935,3.29004800
-214.39791935,3.28424900
-214.38791935,3.29004800
-214.37791935,3.27402600
-214.36791935,3.29447300
-214.35791935,3.26685400
-214.34791935,3.27265200
-214.33791935,3.29294700
-214.32791935,3.28714900
-214.31791935,3.29004800
-214.30791935,3.29737200
-214.29791935,3.26822700
-214.28791935,3.29737200
-214.27791935,3.30317100
-214.26791935,3.28714900
-214.25791935,3.27631400
-214.24791935,3.30164500
-214.23791935,3.26685400
-214.22791935,3.27188900
-214.21791935,3.26899000
-214.20791935,3.27768800
-214.19791935,3.28135000
-214.18791935,3.26975300
-214.17791935,3.27265200
-214.16791935,3.27921400
-214.15791935,3.29081100
-214.14791935,3.28287600
-214.13791935,3.29660900
-214.12791935,3.28135000
-214.11791935,3.28211300
