Time,Channel A
-198.61995750,3.29218400
-198.60995750,3.27402600
-198.59995750,3.27341500
-198.58995750,3.32194000
-198.57995750,3.29081100
-198.56995750,3.30027200
-198.55995750,3.28211300
-198.54995750,3.29294700
-198.53995750,3.32056600
-198.52995750,3.28135000
-198.51995750,3.29081100
-198.50995750,3.28348600
-198.49995750,3.27921400
-198.48995750,3.29584600
-198.47995750,3.26532800
-198.46995750,3.30027200
-198.45995750,3.28714900
-198.44995750,3.28714900
-198.43995750,3.26532800
-198.42995750,3.27555200
-198.41995750,3.29508400
-198.40995751,3.28714900
-198.39995751,3.30607000
-198.38995751,3.30973200
-198.37995751,3.29447300
-198.36995751,3.29798300
-198.35995751,3.28211300
-198.34995751,3.25815600
-198.33995751,3.29371000
-198.32995751,3.27341500
-198.31995751,3.26761700
-198.30995751,3.28348600
-198.29995751,3.29157400
-198.28995751,3.27631400
-198.27995751,3.26975300
-198.26995751,3.29737200
-198.25995751,3.26975300
-198.24995751,3.28135000
-198.23995751,3.29004800
-198.22995751,3.26899000
-198.21995751,3.27341500
-198.20995751,3.27265200
-198.19995751,3.27997700
-198.18995751,3.29157400
-198.17995751,3.28714900
-198.16995751,3.29218400
-198.15995751,3.29950900
-198.14995751,3.30088200
-198.13995751,3.27341500
-198.12995751,3.27768800
-198.11995751,3.26242900
-198.10995751,3.30164500
-198.09995751,3.27478900
-198.08995751,3.28928500
-198.07995751,3.29874600
-198.06995751,3.27478900
-198.05995751,3.28424900
-198.04995751,3.27845100
-198.03995751,3.25739300
-198.02995751,3.28135000
-198.01995751,3.27555200
-198.00995752,3.27265200
-197.99995752,3.27265200
-197.98995752,3.28928500
-197.97995752,3.29294700
-197.96995752,3.28714900
-197.95995752,3.27997700
-197.94995752,3.28424900
-197.93995752,3.26685400
-197.92995752,3.27478900
-197.91995752,3.26029200
-197.90995752,3.29157400
-197.89995752,3.28577500
-197.88995752,3.30973200
-197.87995752,3.28577500
-197.86995752,3.28501200
-197.85995752,3.29004800
-197.84995752,3.26822700
-197.83995752,3.29004800
-197.82995752,3.25739300
-197.81995752,3.30027200
-197.80995752,3.28058700
-197.79995752,3.31614100
-197.78995752,3.26395500
-197.77995752,3.29950900
-197.76995752,3.27555200
-197.75995752,3.28638600
-197.74995752,3.28211300
-197.73995752,3.30530700
-197.72995752,3.28348600
-197.71995752,3.26761700
-197.70995752,3.27768800
-197.69995752,3.28791200
-197.68995752,3.28287600
-197.67995752,3.26822700
-197.66995752,3.29737200
-197.65995752,3.30896900
-197.64995752,3.29157400
-197.63995752,3.28577500
-197.62995752,3.24793200
-197.61995753,3.28424900
-197.60995753,3.28424900
-197.59995753,3.28211300
-197.58995753,3.28501200
-197.57995753,3.27845100
-197.56995753,3.25449400
-197.55995753,3.28791200
-197.54995753,3.28135000
-197.53995753,3.27341500
-197.52995753,3.30683300
-197.51995753,3.26105500
-197.50995753,3.28638600
-197.49995753,3.29157400
-197.48995753,3.27768800
-197.47995753,3.26319200
-197.46995753,3.29371000
-197.45995753,3.27997700
-197.44995753,3.27921400
-197.43995753,3.28714900
-197.42995753,3.28058700
-197.41995753,3.28501200
-197.40995753,3.29447300
-197.39995753,3.27188900
-197.38995753,3.29081100
-197.37995753,3.26242900
-197.36995753,3.29218400
-197.35995753,3.28638600
-197.34995753,3.28348600
-197.33995753,3.27402600
-197.32995753,3.29447300
-197.31995753,3.29294700
-197.30995753,3.30164500
-197.29995753,3.27478900
-197.28995753,3.27555200
-197.27995753,3.27997700
-197.26995753,3.28287600
-197.25995753,3.30530700
-197.24995753,3.27265200
-197.23995753,3.28211300
-197.22995753,3.28577500
-197.21995754,3.28867500
-197.20995754,3.28211300
-197.19995754,3.29508400
-197.18995754,3.30317100
-197.17995754,3.28058700
-197.16995754,3.28791200
-197.15995754,3.28577500
-197.14995754,3.30088200
-197.13995754,3.27845100
-197.12995754,3.28577500
-197.11995754,3.29737200
-197.10995754,3.28058700
-197.09995754,3.29157400
-197.08995754,3.32926400
-197.07995754,3.27265200
-197.06995754,3.28424900
-197.05995754,3.29157400
-197.04995754,3.27341500
-197.03995754,3.29081100
-197.02995754,3.29004800
-197.01995754,3.29081100
-197.00995754,3.28638600
-196.99995754,3.28058700
-196.98995754,3.28058700
-196.97995754,3.28928500
-196.96995754,3.28348600
-196.95995754,3.27845100
-196.94995754,3.29874600
-196.93995754,3.29874600
-196.92995754,3.27402600
-196.91995754,3.27402600
-196.90995754,3.29737200
-196.89995754,3.27845100
-196.88995754,3.29081100
-196.87995754,3.28638600
-196.86995754,3.27631400
-196.85995754,3.27845100
-196.84995754,3.29004800
-196.83995754,3.28928500
-196.82995755,3.27768800
-196.81995755,3.28348600
-196.80995755,3.29157400
-196.79995755,3.29737200
-196.78995755,3.25022100
-196.77995755,3.30088200
-196.76995755,3.28348600
-196.75995755,3.28424900
-196.74995755,3.29218400
-196.73995755,3.26105500
-196.72995755,3.26532800
-196.71995755,3.27341500
-196.70995755,3.26532800
-196.69995755,3.26899000
-196.68995755,3.27707700
-196.67995755,3.28577500
-196.66995755,3.25602000
-196.65995755,3.29737200
-196.64995755,3.28058700
-196.63995755,3.30317100
-196.62995755,3.28928500
-196.61995755,3.28058700
-196.60995755,3.28058700
-196.59995755,3.30393400
-196.58995755,3.29157400
-196.57995755,3.29508400
-196.56995755,3.30744300
-196.55995755,3.26685400
-196.54995755,3.28638600
-196.53995755,3.27478900
-196.52995755,3.27051600
-196.51995755,3.29508400
-196.50995755,3.30317100
-196.49995755,3.27051600
-196.48995755,3.27051600
-196.47995755,3.28714900
-196.46995755,3.26899000
-196.45995755,3.27768800
-196.44995755,3.29447300
-196.43995755,3.27341500
-196.42995756,3.29798300
-196.41995756,3.26471800
-196.40995756,3.27341500
-196.39995756,3.27341500
-196.38995756,3.26761700
-196.37995756,3.27341500
-196.36995756,3.30240800
-196.35995756,3.29737200
-196.34995756,3.28348600
-196.33995756,3.27402600
-196.32995756,3.26761700
-196.31995756,3.29294700
-196.30995756,3.28577500
-196.29995756,3.27997700
-196.28995756,3.28211300
-196.27995756,3.28348600
-196.26995756,3.26761700
-196.25995756,3.31400500
-196.24995756,3.26242900
-196.23995756,3.28638600
-196.22995756,3.29950900
-196.21995756,3.28211300
-196.20995756,3.26471800
-196.19995756,3.28928500
-196.18995756,3.27707700
-196.17995756,3.29081100
-196.16995756,3.28928500
-196.15995756,3.27921400
-196.14995756,3.27478900
-196.13995756,3.28714900
-196.12995756,3.28058700
-196.11995756,3.28058700
-196.10995756,3.29004800
-196.09995756,3.27188900
-196.08995756,3.27478900
-196.07995756,3.24869500
-196.06995756,3.29157400
-196.05995756,3.29584600
-196.04995756,3.29584600
-196.03995756,3.26685400
-196.02995757,3.28501200
-196.01995757,3.28928500
-196.00995757,3.28211300
-195.99995757,3.28211300
-195.98995757,3.30683300
-195.97995757,3.28287600
-195.96995757,3.29874600
-195.95995757,3.29874600
-195.94995757,3.26685400
-195.93995757,3.30317100
-195.92995757,3.29874600
-195.91995757,3.28577500
-195.90995757,3.29874600
-195.89995757,3.27997700
-195.88995757,3.28348600
-195.87995757,3.25525700
-195.86995757,3.27402600
-195.85995757,3.26105500
-195.84995757,3.31110600
-195.83995757,3.28791200
-195.82995757,3.26761700
-195.81995757,3.28424900
-195.80995757,3.26975300
-195.79995757,3.29508400
-195.78995757,3.28791200
-195.77995757,3.28867500
-195.76995757,3.29508400
-195.75995757,3.28211300
-195.74995757,3.28577500
-195.73995757,3.27555200
-195.72995757,3.28348600
-195.71995757,3.26685400
-195.70995757,3.28424900
-195.69995757,3.28714900
-195.68995757,3.28791200
-195.67995757,3.25815600
-195.66995757,3.27845100
-195.65995757,3.28501200
-195.64995757,3.30683300
-195.63995758,3.27402600
-195.62995758,3.27341500
-195.61995758,3.27997700
-195.60995758,3.27341500
-195.59995758,3.28501200
-195.58995758,3.27997700
-195.57995758,3.28577500
-195.56995758,3.29737200
-195.55995758,3.28867500
-195.54995758,3.27402600
-195.53995758,3.30027200
-195.52995758,3.30744300
-195.51995758,3.28501200
-195.50995758,3.27997700
-195.49995758,3.28211300
-195.48995758,3.27707700
-195.47995758,3.26181800
-195.46995758,3.26822700
-195.45995758,3.29660900
-195.44995758,3.27707700
-195.43995758,3.28638600
-195.42995758,3.29081100
-195.41995758,3.28791200
-195.40995758,3.28287600
-195.39995758,3.27555200
-195.38995758,3.27631400
-195.37995758,3.29508400
-195.36995758,3.27768800
-195.35995758,3.26685400
-195.34995758,3.27707700
-195.33995758,3.28791200
-195.32995758,3.30088200
-195.31995758,3.29584600
-195.30995758,3.26609100
-195.29995758,3.28714900
-195.28995758,3.30454400
-195.27995758,3.28058700
-195.26995758,3.28058700
-195.25995758,3.26975300
-195.24995758,3.26609100
-195.23995759,3.28791200
-195.22995759,3.26181800
-195.21995759,3.29081100
-195.20995759,3.26899000
-195.19995759,3.27478900
-195.18995759,3.29660900
-195.17995759,3.27051600
-195.16995759,3.29081100
-195.15995759,3.27921400
-195.14995759,3.29081100
-195.13995759,3.30454400
-195.12995759,3.28348600
-195.11995759,3.29737200
-195.10995759,3.29004800
-195.09995759,3.27631400
-195.08995759,3.29371000
-195.07995759,3.27478900
-195.06995759,3.29081100
-195.05995759,3.29081100
-195.04995759,3.26471800
-195.03995759,3.27768800
-195.02995759,3.28638600
-195.01995759,3.30088200
-195.00995759,3.28867500
-194.99995759,3.28791200
-194.98995759,3.29218400
-194.97995759,3.27845100
-194.96995759,3.27555200
-194.95995759,3.28501200
-194.94995759,3.28135000
-194.93995759,3.28058700
-194.92995759,3.29798300
-194.91995759,3.28058700
-194.90995759,3.27768800
-194.89995759,3.28424900
-194.88995759,3.29157400
-194.87995759,3.25602000
-194.86995759,3.25022100
-194.85995759,3.30027200
-194.84995760,3.28867500
-194.83995760,3.29798300
-194.82995760,3.30088200
-194.81995760,3.28791200
-194.80995760,3.29218400
-194.79995760,3.26029200
-194.78995760,3.26532800
-194.77995760,3.30317100
-194.76995760,3.27478900
-194.75995760,3.29950900
-194.74995760,3.28577500
-194.73995760,3.30164500
-194.72995760,3.28211300
-194.71995760,3.28501200
-194.70995760,3.29584600
-194.69995760,3.28135000
-194.68995760,3.28714900
-194.67995760,3.28211300
-194.66995760,3.27845100
-194.65995760,3.28135000
-194.64995760,3.32056600
-194.63995760,3.25952900
-194.62995760,3.26105500
-194.61995760,3.27631400
-194.60995760,3.25159500
-194.59995760,3.29874600
-194.58995760,3.29950900
-194.57995760,3.28714900
-194.56995760,3.29004800
-194.55995760,3.30317100
-194.54995760,3.27402600
-194.53995760,3.29004800
-194.52995760,3.27112700
-194.51995760,3.27051600
-194.50995760,3.30164500
-194.49995760,3.26822700
-194.48995760,3.29950900
-194.47995760,3.29294700
-194.46995760,3.29874600
-194.45995760,3.27402600
-194.44995761,3.26395500
-194.43995761,3.22550100
-194.42995761,3.26685400
-194.41995761,3.29371000
-194.40995761,3.27555200
-194.39995761,3.28135000
-194.38995761,3.27341500
-194.37995761,3.26471800
-194.36995761,3.25022100
-194.35995761,3.25739300
-194.34995761,3.29081100
-194.33995761,3.28348600
-194.32995761,3.29218400
-194.31995761,3.28638600
-194.30995761,3.25449400
-194.29995761,3.28058700
-194.28995761,3.27112700
-194.27995761,3.27997700
-194.26995761,3.26822700
-194.25995761,3.26471800
-194.24995761,3.27631400
-194.23995761,3.28638600
-194.22995761,3.27478900
-194.21995761,3.28211300
-194.20995761,3.27631400
-194.19995761,3.27112700
-194.18995761,3.26395500
-194.17995761,3.26609100
-194.16995761,3.29294700
-194.15995761,3.28928500
-194.14995761,3.28287600
-194.13995761,3.29004800
-194.12995761,3.25235700
-194.11995761,3.27051600
-194.10995761,3.28287600
-194.09995761,3.30027200
-194.08995761,3.30607000
-194.07995761,3.28867500
-194.06995761,3.28867500
-194.05995762,3.28928500
-194.04995762,3.28424900
-194.03995762,3.25891900
-194.02995762,3.27555200
-194.01995762,3.28211300
-194.00995762,3.28791200
-193.99995762,3.28577500
-193.98995762,3.28424900
-193.97995762,3.25891900
-193.96995762,3.29447300
-193.95995762,3.30454400
-193.94995762,3.27921400
-193.93995762,3.27265200
-193.92995762,3.28348600
-193.91995762,3.29157400
-193.90995762,3.30820600
-193.89995762,3.28867500
-193.88995762,3.28287600
-193.87995762,3.28287600
-193.86995762,3.27845100
-193.85995762,3.27555200
-193.84995762,3.28287600
-193.83995762,3.28867500
-193.82995762,3.29660900
-193.81995762,3.26471800
-193.80995762,3.30317100
-193.79995762,3.28638600
-193.78995762,3.28058700
-193.77995762,3.30317100
-193.76995762,3.30683300
-193.75995762,3.28501200
-193.74995762,3.27265200
-193.73995762,3.29660900
-193.72995762,3.26181800
-193.71995762,3.28424900
-193.70995762,3.28791200
-193.69995762,3.26761700
-193.68995762,3.28714900
-193.67995762,3.31904100
-193.66995762,3.28501200
-193.65995763,3.28424900
-193.64995763,3.28348600
-193.63995763,3.28348600
-193.62995763,3.29218400
-193.61995763,3.26899000
-193.60995763,3.28638600
-193.59995763,3.30973200
-193.58995763,3.29081100
-193.57995763,3.26242900
-193.56995763,3.26471800
-193.55995763,3.31110600
-193.54995763,3.30240800
-193.53995763,3.29004800
-193.52995763,3.27112700
-193.51995763,3.28791200
-193.50995763,3.31614100
-193.49995763,3.28577500
-193.48995763,3.28714900
-193.47995763,3.26822700
-193.46995763,3.29737200
-193.45995763,3.28928500
-193.44995763,3.28928500
-193.43995763,3.29294700
-193.42995763,3.29371000
-193.41995763,3.26319200
-193.40995763,3.29371000
-193.39995763,3.27921400
-193.38995763,3.28058700
-193.37995763,3.28577500
-193.36995763,3.28577500
-193.35995763,3.27768800
-193.34995763,3.27921400
-193.33995763,3.26395500
-193.32995763,3.28058700
-193.31995763,3.29874600
-193.30995763,3.28348600
-193.29995763,3.29508400
-193.28995763,3.27341500
-193.27995763,3.28348600
-193.26995763,3.31110600
-193.25995764,3.26319200
-193.24995764,3.30240800
-193.23995764,3.27845100
-193.22995764,3.28577500
-193.21995764,3.28791200
-193.20995764,3.27555200
-193.19995764,3.29081100
-193.18995764,3.29218400
-193.17995764,3.27188900
-193.16995764,3.27402600
-193.15995764,3.30683300
-193.14995764,3.26975300
-193.13995764,3.29081100
-193.12995764,3.26609100
-193.11995764,3.30744300
-193.10995764,3.27768800
-193.09995764,3.31324200
-193.08995764,3.28348600
-193.07995764,3.30240800
-193.06995764,3.29660900
-193.05995764,3.26395500
-193.04995764,3.28638600
-193.03995764,3.27341500
-193.02995764,3.31186900
-193.01995764,3.30896900
-193.00995764,3.28135000
-192.99995764,3.28791200
-192.98995764,3.31034300
-192.97995764,3.28501200
-192.96995764,3.29737200
-192.95995764,3.30164500
-192.94995764,3.27188900
-192.93995764,3.30683300
-192.92995764,3.29081100
-192.91995764,3.30164500
-192.90995764,3.27112700
-192.89995764,3.30820600
-192.88995764,3.26242900
-192.87995764,3.27188900
-192.86995765,3.29081100
-192.85995765,3.28135000
-192.84995765,3.27845100
-192.83995765,3.27265200
-192.82995765,3.27707700
-192.81995765,3.27921400
-192.80995765,3.27402600
-192.79995765,3.28135000
-192.78995765,3.28348600
-192.77995765,3.30317100
-192.76995765,3.27631400
-192.75995765,3.30164500
-192.74995765,3.30317100
-192.73995765,3.27768800
-192.72995765,3.28135000
-192.71995765,3.28211300
-192.70995765,3.27768800
-192.69995765,3.28058700
-192.68995765,3.27478900
-192.67995765,3.30607000
-192.66995765,3.27768800
-192.65995765,3.29508400
-192.64995765,3.27707700
-192.63995765,3.30454400
-192.62995765,3.24427000
-192.61995765,3.28501200
-192.60995765,3.29874600
-192.59995765,3.28928500
-192.58995765,3.30027200
-192.57995765,3.29508400
-192.56995765,3.28577500
-192.55995765,3.29584600
-192.54995765,3.28577500
-192.53995765,3.29371000
-192.52995765,3.27997700
-192.51995765,3.27997700
-192.50995765,3.28135000
-192.49995765,3.27997700
-192.48995765,3.29157400
-192.47995765,3.27341500
-192.46995766,3.28638600
-192.45995766,3.28424900
-192.44995766,3.27707700
-192.43995766,3.29004800
-192.42995766,3.29081100
-192.41995766,3.25373100
-192.40995766,3.28867500
-192.39995766,3.29798300
-192.38995766,3.28577500
-192.37995766,3.28867500
-192.36995766,3.26761700
-192.35995766,3.27341500
-192.34995766,3.26685400
-192.33995766,3.29508400
-192.32995766,3.28791200
-192.31995766,3.30164500
-192.30995766,3.26685400
-192.29995766,3.26975300
-192.28995766,3.27631400
-192.27995766,3.28287600
-192.26995766,3.29157400
-192.25995766,3.28638600
-192.24995766,3.27921400
-192.23995766,3.27707700
-192.22995766,3.27768800
-192.21995766,3.28135000
-192.20995766,3.33506300
-192.19995766,3.25739300
-192.18995766,3.26899000
-192.17995766,3.28348600
-192.16995766,3.30820600
-192.15995766,3.30454400
-192.14995766,3.29004800
-192.13995766,3.29157400
-192.12995766,3.27997700
-192.11995766,3.30530700
-192.10995766,3.27997700
-192.09995766,3.28791200
-192.08995766,3.28287600
-192.07995767,3.26975300
-192.06995767,3.27112700
-192.05995767,3.29447300
-192.04995767,3.26975300
-192.03995767,3.29004800
-192.02995767,3.27845100
-192.01995767,3.27478900
-192.00995767,3.27188900
-191.99995767,3.28058700
-191.98995767,3.27997700
-191.97995767,3.30393400
-191.96995767,3.27707700
-191.95995767,3.28638600
-191.94995767,3.27768800
-191.93995767,3.30683300
-191.92995767,3.26395500
-191.91995767,3.26319200
-191.90995767,3.28638600
-191.89995767,3.30454400
-191.88995767,3.28714900
-191.87995767,3.27768800
-191.86995767,3.27555200
-191.85995767,3.29798300
-191.84995767,3.29874600
-191.83995767,3.28287600
-191.82995767,3.28348600
-191.81995767,3.27341500
-191.80995767,3.28135000
-191.79995767,3.27997700
-191.78995767,3.29157400
-191.77995767,3.29004800
-191.76995767,3.29081100
-191.75995767,3.27768800
-191.74995767,3.29081100
-191.73995767,3.25602000
-191.72995767,3.27631400
-191.71995767,3.27631400
-191.70995767,3.30240800
-191.69995767,3.27845100
-191.68995767,3.27112700
-191.67995768,3.29081100
-191.66995768,3.28638600
-191.65995768,3.28501200
-191.64995768,3.27051600
-191.63995768,3.30027200
-191.62995768,3.26685400
-191.61995768,3.28501200
-191.60995768,3.24716900
-191.59995768,3.29737200
-191.58995768,3.30973200
-191.57995768,3.27265200
-191.56995768,3.27997700
-191.55995768,3.28714900
-191.54995768,3.28791200
-191.53995768,3.27921400
-191.52995768,3.30027200
-191.51995768,3.28928500
-191.50995768,3.27341500
-191.49995768,3.27555200
-191.48995768,3.28638600
-191.47995768,3.29157400
-191.46995768,3.29004800
-191.45995768,3.27707700
-191.44995768,3.28287600
-191.43995768,3.28714900
-191.42995768,3.30393400
-191.41995768,3.28714900
-191.40995768,3.26899000
-191.39995768,3.29508400
-191.38995768,3.28135000
