Time,Channel A
-350.15920397,3.28012900
-350.14920397,3.28012900
-350.13920397,3.28745400
-350.12920397,3.27875600
-350.11920397,3.28745400
-350.10920397,3.28592800
-350.09920397,3.29401500
-350.08920397,3.28089200
-350.07920397,3.28531800
-350.06920397,3.28669100
-350.05920397,3.29035300
-350.04920397,3.28745400
-350.03920397,3.31141100
-350.02920397,3.30774900
-350.01920397,3.27219500
-350.00920397,3.28379200
-349.99920397,3.27143200
-349.98920397,3.29401500
-349.97920397,3.27372100
-349.96920397,3.27372100
-349.95920397,3.28302900
-349.94920397,3.24823800
-349.93920397,3.27372100
-349.92920397,3.25769800
-349.91920397,3.27662000
-349.90920398,3.29477800
-349.89920398,3.25769800
-349.88920398,3.29187900
-349.87920398,3.28592800
-349.86920398,3.28379200
-349.85920398,3.28165500
-349.84920398,3.28531800
-349.83920398,3.28455400
-349.82920398,3.28302900
-349.81920398,3.29401500
-349.80920398,3.29035300
-349.79920398,3.28302900
-349.78920398,3.27723000
-349.77920398,3.26715900
-349.76920398,3.30118700
-349.75920398,3.29325200
-349.74920398,3.29035300
-349.73920398,3.30988500
-349.72920398,3.29767800
-349.71920398,3.26929500
-349.70920398,3.28959000
-349.69920398,3.27372100
-349.68920398,3.29691500
-349.67920398,3.28669100
-349.66920398,3.27219500
-349.65920398,3.29035300
-349.64920398,3.28959000
-349.63920398,3.27723000
-349.62920398,3.27433100
-349.61920398,3.31293700
-349.60920398,3.29691500
-349.59920398,3.27875600
-349.58920398,3.27433100
-349.57920398,3.28745400
-349.56920398,3.27433100
-349.55920398,3.28745400
-349.54920398,3.28592800
-349.53920398,3.28455400
-349.52920398,3.29615200
-349.51920398,3.30057700
-349.50920399,3.28745400
-349.49920399,3.27509400
-349.48920399,3.27143200
-349.47920399,3.26059700
-349.46920399,3.27372100
-349.45920399,3.29401500
-349.44920399,3.26426000
-349.43920399,3.27585700
-349.42920399,3.27875600
-349.41920399,3.28241800
-349.40920399,3.29767800
-349.39920399,3.25983500
-349.38920399,3.29691500
-349.37920399,3.30195000
-349.36920399,3.27219500
-349.35920399,3.27372100
-349.34920399,3.28302900
-349.33920399,3.29035300
-349.32920399,3.27585700
-349.31920399,3.27143200
-349.30920399,3.29187900
-349.29920399,3.29615200
-349.28920399,3.29477800
-349.27920399,3.28882700
-349.26920399,3.27585700
-349.25920399,3.30637500
-349.24920399,3.29767800
-349.23920399,3.29691500
-349.22920399,3.27143200
-349.21920399,3.29325200
-349.20920399,3.29538900
-349.19920399,3.29477800
-349.18920399,3.28821700
-349.17920399,3.28592800
-349.16920399,3.29477800
-349.15920399,3.26487000
-349.14920399,3.29187900
-349.13920399,3.28379200
-349.12920399,3.26853200
-349.11920399,3.29187900
-349.10920400,3.27951900
-349.09920400,3.29325200
-349.08920400,3.27875600
-349.07920400,3.29401500
-349.06920400,3.28241800
-349.05920400,3.28241800
-349.04920400,3.29538900
-349.03920400,3.27082100
-349.02920400,3.28012900
-349.01920400,3.28592800
-349.00920400,3.27219500
-348.99920400,3.28592800
-348.98920400,3.28669100
-348.97920400,3.30561200
-348.96920400,3.26792200
-348.95920400,3.27723000
-348.94920400,3.29187900
-348.93920400,3.26563300
-348.92920400,3.29187900
-348.91920400,3.27723000
-348.90920400,3.28241800
-348.89920400,3.27875600
-348.88920400,3.29187900
-348.87920400,3.30347600
-348.86920400,3.32377100
-348.85920400,3.29615200
-348.84920400,3.30271300
-348.83920400,3.29538900
-348.82920400,3.27219500
-348.81920400,3.28821700
-348.80920400,3.26929500
-348.79920400,3.27372100
-348.78920400,3.27219500
-348.77920400,3.28302900
-348.76920400,3.28012900
-348.75920400,3.28959000
-348.74920400,3.27723000
-348.73920400,3.26426000
-348.72920400,3.28821700
-348.71920401,3.27662000
-348.70920401,3.26273400
-348.69920401,3.28379200
-348.68920401,3.27662000
-348.67920401,3.27219500
-348.66920401,3.27143200
-348.65920401,3.31141100
-348.64920401,3.28302900
-348.63920401,3.29615200
-348.62920401,3.25403600
-348.61920401,3.27143200
-348.60920401,3.28669100
-348.59920401,3.29035300
-348.58920401,3.29325200
-348.57920401,3.28745400
-348.56920401,3.27585700
-348.55920401,3.28882700
-348.54920401,3.27662000
-348.53920401,3.29767800
-348.52920401,3.29325200
-348.51920401,3.28821700
-348.50920401,3.28165500
-348.49920401,3.29905100
-348.48920401,3.27799300
-348.47920401,3.26853200
-348.46920401,3.29767800
-348.45920401,3.27509400
-348.44920401,3.29538900
-348.43920401,3.28012900
-348.42920401,3.30851100
-348.41920401,3.29187900
-348.40920401,3.27951900
-348.39920401,3.28165500
-348.38920401,3.30484900
-348.37920401,3.28455400
-348.36920401,3.27585700
-348.35920401,3.28592800
-348.34920401,3.27585700
-348.33920401,3.28165500
-348.32920401,3.29248900
-348.31920402,3.27509400
-348.30920402,3.28669100
-348.29920402,3.29325200
-348.28920402,3.28089200
-348.27920402,3.27295800
-348.26920402,3.30774900
-348.25920402,3.27433100
-348.24920402,3.27723000
-348.23920402,3.30195000
-348.22920402,3.28959000
-348.21920402,3.27005800
-348.20920402,3.27951900
-348.19920402,3.30195000
-348.18920402,3.28379200
-348.17920402,3.23664000
-348.16920402,3.30057700
-348.15920402,3.29691500
-348.14920402,3.27295800
-348.13920402,3.28089200
-348.12920402,3.29767800
-348.11920402,3.29111600
-348.10920402,3.26929500
-348.09920402,3.29401500
-348.08920402,3.30347600
-348.07920402,3.28745400
-348.06920402,3.26929500
-348.05920402,3.31141100
-348.04920402,3.28745400
-348.03920402,3.28241800
-348.02920402,3.26426000
-348.01920402,3.28089200
-348.00920402,3.26639600
-347.99920402,3.27585700
-347.98920402,3.27875600
-347.97920402,3.27005800
-347.96920402,3.27143200
-347.95920402,3.26792200
-347.94920402,3.29767800
-347.93920402,3.27875600
-347.92920403,3.29905100
-347.91920403,3.28012900
-347.90920403,3.29828800
-347.89920403,3.29981400
-347.88920403,3.28089200
-347.87920403,3.30408600
-347.86920403,3.26639600
-347.85920403,3.28302900
-347.84920403,3.29981400
-347.83920403,3.29035300
-347.82920403,3.27372100
-347.81920403,3.28012900
-347.80920403,3.28241800
-347.79920403,3.28241800
-347.78920403,3.29111600
-347.77920403,3.28165500
-347.76920403,3.29325200
-347.75920403,3.29248900
-347.74920403,3.27509400
-347.73920403,3.29401500
-347.72920403,3.28165500
-347.71920403,3.28241800
-347.70920403,3.27951900
-347.69920403,3.30851100
-347.68920403,3.29477800
-347.67920403,3.28379200
-347.66920403,3.29691500
-347.65920403,3.28821700
-347.64920403,3.27585700
-347.63920403,3.30195000
-347.62920403,3.29828800
-347.61920403,3.28745400
-347.60920403,3.27799300
-347.59920403,3.29325200
-347.58920403,3.26792200
-347.57920403,3.27585700
-347.56920403,3.27799300
-347.55920403,3.27585700
-347.54920403,3.28165500
-347.53920403,3.29035300
-347.52920404,3.29325200
-347.51920404,3.29035300
-347.50920404,3.28592800
-347.49920404,3.28882700
-347.48920404,3.26487000
-347.47920404,3.29401500
-347.46920404,3.31141100
-347.45920404,3.26715900
-347.44920404,3.28089200
-347.43920404,3.28455400
-347.42920404,3.27799300
-347.41920404,3.28745400
-347.40920404,3.27295800
-347.39920404,3.27799300
-347.38920404,3.28882700
-347.37920404,3.28745400
-347.36920404,3.29981400
-347.35920404,3.27662000
-347.34920404,3.27433100
-347.33920404,3.28089200
-347.32920404,3.30851100
-347.31920404,3.29828800
-347.30920404,3.32224500
-347.29920404,3.28531800
-347.28920404,3.28959000
-347.27920404,3.27295800
-347.26920404,3.29248900
-347.25920404,3.30347600
-347.24920404,3.27143200
-347.23920404,3.28882700
-347.22920404,3.28821700
-347.21920404,3.27082100
-347.20920404,3.28592800
-347.19920404,3.28669100
-347.18920404,3.29615200
-347.17920404,3.29187900
-347.16920404,3.27295800
-347.15920404,3.27799300
-347.14920404,3.27875600
-347.13920405,3.27509400
-347.12920405,3.27219500
-347.11920405,3.27951900
-347.10920405,3.26563300
-347.09920405,3.30195000
-347.08920405,3.30927500
-347.07920405,3.28821700
-347.06920405,3.27509400
-347.05920405,3.28669100
-347.04920405,3.25907200
-347.03920405,3.30561200
-347.02920405,3.29981400
-347.01920405,3.27509400
-347.00920405,3.29477800
-346.99920405,3.28379200
-346.98920405,3.28379200
-346.97920405,3.29111600
-346.96920405,3.28821700
-346.95920405,3.29767800
-346.94920405,3.26639600
-346.93920405,3.31644600
-346.92920405,3.28531800
-346.91920405,3.25327300
-346.90920405,3.30851100
-346.89920405,3.29477800
-346.88920405,3.28241800
-346.87920405,3.28379200
-346.86920405,3.28592800
-346.85920405,3.26273400
-346.84920405,3.29187900
-346.83920405,3.29905100
-346.82920405,3.29905100
-346.81920405,3.30774900
-346.80920405,3.27875600
-346.79920405,3.29828800
-346.78920405,3.28241800
-346.77920405,3.27662000
-346.76920405,3.29401500
-346.75920405,3.28241800
-346.74920405,3.29401500
-346.73920406,3.27662000
-346.72920406,3.28959000
-346.71920406,3.28089200
-346.70920406,3.28379200
-346.69920406,3.29248900
-346.68920406,3.27509400
-346.67920406,3.26349700
-346.66920406,3.28241800
-346.65920406,3.29035300
-346.64920406,3.26715900
-346.63920406,3.29111600
-346.62920406,3.26563300
-346.61920406,3.28379200
-346.60920406,3.28531800
-346.59920406,3.28455400
-346.58920406,3.29035300
-346.57920406,3.28669100
-346.56920406,3.29325200
-346.55920406,3.30271300
-346.54920406,3.27433100
-346.53920406,3.29981400
-346.52920406,3.30561200
-346.51920406,3.28455400
-346.50920406,3.27875600
-346.49920406,3.28241800
-346.48920406,3.27951900
-346.47920406,3.29615200
-346.46920406,3.29111600
-346.45920406,3.28089200
-346.44920406,3.27799300
-346.43920406,3.28012900
-346.42920406,3.28669100
-346.41920406,3.27723000
-346.40920406,3.29828800
-346.39920406,3.29325200
-346.38920406,3.27005800
-346.37920406,3.27295800
-346.36920406,3.31354700
-346.35920406,3.28455400
-346.34920406,3.26853200
-346.33920407,3.27509400
-346.32920407,3.29828800
-346.31920407,3.28241800
-346.30920407,3.29248900
-346.29920407,3.30195000
-346.28920407,3.29035300
-346.27920407,3.28089200
-346.26920407,3.27875600
-346.25920407,3.28455400
-346.24920407,3.28531800
-346.23920407,3.27372100
-346.22920407,3.27509400
-346.21920407,3.29477800
-346.20920407,3.28379200
-346.19920407,3.28302900
-346.18920407,3.29905100
-346.17920407,3.27723000
-346.16920407,3.27723000
-346.15920407,3.29401500
-346.14920407,3.26197100
-346.13920407,3.30484900
-346.12920407,3.27799300
-346.11920407,3.26853200
-346.10920407,3.26853200
-346.09920407,3.28669100
-346.08920407,3.26349700
-346.07920407,3.27143200
-346.06920407,3.26929500
-346.05920407,3.25190000
-346.04920407,3.26639600
-346.03920407,3.31141100
-346.02920407,3.27082100
-346.01920407,3.28531800
-346.00920407,3.26563300
-345.99920407,3.29477800
-345.98920407,3.28531800
-345.97920407,3.28165500
-345.96920407,3.26197100
-345.95920407,3.28821700
-345.94920408,3.27219500
-345.93920408,3.28241800
-345.92920408,3.26929500
-345.91920408,3.28165500
-345.90920408,3.28302900
-345.89920408,3.27005800
-345.88920408,3.30118700
-345.87920408,3.28302900
-345.86920408,3.30118700
-345.85920408,3.27585700
-345.84920408,3.31217400
-345.83920408,3.27219500
-345.82920408,3.30637500
-345.81920408,3.27875600
-345.80920408,3.26563300
-345.79920408,3.27875600
-345.78920408,3.29828800
-345.77920408,3.25907200
-345.76920408,3.28455400
-345.75920408,3.27295800
-345.74920408,3.25617200
-345.73920408,3.27585700
-345.72920408,3.29325200
-345.71920408,3.27799300
-345.70920408,3.28592800
-345.69920408,3.28959000
-345.68920408,3.29691500
-345.67920408,3.26792200
-345.66920408,3.27585700
-345.65920408,3.26487000
-345.64920408,3.28241800
-345.63920408,3.28241800
-345.62920408,3.30271300
-345.61920408,3.30774900
-345.60920408,3.30927500
-345.59920408,3.31293700
-345.58920408,3.27585700
-345.57920408,3.27585700
-345.56920408,3.28455400
-345.55920408,3.29828800
-345.54920409,3.28379200
-345.53920409,3.28379200
-345.52920409,3.27662000
-345.51920409,3.25693500
-345.50920409,3.27585700
-345.49920409,3.28302900
-345.48920409,3.27143200
-345.47920409,3.25556200
-345.46920409,3.28012900
-345.45920409,3.28882700
-345.44920409,3.28745400
-345.43920409,3.29035300
-345.42920409,3.28241800
-345.41920409,3.27951900
-345.40920409,3.29035300
-345.39920409,3.28882700
-345.38920409,3.29828800
-345.37920409,3.27433100
-345.36920409,3.28379200
-345.35920409,3.29401500
-345.34920409,3.28669100
-345.33920409,3.27143200
-345.32920409,3.28089200
-345.31920409,3.28379200
-345.30920409,3.29401500
-345.29920409,3.29767800
-345.28920409,3.29538900
-345.27920409,3.29035300
-345.26920409,3.29325200
-345.25920409,3.29538900
-345.24920409,3.27585700
-345.23920409,3.27509400
-345.22920409,3.28089200
-345.21920409,3.26853200
-345.20920409,3.26792200
-345.19920409,3.27951900
-345.18920409,3.27372100
-345.17920409,3.25556200
-345.16920409,3.29035300
-345.15920410,3.27219500
-345.14920410,3.27433100
-345.13920410,3.32087200
-345.12920410,3.26059700
-345.11920410,3.28241800
-345.10920410,3.29905100
-345.09920410,3.30271300
-345.08920410,3.29111600
-345.07920410,3.29401500
-345.06920410,3.27585700
-345.05920410,3.29477800
-345.04920410,3.28455400
-345.03920410,3.28455400
-345.02920410,3.26136000
-345.01920410,3.29187900
-345.00920410,3.28821700
-344.99920410,3.29477800
-344.98920410,3.28241800
-344.97920410,3.27951900
-344.96920410,3.25693500
-344.95920410,3.28592800
-344.94920410,3.27509400
-344.93920410,3.28241800
-344.92920410,3.29111600
-344.91920410,3.29767800
-344.90920410,3.28745400
-344.89920410,3.29691500
-344.88920410,3.28241800
-344.87920410,3.29248900
-344.86920410,3.29828800
-344.85920410,3.27219500
-344.84920410,3.26853200
-344.83920410,3.27219500
-344.82920410,3.27509400
-344.81920410,3.28455400
-344.80920410,3.28531800
-344.79920410,3.27799300
-344.78920410,3.28241800
-344.77920410,3.29691500
-344.76920410,3.30698600
-344.75920411,3.27509400
-344.74920411,3.25983500
-344.73920411,3.27662000
-344.72920411,3.27662000
-344.71920411,3.28089200
-344.70920411,3.27082100
-344.69920411,3.28745400
-344.68920411,3.28165500
-344.67920411,3.28455400
-344.66920411,3.26639600
-344.65920411,3.28592800
-344.64920411,3.26426000
-344.63920411,3.28012900
-344.62920411,3.28745400
-344.61920411,3.27219500
-344.60920411,3.29187900
-344.59920411,3.28379200
-344.58920411,3.28379200
-344.57920411,3.28531800
-344.56920411,3.28165500
-344.55920411,3.28012900
-344.54920411,3.27875600
-344.53920411,3.30637500
-344.52920411,3.27723000
-344.51920411,3.29325200
-344.50920411,3.26426000
-344.49920411,3.30195000
-344.48920411,3.28012900
-344.47920411,3.28241800
-344.46920411,3.28012900
-344.45920411,3.27372100
-344.44920411,3.27433100
-344.43920411,3.28669100
-344.42920411,3.32300800
-344.41920411,3.29401500
-344.40920411,3.25983500
-344.39920411,3.30637500
-344.38920411,3.28455400
-344.37920411,3.25479900
-344.36920411,3.28302900
-344.35920412,3.26929500
-344.34920412,3.28959000
-344.33920412,3.28165500
-344.32920412,3.28745400
-344.31920412,3.29401500
-344.30920412,3.28669100
-344.29920412,3.27799300
-344.28920412,3.30118700
-344.27920412,3.27662000
-344.26920412,3.29035300
-344.25920412,3.28089200
-344.24920412,3.28165500
-344.23920412,3.27295800
-344.22920412,3.31141100
-344.21920412,3.29767800
-344.20920412,3.27585700
-344.19920412,3.28379200
-344.18920412,3.28959000
-344.17920412,3.27433100
-344.16920412,3.28531800
-344.15920412,3.27875600
-344.14920412,3.26792200
-344.13920412,3.28455400
-344.12920412,3.29828800
-344.11920412,3.27875600
-344.10920412,3.27662000
-344.09920412,3.27082100
-344.08920412,3.26929500
-344.07920412,3.28882700
-344.06920412,3.28012900
-344.05920412,3.30118700
-344.04920412,3.27372100
-344.03920412,3.30057700
-344.02920412,3.27509400
-344.01920412,3.29187900
-344.00920412,3.28882700
-343.99920412,3.28592800
-343.98920412,3.29477800
-343.97920412,3.26136000
-343.96920413,3.27219500
-343.95920413,3.28821700
-343.94920413,3.28821700
-343.93920413,3.28959000
-343.92920413,3.27509400
-343.91920413,3.29477800
-343.90920413,3.28669100
-343.89920413,3.27433100
-343.88920413,3.26639600
-343.87920413,3.30118700
-343.86920413,3.29691500
-343.85920413,3.28531800
-343.84920413,3.30118700
-343.83920413,3.29615200
-343.82920413,3.28745400
-343.81920413,3.29477800
-343.80920413,3.29691500
-343.79920413,3.29035300
-343.78920413,3.28302900
-343.77920413,3.29248900
-343.76920413,3.29905100
-343.75920413,3.30561200
-343.74920413,3.28089200
-343.73920413,3.26136000
-343.72920413,3.29187900
-343.71920413,3.31431000
-343.70920413,3.29828800
-343.69920413,3.29401500
-343.68920413,3.28745400
-343.67920413,3.26853200
-343.66920413,3.28241800
-343.65920413,3.27219500
-343.64920413,3.27509400
-343.63920413,3.29981400
-343.62920413,3.27875600
-343.61920413,3.30347600
-343.60920413,3.27295800
-343.59920413,3.28089200
-343.58920413,3.28165500
-343.57920413,3.27799300
-343.56920414,3.28959000
-343.55920414,3.27372100
-343.54920414,3.28241800
-343.53920414,3.28882700
-343.52920414,3.26715900
-343.51920414,3.30195000
-343.50920414,3.28165500
-343.49920414,3.28592800
-343.48920414,3.28165500
-343.47920414,3.26563300
-343.46920414,3.30195000
-343.45920414,3.26059700
-343.44920414,3.26792200
-343.43920414,3.28089200
-343.42920414,3.30637500
-343.41920414,3.25327300
-343.40920414,3.28669100
-343.39920414,3.29325200
-343.38920414,3.27082100
-343.37920414,3.28379200
-343.36920414,3.28089200
-343.35920414,3.28089200
-343.34920414,3.27219500
-343.33920414,3.28745400
-343.32920414,3.27143200
-343.31920414,3.30271300
-343.30920414,3.28165500
-343.29920414,3.30195000
-343.28920414,3.28089200
-343.27920414,3.30698600
-343.26920414,3.28882700
-343.25920414,3.27433100
-343.24920414,3.27005800
-343.23920414,3.28302900
-343.22920414,3.29538900
-343.21920414,3.29248900
-343.20920414,3.30408600
-343.19920414,3.29187900
-343.18920414,3.26487000
-343.17920415,3.30347600
-343.16920415,3.27723000
-343.15920415,3.28592800
-343.14920415,3.29691500
-343.13920415,3.28531800
-343.12920415,3.26349700
-343.11920415,3.27433100
-343.10920415,3.27799300
-343.09920415,3.29828800
-343.08920415,3.27005800
-343.07920415,3.29111600
-343.06920415,3.28531800
-343.05920415,3.28165500
-343.04920415,3.27509400
-343.03920415,3.29325200
-343.02920415,3.30195000
-343.01920415,3.27723000
-343.00920415,3.30484900
-342.99920415,3.32087200
-342.98920415,3.29035300
-342.97920415,3.28821700
-342.96920415,3.28089200
-342.95920415,3.27723000
-342.94920415,3.28302900
-342.93920415,3.28592800
-342.92920415,3.26929500
