Time,Channel A
-442.68996900,3.29630400
-442.67996900,3.29981400
-442.66996900,3.30042400
-442.65996901,3.29813500
-442.64996901,3.29310000
-442.63996901,3.30134000
-442.62996901,3.28333400
-442.61996901,3.29783000
-442.60996901,3.30378100
-442.59996901,3.30454400
-442.58996901,3.29096300
-442.57996901,3.30637500
-442.56996901,3.28547000
-442.55996901,3.29035300
-442.54996901,3.28959000
-442.53996901,3.28669100
-442.52996901,3.28699600
-442.51996901,3.29340500
-442.50996901,3.28516500
-442.49996901,3.29340500
-442.48996901,3.27997700
-442.47996901,3.29340500
-442.46996901,3.29020000
-442.45996901,3.28379200
-442.44996901,3.28501200
-442.43996901,3.28898000
-442.42996901,3.29310000
-442.41996901,3.29706700
-442.40996901,3.29020000
-442.39996901,3.30103500
-442.38996901,3.28623300
-442.37996901,3.30362900
-442.36996901,3.30668000
-442.35996901,3.29569400
-442.34996901,3.29325200
-442.33996901,3.30011900
-442.32996901,3.28409700
-442.31996901,3.28852200
-442.30996901,3.29401500
-442.29996901,3.28928500
-442.28996901,3.29477800
-442.27996901,3.27845100
-442.26996901,3.28150300
-442.25996902,3.30057700
-442.24996902,3.29996600
-442.23996902,3.28333400
-442.22996902,3.27845100
-442.21996902,3.28760600
-442.20996902,3.30546000
-442.19996902,3.29340500
-442.18996902,3.27341500
-442.17996902,3.29020000
-442.16996902,3.29126900
-442.15996902,3.28287600
-442.14996902,3.29981400
-442.13996902,3.30149200
-442.12996902,3.30927500
-442.11996902,3.29050600
-442.10996902,3.28653800
-442.09996902,3.31385200
-442.08996902,3.30149200
-442.07996902,3.29706700
-442.06996902,3.29462600
-442.05996902,3.29981400
-442.04996902,3.28440200
-442.03996902,3.27799300
-442.02996902,3.29477800
-442.01996902,3.29416800
-442.00996902,3.28241800
-441.99996902,3.28653800
-441.98996902,3.28470700
-441.97996902,3.28699600
-441.96996902,3.28501200
-441.95996902,3.29325200
-441.94996902,3.29004800
-441.93996902,3.29172600
-441.92996902,3.29508400
-441.91996902,3.28058700
-441.90996902,3.28165500
-441.89996902,3.28913200
-441.88996902,3.30134000
-441.87996902,3.29584600
-441.86996902,3.28989500
-441.85996903,3.27921400
-441.84996903,3.29599900
-441.83996903,3.29813500
-441.82996903,3.29920300
-441.81996903,3.30805400
-441.80996903,3.28119800
-441.79996903,3.29722000
-441.78996903,3.27738300
-441.77996903,3.30866400
-441.76996903,3.29477800
-441.75996903,3.29401500
-441.74996903,3.28791200
-441.73996903,3.29081100
-441.72996903,3.29416800
-441.71996903,3.29172600
-441.70996903,3.28623300
-441.69996903,3.28669100
-441.68996903,3.29004800
-441.67996903,3.29752500
-441.66996903,3.28180800
-441.65996903,3.28562300
-441.64996903,3.29844000
-441.63996903,3.28531800
-441.62996903,3.29310000
-441.61996903,3.28791200
-441.60996903,3.29706700
-441.59996903,3.28272300
-441.58996903,3.28882700
-441.57996903,3.27997700
-441.56996903,3.29218400
-441.55996903,3.28730100
-441.54996903,3.27356800
-441.53996903,3.27921400
-441.52996903,3.29081100
-441.51996903,3.30668000
-441.50996903,3.28074000
-441.49996903,3.28669100
-441.48996903,3.28562300
-441.47996903,3.28760600
-441.46996904,3.29798300
-441.45996904,3.28318100
-441.44996904,3.28653800
-441.43996904,3.30256100
-441.42996904,3.29126900
-441.41996904,3.29599900
-441.40996904,3.28653800
-441.39996904,3.29569400
-441.38996904,3.29004800
-441.37996904,3.27738300
-441.36996904,3.28913200
-441.35996904,3.29813500
-441.34996904,3.28455400
-441.33996904,3.29950900
-441.32996904,3.27646700
-441.31996904,3.30393400
-441.30996904,3.29310000
-441.29996904,3.27173700
-441.28996904,3.29035300
-441.27996904,3.28608100
-441.26996904,3.27265200
-441.25996904,3.29386300
-441.24996904,3.29035300
-441.23996904,3.30546000
-441.22996904,3.29203200
-441.21996904,3.28638600
-441.20996904,3.30164500
-441.19996904,3.28180800
-441.18996904,3.29599900
-441.17996904,3.28135000
-441.16996904,3.28363900
-441.15996904,3.28211300
-441.14996904,3.29218400
-441.13996904,3.29233700
-441.12996904,3.29035300
-441.11996904,3.28730100
-441.10996904,3.28531800
-441.09996904,3.29386300
-441.08996904,3.29416800
-441.07996904,3.29325200
-441.06996905,3.27494100
-441.05996905,3.27890900
-441.04996905,3.26731200
-441.03996905,3.29493100
-441.02996905,3.29615200
-441.01996905,3.30774900
-441.00996905,3.30286600
-440.99996905,3.28653800
-440.98996905,3.29416800
-440.97996905,3.28989500
-440.96996905,3.29081100
-440.95996905,3.30668000
-440.94996905,3.29294700
-440.93996905,3.30378100
-440.92996905,3.28821700
-440.91996905,3.29493100
-440.90996905,3.29111600
-440.89996905,3.28699600
-440.88996905,3.29187900
-440.87996905,3.28806400
-440.86996905,3.29248900
-440.85996905,3.29142100
-440.84996905,3.28119800
-440.83996905,3.29050600
-440.82996905,3.27997700
-440.81996905,3.28623300
-440.80996905,3.29401500
-440.79996905,3.28760600
-440.78996905,3.28852200
-440.77996905,3.29584600
-440.76996905,3.28806400
-440.75996905,3.28836900
-440.74996905,3.28547000
-440.73996905,3.28562300
-440.72996905,3.29569400
-440.71996905,3.29874600
-440.70996905,3.29233700
-440.69996905,3.28821700
-440.68996905,3.30210300
-440.67996906,3.27631400
-440.66996906,3.29142100
-440.65996906,3.30347600
-440.64996906,3.29981400
-440.63996906,3.29050600
-440.62996906,3.29248900
-440.61996906,3.28547000
-440.60996906,3.29752500
-440.59996906,3.29630400
-440.58996906,3.28211300
-440.57996906,3.29905100
-440.56996906,3.29401500
-440.55996906,3.29630400
-440.54996906,3.29706700
-440.53996906,3.30652800
-440.52996906,3.28760600
-440.51996906,3.28928500
-440.50996906,3.29630400
-440.49996906,3.30393400
-440.48996906,3.28379200
-440.47996906,3.29340500
-440.46996906,3.29462600
-440.45996906,3.28241800
-440.44996906,3.28821700
-440.43996906,3.29798300
-440.42996906,3.28272300
-440.41996906,3.28547000
-440.40996906,3.29096300
-440.39996906,3.30591800
-440.38996906,3.28760600
-440.37996906,3.30134000
-440.36996906,3.28791200
-440.35996906,3.29325200
-440.34996906,3.29325200
-440.33996906,3.30103500
-440.32996906,3.30134000
-440.31996906,3.29477800
-440.30996906,3.29111600
-440.29996906,3.29996600
-440.28996906,3.29325200
-440.27996907,3.29676200
-440.26996907,3.29401500
-440.25996907,3.29187900
-440.24996907,3.30546000
-440.23996907,3.29203200
-440.22996907,3.29096300
-440.21996907,3.28180800
-440.20996907,3.29111600
-440.19996907,3.29325200
-440.18996907,3.30484900
-440.17996907,3.29783000
-440.16996907,3.28699600
-440.15996907,3.29523600
-440.14996907,3.28913200
-440.13996907,3.30820600
-440.12996907,3.30072900
-440.11996907,3.27875600
-440.10996907,3.28592800
-440.09996907,3.30072900
-440.08996907,3.28089200
-440.07996907,3.29340500
-440.06996907,3.29401500
-440.05996907,3.29111600
-440.04996907,3.28440200
-440.03996907,3.28791200
-440.02996907,3.28272300
-440.01996907,3.29325200
-440.00996907,3.26929500
-439.99996907,3.30835900
-439.98996907,3.28592800
-439.97996907,3.29813500
-439.96996907,3.28791200
-439.95996907,3.29981400
-439.94996907,3.29706700
-439.93996907,3.29981400
-439.92996907,3.29371000
-439.91996907,3.30393400
-439.90996907,3.28501200
-439.89996907,3.28440200
-439.88996908,3.29752500
-439.87996908,3.27967200
-439.86996908,3.28653800
-439.85996908,3.29279400
-439.84996908,3.29432100
-439.83996908,3.30668000
-439.82996908,3.28470700
-439.81996908,3.30805400
-439.80996908,3.31003800
-439.79996908,3.30149200
-439.78996908,3.29477800
-439.77996908,3.30179800
-439.76996908,3.28608100
-439.75996908,3.29432100
-439.74996908,3.29142100
-439.73996908,3.31110600
-439.72996908,3.27082100
-439.71996908,3.30240800
-439.70996908,3.28821700
-439.69996908,3.28806400
-439.68996908,3.30057700
-439.67996908,3.28409700
-439.66996908,3.29310000
-439.65996908,3.28440200
-439.64996908,3.30347600
-439.63996908,3.28409700
-439.62996908,3.29004800
-439.61996908,3.29599900
-439.60996908,3.29416800
-439.59996908,3.30454400
-439.58996908,3.29172600
-439.57996908,3.27280500
-439.56996908,3.28653800
-439.55996908,3.30546000
-439.54996908,3.28531800
-439.53996908,3.28852200
-439.52996908,3.29950900
-439.51996908,3.29798300
-439.50996908,3.29859300
-439.49996908,3.29889800
-439.48996909,3.29035300
-439.47996909,3.29462600
-439.46996909,3.29859300
-439.45996909,3.28272300
-439.44996909,3.29340500
-439.43996909,3.29172600
-439.42996909,3.29584600
-439.41996909,3.27707700
-439.40996909,3.30210300
-439.39996909,3.29706700
-439.38996909,3.29462600
-439.37996909,3.30195000
-439.36996909,3.29081100
-439.35996909,3.30774900
-439.34996909,3.28882700
-439.33996909,3.29126900
-439.32996909,3.30454400
-439.31996909,3.28470700
-439.30996909,3.27250000
-439.29996909,3.28058700
-439.28996909,3.28409700
-439.27996909,3.29340500
-439.26996909,3.29722000
-439.25996909,3.29981400
-439.24996909,3.29615200
-439.23996909,3.28806400
-439.22996909,3.30774900
-439.21996909,3.30042400
-439.20996909,3.29783000
-439.19996909,3.29905100
-439.18996909,3.28089200
-439.17996909,3.29783000
-439.16996909,3.29508400
-439.15996909,3.29416800
-439.14996909,3.29752500
-439.13996909,3.30179800
-439.12996909,3.29401500
-439.11996909,3.28653800
-439.10996909,3.28806400
-439.09996909,3.30835900
-439.08996910,3.29538900
-439.07996910,3.29706700
-439.06996910,3.28531800
-439.05996910,3.30240800
-439.04996910,3.26776900
-439.03996910,3.28882700
-439.02996910,3.30256100
-439.01996910,3.30195000
-439.00996910,3.29966100
-438.99996910,3.30195000
-438.98996910,3.30652800
-438.97996910,3.30759600
-438.96996910,3.29126900
-438.95996910,3.30439200
-438.94996910,3.28730100
-438.93996910,3.28745400
-438.92996910,3.29035300
-438.91996910,3.27997700
-438.90996910,3.27387300
-438.89996910,3.27204200
-438.88996910,3.29111600
-438.87996910,3.29416800
-438.86996910,3.29111600
-438.85996910,3.30637500
-438.84996910,3.29752500
-438.83996910,3.29722000
-438.82996910,3.29523600
-438.81996910,3.29111600
-438.80996910,3.29889800
-438.79996910,3.28547000
-438.78996910,3.29691500
-438.77996910,3.29325200
-438.76996910,3.30362900
-438.75996910,3.28791200
-438.74996910,3.29248900
-438.73996910,3.29172600
-438.72996910,3.29371000
-438.71996910,3.28287600
-438.70996910,3.29691500
-438.69996911,3.30057700
-438.68996911,3.31110600
-438.67996911,3.29310000
-438.66996911,3.29538900
-438.65996911,3.28516500
-438.64996911,3.29950900
-438.63996911,3.29142100
-438.62996911,3.30286600
-438.61996911,3.28562300
-438.60996911,3.29523600
-438.59996911,3.29233700
-438.58996911,3.28821700
-438.57996911,3.30011900
-438.56996911,3.28348600
-438.55996911,3.29508400
-438.54996911,3.30103500
-438.53996911,3.28913200
-438.52996911,3.29340500
-438.51996911,3.29630400
-438.50996911,3.29889800
-438.49996911,3.28638600
-438.48996911,3.29569400
-438.47996911,3.30881700
-438.46996911,3.29004800
-438.45996911,3.28806400
-438.44996911,3.29371000
-438.43996911,3.28882700
-438.42996911,3.28898000
-438.41996911,3.30713800
-438.40996911,3.29432100
-438.39996911,3.29386300
-438.38996911,3.31263200
-438.37996911,3.28409700
-438.36996911,3.27677200
-438.35996911,3.30240800
-438.34996911,3.30423900
-438.33996911,3.30179800
-438.32996911,3.29630400
-438.31996911,3.31095300
-438.30996911,3.29966100
-438.29996912,3.28501200
-438.28996912,3.29126900
-438.27996912,3.29966100
-438.26996912,3.29844000
-438.25996912,3.29142100
-438.24996912,3.29004800
-438.23996912,3.29615200
-438.22996912,3.28074000
-438.21996912,3.28852200
-438.20996912,3.29950900
-438.19996912,3.28608100
-438.18996912,3.29416800
-438.17996912,3.29477800
-438.16996912,3.29020000
-438.15996912,3.28226600
-438.14996912,3.27982400
-438.13996912,3.29126900
-438.12996912,3.28547000
-438.11996912,3.31339500
-438.10996912,3.30164500
-438.09996912,3.29630400
-438.08996912,3.28928500
-438.07996912,3.28806400
-438.06996912,3.30546000
-438.05996912,3.29401500
-438.04996912,3.29844000
-438.03996912,3.29294700
-438.02996912,3.30851100
-438.01996912,3.28928500
-438.00996912,3.28409700
-437.99996912,3.29477800
-437.98996912,3.30072900
-437.97996912,3.30042400
-437.96996912,3.28959000
-437.95996912,3.30484900
-437.94996912,3.30332400
-437.93996912,3.28211300
-437.92996912,3.29615200
-437.91996912,3.28287600
-437.90996913,3.29325200
-437.89996913,3.29691500
-437.88996913,3.29660900
-437.87996913,3.29325200
-437.86996913,3.30271300
-437.85996913,3.29401500
-437.84996913,3.29920300
-437.83996913,3.28272300
-437.82996913,3.28898000
-437.81996913,3.28653800
-437.80996913,3.28257100
-437.79996913,3.28043500
-437.78996913,3.30347600
-437.77996913,3.28470700
-437.76996913,3.29401500
-437.75996913,3.29279400
-437.74996913,3.29294700
-437.73996913,3.29874600
-437.72996913,3.29493100
-437.71996913,3.28547000
-437.70996913,3.28592800
-437.69996913,3.30530700
-437.68996913,3.29874600
-437.67996913,3.29096300
-437.66996913,3.29630400
-437.65996913,3.29218400
-437.64996913,3.30057700
-437.63996913,3.29599900
-437.62996913,3.29615200
-437.61996913,3.29081100
-437.60996913,3.29615200
-437.59996913,3.29798300
-437.58996913,3.29035300
-437.57996913,3.29004800
-437.56996913,3.30271300
-437.55996913,3.31049500
-437.54996913,3.29248900
-437.53996913,3.30378100
-437.52996913,3.30011900
-437.51996913,3.30347600
-437.50996914,3.30164500
-437.49996914,3.28989500
-437.48996914,3.29187900
-437.47996914,3.30713800
-437.46996914,3.29477800
-437.45996914,3.29905100
-437.44996914,3.31095300
-437.43996914,3.28653800
-437.42996914,3.28730100
-437.41996914,3.29203200
-437.40996914,3.29096300
-437.39996914,3.30454400
-437.38996914,3.29233700
-437.37996914,3.30042400
-437.36996914,3.29050600
-437.35996914,3.28470700
-437.34996914,3.29950900
-437.33996914,3.29584600
-437.32996914,3.28943800
-437.31996914,3.28852200
-437.30996914,3.30072900
-437.29996914,3.29599900
-437.28996914,3.30072900
-437.27996914,3.28669100
-437.26996914,3.28638600
-437.25996914,3.28913200
-437.24996914,3.30179800
-437.23996914,3.29676200
-437.22996914,3.30195000
-437.21996914,3.28318100
-437.20996914,3.29859300
-437.19996914,3.28623300
-437.18996914,3.28516500
-437.17996914,3.30011900
-437.16996914,3.28165500
-437.15996914,3.28714900
-437.14996914,3.29706700
-437.13996914,3.29142100
-437.12996914,3.29340500
-437.11996914,3.29233700
-437.10996915,3.31385200
-437.09996915,3.29660900
-437.08996915,3.31202100
-437.07996915,3.29660900
-437.06996915,3.28699600
-437.05996915,3.28836900
-437.04996915,3.29767800
-437.03996915,3.29035300
-437.02996915,3.29599900
-437.01996915,3.30774900
-437.00996915,3.30362900
-436.99996915,3.30347600
-436.98996915,3.30378100
-436.97996915,3.30591800
-436.96996915,3.27539900
-436.95996915,3.28730100
-436.94996915,3.29416800
-436.93996915,3.30423900
-436.92996915,3.29599900
-436.91996915,3.28791200
-436.90996915,3.28943800
-436.89996915,3.28852200
-436.88996915,3.29050600
-436.87996915,3.29660900
-436.86996915,3.29752500
-436.85996915,3.29462600
-436.84996915,3.28928500
-436.83996915,3.29416800
-436.82996915,3.29950900
-436.81996915,3.28730100
-436.80996915,3.30561200
-436.79996915,3.29111600
-436.78996915,3.29676200
-436.77996915,3.29126900
-436.76996915,3.28424900
-436.75996915,3.29660900
-436.74996915,3.29859300
-436.73996915,3.29294700
-436.72996915,3.30301800
-436.71996916,3.29325200
-436.70996916,3.27707700
-436.69996916,3.29783000
-436.68996916,3.31583600
-436.67996916,3.28913200
-436.66996916,3.28836900
-436.65996916,3.27570400
-436.64996916,3.30332400
-436.63996916,3.30668000
-436.62996916,3.30195000
-436.61996916,3.30774900
-436.60996916,3.28638600
-436.59996916,3.29416800
-436.58996916,3.30347600
-436.57996916,3.29889800
-436.56996916,3.29508400
-436.55996916,3.29432100
-436.54996916,3.28623300
-436.53996916,3.28547000
-436.52996916,3.29401500
-436.51996916,3.31385200
-436.50996916,3.30057700
-436.49996916,3.29340500
-436.48996916,3.29523600
-436.47996916,3.29889800
-436.46996916,3.28211300
-436.45996916,3.29294700
-436.44996916,3.29920300
-436.43996916,3.28943800
-436.42996916,3.29859300
-436.41996916,3.28852200
-436.40996916,3.30347600
-436.39996916,3.30057700
-436.38996916,3.29508400
-436.37996916,3.27982400
-436.36996916,3.29142100
-436.35996916,3.28913200
-436.34996916,3.28592800
-436.33996916,3.29081100
-436.32996916,3.29187900
-436.31996917,3.30469700
-436.30996917,3.29432100
-436.29996917,3.30134000
-436.28996917,3.30134000
-436.27996917,3.29966100
-436.26996917,3.29187900
-436.25996917,3.30683300
-436.24996917,3.30134000
-436.23996917,3.30637500
-436.22996917,3.29294700
-436.21996917,3.28135000
-436.20996917,3.29004800
-436.19996917,3.29844000
-436.18996917,3.29569400
-436.17996917,3.28424900
-436.16996917,3.28760600
-436.15996917,3.29462600
-436.14996917,3.29248900
-436.13996917,3.28470700
-436.12996917,3.30469700
-436.11996917,3.29371000
-436.10996917,3.28730100
-436.09996917,3.29981400
-436.08996917,3.29691500
-436.07996917,3.29203200
-436.06996917,3.29035300
-436.05996917,3.29187900
-436.04996917,3.30820600
-436.03996917,3.28669100
-436.02996917,3.27799300
-436.01996917,3.29310000
-436.00996917,3.29035300
-435.99996917,3.30210300
-435.98996917,3.30164500
-435.97996917,3.30271300
-435.96996917,3.29798300
-435.95996917,3.31461500
-435.94996917,3.29081100
-435.93996917,3.29630400
-435.92996918,3.29676200
-435.91996918,3.27799300
-435.90996918,3.29966100
-435.89996918,3.29477800
-435.88996918,3.29752500
-435.87996918,3.28836900
-435.86996918,3.30530700
-435.85996918,3.30622300
-435.84996918,3.29538900
-435.83996918,3.30500200
-435.82996918,3.29798300
-435.81996918,3.30500200
-435.80996918,3.29325200
-435.79996918,3.30286600
-435.78996918,3.29020000
-435.77996918,3.30347600
-435.76996918,3.28653800
-435.75996918,3.28638600
-435.74996918,3.27890900
-435.73996918,3.29004800
-435.72996918,3.29508400
-435.71996918,3.30240800
-435.70996918,3.28257100
-435.69996918,3.29706700
-435.68996918,3.29477800
-435.67996918,3.29279400
-435.66996918,3.29859300
-435.65996918,3.30286600
-435.64996918,3.30393400
-435.63996918,3.28989500
-435.62996918,3.30103500
-435.61996918,3.30179800
-435.60996918,3.29386300
-435.59996918,3.29783000
-435.58996918,3.29523600
-435.57996918,3.29416800
-435.56996918,3.28699600
-435.55996918,3.28913200
-435.54996918,3.30378100
-435.53996918,3.29813500
-435.52996919,3.29325200
-435.51996919,3.30423900
-435.50996919,3.27921400
-435.49996919,3.28379200
-435.48996919,3.29767800
-435.47996919,3.30072900
-435.46996919,3.30057700
-435.45996919,3.31202100
