Time,Channel A
(ms),(V)

-498.83996759,3.29081100
-498.82996759,3.29432100
-498.81996759,3.28455400
-498.80996759,3.29020000
-498.79996759,3.28486000
-498.78996759,3.29065800
-498.77996759,3.27982400
-498.76996759,3.28455400
-498.75996759,3.30881700
-498.74996759,3.28012900
-498.73996759,3.29722000
-498.72996759,3.30118700
-498.71996759,3.29889800
-498.70996759,3.28928500
-498.69996759,3.29630400
-498.68996759,3.30118700
-498.67996759,3.28455400
-498.66996759,3.29813500
-498.65996759,3.30088200
-498.64996759,3.30164500
-498.63996759,3.30225500
-498.62996759,3.27662000
-498.61996759,3.29355800
-498.60996759,3.29248900
-498.59996759,3.30088200
-498.58996759,3.29310000
-498.57996759,3.30011900
-498.56996759,3.31003800
-498.55996759,3.29218400
-498.54996759,3.28669100
-498.53996759,3.30637500
-498.52996759,3.29966100
-498.51996759,3.28836900
-498.50996759,3.29538900
-498.49996759,3.29081100
-498.48996759,3.28486000
-498.47996759,3.28074000
-498.46996760,3.29813500
-498.45996760,3.29325200
-498.44996760,3.30256100
-498.43996760,3.31125800
-498.42996760,3.29126900
-498.41996760,3.29966100
-498.40996760,3.32010900
-498.39996760,3.28653800
-498.38996760,3.29706700
-498.37996760,3.30515500
-498.36996760,3.30774900
-498.35996760,3.29065800
-498.34996760,3.29447300
-498.33996760,3.28684400
-498.32996760,3.29599900
-498.31996760,3.30332400
-498.30996760,3.30088200
-498.29996760,3.29691500
-498.28996760,3.28150300
-498.27996760,3.29538900
-498.26996760,3.29493100
-498.25996760,3.29050600
-498.24996760,3.29737200
-498.23996760,3.29218400
-498.22996760,3.29798300
-498.21996760,3.30179800
-498.20996760,3.29599900
-498.19996760,3.29432100
-498.18996760,3.28074000
-498.17996760,3.29630400
-498.16996760,3.29371000
-498.15996760,3.29371000
-498.14996760,3.30118700
-498.13996760,3.30469700
-498.12996760,3.29783000
-498.11996760,3.29432100
-498.10996760,3.29081100
-498.09996760,3.28836900
-498.08996760,3.28836900
-498.07996761,3.29523600
-498.06996761,3.30164500
-498.05996761,3.30408600
-498.04996761,3.29645700
-498.03996761,3.29584600
-498.02996761,3.28379200
-498.01996761,3.30210300
-498.00996761,3.31431000
-497.99996761,3.30576500
-497.98996761,3.29599900
-497.97996761,3.29920300
-497.96996761,3.30271300
-497.95996761,3.28302900
-497.94996761,3.28562300
-497.93996761,3.28119800
-497.92996761,3.28730100
-497.91996761,3.29081100
-497.90996761,3.27127900
-497.89996761,3.29874600
-497.88996761,3.29645700
-497.87996761,3.29416800
-497.86996761,3.29050600
-497.85996761,3.29172600
-497.84996761,3.29035300
-497.83996761,3.30134000
-497.82996761,3.29599900
-497.81996761,3.29157400
-497.80996761,3.28730100
-497.79996761,3.29874600
-497.78996761,3.29828800
-497.77996761,3.29630400
-497.76996761,3.30835900
-497.75996761,3.30469700
-497.74996761,3.28882700
-497.73996761,3.29599900
-497.72996761,3.30088200
-497.71996761,3.29966100
-497.70996761,3.29981400
-497.69996761,3.28745400
-497.68996761,3.29660900
-497.67996762,3.28760600
-497.66996762,3.29508400
-497.65996762,3.28440200
-497.64996762,3.30225500
-497.63996762,3.30423900
-497.62996762,3.30027200
-497.61996762,3.29660900
-497.60996762,3.30362900
-497.59996762,3.28775900
-497.58996762,3.29142100
-497.57996762,3.31186900
-497.56996762,3.28470700
-497.55996762,3.29798300
-497.54996762,3.29294700
-497.53996762,3.29035300
-497.52996762,3.30027200
-497.51996762,3.29844000
-497.50996762,3.29615200
-497.49996762,3.29248900
-497.48996762,3.29416800
-497.47996762,3.30225500
-497.46996762,3.28470700
-497.45996762,3.29889800
-497.44996762,3.29355800
-497.43996762,3.29538900
-497.42996762,3.28348600
-497.41996762,3.29828800
-497.40996762,3.30332400
-497.39996762,3.30423900
-497.38996762,3.28760600
-497.37996762,3.31247900
-497.36996762,3.29645700
-497.35996762,3.29523600
-497.34996762,3.28653800
-497.33996762,3.29844000
-497.32996762,3.29233700
-497.31996762,3.29340500
-497.30996762,3.28409700
-497.29996762,3.28943800
-497.28996762,3.30103500
-497.27996763,3.30713800
-497.26996763,3.29554100
-497.25996763,3.30835900
-497.24996763,3.30118700
-497.23996763,3.28409700
-497.22996763,3.29874600
-497.21996763,3.29081100
-497.20996763,3.30088200
-497.19996763,3.29294700
-497.18996763,3.29523600
-497.17996763,3.28745400
-497.16996763,3.29004800
-497.15996763,3.31095300
-497.14996763,3.30393400
-497.13996763,3.29844000
-497.12996763,3.28562300
-497.11996763,3.29340500
-497.10996763,3.30027200
-497.09996763,3.29538900
-497.08996763,3.29554100
-497.07996763,3.30668000
-497.06996763,3.30179800
-497.05996763,3.29432100
-497.04996763,3.30042400
-497.03996763,3.29020000
-497.02996763,3.28730100
-497.01996763,3.28913200
-497.00996763,3.30423900
-496.99996763,3.28821700
-496.98996763,3.28531800
-496.97996763,3.28409700
-496.96996763,3.28409700
-496.95996763,3.29432100
-496.94996763,3.30561200
-496.93996763,3.30393400
-496.92996763,3.28913200
-496.91996763,3.30958000
-496.90996763,3.28623300
-496.89996763,3.29584600
-496.88996764,3.30011900
-496.87996764,3.29630400
-496.86996764,3.29523600
-496.85996764,3.29203200
-496.84996764,3.29966100
-496.83996764,3.28363900
-496.82996764,3.28882700
-496.81996764,3.29020000
-496.80996764,3.29645700
-496.79996764,3.29706700
-496.78996764,3.28791200
-496.77996764,3.28440200
-496.76996764,3.29813500
-496.75996764,3.29325200
-496.74996764,3.29233700
-496.73996764,3.30256100
-496.72996764,3.29752500
-496.71996764,3.29462600
-496.70996764,3.29737200
-496.69996764,3.30088200
-496.68996764,3.28348600
-496.67996764,3.29660900
-496.66996764,3.28653800
-496.65996764,3.30683300
-496.64996764,3.29264200
-496.63996764,3.29737200
-496.62996764,3.29310000
-496.61996764,3.30011900
-496.60996764,3.29920300
-496.59996764,3.29584600
-496.58996764,3.30454400
-496.57996764,3.29966100
-496.56996764,3.30713800
-496.55996764,3.30454400
-496.54996764,3.27784100
-496.53996764,3.28959000
-496.52996764,3.28455400
-496.51996764,3.29050600
-496.50996764,3.30561200
-496.49996764,3.30027200
-496.48996765,3.29004800
-496.47996765,3.30301800
-496.46996765,3.29218400
-496.45996765,3.31537800
-496.44996765,3.29447300
-496.43996765,3.29844000
-496.42996765,3.29081100
-496.41996765,3.30164500
-496.40996765,3.29340500
-496.39996765,3.27890900
-496.38996765,3.29660900
-496.37996765,3.30271300
-496.36996765,3.28913200
-496.35996765,3.29111600
-496.34996765,3.29248900
-496.33996765,3.28775900
-496.32996765,3.29798300
-496.31996765,3.29645700
-496.30996765,3.27906100
-496.29996765,3.29325200
-496.28996765,3.29126900
-496.27996765,3.29554100
-496.26996765,3.28455400
-496.25996765,3.29752500
-496.24996765,3.30225500
-496.23996765,3.30423900
-496.22996765,3.28730100
-496.21996765,3.30256100
-496.20996765,3.30179800
-496.19996765,3.30454400
-496.18996765,3.28074000
-496.17996765,3.29081100
-496.16996765,3.29065800
-496.15996765,3.30683300
-496.14996765,3.31659900
-496.13996765,3.29004800
-496.12996765,3.30179800
-496.11996765,3.31034300
-496.10996765,3.29905100
-496.09996766,3.29874600
-496.08996766,3.29981400
-496.07996766,3.28623300
-496.06996766,3.30103500
-496.05996766,3.28943800
-496.04996766,3.29630400
-496.03996766,3.29660900
-496.02996766,3.28363900
-496.01996766,3.31339500
-496.00996766,3.28836900
-495.99996766,3.29493100
-495.98996766,3.29172600
-495.97996766,3.27600900
-495.96996766,3.28241800
-495.95996766,3.29813500
-495.94996766,3.30179800
-495.93996766,3.28974300
-495.92996766,3.28913200
-495.91996766,3.29111600
-495.90996766,3.28165500
-495.89996766,3.29615200
-495.88996766,3.28760600
-495.87996766,3.28562300
-495.86996766,3.27524600
-495.85996766,3.29935600
-495.84996766,3.28211300
-495.83996766,3.31141100
-495.82996766,3.29294700
-495.81996766,3.29233700
-495.80996766,3.28241800
-495.79996766,3.28699600
-495.78996766,3.27860400
-495.77996766,3.30042400
-495.76996766,3.29493100
-495.75996766,3.29142100
-495.74996766,3.28287600
-495.73996766,3.28211300
-495.72996766,3.28104500
-495.71996766,3.29554100
-495.70996766,3.29065800
-495.69996767,3.30118700
-495.68996767,3.28928500
-495.67996767,3.30500200
-495.66996767,3.29783000
-495.65996767,3.29401500
-495.64996767,3.30164500
-495.63996767,3.29111600
-495.62996767,3.29081100
-495.61996767,3.29371000
-495.60996767,3.27005800
-495.59996767,3.29584600
-495.58996767,3.28974300
-495.57996767,3.28852200
-495.56996767,3.28302900
-495.55996767,3.30454400
-495.54996767,3.28913200
-495.53996767,3.30500200
-495.52996767,3.29462600
-495.51996767,3.29126900
-495.50996767,3.29020000
-495.49996767,3.30179800
-495.48996767,3.28699600
-495.47996767,3.30652800
-495.46996767,3.29416800
-495.45996767,3.28836900
-495.44996767,3.28928500
-495.43996767,3.29523600
-495.42996767,3.29355800
-495.41996767,3.29508400
-495.40996767,3.29203200
-495.39996767,3.30393400
-495.38996767,3.29615200
-495.37996767,3.28882700
-495.36996767,3.29218400
-495.35996767,3.29660900
-495.34996767,3.29111600
-495.33996767,3.26822700
-495.32996767,3.29340500
-495.31996767,3.28257100
-495.30996767,3.30225500
-495.29996768,3.30225500
-495.28996768,3.29660900
-495.27996768,3.29065800
-495.26996768,3.30744300
-495.25996768,3.30362900
-495.24996768,3.29584600
-495.23996768,3.28913200
-495.22996768,3.28409700
-495.21996768,3.29508400
-495.20996768,3.29783000
-495.19996768,3.28165500
-495.18996768,3.29844000
-495.17996768,3.30179800
-495.16996768,3.28241800
-495.15996768,3.30027200
-495.14996768,3.28913200
-495.13996768,3.28333400
-495.12996768,3.28562300
-495.11996768,3.28333400
-495.10996768,3.29081100
-495.09996768,3.29233700
-495.08996768,3.29142100
-495.07996768,3.29142100
-495.06996768,3.27921400
-495.05996768,3.28287600
-495.04996768,3.29325200
-495.03996768,3.30500200
-495.02996768,3.27707700
-495.01996768,3.29966100
-495.00996768,3.28241800
-494.99996768,3.28592800
-494.98996768,3.30683300
-494.97996768,3.29996600
-494.96996768,3.28455400
-494.95996768,3.29004800
-494.94996768,3.28623300
-494.93996768,3.28241800
-494.92996768,3.29233700
-494.91996768,3.28959000
-494.90996769,3.30088200
-494.89996769,3.30301800
-494.88996769,3.28730100
-494.87996769,3.30118700
-494.86996769,3.30103500
-494.85996769,3.28562300
-494.84996769,3.31644600
-494.83996769,3.30332400
-494.82996769,3.29462600
-494.81996769,3.28943800
-494.80996769,3.28257100
-494.79996769,3.30256100
-494.78996769,3.28882700
-494.77996769,3.30195000
-494.76996769,3.28699600
-494.75996769,3.29660900
-494.74996769,3.29081100
-494.73996769,3.29737200
-494.72996769,3.29798300
-494.71996769,3.28409700
-494.70996769,3.28684400
-494.69996769,3.29783000
-494.68996769,3.29584600
-494.67996769,3.29599900
-494.66996769,3.29264200
-494.65996769,3.29218400
-494.64996769,3.28913200
-494.63996769,3.28730100
-494.62996769,3.29065800
-494.61996769,3.29340500
-494.60996769,3.29035300
-494.59996769,3.29508400
-494.58996769,3.29340500
-494.57996769,3.28486000
-494.56996769,3.28211300
-494.55996769,3.28562300
-494.54996769,3.27417800
-494.53996769,3.29691500
-494.52996769,3.29248900
-494.51996769,3.28638600
-494.50996770,3.28577500
-494.49996770,3.29447300
-494.48996770,3.29264200
-494.47996770,3.29310000
-494.46996770,3.30118700
-494.45996770,3.28363900
-494.44996770,3.29660900
-494.43996770,3.29523600
-494.42996770,3.30195000
-494.41996770,3.31080100
-494.40996770,3.28775900
-494.39996770,3.30164500
-494.38996770,3.28623300
-494.37996770,3.28867500
-494.36996770,3.29828800
-494.35996770,3.30088200
-494.34996770,3.29905100
-494.33996770,3.29630400
-494.32996770,3.30637500
-494.31996770,3.30454400
-494.30996770,3.29966100
-494.29996770,3.29508400
-494.28996770,3.28379200
-494.27996770,3.29065800
-494.26996770,3.28562300
-494.25996770,3.28486000
-494.24996770,3.28669100
-494.23996770,3.28943800
-494.22996770,3.28547000
-494.21996770,3.30118700
-494.20996770,3.28760600
-494.19996770,3.29157400
-494.18996770,3.29142100
-494.17996770,3.28333400
-494.16996770,3.30088200
-494.15996770,3.29035300
-494.14996770,3.29065800
-494.13996770,3.29264200
-494.12996770,3.30713800
-494.11996771,3.30927500
-494.10996771,3.29905100
-494.09996771,3.29554100
-494.08996771,3.28043500
-494.07996771,3.29630400
-494.06996771,3.28623300
-494.05996771,3.28196000
-494.04996771,3.28928500
-494.03996771,3.29706700
-494.02996771,3.28348600
-494.01996771,3.29737200
-494.00996771,3.29203200
-493.99996771,3.28592800
-493.98996771,3.29783000
-493.97996771,3.28760600
-493.96996771,3.29737200
-493.95996771,3.29355800
-493.94996771,3.29554100
-493.93996771,3.28852200
-493.92996771,3.29935600
-493.91996771,3.29462600
-493.90996771,3.28669100
-493.89996771,3.29203200
-493.88996771,3.30164500
-493.87996771,3.29615200
-493.86996771,3.28959000
-493.85996771,3.29889800
-493.84996771,3.28836900
-493.83996771,3.28501200
-493.82996771,3.29508400
-493.81996771,3.29538900
-493.80996771,3.27921400
-493.79996771,3.30774900
-493.78996771,3.27906100
-493.77996771,3.27951900
-493.76996771,3.29706700
-493.75996771,3.29920300
-493.74996771,3.32224500
-493.73996771,3.28730100
-493.72996771,3.28257100
-493.71996772,3.30027200
-493.70996772,3.28440200
-493.69996772,3.28974300
-493.68996772,3.29294700
-493.67996772,3.28470700
-493.66996772,3.27509400
-493.65996772,3.29493100
-493.64996772,3.29737200
-493.63996772,3.29233700
-493.62996772,3.28699600
-493.61996772,3.29783000
-493.60996772,3.29111600
-493.59996772,3.29447300
-493.58996772,3.28913200
-493.57996772,3.30576500
-493.56996772,3.27539900
-493.55996772,3.29874600
-493.54996772,3.28684400
-493.53996772,3.30027200
-493.52996772,3.28882700
-493.51996772,3.30851100
-493.50996772,3.29294700
-493.49996772,3.30759600
-493.48996772,3.28943800
-493.47996772,3.27967200
-493.46996772,3.29905100
-493.45996772,3.28867500
-493.44996772,3.27967200
-493.43996772,3.30225500
-493.42996772,3.27723000
-493.41996772,3.30179800
-493.40996772,3.29874600
-493.39996772,3.30210300
-493.38996772,3.29218400
-493.37996772,3.29660900
-493.36996772,3.29889800
-493.35996772,3.29310000
-493.34996772,3.29340500
-493.33996772,3.30805400
-493.32996773,3.29050600
-493.31996773,3.30088200
-493.30996773,3.28852200
-493.29996773,3.30317100
-493.28996773,3.29416800
-493.27996773,3.29340500
-493.26996773,3.29981400
-493.25996773,3.29905100
-493.24996773,3.28562300
-493.23996773,3.29035300
-493.22996773,3.29508400
-493.21996773,3.30423900
-493.20996773,3.30423900
-493.19996773,3.29004800
-493.18996773,3.30179800
-493.17996773,3.29523600
-493.16996773,3.29523600
-493.15996773,3.29172600
-493.14996773,3.27387300
-493.13996773,3.27784100
-493.12996773,3.29447300
-493.11996773,3.29340500
-493.10996773,3.30332400
-493.09996773,3.29355800
-493.08996773,3.29935600
-493.07996773,3.31507300
-493.06996773,3.28669100
-493.05996773,3.30088200
-493.04996773,3.29401500
-493.03996773,3.29615200
-493.02996773,3.30683300
-493.01996773,3.30011900
-493.00996773,3.30881700
-492.99996773,3.28196000
-492.98996773,3.30088200
-492.97996773,3.28791200
-492.96996773,3.28745400
-492.95996773,3.28974300
-492.94996773,3.28440200
-492.93996773,3.30256100
-492.92996774,3.27204200
-492.91996774,3.30973200
-492.90996774,3.30454400
-492.89996774,3.30683300
-492.88996774,3.29416800
-492.87996774,3.28562300
-492.86996774,3.29203200
-492.85996774,3.30698600
-492.84996774,3.30790100
-492.83996774,3.30500200
-492.82996774,3.29737200
-492.81996774,3.30759600
-492.80996774,3.29660900
-492.79996774,3.28241800
-492.78996774,3.30134000
-492.77996774,3.29142100
-492.76996774,3.29554100
-492.75996774,3.30484900
-492.74996774,3.29874600
-492.73996774,3.27967200
-492.72996774,3.31049500
-492.71996774,3.29645700
-492.70996774,3.29538900
-492.69996774,3.29722000
-492.68996774,3.30546000
-492.67996774,3.29691500
-492.66996774,3.29996600
-492.65996774,3.29294700
-492.64996774,3.30210300
-492.63996774,3.29203200
-492.62996774,3.29630400
-492.61996774,3.30210300
-492.60996774,3.30072900
-492.59996774,3.29966100
-492.58996774,3.29248900
-492.57996774,3.29416800
-492.56996774,3.28913200
-492.55996774,3.31141100
-492.54996774,3.29126900
-492.53996774,3.30958000
-492.52996775,3.30500200
-492.51996775,3.29874600
-492.50996775,3.28974300
-492.49996775,3.28943800
-492.48996775,3.30317100
-492.47996775,3.29538900
-492.46996775,3.29142100
-492.45996775,3.29615200
-492.44996775,3.29737200
-492.43996775,3.29020000
-492.42996775,3.30759600
-492.41996775,3.30652800
-492.40996775,3.29966100
-492.39996775,3.30134000
-492.38996775,3.29813500
-492.37996775,3.29371000
-492.36996775,3.29203200
-492.35996775,3.29218400
-492.34996775,3.28882700
-492.33996775,3.29050600
-492.32996775,3.29706700
-492.31996775,3.28867500
-492.30996775,3.30179800
-492.29996775,3.29523600
-492.28996775,3.30103500
-492.27996775,3.30790100
-492.26996775,3.29462600
-492.25996775,3.28913200
-492.24996775,3.29218400
-492.23996775,3.30271300
-492.22996775,3.31293700
-492.21996775,3.30027200
-492.20996775,3.29493100
-492.19996775,3.29599900
-492.18996775,3.28943800
-492.17996775,3.30179800
-492.16996775,3.28882700
-492.15996775,3.30500200
-492.14996775,3.30072900
-492.13996776,3.30546000
-492.12996776,3.29447300
-492.11996776,3.29981400
-492.10996776,3.29248900
-492.09996776,3.28531800
-492.08996776,3.28501200
-492.07996776,3.28043500
-492.06996776,3.28791200
-492.05996776,3.28821700
-492.04996776,3.28913200
-492.03996776,3.28486000
-492.02996776,3.29035300
-492.01996776,3.30698600
-492.00996776,3.30500200
-491.99996776,3.29722000
-491.98996776,3.28791200
-491.97996776,3.28592800
-491.96996776,3.29752500
-491.95996776,3.29248900
-491.94996776,3.28928500
-491.93996776,3.28333400
-491.92996776,3.29752500
-491.91996776,3.29920300
-491.90996776,3.28821700
-491.89996776,3.28562300
-491.88996776,3.29004800
-491.87996776,3.30134000
-491.86996776,3.28913200
-491.85996776,3.30256100
-491.84996776,3.30423900
-491.83996776,3.29172600
-491.82996776,3.29706700
-491.81996776,3.30362900
-491.80996776,3.29706700
-491.79996776,3.30332400
-491.78996776,3.28974300
-491.77996776,3.29447300
-491.76996776,3.30546000
-491.75996776,3.28669100
-491.74996776,3.28928500
-491.73996777,3.29554100
-491.72996777,3.30271300
-491.71996777,3.29493100
-491.70996777,3.29142100
-491.69996777,3.29523600
-491.68996777,3.29065800
-491.67996777,3.28821700
-491.66996777,3.30546000
-491.65996777,3.30042400
-491.64996777,3.28943800
-491.63996777,3.29004800
-491.62996777,3.29966100
-491.61996777,3.30454400
-491.60996777,3.29722000
-491.59996777,3.29447300
-491.58996777,3.29172600
-491.57996777,3.30317100
-491.56996777,3.29310000
-491.55996777,3.30118700
-491.54996777,3.28745400
-491.53996777,3.29447300
-491.52996777,3.29248900
-491.51996777,3.29020000
-491.50996777,3.29538900
-491.49996777,3.30591800
-491.48996777,3.31003800
-491.47996777,3.28821700
-491.46996777,3.27768800
-491.45996777,3.30652800
-491.44996777,3.30408600
-491.43996777,3.30225500
-491.42996777,3.28012900
-491.41996777,3.29706700
-491.40996777,3.29920300
-491.39996777,3.29218400
-491.38996777,3.29584600
-491.37996777,3.29447300
-491.36996777,3.29340500
-491.35996777,3.29538900
-491.34996778,3.29905100
-491.33996778,3.30637500
-491.32996778,3.28104500
-491.31996778,3.28974300
-491.30996778,3.29691500
-491.29996778,3.29584600
-491.28996778,3.29599900
-491.27996778,3.29554100
-491.26996778,3.30256100
-491.25996778,3.29920300
-491.24996778,3.27875600
-491.23996778,3.30301800
-491.22996778,3.29844000
-491.21996778,3.29050600
-491.20996778,3.28058700
-491.19996778,3.30301800
-491.18996778,3.28928500
-491.17996778,3.29798300
-491.16996778,3.29645700
-491.15996778,3.30393400
-491.14996778,3.30195000
-491.13996778,3.29004800
-491.12996778,3.30805400
-491.11996778,3.30637500
-491.10996778,3.28684400
-491.09996778,3.29340500
-491.08996778,3.28577500
-491.07996778,3.28638600
-491.06996778,3.30011900
-491.05996778,3.29874600
-491.04996778,3.29020000
-491.03996778,3.30301800
-491.02996778,3.28882700
-491.01996778,3.30210300
-491.00996778,3.29645700
-490.99996778,3.29325200
-490.98996778,3.30484900
-490.97996778,3.30774900
-490.96996778,3.30484900
-490.95996778,3.26181800
-490.94996779,3.29248900
-490.93996779,3.29905100
-490.92996779,3.29447300
-490.91996779,3.29813500
-490.90996779,3.29783000
-490.89996779,3.28913200
-490.88996779,3.29020000
-490.87996779,3.30408600
-490.86996779,3.30561200
-490.85996779,3.29371000
-490.84996779,3.29416800
-490.83996779,3.30088200
-490.82996779,3.30866400
-490.81996779,3.29691500
-490.80996779,3.27417800
-490.79996779,3.28775900
-490.78996779,3.30118700
-490.77996779,3.28821700
-490.76996779,3.29889800
-490.75996779,3.29630400
-490.74996779,3.29462600
-490.73996779,3.30134000
-490.72996779,3.28943800
-490.71996779,3.29691500
-490.70996779,3.28043500
-490.69996779,3.30027200
-490.68996779,3.29905100
-490.67996779,3.29401500
-490.66996779,3.29584600
-490.65996779,3.30515500
-490.64996779,3.29020000
-490.63996779,3.31217400
-490.62996779,3.29966100
-490.61996779,3.30225500
-490.60996779,3.28852200
-490.59996779,3.29218400
-490.58996779,3.29401500
-490.57996779,3.29218400
-490.56996779,3.29294700
-490.55996779,3.30546000
-490.54996780,3.30378100
-490.53996780,3.28730100
-490.52996780,3.30256100
-490.51996780,3.28699600
-490.50996780,3.29416800
-490.49996780,3.28638600
-490.48996780,3.28592800
-490.47996780,3.29599900
-490.46996780,3.29508400
-490.45996780,3.29935600
-490.44996780,3.29798300
-490.43996780,3.30271300
-490.42996780,3.29523600
-490.41996780,3.30195000
-490.40996780,3.28302900
-490.39996780,3.29416800
-490.38996780,3.29645700
-490.37996780,3.30225500
-490.36996780,3.29996600
-490.35996780,3.28470700
-490.34996780,3.30271300
-490.33996780,3.28684400
-490.32996780,3.30072900
-490.31996780,3.29233700
-490.30996780,3.29615200
-490.29996780,3.30607000
-490.28996780,3.28653800
-490.27996780,3.27921400
-490.26996780,3.29020000
-490.25996780,3.29142100
-490.24996780,3.29508400
-490.23996780,3.29722000
-490.22996780,3.29752500
-490.21996780,3.28257100
-490.20996780,3.29798300
-490.19996780,3.28974300
-490.18996780,3.30942700
-490.17996780,3.29462600
-490.16996780,3.29752500
-490.15996781,3.28638600
-490.14996781,3.29508400
-490.13996781,3.29538900
-490.12996781,3.28409700
-490.11996781,3.29889800
-490.10996781,3.30195000
-490.09996781,3.29630400
-490.08996781,3.30576500
-490.07996781,3.30652800
-490.06996781,3.30027200
-490.05996781,3.27799300
-490.04996781,3.29615200
-490.03996781,3.30484900
-490.02996781,3.28836900
-490.01996781,3.29340500
-490.00996781,3.30027200
-489.99996781,3.29248900
-489.98996781,3.29889800
-489.97996781,3.29844000
-489.96996781,3.29905100
-489.95996781,3.29722000
-489.94996781,3.29035300
-489.93996781,3.28272300
-489.92996781,3.29050600
-489.91996781,3.29508400
-489.90996781,3.29966100
-489.89996781,3.30927500
-489.88996781,3.29294700
-489.87996781,3.29157400
-489.86996781,3.31370000
-489.85996781,3.30271300
-489.84996781,3.30668000
-489.83996781,3.30225500
-489.82996781,3.28455400
-489.81996781,3.29630400
-489.80996781,3.29798300
-489.79996781,3.30088200
-489.78996781,3.29798300
-489.77996781,3.29111600
-489.76996781,3.29111600
-489.75996782,3.29310000
-489.74996782,3.31705700
-489.73996782,3.29462600
-489.72996782,3.30896900
-489.71996782,3.29752500
-489.70996782,3.28470700
-489.69996782,3.29081100
-489.68996782,3.28836900
-489.67996782,3.29554100
-489.66996782,3.29660900
-489.65996782,3.31125800
-489.64996782,3.29966100
-489.63996782,3.28592800
-489.62996782,3.29523600
-489.61996782,3.30317100
-489.60996782,3.29310000
-489.59996782,3.29584600
-489.58996782,3.29294700
-489.57996782,3.30301800
-489.56996782,3.29233700
-489.55996782,3.28653800
-489.54996782,3.30774900
-489.53996782,3.28058700
-489.52996782,3.29340500
-489.51996782,3.29081100
-489.50996782,3.30683300
-489.49996782,3.29157400
-489.48996782,3.29111600
-489.47996782,3.28348600
-489.46996782,3.29035300
-489.45996782,3.28150300
-489.44996782,3.29584600
-489.43996782,3.29447300
-489.42996782,3.29844000
-489.41996782,3.29737200
-489.40996782,3.29020000
-489.39996782,3.29630400
-489.38996782,3.28394400
-489.37996782,3.31720900
-489.36996783,3.29935600
-489.35996783,3.29508400
-489.34996783,3.30332400
-489.33996783,3.30027200
-489.32996783,3.29416800
-489.31996783,3.28821700
-489.30996783,3.28852200
-489.29996783,3.29905100
-489.28996783,3.29752500
-489.27996783,3.29599900
-489.26996783,3.28104500
-489.25996783,3.29081100
-489.24996783,3.29462600
-489.23996783,3.30408600
-489.22996783,3.30393400
-489.21996783,3.30744300
-489.20996783,3.29432100
-489.19996783,3.29294700
-489.18996783,3.28379200
-489.17996783,3.29706700
-489.16996783,3.28669100
-489.15996783,3.27875600
-489.14996783,3.30713800
-489.13996783,3.30195000
-489.12996783,3.30011900
-489.11996783,3.29935600
-489.10996783,3.29355800
-489.09996783,3.30088200
-489.08996783,3.29599900
-489.07996783,3.28974300
-489.06996783,3.31553100
-489.05996783,3.27982400
-489.04996783,3.30179800
-489.03996783,3.29416800
-489.02996783,3.29538900
-489.01996783,3.27860400
-489.00996783,3.29340500
-488.99996783,3.29554100
-488.98996783,3.29874600
-488.97996783,3.28455400
-488.96996784,3.29248900
-488.95996784,3.29935600
-488.94996784,3.31263200
-488.93996784,3.29660900
-488.92996784,3.29203200
-488.91996784,3.31125800
-488.90996784,3.29310000
-488.89996784,3.27539900
-488.88996784,3.30072900
-488.87996784,3.29691500
-488.86996784,3.30118700
-488.85996784,3.29828800
-488.84996784,3.31003800
-488.83996784,3.31171600
-488.82996784,3.30958000
-488.81996784,3.30896900
-488.80996784,3.27616200
-488.79996784,3.28943800
-488.78996784,3.29462600
-488.77996784,3.29340500
-488.76996784,3.29126900
-488.75996784,3.29630400
-488.74996784,3.29218400
-488.73996784,3.30958000
-488.72996784,3.30042400
-488.71996784,3.30301800
-488.70996784,3.31354700
-488.69996784,3.31461500
-488.68996784,3.28852200
-488.67996784,3.29340500
-488.66996784,3.28455400
-488.65996784,3.27982400
-488.64996784,3.29233700
-488.63996784,3.28913200
-488.62996784,3.30637500
-488.61996784,3.30164500
-488.60996784,3.30042400
-488.59996784,3.29493100
-488.58996784,3.29355800
-488.57996784,3.30362900
-488.56996785,3.28623300
-488.55996785,3.30286600
-488.54996785,3.29706700
-488.53996785,3.29294700
-488.52996785,3.29264200
-488.51996785,3.28058700
-488.50996785,3.29493100
-488.49996785,3.29462600
-488.48996785,3.30134000
-488.47996785,3.29660900
-488.46996785,3.29538900
-488.45996785,3.30195000
-488.44996785,3.28928500
-488.43996785,3.28745400
-488.42996785,3.30500200
-488.41996785,3.29889800
-488.40996785,3.28440200
-488.39996785,3.30698600
-488.38996785,3.29218400
-488.37996785,3.29523600
-488.36996785,3.29722000
-488.35996785,3.29783000
-488.34996785,3.30591800
-488.33996785,3.30881700
-488.32996785,3.30759600
-488.31996785,3.31553100
-488.30996785,3.29584600
-488.29996785,3.28699600
-488.28996785,3.30927500
-488.27996785,3.28653800
-488.26996785,3.31324200
-488.25996785,3.29554100
-488.24996785,3.29691500
-488.23996785,3.29142100
-488.22996785,3.28730100
-488.21996785,3.30118700
-488.20996785,3.28699600
-488.19996785,3.30393400
-488.18996785,3.29325200
-488.17996786,3.30805400
-488.16996786,3.30134000
-488.15996786,3.29645700
-488.14996786,3.28653800
-488.13996786,3.28959000
-488.12996786,3.30179800
-488.11996786,3.29966100
-488.10996786,3.29981400
-488.09996786,3.29142100
